Period,Scenario,LoadLevel,mEUR
2030,sc01,05-05 03:00:00+02:00,1657.4355189862827
2030,sc01,05-05 07:00:00+02:00,1557.425391248871
2030,sc01,05-05 10:00:00+02:00,1459.4673361961043
2030,sc01,05-09 09:00:00+02:00,14855.484703062673
2030,sc01,05-10 12:00:00+02:00,4855.754614769136
2030,sc01,05-10 16:00:00+02:00,4269.223981461715
2030,sc01,05-11 07:00:00+02:00,340.61867557954827
2030,sc01,05-11 10:00:00+02:00,684.2007034592066
2030,sc01,05-14 09:00:00+02:00,1077.3539356326894
2030,sc01,05-16 00:00:00+02:00,2236.664698512676
2030,sc01,05-16 11:00:00+02:00,703.5150076527472
2030,sc01,05-21 18:00:00+02:00,61049.46858543909
2030,sc01,05-25 12:00:00+02:00,2131.681518087149
2030,sc01,05-25 15:00:00+02:00,349.3897421110096
2030,sc01,05-26 01:00:00+02:00,1082.2310259136518
2030,sc01,05-26 21:00:00+02:00,3100.082417426383
2030,sc01,05-27 14:00:00+02:00,1597.4753681434074
2030,sc01,05-27 21:00:00+02:00,3818.933385099234
2030,sc01,05-28 02:00:00+02:00,4979.525691099227
2030,sc01,05-29 06:00:00+02:00,16044.343070722998
2030,sc01,06-03 13:00:00+02:00,3554.9356326532325
2030,sc01,06-15 13:00:00+02:00,1532.2520615122921
2030,sc01,06-15 17:00:00+02:00,1775.7188901566858
2030,sc01,06-17 19:00:00+02:00,57587.20480705857
2030,sc01,06-18 08:00:00+02:00,3561.931433360296
2030,sc01,06-19 17:00:00+02:00,3897.2078060918593
2030,sc01,06-20 01:00:00+02:00,13843.77595327408
2030,sc01,06-21 11:00:00+02:00,2704.648277870539
2030,sc01,06-21 22:00:00+02:00,6280.707361480447
2030,sc01,06-23 10:00:00+02:00,175.81618515403116
2030,sc01,06-27 14:00:00+02:00,2934.906427120271
2030,sc01,06-27 22:00:00+02:00,2062.5142612124037
2030,sc01,06-28 05:00:00+02:00,48391.3804677231
2030,sc01,06-30 02:00:00+02:00,3824.0199111860074
2030,sc01,06-30 14:00:00+02:00,606.386393448265
2030,sc01,07-01 09:00:00+02:00,646.2696168101822
2030,sc01,07-03 15:00:00+02:00,891.09479929457
2030,sc01,07-05 00:00:00+02:00,1057.4514232650108
2030,sc01,07-05 19:00:00+02:00,14816.6059254918
2030,sc01,07-13 15:00:00+02:00,361.1173058063789
2030,sc01,07-16 10:00:00+02:00,6677.958427966038
2030,sc01,07-17 13:00:00+02:00,94.61339711537195
2030,sc01,07-18 16:00:00+02:00,5159.069441532661
2030,sc01,07-19 07:00:00+02:00,32474.490794168276
2030,sc01,07-21 08:00:00+02:00,362.15767141770436
2030,sc01,07-25 13:00:00+02:00,569.4397788053922
2030,sc01,07-26 15:00:00+02:00,331.6407948701704
2030,sc01,07-27 17:00:00+02:00,643.0163333466007
2030,sc01,07-30 13:00:00+02:00,2436.9816255152377
2030,sc01,08-04 14:00:00+02:00,455.38099916511067
2030,sc01,08-06 23:00:00+02:00,2959.262838947825
2030,sc01,08-07 16:00:00+02:00,2316.024542922961
2030,sc01,08-07 18:00:00+02:00,169559.90931465878
2030,sc01,08-07 21:00:00+02:00,2708.7612199754712
2030,sc01,08-08 03:00:00+02:00,9043.258706092965
2030,sc01,08-08 05:00:00+02:00,14395.71926589152
2030,sc01,08-08 06:00:00+02:00,17135.84340674034
2030,sc01,08-08 08:00:00+02:00,1753.4044318445408
2030,sc01,08-11 14:00:00+02:00,211.72525998932025
2030,sc01,08-16 09:00:00+02:00,976.2738423446691
2030,sc01,08-20 12:00:00+02:00,2700.666176531353
2030,sc01,08-21 22:00:00+02:00,2225.487347330461
2030,sc01,08-22 07:00:00+02:00,10921.403313119436
2030,sc01,08-22 15:00:00+02:00,950.1910000004331
2030,sc01,08-25 03:00:00+02:00,3058.483196602648
2030,sc01,08-27 13:00:00+02:00,2884.0802630250964
2030,sc01,08-31 14:00:00+02:00,516.4193861221321
2030,sc01,09-01 09:00:00+02:00,799.5623965806657
2030,sc01,09-01 18:00:00+02:00,8265.44550529408
2030,sc01,09-05 03:00:00+02:00,4732.741229469741
2030,sc01,09-06 10:00:00+02:00,3387.872993519863
2030,sc01,09-08 16:00:00+02:00,926.8688207023647
2030,sc01,09-11 19:00:00+02:00,63009.161594625555
2030,sc01,09-12 05:00:00+02:00,1908.7766535482258
2030,sc01,09-12 08:00:00+02:00,12223.37426568416
2030,sc01,09-12 16:00:00+02:00,3147.6487497308026
2030,sc01,09-14 16:00:00+02:00,387.5901037464565
2030,sc01,09-15 08:00:00+02:00,103.91203031674549
2030,sc01,09-22 12:00:00+02:00,422.7912246276794
2030,sc01,09-26 06:00:00+02:00,68817.30365459598
2030,sc01,09-30 12:00:00+02:00,2937.4159399866458
2030,sc01,10-01 23:00:00+02:00,1902.1948998069456
2030,sc01,10-02 04:00:00+02:00,1396.5697416340165
2030,sc01,10-02 13:00:00+02:00,6002.417200804023
2030,sc01,10-02 20:00:00+02:00,1191.448924503573
2030,sc01,10-06 01:00:00+02:00,1362.4916877639052
2030,sc01,10-06 12:00:00+02:00,1800.6593289988164
2030,sc01,10-06 17:00:00+02:00,13900.543600377958
2030,sc01,10-07 19:00:00+02:00,6460.825149848065
2030,sc01,10-09 08:00:00+02:00,43471.94852775361
2030,sc01,10-12 01:00:00+02:00,6970.677206981902
2030,sc01,10-12 13:00:00+02:00,278.475996416576
2030,sc01,10-12 20:00:00+02:00,2847.388909492997
2030,sc01,10-17 15:00:00+02:00,45050.92718156919
2030,sc01,10-17 21:00:00+02:00,1200.8475353888343
2030,sc01,10-18 10:00:00+02:00,33541.3942464036
2030,sc01,10-23 16:00:00+02:00,10058.649217663391
2030,sc01,11-02 09:00:00+01:00,5474.351241702593
2030,sc01,11-02 23:00:00+01:00,1753.8901823682547
2030,sc01,11-08 10:00:00+01:00,55847.37924411761
2030,sc01,11-08 22:00:00+01:00,642.5808344380615
2030,sc01,11-12 09:00:00+01:00,34780.85187480044
2030,sc01,11-13 21:00:00+01:00,1781.4294303081238
2030,sc01,11-14 03:00:00+01:00,9714.67809920824
2030,sc01,11-17 10:00:00+01:00,3129.257281455651
2030,sc01,11-23 12:00:00+01:00,1704.3164354847406
2030,sc01,11-23 23:00:00+01:00,763.1532126113341
2030,sc01,11-26 05:00:00+01:00,2954.097054552871
2030,sc01,11-28 13:00:00+01:00,175085.88348635094
2030,sc01,11-29 19:00:00+01:00,30867.79901144595
2030,sc01,11-30 15:00:00+01:00,34031.90794896277
2030,sc01,12-02 13:00:00+01:00,23014.877541643546
2030,sc01,12-04 19:00:00+01:00,25.56321241865004
2030,sc01,12-05 10:00:00+01:00,27144.016971296136
2030,sc01,12-05 16:00:00+01:00,39.782419220737026
2030,sc01,12-05 17:00:00+01:00,19.73401505755038
2030,sc01,12-07 19:00:00+01:00,2515.417313107285
2030,sc01,12-09 20:00:00+01:00,2258.0468201615417
2030,sc01,12-10 18:00:00+01:00,263.41695398748396
2030,sc01,12-11 04:00:00+01:00,553.0925265888822
2030,sc01,12-13 06:00:00+01:00,742.1818849619812
2030,sc01,12-13 07:00:00+01:00,2629.055871772113
2030,sc01,12-13 16:00:00+01:00,4048.134676266539
2030,sc01,12-13 17:00:00+01:00,180.00976573373597
2030,sc01,12-15 06:00:00+01:00,1472.4577619591862
2030,sc01,12-15 16:00:00+01:00,12495.258901357476
2030,sc01,12-17 23:00:00+01:00,2995.6256379967476
2030,sc01,12-18 02:00:00+01:00,2828.2261753246157
2030,sc01,12-19 00:00:00+01:00,3233.5955694681547
2030,sc01,12-22 03:00:00+01:00,3283.3661692065048
2030,sc01,12-22 12:00:00+01:00,6133.570460101224
2030,sc01,12-22 19:00:00+01:00,2650.360836836222
2030,sc01,12-23 09:00:00+01:00,19541.858086812706
2030,sc01,12-29 13:00:00+01:00,1078.1090905527046
