Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-16 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 08:00:00+01:00,122_WIND_1,541.0016863810488
2030,sc01,01-21 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 22:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 22:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 22:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-21 22:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 22:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 22:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 22:00:00+01:00,102_PV_2,0.0
2030,sc01,02-02 14:00:00+01:00,101_PV_4,0.0
2030,sc01,02-02 14:00:00+01:00,101_PV_3,0.0
2030,sc01,02-02 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-02 14:00:00+01:00,101_PV_2,0.0
2030,sc01,02-02 14:00:00+01:00,101_PV_1,0.0
2030,sc01,02-02 14:00:00+01:00,104_PV_1,0.0
2030,sc01,02-02 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-02 14:00:00+01:00,102_PV_1,0.0
2030,sc01,02-02 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-02 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-02 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-02 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-02 14:00:00+01:00,103_PV_1,0.0
2030,sc01,02-02 14:00:00+01:00,113_PV_1,0.0
2030,sc01,02-02 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-02 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-02 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-02 14:00:00+01:00,119_PV_1,0.0
2030,sc01,02-02 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-02 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-02 14:00:00+01:00,102_PV_2,0.0
2030,sc01,02-07 03:00:00+01:00,101_PV_4,0.0
2030,sc01,02-07 03:00:00+01:00,101_PV_3,0.0
2030,sc01,02-07 03:00:00+01:00,122_WIND_1,208.2306683
2030,sc01,02-07 03:00:00+01:00,101_PV_2,0.0
2030,sc01,02-07 03:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 03:00:00+01:00,104_PV_1,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-07 03:00:00+01:00,102_PV_1,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-07 03:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 03:00:00+01:00,113_PV_1,352.2531630899997
2030,sc01,02-07 03:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-07 03:00:00+01:00,119_PV_1,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-07 03:00:00+01:00,102_PV_2,0.0
2030,sc01,02-07 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-07 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-07 10:00:00+01:00,122_WIND_1,592.8251954121756
2030,sc01,02-07 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-07 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-07 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-07 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-07 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-07 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-07 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-08 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-08 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-08 18:00:00+01:00,122_WIND_1,2149.4534011400006
2030,sc01,02-08 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-08 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-08 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-08 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-08 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-08 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-18 22:00:00+01:00,101_PV_4,0.0
2030,sc01,02-18 22:00:00+01:00,101_PV_3,0.0
2030,sc01,02-18 22:00:00+01:00,122_WIND_1,890.8115470560003
2030,sc01,02-18 22:00:00+01:00,101_PV_2,0.0
2030,sc01,02-18 22:00:00+01:00,101_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,104_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-18 22:00:00+01:00,102_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-18 22:00:00+01:00,103_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,113_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-18 22:00:00+01:00,119_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-18 22:00:00+01:00,102_PV_2,0.0
2030,sc01,02-21 23:00:00+01:00,101_PV_4,0.0
2030,sc01,02-21 23:00:00+01:00,101_PV_3,0.0
2030,sc01,02-21 23:00:00+01:00,122_WIND_1,432.5798674420001
2030,sc01,02-21 23:00:00+01:00,101_PV_2,0.0
2030,sc01,02-21 23:00:00+01:00,101_PV_1,0.0
2030,sc01,02-21 23:00:00+01:00,104_PV_1,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-21 23:00:00+01:00,102_PV_1,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-21 23:00:00+01:00,103_PV_1,0.0
2030,sc01,02-21 23:00:00+01:00,113_PV_1,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-21 23:00:00+01:00,119_PV_1,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-21 23:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 14:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 14:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 14:00:00+01:00,122_WIND_1,122.52005478000095
2030,sc01,02-27 14:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 14:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 14:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 14:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 14:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 14:00:00+01:00,102_PV_2,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_4,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_3,0.0
2030,sc01,03-02 18:00:00+01:00,122_WIND_1,320.43664906745596
2030,sc01,03-02 18:00:00+01:00,101_PV_2,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,104_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-02 18:00:00+01:00,102_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-02 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-02 18:00:00+01:00,119_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-02 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-08 00:00:00+01:00,101_PV_4,0.0
2030,sc01,03-08 00:00:00+01:00,101_PV_3,0.0
2030,sc01,03-08 00:00:00+01:00,122_WIND_1,1815.356061
2030,sc01,03-08 00:00:00+01:00,101_PV_2,0.0
2030,sc01,03-08 00:00:00+01:00,101_PV_1,0.0
2030,sc01,03-08 00:00:00+01:00,104_PV_1,27.403468015999632
2030,sc01,03-08 00:00:00+01:00,118_RTPV_7,47.2
2030,sc01,03-08 00:00:00+01:00,102_PV_1,0.0
2030,sc01,03-08 00:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,03-08 00:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,03-08 00:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,03-08 00:00:00+01:00,118_RTPV_1,37.2
2030,sc01,03-08 00:00:00+01:00,103_PV_1,0.0
2030,sc01,03-08 00:00:00+01:00,113_PV_1,0.0
2030,sc01,03-08 00:00:00+01:00,118_RTPV_8,44.8
2030,sc01,03-08 00:00:00+01:00,118_RTPV_5,36.4
2030,sc01,03-08 00:00:00+01:00,118_RTPV_4,36.4
2030,sc01,03-08 00:00:00+01:00,119_PV_1,0.0
2030,sc01,03-08 00:00:00+01:00,118_RTPV_3,37.6
2030,sc01,03-08 00:00:00+01:00,118_RTPV_9,41.2
2030,sc01,03-08 00:00:00+01:00,102_PV_2,0.0
2030,sc01,03-13 06:00:00+01:00,101_PV_4,0.0
2030,sc01,03-13 06:00:00+01:00,101_PV_3,0.0
2030,sc01,03-13 06:00:00+01:00,122_WIND_1,1761.1860085680003
2030,sc01,03-13 06:00:00+01:00,101_PV_2,0.0
2030,sc01,03-13 06:00:00+01:00,101_PV_1,0.0
2030,sc01,03-13 06:00:00+01:00,104_PV_1,0.0
2030,sc01,03-13 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-13 06:00:00+01:00,102_PV_1,0.0
2030,sc01,03-13 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-13 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-13 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-13 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-13 06:00:00+01:00,103_PV_1,0.0
2030,sc01,03-13 06:00:00+01:00,113_PV_1,0.0
2030,sc01,03-13 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-13 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-13 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-13 06:00:00+01:00,119_PV_1,0.0
2030,sc01,03-13 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-13 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-13 06:00:00+01:00,102_PV_2,0.0
2030,sc01,03-15 09:00:00+01:00,101_PV_4,0.0
2030,sc01,03-15 09:00:00+01:00,101_PV_3,0.0
2030,sc01,03-15 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-15 09:00:00+01:00,101_PV_2,0.0
2030,sc01,03-15 09:00:00+01:00,101_PV_1,0.0
2030,sc01,03-15 09:00:00+01:00,104_PV_1,0.0
2030,sc01,03-15 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-15 09:00:00+01:00,102_PV_1,0.0
2030,sc01,03-15 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-15 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-15 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-15 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-15 09:00:00+01:00,103_PV_1,0.0
2030,sc01,03-15 09:00:00+01:00,113_PV_1,0.0
2030,sc01,03-15 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-15 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-15 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-15 09:00:00+01:00,119_PV_1,0.0
2030,sc01,03-15 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-15 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-15 09:00:00+01:00,102_PV_2,0.0
2030,sc01,03-22 04:00:00+01:00,101_PV_4,1.498755232
2030,sc01,03-22 04:00:00+01:00,101_PV_3,1.521991744
2030,sc01,03-22 04:00:00+01:00,122_WIND_1,44.03819320000001
2030,sc01,03-22 04:00:00+01:00,101_PV_2,1.551037388
2030,sc01,03-22 04:00:00+01:00,101_PV_1,1.50456436
2030,sc01,03-22 04:00:00+01:00,104_PV_1,107.2
2030,sc01,03-22 04:00:00+01:00,118_RTPV_7,47.2
2030,sc01,03-22 04:00:00+01:00,102_PV_1,0.0
2030,sc01,03-22 04:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,03-22 04:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,03-22 04:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,03-22 04:00:00+01:00,118_RTPV_1,37.2
2030,sc01,03-22 04:00:00+01:00,103_PV_1,65.7075337999995
2030,sc01,03-22 04:00:00+01:00,113_PV_1,0.0
2030,sc01,03-22 04:00:00+01:00,118_RTPV_8,44.8
2030,sc01,03-22 04:00:00+01:00,118_RTPV_5,36.4
2030,sc01,03-22 04:00:00+01:00,118_RTPV_4,36.4
2030,sc01,03-22 04:00:00+01:00,119_PV_1,0.0
2030,sc01,03-22 04:00:00+01:00,118_RTPV_3,37.6
2030,sc01,03-22 04:00:00+01:00,118_RTPV_9,41.2
2030,sc01,03-22 04:00:00+01:00,102_PV_2,0.0
2030,sc01,03-26 01:00:00+01:00,101_PV_4,0.0
2030,sc01,03-26 01:00:00+01:00,101_PV_3,0.0
2030,sc01,03-26 01:00:00+01:00,122_WIND_1,1642.1085430000003
2030,sc01,03-26 01:00:00+01:00,101_PV_2,0.0
2030,sc01,03-26 01:00:00+01:00,101_PV_1,0.0
2030,sc01,03-26 01:00:00+01:00,104_PV_1,0.0
2030,sc01,03-26 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-26 01:00:00+01:00,102_PV_1,102.4
2030,sc01,03-26 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-26 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-26 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-26 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-26 01:00:00+01:00,103_PV_1,58.92183628200009
2030,sc01,03-26 01:00:00+01:00,113_PV_1,0.0
2030,sc01,03-26 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-26 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-26 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-26 01:00:00+01:00,119_PV_1,266.4
2030,sc01,03-26 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-26 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-26 01:00:00+01:00,102_PV_2,101.2
2030,sc01,03-28 15:00:00+01:00,101_PV_4,0.0
2030,sc01,03-28 15:00:00+01:00,101_PV_3,0.0
2030,sc01,03-28 15:00:00+01:00,122_WIND_1,196.22893187600044
2030,sc01,03-28 15:00:00+01:00,101_PV_2,0.0
2030,sc01,03-28 15:00:00+01:00,101_PV_1,0.0
2030,sc01,03-28 15:00:00+01:00,104_PV_1,0.0
2030,sc01,03-28 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-28 15:00:00+01:00,102_PV_1,0.0
2030,sc01,03-28 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-28 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-28 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-28 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-28 15:00:00+01:00,103_PV_1,0.0
2030,sc01,03-28 15:00:00+01:00,113_PV_1,0.0
2030,sc01,03-28 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-28 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-28 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-28 15:00:00+01:00,119_PV_1,0.0
2030,sc01,03-28 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-28 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-28 15:00:00+01:00,102_PV_2,0.0
2030,sc01,04-02 06:00:00+02:00,101_PV_4,0.0
2030,sc01,04-02 06:00:00+02:00,101_PV_3,0.0
2030,sc01,04-02 06:00:00+02:00,122_WIND_1,311.3056141658255
2030,sc01,04-02 06:00:00+02:00,101_PV_2,0.0
2030,sc01,04-02 06:00:00+02:00,101_PV_1,0.0
2030,sc01,04-02 06:00:00+02:00,104_PV_1,0.0
2030,sc01,04-02 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-02 06:00:00+02:00,102_PV_1,0.0
2030,sc01,04-02 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-02 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-02 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-02 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-02 06:00:00+02:00,103_PV_1,0.0
2030,sc01,04-02 06:00:00+02:00,113_PV_1,0.0
2030,sc01,04-02 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-02 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-02 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-02 06:00:00+02:00,119_PV_1,0.0
2030,sc01,04-02 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-02 06:00:00+02:00,118_RTPV_9,0.0
