Period,Scenario,LoadLevel,mEUR
2030,sc01,01-06 22:00:00+01:00,2.0161598065366797
2030,sc01,01-06 23:00:00+01:00,1.4869506715610281
2030,sc01,01-07 00:00:00+01:00,0.8985380100355815
2030,sc01,01-07 01:00:00+01:00,0.8159805324339628
2030,sc01,01-07 02:00:00+01:00,0.7662937810988225
2030,sc01,01-07 03:00:00+01:00,0.7537618770550091
2030,sc01,01-07 04:00:00+01:00,0.7784373360127952
2030,sc01,01-07 05:00:00+01:00,0.8813371386277418
2030,sc01,01-07 06:00:00+01:00,1.1404721837795357
2030,sc01,01-07 07:00:00+01:00,4.781007957816996
2030,sc01,01-07 08:00:00+01:00,59.29281643654382
2030,sc01,01-07 09:00:00+01:00,57.239741161735125
2030,sc01,01-07 10:00:00+01:00,49.64064490941186
2030,sc01,01-07 11:00:00+01:00,41.984180360214665
2030,sc01,01-07 12:00:00+01:00,33.383597486412384
2030,sc01,01-07 13:00:00+01:00,27.423164435808655
2030,sc01,01-07 14:00:00+01:00,29.947544956956897
2030,sc01,01-07 15:00:00+01:00,36.04238201442322
2030,sc01,01-07 16:00:00+01:00,46.453952985888485
2030,sc01,01-07 17:00:00+01:00,29.553268689914944
2030,sc01,01-07 18:00:00+01:00,6.457519558445449
2030,sc01,01-07 19:00:00+01:00,6.123173249167368
2030,sc01,01-07 20:00:00+01:00,3.481375034093803
2030,sc01,01-07 21:00:00+01:00,2.371906247895569
2030,sc01,01-07 22:00:00+01:00,1.7989969961108239
2030,sc01,01-07 23:00:00+01:00,1.6358870364203157
2030,sc01,01-08 00:00:00+01:00,1.0835837095148133
2030,sc01,01-08 01:00:00+01:00,0.9156824144838848
2030,sc01,01-08 02:00:00+01:00,0.8605202440759749
2030,sc01,01-08 03:00:00+01:00,0.8422609308630273
2030,sc01,01-08 04:00:00+01:00,0.8630452905957164
2030,sc01,01-08 05:00:00+01:00,0.953370035938257
2030,sc01,01-08 06:00:00+01:00,1.2616578226275839
2030,sc01,01-08 07:00:00+01:00,6.599830281161612
2030,sc01,01-08 08:00:00+01:00,58.51543202213525
2030,sc01,01-08 09:00:00+01:00,53.68075891451152
2030,sc01,01-08 10:00:00+01:00,42.86788261568203
2030,sc01,01-08 11:00:00+01:00,34.10823344795108
2030,sc01,01-08 12:00:00+01:00,27.605400329999807
2030,sc01,01-08 13:00:00+01:00,27.68960361816413
2030,sc01,01-08 14:00:00+01:00,29.958413408920997
2030,sc01,01-08 15:00:00+01:00,35.77145707910891
2030,sc01,01-08 16:00:00+01:00,46.00843459592519
2030,sc01,01-08 17:00:00+01:00,37.21194067416339
2030,sc01,01-08 18:00:00+01:00,7.189727892444531
2030,sc01,01-08 19:00:00+01:00,7.126889914378396
2030,sc01,01-08 20:00:00+01:00,4.506934413591704
2030,sc01,01-08 21:00:00+01:00,3.3859861622931855
2030,sc01,01-08 22:00:00+01:00,2.5823891050136747
2030,sc01,01-08 23:00:00+01:00,2.1697983086478434
2030,sc01,01-09 00:00:00+01:00,1.1391396365870574
2030,sc01,01-09 01:00:00+01:00,0.9434991846275179
2030,sc01,01-09 02:00:00+01:00,0.884398220643843
2030,sc01,01-09 03:00:00+01:00,0.8612746161423817
2030,sc01,01-09 04:00:00+01:00,0.8891073755049841
2030,sc01,01-09 05:00:00+01:00,0.9806513452339236
2030,sc01,01-09 06:00:00+01:00,1.3072475605989224
2030,sc01,01-09 07:00:00+01:00,7.722457181731503
2030,sc01,01-09 08:00:00+01:00,61.38799443453633
2030,sc01,01-09 09:00:00+01:00,57.97349887187968
2030,sc01,01-09 10:00:00+01:00,45.677784967335086
2030,sc01,01-09 11:00:00+01:00,33.68213613026415
2030,sc01,01-09 12:00:00+01:00,26.12715960621935
2030,sc01,01-09 13:00:00+01:00,26.12843313144236
2030,sc01,01-09 14:00:00+01:00,28.607950146980933
2030,sc01,01-09 15:00:00+01:00,35.46057659822939
2030,sc01,01-09 16:00:00+01:00,46.31384127173612
2030,sc01,01-09 17:00:00+01:00,32.07186007278389
2030,sc01,01-09 18:00:00+01:00,7.995575653466003
2030,sc01,01-09 19:00:00+01:00,8.096728295488235
2030,sc01,01-09 20:00:00+01:00,5.49049359541211
2030,sc01,01-09 21:00:00+01:00,3.741558857902992
2030,sc01,01-09 22:00:00+01:00,3.481341873797706
2030,sc01,01-09 23:00:00+01:00,2.646213763905199
2030,sc01,01-10 00:00:00+01:00,1.6027129330871774
2030,sc01,01-10 01:00:00+01:00,0.9707620949821285
2030,sc01,01-10 02:00:00+01:00,0.9136179150420453
2030,sc01,01-10 03:00:00+01:00,0.8869177139247819
2030,sc01,01-10 04:00:00+01:00,0.9085417291539745
2030,sc01,01-10 05:00:00+01:00,0.9959959724014944
2030,sc01,01-10 06:00:00+01:00,1.9512417991717774
2030,sc01,01-10 07:00:00+01:00,18.83060211963785
2030,sc01,01-10 08:00:00+01:00,88.00548583295023
2030,sc01,01-10 09:00:00+01:00,81.6972117242817
2030,sc01,01-10 10:00:00+01:00,67.19913777561597
2030,sc01,01-10 11:00:00+01:00,60.47044728622298
2030,sc01,01-10 12:00:00+01:00,54.14863150374053
2030,sc01,01-10 13:00:00+01:00,50.57370059338829
2030,sc01,01-10 14:00:00+01:00,50.0239040873439
2030,sc01,01-10 15:00:00+01:00,50.938987385369884
2030,sc01,01-10 16:00:00+01:00,57.75377103257602
2030,sc01,01-10 17:00:00+01:00,33.855240350120155
2030,sc01,01-10 18:00:00+01:00,8.479385688075388
2030,sc01,01-10 19:00:00+01:00,8.146353915260145
2030,sc01,01-10 20:00:00+01:00,8.357422323647924
2030,sc01,01-10 21:00:00+01:00,3.041618827093779
2030,sc01,01-10 22:00:00+01:00,2.2203941896294768
2030,sc01,01-10 23:00:00+01:00,1.6818336103667288
2030,sc01,01-11 00:00:00+01:00,1.1885598286049672
2030,sc01,01-11 01:00:00+01:00,0.972569423241798
2030,sc01,01-11 02:00:00+01:00,0.910286579795396
2030,sc01,01-11 03:00:00+01:00,0.8911336139850508
2030,sc01,01-11 04:00:00+01:00,0.9071090325297704
2030,sc01,01-11 05:00:00+01:00,0.9969557204819127
2030,sc01,01-11 06:00:00+01:00,1.3197052847758597
2030,sc01,01-11 07:00:00+01:00,8.576625327560784
2030,sc01,01-11 08:00:00+01:00,62.263567863618775
2030,sc01,01-11 09:00:00+01:00,57.37977595832781
2030,sc01,01-11 10:00:00+01:00,41.132110799819515
2030,sc01,01-11 11:00:00+01:00,30.784128224250786
2030,sc01,01-11 12:00:00+01:00,25.71400900030239
2030,sc01,01-11 13:00:00+01:00,24.257755507914624
2030,sc01,01-11 14:00:00+01:00,25.389141693785476
2030,sc01,01-11 15:00:00+01:00,30.656716566412367
2030,sc01,01-11 16:00:00+01:00,43.4111906521936
2030,sc01,01-11 17:00:00+01:00,36.20488834744812
2030,sc01,01-11 18:00:00+01:00,6.778855209463455
2030,sc01,01-11 19:00:00+01:00,6.840549887582474
2030,sc01,01-11 20:00:00+01:00,3.8305810972603287
2030,sc01,01-11 21:00:00+01:00,3.0616474999268646
2030,sc01,01-11 22:00:00+01:00,2.466739206259291
2030,sc01,01-11 23:00:00+01:00,2.0738788907744468
2030,sc01,01-12 00:00:00+01:00,1.1405131172374008
2030,sc01,01-12 01:00:00+01:00,0.9681701298440941
2030,sc01,01-12 02:00:00+01:00,0.9065480648918878
2030,sc01,01-12 03:00:00+01:00,0.859423559909355
2030,sc01,01-12 04:00:00+01:00,0.845466490815763
2030,sc01,01-12 05:00:00+01:00,0.8726703788363284
2030,sc01,01-12 06:00:00+01:00,0.9564518479313713
2030,sc01,01-12 07:00:00+01:00,1.1861613698652849
2030,sc01,01-12 08:00:00+01:00,15.013695402815927
2030,sc01,01-12 09:00:00+01:00,32.113625472534466
2030,sc01,01-12 10:00:00+01:00,25.5508749208929
2030,sc01,01-12 11:00:00+01:00,20.858585236837587
2030,sc01,01-12 12:00:00+01:00,18.25257899704515
2030,sc01,01-12 13:00:00+01:00,16.8926565432434
2030,sc01,01-12 14:00:00+01:00,17.03390536032758
2030,sc01,01-12 15:00:00+01:00,19.001848783865025
2030,sc01,01-12 16:00:00+01:00,26.13412130156406
2030,sc01,01-12 17:00:00+01:00,32.442542623003895
2030,sc01,01-12 18:00:00+01:00,1.5937044684410544
2030,sc01,01-12 19:00:00+01:00,2.1414892156695564
2030,sc01,01-12 20:00:00+01:00,2.1610435968131343
2030,sc01,01-12 21:00:00+01:00,2.0489027338006327
2030,sc01,01-12 22:00:00+01:00,1.643699019602121
2030,sc01,01-12 23:00:00+01:00,1.3688053680014796
2030,sc01,01-13 00:00:00+01:00,0.9164833035412374
2030,sc01,01-13 01:00:00+01:00,0.8321921013449171
2030,sc01,01-13 02:00:00+01:00,0.7683319673838428
2030,sc01,01-13 03:00:00+01:00,0.7328681616155295
2030,sc01,01-13 04:00:00+01:00,0.7264320938008675
2030,sc01,01-13 05:00:00+01:00,0.7387856608345744
2030,sc01,01-13 06:00:00+01:00,0.7809596215085345
2030,sc01,01-13 07:00:00+01:00,0.8505255351696567
2030,sc01,01-13 08:00:00+01:00,15.47358514147904
2030,sc01,01-13 09:00:00+01:00,15.910576348487213
2030,sc01,01-13 10:00:00+01:00,14.083150322091454
2030,sc01,01-13 11:00:00+01:00,12.82579125373354
2030,sc01,01-13 12:00:00+01:00,12.186072119682661
2030,sc01,01-13 13:00:00+01:00,11.355561974540107
2030,sc01,01-13 14:00:00+01:00,11.270157312261707
2030,sc01,01-13 15:00:00+01:00,13.350844805331176
2030,sc01,01-13 16:00:00+01:00,19.22640365863646
2030,sc01,01-13 17:00:00+01:00,30.406789289667802
2030,sc01,01-13 18:00:00+01:00,1.4516316764894492
2030,sc01,01-13 19:00:00+01:00,1.842711766872981
2030,sc01,01-13 20:00:00+01:00,2.1500915149215487
2030,sc01,01-13 21:00:00+01:00,2.116435291528732
2030,sc01,01-13 22:00:00+01:00,1.7622019844750905
2030,sc01,01-13 23:00:00+01:00,1.2889821142128153
2030,sc01,01-14 00:00:00+01:00,0.8695647952195984
2030,sc01,01-14 01:00:00+01:00,0.7934736704251438
2030,sc01,01-14 02:00:00+01:00,0.7524744429744208
2030,sc01,01-14 03:00:00+01:00,0.7448398693603612
2030,sc01,01-14 04:00:00+01:00,0.7731208786954584
2030,sc01,01-14 05:00:00+01:00,0.8821434303136207
2030,sc01,01-14 06:00:00+01:00,1.2051632062611948
2030,sc01,01-14 07:00:00+01:00,6.1359185898295605
2030,sc01,01-14 08:00:00+01:00,54.49207156184066
2030,sc01,01-14 09:00:00+01:00,47.87596830610316
2030,sc01,01-14 10:00:00+01:00,38.458196261478875
2030,sc01,01-14 11:00:00+01:00,27.773470968733722
2030,sc01,01-14 12:00:00+01:00,24.17675502637073
2030,sc01,01-14 13:00:00+01:00,22.816576928813628
2030,sc01,01-14 14:00:00+01:00,23.920201090865003
2030,sc01,01-14 15:00:00+01:00,29.531322544832452
2030,sc01,01-14 16:00:00+01:00,41.668464267563614
2030,sc01,01-14 17:00:00+01:00,49.76334955043983
2030,sc01,01-14 18:00:00+01:00,6.2549908043638744
2030,sc01,01-14 19:00:00+01:00,6.475898084314526
2030,sc01,01-14 20:00:00+01:00,3.9757416471234204
2030,sc01,01-14 21:00:00+01:00,3.191857579465051
2030,sc01,01-14 22:00:00+01:00,2.6343231531846922
2030,sc01,01-14 23:00:00+01:00,2.151505290358338
2030,sc01,01-15 00:00:00+01:00,1.1222387571495924
2030,sc01,01-15 01:00:00+01:00,0.9392854080478337
2030,sc01,01-15 02:00:00+01:00,0.8899151893517823
2030,sc01,01-15 03:00:00+01:00,0.8708683371212019
2030,sc01,01-15 04:00:00+01:00,0.8912670980471158
2030,sc01,01-15 05:00:00+01:00,0.9940364766422121
2030,sc01,01-15 06:00:00+01:00,1.345002916310418
2030,sc01,01-15 07:00:00+01:00,9.680044985257307
2030,sc01,01-15 08:00:00+01:00,61.613296953123296
2030,sc01,01-15 09:00:00+01:00,51.745786742238145
2030,sc01,01-15 10:00:00+01:00,37.523909946150845
2030,sc01,01-15 11:00:00+01:00,27.20629252778446
2030,sc01,01-15 12:00:00+01:00,24.051905671182865
2030,sc01,01-15 13:00:00+01:00,23.954579539451917
2030,sc01,01-15 14:00:00+01:00,25.099360110035327
2030,sc01,01-15 15:00:00+01:00,30.81780735600929
2030,sc01,01-15 16:00:00+01:00,44.408908698152786
2030,sc01,01-15 17:00:00+01:00,53.82908208533429
2030,sc01,01-15 18:00:00+01:00,7.936296103631474
2030,sc01,01-15 19:00:00+01:00,7.659860100218501
2030,sc01,01-15 20:00:00+01:00,4.841382442932294
2030,sc01,01-15 21:00:00+01:00,3.956467829437201
2030,sc01,01-15 22:00:00+01:00,3.1532724556573353
2030,sc01,01-15 23:00:00+01:00,2.231560080482241
2030,sc01,01-16 00:00:00+01:00,1.1497793661475542
2030,sc01,01-16 01:00:00+01:00,0.9396843031802223
2030,sc01,01-16 02:00:00+01:00,0.8873872601524425
2030,sc01,01-16 03:00:00+01:00,0.8655417908272333
2030,sc01,01-16 04:00:00+01:00,0.8966646599099817
2030,sc01,01-16 05:00:00+01:00,0.9943235871511531
2030,sc01,01-16 06:00:00+01:00,1.333759269140439
2030,sc01,01-16 07:00:00+01:00,9.106904910711913
2030,sc01,01-16 08:00:00+01:00,58.58511703576638
2030,sc01,01-16 09:00:00+01:00,50.223083538387826
2030,sc01,01-16 10:00:00+01:00,38.72822168536548
2030,sc01,01-16 11:00:00+01:00,33.16104378108654
2030,sc01,01-16 12:00:00+01:00,27.78128450319088
2030,sc01,01-16 13:00:00+01:00,27.250917695272477
2030,sc01,01-16 14:00:00+01:00,28.61563458530499
2030,sc01,01-16 15:00:00+01:00,37.77280431562441
2030,sc01,01-16 16:00:00+01:00,50.21250682593308
2030,sc01,01-16 17:00:00+01:00,57.647599130553964
2030,sc01,01-16 18:00:00+01:00,11.306740288097618
2030,sc01,01-16 19:00:00+01:00,7.397890891232574
2030,sc01,01-16 20:00:00+01:00,7.583422132074417
2030,sc01,01-16 21:00:00+01:00,3.37076044242744
2030,sc01,01-16 22:00:00+01:00,2.55572888272762
2030,sc01,01-16 23:00:00+01:00,2.0515225204122194
2030,sc01,01-17 00:00:00+01:00,1.1200149025583723
2030,sc01,01-17 01:00:00+01:00,0.9518260933516948
2030,sc01,01-17 02:00:00+01:00,0.8970925838320352
2030,sc01,01-17 03:00:00+01:00,0.8814647578875657
2030,sc01,01-17 04:00:00+01:00,0.9046241505562503
2030,sc01,01-17 05:00:00+01:00,0.9967774845091829
2030,sc01,01-17 06:00:00+01:00,1.3164260839706576
2030,sc01,01-17 07:00:00+01:00,9.156507513828371
2030,sc01,01-17 08:00:00+01:00,58.79658971861544
2030,sc01,01-17 09:00:00+01:00,55.43260389234881
2030,sc01,01-17 10:00:00+01:00,45.78453918965501
2030,sc01,01-17 11:00:00+01:00,34.3367701085062
2030,sc01,01-17 12:00:00+01:00,26.8718083286166
2030,sc01,01-17 13:00:00+01:00,25.833148398514325
2030,sc01,01-17 14:00:00+01:00,27.019904835140697
2030,sc01,01-17 15:00:00+01:00,35.27153721723973
2030,sc01,01-17 16:00:00+01:00,48.59593137229313
2030,sc01,01-17 17:00:00+01:00,63.192304609958654
2030,sc01,01-17 18:00:00+01:00,10.91103732592915
2030,sc01,01-17 19:00:00+01:00,10.800574135340545
2030,sc01,01-17 20:00:00+01:00,4.953725827853963
2030,sc01,01-17 21:00:00+01:00,3.329579005929782
2030,sc01,01-17 22:00:00+01:00,2.5116078966821607
2030,sc01,01-17 23:00:00+01:00,2.064588781402162
2030,sc01,01-18 00:00:00+01:00,1.2089625133103648
2030,sc01,01-18 01:00:00+01:00,1.0085337504561644
2030,sc01,01-18 02:00:00+01:00,0.9520573241177835
2030,sc01,01-18 03:00:00+01:00,0.9314643464312118
2030,sc01,01-18 04:00:00+01:00,0.9465630586827725
2030,sc01,01-18 05:00:00+01:00,1.067705279056819
2030,sc01,01-18 06:00:00+01:00,3.156616794568211
2030,sc01,01-18 07:00:00+01:00,12.083168165601547
2030,sc01,01-18 08:00:00+01:00,68.3551306114636
2030,sc01,01-18 09:00:00+01:00,63.76718654579927
2030,sc01,01-18 10:00:00+01:00,52.68082596975435
2030,sc01,01-18 11:00:00+01:00,46.28462103977968
2030,sc01,01-18 12:00:00+01:00,41.79402462688821
2030,sc01,01-18 13:00:00+01:00,34.924034762126155
2030,sc01,01-18 14:00:00+01:00,34.27800215665627
2030,sc01,01-18 15:00:00+01:00,42.148457333561616
2030,sc01,01-18 16:00:00+01:00,56.397555703483384
2030,sc01,01-18 17:00:00+01:00,63.94562052414449
2030,sc01,01-18 18:00:00+01:00,7.902039579495285
2030,sc01,01-18 19:00:00+01:00,6.945224065912764
2030,sc01,01-18 20:00:00+01:00,3.799419492004692
2030,sc01,01-18 21:00:00+01:00,3.0989012425435303
2030,sc01,01-18 22:00:00+01:00,2.3430353318228225
2030,sc01,01-18 23:00:00+01:00,2.082414833374689
2030,sc01,01-19 00:00:00+01:00,1.1712586795852966
2030,sc01,01-19 01:00:00+01:00,0.9808014845131388
2030,sc01,01-19 02:00:00+01:00,0.9315374956614456
2030,sc01,01-19 03:00:00+01:00,0.8917170875905898
2030,sc01,01-19 04:00:00+01:00,0.8673739833427744
2030,sc01,01-19 05:00:00+01:00,0.8880755135714088
2030,sc01,01-19 06:00:00+01:00,1.0289091412631381
2030,sc01,01-19 07:00:00+01:00,1.2985622530956267
2030,sc01,01-19 08:00:00+01:00,42.84925862593056
2030,sc01,01-19 09:00:00+01:00,38.55174729033111
2030,sc01,01-19 10:00:00+01:00,26.249615995108773
2030,sc01,01-19 11:00:00+01:00,18.83281463011426
2030,sc01,01-19 12:00:00+01:00,15.105516905933312
2030,sc01,01-19 13:00:00+01:00,14.522736475314334
2030,sc01,01-19 14:00:00+01:00,18.52446607277098
2030,sc01,01-19 15:00:00+01:00,30.567472779127094
2030,sc01,01-19 16:00:00+01:00,45.26272725805121
2030,sc01,01-19 17:00:00+01:00,50.265972105602565
2030,sc01,01-19 18:00:00+01:00,3.6297908587109236
2030,sc01,01-19 19:00:00+01:00,3.3948255736803152
2030,sc01,01-19 20:00:00+01:00,2.4212507161670533
2030,sc01,01-19 21:00:00+01:00,2.154046964487603
2030,sc01,01-19 22:00:00+01:00,1.4537547051859983
2030,sc01,01-19 23:00:00+01:00,1.1793267069711257
2030,sc01,01-20 00:00:00+01:00,1.0158640163416952
2030,sc01,01-20 01:00:00+01:00,0.9006254805121859
2030,sc01,01-20 02:00:00+01:00,0.8253216590242692
2030,sc01,01-20 03:00:00+01:00,0.7848211293611487
2030,sc01,01-20 04:00:00+01:00,0.7644779846405048
2030,sc01,01-20 05:00:00+01:00,0.7727050726583935
2030,sc01,01-20 06:00:00+01:00,0.8237656665800038
2030,sc01,01-20 07:00:00+01:00,0.9243997692809764
2030,sc01,01-20 08:00:00+01:00,36.46329949770989
2030,sc01,01-20 09:00:00+01:00,36.982950450261015
2030,sc01,01-20 10:00:00+01:00,29.753159892393576
2030,sc01,01-20 11:00:00+01:00,23.592080290673692
2030,sc01,01-20 12:00:00+01:00,19.5540130212066
2030,sc01,01-20 13:00:00+01:00,18.679127491793455
2030,sc01,01-20 14:00:00+01:00,21.889801271287574
2030,sc01,01-20 15:00:00+01:00,28.446489487813157
2030,sc01,01-20 16:00:00+01:00,38.60003072917819
2030,sc01,01-20 17:00:00+01:00,51.13568461086149
