Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-28 04:00:00+01:00,Solar,0.0
2030,sc01,01-28 04:00:00+01:00,Wind,84.93637510931111
2030,sc01,01-28 04:00:00+01:00,Oil,0.0
2030,sc01,01-28 04:00:00+01:00,Coal,0.0
2030,sc01,01-28 04:00:00+01:00,Gas,9.907070010609333
2030,sc01,01-28 04:00:00+01:00,Nuclear,0.0
2030,sc01,01-28 04:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-30 19:00:00+01:00,Battery,0.0
2030,sc01,01-30 19:00:00+01:00,Hydro,0.0
2030,sc01,01-30 19:00:00+01:00,Solar,0.0
2030,sc01,01-30 19:00:00+01:00,Wind,66.7764198032777
2030,sc01,01-30 19:00:00+01:00,Oil,0.0
2030,sc01,01-30 19:00:00+01:00,Coal,0.0
2030,sc01,01-30 19:00:00+01:00,Gas,12.965043064642234
2030,sc01,01-30 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-30 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-07 18:00:00+01:00,Battery,0.0
2030,sc01,02-07 18:00:00+01:00,Hydro,0.0
2030,sc01,02-07 18:00:00+01:00,Solar,0.0
2030,sc01,02-07 18:00:00+01:00,Wind,39.4128
2030,sc01,02-07 18:00:00+01:00,Oil,0.0
2030,sc01,02-07 18:00:00+01:00,Coal,0.0
2030,sc01,02-07 18:00:00+01:00,Gas,8.370379024935747
2030,sc01,02-07 18:00:00+01:00,Nuclear,2.29181455474426
2030,sc01,02-07 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-08 17:00:00+01:00,Battery,0.0
2030,sc01,02-08 17:00:00+01:00,Hydro,0.0
2030,sc01,02-08 17:00:00+01:00,Solar,0.0
2030,sc01,02-08 17:00:00+01:00,Wind,0.4968
2030,sc01,02-08 17:00:00+01:00,Oil,0.0
2030,sc01,02-08 17:00:00+01:00,Coal,20.16641782016996
2030,sc01,02-08 17:00:00+01:00,Gas,47.373329999999996
2030,sc01,02-08 17:00:00+01:00,Nuclear,24.288000000000004
2030,sc01,02-08 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-12 17:00:00+01:00,Battery,0.0
2030,sc01,02-12 17:00:00+01:00,Hydro,0.0
2030,sc01,02-12 17:00:00+01:00,Solar,0.0
2030,sc01,02-12 17:00:00+01:00,Wind,12.5888
2030,sc01,02-12 17:00:00+01:00,Oil,0.0
2030,sc01,02-12 17:00:00+01:00,Coal,9.061151355200014
2030,sc01,02-12 17:00:00+01:00,Gas,38.447919999999996
2030,sc01,02-12 17:00:00+01:00,Nuclear,19.712000000000003
2030,sc01,02-12 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-15 12:00:00+01:00,Battery,0.0
2030,sc01,02-15 12:00:00+01:00,Hydro,0.0
2030,sc01,02-15 12:00:00+01:00,Solar,343.7480380815399
2030,sc01,02-15 12:00:00+01:00,Wind,0.0
2030,sc01,02-15 12:00:00+01:00,Oil,0.0
2030,sc01,02-15 12:00:00+01:00,Coal,0.0
2030,sc01,02-15 12:00:00+01:00,Gas,0.0
2030,sc01,02-15 12:00:00+01:00,Nuclear,0.0
2030,sc01,02-15 12:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-17 01:00:00+01:00,Battery,0.0
2030,sc01,02-17 01:00:00+01:00,Hydro,0.0
2030,sc01,02-17 01:00:00+01:00,Solar,0.0
2030,sc01,02-17 01:00:00+01:00,Wind,2.6208000000000005
2030,sc01,02-17 01:00:00+01:00,Oil,0.0
2030,sc01,02-17 01:00:00+01:00,Coal,3.6242551875599665
2030,sc01,02-17 01:00:00+01:00,Gas,43.25390999999999
2030,sc01,02-17 01:00:00+01:00,Nuclear,22.176000000000002
2030,sc01,02-17 01:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-23 05:00:00+01:00,Battery,0.0
2030,sc01,02-23 05:00:00+01:00,Hydro,0.0
2030,sc01,02-23 05:00:00+01:00,Solar,0.0
2030,sc01,02-23 05:00:00+01:00,Wind,94.74076083846353
2030,sc01,02-23 05:00:00+01:00,Oil,0.0
2030,sc01,02-23 05:00:00+01:00,Coal,0.0
2030,sc01,02-23 05:00:00+01:00,Gas,2.3308455602968605
2030,sc01,02-23 05:00:00+01:00,Nuclear,0.0
2030,sc01,02-23 05:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-24 05:00:00+01:00,Battery,0.0
2030,sc01,02-24 05:00:00+01:00,Hydro,0.0
2030,sc01,02-24 05:00:00+01:00,Solar,0.0
2030,sc01,02-24 05:00:00+01:00,Wind,49.449600000000004
2030,sc01,02-24 05:00:00+01:00,Oil,0.0
2030,sc01,02-24 05:00:00+01:00,Coal,0.0
2030,sc01,02-24 05:00:00+01:00,Gas,13.050146702739989
2030,sc01,02-24 05:00:00+01:00,Nuclear,7.463785357729983
2030,sc01,02-24 05:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-02 16:00:00+01:00,Battery,0.0
2030,sc01,03-02 16:00:00+01:00,Hydro,0.0
2030,sc01,03-02 16:00:00+01:00,Solar,13.020000000000001
2030,sc01,03-02 16:00:00+01:00,Wind,25.858808771150017
2030,sc01,03-02 16:00:00+01:00,Oil,0.0
2030,sc01,03-02 16:00:00+01:00,Coal,0.0
2030,sc01,03-02 16:00:00+01:00,Gas,0.0
2030,sc01,03-02 16:00:00+01:00,Nuclear,0.0
2030,sc01,03-02 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-05 19:00:00+01:00,Battery,0.0
2030,sc01,03-05 19:00:00+01:00,Hydro,0.0
2030,sc01,03-05 19:00:00+01:00,Solar,0.0
2030,sc01,03-05 19:00:00+01:00,Wind,43.00762105646317
2030,sc01,03-05 19:00:00+01:00,Oil,0.0
2030,sc01,03-05 19:00:00+01:00,Coal,0.0
2030,sc01,03-05 19:00:00+01:00,Gas,9.427464431376809
2030,sc01,03-05 19:00:00+01:00,Nuclear,0.0
2030,sc01,03-05 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-06 00:00:00+01:00,Battery,0.0
2030,sc01,03-06 00:00:00+01:00,Hydro,0.0
2030,sc01,03-06 00:00:00+01:00,Solar,0.0
2030,sc01,03-06 00:00:00+01:00,Wind,141.2948261753003
2030,sc01,03-06 00:00:00+01:00,Oil,0.0
2030,sc01,03-06 00:00:00+01:00,Coal,0.0
2030,sc01,03-06 00:00:00+01:00,Gas,0.0
2030,sc01,03-06 00:00:00+01:00,Nuclear,0.0
2030,sc01,03-06 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-06 16:00:00+01:00,Battery,0.0
2030,sc01,03-06 16:00:00+01:00,Hydro,0.0
2030,sc01,03-06 16:00:00+01:00,Solar,8.666400000000001
2030,sc01,03-06 16:00:00+01:00,Wind,6.854
2030,sc01,03-06 16:00:00+01:00,Oil,0.0
2030,sc01,03-06 16:00:00+01:00,Coal,0.0
2030,sc01,03-06 16:00:00+01:00,Gas,6.858755056800003
2030,sc01,03-06 16:00:00+01:00,Nuclear,8.096
2030,sc01,03-06 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-10 21:00:00+01:00,Battery,0.0
2030,sc01,03-10 21:00:00+01:00,Hydro,0.0
2030,sc01,03-10 21:00:00+01:00,Solar,0.0
2030,sc01,03-10 21:00:00+01:00,Wind,71.5053634242245
2030,sc01,03-10 21:00:00+01:00,Oil,0.0
2030,sc01,03-10 21:00:00+01:00,Coal,0.0
2030,sc01,03-10 21:00:00+01:00,Gas,5.0656930359354675
2030,sc01,03-10 21:00:00+01:00,Nuclear,0.0
2030,sc01,03-10 21:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-13 16:00:00+01:00,Battery,0.0
2030,sc01,03-13 16:00:00+01:00,Hydro,0.0
2030,sc01,03-13 16:00:00+01:00,Solar,5.7791999999999994
2030,sc01,03-13 16:00:00+01:00,Wind,22.080145803659978
2030,sc01,03-13 16:00:00+01:00,Oil,0.0
2030,sc01,03-13 16:00:00+01:00,Coal,0.0
2030,sc01,03-13 16:00:00+01:00,Gas,0.0
2030,sc01,03-13 16:00:00+01:00,Nuclear,0.0
2030,sc01,03-13 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-15 08:00:00+01:00,Battery,0.0
2030,sc01,03-15 08:00:00+01:00,Hydro,0.0
2030,sc01,03-15 08:00:00+01:00,Solar,2.3855999999999997
2030,sc01,03-15 08:00:00+01:00,Wind,0.4284
2030,sc01,03-15 08:00:00+01:00,Oil,0.0
2030,sc01,03-15 08:00:00+01:00,Coal,1.1349976279600043
2030,sc01,03-15 08:00:00+01:00,Gas,4.8059899999999995
2030,sc01,03-15 08:00:00+01:00,Nuclear,2.4640000000000004
2030,sc01,03-15 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-18 08:00:00+01:00,Battery,0.0
2030,sc01,03-18 08:00:00+01:00,Hydro,0.0
2030,sc01,03-18 08:00:00+01:00,Solar,358.2488
2030,sc01,03-18 08:00:00+01:00,Wind,4.860461422879797
2030,sc01,03-18 08:00:00+01:00,Oil,0.0
2030,sc01,03-18 08:00:00+01:00,Coal,0.0
2030,sc01,03-18 08:00:00+01:00,Gas,0.0
2030,sc01,03-18 08:00:00+01:00,Nuclear,0.0
2030,sc01,03-18 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-19 00:00:00+01:00,Battery,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro,0.0
2030,sc01,03-19 00:00:00+01:00,Solar,0.0
2030,sc01,03-19 00:00:00+01:00,Wind,6.3839999999999995
2030,sc01,03-19 00:00:00+01:00,Oil,0.0
2030,sc01,03-19 00:00:00+01:00,Coal,0.0
2030,sc01,03-19 00:00:00+01:00,Gas,22.112123205600067
2030,sc01,03-19 00:00:00+01:00,Nuclear,14.080000000000002
2030,sc01,03-19 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-21 18:00:00+01:00,Battery,0.0
2030,sc01,03-21 18:00:00+01:00,Hydro,0.0
2030,sc01,03-21 18:00:00+01:00,Solar,0.0
2030,sc01,03-21 18:00:00+01:00,Wind,0.0
2030,sc01,03-21 18:00:00+01:00,Oil,0.0
2030,sc01,03-21 18:00:00+01:00,Coal,30.178802201730008
2030,sc01,03-21 18:00:00+01:00,Gas,62.47786999999999
2030,sc01,03-21 18:00:00+01:00,Nuclear,32.032000000000004
2030,sc01,03-21 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-27 04:00:00+01:00,Battery,0.0
2030,sc01,03-27 04:00:00+01:00,Hydro,0.0
2030,sc01,03-27 04:00:00+01:00,Solar,0.0
2030,sc01,03-27 04:00:00+01:00,Wind,44.47050276343898
2030,sc01,03-27 04:00:00+01:00,Oil,0.0
2030,sc01,03-27 04:00:00+01:00,Coal,0.0
2030,sc01,03-27 04:00:00+01:00,Gas,4.471679263741146
2030,sc01,03-27 04:00:00+01:00,Nuclear,0.0
2030,sc01,03-27 04:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-28 19:00:00+01:00,Battery,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro,0.0
2030,sc01,03-28 19:00:00+01:00,Solar,0.0
2030,sc01,03-28 19:00:00+01:00,Wind,13.56
2030,sc01,03-28 19:00:00+01:00,Oil,0.0
2030,sc01,03-28 19:00:00+01:00,Coal,2.8181628699999983
2030,sc01,03-28 19:00:00+01:00,Gas,34.3285
2030,sc01,03-28 19:00:00+01:00,Nuclear,17.6
2030,sc01,03-28 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,04-09 19:00:00+02:00,Battery,0.0
2030,sc01,04-09 19:00:00+02:00,Hydro,0.0
2030,sc01,04-09 19:00:00+02:00,Solar,0.0
2030,sc01,04-09 19:00:00+02:00,Wind,28.73102330637614
2030,sc01,04-09 19:00:00+02:00,Oil,0.0
2030,sc01,04-09 19:00:00+02:00,Coal,0.0
2030,sc01,04-09 19:00:00+02:00,Gas,7.0954650542638005
2030,sc01,04-09 19:00:00+02:00,Nuclear,0.0
2030,sc01,04-09 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-10 01:00:00+02:00,Battery,0.0
2030,sc01,04-10 01:00:00+02:00,Hydro,0.0
2030,sc01,04-10 01:00:00+02:00,Solar,0.0
2030,sc01,04-10 01:00:00+02:00,Wind,175.19651220416998
2030,sc01,04-10 01:00:00+02:00,Oil,0.0
2030,sc01,04-10 01:00:00+02:00,Coal,0.0
2030,sc01,04-10 01:00:00+02:00,Gas,0.0
2030,sc01,04-10 01:00:00+02:00,Nuclear,0.0
2030,sc01,04-10 01:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-11 16:00:00+02:00,Battery,0.0
2030,sc01,04-11 16:00:00+02:00,Hydro,0.0
2030,sc01,04-11 16:00:00+02:00,Solar,16.385600000000004
2030,sc01,04-11 16:00:00+02:00,Wind,6.832
2030,sc01,04-11 16:00:00+02:00,Oil,0.0
2030,sc01,04-11 16:00:00+02:00,Coal,0.0
2030,sc01,04-11 16:00:00+02:00,Gas,5.816610157960007
2030,sc01,04-11 16:00:00+02:00,Nuclear,9.856000000000002
2030,sc01,04-11 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-14 07:00:00+02:00,Battery,0.0
2030,sc01,04-14 07:00:00+02:00,Hydro,0.0
2030,sc01,04-14 07:00:00+02:00,Solar,289.6896000000001
2030,sc01,04-14 07:00:00+02:00,Wind,41.97172183331974
2030,sc01,04-14 07:00:00+02:00,Oil,0.0
2030,sc01,04-14 07:00:00+02:00,Coal,0.0
2030,sc01,04-14 07:00:00+02:00,Gas,0.0
2030,sc01,04-14 07:00:00+02:00,Nuclear,0.0
2030,sc01,04-14 07:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-17 17:00:00+02:00,Battery,0.0
2030,sc01,04-17 17:00:00+02:00,Hydro,0.0
2030,sc01,04-17 17:00:00+02:00,Solar,0.0
2030,sc01,04-17 17:00:00+02:00,Wind,8.1144
2030,sc01,04-17 17:00:00+02:00,Oil,0.0
2030,sc01,04-17 17:00:00+02:00,Coal,2.3844835154034616
2030,sc01,04-17 17:00:00+02:00,Gas,3.0895649999999995
2030,sc01,04-17 17:00:00+02:00,Nuclear,2.4741024805565526
2030,sc01,04-17 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-30 00:00:00+02:00,Battery,0.0
2030,sc01,04-30 00:00:00+02:00,Hydro,0.0
2030,sc01,04-30 00:00:00+02:00,Solar,0.0
2030,sc01,04-30 00:00:00+02:00,Wind,0.0
2030,sc01,04-30 00:00:00+02:00,Oil,0.0
2030,sc01,04-30 00:00:00+02:00,Coal,7.34555632751992
2030,sc01,04-30 00:00:00+02:00,Gas,47.373329999999996
2030,sc01,04-30 00:00:00+02:00,Nuclear,24.288000000000004
2030,sc01,04-30 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-06 05:00:00+02:00,Battery,0.0
2030,sc01,05-06 05:00:00+02:00,Hydro,0.0
2030,sc01,05-06 05:00:00+02:00,Solar,18.180000000000003
2030,sc01,05-06 05:00:00+02:00,Wind,40.950563639399995
2030,sc01,05-06 05:00:00+02:00,Oil,0.0
2030,sc01,05-06 05:00:00+02:00,Coal,0.0
2030,sc01,05-06 05:00:00+02:00,Gas,0.0
2030,sc01,05-06 05:00:00+02:00,Nuclear,0.0
2030,sc01,05-06 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-07 14:00:00+02:00,Battery,0.0
2030,sc01,05-07 14:00:00+02:00,Hydro,0.0
2030,sc01,05-07 14:00:00+02:00,Solar,324.478
2030,sc01,05-07 14:00:00+02:00,Wind,10.78
2030,sc01,05-07 14:00:00+02:00,Oil,0.0
2030,sc01,05-07 14:00:00+02:00,Coal,0.0
2030,sc01,05-07 14:00:00+02:00,Gas,33.91707829614995
2030,sc01,05-07 14:00:00+02:00,Nuclear,86.24000000000001
2030,sc01,05-07 14:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-08 01:00:00+02:00,Battery,0.0
2030,sc01,05-08 01:00:00+02:00,Hydro,0.0
2030,sc01,05-08 01:00:00+02:00,Solar,0.0
2030,sc01,05-08 01:00:00+02:00,Wind,106.60182877625661
2030,sc01,05-08 01:00:00+02:00,Oil,0.0
2030,sc01,05-08 01:00:00+02:00,Coal,0.0
2030,sc01,05-08 01:00:00+02:00,Gas,1.4794679351431634
2030,sc01,05-08 01:00:00+02:00,Nuclear,0.0
2030,sc01,05-08 01:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-10 19:00:00+02:00,Battery,0.0
2030,sc01,05-10 19:00:00+02:00,Hydro,0.0
2030,sc01,05-10 19:00:00+02:00,Solar,0.0
2030,sc01,05-10 19:00:00+02:00,Wind,32.449475987418495
2030,sc01,05-10 19:00:00+02:00,Oil,0.0
2030,sc01,05-10 19:00:00+02:00,Coal,2.3851209256733172
2030,sc01,05-10 19:00:00+02:00,Gas,9.268695
2030,sc01,05-10 19:00:00+02:00,Nuclear,0.7641075394682255
2030,sc01,05-10 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-13 00:00:00+02:00,Battery,0.0
2030,sc01,05-13 00:00:00+02:00,Hydro,0.0
2030,sc01,05-13 00:00:00+02:00,Solar,0.0
2030,sc01,05-13 00:00:00+02:00,Wind,58.3652
2030,sc01,05-13 00:00:00+02:00,Oil,0.0
2030,sc01,05-13 00:00:00+02:00,Coal,0.0
2030,sc01,05-13 00:00:00+02:00,Gas,15.59402719955342
2030,sc01,05-13 00:00:00+02:00,Nuclear,23.221099746806683
2030,sc01,05-13 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-17 00:00:00+02:00,Battery,0.0
2030,sc01,05-17 00:00:00+02:00,Hydro,0.0
2030,sc01,05-17 00:00:00+02:00,Solar,0.0
2030,sc01,05-17 00:00:00+02:00,Wind,0.0308
2030,sc01,05-17 00:00:00+02:00,Oil,0.0
2030,sc01,05-17 00:00:00+02:00,Coal,22.338367922639986
2030,sc01,05-17 00:00:00+02:00,Gas,52.86588999999999
2030,sc01,05-17 00:00:00+02:00,Nuclear,27.104000000000003
2030,sc01,05-17 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-19 23:00:00+02:00,Battery,0.0
2030,sc01,05-19 23:00:00+02:00,Hydro,0.0
2030,sc01,05-19 23:00:00+02:00,Solar,0.0
2030,sc01,05-19 23:00:00+02:00,Wind,18.624000000000002
2030,sc01,05-19 23:00:00+02:00,Oil,0.0
2030,sc01,05-19 23:00:00+02:00,Coal,10.187097149600019
2030,sc01,05-19 23:00:00+02:00,Gas,54.92559999999999
2030,sc01,05-19 23:00:00+02:00,Nuclear,28.160000000000004
2030,sc01,05-19 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-25 20:00:00+02:00,Battery,0.0
2030,sc01,05-25 20:00:00+02:00,Hydro,0.0
2030,sc01,05-25 20:00:00+02:00,Solar,0.0
2030,sc01,05-25 20:00:00+02:00,Wind,7.725599999999999
2030,sc01,05-25 20:00:00+02:00,Oil,0.0
2030,sc01,05-25 20:00:00+02:00,Coal,3.712844429256254
2030,sc01,05-25 20:00:00+02:00,Gas,3.0895649999999995
2030,sc01,05-25 20:00:00+02:00,Nuclear,3.0150961167837527
2030,sc01,05-25 20:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-25 21:00:00+02:00,Battery,0.0
2030,sc01,05-25 21:00:00+02:00,Hydro,0.0
2030,sc01,05-25 21:00:00+02:00,Solar,0.0
2030,sc01,05-25 21:00:00+02:00,Wind,2.3604000000000003
2030,sc01,05-25 21:00:00+02:00,Oil,0.0
2030,sc01,05-25 21:00:00+02:00,Coal,12.59917788087001
2030,sc01,05-25 21:00:00+02:00,Gas,14.417969999999999
2030,sc01,05-25 21:00:00+02:00,Nuclear,7.392
2030,sc01,05-25 21:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-28 17:00:00+02:00,Battery,0.0
2030,sc01,05-28 17:00:00+02:00,Hydro,0.0
2030,sc01,05-28 17:00:00+02:00,Solar,0.8472
2030,sc01,05-28 17:00:00+02:00,Wind,7.287609882110535
2030,sc01,05-28 17:00:00+02:00,Oil,0.0
2030,sc01,05-28 17:00:00+02:00,Coal,3.650726117184811
2030,sc01,05-28 17:00:00+02:00,Gas,2.05971
2030,sc01,05-28 17:00:00+02:00,Nuclear,0.7526309846846657
2030,sc01,05-28 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-30 23:00:00+02:00,Battery,0.0
2030,sc01,05-30 23:00:00+02:00,Hydro,0.0
2030,sc01,05-30 23:00:00+02:00,Solar,0.0
2030,sc01,05-30 23:00:00+02:00,Wind,27.42794437205546
2030,sc01,05-30 23:00:00+02:00,Oil,0.0
2030,sc01,05-30 23:00:00+02:00,Coal,0.0
2030,sc01,05-30 23:00:00+02:00,Gas,5.351109934544489
2030,sc01,05-30 23:00:00+02:00,Nuclear,0.0
2030,sc01,05-30 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-31 23:00:00+02:00,Battery,0.0
2030,sc01,05-31 23:00:00+02:00,Hydro,0.0
2030,sc01,05-31 23:00:00+02:00,Solar,0.0
2030,sc01,05-31 23:00:00+02:00,Wind,54.264906319837465
2030,sc01,05-31 23:00:00+02:00,Oil,0.0
2030,sc01,05-31 23:00:00+02:00,Coal,0.0
2030,sc01,05-31 23:00:00+02:00,Gas,6.329516951222586
2030,sc01,05-31 23:00:00+02:00,Nuclear,0.0
2030,sc01,05-31 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-03 19:00:00+02:00,Battery,0.0
2030,sc01,06-03 19:00:00+02:00,Hydro,0.0
2030,sc01,06-03 19:00:00+02:00,Solar,0.0
2030,sc01,06-03 19:00:00+02:00,Wind,2.4192
2030,sc01,06-03 19:00:00+02:00,Oil,0.0
2030,sc01,06-03 19:00:00+02:00,Coal,18.762422835119974
2030,sc01,06-03 19:00:00+02:00,Gas,16.47768
2030,sc01,06-03 19:00:00+02:00,Nuclear,8.448
2030,sc01,06-03 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-06 00:00:00+02:00,Battery,0.0
2030,sc01,06-06 00:00:00+02:00,Hydro,0.0
2030,sc01,06-06 00:00:00+02:00,Solar,0.0
2030,sc01,06-06 00:00:00+02:00,Wind,21.40990145879104
2030,sc01,06-06 00:00:00+02:00,Oil,0.0
2030,sc01,06-06 00:00:00+02:00,Coal,0.0
2030,sc01,06-06 00:00:00+02:00,Gas,3.4296994241489385
2030,sc01,06-06 00:00:00+02:00,Nuclear,0.0
2030,sc01,06-06 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-06 06:00:00+02:00,Battery,0.0
2030,sc01,06-06 06:00:00+02:00,Hydro,0.0
2030,sc01,06-06 06:00:00+02:00,Solar,172.992
2030,sc01,06-06 06:00:00+02:00,Wind,11.7872
2030,sc01,06-06 06:00:00+02:00,Oil,0.0
2030,sc01,06-06 06:00:00+02:00,Coal,0.0
2030,sc01,06-06 06:00:00+02:00,Gas,70.96243309599998
