Period,Scenario,LoadLevel,mEUR
2030,sc01,01-02 21:00:00+01:00,360.2642966152867
2030,sc01,01-02 22:00:00+01:00,288.88955571197687
2030,sc01,01-02 23:00:00+01:00,224.72351951094512
2030,sc01,01-03 00:00:00+01:00,222.92605374896218
2030,sc01,01-03 01:00:00+01:00,186.1643224947847
2030,sc01,01-03 02:00:00+01:00,202.94209751800986
2030,sc01,01-03 03:00:00+01:00,269.0016796841619
2030,sc01,01-03 04:00:00+01:00,402.7797674483356
2030,sc01,01-03 05:00:00+01:00,497.60432585049057
2030,sc01,01-03 06:00:00+01:00,532.604881676351
2030,sc01,01-03 07:00:00+01:00,350.9972284744408
2030,sc01,01-03 08:00:00+01:00,218.916976982287
2030,sc01,01-03 09:00:00+01:00,121.54221772440101
2030,sc01,01-03 10:00:00+01:00,156.63668082772762
2030,sc01,01-03 11:00:00+01:00,185.91391513433214
2030,sc01,01-03 12:00:00+01:00,116.36841750417295
2030,sc01,01-03 13:00:00+01:00,119.55111763888983
2030,sc01,01-03 14:00:00+01:00,139.2677527956491
2030,sc01,01-03 15:00:00+01:00,205.28581477071123
2030,sc01,01-03 16:00:00+01:00,374.32912228451085
2030,sc01,01-03 17:00:00+01:00,637.2236648227168
2030,sc01,01-03 18:00:00+01:00,603.7457765028364
2030,sc01,01-03 19:00:00+01:00,540.5841418049928
2030,sc01,01-03 20:00:00+01:00,449.42245629662995
2030,sc01,01-03 21:00:00+01:00,368.19286407106983
2030,sc01,01-03 22:00:00+01:00,304.1200500103168
2030,sc01,01-03 23:00:00+01:00,278.17249769004
2030,sc01,01-04 00:00:00+01:00,329.02502456113126
2030,sc01,01-04 01:00:00+01:00,276.39552697927934
2030,sc01,01-04 02:00:00+01:00,262.68335727288525
2030,sc01,01-04 03:00:00+01:00,263.0498829342851
2030,sc01,01-04 04:00:00+01:00,287.6616150057302
2030,sc01,01-04 05:00:00+01:00,339.28415208474223
2030,sc01,01-04 06:00:00+01:00,424.0368284429275
2030,sc01,01-04 07:00:00+01:00,218.53670847873917
2030,sc01,01-04 08:00:00+01:00,99.15801800433292
2030,sc01,01-04 09:00:00+01:00,78.44343408964822
2030,sc01,01-04 10:00:00+01:00,67.07532901732648
2030,sc01,01-04 11:00:00+01:00,75.49285800064486
2030,sc01,01-04 12:00:00+01:00,73.3723718752125
2030,sc01,01-04 13:00:00+01:00,78.49247940034338
2030,sc01,01-04 14:00:00+01:00,91.38716888696345
2030,sc01,01-04 15:00:00+01:00,108.30793656408929
2030,sc01,01-04 16:00:00+01:00,215.57673246327286
2030,sc01,01-04 17:00:00+01:00,584.2595702223699
2030,sc01,01-04 18:00:00+01:00,562.5822327469028
2030,sc01,01-04 19:00:00+01:00,623.7730977553314
2030,sc01,01-04 20:00:00+01:00,563.4001094485316
2030,sc01,01-04 21:00:00+01:00,478.0984055108369
2030,sc01,01-04 22:00:00+01:00,390.8290165816971
2030,sc01,01-04 23:00:00+01:00,326.54949380530337
2030,sc01,01-05 00:00:00+01:00,308.4421743700947
2030,sc01,01-05 01:00:00+01:00,293.37053348280403
2030,sc01,01-05 02:00:00+01:00,274.6827168214626
2030,sc01,01-05 03:00:00+01:00,279.1081750178981
2030,sc01,01-05 04:00:00+01:00,309.4919105253746
2030,sc01,01-05 05:00:00+01:00,367.00975380791385
2030,sc01,01-05 06:00:00+01:00,444.4032009654762
2030,sc01,01-05 07:00:00+01:00,282.2393584841859
2030,sc01,01-05 08:00:00+01:00,178.2696058942166
2030,sc01,01-05 09:00:00+01:00,97.14972158593822
2030,sc01,01-05 10:00:00+01:00,91.87909577146412
2030,sc01,01-05 11:00:00+01:00,113.6740175942487
2030,sc01,01-05 12:00:00+01:00,150.33292682849688
2030,sc01,01-05 13:00:00+01:00,176.01579983099015
2030,sc01,01-05 14:00:00+01:00,109.86334059975513
2030,sc01,01-05 15:00:00+01:00,215.0874172911461
2030,sc01,01-05 16:00:00+01:00,319.2892664624008
2030,sc01,01-05 17:00:00+01:00,682.9417981211844
2030,sc01,01-05 18:00:00+01:00,653.6444538556959
2030,sc01,01-05 19:00:00+01:00,586.2958806806539
2030,sc01,01-05 20:00:00+01:00,437.7771517661738
2030,sc01,01-05 21:00:00+01:00,372.76810249752555
2030,sc01,01-05 22:00:00+01:00,299.46325869315154
2030,sc01,01-05 23:00:00+01:00,203.59365383261627
2030,sc01,01-06 00:00:00+01:00,138.17019422207107
2030,sc01,01-06 01:00:00+01:00,111.42809215247685
2030,sc01,01-06 02:00:00+01:00,107.56343769313962
2030,sc01,01-06 03:00:00+01:00,120.96446759600768
2030,sc01,01-06 04:00:00+01:00,160.49672224169288
2030,sc01,01-06 05:00:00+01:00,229.97126883045922
2030,sc01,01-06 06:00:00+01:00,385.4630082301414
2030,sc01,01-06 07:00:00+01:00,284.1718766900194
2030,sc01,01-06 08:00:00+01:00,214.37395283074048
2030,sc01,01-06 09:00:00+01:00,155.5176507487492
2030,sc01,01-06 10:00:00+01:00,100.83272317768159
2030,sc01,01-06 11:00:00+01:00,97.83362255528203
2030,sc01,01-06 12:00:00+01:00,92.11962902191947
2030,sc01,01-06 13:00:00+01:00,135.2388634590782
2030,sc01,01-06 14:00:00+01:00,200.62643829832456
2030,sc01,01-06 15:00:00+01:00,247.79632839395634
2030,sc01,01-06 16:00:00+01:00,410.385949120587
2030,sc01,01-06 17:00:00+01:00,683.1953209403126
2030,sc01,01-06 18:00:00+01:00,742.205634301985
2030,sc01,01-06 19:00:00+01:00,688.2762728973236
2030,sc01,01-06 20:00:00+01:00,619.5151050054643
2030,sc01,01-06 21:00:00+01:00,535.3113184095818
2030,sc01,01-06 22:00:00+01:00,427.1978363227926
2030,sc01,01-06 23:00:00+01:00,339.6088336114012
2030,sc01,01-07 00:00:00+01:00,220.20806024977438
2030,sc01,01-07 01:00:00+01:00,213.71310758019098
2030,sc01,01-07 02:00:00+01:00,206.65458977874488
2030,sc01,01-07 03:00:00+01:00,205.48742978796184
2030,sc01,01-07 04:00:00+01:00,220.83757531121447
2030,sc01,01-07 05:00:00+01:00,266.84500625498424
2030,sc01,01-07 06:00:00+01:00,327.91380137447305
2030,sc01,01-07 07:00:00+01:00,292.8141494218804
2030,sc01,01-07 08:00:00+01:00,216.585598017084
2030,sc01,01-07 09:00:00+01:00,173.0049767466902
2030,sc01,01-07 10:00:00+01:00,146.25877933821155
2030,sc01,01-07 11:00:00+01:00,136.9374091011383
2030,sc01,01-07 12:00:00+01:00,156.30596916869987
2030,sc01,01-07 13:00:00+01:00,146.90890979822976
2030,sc01,01-07 14:00:00+01:00,183.62658184824775
2030,sc01,01-07 15:00:00+01:00,212.54693513999956
2030,sc01,01-07 16:00:00+01:00,270.7601048008675
2030,sc01,01-07 17:00:00+01:00,346.0226145193294
2030,sc01,01-07 18:00:00+01:00,373.49459910103684
2030,sc01,01-07 19:00:00+01:00,350.19089845205787
2030,sc01,01-07 20:00:00+01:00,310.48700999543394
2030,sc01,01-07 21:00:00+01:00,254.36056061372415
2030,sc01,01-07 22:00:00+01:00,197.60360507560625
2030,sc01,01-07 23:00:00+01:00,153.91970095655398
2030,sc01,01-08 00:00:00+01:00,139.77635968738545
2030,sc01,01-08 01:00:00+01:00,126.72450351080266
2030,sc01,01-08 02:00:00+01:00,137.44610684504724
2030,sc01,01-08 03:00:00+01:00,163.1411836883751
2030,sc01,01-08 04:00:00+01:00,212.3711709977549
2030,sc01,01-08 05:00:00+01:00,284.0956758069385
2030,sc01,01-08 06:00:00+01:00,335.85602393017314
2030,sc01,01-08 07:00:00+01:00,256.96575102252655
2030,sc01,01-08 08:00:00+01:00,188.63147422791909
2030,sc01,01-08 09:00:00+01:00,184.59011156182245
2030,sc01,01-08 10:00:00+01:00,175.2168410395333
2030,sc01,01-08 11:00:00+01:00,174.11292191477756
2030,sc01,01-08 12:00:00+01:00,171.00720917897567
2030,sc01,01-08 13:00:00+01:00,148.21862670490196
2030,sc01,01-08 14:00:00+01:00,154.64124050184347
2030,sc01,01-08 15:00:00+01:00,249.7067314670038
2030,sc01,01-08 16:00:00+01:00,281.1165699652179
2030,sc01,01-08 17:00:00+01:00,394.4177164102719
2030,sc01,01-08 18:00:00+01:00,373.2443601092554
2030,sc01,01-08 19:00:00+01:00,322.5153964460823
2030,sc01,01-08 20:00:00+01:00,260.3925619130947
2030,sc01,01-08 21:00:00+01:00,205.64156110581118
2030,sc01,01-08 22:00:00+01:00,149.72893580673474
2030,sc01,01-08 23:00:00+01:00,99.12675497630023
2030,sc01,01-09 00:00:00+01:00,56.890722482875
2030,sc01,01-09 01:00:00+01:00,17.024692503052297
2030,sc01,01-09 02:00:00+01:00,2.9870328966166557
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,0.9555246373736674
2030,sc01,01-09 05:00:00+01:00,18.706560561581245
2030,sc01,01-09 06:00:00+01:00,44.61446525482153
2030,sc01,01-09 07:00:00+01:00,6.270166885738211
2030,sc01,01-09 08:00:00+01:00,7.592691138746806
2030,sc01,01-09 09:00:00+01:00,15.262280392968563
2030,sc01,01-09 10:00:00+01:00,20.84843719753583
2030,sc01,01-09 11:00:00+01:00,32.41276570283713
2030,sc01,01-09 12:00:00+01:00,37.44012835567886
2030,sc01,01-09 13:00:00+01:00,38.21493585781942
2030,sc01,01-09 14:00:00+01:00,48.20606008234795
2030,sc01,01-09 15:00:00+01:00,34.471385487771876
2030,sc01,01-09 16:00:00+01:00,82.69044173685023
2030,sc01,01-09 17:00:00+01:00,213.49080844179824
2030,sc01,01-09 18:00:00+01:00,201.66480067062307
2030,sc01,01-09 19:00:00+01:00,183.9257961962973
2030,sc01,01-09 20:00:00+01:00,162.72035806107777
2030,sc01,01-09 21:00:00+01:00,133.25415673077862
2030,sc01,01-09 22:00:00+01:00,96.92280538932307
2030,sc01,01-09 23:00:00+01:00,62.809282675167125
2030,sc01,01-10 00:00:00+01:00,60.66508595155896
2030,sc01,01-10 01:00:00+01:00,34.625186280885934
2030,sc01,01-10 02:00:00+01:00,28.539909178191795
2030,sc01,01-10 03:00:00+01:00,31.087682126257434
2030,sc01,01-10 04:00:00+01:00,43.4351352032503
2030,sc01,01-10 05:00:00+01:00,93.05475800549232
2030,sc01,01-10 06:00:00+01:00,225.11963124853662
2030,sc01,01-10 07:00:00+01:00,78.72946158027003
2030,sc01,01-10 08:00:00+01:00,46.311165550082364
2030,sc01,01-10 09:00:00+01:00,46.282982809716
2030,sc01,01-10 10:00:00+01:00,44.664762851102765
2030,sc01,01-10 11:00:00+01:00,40.88370653377672
2030,sc01,01-10 12:00:00+01:00,39.18490075474827
2030,sc01,01-10 13:00:00+01:00,40.90120545458693
2030,sc01,01-10 14:00:00+01:00,62.785523500806974
2030,sc01,01-10 15:00:00+01:00,112.39935743040677
2030,sc01,01-10 16:00:00+01:00,247.18224525978687
2030,sc01,01-10 17:00:00+01:00,742.7600943265106
2030,sc01,01-10 18:00:00+01:00,716.0474605451816
2030,sc01,01-10 19:00:00+01:00,676.5116182295537
2030,sc01,01-10 20:00:00+01:00,617.898465588064
2030,sc01,01-10 21:00:00+01:00,526.171960603827
2030,sc01,01-10 22:00:00+01:00,411.4415678897837
2030,sc01,01-10 23:00:00+01:00,315.2933435612343
2030,sc01,01-11 00:00:00+01:00,309.0919505657796
2030,sc01,01-11 01:00:00+01:00,270.46114183423657
2030,sc01,01-11 02:00:00+01:00,247.99176001511174
2030,sc01,01-11 03:00:00+01:00,260.0220184386993
2030,sc01,01-11 04:00:00+01:00,304.04025825016316
2030,sc01,01-11 05:00:00+01:00,403.6234783101973
2030,sc01,01-11 06:00:00+01:00,540.7706925432117
2030,sc01,01-11 07:00:00+01:00,332.94433276649204
2030,sc01,01-11 08:00:00+01:00,330.9662523916404
2030,sc01,01-11 09:00:00+01:00,346.46848003466454
2030,sc01,01-11 10:00:00+01:00,323.16773953447256
2030,sc01,01-11 11:00:00+01:00,312.44559756486353
2030,sc01,01-11 12:00:00+01:00,291.6463539066586
2030,sc01,01-11 13:00:00+01:00,263.94667021685143
2030,sc01,01-11 14:00:00+01:00,275.3273933902607
2030,sc01,01-11 15:00:00+01:00,289.05831829747785
2030,sc01,01-11 16:00:00+01:00,430.31834507440107
2030,sc01,01-11 17:00:00+01:00,731.9796490123563
2030,sc01,01-11 18:00:00+01:00,771.74004648106
2030,sc01,01-11 19:00:00+01:00,851.005896850022
2030,sc01,01-11 20:00:00+01:00,805.6996888497354
2030,sc01,01-11 21:00:00+01:00,720.7412759871588
2030,sc01,01-11 22:00:00+01:00,607.8230382044112
2030,sc01,01-11 23:00:00+01:00,494.61382785572954
2030,sc01,01-12 00:00:00+01:00,345.6063617717371
2030,sc01,01-12 01:00:00+01:00,305.2021135113144
2030,sc01,01-12 02:00:00+01:00,329.3236646179674
2030,sc01,01-12 03:00:00+01:00,393.6421241694625
2030,sc01,01-12 04:00:00+01:00,505.3653617641478
2030,sc01,01-12 05:00:00+01:00,552.6450318904702
2030,sc01,01-12 06:00:00+01:00,567.4606793932876
2030,sc01,01-12 07:00:00+01:00,277.0814739021894
2030,sc01,01-12 08:00:00+01:00,135.3306914342674
2030,sc01,01-12 09:00:00+01:00,121.41937885937473
2030,sc01,01-12 10:00:00+01:00,101.02256465741914
2030,sc01,01-12 11:00:00+01:00,87.86678288288135
2030,sc01,01-12 12:00:00+01:00,78.83211056832054
2030,sc01,01-12 13:00:00+01:00,80.25601017342913
2030,sc01,01-12 14:00:00+01:00,117.27661194164189
2030,sc01,01-12 15:00:00+01:00,213.71801725373936
2030,sc01,01-12 16:00:00+01:00,296.1421901944174
2030,sc01,01-12 17:00:00+01:00,614.0202575058868
2030,sc01,01-12 18:00:00+01:00,562.5821721291453
2030,sc01,01-12 19:00:00+01:00,481.06346572679547
2030,sc01,01-12 20:00:00+01:00,329.4433425865596
2030,sc01,01-12 21:00:00+01:00,260.9738113357323
2030,sc01,01-12 22:00:00+01:00,225.22700565641875
2030,sc01,01-12 23:00:00+01:00,202.3337551370402
2030,sc01,01-13 00:00:00+01:00,227.63054045139964
2030,sc01,01-13 01:00:00+01:00,218.75544437685812
2030,sc01,01-13 02:00:00+01:00,235.69563239958543
2030,sc01,01-13 03:00:00+01:00,300.3911091871203
2030,sc01,01-13 04:00:00+01:00,431.5004121973286
2030,sc01,01-13 05:00:00+01:00,496.36155821522163
2030,sc01,01-13 06:00:00+01:00,493.4083758298229
2030,sc01,01-13 07:00:00+01:00,262.00132298298126
2030,sc01,01-13 08:00:00+01:00,179.39261753833023
2030,sc01,01-13 09:00:00+01:00,146.9060672336958
2030,sc01,01-13 10:00:00+01:00,120.98907702061811
2030,sc01,01-13 11:00:00+01:00,109.36719182765172
2030,sc01,01-13 12:00:00+01:00,101.70405575579566
2030,sc01,01-13 13:00:00+01:00,105.73835831595466
2030,sc01,01-13 14:00:00+01:00,140.32863044520803
2030,sc01,01-13 15:00:00+01:00,267.17171723871354
2030,sc01,01-13 16:00:00+01:00,363.1052954307343
2030,sc01,01-13 17:00:00+01:00,586.9824367995484
2030,sc01,01-13 18:00:00+01:00,643.0277966040704
2030,sc01,01-13 19:00:00+01:00,551.8679460084987
2030,sc01,01-13 20:00:00+01:00,441.79402525910854
2030,sc01,01-13 21:00:00+01:00,350.8757535256152
2030,sc01,01-13 22:00:00+01:00,308.2367275736756
2030,sc01,01-13 23:00:00+01:00,296.3934724763307
2030,sc01,01-14 00:00:00+01:00,271.63386805892435
2030,sc01,01-14 01:00:00+01:00,232.35779936141245
2030,sc01,01-14 02:00:00+01:00,139.52394607335805
2030,sc01,01-14 03:00:00+01:00,200.56835243159296
2030,sc01,01-14 04:00:00+01:00,210.9597389154732
2030,sc01,01-14 05:00:00+01:00,283.21740785548224
2030,sc01,01-14 06:00:00+01:00,392.83435061073897
2030,sc01,01-14 07:00:00+01:00,197.99844891416868
2030,sc01,01-14 08:00:00+01:00,134.19520254798456
2030,sc01,01-14 09:00:00+01:00,122.82983405891268
2030,sc01,01-14 10:00:00+01:00,123.28930946998678
2030,sc01,01-14 11:00:00+01:00,125.89214024426556
2030,sc01,01-14 12:00:00+01:00,139.3863352426151
2030,sc01,01-14 13:00:00+01:00,130.0991077663315
2030,sc01,01-14 14:00:00+01:00,131.96355162240388
2030,sc01,01-14 15:00:00+01:00,123.7461256655864
2030,sc01,01-14 16:00:00+01:00,167.55833378416068
2030,sc01,01-14 17:00:00+01:00,314.010023525637
2030,sc01,01-14 18:00:00+01:00,355.24587051928575
2030,sc01,01-14 19:00:00+01:00,346.16549928406357
2030,sc01,01-14 20:00:00+01:00,319.28055096652287
2030,sc01,01-14 21:00:00+01:00,271.99712723482884
2030,sc01,01-14 22:00:00+01:00,193.32200290746482
2030,sc01,01-14 23:00:00+01:00,138.62027731578704
2030,sc01,01-15 00:00:00+01:00,106.16309209852436
2030,sc01,01-15 01:00:00+01:00,74.38636277598724
2030,sc01,01-15 02:00:00+01:00,57.6337870846194
2030,sc01,01-15 03:00:00+01:00,55.697090408651995
2030,sc01,01-15 04:00:00+01:00,69.65880269312348
2030,sc01,01-15 05:00:00+01:00,84.9137162649123
2030,sc01,01-15 06:00:00+01:00,109.06294472590868
2030,sc01,01-15 07:00:00+01:00,47.52772943653911
2030,sc01,01-15 08:00:00+01:00,27.1361544315759
2030,sc01,01-15 09:00:00+01:00,25.457348443921532
2030,sc01,01-15 10:00:00+01:00,27.508028040396102
2030,sc01,01-15 11:00:00+01:00,35.124495936762365
2030,sc01,01-15 12:00:00+01:00,36.95504411386033
2030,sc01,01-15 13:00:00+01:00,43.901700938722975
2030,sc01,01-15 14:00:00+01:00,55.4702302186894
2030,sc01,01-15 15:00:00+01:00,74.98607321081577
2030,sc01,01-15 16:00:00+01:00,135.10472545043112
2030,sc01,01-15 17:00:00+01:00,466.40095633420543
2030,sc01,01-15 18:00:00+01:00,583.8957074072632
2030,sc01,01-15 19:00:00+01:00,564.0377427297799
2030,sc01,01-15 20:00:00+01:00,437.8363615557208
2030,sc01,01-15 21:00:00+01:00,396.2921351719001
2030,sc01,01-15 22:00:00+01:00,351.082809790551
2030,sc01,01-15 23:00:00+01:00,291.7472201073341
2030,sc01,01-16 00:00:00+01:00,316.74369163677284
2030,sc01,01-16 01:00:00+01:00,260.35957811364756
2030,sc01,01-16 02:00:00+01:00,240.77251450210133
2030,sc01,01-16 03:00:00+01:00,228.7689914704594
2030,sc01,01-16 04:00:00+01:00,230.8320444221512
2030,sc01,01-16 05:00:00+01:00,255.62476626794728
2030,sc01,01-16 06:00:00+01:00,291.35732774797526
2030,sc01,01-16 07:00:00+01:00,112.49267690039706
2030,sc01,01-16 08:00:00+01:00,76.4666815614549
2030,sc01,01-16 09:00:00+01:00,41.96325614854305
2030,sc01,01-16 10:00:00+01:00,51.434288711348714
2030,sc01,01-16 11:00:00+01:00,61.451686647958006
2030,sc01,01-16 12:00:00+01:00,100.28618201484818
2030,sc01,01-16 13:00:00+01:00,94.20353564815201
2030,sc01,01-16 14:00:00+01:00,58.34915619428541
2030,sc01,01-16 15:00:00+01:00,139.6579937441651
2030,sc01,01-16 16:00:00+01:00,242.146458213035
2030,sc01,01-16 17:00:00+01:00,618.195682105788
2030,sc01,01-16 18:00:00+01:00,630.2334954444245
2030,sc01,01-16 19:00:00+01:00,620.2693610472471
2030,sc01,01-16 20:00:00+01:00,482.9190924202037
2030,sc01,01-16 21:00:00+01:00,429.88875180513224
2030,sc01,01-16 22:00:00+01:00,356.7954641570844
2030,sc01,01-16 23:00:00+01:00,293.2328029499442
2030,sc01,01-17 00:00:00+01:00,209.78323840897394
2030,sc01,01-17 01:00:00+01:00,194.98530703285905
2030,sc01,01-17 02:00:00+01:00,233.217839277291
2030,sc01,01-17 03:00:00+01:00,316.0607828285903
2030,sc01,01-17 04:00:00+01:00,456.49584016322683
2030,sc01,01-17 05:00:00+01:00,526.1392886403673
2030,sc01,01-17 06:00:00+01:00,528.6089831946761
2030,sc01,01-17 07:00:00+01:00,317.1841670570149
2030,sc01,01-17 08:00:00+01:00,164.10479011535443
2030,sc01,01-17 09:00:00+01:00,113.817825956057
2030,sc01,01-17 10:00:00+01:00,89.4169519881261
2030,sc01,01-17 11:00:00+01:00,89.4452279817182
2030,sc01,01-17 12:00:00+01:00,78.3436493368451
2030,sc01,01-17 13:00:00+01:00,57.34245817111474
2030,sc01,01-17 14:00:00+01:00,48.67796109638121
2030,sc01,01-17 15:00:00+01:00,70.2507815642251
2030,sc01,01-17 16:00:00+01:00,219.20099472949798
2030,sc01,01-17 17:00:00+01:00,508.5192896344699
2030,sc01,01-17 18:00:00+01:00,435.33571424311657
2030,sc01,01-17 19:00:00+01:00,349.3976982555008
2030,sc01,01-17 20:00:00+01:00,250.20448794209477
2030,sc01,01-17 21:00:00+01:00,165.88482036761218
2030,sc01,01-17 22:00:00+01:00,120.54342049683449
2030,sc01,01-17 23:00:00+01:00,111.72354324760632
2030,sc01,01-18 00:00:00+01:00,44.5641681358257
2030,sc01,01-18 01:00:00+01:00,26.880924738896436
2030,sc01,01-18 02:00:00+01:00,40.072153421768284
2030,sc01,01-18 03:00:00+01:00,88.59360550502592
2030,sc01,01-18 04:00:00+01:00,189.4322628976479
2030,sc01,01-18 05:00:00+01:00,260.72735217258884
2030,sc01,01-18 06:00:00+01:00,358.281199194471
2030,sc01,01-18 07:00:00+01:00,93.63630297338932
2030,sc01,01-18 08:00:00+01:00,20.803096195999522
2030,sc01,01-18 09:00:00+01:00,13.071979056649756
2030,sc01,01-18 10:00:00+01:00,11.254916158414051
2030,sc01,01-18 11:00:00+01:00,9.288727438403837
2030,sc01,01-18 12:00:00+01:00,7.413760954302904
2030,sc01,01-18 13:00:00+01:00,6.720512439546074
2030,sc01,01-18 14:00:00+01:00,10.53884463391241
2030,sc01,01-18 15:00:00+01:00,24.0806517643001
2030,sc01,01-18 16:00:00+01:00,155.1020089726847
2030,sc01,01-18 17:00:00+01:00,438.16027395791264
2030,sc01,01-18 18:00:00+01:00,377.2071485299753
2030,sc01,01-18 19:00:00+01:00,304.2978164555199
2030,sc01,01-18 20:00:00+01:00,223.84979970389494
2030,sc01,01-18 21:00:00+01:00,155.21551117774916
2030,sc01,01-18 22:00:00+01:00,107.05482789703352
2030,sc01,01-18 23:00:00+01:00,54.46027646629648
2030,sc01,01-19 00:00:00+01:00,8.542226777789848
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.7508900169316349
2030,sc01,01-19 04:00:00+01:00,36.019646154249756
2030,sc01,01-19 05:00:00+01:00,51.78452103696263
2030,sc01,01-19 06:00:00+01:00,67.1812675515982
2030,sc01,01-19 07:00:00+01:00,11.057379075182412
2030,sc01,01-19 08:00:00+01:00,6.9803340057432886
2030,sc01,01-19 09:00:00+01:00,6.250792020054158
2030,sc01,01-19 10:00:00+01:00,6.8356690756297205
2030,sc01,01-19 11:00:00+01:00,5.991941701669491
2030,sc01,01-19 12:00:00+01:00,4.6091387711954175
2030,sc01,01-19 13:00:00+01:00,3.865265435592176
2030,sc01,01-19 14:00:00+01:00,5.679265302780895
2030,sc01,01-19 15:00:00+01:00,13.393944475490942
2030,sc01,01-19 16:00:00+01:00,13.668546972543378
2030,sc01,01-19 17:00:00+01:00,127.56484966647744
2030,sc01,01-19 18:00:00+01:00,161.00602231768676
2030,sc01,01-19 19:00:00+01:00,115.69992316724145
2030,sc01,01-19 20:00:00+01:00,62.01574619033403
2030,sc01,01-19 21:00:00+01:00,23.82951822474076
2030,sc01,01-19 22:00:00+01:00,6.768721943905063
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,20.092546195649657
2030,sc01,01-20 05:00:00+01:00,71.08944983320342
2030,sc01,01-20 06:00:00+01:00,118.97998995170143
2030,sc01,01-20 07:00:00+01:00,31.54986832153058
2030,sc01,01-20 08:00:00+01:00,22.462133581818254
2030,sc01,01-20 09:00:00+01:00,25.87958749358293
2030,sc01,01-20 10:00:00+01:00,26.006679231152226
2030,sc01,01-20 11:00:00+01:00,26.540814513226877
2030,sc01,01-20 12:00:00+01:00,27.52106324031604
2030,sc01,01-20 13:00:00+01:00,30.585999876044028
2030,sc01,01-20 14:00:00+01:00,40.18764647954252
2030,sc01,01-20 15:00:00+01:00,64.40804857206687
2030,sc01,01-20 16:00:00+01:00,134.06469122878568
2030,sc01,01-20 17:00:00+01:00,332.9176583563289
2030,sc01,01-20 18:00:00+01:00,451.68093812084413
2030,sc01,01-20 19:00:00+01:00,536.9011276275104
2030,sc01,01-20 20:00:00+01:00,505.24818048858776
2030,sc01,01-20 21:00:00+01:00,408.74096396397834
2030,sc01,01-20 22:00:00+01:00,302.9348571662223
2030,sc01,01-20 23:00:00+01:00,237.55865815245718
2030,sc01,01-21 00:00:00+01:00,157.50703658249572
2030,sc01,01-21 01:00:00+01:00,161.45689188382113
2030,sc01,01-21 02:00:00+01:00,166.59011678921124
