Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,03-05 07:00:00+01:00,118_CC_1,0.0
2030,sc01,03-05 07:00:00+01:00,102_CT_2,0.0
2030,sc01,03-05 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-05 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-05 07:00:00+01:00,115_STEAM_3,80.78304912179576
2030,sc01,03-05 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-05 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-05 07:00:00+01:00,101_CT_2,0.0
2030,sc01,03-05 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-05 07:00:00+01:00,101_STEAM_4,1.3059573556693607
2030,sc01,03-05 07:00:00+01:00,113_CT_1,0.0
2030,sc01,03-05 07:00:00+01:00,123_CT_5,0.0
2030,sc01,03-05 07:00:00+01:00,123_CT_1,0.0
2030,sc01,03-05 07:00:00+01:00,101_CT_1,0.0
2030,sc01,03-05 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-05 07:00:00+01:00,107_CC_1,46.89149811384649
2030,sc01,03-05 07:00:00+01:00,113_CT_2,0.0
2030,sc01,03-05 07:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,03-30 21:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-30 21:00:00+01:00,113_CT_3,0.0
2030,sc01,03-30 21:00:00+01:00,123_CT_4,0.0
2030,sc01,03-30 21:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-30 21:00:00+01:00,102_CT_1,0.0
2030,sc01,03-30 21:00:00+01:00,113_CT_4,0.0
2030,sc01,03-30 21:00:00+01:00,118_CC_1,0.0
2030,sc01,03-30 21:00:00+01:00,102_CT_2,0.0
2030,sc01,03-30 21:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-30 21:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-30 21:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-30 21:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-30 21:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-30 21:00:00+01:00,101_CT_2,0.0
2030,sc01,03-30 21:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-30 21:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-30 21:00:00+01:00,113_CT_1,0.0
2030,sc01,03-30 21:00:00+01:00,123_CT_5,0.0
2030,sc01,03-30 21:00:00+01:00,123_CT_1,0.0
2030,sc01,03-30 21:00:00+01:00,101_CT_1,0.0
2030,sc01,03-30 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-30 21:00:00+01:00,107_CC_1,0.0
2030,sc01,03-30 21:00:00+01:00,113_CT_2,0.0
2030,sc01,03-30 21:00:00+01:00,101_STEAM_3,0.0
2030,sc01,05-17 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-17 18:00:00+02:00,113_CT_3,0.0
2030,sc01,05-17 18:00:00+02:00,123_CT_4,0.0
2030,sc01,05-17 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-17 18:00:00+02:00,102_CT_1,0.0
2030,sc01,05-17 18:00:00+02:00,113_CT_4,0.0
2030,sc01,05-17 18:00:00+02:00,118_CC_1,0.0
2030,sc01,05-17 18:00:00+02:00,102_CT_2,0.0
2030,sc01,05-17 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-17 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-17 18:00:00+02:00,115_STEAM_3,40.904675485312254
2030,sc01,05-17 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-17 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-17 18:00:00+02:00,101_CT_2,0.0
2030,sc01,05-17 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-17 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-17 18:00:00+02:00,113_CT_1,0.0
2030,sc01,05-17 18:00:00+02:00,123_CT_5,0.0
2030,sc01,05-17 18:00:00+02:00,123_CT_1,0.0
2030,sc01,05-17 18:00:00+02:00,101_CT_1,0.0
2030,sc01,05-17 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-17 18:00:00+02:00,107_CC_1,0.0
2030,sc01,05-17 18:00:00+02:00,113_CT_2,0.0
2030,sc01,05-17 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-18 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-18 12:00:00+02:00,113_CT_3,0.0
2030,sc01,05-18 12:00:00+02:00,123_CT_4,0.0
2030,sc01,05-18 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-18 12:00:00+02:00,102_CT_1,0.0
2030,sc01,05-18 12:00:00+02:00,113_CT_4,0.0
2030,sc01,05-18 12:00:00+02:00,118_CC_1,0.0
2030,sc01,05-18 12:00:00+02:00,102_CT_2,0.0
2030,sc01,05-18 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-18 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-18 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-18 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-18 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-18 12:00:00+02:00,101_CT_2,0.0
2030,sc01,05-18 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-18 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-18 12:00:00+02:00,113_CT_1,0.0
2030,sc01,05-18 12:00:00+02:00,123_CT_5,0.0
2030,sc01,05-18 12:00:00+02:00,123_CT_1,0.0
2030,sc01,05-18 12:00:00+02:00,101_CT_1,0.0
2030,sc01,05-18 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-18 12:00:00+02:00,107_CC_1,0.0
2030,sc01,05-18 12:00:00+02:00,113_CT_2,0.0
2030,sc01,05-18 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-18 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-18 22:00:00+02:00,113_CT_3,0.0
2030,sc01,05-18 22:00:00+02:00,123_CT_4,0.0
2030,sc01,05-18 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-18 22:00:00+02:00,102_CT_1,0.0
2030,sc01,05-18 22:00:00+02:00,113_CT_4,0.0
2030,sc01,05-18 22:00:00+02:00,118_CC_1,0.0
2030,sc01,05-18 22:00:00+02:00,102_CT_2,0.0
2030,sc01,05-18 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-18 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-18 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-18 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-18 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-18 22:00:00+02:00,101_CT_2,0.0
2030,sc01,05-18 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-18 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-18 22:00:00+02:00,113_CT_1,0.0
2030,sc01,05-18 22:00:00+02:00,123_CT_5,0.0
2030,sc01,05-18 22:00:00+02:00,123_CT_1,0.0
2030,sc01,05-18 22:00:00+02:00,101_CT_1,0.0
2030,sc01,05-18 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-18 22:00:00+02:00,107_CC_1,0.0
2030,sc01,05-18 22:00:00+02:00,113_CT_2,0.0
2030,sc01,05-18 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-10 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-10 14:00:00+02:00,113_CT_3,0.0
2030,sc01,06-10 14:00:00+02:00,123_CT_4,0.0
2030,sc01,06-10 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-10 14:00:00+02:00,102_CT_1,0.0
2030,sc01,06-10 14:00:00+02:00,113_CT_4,0.0
2030,sc01,06-10 14:00:00+02:00,118_CC_1,0.0
2030,sc01,06-10 14:00:00+02:00,102_CT_2,0.0
2030,sc01,06-10 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-10 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-10 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-10 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-10 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-10 14:00:00+02:00,101_CT_2,0.0
2030,sc01,06-10 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-10 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-10 14:00:00+02:00,113_CT_1,0.0
2030,sc01,06-10 14:00:00+02:00,123_CT_5,0.0
2030,sc01,06-10 14:00:00+02:00,123_CT_1,0.0
2030,sc01,06-10 14:00:00+02:00,101_CT_1,0.0
2030,sc01,06-10 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-10 14:00:00+02:00,107_CC_1,0.0
2030,sc01,06-10 14:00:00+02:00,113_CT_2,0.0
2030,sc01,06-10 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-16 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-16 10:00:00+02:00,113_CT_3,0.0
2030,sc01,07-16 10:00:00+02:00,123_CT_4,0.0
2030,sc01,07-16 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-16 10:00:00+02:00,102_CT_1,0.0
2030,sc01,07-16 10:00:00+02:00,113_CT_4,0.0
2030,sc01,07-16 10:00:00+02:00,118_CC_1,0.0
2030,sc01,07-16 10:00:00+02:00,102_CT_2,0.0
2030,sc01,07-16 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-16 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-16 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-16 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-16 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-16 10:00:00+02:00,101_CT_2,0.0
2030,sc01,07-16 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-16 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-16 10:00:00+02:00,113_CT_1,0.0
2030,sc01,07-16 10:00:00+02:00,123_CT_5,0.0
2030,sc01,07-16 10:00:00+02:00,123_CT_1,0.0
2030,sc01,07-16 10:00:00+02:00,101_CT_1,0.0
2030,sc01,07-16 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-16 10:00:00+02:00,107_CC_1,0.0
2030,sc01,07-16 10:00:00+02:00,113_CT_2,0.0
2030,sc01,07-16 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-18 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-18 18:00:00+02:00,113_CT_3,0.0
2030,sc01,07-18 18:00:00+02:00,123_CT_4,0.0
2030,sc01,07-18 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-18 18:00:00+02:00,102_CT_1,0.0
2030,sc01,07-18 18:00:00+02:00,113_CT_4,0.0
2030,sc01,07-18 18:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,07-18 18:00:00+02:00,102_CT_2,0.0
2030,sc01,07-18 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-18 18:00:00+02:00,116_STEAM_1,11.415100974798168
2030,sc01,07-18 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-18 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-18 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-18 18:00:00+02:00,101_CT_2,0.0
2030,sc01,07-18 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-18 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-18 18:00:00+02:00,113_CT_1,0.0
2030,sc01,07-18 18:00:00+02:00,123_CT_5,0.0
2030,sc01,07-18 18:00:00+02:00,123_CT_1,0.0
2030,sc01,07-18 18:00:00+02:00,101_CT_1,0.0
2030,sc01,07-18 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-18 18:00:00+02:00,107_CC_1,51.056093115072194
2030,sc01,07-18 18:00:00+02:00,113_CT_2,0.0
2030,sc01,07-18 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-22 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-22 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-22 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-22 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-22 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-22 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-22 05:00:00+02:00,118_CC_1,9.018046342287054
2030,sc01,07-22 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-22 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-22 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-22 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-22 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-22 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-22 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-22 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-22 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-22 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-22 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-22 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-22 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-22 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-22 05:00:00+02:00,107_CC_1,33.09440381795
2030,sc01,07-22 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-22 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-30 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-30 15:00:00+02:00,113_CT_3,0.0
2030,sc01,07-30 15:00:00+02:00,123_CT_4,0.0
2030,sc01,07-30 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-30 15:00:00+02:00,102_CT_1,0.0
2030,sc01,07-30 15:00:00+02:00,113_CT_4,0.0
2030,sc01,07-30 15:00:00+02:00,118_CC_1,0.0
2030,sc01,07-30 15:00:00+02:00,102_CT_2,0.0
2030,sc01,07-30 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-30 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-30 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-30 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-30 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-30 15:00:00+02:00,101_CT_2,0.0
2030,sc01,07-30 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-30 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-30 15:00:00+02:00,113_CT_1,0.0
2030,sc01,07-30 15:00:00+02:00,123_CT_5,0.0
2030,sc01,07-30 15:00:00+02:00,123_CT_1,0.0
2030,sc01,07-30 15:00:00+02:00,101_CT_1,0.0
2030,sc01,07-30 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-30 15:00:00+02:00,107_CC_1,0.0
2030,sc01,07-30 15:00:00+02:00,113_CT_2,0.0
2030,sc01,07-30 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-06 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-06 00:00:00+02:00,113_CT_3,0.0
2030,sc01,09-06 00:00:00+02:00,123_CT_4,0.0
2030,sc01,09-06 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-06 00:00:00+02:00,102_CT_1,0.0
2030,sc01,09-06 00:00:00+02:00,113_CT_4,0.0
2030,sc01,09-06 00:00:00+02:00,118_CC_1,0.0
2030,sc01,09-06 00:00:00+02:00,102_CT_2,0.0
2030,sc01,09-06 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-06 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-06 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-06 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-06 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-06 00:00:00+02:00,101_CT_2,0.0
2030,sc01,09-06 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-06 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-06 00:00:00+02:00,113_CT_1,0.0
2030,sc01,09-06 00:00:00+02:00,123_CT_5,0.0
2030,sc01,09-06 00:00:00+02:00,123_CT_1,0.0
2030,sc01,09-06 00:00:00+02:00,101_CT_1,0.0
2030,sc01,09-06 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-06 00:00:00+02:00,107_CC_1,0.0
2030,sc01,09-06 00:00:00+02:00,113_CT_2,0.0
2030,sc01,09-06 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-08 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-08 23:00:00+02:00,113_CT_3,0.0
2030,sc01,10-08 23:00:00+02:00,123_CT_4,0.0
2030,sc01,10-08 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-08 23:00:00+02:00,102_CT_1,0.0
2030,sc01,10-08 23:00:00+02:00,113_CT_4,0.0
2030,sc01,10-08 23:00:00+02:00,118_CC_1,0.0
2030,sc01,10-08 23:00:00+02:00,102_CT_2,0.0
2030,sc01,10-08 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-08 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-08 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-08 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-08 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-08 23:00:00+02:00,101_CT_2,0.0
2030,sc01,10-08 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-08 23:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-08 23:00:00+02:00,113_CT_1,0.0
2030,sc01,10-08 23:00:00+02:00,123_CT_5,0.0
2030,sc01,10-08 23:00:00+02:00,123_CT_1,0.0
2030,sc01,10-08 23:00:00+02:00,101_CT_1,0.0
2030,sc01,10-08 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-08 23:00:00+02:00,107_CC_1,0.0
2030,sc01,10-08 23:00:00+02:00,113_CT_2,0.0
2030,sc01,10-08 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-15 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-15 05:00:00+02:00,113_CT_3,0.0
2030,sc01,10-15 05:00:00+02:00,123_CT_4,0.0
2030,sc01,10-15 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-15 05:00:00+02:00,102_CT_1,0.0
2030,sc01,10-15 05:00:00+02:00,113_CT_4,0.0
2030,sc01,10-15 05:00:00+02:00,118_CC_1,0.0
2030,sc01,10-15 05:00:00+02:00,102_CT_2,0.0
2030,sc01,10-15 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-15 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-15 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-15 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-15 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-15 05:00:00+02:00,101_CT_2,0.0
2030,sc01,10-15 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-15 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-15 05:00:00+02:00,113_CT_1,0.0
2030,sc01,10-15 05:00:00+02:00,123_CT_5,0.0
2030,sc01,10-15 05:00:00+02:00,123_CT_1,0.0
2030,sc01,10-15 05:00:00+02:00,101_CT_1,0.0
2030,sc01,10-15 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-15 05:00:00+02:00,107_CC_1,0.0
2030,sc01,10-15 05:00:00+02:00,113_CT_2,0.0
2030,sc01,10-15 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-24 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-24 15:00:00+02:00,113_CT_3,0.0
2030,sc01,10-24 15:00:00+02:00,123_CT_4,0.0
2030,sc01,10-24 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-24 15:00:00+02:00,102_CT_1,0.0
2030,sc01,10-24 15:00:00+02:00,113_CT_4,0.0
2030,sc01,10-24 15:00:00+02:00,118_CC_1,0.0
2030,sc01,10-24 15:00:00+02:00,102_CT_2,0.0
2030,sc01,10-24 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-24 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-24 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-24 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-24 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-24 15:00:00+02:00,101_CT_2,0.0
2030,sc01,10-24 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-24 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-24 15:00:00+02:00,113_CT_1,0.0
2030,sc01,10-24 15:00:00+02:00,123_CT_5,0.0
2030,sc01,10-24 15:00:00+02:00,123_CT_1,0.0
2030,sc01,10-24 15:00:00+02:00,101_CT_1,0.0
2030,sc01,10-24 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-24 15:00:00+02:00,107_CC_1,0.0
2030,sc01,10-24 15:00:00+02:00,113_CT_2,0.0
2030,sc01,10-24 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,11-07 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-07 08:00:00+01:00,113_CT_3,0.0
2030,sc01,11-07 08:00:00+01:00,123_CT_4,0.0
2030,sc01,11-07 08:00:00+01:00,123_STEAM_2,39.391062306602485
2030,sc01,11-07 08:00:00+01:00,102_CT_1,0.0
2030,sc01,11-07 08:00:00+01:00,113_CT_4,0.0
2030,sc01,11-07 08:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,11-07 08:00:00+01:00,102_CT_2,0.0
2030,sc01,11-07 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-07 08:00:00+01:00,116_STEAM_1,21.324525440640002
2030,sc01,11-07 08:00:00+01:00,115_STEAM_3,122.1001053456
