Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-01 03:00:00+01:00,Solar 43,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 23,237.29847808398318
2030,sc01,01-01 03:00:00+01:00,Wind 17,847.7216869
2030,sc01,01-01 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 16,14.910872549999995
2030,sc01,01-01 15:00:00+01:00,Solar 71,604.7814056
2030,sc01,01-01 15:00:00+01:00,Hydro 24,735.2037
2030,sc01,01-01 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 12,8.870972136
2030,sc01,01-01 15:00:00+01:00,Solar 64,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 38,102.51570840000001
2030,sc01,01-01 15:00:00+01:00,Solar 59,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N05,2000.0
2030,sc01,01-01 15:00:00+01:00,Solar 14,67.45395046000002
2030,sc01,01-01 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N04,809.3520340042433
2030,sc01,01-01 15:00:00+01:00,Solar 40,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 61,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 25,11.17512074
2030,sc01,01-01 15:00:00+01:00,Wind N10,122.974359
2030,sc01,01-01 15:00:00+01:00,Solar 45,8.970124481
2030,sc01,01-01 15:00:00+01:00,Wind N03,276.0068066
2030,sc01,01-01 15:00:00+01:00,Solar 48,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 01,359.7320586115764
2030,sc01,01-01 15:00:00+01:00,Solar 18,71.14058824
2030,sc01,01-01 15:00:00+01:00,Solar 51,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 04,24.86005928
2030,sc01,01-01 15:00:00+01:00,Wind N01,82.04693804018137
2030,sc01,01-01 15:00:00+01:00,Solar 34,161.7414641
2030,sc01,01-01 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 66,159.8005666
2030,sc01,01-01 15:00:00+01:00,Wind N09,250.5800464
2030,sc01,01-01 15:00:00+01:00,Solar 72,145.1613622
2030,sc01,01-01 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 16,1196.0
2030,sc01,01-01 15:00:00+01:00,Solar 70,864.0557276
2030,sc01,01-01 15:00:00+01:00,Solar 53,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 21,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N07,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 69,630.4716064000002
2030,sc01,01-01 15:00:00+01:00,Wind 15,400.0
2030,sc01,01-01 15:00:00+01:00,Solar 63,345.622291
2030,sc01,01-01 15:00:00+01:00,Wind 08,131.3670263
2030,sc01,01-01 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 32,891.7328892
2030,sc01,01-01 15:00:00+01:00,Solar 20,58.06454489
2030,sc01,01-01 15:00:00+01:00,Solar 75,172.8111455
2030,sc01,01-01 15:00:00+01:00,Solar 52,54.53835685000001
2030,sc01,01-01 15:00:00+01:00,Solar 56,102.87451330000002
2030,sc01,01-01 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 20,11.98824
2030,sc01,01-01 15:00:00+01:00,Solar 54,47.15722584
2030,sc01,01-01 15:00:00+01:00,Solar 31,594.744882
2030,sc01,01-01 15:00:00+01:00,Solar 57,35.06037226
2030,sc01,01-01 15:00:00+01:00,Solar 26,10.36866873
2030,sc01,01-01 15:00:00+01:00,Wind N06,2000.0
2030,sc01,01-01 15:00:00+01:00,Solar 21,106.1060433
2030,sc01,01-01 15:00:00+01:00,Solar 67,51.75726853
2030,sc01,01-01 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 24,8.3525387
2030,sc01,01-01 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-01 15:00:00+01:00,Geo 01,16.0
2030,sc01,01-01 15:00:00+01:00,Solar 39,8.970124481
2030,sc01,01-01 15:00:00+01:00,Hydro 40,2.45525
2030,sc01,01-01 15:00:00+01:00,Wind 10,131.3670263
2030,sc01,01-01 15:00:00+01:00,Wind 11,131.3670263
2030,sc01,01-01 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 22,51.72813622
2030,sc01,01-01 15:00:00+01:00,Solar 68,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 06,190.71959850000002
2030,sc01,01-01 15:00:00+01:00,Hydro 34,2.7782
2030,sc01,01-01 15:00:00+01:00,Solar 02,118.37034195000001
2030,sc01,01-01 15:00:00+01:00,Solar 33,676.6036752
2030,sc01,01-01 15:00:00+01:00,Solar 41,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 37,33.64222454
2030,sc01,01-01 15:00:00+01:00,Wind 07,131.3670263
2030,sc01,01-01 15:00:00+01:00,Solar 50,24.03993361
2030,sc01,01-01 15:00:00+01:00,Solar 10,55.93320743
2030,sc01,01-01 15:00:00+01:00,Solar 28,46.25578328
2030,sc01,01-01 15:00:00+01:00,Solar 46,8.970124481
2030,sc01,01-01 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 55,102.5669662
2030,sc01,01-01 15:00:00+01:00,Hydro 43,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 35,230.6603438
2030,sc01,01-01 15:00:00+01:00,Solar 17,17.33871827
2030,sc01,01-01 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 73,144.0092879
2030,sc01,01-01 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N02,276.0068066
2030,sc01,01-01 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 30,25.921671830000005
2030,sc01,01-01 15:00:00+01:00,Wind N08,1599.0914600898675
2030,sc01,01-01 15:00:00+01:00,Solar 44,8.970124481
2030,sc01,01-01 15:00:00+01:00,Hydro 33,2.7782
2030,sc01,01-01 15:00:00+01:00,Solar 65,199.65066388662214
2030,sc01,01-01 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 42,8.970124481
2030,sc01,01-01 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 14,223.35584006707253
2030,sc01,01-01 15:00:00+01:00,Solar 36,166.7877978
2030,sc01,01-01 15:00:00+01:00,Wind 12,116.07062815160086
2030,sc01,01-01 15:00:00+01:00,Solar 29,49.71200619
2030,sc01,01-01 15:00:00+01:00,Solar 15,60.65671207
2030,sc01,01-01 15:00:00+01:00,Solar 11,11.4055356
2030,sc01,01-01 15:00:00+01:00,Solar 58,41.0575412
2030,sc01,01-01 15:00:00+01:00,Solar 47,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 09,131.3670263
2030,sc01,01-01 15:00:00+01:00,Solar 74,144.0092879
2030,sc01,01-01 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 43,4.112907024332521
2030,sc01,01-01 15:00:00+01:00,Hydro 23,735.2037
2030,sc01,01-01 15:00:00+01:00,Wind 17,1196.0
2030,sc01,01-02 14:00:00+01:00,Wind 01,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 16,44.35690402
2030,sc01,01-02 14:00:00+01:00,Solar 71,705.6108111
2030,sc01,01-02 14:00:00+01:00,Hydro 24,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 08,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 03,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 12,10.34994427
2030,sc01,01-02 14:00:00+01:00,Solar 64,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 38,107.8648488
2030,sc01,01-02 14:00:00+01:00,Solar 59,0.0
2030,sc01,01-02 14:00:00+01:00,Wind N05,2000.0
2030,sc01,01-02 14:00:00+01:00,Solar 14,14.250838180000002
2030,sc01,01-02 14:00:00+01:00,Hydro 26,8.6697
2030,sc01,01-02 14:00:00+01:00,Wind N04,1963.6363640000002
2030,sc01,01-02 14:00:00+01:00,Solar 40,9.438174274
2030,sc01,01-02 14:00:00+01:00,Solar 61,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 25,13.03824149
2030,sc01,01-02 14:00:00+01:00,Wind N10,435.2820513
2030,sc01,01-02 14:00:00+01:00,Solar 45,9.438174274
2030,sc01,01-02 14:00:00+01:00,Wind N03,419.7107204
2030,sc01,01-02 14:00:00+01:00,Solar 48,9.438174274
2030,sc01,01-02 14:00:00+01:00,Solar 01,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 18,83.00117647
2030,sc01,01-02 14:00:00+01:00,Solar 51,84.40424422
2030,sc01,01-02 14:00:00+01:00,Solar 04,0.0
2030,sc01,01-02 14:00:00+01:00,Wind N01,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 34,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 09,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 66,0.0
2030,sc01,01-02 14:00:00+01:00,Wind N09,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 72,169.3627245
2030,sc01,01-02 14:00:00+01:00,Solar 03,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 16,941.8331623
2030,sc01,01-02 14:00:00+01:00,Solar 70,1008.1114550000001
2030,sc01,01-02 14:00:00+01:00,Solar 53,9.611054214791443
2030,sc01,01-02 14:00:00+01:00,Hydro 21,0.0
2030,sc01,01-02 14:00:00+01:00,Wind N07,735.8167825441561
2030,sc01,01-02 14:00:00+01:00,Solar 69,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 15,314.99436870000005
2030,sc01,01-02 14:00:00+01:00,Solar 63,61.131690784164086
2030,sc01,01-02 14:00:00+01:00,Wind 08,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 06,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 32,938.2623877000001
2030,sc01,01-02 14:00:00+01:00,Solar 20,67.74508978
2030,sc01,01-02 14:00:00+01:00,Solar 75,201.622291
2030,sc01,01-02 14:00:00+01:00,Solar 52,57.38409959
2030,sc01,01-02 14:00:00+01:00,Solar 56,108.24237580000002
2030,sc01,01-02 14:00:00+01:00,Hydro 41,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 20,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 54,49.61783047
2030,sc01,01-02 14:00:00+01:00,Solar 31,625.7779206
2030,sc01,01-02 14:00:00+01:00,Solar 57,36.8897783
2030,sc01,01-02 14:00:00+01:00,Solar 26,12.097337460000002
2030,sc01,01-02 14:00:00+01:00,Wind N06,2000.0
2030,sc01,01-02 14:00:00+01:00,Solar 21,123.7960867
2030,sc01,01-02 14:00:00+01:00,Solar 67,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 19,0.3025
2030,sc01,01-02 14:00:00+01:00,Solar 24,9.745077399
2030,sc01,01-02 14:00:00+01:00,Hydro 42,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 04,0.0
2030,sc01,01-02 14:00:00+01:00,Geo 01,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 39,9.438174274
2030,sc01,01-02 14:00:00+01:00,Hydro 40,1.7756
2030,sc01,01-02 14:00:00+01:00,Wind 10,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 11,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 28,261.73203915538045
2030,sc01,01-02 14:00:00+01:00,Solar 22,60.35227245
2030,sc01,01-02 14:00:00+01:00,Solar 68,517.7512745
2030,sc01,01-02 14:00:00+01:00,Wind 06,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 34,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 02,310.2126966
2030,sc01,01-02 14:00:00+01:00,Solar 33,711.9080024
2030,sc01,01-02 14:00:00+01:00,Solar 41,9.438174274
2030,sc01,01-02 14:00:00+01:00,Solar 37,86.52452661
2030,sc01,01-02 14:00:00+01:00,Wind 07,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 50,25.294307050000004
2030,sc01,01-02 14:00:00+01:00,Solar 10,65.25841486
2030,sc01,01-02 14:00:00+01:00,Solar 28,53.96756656
2030,sc01,01-02 14:00:00+01:00,Solar 46,9.438174274
2030,sc01,01-02 14:00:00+01:00,Wind 02,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 55,107.9187813
2030,sc01,01-02 14:00:00+01:00,Hydro 43,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 35,242.6959099
2030,sc01,01-02 14:00:00+01:00,Solar 17,20.22943653
2030,sc01,01-02 14:00:00+01:00,Solar 62,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 73,168.0185759
2030,sc01,01-02 14:00:00+01:00,Hydro 25,0.0
2030,sc01,01-02 14:00:00+01:00,Wind N02,419.7107204
2030,sc01,01-02 14:00:00+01:00,Hydro 22,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 30,30.24334365
2030,sc01,01-02 14:00:00+01:00,Wind N08,705.831959287155
2030,sc01,01-02 14:00:00+01:00,Solar 44,9.438174274
2030,sc01,01-02 14:00:00+01:00,Hydro 33,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 65,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 60,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 42,9.438174274
2030,sc01,01-02 14:00:00+01:00,Hydro 29,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 14,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 36,366.45422020873406
2030,sc01,01-02 14:00:00+01:00,Wind 12,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 29,58.00001238
2030,sc01,01-02 14:00:00+01:00,Solar 15,70.76942415
2030,sc01,01-02 14:00:00+01:00,Solar 11,13.30707121
2030,sc01,01-02 14:00:00+01:00,Solar 58,43.19987196
2030,sc01,01-02 14:00:00+01:00,Solar 47,9.438174274
2030,sc01,01-02 14:00:00+01:00,Wind 09,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 74,168.0185759
2030,sc01,01-02 14:00:00+01:00,Wind 13,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 27,8.6697
2030,sc01,01-02 14:00:00+01:00,Solar 43,9.438174274
2030,sc01,01-02 14:00:00+01:00,Hydro 23,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 17,624.1326619202175
2030,sc01,01-02 22:00:00+01:00,Wind 01,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 16,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 71,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 24,502.4409961961186
2030,sc01,01-02 22:00:00+01:00,Solar 08,0.0
2030,sc01,01-02 22:00:00+01:00,Wind 03,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 12,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 64,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 38,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 59,0.0
2030,sc01,01-02 22:00:00+01:00,Wind N05,2000.0
2030,sc01,01-02 22:00:00+01:00,Solar 14,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 26,8.5644
2030,sc01,01-02 22:00:00+01:00,Wind N04,2000.0
2030,sc01,01-02 22:00:00+01:00,Solar 40,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 61,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 25,0.0
2030,sc01,01-02 22:00:00+01:00,Wind N10,376.3589744
2030,sc01,01-02 22:00:00+01:00,Solar 45,0.0
2030,sc01,01-02 22:00:00+01:00,Wind N03,412.1384005
2030,sc01,01-02 22:00:00+01:00,Solar 48,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 01,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 18,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 51,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 04,0.0
2030,sc01,01-02 22:00:00+01:00,Wind N01,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 34,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 09,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 66,0.0
2030,sc01,01-02 22:00:00+01:00,Wind N09,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 72,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 03,0.0
2030,sc01,01-02 22:00:00+01:00,Wind 16,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 70,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 53,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 21,0.0
2030,sc01,01-02 22:00:00+01:00,Wind N07,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 69,0.0
2030,sc01,01-02 22:00:00+01:00,Wind 15,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 63,0.0
2030,sc01,01-02 22:00:00+01:00,Wind 08,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 06,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 32,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 20,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 75,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 52,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 56,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 41,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 20,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 54,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 31,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 57,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 26,0.0
2030,sc01,01-02 22:00:00+01:00,Wind N06,2000.0
2030,sc01,01-02 22:00:00+01:00,Solar 21,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 67,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 19,0.3025
2030,sc01,01-02 22:00:00+01:00,Solar 24,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 42,0.0
2030,sc01,01-02 22:00:00+01:00,Wind 04,0.0
2030,sc01,01-02 22:00:00+01:00,Geo 01,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 39,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 40,3.91575
2030,sc01,01-02 22:00:00+01:00,Wind 10,0.0
2030,sc01,01-02 22:00:00+01:00,Wind 11,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 28,851.6356323008388
2030,sc01,01-02 22:00:00+01:00,Solar 22,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 68,0.0
2030,sc01,01-02 22:00:00+01:00,Wind 06,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 34,3.1135000000000006
2030,sc01,01-02 22:00:00+01:00,Solar 02,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 33,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 41,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 37,0.0
2030,sc01,01-02 22:00:00+01:00,Wind 07,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 50,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 10,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 28,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 46,0.0
2030,sc01,01-02 22:00:00+01:00,Wind 02,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 55,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 43,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 35,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 17,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 62,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 73,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 25,0.0
2030,sc01,01-02 22:00:00+01:00,Wind N02,412.1384005
2030,sc01,01-02 22:00:00+01:00,Hydro 22,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 30,0.0
2030,sc01,01-02 22:00:00+01:00,Wind N08,862.3594958913523
2030,sc01,01-02 22:00:00+01:00,Solar 44,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 33,3.1135000000000006
2030,sc01,01-02 22:00:00+01:00,Solar 65,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 60,0.0
2030,sc01,01-02 22:00:00+01:00,Solar 42,0.0
2030,sc01,01-02 22:00:00+01:00,Hydro 29,0.0
2030,sc01,01-02 22:00:00+01:00,Wind 14,0.0
