Period,Scenario,LoadLevel,mEUR
2030,sc01,04-10 18:00:00+02:00,575127.8422451924
2030,sc01,04-11 00:00:00+02:00,479038.1336982547
2030,sc01,04-11 12:00:00+02:00,77163.10437900378
2030,sc01,04-13 16:00:00+02:00,178737.30780541812
2030,sc01,04-13 23:00:00+02:00,1097030.8438481735
2030,sc01,04-14 08:00:00+02:00,95975.03478683808
2030,sc01,04-14 13:00:00+02:00,63122.755695446365
2030,sc01,04-14 16:00:00+02:00,29835.04624326669
2030,sc01,04-16 13:00:00+02:00,15809.522976794673
2030,sc01,04-17 10:00:00+02:00,2613265.5020237835
2030,sc01,04-20 16:00:00+02:00,19235.649648094863
2030,sc01,04-21 20:00:00+02:00,769965.351334288
2030,sc01,04-21 22:00:00+02:00,303639.8633362798
2030,sc01,04-22 06:00:00+02:00,234658.71943740326
2030,sc01,04-23 00:00:00+02:00,59711.70212236222
2030,sc01,04-23 09:00:00+02:00,32519.40105315851
2030,sc01,04-24 12:00:00+02:00,893304.6473348079
2030,sc01,04-25 09:00:00+02:00,74540.0083849622
2030,sc01,04-25 21:00:00+02:00,753221.8364907718
2030,sc01,04-26 14:00:00+02:00,112931.37408791692
2030,sc01,04-27 08:00:00+02:00,32947.084834222434
2030,sc01,04-27 13:00:00+02:00,99840.09430363913
2030,sc01,04-28 02:00:00+02:00,215053.827769714
2030,sc01,04-28 09:00:00+02:00,17672.99789563965
2030,sc01,04-29 10:00:00+02:00,137156.23910332477
2030,sc01,05-01 05:00:00+02:00,239416.37412783617
2030,sc01,05-01 16:00:00+02:00,6892.263678847528
2030,sc01,05-02 14:00:00+02:00,25607.52628089851
2030,sc01,05-03 22:00:00+02:00,379929.03512495465
2030,sc01,05-06 15:00:00+02:00,1185641.1993623022
2030,sc01,05-09 03:00:00+02:00,128330.94613332611
2030,sc01,05-09 13:00:00+02:00,44180.13615398481
2030,sc01,05-12 18:00:00+02:00,5644.715242149316
2030,sc01,05-13 05:00:00+02:00,1193408.358137215
2030,sc01,05-13 20:00:00+02:00,1186733.388697652
2030,sc01,05-14 17:00:00+02:00,1004713.8777526804
2030,sc01,05-14 19:00:00+02:00,913970.498805539
2030,sc01,05-16 17:00:00+02:00,984116.5902930385
2030,sc01,05-18 12:00:00+02:00,72548.14548758685
2030,sc01,05-18 22:00:00+02:00,610672.1832701877
2030,sc01,05-18 23:00:00+02:00,383088.44494586583
2030,sc01,05-20 06:00:00+02:00,730233.406547634
2030,sc01,05-23 06:00:00+02:00,1128767.07724173
2030,sc01,05-23 07:00:00+02:00,1526663.025610762
2030,sc01,05-23 16:00:00+02:00,843136.7863447254
2030,sc01,05-25 13:00:00+02:00,16357.847311780584
2030,sc01,05-26 15:00:00+02:00,2088.1221277402137
2030,sc01,05-27 00:00:00+02:00,112424.01182482041
2030,sc01,05-27 09:00:00+02:00,977121.1857663629
2030,sc01,05-28 11:00:00+02:00,1825106.8347006242
2030,sc01,05-29 13:00:00+02:00,1757275.213803829
2030,sc01,05-30 00:00:00+02:00,533247.8269258373
2030,sc01,06-01 02:00:00+02:00,125983.99248142012
2030,sc01,06-02 19:00:00+02:00,41936.43435120723
2030,sc01,06-03 13:00:00+02:00,1197797.9980892458
2030,sc01,06-05 07:00:00+02:00,502443.0796219901
2030,sc01,06-05 11:00:00+02:00,2512141.5370533154
2030,sc01,06-07 08:00:00+02:00,1032850.1414634513
2030,sc01,06-07 12:00:00+02:00,318979.2487105549
2030,sc01,06-10 01:00:00+02:00,290754.80105782853
2030,sc01,06-10 20:00:00+02:00,590593.4768307697
2030,sc01,06-11 18:00:00+02:00,493133.1622639295
2030,sc01,06-14 19:00:00+02:00,74900.82109343927
2030,sc01,06-15 12:00:00+02:00,58798.64737168885
2030,sc01,06-16 14:00:00+02:00,181451.840913585
2030,sc01,06-16 17:00:00+02:00,85477.92798583112
2030,sc01,06-16 18:00:00+02:00,86848.2038741695
2030,sc01,06-17 22:00:00+02:00,1120572.556449603
2030,sc01,06-18 10:00:00+02:00,2026327.8576510414
2030,sc01,06-18 14:00:00+02:00,973462.7525367731
2030,sc01,06-18 21:00:00+02:00,498953.5850563738
2030,sc01,06-19 01:00:00+02:00,607921.232840183
2030,sc01,06-20 23:00:00+02:00,173872.21789333742
2030,sc01,06-21 18:00:00+02:00,36702.609369947124
2030,sc01,06-22 01:00:00+02:00,485804.12188635534
2030,sc01,06-25 01:00:00+02:00,454127.6549131406
2030,sc01,06-26 00:00:00+02:00,914653.2995789768
2030,sc01,06-27 02:00:00+02:00,141222.89457688143
2030,sc01,06-27 05:00:00+02:00,135614.92947347445
2030,sc01,06-28 18:00:00+02:00,154074.85870038634
2030,sc01,06-29 00:00:00+02:00,378779.168694873
2030,sc01,07-02 11:00:00+02:00,266493.35162736883
2030,sc01,07-02 20:00:00+02:00,257544.73978001374
2030,sc01,07-03 14:00:00+02:00,1592479.4476647407
2030,sc01,07-03 19:00:00+02:00,42041.99418008408
2030,sc01,07-04 11:00:00+02:00,97139.96704340533
2030,sc01,07-05 08:00:00+02:00,23271.02007954928
2030,sc01,07-05 20:00:00+02:00,192570.40337406337
2030,sc01,07-06 07:00:00+02:00,59084.28990434062
2030,sc01,07-06 13:00:00+02:00,33683.71081020467
2030,sc01,07-06 21:00:00+02:00,526104.463009356
2030,sc01,07-07 12:00:00+02:00,20998.726350697954
2030,sc01,07-08 21:00:00+02:00,524651.327475426
2030,sc01,07-11 17:00:00+02:00,3626082.415706385
2030,sc01,07-14 12:00:00+02:00,7116.283928511772
2030,sc01,07-16 03:00:00+02:00,566072.3249914655
2030,sc01,07-17 12:00:00+02:00,273913.096872756
2030,sc01,07-18 07:00:00+02:00,925230.5454807198
2030,sc01,07-18 08:00:00+02:00,903561.4290778737
2030,sc01,07-19 04:00:00+02:00,1563609.6734315655
2030,sc01,07-20 14:00:00+02:00,40255.19364127596
2030,sc01,07-21 06:00:00+02:00,472516.74177485047
2030,sc01,07-22 17:00:00+02:00,391074.9162555452
2030,sc01,07-23 06:00:00+02:00,1602719.110191494
2030,sc01,07-23 23:00:00+02:00,1739516.0910997067
2030,sc01,07-24 14:00:00+02:00,2224921.5043093534
2030,sc01,07-26 16:00:00+02:00,321018.02799535915
2030,sc01,07-27 15:00:00+02:00,19869.271164004218
2030,sc01,07-31 07:00:00+02:00,1434566.6144348432
2030,sc01,08-01 13:00:00+02:00,586222.568325243
2030,sc01,08-02 16:00:00+02:00,70969.86621056331
2030,sc01,08-03 09:00:00+02:00,6871.066449812817
2030,sc01,08-05 00:00:00+02:00,459472.39104392397
2030,sc01,08-07 14:00:00+02:00,788041.2254055357
2030,sc01,08-07 17:00:00+02:00,398063.14379706135
2030,sc01,08-08 10:00:00+02:00,2192357.7475014264
2030,sc01,08-08 15:00:00+02:00,953405.8511053334
2030,sc01,08-10 04:00:00+02:00,270907.16234911565
2030,sc01,08-10 08:00:00+02:00,149050.84184068893
2030,sc01,08-10 21:00:00+02:00,76294.4054091416
2030,sc01,08-11 21:00:00+02:00,1097292.5307162723
2030,sc01,08-12 13:00:00+02:00,5325503.028342111
2030,sc01,08-12 19:00:00+02:00,158246.6745477342
2030,sc01,08-12 21:00:00+02:00,1110944.1303103138
2030,sc01,08-14 23:00:00+02:00,1130779.232079375
2030,sc01,08-16 04:00:00+02:00,1775280.04297
2030,sc01,08-17 09:00:00+02:00,78419.200796024
2030,sc01,08-17 15:00:00+02:00,63712.23970345105
2030,sc01,08-21 20:00:00+02:00,1377027.2437977027
2030,sc01,08-22 09:00:00+02:00,454666.31685087807
2030,sc01,08-24 18:00:00+02:00,80939.67483424817
2030,sc01,08-25 06:00:00+02:00,469514.91997072956
2030,sc01,08-25 08:00:00+02:00,6444.975447265504
2030,sc01,08-25 22:00:00+02:00,742202.5084518912
2030,sc01,08-26 17:00:00+02:00,521339.8694832449
2030,sc01,08-29 15:00:00+02:00,1507099.021340035
2030,sc01,08-30 22:00:00+02:00,522492.3660119649
2030,sc01,09-01 09:00:00+02:00,41626.785804823485
2030,sc01,09-07 07:00:00+02:00,176368.47156514556
2030,sc01,09-07 12:00:00+02:00,130546.62165163751
2030,sc01,09-07 15:00:00+02:00,112498.10763542431
2030,sc01,09-10 11:00:00+02:00,432239.85698263795
2030,sc01,09-11 02:00:00+02:00,241313.1018270636
2030,sc01,09-14 13:00:00+02:00,5432.002404656951
2030,sc01,09-14 20:00:00+02:00,682993.1098406316
2030,sc01,09-15 09:00:00+02:00,2107.891190290888
2030,sc01,09-15 12:00:00+02:00,3397.8699808839724
2030,sc01,09-16 17:00:00+02:00,80820.0333554305
2030,sc01,09-16 20:00:00+02:00,369803.8136229576
2030,sc01,09-17 15:00:00+02:00,863810.1556553693
2030,sc01,09-18 03:00:00+02:00,139255.71093896634
2030,sc01,09-18 05:00:00+02:00,222058.04221919226
2030,sc01,09-18 07:00:00+02:00,912618.2775058195
2030,sc01,09-18 16:00:00+02:00,65448.33577629817
2030,sc01,09-18 21:00:00+02:00,551135.9119281658
2030,sc01,09-19 00:00:00+02:00,2636839.100033935
2030,sc01,09-19 17:00:00+02:00,978964.3222517972
2030,sc01,09-21 00:00:00+02:00,551283.2986419139
2030,sc01,09-21 14:00:00+02:00,8789.756875760168
2030,sc01,09-24 10:00:00+02:00,526977.1133511828
2030,sc01,09-24 20:00:00+02:00,2619322.0215515955
2030,sc01,09-26 02:00:00+02:00,1089407.7944511652
2030,sc01,09-27 07:00:00+02:00,631579.3483190892
2030,sc01,09-27 08:00:00+02:00,173882.10817047075
2030,sc01,09-27 11:00:00+02:00,2037830.917067092
2030,sc01,09-28 13:00:00+02:00,18365.032744275064
2030,sc01,09-29 01:00:00+02:00,459930.83244824986
2030,sc01,09-29 17:00:00+02:00,6673.247189014017
2030,sc01,09-30 14:00:00+02:00,239658.90222510093
2030,sc01,09-30 23:00:00+02:00,60884.77214114237
2030,sc01,10-02 13:00:00+02:00,1412514.4897930555
2030,sc01,10-02 16:00:00+02:00,1381381.2407214036
2030,sc01,10-03 21:00:00+02:00,995727.0398750431
2030,sc01,10-04 13:00:00+02:00,814946.6717988667
2030,sc01,10-05 08:00:00+02:00,140437.81778205594
2030,sc01,10-05 14:00:00+02:00,41848.54140895056
2030,sc01,10-06 09:00:00+02:00,149874.34651868037
2030,sc01,10-07 01:00:00+02:00,38144.8051863332
2030,sc01,10-09 05:00:00+02:00,796520.403846853
2030,sc01,10-10 17:00:00+02:00,2954263.230350473
2030,sc01,10-11 07:00:00+02:00,579788.7533898029
2030,sc01,10-11 17:00:00+02:00,149555.4009697092
2030,sc01,10-12 03:00:00+02:00,33091.66950772049
2030,sc01,10-12 10:00:00+02:00,53504.82606624746
2030,sc01,10-14 03:00:00+02:00,55647.57984899307
2030,sc01,10-14 12:00:00+02:00,437612.16531385825
2030,sc01,10-15 08:00:00+02:00,505367.5734420323
2030,sc01,10-16 07:00:00+02:00,933375.1273476233
2030,sc01,10-16 12:00:00+02:00,362926.16798345576
2030,sc01,10-17 01:00:00+02:00,1301542.871257627
2030,sc01,10-18 11:00:00+02:00,307294.3169620243
2030,sc01,10-19 12:00:00+02:00,131831.54412491425
2030,sc01,10-19 21:00:00+02:00,785277.7959662444
2030,sc01,10-22 17:00:00+02:00,1279637.0056206677
2030,sc01,10-26 07:00:00+02:00,111353.41765596745
2030,sc01,10-26 13:00:00+02:00,7411.062941438372
2030,sc01,10-27 11:00:00+01:00,2064.1526037381445
2030,sc01,10-27 23:00:00+01:00,961604.7562596538
2030,sc01,10-28 17:00:00+01:00,2679248.298473549
2030,sc01,10-29 01:00:00+01:00,2512351.7798399176
2030,sc01,10-30 05:00:00+01:00,524068.3615799692
2030,sc01,10-31 22:00:00+01:00,1499864.151120739
2030,sc01,11-01 18:00:00+01:00,4138323.7204555115
2030,sc01,11-02 16:00:00+01:00,46595.44233631464
2030,sc01,11-06 11:00:00+01:00,174893.99361760737
2030,sc01,11-07 14:00:00+01:00,1792709.0700231818
2030,sc01,11-07 19:00:00+01:00,21416675.656177074
2030,sc01,11-08 13:00:00+01:00,13070.624541923506
2030,sc01,11-08 21:00:00+01:00,4900116.702254918
2030,sc01,11-09 13:00:00+01:00,87918.18605126321
2030,sc01,11-10 19:00:00+01:00,960389.748319947
2030,sc01,11-12 20:00:00+01:00,4588424.96963803
2030,sc01,11-13 14:00:00+01:00,1529612.7334992252
2030,sc01,11-14 14:00:00+01:00,801278.3106188554
2030,sc01,11-15 12:00:00+01:00,182224.0616559643
2030,sc01,11-17 03:00:00+01:00,243920.59383083117
2030,sc01,11-17 11:00:00+01:00,119352.47504704093
2030,sc01,11-19 00:00:00+01:00,1144491.9785447551
2030,sc01,11-19 04:00:00+01:00,298106.0137638286
2030,sc01,11-19 17:00:00+01:00,5855009.222230245
2030,sc01,11-20 14:00:00+01:00,1067665.1507263193
2030,sc01,11-21 14:00:00+01:00,3134025.1346254405
2030,sc01,11-22 10:00:00+01:00,195815.85733164102
2030,sc01,11-23 15:00:00+01:00,275466.2702539843
2030,sc01,11-23 20:00:00+01:00,1887823.2931707154
2030,sc01,11-24 09:00:00+01:00,53044.86583435532
2030,sc01,11-24 14:00:00+01:00,216010.32337833956
2030,sc01,11-25 15:00:00+01:00,2061225.0865419833
2030,sc01,11-27 08:00:00+01:00,1504887.3517235785
2030,sc01,11-28 08:00:00+01:00,2921867.9732145346
2030,sc01,11-29 12:00:00+01:00,81455.9508628381
2030,sc01,11-29 18:00:00+01:00,1705982.6717568573
2030,sc01,11-30 15:00:00+01:00,1478249.5941305214
2030,sc01,12-01 05:00:00+01:00,218299.16359359544
2030,sc01,12-02 01:00:00+01:00,2012526.9568148938
2030,sc01,12-02 14:00:00+01:00,1482865.8699393263
2030,sc01,12-02 23:00:00+01:00,1102421.1098006885
2030,sc01,12-03 02:00:00+01:00,281657.30376473605
2030,sc01,12-03 13:00:00+01:00,527505.5588548473
2030,sc01,12-03 17:00:00+01:00,1214739.4465845835
2030,sc01,12-04 05:00:00+01:00,136123.2462015987
2030,sc01,12-04 14:00:00+01:00,218550.3042926516
2030,sc01,12-06 01:00:00+01:00,399553.2452689477
2030,sc01,12-07 03:00:00+01:00,123688.64176320667
2030,sc01,12-07 12:00:00+01:00,17257.31782333074
2030,sc01,12-08 05:00:00+01:00,168663.91598220475
2030,sc01,12-08 08:00:00+01:00,751413.9305513389
2030,sc01,12-08 14:00:00+01:00,87434.71532990412
2030,sc01,12-08 20:00:00+01:00,47860.31807185184
2030,sc01,12-09 07:00:00+01:00,1316766.085483342
2030,sc01,12-09 13:00:00+01:00,251416.524712732
2030,sc01,12-10 02:00:00+01:00,131619.53001257757
2030,sc01,12-10 19:00:00+01:00,4413775.840614735
2030,sc01,12-11 08:00:00+01:00,803003.0928823883
2030,sc01,12-11 11:00:00+01:00,99763.13568097935
2030,sc01,12-12 05:00:00+01:00,601410.9737292572
2030,sc01,12-12 06:00:00+01:00,2112840.7404679037
2030,sc01,12-13 15:00:00+01:00,381414.46586872515
2030,sc01,12-14 13:00:00+01:00,467247.9802695963
2030,sc01,12-15 10:00:00+01:00,94170.55395328205
2030,sc01,12-15 21:00:00+01:00,4484374.749500887
2030,sc01,12-16 14:00:00+01:00,2030908.8453021632
2030,sc01,12-17 19:00:00+01:00,16598313.619317774
2030,sc01,12-18 04:00:00+01:00,141438.37942542086
2030,sc01,12-20 08:00:00+01:00,3491691.767481165
2030,sc01,12-22 11:00:00+01:00,124777.26767688789
2030,sc01,12-23 07:00:00+01:00,245979.6790028939
2030,sc01,12-24 20:00:00+01:00,317273.5459274728
2030,sc01,12-26 01:00:00+01:00,384753.14397264906
2030,sc01,12-26 14:00:00+01:00,165560.73142115748
2030,sc01,12-27 00:00:00+01:00,130081.88000656776
2030,sc01,12-27 15:00:00+01:00,519354.0288708997
2030,sc01,12-28 11:00:00+01:00,527837.413228321
2030,sc01,12-30 02:00:00+01:00,4686.9391299897325
2030,sc01,12-30 14:00:00+01:00,35737.17131409245
2030,sc01,12-30 19:00:00+01:00,122599.57472048452
2030,sc01,12-30 22:00:00+01:00,61469.29302104136
