Period,Scenario,LoadLevel,mEUR
2030,sc01,01-07 11:00:00+01:00,254.8299400334939
2030,sc01,01-07 12:00:00+01:00,182.5384903406033
2030,sc01,01-07 13:00:00+01:00,181.7430888246952
2030,sc01,01-07 14:00:00+01:00,157.8074230824248
2030,sc01,01-07 15:00:00+01:00,147.32445152533504
2030,sc01,01-07 16:00:00+01:00,200.3283642097617
2030,sc01,01-07 17:00:00+01:00,212.3978594240962
2030,sc01,01-07 18:00:00+01:00,545.1405632848272
2030,sc01,01-07 19:00:00+01:00,534.7467940831024
2030,sc01,01-07 20:00:00+01:00,431.07076568931313
2030,sc01,01-07 21:00:00+01:00,316.0456037004434
2030,sc01,01-07 22:00:00+01:00,229.38678654078768
2030,sc01,01-07 23:00:00+01:00,140.09265577969273
2030,sc01,01-08 00:00:00+01:00,75.97855280162258
2030,sc01,01-08 01:00:00+01:00,36.079593289549095
2030,sc01,01-08 02:00:00+01:00,12.818465286613854
2030,sc01,01-08 03:00:00+01:00,0.0
2030,sc01,01-08 04:00:00+01:00,0.0
2030,sc01,01-08 05:00:00+01:00,11.569782022046278
2030,sc01,01-08 06:00:00+01:00,104.34320472367659
2030,sc01,01-08 07:00:00+01:00,247.4766040226145
2030,sc01,01-08 08:00:00+01:00,382.5866592246385
2030,sc01,01-08 09:00:00+01:00,179.31908729694686
2030,sc01,01-08 10:00:00+01:00,44.80118956932418
2030,sc01,01-08 11:00:00+01:00,43.72107176820705
2030,sc01,01-08 12:00:00+01:00,39.78475714383076
2030,sc01,01-08 13:00:00+01:00,34.00993376435522
2030,sc01,01-08 14:00:00+01:00,65.38735768632972
2030,sc01,01-08 15:00:00+01:00,69.25364062464718
2030,sc01,01-08 16:00:00+01:00,97.41950839370577
2030,sc01,01-08 17:00:00+01:00,197.64600057151858
2030,sc01,01-08 18:00:00+01:00,446.2089292095179
2030,sc01,01-08 19:00:00+01:00,379.2907785918569
2030,sc01,01-08 20:00:00+01:00,332.0143413113701
2030,sc01,01-08 21:00:00+01:00,260.7994293450703
2030,sc01,01-08 22:00:00+01:00,192.62077599165238
2030,sc01,01-08 23:00:00+01:00,148.03856127640017
2030,sc01,01-09 00:00:00+01:00,86.7973036595621
2030,sc01,01-09 01:00:00+01:00,45.57188822011674
2030,sc01,01-09 02:00:00+01:00,20.38345737355009
2030,sc01,01-09 03:00:00+01:00,8.470093040116302
2030,sc01,01-09 04:00:00+01:00,6.394696350008011
2030,sc01,01-09 05:00:00+01:00,27.909587599229667
2030,sc01,01-09 06:00:00+01:00,151.52536553375967
2030,sc01,01-09 07:00:00+01:00,401.3429263313085
2030,sc01,01-09 08:00:00+01:00,547.2330288793776
2030,sc01,01-09 09:00:00+01:00,428.528877580171
2030,sc01,01-09 10:00:00+01:00,172.35530159153984
2030,sc01,01-09 11:00:00+01:00,164.26114318835008
2030,sc01,01-09 12:00:00+01:00,139.513572835827
2030,sc01,01-09 13:00:00+01:00,120.04508460514788
2030,sc01,01-09 14:00:00+01:00,102.3408490684289
2030,sc01,01-09 15:00:00+01:00,141.3114003744905
2030,sc01,01-09 16:00:00+01:00,227.7001405768045
2030,sc01,01-09 17:00:00+01:00,449.7992812076075
2030,sc01,01-09 18:00:00+01:00,776.3769209041917
2030,sc01,01-09 19:00:00+01:00,819.9076440314283
2030,sc01,01-09 20:00:00+01:00,749.164993773331
2030,sc01,01-09 21:00:00+01:00,626.1678165117521
2030,sc01,01-09 22:00:00+01:00,513.1263544306032
2030,sc01,01-09 23:00:00+01:00,377.45164767579263
2030,sc01,01-10 00:00:00+01:00,276.25510055706445
2030,sc01,01-10 01:00:00+01:00,192.05036010402162
2030,sc01,01-10 02:00:00+01:00,148.21775117837302
2030,sc01,01-10 03:00:00+01:00,139.6309946651582
2030,sc01,01-10 04:00:00+01:00,148.8300402519759
2030,sc01,01-10 05:00:00+01:00,235.41173806682608
2030,sc01,01-10 06:00:00+01:00,456.17964762447536
2030,sc01,01-10 07:00:00+01:00,709.2110572192554
2030,sc01,01-10 08:00:00+01:00,863.6996422326011
2030,sc01,01-10 09:00:00+01:00,708.768642907407
2030,sc01,01-10 10:00:00+01:00,407.6219926369124
2030,sc01,01-10 11:00:00+01:00,339.41963673211126
2030,sc01,01-10 12:00:00+01:00,317.73163874816856
2030,sc01,01-10 13:00:00+01:00,172.72943948706813
2030,sc01,01-10 14:00:00+01:00,189.7832756643332
2030,sc01,01-10 15:00:00+01:00,199.2790279102362
2030,sc01,01-10 16:00:00+01:00,261.1103616945374
2030,sc01,01-10 17:00:00+01:00,590.4895917043731
2030,sc01,01-10 18:00:00+01:00,872.1004171399372
2030,sc01,01-10 19:00:00+01:00,844.7519098269199
2030,sc01,01-10 20:00:00+01:00,725.5273360176247
2030,sc01,01-10 21:00:00+01:00,545.5912242201249
2030,sc01,01-10 22:00:00+01:00,376.7037872141061
2030,sc01,01-10 23:00:00+01:00,236.8495256778868
2030,sc01,01-11 00:00:00+01:00,141.56034490969736
2030,sc01,01-11 01:00:00+01:00,86.62904448326839
2030,sc01,01-11 02:00:00+01:00,53.11059215721696
2030,sc01,01-11 03:00:00+01:00,36.66462570859048
2030,sc01,01-11 04:00:00+01:00,32.54569842760589
2030,sc01,01-11 05:00:00+01:00,64.80235219634947
2030,sc01,01-11 06:00:00+01:00,184.05504257463585
2030,sc01,01-11 07:00:00+01:00,407.6171557098682
2030,sc01,01-11 08:00:00+01:00,535.7500980815093
2030,sc01,01-11 09:00:00+01:00,386.8863233948172
2030,sc01,01-11 10:00:00+01:00,58.85027879714823
2030,sc01,01-11 11:00:00+01:00,45.72274026381843
2030,sc01,01-11 12:00:00+01:00,38.26059823459876
2030,sc01,01-11 13:00:00+01:00,24.06619125369505
2030,sc01,01-11 14:00:00+01:00,24.33073498962443
2030,sc01,01-11 15:00:00+01:00,36.085383687201315
2030,sc01,01-11 16:00:00+01:00,56.295504992149844
2030,sc01,01-11 17:00:00+01:00,132.512509852701
2030,sc01,01-11 18:00:00+01:00,419.8906624683646
2030,sc01,01-11 19:00:00+01:00,608.0418052090799
2030,sc01,01-11 20:00:00+01:00,533.2661343793609
2030,sc01,01-11 21:00:00+01:00,416.19416284155307
2030,sc01,01-11 22:00:00+01:00,324.46635632466376
2030,sc01,01-11 23:00:00+01:00,200.62704018885765
2030,sc01,01-12 00:00:00+01:00,136.9907759591884
2030,sc01,01-12 01:00:00+01:00,89.64119377666323
2030,sc01,01-12 02:00:00+01:00,55.677488699569146
2030,sc01,01-12 03:00:00+01:00,29.426705963317982
2030,sc01,01-12 04:00:00+01:00,19.574701357524404
2030,sc01,01-12 05:00:00+01:00,22.056687689717542
2030,sc01,01-12 06:00:00+01:00,43.54918288908897
2030,sc01,01-12 07:00:00+01:00,95.96119512266647
2030,sc01,01-12 08:00:00+01:00,160.72301883526242
2030,sc01,01-12 09:00:00+01:00,76.48484624202405
2030,sc01,01-12 10:00:00+01:00,22.594018793603176
2030,sc01,01-12 11:00:00+01:00,23.30970562511944
2030,sc01,01-12 12:00:00+01:00,20.549204442434103
2030,sc01,01-12 13:00:00+01:00,16.060686332725208
2030,sc01,01-12 14:00:00+01:00,13.13126067753328
2030,sc01,01-12 15:00:00+01:00,15.740055665716936
2030,sc01,01-12 16:00:00+01:00,25.119249257985818
2030,sc01,01-12 17:00:00+01:00,49.390852533817686
2030,sc01,01-12 18:00:00+01:00,286.23444686798575
2030,sc01,01-12 19:00:00+01:00,321.8155315766277
2030,sc01,01-12 20:00:00+01:00,221.31492533367043
2030,sc01,01-12 21:00:00+01:00,189.69375139694546
2030,sc01,01-12 22:00:00+01:00,163.88989650638774
2030,sc01,01-12 23:00:00+01:00,122.9638872639525
2030,sc01,01-13 00:00:00+01:00,73.27043982910848
2030,sc01,01-13 01:00:00+01:00,30.152084240437624
2030,sc01,01-13 02:00:00+01:00,3.443458647611256
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,0.0
2030,sc01,01-13 08:00:00+01:00,0.0
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.20173940162808754
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,0.8638060372936999
2030,sc01,01-13 16:00:00+01:00,9.308092869318779
2030,sc01,01-13 17:00:00+01:00,13.5612407597159
2030,sc01,01-13 18:00:00+01:00,153.69590423487838
2030,sc01,01-13 19:00:00+01:00,208.57436254650244
2030,sc01,01-13 20:00:00+01:00,196.76163376083304
2030,sc01,01-13 21:00:00+01:00,157.82795364249904
2030,sc01,01-13 22:00:00+01:00,118.2595493647087
2030,sc01,01-13 23:00:00+01:00,73.68834595333725
2030,sc01,01-14 00:00:00+01:00,33.426539647942505
2030,sc01,01-14 01:00:00+01:00,3.405492574508745
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,0.0
2030,sc01,01-14 06:00:00+01:00,76.70882470686621
2030,sc01,01-14 07:00:00+01:00,204.38902753165624
2030,sc01,01-14 08:00:00+01:00,301.7052530973476
2030,sc01,01-14 09:00:00+01:00,162.6150060640005
2030,sc01,01-14 10:00:00+01:00,46.72220898416406
2030,sc01,01-14 11:00:00+01:00,45.70225123136206
2030,sc01,01-14 12:00:00+01:00,45.94468516777311
2030,sc01,01-14 13:00:00+01:00,43.88332708655745
2030,sc01,01-14 14:00:00+01:00,40.97536570118655
2030,sc01,01-14 15:00:00+01:00,42.31348705401151
2030,sc01,01-14 16:00:00+01:00,50.447431258414404
2030,sc01,01-14 17:00:00+01:00,112.14322687348125
2030,sc01,01-14 18:00:00+01:00,370.86651290940114
2030,sc01,01-14 19:00:00+01:00,404.98238087388154
2030,sc01,01-14 20:00:00+01:00,348.313392393983
2030,sc01,01-14 21:00:00+01:00,284.8812380847534
2030,sc01,01-14 22:00:00+01:00,187.4186936709526
2030,sc01,01-14 23:00:00+01:00,136.71625962657433
2030,sc01,01-15 00:00:00+01:00,80.59708917735459
2030,sc01,01-15 01:00:00+01:00,40.28740972725706
2030,sc01,01-15 02:00:00+01:00,20.889202955938167
2030,sc01,01-15 03:00:00+01:00,13.218341361229818
2030,sc01,01-15 04:00:00+01:00,12.518850153043749
2030,sc01,01-15 05:00:00+01:00,40.82582130563154
2030,sc01,01-15 06:00:00+01:00,153.31527196758947
2030,sc01,01-15 07:00:00+01:00,363.6047141886743
2030,sc01,01-15 08:00:00+01:00,498.79664863442645
2030,sc01,01-15 09:00:00+01:00,397.91045247011243
2030,sc01,01-15 10:00:00+01:00,106.55908735381324
2030,sc01,01-15 11:00:00+01:00,59.707316712489714
2030,sc01,01-15 12:00:00+01:00,50.76155271631215
2030,sc01,01-15 13:00:00+01:00,48.80090420364442
2030,sc01,01-15 14:00:00+01:00,45.36040516024545
2030,sc01,01-15 15:00:00+01:00,45.7290378936116
2030,sc01,01-15 16:00:00+01:00,71.82254910982925
2030,sc01,01-15 17:00:00+01:00,307.2997098926956
2030,sc01,01-15 18:00:00+01:00,532.0797146478251
2030,sc01,01-15 19:00:00+01:00,572.0896974477016
2030,sc01,01-15 20:00:00+01:00,387.77659096555203
2030,sc01,01-15 21:00:00+01:00,306.28355803859927
2030,sc01,01-15 22:00:00+01:00,234.18637731938207
2030,sc01,01-15 23:00:00+01:00,171.06767044273866
2030,sc01,01-16 00:00:00+01:00,121.09626290682851
2030,sc01,01-16 01:00:00+01:00,70.1341908601452
2030,sc01,01-16 02:00:00+01:00,44.31904384543694
2030,sc01,01-16 03:00:00+01:00,26.353416373405047
2030,sc01,01-16 04:00:00+01:00,22.492290415625597
2030,sc01,01-16 05:00:00+01:00,57.03642527888915
2030,sc01,01-16 06:00:00+01:00,250.78125025404714
2030,sc01,01-16 07:00:00+01:00,487.62546056209646
2030,sc01,01-16 08:00:00+01:00,633.6038028945021
2030,sc01,01-16 09:00:00+01:00,567.4395549151043
2030,sc01,01-16 10:00:00+01:00,336.41340329750346
2030,sc01,01-16 11:00:00+01:00,182.88982688489975
2030,sc01,01-16 12:00:00+01:00,161.98032851013923
2030,sc01,01-16 13:00:00+01:00,148.8788129430494
2030,sc01,01-16 14:00:00+01:00,125.63709285242858
2030,sc01,01-16 15:00:00+01:00,180.50886272820028
2030,sc01,01-16 16:00:00+01:00,341.2825454763969
2030,sc01,01-16 17:00:00+01:00,529.4184142528807
2030,sc01,01-16 18:00:00+01:00,620.944490906832
2030,sc01,01-16 19:00:00+01:00,587.7173751291523
2030,sc01,01-16 20:00:00+01:00,396.03487118108325
2030,sc01,01-16 21:00:00+01:00,299.8742310285451
2030,sc01,01-16 22:00:00+01:00,234.01569335347543
2030,sc01,01-16 23:00:00+01:00,166.74119243913245
2030,sc01,01-17 00:00:00+01:00,104.15919442549833
2030,sc01,01-17 01:00:00+01:00,62.175053927466166
2030,sc01,01-17 02:00:00+01:00,38.09522412265467
2030,sc01,01-17 03:00:00+01:00,23.997289473121263
2030,sc01,01-17 04:00:00+01:00,20.071432819934913
2030,sc01,01-17 05:00:00+01:00,45.15900886696058
2030,sc01,01-17 06:00:00+01:00,131.9926584788593
2030,sc01,01-17 07:00:00+01:00,470.61343462604174
2030,sc01,01-17 08:00:00+01:00,601.7621154265229
2030,sc01,01-17 09:00:00+01:00,587.1670955666556
2030,sc01,01-17 10:00:00+01:00,389.80920611686145
2030,sc01,01-17 11:00:00+01:00,180.81776644283784
2030,sc01,01-17 12:00:00+01:00,100.02404829520164
2030,sc01,01-17 13:00:00+01:00,88.83576321915098
2030,sc01,01-17 14:00:00+01:00,79.20796857054803
2030,sc01,01-17 15:00:00+01:00,99.67242624780886
2030,sc01,01-17 16:00:00+01:00,229.5547750751909
2030,sc01,01-17 17:00:00+01:00,456.1379072881469
2030,sc01,01-17 18:00:00+01:00,636.7574849403135
2030,sc01,01-17 19:00:00+01:00,613.7266481061312
2030,sc01,01-17 20:00:00+01:00,544.475687237509
2030,sc01,01-17 21:00:00+01:00,427.7474689367729
2030,sc01,01-17 22:00:00+01:00,336.83135090286123
2030,sc01,01-17 23:00:00+01:00,220.5649939661681
2030,sc01,01-18 00:00:00+01:00,141.35736489201747
2030,sc01,01-18 01:00:00+01:00,102.09767705435
2030,sc01,01-18 02:00:00+01:00,78.80310598156366
2030,sc01,01-18 03:00:00+01:00,64.07166956892623
2030,sc01,01-18 04:00:00+01:00,65.77422318998345
2030,sc01,01-18 05:00:00+01:00,120.54555604536301
2030,sc01,01-18 06:00:00+01:00,469.0995590218876
2030,sc01,01-18 07:00:00+01:00,732.4367314079941
2030,sc01,01-18 08:00:00+01:00,859.0827835481826
2030,sc01,01-18 09:00:00+01:00,769.8338821045448
2030,sc01,01-18 10:00:00+01:00,450.45662036401234
2030,sc01,01-18 11:00:00+01:00,362.4918061299024
2030,sc01,01-18 12:00:00+01:00,316.35358785039966
2030,sc01,01-18 13:00:00+01:00,277.3888833482179
2030,sc01,01-18 14:00:00+01:00,246.5401655053291
2030,sc01,01-18 15:00:00+01:00,276.34213257349614
2030,sc01,01-18 16:00:00+01:00,489.630550579018
2030,sc01,01-18 17:00:00+01:00,763.4397254156548
2030,sc01,01-18 18:00:00+01:00,905.7873207125834
2030,sc01,01-18 19:00:00+01:00,885.8017281083559
2030,sc01,01-18 20:00:00+01:00,782.4366720385217
2030,sc01,01-18 21:00:00+01:00,653.6583246379919
2030,sc01,01-18 22:00:00+01:00,558.7871214614916
2030,sc01,01-18 23:00:00+01:00,348.1173401431612
2030,sc01,01-19 00:00:00+01:00,274.5105039245899
2030,sc01,01-19 01:00:00+01:00,222.53542444340295
2030,sc01,01-19 02:00:00+01:00,182.56559056028829
2030,sc01,01-19 03:00:00+01:00,160.26060344525033
2030,sc01,01-19 04:00:00+01:00,138.16601851762314
2030,sc01,01-19 05:00:00+01:00,142.81851375823123
2030,sc01,01-19 06:00:00+01:00,296.7491775815046
2030,sc01,01-19 07:00:00+01:00,391.29629861049904
2030,sc01,01-19 08:00:00+01:00,499.8582441138427
2030,sc01,01-19 09:00:00+01:00,518.4108358520224
2030,sc01,01-19 10:00:00+01:00,399.4389741838257
2030,sc01,01-19 11:00:00+01:00,284.2754845714746
2030,sc01,01-19 12:00:00+01:00,219.54662407815655
2030,sc01,01-19 13:00:00+01:00,186.72798557739972
2030,sc01,01-19 14:00:00+01:00,173.29601292670753
2030,sc01,01-19 15:00:00+01:00,273.2370489724899
2030,sc01,01-19 16:00:00+01:00,444.15997919276487
2030,sc01,01-19 17:00:00+01:00,606.2000080284779
2030,sc01,01-19 18:00:00+01:00,674.3566399687285
2030,sc01,01-19 19:00:00+01:00,638.3686646070255
2030,sc01,01-19 20:00:00+01:00,550.9026786253108
2030,sc01,01-19 21:00:00+01:00,458.3502130951284
2030,sc01,01-19 22:00:00+01:00,396.88126728482837
2030,sc01,01-19 23:00:00+01:00,315.02993373198046
2030,sc01,01-20 00:00:00+01:00,216.6505888591181
2030,sc01,01-20 01:00:00+01:00,170.47259441332915
2030,sc01,01-20 02:00:00+01:00,145.48842734555612
2030,sc01,01-20 03:00:00+01:00,117.40659597332889
2030,sc01,01-20 04:00:00+01:00,119.70489648752645
2030,sc01,01-20 05:00:00+01:00,134.6747766504424
2030,sc01,01-20 06:00:00+01:00,157.89350426310455
2030,sc01,01-20 07:00:00+01:00,214.67349776620188
2030,sc01,01-20 08:00:00+01:00,291.8320990932208
2030,sc01,01-20 09:00:00+01:00,302.89087637192915
2030,sc01,01-20 10:00:00+01:00,157.7064499186825
2030,sc01,01-20 11:00:00+01:00,151.45627664108966
2030,sc01,01-20 12:00:00+01:00,117.0843990175812
2030,sc01,01-20 13:00:00+01:00,85.26385410026532
2030,sc01,01-20 14:00:00+01:00,75.36449394415526
2030,sc01,01-20 15:00:00+01:00,108.5309582318505
2030,sc01,01-20 16:00:00+01:00,176.31744468664954
2030,sc01,01-20 17:00:00+01:00,332.5954352884949
2030,sc01,01-20 18:00:00+01:00,655.8139501301359
2030,sc01,01-20 19:00:00+01:00,705.0614075256993
2030,sc01,01-20 20:00:00+01:00,654.6494312415988
2030,sc01,01-20 21:00:00+01:00,597.8366895174763
2030,sc01,01-20 22:00:00+01:00,520.7427435701744
2030,sc01,01-20 23:00:00+01:00,389.7418171557244
2030,sc01,01-21 00:00:00+01:00,213.33651487191455
2030,sc01,01-21 01:00:00+01:00,155.29460734059683
2030,sc01,01-21 02:00:00+01:00,114.67102213414536
2030,sc01,01-21 03:00:00+01:00,119.78387692991896
2030,sc01,01-21 04:00:00+01:00,136.47892422579176
2030,sc01,01-21 05:00:00+01:00,232.03480803884324
2030,sc01,01-21 06:00:00+01:00,470.16911823720733
