Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,06-02 17:00:00+02:00,101_CT_2,0.0
2030,sc01,06-02 17:00:00+02:00,102_CT_1,0.0
2030,sc01,06-02 17:00:00+02:00,116_STEAM_1,21.324525440640002
2030,sc01,06-02 17:00:00+02:00,123_STEAM_2,21.324525440640002
2030,sc01,06-02 17:00:00+02:00,113_CT_4,0.0
2030,sc01,06-02 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-02 17:00:00+02:00,123_STEAM_3,31.93895478188398
2030,sc01,06-02 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-02 17:00:00+02:00,107_CC_1,50.543267640867874
2030,sc01,06-02 17:00:00+02:00,113_CT_2,0.0
2030,sc01,06-04 01:00:00+02:00,113_CT_1,0.0
2030,sc01,06-04 01:00:00+02:00,102_CT_2,0.0
2030,sc01,06-04 01:00:00+02:00,101_CT_1,0.0
2030,sc01,06-04 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-04 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-04 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-04 01:00:00+02:00,118_CC_1,0.0
2030,sc01,06-04 01:00:00+02:00,113_CT_3,0.0
2030,sc01,06-04 01:00:00+02:00,123_CT_5,0.0
2030,sc01,06-04 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-04 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-04 01:00:00+02:00,123_CT_1,0.0
2030,sc01,06-04 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-04 01:00:00+02:00,123_CT_4,0.0
2030,sc01,06-04 01:00:00+02:00,101_CT_2,0.0
2030,sc01,06-04 01:00:00+02:00,102_CT_1,0.0
2030,sc01,06-04 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-04 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-04 01:00:00+02:00,113_CT_4,0.0
2030,sc01,06-04 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-04 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-04 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-04 01:00:00+02:00,107_CC_1,0.0
2030,sc01,06-04 01:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 07:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 07:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 07:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 07:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-05 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 07:00:00+02:00,118_CC_1,0.0
2030,sc01,06-05 07:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 07:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 07:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-05 07:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 07:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 07:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-05 07:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 07:00:00+02:00,107_CC_1,0.0
2030,sc01,06-05 07:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 03:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 03:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-09 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 03:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 03:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 03:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 03:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 03:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 03:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 03:00:00+02:00,107_CC_1,4.79035657318299
2030,sc01,06-09 03:00:00+02:00,113_CT_2,0.0
2030,sc01,07-10 22:00:00+02:00,113_CT_1,0.0
2030,sc01,07-10 22:00:00+02:00,102_CT_2,0.0
2030,sc01,07-10 22:00:00+02:00,101_CT_1,0.0
2030,sc01,07-10 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-10 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-10 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-10 22:00:00+02:00,118_CC_1,0.0
2030,sc01,07-10 22:00:00+02:00,113_CT_3,0.0
2030,sc01,07-10 22:00:00+02:00,123_CT_5,0.0
2030,sc01,07-10 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-10 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-10 22:00:00+02:00,123_CT_1,0.0
2030,sc01,07-10 22:00:00+02:00,115_STEAM_3,40.86425423761678
2030,sc01,07-10 22:00:00+02:00,123_CT_4,0.0
2030,sc01,07-10 22:00:00+02:00,101_CT_2,0.0
2030,sc01,07-10 22:00:00+02:00,102_CT_1,0.0
2030,sc01,07-10 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-10 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-10 22:00:00+02:00,113_CT_4,0.0
2030,sc01,07-10 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-10 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-10 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-10 22:00:00+02:00,107_CC_1,51.20070863985359
2030,sc01,07-10 22:00:00+02:00,113_CT_2,0.0
2030,sc01,08-09 12:00:00+02:00,113_CT_1,0.0
2030,sc01,08-09 12:00:00+02:00,102_CT_2,0.0
2030,sc01,08-09 12:00:00+02:00,101_CT_1,0.0
2030,sc01,08-09 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-09 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-09 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-09 12:00:00+02:00,118_CC_1,1.0117977807493248
2030,sc01,08-09 12:00:00+02:00,113_CT_3,0.0
2030,sc01,08-09 12:00:00+02:00,123_CT_5,0.0
2030,sc01,08-09 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-09 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-09 12:00:00+02:00,123_CT_1,0.0
2030,sc01,08-09 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-09 12:00:00+02:00,123_CT_4,0.0
2030,sc01,08-09 12:00:00+02:00,101_CT_2,0.0
2030,sc01,08-09 12:00:00+02:00,102_CT_1,0.0
2030,sc01,08-09 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-09 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-09 12:00:00+02:00,113_CT_4,0.0
2030,sc01,08-09 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-09 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-09 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-09 12:00:00+02:00,107_CC_1,33.09440381795
2030,sc01,08-09 12:00:00+02:00,113_CT_2,0.0
2030,sc01,08-17 19:00:00+02:00,113_CT_1,0.0
2030,sc01,08-17 19:00:00+02:00,102_CT_2,0.0
2030,sc01,08-17 19:00:00+02:00,101_CT_1,0.0
2030,sc01,08-17 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-17 19:00:00+02:00,102_STEAM_3,26.684318797359996
2030,sc01,08-17 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-17 19:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,08-17 19:00:00+02:00,113_CT_3,0.0
2030,sc01,08-17 19:00:00+02:00,123_CT_5,0.0
2030,sc01,08-17 19:00:00+02:00,102_STEAM_4,26.684318797359996
2030,sc01,08-17 19:00:00+02:00,101_STEAM_3,26.684318797359996
2030,sc01,08-17 19:00:00+02:00,123_CT_1,0.0
2030,sc01,08-17 19:00:00+02:00,115_STEAM_3,53.311313601600006
2030,sc01,08-17 19:00:00+02:00,123_CT_4,0.0
2030,sc01,08-17 19:00:00+02:00,101_CT_2,0.0
2030,sc01,08-17 19:00:00+02:00,102_CT_1,0.0
2030,sc01,08-17 19:00:00+02:00,116_STEAM_1,53.311313601600006
2030,sc01,08-17 19:00:00+02:00,123_STEAM_2,53.311313601600006
2030,sc01,08-17 19:00:00+02:00,113_CT_4,0.0
2030,sc01,08-17 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-17 19:00:00+02:00,123_STEAM_3,115.36453615400002
2030,sc01,08-17 19:00:00+02:00,101_STEAM_4,19.342074459571375
2030,sc01,08-17 19:00:00+02:00,107_CC_1,56.06303274337775
2030,sc01,08-17 19:00:00+02:00,113_CT_2,0.0
2030,sc01,08-25 19:00:00+02:00,113_CT_1,0.0
2030,sc01,08-25 19:00:00+02:00,102_CT_2,0.0
2030,sc01,08-25 19:00:00+02:00,101_CT_1,0.0
2030,sc01,08-25 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-25 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-25 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-25 19:00:00+02:00,118_CC_1,0.0
2030,sc01,08-25 19:00:00+02:00,113_CT_3,0.0
2030,sc01,08-25 19:00:00+02:00,123_CT_5,0.0
2030,sc01,08-25 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-25 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-25 19:00:00+02:00,123_CT_1,0.0
2030,sc01,08-25 19:00:00+02:00,115_STEAM_3,53.311313601600006
2030,sc01,08-25 19:00:00+02:00,123_CT_4,0.0
2030,sc01,08-25 19:00:00+02:00,101_CT_2,0.0
2030,sc01,08-25 19:00:00+02:00,102_CT_1,0.0
2030,sc01,08-25 19:00:00+02:00,116_STEAM_1,15.324018228921943
2030,sc01,08-25 19:00:00+02:00,123_STEAM_2,53.311313601600006
2030,sc01,08-25 19:00:00+02:00,113_CT_4,0.0
2030,sc01,08-25 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-25 19:00:00+02:00,123_STEAM_3,85.16775742870516
2030,sc01,08-25 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-25 19:00:00+02:00,107_CC_1,55.51858941650162
2030,sc01,08-25 19:00:00+02:00,113_CT_2,0.0
