Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,03-24 16:00:00+01:00,N_109,N_112,cac1,0.0
2030,sc01,03-24 16:00:00+01:00,N_120,N_123,cac2,0.0
2030,sc01,03-24 16:00:00+01:00,N_102,N_106,eac1,0.051435693301353946
2030,sc01,03-24 16:00:00+01:00,N_112,N_123,eac1,-0.04249147093460584
2030,sc01,03-24 16:00:00+01:00,N_101,N_103,cac1,0.0
2030,sc01,03-24 16:00:00+01:00,N_116,N_119,cac1,0.0
2030,sc01,03-24 16:00:00+01:00,N_115,N_121,cac1,-0.08490677507288956
2030,sc01,03-24 16:00:00+01:00,N_106,N_110,eac1,-0.008374697598646064
2030,sc01,03-24 16:00:00+01:00,N_118,N_121,eac1,-0.059398197668138586
2030,sc01,03-24 16:00:00+01:00,N_115,N_121,cac2,-0.08490677507288956
2030,sc01,03-24 16:00:00+01:00,N_119,N_120,cac2,0.0
2030,sc01,03-24 16:00:00+01:00,N_114,N_116,cac1,0.0
2030,sc01,03-24 16:00:00+01:00,N_101,N_105,cac1,0.0
2030,sc01,03-24 16:00:00+01:00,N_105,N_110,cac1,0.0
2030,sc01,03-24 16:00:00+01:00,N_108,N_110,cac1,0.0
2030,sc01,03-24 16:00:00+01:00,N_111,N_114,cac1,0.0
2030,sc01,03-24 16:00:00+01:00,N_108,N_109,cac1,0.0
2030,sc01,03-24 16:00:00+01:00,N_116,N_117,eac1,-0.13725245688422127
2030,sc01,03-24 16:00:00+01:00,N_115,N_124,eac1,0.04332275302126817
2030,sc01,03-24 16:00:00+01:00,N_103,N_124,eac1,-0.08664550604253635
2030,sc01,03-24 16:00:00+01:00,N_110,N_111,eac1,-0.06146991863278134
2030,sc01,03-24 16:00:00+01:00,N_117,N_122,cac1,0.0
2030,sc01,03-24 16:00:00+01:00,N_109,N_111,eac1,-0.03668686194816467
2030,sc01,03-24 16:00:00+01:00,N_111,N_113,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_112,N_113,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_110,N_112,eac1,-0.006425374185819177
2030,sc01,04-28 09:00:00+02:00,N_120,N_123,eac1,0.0344362332325604
2030,sc01,04-28 09:00:00+02:00,N_118,N_121,eac2,-0.01315476394968318
2030,sc01,04-28 09:00:00+02:00,N_115,N_116,eac1,0.041946978320311246
2030,sc01,04-28 09:00:00+02:00,N_103,N_109,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_109,N_112,eac1,0.02101419692764317
2030,sc01,04-28 09:00:00+02:00,N_101,N_102,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_101,N_103,eac1,0.038085821210784104
2030,sc01,04-28 09:00:00+02:00,N_116,N_119,eac1,0.021532350155120783
2030,sc01,04-28 09:00:00+02:00,N_115,N_121,eac1,-0.034535475539399035
2030,sc01,04-28 09:00:00+02:00,N_119,N_120,eac1,0.06431530299256039
2030,sc01,04-28 09:00:00+02:00,N_114,N_116,eac1,-0.1194778641974854
2030,sc01,04-28 09:00:00+02:00,N_101,N_105,eac1,0.1384113075737319
2030,sc01,04-28 09:00:00+02:00,N_106,N_110,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_118,N_121,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_108,N_110,eac1,-0.0621232712465036
2030,sc01,04-28 09:00:00+02:00,N_111,N_114,eac1,-0.028906933987485395
2030,sc01,04-28 09:00:00+02:00,N_108,N_109,eac1,-0.0760674264034964
2030,sc01,04-28 09:00:00+02:00,N_113,N_123,eac1,-0.046059114116953764
2030,sc01,04-28 09:00:00+02:00,N_117,N_118,eac1,-0.013177738274467998
2030,sc01,04-28 09:00:00+02:00,N_102,N_104,eac1,0.055673470732581304
2030,sc01,04-28 09:00:00+02:00,N_107,N_108,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_110,N_111,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_120,N_123,eac2,0.0344362332325604
2030,sc01,04-28 09:00:00+02:00,N_121,N_122,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_104,N_109,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_111,N_113,eac1,0.040256733993055294
2030,sc01,04-28 09:00:00+02:00,N_102,N_106,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_112,N_123,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_112,N_113,eac1,0.037402175089990886
2030,sc01,04-28 09:00:00+02:00,N_115,N_121,eac2,-0.034535475539399035
2030,sc01,04-28 09:00:00+02:00,N_119,N_120,eac2,0.06431530299256039
2030,sc01,04-28 09:00:00+02:00,N_105,N_110,eac1,0.10526421456373189
2030,sc01,04-28 09:00:00+02:00,N_118,N_121,cac2,-0.013154763949682957
2030,sc01,04-28 09:00:00+02:00,N_116,N_117,cac1,-0.07287464127115051
2030,sc01,04-28 09:00:00+02:00,N_115,N_124,cac1,-0.025899921781355112
2030,sc01,04-28 09:00:00+02:00,N_119,N_120,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_103,N_124,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_117,N_122,eac1,-0.11939380599335125
2030,sc01,04-28 09:00:00+02:00,N_113,N_123,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_117,N_118,cac1,-0.013177738274478656
2030,sc01,04-28 09:00:00+02:00,N_109,N_111,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_107,N_108,eac1,-0.05835755813
2030,sc01,04-28 09:00:00+02:00,N_102,N_104,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_106,N_108,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_110,N_112,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_103,N_109,eac1,0.08945109394807374
2030,sc01,04-28 09:00:00+02:00,N_121,N_122,eac1,-0.1776061940066489
2030,sc01,04-28 09:00:00+02:00,N_120,N_123,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_101,N_102,eac1,0.025878546695587812
2030,sc01,04-28 09:00:00+02:00,N_115,N_116,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_104,N_109,eac1,0.10872579632258131
2030,sc01,04-28 09:00:00+02:00,N_109,N_112,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_120,N_123,cac2,0.0
2030,sc01,04-28 09:00:00+02:00,N_102,N_106,eac1,0.0969196108630068
2030,sc01,04-28 09:00:00+02:00,N_112,N_123,eac1,-0.022813352348167032
2030,sc01,04-28 09:00:00+02:00,N_101,N_103,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_116,N_119,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_115,N_121,cac1,-0.03453547553939937
2030,sc01,04-28 09:00:00+02:00,N_106,N_110,eac1,0.03342658762300679
2030,sc01,04-28 09:00:00+02:00,N_118,N_121,eac1,-0.01315476394968318
2030,sc01,04-28 09:00:00+02:00,N_115,N_121,cac2,-0.03453547553939937
2030,sc01,04-28 09:00:00+02:00,N_119,N_120,cac2,0.0
2030,sc01,04-28 09:00:00+02:00,N_114,N_116,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_101,N_105,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_105,N_110,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_108,N_110,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_111,N_114,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_108,N_109,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_116,N_117,eac1,-0.07287464127115051
2030,sc01,04-28 09:00:00+02:00,N_115,N_124,eac1,-0.025899921781355584
2030,sc01,04-28 09:00:00+02:00,N_103,N_124,eac1,0.05179984356271039
2030,sc01,04-28 09:00:00+02:00,N_110,N_111,eac1,-0.008044885553946224
2030,sc01,04-28 09:00:00+02:00,N_117,N_122,cac1,0.0
2030,sc01,04-28 09:00:00+02:00,N_109,N_111,eac1,0.019394685559516123
2030,sc01,04-28 09:00:00+02:00,N_111,N_113,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_112,N_113,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_110,N_112,eac1,-0.07730403520978746
2030,sc01,06-02 17:00:00+02:00,N_120,N_123,eac1,0.03181105127291772
2030,sc01,06-02 17:00:00+02:00,N_118,N_121,eac2,-0.03928173138617019
2030,sc01,06-02 17:00:00+02:00,N_115,N_116,eac1,0.13909961031586882
2030,sc01,06-02 17:00:00+02:00,N_103,N_109,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_109,N_112,eac1,-0.0345294993892008
2030,sc01,06-02 17:00:00+02:00,N_101,N_102,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_101,N_103,eac1,-0.04258024485600606
2030,sc01,06-02 17:00:00+02:00,N_116,N_119,eac1,0.25085188986583595
2030,sc01,06-02 17:00:00+02:00,N_115,N_121,eac1,-0.11461156521813935
2030,sc01,06-02 17:00:00+02:00,N_119,N_120,eac1,0.07075573213291797
2030,sc01,06-02 17:00:00+02:00,N_114,N_116,eac1,-0.28212135312747094
2030,sc01,06-02 17:00:00+02:00,N_101,N_105,eac1,0.014394150330317074
2030,sc01,06-02 17:00:00+02:00,N_106,N_110,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_118,N_121,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_108,N_110,eac1,0.04634085510426175
2030,sc01,06-02 17:00:00+02:00,N_111,N_114,eac1,-0.1640702892274709
2030,sc01,06-02 17:00:00+02:00,N_108,N_109,eac1,0.02460382569573827
2030,sc01,06-02 17:00:00+02:00,N_113,N_123,eac1,-0.1096174198619343
2030,sc01,06-02 17:00:00+02:00,N_117,N_118,eac1,-0.13104807577924937
2030,sc01,06-02 17:00:00+02:00,N_102,N_104,eac1,-0.011118540497489254
2030,sc01,06-02 17:00:00+02:00,N_107,N_108,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_110,N_111,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_120,N_123,eac2,0.03181105127291772
2030,sc01,06-02 17:00:00+02:00,N_121,N_122,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_104,N_109,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_111,N_113,eac1,0.01960026150314853
2030,sc01,06-02 17:00:00+02:00,N_102,N_106,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_112,N_123,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_112,N_113,eac1,-0.009162362165082816
2030,sc01,06-02 17:00:00+02:00,N_115,N_121,eac2,-0.11461156521813935
2030,sc01,06-02 17:00:00+02:00,N_119,N_120,eac2,0.07075573213291797
2030,sc01,06-02 17:00:00+02:00,N_105,N_110,eac1,-0.028810104999682923
2030,sc01,06-02 17:00:00+02:00,N_118,N_121,cac2,-0.03928173138617064
2030,sc01,06-02 17:00:00+02:00,N_116,N_117,cac1,-0.19760234826372036
2030,sc01,06-02 17:00:00+02:00,N_115,N_124,cac1,0.0929843890783437
2030,sc01,06-02 17:00:00+02:00,N_119,N_120,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_103,N_124,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_117,N_122,eac1,-0.13310854496893665
2030,sc01,06-02 17:00:00+02:00,N_113,N_123,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_117,N_118,cac1,-0.13104807577925826
2030,sc01,06-02 17:00:00+02:00,N_109,N_111,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,06-02 17:00:00+02:00,N_102,N_104,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_106,N_108,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_110,N_112,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_103,N_109,eac1,0.034256618400681366
2030,sc01,06-02 17:00:00+02:00,N_121,N_122,eac1,-0.1638914550310635
2030,sc01,06-02 17:00:00+02:00,N_120,N_123,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_101,N_102,eac1,0.0292669455756899
2030,sc01,06-02 17:00:00+02:00,N_115,N_116,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_104,N_109,eac1,-0.037748327737489235
2030,sc01,06-02 17:00:00+02:00,N_109,N_112,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_120,N_123,cac2,0.0
2030,sc01,06-02 17:00:00+02:00,N_102,N_106,eac1,0.01295995414317902
2030,sc01,06-02 17:00:00+02:00,N_112,N_123,eac1,-0.10267117243390614
2030,sc01,06-02 17:00:00+02:00,N_101,N_103,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_116,N_119,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_115,N_121,cac1,-0.11461156521813981
2030,sc01,06-02 17:00:00+02:00,N_106,N_110,eac1,-0.06979749268682098
2030,sc01,06-02 17:00:00+02:00,N_118,N_121,eac1,-0.03928173138617019
2030,sc01,06-02 17:00:00+02:00,N_115,N_121,cac2,-0.11461156521813981
2030,sc01,06-02 17:00:00+02:00,N_119,N_120,cac2,0.0
2030,sc01,06-02 17:00:00+02:00,N_114,N_116,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_101,N_105,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_105,N_110,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_108,N_110,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_111,N_114,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_108,N_109,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_116,N_117,eac1,-0.19760234826371992
2030,sc01,06-02 17:00:00+02:00,N_115,N_124,eac1,0.0929843890783437
2030,sc01,06-02 17:00:00+02:00,N_103,N_124,eac1,-0.18596877815668741
2030,sc01,06-02 17:00:00+02:00,N_110,N_111,eac1,-0.09362228177245518
2030,sc01,06-02 17:00:00+02:00,N_117,N_122,cac1,0.0
2030,sc01,06-02 17:00:00+02:00,N_109,N_111,eac1,-0.05084774595186853
2030,sc01,06-02 17:00:00+02:00,N_111,N_113,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_112,N_113,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_110,N_112,eac1,-0.08574203274839165
2030,sc01,06-04 01:00:00+02:00,N_120,N_123,eac1,0.09905508633028326
2030,sc01,06-04 01:00:00+02:00,N_118,N_121,eac2,-0.13777016997364822
2030,sc01,06-04 01:00:00+02:00,N_115,N_116,eac1,0.2369197696921388
2030,sc01,06-04 01:00:00+02:00,N_103,N_109,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_109,N_112,eac1,-0.040346826752001685
2030,sc01,06-04 01:00:00+02:00,N_101,N_102,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_101,N_103,eac1,-0.06923245075601159
2030,sc01,06-04 01:00:00+02:00,N_116,N_119,eac1,0.3213890940205666
2030,sc01,06-04 01:00:00+02:00,N_115,N_121,eac1,-0.1437798918949387
2030,sc01,06-04 01:00:00+02:00,N_119,N_120,eac1,0.12458858460528333
2030,sc01,06-04 01:00:00+02:00,N_114,N_116,eac1,-0.3046996289318207
2030,sc01,06-04 01:00:00+02:00,N_101,N_105,eac1,0.0005748784170907795
2030,sc01,06-04 01:00:00+02:00,N_106,N_110,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_118,N_121,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_108,N_110,eac1,-0.04751181808193483
2030,sc01,06-04 01:00:00+02:00,N_111,N_114,eac1,-0.22730121228182065
2030,sc01,06-04 01:00:00+02:00,N_108,N_109,eac1,-0.07058061143806516
2030,sc01,06-04 01:00:00+02:00,N_113,N_123,eac1,-0.09781385862780659
2030,sc01,06-04 01:00:00+02:00,N_117,N_118,eac1,-0.14022826336047167
2030,sc01,06-04 01:00:00+02:00,N_102,N_104,eac1,-0.01521006219834109
2030,sc01,06-04 01:00:00+02:00,N_107,N_108,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_110,N_111,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_120,N_123,eac2,0.09905508633028326
2030,sc01,06-04 01:00:00+02:00,N_121,N_122,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_104,N_109,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_111,N_113,eac1,0.033703328139826794
2030,sc01,06-04 01:00:00+02:00,N_102,N_106,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_112,N_123,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_112,N_113,eac1,-0.025792545467633377
2030,sc01,06-04 01:00:00+02:00,N_115,N_121,eac2,-0.1437798918949387
2030,sc01,06-04 01:00:00+02:00,N_119,N_120,eac2,0.12458858460528333
2030,sc01,06-04 01:00:00+02:00,N_105,N_110,eac1,-0.02775134623290923
2030,sc01,06-04 01:00:00+02:00,N_118,N_121,cac2,-0.13777016997364777
2030,sc01,06-04 01:00:00+02:00,N_116,N_117,cac1,-0.21453252215512464
2030,sc01,06-04 01:00:00+02:00,N_115,N_124,cac1,0.10586459459380679
2030,sc01,06-04 01:00:00+02:00,N_119,N_120,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_103,N_124,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_117,N_122,eac1,-0.14860851758930238
2030,sc01,06-04 01:00:00+02:00,N_113,N_123,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_117,N_118,cac1,-0.1402282633604705
2030,sc01,06-04 01:00:00+02:00,N_109,N_111,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_107,N_108,eac1,-0.049870113820000006
2030,sc01,06-04 01:00:00+02:00,N_102,N_104,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_106,N_108,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_110,N_112,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_103,N_109,eac1,0.07068377454160199
2030,sc01,06-04 01:00:00+02:00,N_121,N_122,eac1,-0.1483914824106976
2030,sc01,06-04 01:00:00+02:00,N_120,N_123,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_101,N_102,eac1,0.025569793998920426
2030,sc01,06-04 01:00:00+02:00,N_115,N_116,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_104,N_109,eac1,-0.04473316957834109
2030,sc01,06-04 01:00:00+02:00,N_109,N_112,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_120,N_123,cac2,0.0
2030,sc01,06-04 01:00:00+02:00,N_102,N_106,eac1,0.0020806478772607273
2030,sc01,06-04 01:00:00+02:00,N_112,N_123,eac1,-0.10029631403276
2030,sc01,06-04 01:00:00+02:00,N_101,N_103,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_116,N_119,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_115,N_121,cac1,-0.14377989189493898
2030,sc01,06-04 01:00:00+02:00,N_106,N_110,eac1,-0.05217803595273929
2030,sc01,06-04 01:00:00+02:00,N_118,N_121,eac1,-0.13777016997364822
2030,sc01,06-04 01:00:00+02:00,N_115,N_121,cac2,-0.14377989189493898
2030,sc01,06-04 01:00:00+02:00,N_119,N_120,cac2,0.0
2030,sc01,06-04 01:00:00+02:00,N_114,N_116,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_101,N_105,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_105,N_110,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_108,N_110,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_111,N_114,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_108,N_109,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_116,N_117,eac1,-0.21453252215512464
2030,sc01,06-04 01:00:00+02:00,N_115,N_124,eac1,0.10586459459380679
2030,sc01,06-04 01:00:00+02:00,N_103,N_124,eac1,-0.2117291891876136
2030,sc01,06-04 01:00:00+02:00,N_110,N_111,eac1,-0.11949654506919172
2030,sc01,06-04 01:00:00+02:00,N_117,N_122,cac1,0.0
2030,sc01,06-04 01:00:00+02:00,N_109,N_111,eac1,-0.07410133907280175
2030,sc01,06-04 01:00:00+02:00,N_111,N_113,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_112,N_113,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_110,N_112,eac1,-0.038232277168902595
2030,sc01,06-05 07:00:00+02:00,N_120,N_123,eac1,-0.001073743961280349
2030,sc01,06-05 07:00:00+02:00,N_118,N_121,eac2,-0.02294672389778185
2030,sc01,06-05 07:00:00+02:00,N_115,N_116,eac1,0.03988810465966175
2030,sc01,06-05 07:00:00+02:00,N_103,N_109,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_109,N_112,eac1,-0.018998250380887427
2030,sc01,06-05 07:00:00+02:00,N_101,N_102,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_101,N_103,eac1,0.04821374253964983
2030,sc01,06-05 07:00:00+02:00,N_116,N_119,eac1,0.058341032637439394
2030,sc01,06-05 07:00:00+02:00,N_115,N_121,eac1,-0.05073432420434064
2030,sc01,06-05 07:00:00+02:00,N_119,N_120,eac1,0.03233229265871962
2030,sc01,06-05 07:00:00+02:00,N_114,N_116,eac1,-0.10100962688486115
2030,sc01,06-05 07:00:00+02:00,N_101,N_105,eac1,0.12318239094425246
2030,sc01,06-05 07:00:00+02:00,N_106,N_110,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_118,N_121,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_108,N_110,eac1,-0.07236431598673991
2030,sc01,06-05 07:00:00+02:00,N_111,N_114,eac1,0.00025242161513894246
2030,sc01,06-05 07:00:00+02:00,N_108,N_109,eac1,-0.08213860337326008
2030,sc01,06-05 07:00:00+02:00,N_113,N_123,eac1,0.01315058894583096
2030,sc01,06-05 07:00:00+02:00,N_117,N_118,eac1,-0.024912193746674305
2030,sc01,06-05 07:00:00+02:00,N_102,N_104,eac1,0.05325969975277578
2030,sc01,06-05 07:00:00+02:00,N_107,N_108,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_110,N_111,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_120,N_123,eac2,-0.001073743961280349
2030,sc01,06-05 07:00:00+02:00,N_121,N_122,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_104,N_109,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_111,N_113,eac1,-0.051500114127650376
2030,sc01,06-05 07:00:00+02:00,N_102,N_106,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_112,N_123,cac1,0.0
2030,sc01,06-05 07:00:00+02:00,N_112,N_113,eac1,-0.04622742652651868
2030,sc01,06-05 07:00:00+02:00,N_115,N_121,eac2,-0.05073432420434064
2030,sc01,06-05 07:00:00+02:00,N_119,N_120,eac2,0.03233229265871962
2030,sc01,06-05 07:00:00+02:00,N_105,N_110,eac1,0.08612256906425245
2030,sc01,06-05 07:00:00+02:00,N_118,N_121,cac2,-0.022946723897782295
2030,sc01,06-05 07:00:00+02:00,N_116,N_117,cac1,-0.08582974354131778
2030,sc01,06-05 07:00:00+02:00,N_115,N_124,cac1,-0.0012075414711499033
