Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-29 05:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-29 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-29 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 05:00:00+01:00,107_CC_1,0.0
2030,sc01,01-29 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-29 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-29 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-29 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-29 05:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 05:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-29 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 05:00:00+01:00,118_CC_1,0.0
2030,sc01,02-04 00:00:00+01:00,102_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_4,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_4,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_3,0.0
2030,sc01,02-04 00:00:00+01:00,101_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-04 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,101_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,107_CC_1,0.0
2030,sc01,02-04 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-04 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-04 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_5,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-04 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,102_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 10:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 10:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 10:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-07 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 10:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,107_CC_1,49.33592012931547
2030,sc01,02-07 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 10:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,02-07 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-07 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 10:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,02-07 10:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 10:00:00+01:00,123_STEAM_3,57.56211761148687
2030,sc01,02-07 10:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,107_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-09 05:00:00+01:00,102_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_4,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_4,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_3,0.0
2030,sc01,02-09 05:00:00+01:00,101_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-09 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,101_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,107_CC_1,0.0
2030,sc01,02-09 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-09 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-09 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_5,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-09 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,102_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,107_CC_1,48.93820359074174
2030,sc01,02-15 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_3,12.626826102386861
2030,sc01,02-15 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 22:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 22:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 22:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 22:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 22:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 22:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-15 22:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 22:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 22:00:00+01:00,107_CC_1,1.1349702318818728
2030,sc01,02-15 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-15 22:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 22:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 22:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 22:00:00+01:00,118_CC_1,0.0
2030,sc01,02-27 07:00:00+01:00,102_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_4,0.0
2030,sc01,02-27 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-27 07:00:00+01:00,123_CT_4,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_3,0.0
2030,sc01,02-27 07:00:00+01:00,101_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-27 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-27 07:00:00+01:00,123_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,101_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,107_CC_1,34.68466196337762
2030,sc01,02-27 07:00:00+01:00,102_STEAM_3,15.574030363912138
2030,sc01,02-27 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-27 07:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,02-27 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-27 07:00:00+01:00,102_STEAM_4,10.533283735799998
2030,sc01,02-27 07:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,02-27 07:00:00+01:00,123_CT_5,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-27 07:00:00+01:00,123_STEAM_3,51.24835165039686
2030,sc01,02-27 07:00:00+01:00,102_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,107_CC_1,39.617550457489195
2030,sc01,03-02 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_2,37.87130222364941
2030,sc01,03-02 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-02 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,03-02 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-03 16:00:00+01:00,102_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_4,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-03 16:00:00+01:00,123_CT_4,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_3,0.0
2030,sc01,03-03 16:00:00+01:00,101_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-03 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-03 16:00:00+01:00,123_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,107_CC_1,46.76153820794054
2030,sc01,03-03 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-03 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-03 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_3,8.207679049963316
2030,sc01,03-03 16:00:00+01:00,123_CT_5,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-03 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,102_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,118_CC_1,0.0
2030,sc01,03-04 09:00:00+01:00,102_CT_1,0.0
2030,sc01,03-04 09:00:00+01:00,113_CT_1,0.0
2030,sc01,03-04 09:00:00+01:00,113_CT_4,0.0
2030,sc01,03-04 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-04 09:00:00+01:00,123_CT_4,0.0
2030,sc01,03-04 09:00:00+01:00,113_CT_3,0.0
2030,sc01,03-04 09:00:00+01:00,101_CT_2,0.0
2030,sc01,03-04 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-04 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-04 09:00:00+01:00,123_CT_1,0.0
2030,sc01,03-04 09:00:00+01:00,101_CT_1,0.0
2030,sc01,03-04 09:00:00+01:00,107_CC_1,39.596545984086866
2030,sc01,03-04 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-04 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-04 09:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,03-04 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-04 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-04 09:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-04 09:00:00+01:00,123_CT_5,0.0
2030,sc01,03-04 09:00:00+01:00,113_CT_2,0.0
2030,sc01,03-04 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-04 09:00:00+01:00,123_STEAM_3,51.17290401990895
2030,sc01,03-04 09:00:00+01:00,102_CT_2,0.0
2030,sc01,03-04 09:00:00+01:00,118_CC_1,0.0
2030,sc01,03-07 15:00:00+01:00,102_CT_1,0.0
2030,sc01,03-07 15:00:00+01:00,113_CT_1,0.0
2030,sc01,03-07 15:00:00+01:00,113_CT_4,0.0
2030,sc01,03-07 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-07 15:00:00+01:00,123_CT_4,0.0
2030,sc01,03-07 15:00:00+01:00,113_CT_3,0.0
2030,sc01,03-07 15:00:00+01:00,101_CT_2,0.0
2030,sc01,03-07 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-07 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-07 15:00:00+01:00,123_CT_1,0.0
2030,sc01,03-07 15:00:00+01:00,101_CT_1,0.0
2030,sc01,03-07 15:00:00+01:00,107_CC_1,44.11140074821883
2030,sc01,03-07 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-07 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-07 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-07 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-07 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-07 15:00:00+01:00,115_STEAM_3,59.99681942721495
2030,sc01,03-07 15:00:00+01:00,123_CT_5,0.0
2030,sc01,03-07 15:00:00+01:00,113_CT_2,0.0
2030,sc01,03-07 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-07 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-07 15:00:00+01:00,102_CT_2,0.0
2030,sc01,03-07 15:00:00+01:00,118_CC_1,0.0
2030,sc01,03-08 00:00:00+01:00,102_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_4,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_4,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_3,0.0
2030,sc01,03-08 00:00:00+01:00,101_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,101_STEAM_4,0.0
