Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-11 09:00:00+01:00,Hydro,0.0
2030,sc01,01-11 09:00:00+01:00,Gas,0.25961902788
2030,sc01,01-11 09:00:00+01:00,Wind,0.8687500509226218
2030,sc01,01-11 09:00:00+01:00,Oil,0.0
2030,sc01,01-11 09:00:00+01:00,Battery,0.0
2030,sc01,01-11 09:00:00+01:00,Nuclear,0.29202477886670186
2030,sc01,01-11 09:00:00+01:00,Coal,0.8367797438226774
2030,sc01,01-11 09:00:00+01:00,Solar,0.18713220114799997
2030,sc01,01-11 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 16:00:00+01:00,Hydro,0.0
2030,sc01,01-11 16:00:00+01:00,Gas,0.5634793552
2030,sc01,01-11 16:00:00+01:00,Wind,1.7471084264092784
2030,sc01,01-11 16:00:00+01:00,Oil,0.0
2030,sc01,01-11 16:00:00+01:00,Battery,0.0
2030,sc01,01-11 16:00:00+01:00,Nuclear,0.6761582160847497
2030,sc01,01-11 16:00:00+01:00,Coal,1.1674413941699715
2030,sc01,01-11 16:00:00+01:00,Solar,0.568835682236
2030,sc01,01-11 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 20:00:00+01:00,Hydro,0.0
2030,sc01,01-11 20:00:00+01:00,Gas,0.0
2030,sc01,01-11 20:00:00+01:00,Wind,0.6775944084840013
2030,sc01,01-11 20:00:00+01:00,Oil,0.0
2030,sc01,01-11 20:00:00+01:00,Battery,0.0
2030,sc01,01-11 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 20:00:00+01:00,Coal,0.0
2030,sc01,01-11 20:00:00+01:00,Solar,1.575736099756
2030,sc01,01-14 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-14 17:00:00+01:00,Hydro,0.0
2030,sc01,01-14 17:00:00+01:00,Gas,0.3224502508574835
2030,sc01,01-14 17:00:00+01:00,Wind,0.8732745469567095
2030,sc01,01-14 17:00:00+01:00,Oil,0.0
2030,sc01,01-14 17:00:00+01:00,Battery,0.0
2030,sc01,01-14 17:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-14 17:00:00+01:00,Coal,0.6734740970078076
2030,sc01,01-14 17:00:00+01:00,Solar,0.21554246392800003
2030,sc01,01-18 04:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-18 04:00:00+01:00,Hydro,0.0
2030,sc01,01-18 04:00:00+01:00,Gas,0.0
2030,sc01,01-18 04:00:00+01:00,Wind,0.0
2030,sc01,01-18 04:00:00+01:00,Oil,0.0
2030,sc01,01-18 04:00:00+01:00,Battery,0.0
2030,sc01,01-18 04:00:00+01:00,Nuclear,0.0
2030,sc01,01-18 04:00:00+01:00,Coal,0.0
2030,sc01,01-18 04:00:00+01:00,Solar,531.03378745547
2030,sc01,01-18 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro,0.0
2030,sc01,01-18 18:00:00+01:00,Gas,0.5839789535880062
2030,sc01,01-18 18:00:00+01:00,Wind,3.4157308192
2030,sc01,01-18 18:00:00+01:00,Oil,0.0
2030,sc01,01-18 18:00:00+01:00,Battery,0.0
2030,sc01,01-18 18:00:00+01:00,Nuclear,1.7344803190659954
2030,sc01,01-18 18:00:00+01:00,Coal,0.0
2030,sc01,01-18 18:00:00+01:00,Solar,11.038833195795998
2030,sc01,01-18 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro,0.0
2030,sc01,01-18 19:00:00+01:00,Gas,0.32240689857551386
2030,sc01,01-18 19:00:00+01:00,Wind,2.8404421824
2030,sc01,01-18 19:00:00+01:00,Oil,0.0
2030,sc01,01-18 19:00:00+01:00,Battery,0.0
2030,sc01,01-18 19:00:00+01:00,Nuclear,1.4785401093724777
2030,sc01,01-18 19:00:00+01:00,Coal,0.0
2030,sc01,01-18 19:00:00+01:00,Solar,9.453672553632
2030,sc01,01-18 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-18 20:00:00+01:00,Hydro,0.0
2030,sc01,01-18 20:00:00+01:00,Gas,0.0
2030,sc01,01-18 20:00:00+01:00,Wind,2.41927307
2030,sc01,01-18 20:00:00+01:00,Oil,0.0
2030,sc01,01-18 20:00:00+01:00,Battery,0.0
2030,sc01,01-18 20:00:00+01:00,Nuclear,0.8140018759300005
2030,sc01,01-18 20:00:00+01:00,Coal,0.0
2030,sc01,01-18 20:00:00+01:00,Solar,7.87744042602
2030,sc01,01-21 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 17:00:00+01:00,Hydro,0.0
2030,sc01,01-21 17:00:00+01:00,Gas,0.5515797969738617
2030,sc01,01-21 17:00:00+01:00,Wind,0.5664315248
2030,sc01,01-21 17:00:00+01:00,Oil,0.0
2030,sc01,01-21 17:00:00+01:00,Battery,0.0
2030,sc01,01-21 17:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-21 17:00:00+01:00,Coal,0.7269504827461382
2030,sc01,01-21 17:00:00+01:00,Solar,0.22442426648000002
2030,sc01,01-22 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 08:00:00+01:00,Hydro,0.0
2030,sc01,01-22 08:00:00+01:00,Gas,0.49535688656818044
2030,sc01,01-22 08:00:00+01:00,Wind,0.5165616308
2030,sc01,01-22 08:00:00+01:00,Oil,0.0
2030,sc01,01-22 08:00:00+01:00,Battery,0.0
2030,sc01,01-22 08:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-22 08:00:00+01:00,Coal,0.9109205630498189
2030,sc01,01-22 08:00:00+01:00,Solar,0.06610806471200001
2030,sc01,01-22 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 10:00:00+01:00,Hydro,0.0
2030,sc01,01-22 10:00:00+01:00,Gas,0.4828302732879613
2030,sc01,01-22 10:00:00+01:00,Wind,0.5536795332000001
2030,sc01,01-22 10:00:00+01:00,Oil,0.0
2030,sc01,01-22 10:00:00+01:00,Battery,0.0
2030,sc01,01-22 10:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-22 10:00:00+01:00,Coal,0.7115816572480382
2030,sc01,01-22 10:00:00+01:00,Solar,0.33990720153400006
2030,sc01,01-22 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 15:00:00+01:00,Hydro,0.0
2030,sc01,01-22 15:00:00+01:00,Gas,0.26601289800000005
2030,sc01,01-22 15:00:00+01:00,Wind,0.8725015661981919
2030,sc01,01-22 15:00:00+01:00,Oil,0.0
2030,sc01,01-22 15:00:00+01:00,Battery,0.0
2030,sc01,01-22 15:00:00+01:00,Nuclear,0.3377942082960319
2030,sc01,01-22 15:00:00+01:00,Coal,0.6915087453857762
2030,sc01,01-22 15:00:00+01:00,Solar,0.22434375975000004
2030,sc01,01-22 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 16:00:00+01:00,Hydro,0.0
2030,sc01,01-22 16:00:00+01:00,Gas,0.53959722826
2030,sc01,01-22 16:00:00+01:00,Wind,1.7353922888461824
2030,sc01,01-22 16:00:00+01:00,Oil,0.0
2030,sc01,01-22 16:00:00+01:00,Battery,0.0
2030,sc01,01-22 16:00:00+01:00,Nuclear,0.5812203959441078
2030,sc01,01-22 16:00:00+01:00,Coal,1.8158642425097131
2030,sc01,01-22 16:00:00+01:00,Solar,0.21738782388
2030,sc01,01-23 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 08:00:00+01:00,Hydro,0.0
2030,sc01,01-23 08:00:00+01:00,Gas,1.0030680196122286
2030,sc01,01-23 08:00:00+01:00,Wind,2.0228374427999998
2030,sc01,01-23 08:00:00+01:00,Oil,0.0
2030,sc01,01-23 08:00:00+01:00,Battery,0.0
2030,sc01,01-23 08:00:00+01:00,Nuclear,1.056
2030,sc01,01-23 08:00:00+01:00,Coal,2.8018433435957713
2030,sc01,01-23 08:00:00+01:00,Solar,0.094378360212
2030,sc01,01-23 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 10:00:00+01:00,Hydro,0.0
2030,sc01,01-23 10:00:00+01:00,Gas,0.8861905346099391
2030,sc01,01-23 10:00:00+01:00,Wind,1.1330326975999998
2030,sc01,01-23 10:00:00+01:00,Oil,0.0
2030,sc01,01-23 10:00:00+01:00,Battery,0.0
2030,sc01,01-23 10:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-23 10:00:00+01:00,Coal,1.532888982034062
2030,sc01,01-23 10:00:00+01:00,Solar,0.570305594736
2030,sc01,01-23 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 16:00:00+01:00,Hydro,0.0
2030,sc01,01-23 16:00:00+01:00,Gas,0.607990577
2030,sc01,01-23 16:00:00+01:00,Wind,0.3347680154
2030,sc01,01-23 16:00:00+01:00,Oil,0.0
2030,sc01,01-23 16:00:00+01:00,Battery,0.0
2030,sc01,01-23 16:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-23 16:00:00+01:00,Coal,0.9234514482940004
2030,sc01,01-23 16:00:00+01:00,Solar,0.141199035656
2030,sc01,01-23 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro,0.0
2030,sc01,01-23 17:00:00+01:00,Gas,5.558976932669999
2030,sc01,01-23 17:00:00+01:00,Wind,2.8828121373
2030,sc01,01-23 17:00:00+01:00,Oil,0.0
2030,sc01,01-23 17:00:00+01:00,Battery,0.0
2030,sc01,01-23 17:00:00+01:00,Nuclear,3.168
2030,sc01,01-23 17:00:00+01:00,Coal,10.363590674172
2030,sc01,01-23 17:00:00+01:00,Solar,0.41412476170800006
2030,sc01,01-24 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 16:00:00+01:00,Hydro,0.0
2030,sc01,01-24 16:00:00+01:00,Gas,1.202551107
2030,sc01,01-24 16:00:00+01:00,Wind,0.17500763392
2030,sc01,01-24 16:00:00+01:00,Oil,0.0
2030,sc01,01-24 16:00:00+01:00,Battery,0.0
2030,sc01,01-24 16:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-24 16:00:00+01:00,Coal,2.100248815176
2030,sc01,01-24 16:00:00+01:00,Solar,0.4628544243840001
2030,sc01,01-24 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 17:00:00+01:00,Hydro,0.0
2030,sc01,01-24 17:00:00+01:00,Gas,1.23040385676
2030,sc01,01-24 17:00:00+01:00,Wind,0.14669029728000002
2030,sc01,01-24 17:00:00+01:00,Oil,0.0
2030,sc01,01-24 17:00:00+01:00,Battery,0.0
2030,sc01,01-24 17:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-24 17:00:00+01:00,Coal,2.583928614083998
2030,sc01,01-24 17:00:00+01:00,Solar,0.209272589616
2030,sc01,01-24 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 20:00:00+01:00,Hydro,0.0
2030,sc01,01-24 20:00:00+01:00,Gas,1.188325373911995
2030,sc01,01-24 20:00:00+01:00,Wind,0.4124180236
2030,sc01,01-24 20:00:00+01:00,Oil,0.0
2030,sc01,01-24 20:00:00+01:00,Battery,0.0
2030,sc01,01-24 20:00:00+01:00,Nuclear,1.4080000000000001
2030,sc01,01-24 20:00:00+01:00,Coal,0.0
2030,sc01,01-24 20:00:00+01:00,Solar,6.2997202136479995
2030,sc01,01-25 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro,0.0
2030,sc01,01-25 08:00:00+01:00,Gas,1.81786008639
2030,sc01,01-25 08:00:00+01:00,Wind,0.4118030379
2030,sc01,01-25 08:00:00+01:00,Oil,0.0
2030,sc01,01-25 08:00:00+01:00,Battery,0.0
2030,sc01,01-25 08:00:00+01:00,Nuclear,1.056
2030,sc01,01-25 08:00:00+01:00,Coal,3.649950334722
2030,sc01,01-25 08:00:00+01:00,Solar,0.09256952482799999
2030,sc01,01-25 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 10:00:00+01:00,Hydro,0.0
2030,sc01,01-25 10:00:00+01:00,Gas,0.6191206474
2030,sc01,01-25 10:00:00+01:00,Wind,0.2126062128
2030,sc01,01-25 10:00:00+01:00,Oil,0.0
2030,sc01,01-25 10:00:00+01:00,Battery,0.0
2030,sc01,01-25 10:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-25 10:00:00+01:00,Coal,0.9168427856219992
2030,sc01,01-25 10:00:00+01:00,Solar,0.33939361522799993
2030,sc01,01-25 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 11:00:00+01:00,Hydro,0.0
2030,sc01,01-25 11:00:00+01:00,Gas,9.891034036
2030,sc01,01-25 11:00:00+01:00,Wind,4.2955262208
2030,sc01,01-25 11:00:00+01:00,Oil,0.0
2030,sc01,01-25 11:00:00+01:00,Battery,0.0
2030,sc01,01-25 11:00:00+01:00,Nuclear,5.632000000000001
2030,sc01,01-25 11:00:00+01:00,Coal,11.539310709024011
2030,sc01,01-25 11:00:00+01:00,Solar,7.8105075647360005
2030,sc01,01-25 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 17:00:00+01:00,Hydro,0.0
2030,sc01,01-25 17:00:00+01:00,Gas,0.5945237870973341
2030,sc01,01-25 17:00:00+01:00,Wind,1.7444920368
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-25 17:00:00+01:00,Coal,1.4264795523786653
2030,sc01,01-25 17:00:00+01:00,Solar,0.30843969400399995
2030,sc01,01-27 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-27 17:00:00+01:00,Hydro,0.0
2030,sc01,01-27 17:00:00+01:00,Gas,196.97247689165732
2030,sc01,01-27 17:00:00+01:00,Wind,392.60545742400006
2030,sc01,01-27 17:00:00+01:00,Oil,0.0
2030,sc01,01-27 17:00:00+01:00,Battery,0.0
2030,sc01,01-27 17:00:00+01:00,Nuclear,203.80800000000002
2030,sc01,01-27 17:00:00+01:00,Coal,128.43219474585257
2030,sc01,01-27 17:00:00+01:00,Solar,135.62102339637002
2030,sc01,01-28 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 09:00:00+01:00,Hydro,0.0
2030,sc01,01-28 09:00:00+01:00,Gas,0.8712255752877148
2030,sc01,01-28 09:00:00+01:00,Wind,1.2055296000000002
2030,sc01,01-28 09:00:00+01:00,Oil,0.0
2030,sc01,01-28 09:00:00+01:00,Battery,0.0
2030,sc01,01-28 09:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-28 09:00:00+01:00,Coal,1.520534786424283
2030,sc01,01-28 09:00:00+01:00,Solar,0.41587306760799997
2030,sc01,01-28 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 17:00:00+01:00,Hydro,0.0
2030,sc01,01-28 17:00:00+01:00,Gas,0.3319953488291028
2030,sc01,01-28 17:00:00+01:00,Wind,0.6966658179999999
2030,sc01,01-28 17:00:00+01:00,Oil,0.0
2030,sc01,01-28 17:00:00+01:00,Battery,0.0
2030,sc01,01-28 17:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-28 17:00:00+01:00,Coal,0.9052608429668977
2030,sc01,01-28 17:00:00+01:00,Solar,0.09042174723399997
2030,sc01,01-29 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-29 17:00:00+01:00,Hydro,0.0
2030,sc01,01-29 17:00:00+01:00,Gas,3.6666482085
2030,sc01,01-29 17:00:00+01:00,Wind,2.1731257236
2030,sc01,01-29 17:00:00+01:00,Oil,0.0
2030,sc01,01-29 17:00:00+01:00,Battery,0.0
2030,sc01,01-29 17:00:00+01:00,Nuclear,2.112
2030,sc01,01-29 17:00:00+01:00,Coal,5.538536504376
2030,sc01,01-29 17:00:00+01:00,Solar,0.920905141884
2030,sc01,01-29 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-29 18:00:00+01:00,Hydro,0.0
2030,sc01,01-29 18:00:00+01:00,Gas,0.519503249741825
2030,sc01,01-29 18:00:00+01:00,Wind,2.0964794760000003
2030,sc01,01-29 18:00:00+01:00,Oil,0.0
2030,sc01,01-29 18:00:00+01:00,Battery,0.0
2030,sc01,01-29 18:00:00+01:00,Nuclear,1.4581575525481867
2030,sc01,01-29 18:00:00+01:00,Coal,0.0
2030,sc01,01-29 18:00:00+01:00,Solar,7.34283191096
2030,sc01,01-30 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-30 09:00:00+01:00,Hydro,0.0
2030,sc01,01-30 09:00:00+01:00,Gas,3.4552939149455817
2030,sc01,01-30 09:00:00+01:00,Wind,5.5481123772
2030,sc01,01-30 09:00:00+01:00,Oil,0.0
2030,sc01,01-30 09:00:00+01:00,Battery,0.0
2030,sc01,01-30 09:00:00+01:00,Nuclear,3.168
2030,sc01,01-30 09:00:00+01:00,Coal,5.7417222362844145
2030,sc01,01-30 09:00:00+01:00,Solar,2.17127909628
2030,sc01,01-30 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-30 19:00:00+01:00,Hydro,0.0
2030,sc01,01-30 19:00:00+01:00,Gas,0.10534698455811287
2030,sc01,01-30 19:00:00+01:00,Wind,7.830417287381879
2030,sc01,01-30 19:00:00+01:00,Oil,0.0
2030,sc01,01-30 19:00:00+01:00,Battery,0.0
2030,sc01,01-30 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-30 19:00:00+01:00,Coal,0.0
2030,sc01,01-30 19:00:00+01:00,Solar,14.68194360996
2030,sc01,01-31 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 18:00:00+01:00,Hydro,0.0
2030,sc01,01-31 18:00:00+01:00,Gas,0.14614895960907542
2030,sc01,01-31 18:00:00+01:00,Wind,1.4199100648
2030,sc01,01-31 18:00:00+01:00,Oil,0.0
2030,sc01,01-31 18:00:00+01:00,Battery,0.0
2030,sc01,01-31 18:00:00+01:00,Nuclear,0.14352568347492145
2030,sc01,01-31 18:00:00+01:00,Coal,0.0
2030,sc01,01-31 18:00:00+01:00,Solar,2.9370946994959994
2030,sc01,01-31 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 20:00:00+01:00,Hydro,0.0
2030,sc01,01-31 20:00:00+01:00,Gas,0.0
2030,sc01,01-31 20:00:00+01:00,Wind,4.570584694400001
2030,sc01,01-31 20:00:00+01:00,Oil,0.0
2030,sc01,01-31 20:00:00+01:00,Battery,0.0
2030,sc01,01-31 20:00:00+01:00,Nuclear,0.7538763692319983
2030,sc01,01-31 20:00:00+01:00,Coal,0.0
2030,sc01,01-31 20:00:00+01:00,Solar,11.746000163328
2030,sc01,02-01 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-01 17:00:00+01:00,Hydro,0.0
2030,sc01,02-01 17:00:00+01:00,Gas,0.44536879521642003
2030,sc01,02-01 17:00:00+01:00,Wind,0.639585818
2030,sc01,02-01 17:00:00+01:00,Oil,0.0
2030,sc01,02-01 17:00:00+01:00,Battery,0.0
2030,sc01,02-01 17:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,02-01 17:00:00+01:00,Coal,0.6087572671455802
2030,sc01,02-01 17:00:00+01:00,Solar,0.164635366148
2030,sc01,02-04 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-04 17:00:00+01:00,Hydro,0.0
2030,sc01,02-04 17:00:00+01:00,Gas,1.5859318296687337
2030,sc01,02-04 17:00:00+01:00,Wind,5.230516238658403
