Period,Scenario,LoadLevel,mEUR
2030,sc01,01-06 05:00:00+01:00,184.2015851138713
2030,sc01,01-06 06:00:00+01:00,380.4719606257294
2030,sc01,01-06 07:00:00+01:00,231.074518544604
2030,sc01,01-06 08:00:00+01:00,164.8937454706967
2030,sc01,01-06 09:00:00+01:00,111.92009254329932
2030,sc01,01-06 10:00:00+01:00,61.82059500023225
2030,sc01,01-06 11:00:00+01:00,57.75341206007888
2030,sc01,01-06 12:00:00+01:00,51.006585408569336
2030,sc01,01-06 13:00:00+01:00,93.41017645701692
2030,sc01,01-06 14:00:00+01:00,150.77394063568957
2030,sc01,01-06 15:00:00+01:00,195.6284651004548
2030,sc01,01-06 16:00:00+01:00,394.1164626368178
2030,sc01,01-06 17:00:00+01:00,695.4321344936958
2030,sc01,01-06 18:00:00+01:00,763.1312508276025
2030,sc01,01-06 19:00:00+01:00,704.1555956056308
2030,sc01,01-06 20:00:00+01:00,625.691478690583
2030,sc01,01-06 21:00:00+01:00,535.8328204190639
2030,sc01,01-06 22:00:00+01:00,426.7442903592181
2030,sc01,01-06 23:00:00+01:00,335.68611350655635
2030,sc01,01-07 00:00:00+01:00,207.07392054494215
2030,sc01,01-07 01:00:00+01:00,170.71378722957198
2030,sc01,01-07 02:00:00+01:00,160.62201277293997
2030,sc01,01-07 03:00:00+01:00,157.87115220946038
2030,sc01,01-07 04:00:00+01:00,172.0931339990008
2030,sc01,01-07 05:00:00+01:00,216.1413569898106
2030,sc01,01-07 06:00:00+01:00,276.3901010804001
2030,sc01,01-07 07:00:00+01:00,241.32785651283257
2030,sc01,01-07 08:00:00+01:00,170.6778844552285
2030,sc01,01-07 09:00:00+01:00,129.41228770728947
2030,sc01,01-07 10:00:00+01:00,103.54107044615591
2030,sc01,01-07 11:00:00+01:00,94.56434007003526
2030,sc01,01-07 12:00:00+01:00,113.25273057323821
2030,sc01,01-07 13:00:00+01:00,105.66242800302493
2030,sc01,01-07 14:00:00+01:00,138.5407905397786
2030,sc01,01-07 15:00:00+01:00,164.07631698547243
2030,sc01,01-07 16:00:00+01:00,217.56421867900713
2030,sc01,01-07 17:00:00+01:00,293.07504313138077
2030,sc01,01-07 18:00:00+01:00,347.3098701600116
2030,sc01,01-07 19:00:00+01:00,332.21102680517316
2030,sc01,01-07 20:00:00+01:00,297.03503111793685
2030,sc01,01-07 21:00:00+01:00,226.86847562871532
2030,sc01,01-07 22:00:00+01:00,151.3894985664904
2030,sc01,01-07 23:00:00+01:00,111.32583474914027
2030,sc01,01-08 00:00:00+01:00,97.4192789090376
2030,sc01,01-08 01:00:00+01:00,85.51677589115202
2030,sc01,01-08 02:00:00+01:00,96.27241890992856
2030,sc01,01-08 03:00:00+01:00,120.78404137614747
2030,sc01,01-08 04:00:00+01:00,167.87564810259096
2030,sc01,01-08 05:00:00+01:00,259.9460864969798
2030,sc01,01-08 06:00:00+01:00,327.463645505096
2030,sc01,01-08 07:00:00+01:00,205.55291956428292
2030,sc01,01-08 08:00:00+01:00,142.20061174754466
2030,sc01,01-08 09:00:00+01:00,137.80027976735832
2030,sc01,01-08 10:00:00+01:00,129.0942110200954
2030,sc01,01-08 11:00:00+01:00,127.59260273881215
2030,sc01,01-08 12:00:00+01:00,124.44304623755315
2030,sc01,01-08 13:00:00+01:00,105.1573319601277
2030,sc01,01-08 14:00:00+01:00,111.50099740341754
2030,sc01,01-08 15:00:00+01:00,197.79273818880236
2030,sc01,01-08 16:00:00+01:00,228.46108080353477
2030,sc01,01-08 17:00:00+01:00,346.39265738592064
2030,sc01,01-08 18:00:00+01:00,322.06087599100863
2030,sc01,01-08 19:00:00+01:00,266.5973346013255
2030,sc01,01-08 20:00:00+01:00,205.24610527498186
2030,sc01,01-08 21:00:00+01:00,153.70516245624506
2030,sc01,01-08 22:00:00+01:00,103.24551476933335
2030,sc01,01-08 23:00:00+01:00,55.1347093744567
2030,sc01,01-09 00:00:00+01:00,15.675506287361422
2030,sc01,01-09 01:00:00+01:00,0.0
2030,sc01,01-09 02:00:00+01:00,0.0
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,0.0
2030,sc01,01-09 05:00:00+01:00,0.0
2030,sc01,01-09 06:00:00+01:00,0.0
2030,sc01,01-09 07:00:00+01:00,0.0
2030,sc01,01-09 08:00:00+01:00,0.0
2030,sc01,01-09 09:00:00+01:00,0.0
2030,sc01,01-09 10:00:00+01:00,0.0
2030,sc01,01-09 11:00:00+01:00,0.0
2030,sc01,01-09 12:00:00+01:00,1.0090339290292536
2030,sc01,01-09 13:00:00+01:00,1.6637385882223437
2030,sc01,01-09 14:00:00+01:00,6.840586468184527
2030,sc01,01-09 15:00:00+01:00,0.0
2030,sc01,01-09 16:00:00+01:00,41.57475602579525
2030,sc01,01-09 17:00:00+01:00,161.5167213764037
2030,sc01,01-09 18:00:00+01:00,149.80376234245216
2030,sc01,01-09 19:00:00+01:00,125.67527287216582
2030,sc01,01-09 20:00:00+01:00,99.23619136069863
2030,sc01,01-09 21:00:00+01:00,64.08378581098164
2030,sc01,01-09 22:00:00+01:00,24.15419196503681
2030,sc01,01-09 23:00:00+01:00,1.7781133659749162
2030,sc01,01-10 00:00:00+01:00,1.3086238609898446
2030,sc01,01-10 01:00:00+01:00,0.0
2030,sc01,01-10 02:00:00+01:00,0.0
2030,sc01,01-10 03:00:00+01:00,0.0
2030,sc01,01-10 04:00:00+01:00,0.0
2030,sc01,01-10 05:00:00+01:00,22.86769252615924
2030,sc01,01-10 06:00:00+01:00,141.58341038548315
2030,sc01,01-10 07:00:00+01:00,14.450272817946376
2030,sc01,01-10 08:00:00+01:00,7.072700089187983
2030,sc01,01-10 09:00:00+01:00,8.463936814682931
2030,sc01,01-10 10:00:00+01:00,7.363403760554508
2030,sc01,01-10 11:00:00+01:00,4.226553712608432
2030,sc01,01-10 12:00:00+01:00,2.939053128581585
2030,sc01,01-10 13:00:00+01:00,4.7404112161443965
2030,sc01,01-10 14:00:00+01:00,19.85187196555297
2030,sc01,01-10 15:00:00+01:00,72.09859382624462
2030,sc01,01-10 16:00:00+01:00,191.60832376331751
2030,sc01,01-10 17:00:00+01:00,759.6811076380864
2030,sc01,01-10 18:00:00+01:00,730.2490260426409
2030,sc01,01-10 19:00:00+01:00,686.9326040522377
2030,sc01,01-10 20:00:00+01:00,622.24487951603
2030,sc01,01-10 21:00:00+01:00,527.6557876622109
2030,sc01,01-10 22:00:00+01:00,410.1811467542355
2030,sc01,01-10 23:00:00+01:00,313.42487855862447
2030,sc01,01-11 00:00:00+01:00,307.46847848972885
2030,sc01,01-11 01:00:00+01:00,267.536406255329
2030,sc01,01-11 02:00:00+01:00,244.62414247153305
2030,sc01,01-11 03:00:00+01:00,256.61564713981846
2030,sc01,01-11 04:00:00+01:00,300.9606963293305
2030,sc01,01-11 05:00:00+01:00,400.9196943393546
2030,sc01,01-11 06:00:00+01:00,540.1785244777153
2030,sc01,01-11 07:00:00+01:00,324.4127641239617
2030,sc01,01-11 08:00:00+01:00,277.7245648529989
2030,sc01,01-11 09:00:00+01:00,292.89208213043537
2030,sc01,01-11 10:00:00+01:00,269.61162205426433
2030,sc01,01-11 11:00:00+01:00,259.29996187496124
2030,sc01,01-11 12:00:00+01:00,240.30223562452042
2030,sc01,01-11 13:00:00+01:00,211.9406740893675
2030,sc01,01-11 14:00:00+01:00,221.45117476251863
2030,sc01,01-11 15:00:00+01:00,237.54470695834823
2030,sc01,01-11 16:00:00+01:00,404.1101364705466
2030,sc01,01-11 17:00:00+01:00,744.7943685465505
2030,sc01,01-11 18:00:00+01:00,794.6784280076336
2030,sc01,01-11 19:00:00+01:00,884.8827770573713
2030,sc01,01-11 20:00:00+01:00,834.6904669023507
2030,sc01,01-11 21:00:00+01:00,737.3118814662114
2030,sc01,01-11 22:00:00+01:00,614.8465316878289
2030,sc01,01-11 23:00:00+01:00,497.61323890963973
2030,sc01,01-12 00:00:00+01:00,345.27759131112396
2030,sc01,01-12 01:00:00+01:00,304.29145203709254
2030,sc01,01-12 02:00:00+01:00,328.8736646529945
2030,sc01,01-12 03:00:00+01:00,393.46507874674563
2030,sc01,01-12 04:00:00+01:00,509.6778718407284
2030,sc01,01-12 05:00:00+01:00,559.3162980971505
2030,sc01,01-12 06:00:00+01:00,574.2705762367414
2030,sc01,01-12 07:00:00+01:00,235.59216363018083
2030,sc01,01-12 08:00:00+01:00,93.96903861463515
2030,sc01,01-12 09:00:00+01:00,80.32108196783635
2030,sc01,01-12 10:00:00+01:00,60.73883811575184
2030,sc01,01-12 11:00:00+01:00,47.411577642448826
2030,sc01,01-12 12:00:00+01:00,37.2527699795564
2030,sc01,01-12 13:00:00+01:00,38.89139093047874
2030,sc01,01-12 14:00:00+01:00,75.85039045462665
2030,sc01,01-12 15:00:00+01:00,162.455037376706
2030,sc01,01-12 16:00:00+01:00,268.7476491063909
2030,sc01,01-12 17:00:00+01:00,617.9304279905883
2030,sc01,01-12 18:00:00+01:00,562.2823422782844
2030,sc01,01-12 19:00:00+01:00,478.97348488872973
2030,sc01,01-12 20:00:00+01:00,305.6942338734083
2030,sc01,01-12 21:00:00+01:00,231.11989358008688
2030,sc01,01-12 22:00:00+01:00,183.0107096669905
2030,sc01,01-12 23:00:00+01:00,155.30992347150968
2030,sc01,01-13 00:00:00+01:00,219.31999891243538
2030,sc01,01-13 01:00:00+01:00,210.54890774899874
2030,sc01,01-13 02:00:00+01:00,227.05945667634995
2030,sc01,01-13 03:00:00+01:00,291.5969457042622
2030,sc01,01-13 04:00:00+01:00,425.11496666383084
2030,sc01,01-13 05:00:00+01:00,494.7257507193086
2030,sc01,01-13 06:00:00+01:00,491.0449840456963
2030,sc01,01-13 07:00:00+01:00,208.44125057859972
2030,sc01,01-13 08:00:00+01:00,136.28558872296784
2030,sc01,01-13 09:00:00+01:00,103.19358534059299
2030,sc01,01-13 10:00:00+01:00,78.27058326881867
2030,sc01,01-13 11:00:00+01:00,66.26898467996129
2030,sc01,01-13 12:00:00+01:00,58.420520893253034
2030,sc01,01-13 13:00:00+01:00,62.6203757464564
2030,sc01,01-13 14:00:00+01:00,96.91122180172684
2030,sc01,01-13 15:00:00+01:00,216.6734583241516
2030,sc01,01-13 16:00:00+01:00,308.704846908057
2030,sc01,01-13 17:00:00+01:00,588.5649599598352
2030,sc01,01-13 18:00:00+01:00,650.8832418482697
2030,sc01,01-13 19:00:00+01:00,556.7099405973233
2030,sc01,01-13 20:00:00+01:00,443.17534032919673
2030,sc01,01-13 21:00:00+01:00,350.6353216438697
2030,sc01,01-13 22:00:00+01:00,307.58896396883097
2030,sc01,01-13 23:00:00+01:00,295.2394317430741
2030,sc01,01-14 00:00:00+01:00,270.1706502029713
2030,sc01,01-14 01:00:00+01:00,230.30325625372433
2030,sc01,01-14 02:00:00+01:00,122.96420189778416
2030,sc01,01-14 03:00:00+01:00,197.76474425312946
2030,sc01,01-14 04:00:00+01:00,208.24080186534817
2030,sc01,01-14 05:00:00+01:00,281.2930307349665
2030,sc01,01-14 06:00:00+01:00,392.1283136370509
2030,sc01,01-14 07:00:00+01:00,150.14242771705239
2030,sc01,01-14 08:00:00+01:00,93.16378133174646
2030,sc01,01-14 09:00:00+01:00,81.00425890337485
2030,sc01,01-14 10:00:00+01:00,81.22382695132464
2030,sc01,01-14 11:00:00+01:00,83.57966023751757
2030,sc01,01-14 12:00:00+01:00,96.55933378898443
2030,sc01,01-14 13:00:00+01:00,87.3309192235238
2030,sc01,01-14 14:00:00+01:00,89.90013310393783
2030,sc01,01-14 15:00:00+01:00,82.34218166421773
2030,sc01,01-14 16:00:00+01:00,124.47789934989459
2030,sc01,01-14 17:00:00+01:00,253.64621385609004
2030,sc01,01-14 18:00:00+01:00,292.6445314881371
2030,sc01,01-14 19:00:00+01:00,283.7356248891697
2030,sc01,01-14 20:00:00+01:00,257.75772596710647
2030,sc01,01-14 21:00:00+01:00,213.9108528456273
2030,sc01,01-14 22:00:00+01:00,150.11603138641487
2030,sc01,01-14 23:00:00+01:00,99.24720394018033
2030,sc01,01-15 00:00:00+01:00,61.613337299267926
2030,sc01,01-15 01:00:00+01:00,31.1590787333348
2030,sc01,01-15 02:00:00+01:00,16.14521656071617
2030,sc01,01-15 03:00:00+01:00,14.961631612126123
2030,sc01,01-15 04:00:00+01:00,27.53476227079674
2030,sc01,01-15 05:00:00+01:00,40.75938893462422
2030,sc01,01-15 06:00:00+01:00,62.57426158277758
2030,sc01,01-15 07:00:00+01:00,8.743479781061877
2030,sc01,01-15 08:00:00+01:00,0.0
2030,sc01,01-15 09:00:00+01:00,0.0
2030,sc01,01-15 10:00:00+01:00,0.0
2030,sc01,01-15 11:00:00+01:00,0.0
2030,sc01,01-15 12:00:00+01:00,0.0
2030,sc01,01-15 13:00:00+01:00,3.6619152835070947
2030,sc01,01-15 14:00:00+01:00,13.733260451232796
2030,sc01,01-15 15:00:00+01:00,35.64345301166775
2030,sc01,01-15 16:00:00+01:00,91.57354305410317
2030,sc01,01-15 17:00:00+01:00,468.4830293795193
2030,sc01,01-15 18:00:00+01:00,589.6312008019007
2030,sc01,01-15 19:00:00+01:00,569.1818584373112
2030,sc01,01-15 20:00:00+01:00,427.6158528637059
2030,sc01,01-15 21:00:00+01:00,386.9658253127502
2030,sc01,01-15 22:00:00+01:00,341.4053267767104
2030,sc01,01-15 23:00:00+01:00,281.6585869941185
2030,sc01,01-16 00:00:00+01:00,315.88849555875737
2030,sc01,01-16 01:00:00+01:00,258.90378905052637
2030,sc01,01-16 02:00:00+01:00,239.14163424446426
2030,sc01,01-16 03:00:00+01:00,226.99719036508878
2030,sc01,01-16 04:00:00+01:00,229.21488686390617
2030,sc01,01-16 05:00:00+01:00,254.31034148503008
2030,sc01,01-16 06:00:00+01:00,290.4652207503518
2030,sc01,01-16 07:00:00+01:00,71.81900165500606
2030,sc01,01-16 08:00:00+01:00,36.668521140998614
2030,sc01,01-16 09:00:00+01:00,2.3076239235587352
2030,sc01,01-16 10:00:00+01:00,9.845475958097124
2030,sc01,01-16 11:00:00+01:00,19.816953626738325
2030,sc01,01-16 12:00:00+01:00,60.54225954862557
2030,sc01,01-16 13:00:00+01:00,54.51489495088997
2030,sc01,01-16 14:00:00+01:00,16.787263240531594
2030,sc01,01-16 15:00:00+01:00,95.27826925674808
2030,sc01,01-16 16:00:00+01:00,211.57636498217855
2030,sc01,01-16 17:00:00+01:00,626.0395617841834
2030,sc01,01-16 18:00:00+01:00,638.4756136846986
2030,sc01,01-16 19:00:00+01:00,628.2134114773822
2030,sc01,01-16 20:00:00+01:00,472.61293760277516
2030,sc01,01-16 21:00:00+01:00,418.6263360688752
2030,sc01,01-16 22:00:00+01:00,344.1999255601027
2030,sc01,01-16 23:00:00+01:00,281.13813615768777
2030,sc01,01-17 00:00:00+01:00,195.58899650976525
2030,sc01,01-17 01:00:00+01:00,177.9358429862143
2030,sc01,01-17 02:00:00+01:00,215.20373936675568
2030,sc01,01-17 03:00:00+01:00,298.87005610726027
2030,sc01,01-17 04:00:00+01:00,440.77022346122686
2030,sc01,01-17 05:00:00+01:00,513.0108367597827
2030,sc01,01-17 06:00:00+01:00,516.533899658814
2030,sc01,01-17 07:00:00+01:00,268.4556160769564
2030,sc01,01-17 08:00:00+01:00,114.32114515247903
2030,sc01,01-17 09:00:00+01:00,72.09727059922213
2030,sc01,01-17 10:00:00+01:00,48.431518496824964
2030,sc01,01-17 11:00:00+01:00,48.56857609364869
2030,sc01,01-17 12:00:00+01:00,36.55647919361279
2030,sc01,01-17 13:00:00+01:00,16.155088093001858
2030,sc01,01-17 14:00:00+01:00,8.890944134689477
2030,sc01,01-17 15:00:00+01:00,28.508425860419795
2030,sc01,01-17 16:00:00+01:00,180.15430478994097
2030,sc01,01-17 17:00:00+01:00,469.77172694135237
2030,sc01,01-17 18:00:00+01:00,361.38453509349375
2030,sc01,01-17 19:00:00+01:00,255.54091031337967
2030,sc01,01-17 20:00:00+01:00,153.42192362809016
2030,sc01,01-17 21:00:00+01:00,87.36915465277905
2030,sc01,01-17 22:00:00+01:00,54.91815930384472
2030,sc01,01-17 23:00:00+01:00,47.27201837098234
2030,sc01,01-18 00:00:00+01:00,31.975303539215723
2030,sc01,01-18 01:00:00+01:00,22.877720416378672
2030,sc01,01-18 02:00:00+01:00,33.45123020664257
2030,sc01,01-18 03:00:00+01:00,58.746482328323474
2030,sc01,01-18 04:00:00+01:00,124.52715609751394
2030,sc01,01-18 05:00:00+01:00,176.44685846610994
2030,sc01,01-18 06:00:00+01:00,249.80940325750254
2030,sc01,01-18 07:00:00+01:00,0.0
2030,sc01,01-18 08:00:00+01:00,0.0
2030,sc01,01-18 09:00:00+01:00,0.0
2030,sc01,01-18 10:00:00+01:00,0.0
2030,sc01,01-18 11:00:00+01:00,0.0
2030,sc01,01-18 12:00:00+01:00,0.0
2030,sc01,01-18 13:00:00+01:00,0.0
2030,sc01,01-18 14:00:00+01:00,0.0
2030,sc01,01-18 15:00:00+01:00,0.0
2030,sc01,01-18 16:00:00+01:00,87.00663775344823
2030,sc01,01-18 17:00:00+01:00,394.743458934563
2030,sc01,01-18 18:00:00+01:00,329.3826301274237
2030,sc01,01-18 19:00:00+01:00,264.4810544291424
2030,sc01,01-18 20:00:00+01:00,189.17674946180475
2030,sc01,01-18 21:00:00+01:00,110.2512026402936
2030,sc01,01-18 22:00:00+01:00,46.73789017775335
2030,sc01,01-18 23:00:00+01:00,0.0
2030,sc01,01-19 00:00:00+01:00,0.0
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.0
2030,sc01,01-19 04:00:00+01:00,0.0
2030,sc01,01-19 05:00:00+01:00,12.674993612771923
2030,sc01,01-19 06:00:00+01:00,28.605858092188882
2030,sc01,01-19 07:00:00+01:00,0.0
2030,sc01,01-19 08:00:00+01:00,0.0
2030,sc01,01-19 09:00:00+01:00,0.0
2030,sc01,01-19 10:00:00+01:00,0.0
2030,sc01,01-19 11:00:00+01:00,0.0
2030,sc01,01-19 12:00:00+01:00,0.0
2030,sc01,01-19 13:00:00+01:00,0.0
2030,sc01,01-19 14:00:00+01:00,0.0
2030,sc01,01-19 15:00:00+01:00,0.0
2030,sc01,01-19 16:00:00+01:00,0.0
2030,sc01,01-19 17:00:00+01:00,55.35821347107525
2030,sc01,01-19 18:00:00+01:00,79.26565784407579
2030,sc01,01-19 19:00:00+01:00,43.33097855038077
2030,sc01,01-19 20:00:00+01:00,3.4617951694783233
2030,sc01,01-19 21:00:00+01:00,0.0
2030,sc01,01-19 22:00:00+01:00,0.0
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,0.0
2030,sc01,01-20 05:00:00+01:00,4.678282569557802
2030,sc01,01-20 06:00:00+01:00,33.89529926004114
2030,sc01,01-20 07:00:00+01:00,0.0
2030,sc01,01-20 08:00:00+01:00,0.0
2030,sc01,01-20 09:00:00+01:00,0.0
2030,sc01,01-20 10:00:00+01:00,0.0
2030,sc01,01-20 11:00:00+01:00,0.0
2030,sc01,01-20 12:00:00+01:00,0.0
2030,sc01,01-20 13:00:00+01:00,0.0
2030,sc01,01-20 14:00:00+01:00,2.2622127705003114
2030,sc01,01-20 15:00:00+01:00,23.91279412783081
2030,sc01,01-20 16:00:00+01:00,92.03585334155976
2030,sc01,01-20 17:00:00+01:00,322.9004533755433
2030,sc01,01-20 18:00:00+01:00,445.94050729587855
2030,sc01,01-20 19:00:00+01:00,535.9766424086221
2030,sc01,01-20 20:00:00+01:00,501.91618597970535
2030,sc01,01-20 21:00:00+01:00,404.87861860036014
2030,sc01,01-20 22:00:00+01:00,299.4823055803878
2030,sc01,01-20 23:00:00+01:00,233.43300182925947
2030,sc01,01-21 00:00:00+01:00,123.64622709630599
2030,sc01,01-21 01:00:00+01:00,142.0908898099623
2030,sc01,01-21 02:00:00+01:00,149.77943812040863
2030,sc01,01-21 03:00:00+01:00,265.00426147160374
2030,sc01,01-21 04:00:00+01:00,319.2291816754372
2030,sc01,01-21 05:00:00+01:00,412.38101919029504
2030,sc01,01-21 06:00:00+01:00,492.64776214783495
2030,sc01,01-21 07:00:00+01:00,146.85951487395877
2030,sc01,01-21 08:00:00+01:00,79.81441630317714
2030,sc01,01-21 09:00:00+01:00,75.58622682870609
2030,sc01,01-21 10:00:00+01:00,74.95699992434812
2030,sc01,01-21 11:00:00+01:00,73.7454088774422
