Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-04 03:00:00+01:00,CT NG 07,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 55,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 22,30.805332199999995
2030,sc01,01-04 03:00:00+01:00,CC NG 33,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 03,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 12,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 23,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 21,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 70,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 06,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 42,0.128456687
2030,sc01,01-04 03:00:00+01:00,CT NG 69,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 73,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 10,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 32,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 71,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 52,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 11,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 55,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 15,2.4826933276300003
2030,sc01,01-04 03:00:00+01:00,CC NG 19,6.36286
2030,sc01,01-04 03:00:00+01:00,CC NG 24,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 67,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 01,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 74,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 18,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 33,0.15128736
2030,sc01,01-04 03:00:00+01:00,CC NG 10,0.0
2030,sc01,01-04 03:00:00+01:00,Wind N01,44.7806311749
2030,sc01,01-04 03:00:00+01:00,CT NG 02,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 26,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 44,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 51,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 39,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 31,0.0
2030,sc01,01-04 03:00:00+01:00,Geo 01,0.752
2030,sc01,01-04 03:00:00+01:00,CT NG 34,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 30,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 39,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 04,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 18,0.040278923566590845
2030,sc01,01-04 03:00:00+01:00,CC NG 35,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 49,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 08,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 64,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 25,0.39409500000000003
2030,sc01,01-04 03:00:00+01:00,CC NG 17,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 26,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 12,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 09,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 21,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 15,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 05,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 01,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 43,0.01244889
2030,sc01,01-04 03:00:00+01:00,Wind 06,0.08121242612
2030,sc01,01-04 03:00:00+01:00,CT NG 43,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 14,0.151308255448
2030,sc01,01-04 03:00:00+01:00,CT NG 47,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 69,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 56,0.0
2030,sc01,01-04 03:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-04 03:00:00+01:00,Wind N02,0.11080019845700001
2030,sc01,01-04 03:00:00+01:00,Solar 43,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 08,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 09,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 07,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 04,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 54,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 59,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 17,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 01,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 17,0.56493638476
2030,sc01,01-04 03:00:00+01:00,Wind 12,4.720120582500001
2030,sc01,01-04 03:00:00+01:00,Solar 61,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 07,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 34,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 29,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 04,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 14,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 06,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 66,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 04,0.0996987312
2030,sc01,01-04 03:00:00+01:00,CC NG 15,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 41,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 50,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 31,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 33,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 21,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 63,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 25,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 45,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 46,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 30,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 02,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 01,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 16,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 16,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 11,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 25,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 21,0.49941918
2030,sc01,01-04 03:00:00+01:00,Solar 29,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 52,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 40,34.1367439
2030,sc01,01-04 03:00:00+01:00,CC NG 26,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 07,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 70,0.0
2030,sc01,01-04 03:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 53,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 28,0.0
2030,sc01,01-04 03:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 13,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 23,34.5545739
2030,sc01,01-04 03:00:00+01:00,CT NG 28,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 36,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 34,22.73055380187035
2030,sc01,01-04 03:00:00+01:00,Wind 10,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 06,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 09,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 36,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 72,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 24,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 41,0.128456687
2030,sc01,01-04 03:00:00+01:00,CT NG 14,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 10,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 05,2.8539339999999997
2030,sc01,01-04 03:00:00+01:00,Solar 38,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 08,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 47,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 60,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 11,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 41,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 27,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 66,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 19,0.0142175
2030,sc01,01-04 03:00:00+01:00,CT NG 68,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 46,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 28,0.0
2030,sc01,01-04 03:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 75,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 15,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 02,0.011255150536
2030,sc01,01-04 03:00:00+01:00,Solar 48,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 35,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 74,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 42,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 32,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 22,0.49941918
2030,sc01,01-04 03:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 27,0.39409500000000003
2030,sc01,01-04 03:00:00+01:00,Hydro 34,0.15128736
2030,sc01,01-04 03:00:00+01:00,Solar 22,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 13,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 24,34.5545739
2030,sc01,01-04 03:00:00+01:00,CT NG 36,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 65,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 05,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 50,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 23,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 04,2.8539339999999997
2030,sc01,01-04 03:00:00+01:00,Wind 13,0.298544000752
2030,sc01,01-04 03:00:00+01:00,Solar 72,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 10,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 40,0.0
2030,sc01,01-04 03:00:00+01:00,Wind N03,2.17283224886
2030,sc01,01-04 03:00:00+01:00,ST NG 06,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 08,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 24,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 03,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 20,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 54,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 28,51.93027180000001
2030,sc01,01-04 03:00:00+01:00,Solar 56,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 12,0.0
2030,sc01,01-04 03:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 35,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 75,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 42,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 73,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 14,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 53,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 09,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 44,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro 29,15.468591600000002
2030,sc01,01-06 15:00:00+01:00,Hydro 26,0.12727259999999999
2030,sc01,01-06 15:00:00+01:00,Solar 67,2.0796584004000005
2030,sc01,01-06 15:00:00+01:00,Solar 58,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 20,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 48,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 03,1.593105493
2030,sc01,01-06 15:00:00+01:00,ST NG 01,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 11,0.083907844272
2030,sc01,01-06 15:00:00+01:00,Solar 62,2.6940599252000004
2030,sc01,01-06 15:00:00+01:00,Solar 71,0.8686336496931811
2030,sc01,01-06 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-06 15:00:00+01:00,ST NG 02,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro 40,0.0093863
2030,sc01,01-06 15:00:00+01:00,Solar 57,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 08,0.106197448448
2030,sc01,01-06 15:00:00+01:00,CC NG 38,0.0
2030,sc01,01-06 15:00:00+01:00,ST Other 02,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 22,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro 20,0.20708394
2030,sc01,01-06 15:00:00+01:00,CT NG 03,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 37,0.0
2030,sc01,01-06 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-06 15:00:00+01:00,Wind 03,0.18510122974
2030,sc01,01-06 15:00:00+01:00,CT NG 45,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 68,4.879082397
2030,sc01,01-06 15:00:00+01:00,Solar 25,0.082023283328
2030,sc01,01-06 15:00:00+01:00,Wind 16,0.5839797808600001
2030,sc01,01-06 15:00:00+01:00,CC NG 16,12.773103
2030,sc01,01-06 15:00:00+01:00,CT NG 07,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 55,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 22,9.176056399999998
2030,sc01,01-06 15:00:00+01:00,CC NG 33,0.0
2030,sc01,01-06 15:00:00+01:00,ST NG 03,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 12,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 23,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 21,0.77910386078
2030,sc01,01-06 15:00:00+01:00,Solar 70,7.046208972600001
2030,sc01,01-06 15:00:00+01:00,Solar 06,0.21072216900000001
2030,sc01,01-06 15:00:00+01:00,Hydro 42,0.034047076
2030,sc01,01-06 15:00:00+01:00,CT NG 69,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 73,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 10,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 32,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 71,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 52,0.0
2030,sc01,01-06 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 55,0.0
2030,sc01,01-06 15:00:00+01:00,Wind 15,1.02869970896
2030,sc01,01-06 15:00:00+01:00,CC NG 19,1.89532
2030,sc01,01-06 15:00:00+01:00,CC NG 24,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 67,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 01,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 74,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 18,0.52249279796
2030,sc01,01-06 15:00:00+01:00,Hydro 33,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 10,0.0
2030,sc01,01-06 15:00:00+01:00,Wind N01,8.7563400666
2030,sc01,01-06 15:00:00+01:00,CT NG 02,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 26,0.075959287488
2030,sc01,01-06 15:00:00+01:00,Solar 44,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 51,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 39,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 31,0.0
2030,sc01,01-06 15:00:00+01:00,Geo 01,0.224
2030,sc01,01-06 15:00:00+01:00,CT NG 34,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 30,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 39,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 04,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 18,2.895389933135958
2030,sc01,01-06 15:00:00+01:00,CC NG 35,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 49,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 08,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 64,1.460877075
2030,sc01,01-06 15:00:00+01:00,Hydro 25,0.12727259999999999
2030,sc01,01-06 15:00:00+01:00,CC NG 17,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 26,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 12,0.064953536144
2030,sc01,01-06 15:00:00+01:00,Solar 09,0.54363136618
2030,sc01,01-06 15:00:00+01:00,CC NG 21,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 15,0.44556243704
2030,sc01,01-06 15:00:00+01:00,CC NG 05,0.734693534405305
2030,sc01,01-06 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro 43,0.01983366
2030,sc01,01-06 15:00:00+01:00,Wind 06,0.025962500367999998
2030,sc01,01-06 15:00:00+01:00,CT NG 43,0.0
2030,sc01,01-06 15:00:00+01:00,Wind 14,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 47,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 69,3.6896175316
2030,sc01,01-06 15:00:00+01:00,CT NG 56,0.0
2030,sc01,01-06 15:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-06 15:00:00+01:00,Wind N02,1.1025544734400001
2030,sc01,01-06 15:00:00+01:00,Solar 43,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 08,0.0
2030,sc01,01-06 15:00:00+01:00,ST NG 09,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 07,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 04,0.2053310322
2030,sc01,01-06 15:00:00+01:00,Solar 54,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 59,0.47886485738000006
2030,sc01,01-06 15:00:00+01:00,Solar 17,0.12739984264
2030,sc01,01-06 15:00:00+01:00,CT NG 01,0.0
2030,sc01,01-06 15:00:00+01:00,Wind 17,0.80400395124
2030,sc01,01-06 15:00:00+01:00,Wind 12,0.9229655745800001
2030,sc01,01-06 15:00:00+01:00,Solar 61,0.070995125488
2030,sc01,01-06 15:00:00+01:00,ST NG 07,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 34,6.3990410708
2030,sc01,01-06 15:00:00+01:00,CC NG 29,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 04,4.33216
2030,sc01,01-06 15:00:00+01:00,Solar 14,0.49536509974
2030,sc01,01-06 15:00:00+01:00,CT NG 06,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 66,3.3496751316
2030,sc01,01-06 15:00:00+01:00,Wind 04,0.100644376336
2030,sc01,01-06 15:00:00+01:00,CC NG 15,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 41,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 50,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 31,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 33,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 21,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 63,3.11974852
2030,sc01,01-06 15:00:00+01:00,CC NG 25,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 45,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 46,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 30,0.25119576579999997
2030,sc01,01-06 15:00:00+01:00,Solar 02,1.22680843698
2030,sc01,01-06 15:00:00+01:00,Solar 01,3.9803176252
2030,sc01,01-06 15:00:00+01:00,Solar 16,0.26049234946
2030,sc01,01-06 15:00:00+01:00,CT NG 16,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 11,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 25,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro 21,0.20708394
2030,sc01,01-06 15:00:00+01:00,Solar 29,0.24440384486000002
2030,sc01,01-06 15:00:00+01:00,CT NG 52,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 40,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 26,0.0
2030,sc01,01-06 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 70,0.0
2030,sc01,01-06 15:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 53,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 28,0.22748512094
2030,sc01,01-06 15:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 13,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro 23,10.292851800000001
2030,sc01,01-06 15:00:00+01:00,CT NG 28,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 36,5.9780876134000005
2030,sc01,01-06 15:00:00+01:00,CC NG 34,0.0
2030,sc01,01-06 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 06,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 09,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 36,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 72,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 24,0.06117721411199999
2030,sc01,01-06 15:00:00+01:00,Hydro 41,0.034047076
2030,sc01,01-06 15:00:00+01:00,CT NG 14,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 10,0.09655727368
2030,sc01,01-06 15:00:00+01:00,ST NG 05,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 38,0.0
2030,sc01,01-06 15:00:00+01:00,ST NG 08,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 47,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 60,0.49599251813999995
2030,sc01,01-06 15:00:00+01:00,CT NG 11,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 41,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 27,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 66,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro 19,0.004235
2030,sc01,01-06 15:00:00+01:00,CT NG 68,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 46,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 28,0.0
2030,sc01,01-06 15:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 75,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 15,0.0
2030,sc01,01-06 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 48,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 35,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 74,1.6044552902
2030,sc01,01-06 15:00:00+01:00,Solar 42,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 32,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro 22,0.20708394
2030,sc01,01-06 15:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro 27,0.12727259999999999
2030,sc01,01-06 15:00:00+01:00,Hydro 34,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 22,0.25420639426
2030,sc01,01-06 15:00:00+01:00,CT NG 13,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro 24,10.292851800000001
2030,sc01,01-06 15:00:00+01:00,CT NG 36,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 65,2.7826286012000003
2030,sc01,01-06 15:00:00+01:00,CT NG 05,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 50,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 23,6.482372227903777
2030,sc01,01-06 15:00:00+01:00,ST NG 04,0.850108
2030,sc01,01-06 15:00:00+01:00,Wind 13,0.18306384376
2030,sc01,01-06 15:00:00+01:00,Solar 72,1.487359629
2030,sc01,01-06 15:00:00+01:00,ST NG 10,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 40,0.0
2030,sc01,01-06 15:00:00+01:00,Wind N03,3.0875898207596855
2030,sc01,01-06 15:00:00+01:00,ST NG 06,0.0
2030,sc01,01-06 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 24,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 03,1.71905524
2030,sc01,01-06 15:00:00+01:00,Solar 20,0.10024248808
2030,sc01,01-06 15:00:00+01:00,CT NG 54,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro 28,15.468591600000002
2030,sc01,01-06 15:00:00+01:00,Solar 56,0.0
2030,sc01,01-06 15:00:00+01:00,CC NG 12,0.0
2030,sc01,01-06 15:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 35,0.0
2030,sc01,01-06 15:00:00+01:00,Solar 75,1.19846552448
2030,sc01,01-06 15:00:00+01:00,CT NG 42,0.0
2030,sc01,01-06 15:00:00+01:00,CT NG 73,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 14,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 53,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 09,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 44,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 29,25.412686200000003
