Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-13 04:00:00+01:00,Hydro,117.14037871400001
2030,sc01,01-15 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-15 22:00:00+01:00,DG-BTM,0.0
2030,sc01,01-15 22:00:00+01:00,Geothermal,0.432
2030,sc01,01-15 22:00:00+01:00,Natural gas,114.33106350096241
2030,sc01,01-15 22:00:00+01:00,Battery,0.0
2030,sc01,01-15 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-15 22:00:00+01:00,Coal,0.0
2030,sc01,01-15 22:00:00+01:00,Biomass,0.0
2030,sc01,01-15 22:00:00+01:00,Oil,0.0
2030,sc01,01-15 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-15 22:00:00+01:00,WT-Onshore,38.412064934171994
2030,sc01,01-15 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 22:00:00+01:00,Hydro,131.80125907203322
2030,sc01,01-21 15:00:00+01:00,SolarPV-NonTracking,24.873910782908
2030,sc01,01-21 15:00:00+01:00,DG-BTM,13.41362767404
2030,sc01,01-21 15:00:00+01:00,Geothermal,0.352
2030,sc01,01-21 15:00:00+01:00,Natural gas,43.817956001111654
2030,sc01,01-21 15:00:00+01:00,Battery,0.0
2030,sc01,01-21 15:00:00+01:00,SolarPV-Tracking,83.76720283585333
2030,sc01,01-21 15:00:00+01:00,Coal,0.0
2030,sc01,01-21 15:00:00+01:00,Biomass,0.0
2030,sc01,01-21 15:00:00+01:00,Oil,0.0
2030,sc01,01-21 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 15:00:00+01:00,WT-Onshore,4.15328369368
2030,sc01,01-21 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 15:00:00+01:00,Hydro,81.77155308257686
2030,sc01,01-24 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 20:00:00+01:00,Geothermal,0.192
2030,sc01,01-24 20:00:00+01:00,Natural gas,78.70168248229884
2030,sc01,01-24 20:00:00+01:00,Battery,0.0
2030,sc01,01-24 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 20:00:00+01:00,Coal,0.2352
2030,sc01,01-24 20:00:00+01:00,Biomass,0.0
2030,sc01,01-24 20:00:00+01:00,Oil,0.0
2030,sc01,01-24 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 20:00:00+01:00,WT-Onshore,39.759537364205194
2030,sc01,01-24 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 20:00:00+01:00,Hydro,36.59642445600001
2030,sc01,01-31 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 19:00:00+01:00,Geothermal,0.20800000000000002
2030,sc01,01-31 19:00:00+01:00,Natural gas,54.00405165847642
2030,sc01,01-31 19:00:00+01:00,Battery,0.0
2030,sc01,01-31 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 19:00:00+01:00,Coal,0.0
2030,sc01,01-31 19:00:00+01:00,Biomass,0.0
2030,sc01,01-31 19:00:00+01:00,Oil,0.0
2030,sc01,01-31 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 19:00:00+01:00,WT-Onshore,80.45094020587251
2030,sc01,01-31 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 19:00:00+01:00,Hydro,30.068250732000003
2030,sc01,02-02 17:00:00+01:00,SolarPV-NonTracking,4.3147983516399995
2030,sc01,02-02 17:00:00+01:00,DG-BTM,1.73954476493
2030,sc01,02-02 17:00:00+01:00,Geothermal,0.56
2030,sc01,02-02 17:00:00+01:00,Natural gas,172.5348356768508
2030,sc01,02-02 17:00:00+01:00,Battery,0.0
2030,sc01,02-02 17:00:00+01:00,SolarPV-Tracking,6.1867746472
2030,sc01,02-02 17:00:00+01:00,Coal,0.6859999999999999
2030,sc01,02-02 17:00:00+01:00,Biomass,0.0
2030,sc01,02-02 17:00:00+01:00,Oil,0.0
2030,sc01,02-02 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 17:00:00+01:00,WT-Onshore,192.47626875300904
2030,sc01,02-02 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 17:00:00+01:00,Hydro,81.41133574
2030,sc01,02-21 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-21 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-21 00:00:00+01:00,Geothermal,0.544
2030,sc01,02-21 00:00:00+01:00,Natural gas,70.12373592602844
2030,sc01,02-21 00:00:00+01:00,Battery,0.0
2030,sc01,02-21 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-21 00:00:00+01:00,Coal,0.0
2030,sc01,02-21 00:00:00+01:00,Biomass,0.0
2030,sc01,02-21 00:00:00+01:00,Oil,0.0
2030,sc01,02-21 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 00:00:00+01:00,WT-Onshore,60.215864094336
2030,sc01,02-21 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 00:00:00+01:00,Hydro,155.9492674050214
2030,sc01,02-23 11:00:00+01:00,SolarPV-NonTracking,97.10686181944645
2030,sc01,02-23 11:00:00+01:00,DG-BTM,45.76561142349
2030,sc01,02-23 11:00:00+01:00,Geothermal,0.912
2030,sc01,02-23 11:00:00+01:00,Natural gas,57.03891694477206
2030,sc01,02-23 11:00:00+01:00,Battery,0.0
2030,sc01,02-23 11:00:00+01:00,SolarPV-Tracking,211.4490831732973
2030,sc01,02-23 11:00:00+01:00,Coal,0.0
2030,sc01,02-23 11:00:00+01:00,Biomass,0.0
2030,sc01,02-23 11:00:00+01:00,Oil,0.0
2030,sc01,02-23 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 11:00:00+01:00,WT-Onshore,83.4200455718899
2030,sc01,02-23 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 11:00:00+01:00,Hydro,173.8652856457751
2030,sc01,02-27 07:00:00+01:00,SolarPV-NonTracking,40.79700463863
2030,sc01,02-27 07:00:00+01:00,DG-BTM,16.693982655510002
2030,sc01,02-27 07:00:00+01:00,Geothermal,0.752
2030,sc01,02-27 07:00:00+01:00,Natural gas,71.45175060708674
2030,sc01,02-27 07:00:00+01:00,Battery,0.0
2030,sc01,02-27 07:00:00+01:00,SolarPV-Tracking,107.47409570799535
2030,sc01,02-27 07:00:00+01:00,Coal,0.0
2030,sc01,02-27 07:00:00+01:00,Biomass,0.0
2030,sc01,02-27 07:00:00+01:00,Oil,0.0
2030,sc01,02-27 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 07:00:00+01:00,WT-Onshore,173.27409515639286
2030,sc01,02-27 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 07:00:00+01:00,Hydro,93.65784261508793
2030,sc01,02-28 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-28 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-28 22:00:00+01:00,Geothermal,0.976
2030,sc01,02-28 22:00:00+01:00,Natural gas,316.71619785231076
2030,sc01,02-28 22:00:00+01:00,Battery,0.0
2030,sc01,02-28 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-28 22:00:00+01:00,Coal,0.0
2030,sc01,02-28 22:00:00+01:00,Biomass,0.0
2030,sc01,02-28 22:00:00+01:00,Oil,0.0
2030,sc01,02-28 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-28 22:00:00+01:00,WT-Onshore,88.340048997794
2030,sc01,02-28 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-28 22:00:00+01:00,Hydro,237.01118961800003
2030,sc01,03-04 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-04 21:00:00+01:00,DG-BTM,0.0
2030,sc01,03-04 21:00:00+01:00,Geothermal,0.496
2030,sc01,03-04 21:00:00+01:00,Natural gas,123.34579544586772
2030,sc01,03-04 21:00:00+01:00,Battery,0.0
2030,sc01,03-04 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-04 21:00:00+01:00,Coal,0.0
2030,sc01,03-04 21:00:00+01:00,Biomass,0.0
2030,sc01,03-04 21:00:00+01:00,Oil,0.0
2030,sc01,03-04 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-04 21:00:00+01:00,WT-Onshore,123.89600445164898
2030,sc01,03-04 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-04 21:00:00+01:00,Hydro,73.325343212
2030,sc01,03-08 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-08 21:00:00+01:00,DG-BTM,0.0
2030,sc01,03-08 21:00:00+01:00,Geothermal,0.9440000000000001
2030,sc01,03-08 21:00:00+01:00,Natural gas,324.28989257137874
2030,sc01,03-08 21:00:00+01:00,Battery,0.0
2030,sc01,03-08 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-08 21:00:00+01:00,Coal,0.0
2030,sc01,03-08 21:00:00+01:00,Biomass,0.0
2030,sc01,03-08 21:00:00+01:00,Oil,0.0
2030,sc01,03-08 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-08 21:00:00+01:00,WT-Onshore,102.05579141113999
2030,sc01,03-08 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-08 21:00:00+01:00,Hydro,229.459804216
2030,sc01,03-09 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-09 01:00:00+01:00,DG-BTM,0.0
2030,sc01,03-09 01:00:00+01:00,Geothermal,0.656
2030,sc01,03-09 01:00:00+01:00,Natural gas,112.91921385741334
2030,sc01,03-09 01:00:00+01:00,Battery,0.0
2030,sc01,03-09 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-09 01:00:00+01:00,Coal,0.0
2030,sc01,03-09 01:00:00+01:00,Biomass,0.0
2030,sc01,03-09 01:00:00+01:00,Oil,0.0
2030,sc01,03-09 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 01:00:00+01:00,WT-Onshore,78.32984278230002
2030,sc01,03-09 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 01:00:00+01:00,Hydro,155.21958063
2030,sc01,03-09 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-09 02:00:00+01:00,DG-BTM,0.0
2030,sc01,03-09 02:00:00+01:00,Geothermal,0.704
2030,sc01,03-09 02:00:00+01:00,Natural gas,111.05576936046842
2030,sc01,03-09 02:00:00+01:00,Battery,0.0
2030,sc01,03-09 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-09 02:00:00+01:00,Coal,0.0
2030,sc01,03-09 02:00:00+01:00,Biomass,0.0
2030,sc01,03-09 02:00:00+01:00,Oil,0.0
2030,sc01,03-09 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 02:00:00+01:00,WT-Onshore,89.78253126787999
2030,sc01,03-09 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 02:00:00+01:00,Hydro,171.6913584105515
2030,sc01,03-10 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-10 19:00:00+01:00,DG-BTM,0.0
2030,sc01,03-10 19:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,03-10 19:00:00+01:00,Natural gas,57.68130504531613
2030,sc01,03-10 19:00:00+01:00,Battery,0.0
2030,sc01,03-10 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-10 19:00:00+01:00,Coal,0.0
2030,sc01,03-10 19:00:00+01:00,Biomass,0.0
2030,sc01,03-10 19:00:00+01:00,Oil,0.0
2030,sc01,03-10 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-10 19:00:00+01:00,WT-Onshore,88.206714204552
2030,sc01,03-10 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-10 19:00:00+01:00,Hydro,70.80510380400001
2030,sc01,03-12 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-12 21:00:00+01:00,DG-BTM,0.0
2030,sc01,03-12 21:00:00+01:00,Geothermal,1.824
2030,sc01,03-12 21:00:00+01:00,Natural gas,216.9048521778326
2030,sc01,03-12 21:00:00+01:00,Battery,0.0
2030,sc01,03-12 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-12 21:00:00+01:00,Coal,0.0
2030,sc01,03-12 21:00:00+01:00,Biomass,0.0
2030,sc01,03-12 21:00:00+01:00,Oil,0.0
2030,sc01,03-12 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-12 21:00:00+01:00,WT-Onshore,658.4620556864593
2030,sc01,03-12 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-12 21:00:00+01:00,Hydro,242.9288769014599
2030,sc01,03-17 07:00:00+01:00,SolarPV-NonTracking,107.055829729948
2030,sc01,03-17 07:00:00+01:00,DG-BTM,23.89518048052
2030,sc01,03-17 07:00:00+01:00,Geothermal,1.3760000000000001
2030,sc01,03-17 07:00:00+01:00,Natural gas,186.63405307038138
2030,sc01,03-17 07:00:00+01:00,Battery,0.0
2030,sc01,03-17 07:00:00+01:00,SolarPV-Tracking,135.99526466652
2030,sc01,03-17 07:00:00+01:00,Coal,0.0
2030,sc01,03-17 07:00:00+01:00,Biomass,0.0
2030,sc01,03-17 07:00:00+01:00,Oil,0.0
2030,sc01,03-17 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-17 07:00:00+01:00,WT-Onshore,369.2232993178005
2030,sc01,03-17 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-17 07:00:00+01:00,Hydro,131.42817400942067
2030,sc01,03-22 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-22 19:00:00+01:00,DG-BTM,0.0
2030,sc01,03-22 19:00:00+01:00,Geothermal,0.624
2030,sc01,03-22 19:00:00+01:00,Natural gas,58.49287971109547
2030,sc01,03-22 19:00:00+01:00,Battery,0.0
2030,sc01,03-22 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-22 19:00:00+01:00,Coal,0.0
2030,sc01,03-22 19:00:00+01:00,Biomass,0.0
2030,sc01,03-22 19:00:00+01:00,Oil,0.0
2030,sc01,03-22 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-22 19:00:00+01:00,WT-Onshore,252.49162130018956
2030,sc01,03-22 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-22 19:00:00+01:00,Hydro,138.9139025754899
2030,sc01,03-26 09:00:00+01:00,SolarPV-NonTracking,187.44442018755157
2030,sc01,03-26 09:00:00+01:00,DG-BTM,80.7725205256
2030,sc01,03-26 09:00:00+01:00,Geothermal,0.0
2030,sc01,03-26 09:00:00+01:00,Natural gas,5.213988479282105
2030,sc01,03-26 09:00:00+01:00,Battery,0.0
2030,sc01,03-26 09:00:00+01:00,SolarPV-Tracking,446.7793765919609
2030,sc01,03-26 09:00:00+01:00,Coal,0.0
2030,sc01,03-26 09:00:00+01:00,Biomass,0.0
2030,sc01,03-26 09:00:00+01:00,Oil,0.0
2030,sc01,03-26 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 09:00:00+01:00,WT-Onshore,1121.366717544585
2030,sc01,03-26 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 09:00:00+01:00,Hydro,19.764975351170897
2030,sc01,03-28 14:00:00+01:00,SolarPV-NonTracking,49.43330397508273
2030,sc01,03-28 14:00:00+01:00,DG-BTM,21.660493155953166
2030,sc01,03-28 14:00:00+01:00,Geothermal,0.448
2030,sc01,03-28 14:00:00+01:00,Natural gas,31.213879931165742
2030,sc01,03-28 14:00:00+01:00,Battery,0.0
2030,sc01,03-28 14:00:00+01:00,SolarPV-Tracking,104.55951339284232
2030,sc01,03-28 14:00:00+01:00,Coal,0.0
2030,sc01,03-28 14:00:00+01:00,Biomass,0.0
2030,sc01,03-28 14:00:00+01:00,Oil,0.0
2030,sc01,03-28 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-28 14:00:00+01:00,WT-Onshore,15.389548927592
2030,sc01,03-28 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-28 14:00:00+01:00,Hydro,108.16540067200002
2030,sc01,03-28 15:00:00+01:00,SolarPV-NonTracking,208.69095366331112
2030,sc01,03-28 15:00:00+01:00,DG-BTM,108.55969822327756
2030,sc01,03-28 15:00:00+01:00,Geothermal,2.192
2030,sc01,03-28 15:00:00+01:00,Natural gas,226.47569306706214
2030,sc01,03-28 15:00:00+01:00,Battery,0.0
2030,sc01,03-28 15:00:00+01:00,SolarPV-Tracking,456.80544082064
2030,sc01,03-28 15:00:00+01:00,Coal,0.0
2030,sc01,03-28 15:00:00+01:00,Biomass,0.0
2030,sc01,03-28 15:00:00+01:00,Oil,0.0
2030,sc01,03-28 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-28 15:00:00+01:00,WT-Onshore,101.24013235556099
2030,sc01,03-28 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-28 15:00:00+01:00,Hydro,528.9912858939999
2030,sc01,03-28 16:00:00+01:00,SolarPV-NonTracking,42.26884112689001
2030,sc01,03-28 16:00:00+01:00,DG-BTM,17.65924789825
2030,sc01,03-28 16:00:00+01:00,Geothermal,0.56
2030,sc01,03-28 16:00:00+01:00,Natural gas,94.33100415756178
2030,sc01,03-28 16:00:00+01:00,Battery,0.0
2030,sc01,03-28 16:00:00+01:00,SolarPV-Tracking,96.3141901715
2030,sc01,03-28 16:00:00+01:00,Coal,0.0
2030,sc01,03-28 16:00:00+01:00,Biomass,0.0
2030,sc01,03-28 16:00:00+01:00,Oil,0.0
2030,sc01,03-28 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-28 16:00:00+01:00,WT-Onshore,41.29672748554755
2030,sc01,03-28 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-28 16:00:00+01:00,Hydro,135.1858172
2030,sc01,03-28 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-28 19:00:00+01:00,DG-BTM,0.0
2030,sc01,03-28 19:00:00+01:00,Geothermal,0.464
2030,sc01,03-28 19:00:00+01:00,Natural gas,178.98857564675131
2030,sc01,03-28 19:00:00+01:00,Battery,0.0
2030,sc01,03-28 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-28 19:00:00+01:00,Coal,0.0
2030,sc01,03-28 19:00:00+01:00,Biomass,0.0
2030,sc01,03-28 19:00:00+01:00,Oil,0.0
2030,sc01,03-28 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-28 19:00:00+01:00,WT-Onshore,60.12993393614201
2030,sc01,03-28 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-28 19:00:00+01:00,Hydro,116.417485276
2030,sc01,03-29 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-29 03:00:00+01:00,DG-BTM,0.0
2030,sc01,03-29 03:00:00+01:00,Geothermal,0.848
2030,sc01,03-29 03:00:00+01:00,Natural gas,191.15177207806053
2030,sc01,03-29 03:00:00+01:00,Battery,0.0
2030,sc01,03-29 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-29 03:00:00+01:00,Coal,0.0
2030,sc01,03-29 03:00:00+01:00,Biomass,0.0
2030,sc01,03-29 03:00:00+01:00,Oil,0.0
2030,sc01,03-29 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-29 03:00:00+01:00,WT-Onshore,47.551950613656004
2030,sc01,03-29 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-29 03:00:00+01:00,Hydro,208.353993154
2030,sc01,04-04 20:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-04 20:00:00+02:00,DG-BTM,0.0
2030,sc01,04-04 20:00:00+02:00,Geothermal,0.56
2030,sc01,04-04 20:00:00+02:00,Natural gas,277.16982341573066
2030,sc01,04-04 20:00:00+02:00,Battery,0.0
2030,sc01,04-04 20:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-04 20:00:00+02:00,Coal,0.0
2030,sc01,04-04 20:00:00+02:00,Biomass,0.0
2030,sc01,04-04 20:00:00+02:00,Oil,0.0
2030,sc01,04-04 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-04 20:00:00+02:00,WT-Onshore,17.71497726257
2030,sc01,04-04 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-04 20:00:00+02:00,Hydro,141.87207209
2030,sc01,04-11 06:00:00+02:00,SolarPV-NonTracking,19.71957312058199
2030,sc01,04-11 06:00:00+02:00,DG-BTM,2.2550599356500003
2030,sc01,04-11 06:00:00+02:00,Geothermal,0.272
2030,sc01,04-11 06:00:00+02:00,Natural gas,53.147230927380356
2030,sc01,04-11 06:00:00+02:00,Battery,0.0
2030,sc01,04-11 06:00:00+02:00,SolarPV-Tracking,32.61050476466835
2030,sc01,04-11 06:00:00+02:00,Coal,0.0
2030,sc01,04-11 06:00:00+02:00,Biomass,0.0
2030,sc01,04-11 06:00:00+02:00,Oil,0.0
2030,sc01,04-11 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-11 06:00:00+02:00,WT-Onshore,30.67515099794601
2030,sc01,04-11 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-11 06:00:00+02:00,Hydro,40.87168493812922
2030,sc01,04-12 06:00:00+02:00,SolarPV-NonTracking,13.483352695400004
2030,sc01,04-12 06:00:00+02:00,DG-BTM,1.5836245769400001
2030,sc01,04-12 06:00:00+02:00,Geothermal,0.224
2030,sc01,04-12 06:00:00+02:00,Natural gas,23.948750769274497
2030,sc01,04-12 06:00:00+02:00,Battery,0.0
2030,sc01,04-12 06:00:00+02:00,SolarPV-Tracking,30.728046682384644
2030,sc01,04-12 06:00:00+02:00,Coal,0.0
2030,sc01,04-12 06:00:00+02:00,Biomass,0.0
2030,sc01,04-12 06:00:00+02:00,Oil,0.0
2030,sc01,04-12 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-12 06:00:00+02:00,WT-Onshore,59.561500384679995
2030,sc01,04-12 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-12 06:00:00+02:00,Hydro,20.92825719038081
2030,sc01,04-14 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-14 23:00:00+02:00,DG-BTM,0.0
2030,sc01,04-14 23:00:00+02:00,Geothermal,0.24
2030,sc01,04-14 23:00:00+02:00,Natural gas,60.46965950692496
2030,sc01,04-14 23:00:00+02:00,Battery,0.0
2030,sc01,04-14 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-14 23:00:00+02:00,Coal,0.0
2030,sc01,04-14 23:00:00+02:00,Biomass,0.0
2030,sc01,04-14 23:00:00+02:00,Oil,0.0
2030,sc01,04-14 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-14 23:00:00+02:00,WT-Onshore,73.86461046385499
2030,sc01,04-14 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-14 23:00:00+02:00,Hydro,6.34114908
2030,sc01,04-18 08:00:00+02:00,SolarPV-NonTracking,81.63493036560985
2030,sc01,04-18 08:00:00+02:00,DG-BTM,26.120531681279996
2030,sc01,04-18 08:00:00+02:00,Geothermal,1.024
2030,sc01,04-18 08:00:00+02:00,Natural gas,90.47961500526107
2030,sc01,04-18 08:00:00+02:00,Battery,0.0
2030,sc01,04-18 08:00:00+02:00,SolarPV-Tracking,91.09940486208001
2030,sc01,04-18 08:00:00+02:00,Coal,0.0
2030,sc01,04-18 08:00:00+02:00,Biomass,0.0
2030,sc01,04-18 08:00:00+02:00,Oil,0.0
2030,sc01,04-18 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-18 08:00:00+02:00,WT-Onshore,314.06932378048856
2030,sc01,04-18 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-18 08:00:00+02:00,Hydro,152.43513932800002
2030,sc01,04-18 16:00:00+02:00,SolarPV-NonTracking,61.33896754636993
2030,sc01,04-18 16:00:00+02:00,DG-BTM,8.53703479584
