Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,02-23 20:00:00+01:00,102_CT_1,0.0
2030,sc01,02-23 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-23 20:00:00+01:00,101_CT_1,0.0
2030,sc01,02-23 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 18:00:00+01:00,107_CC_1,39.5713254287121
2030,sc01,03-02 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_3,52.81742555582794
2030,sc01,03-02 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-06 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-06 17:00:00+01:00,113_CT_3,0.0
2030,sc01,03-06 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-06 17:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,03-06 17:00:00+01:00,113_CT_2,0.0
2030,sc01,03-06 17:00:00+01:00,123_CT_5,0.0
2030,sc01,03-06 17:00:00+01:00,107_CC_1,46.849048888991895
2030,sc01,03-06 17:00:00+01:00,101_CT_2,0.0
2030,sc01,03-06 17:00:00+01:00,123_CT_1,0.0
2030,sc01,03-06 17:00:00+01:00,113_CT_4,0.0
2030,sc01,03-06 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-06 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-06 17:00:00+01:00,123_CT_4,0.0
2030,sc01,03-06 17:00:00+01:00,115_STEAM_3,89.57147034265553
2030,sc01,03-06 17:00:00+01:00,101_STEAM_3,16.528149092200056
2030,sc01,03-06 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-06 17:00:00+01:00,118_CC_1,0.0
2030,sc01,03-06 17:00:00+01:00,102_CT_2,0.0
2030,sc01,03-06 17:00:00+01:00,113_CT_1,0.0
2030,sc01,03-06 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-06 17:00:00+01:00,102_CT_1,0.0
2030,sc01,03-06 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-06 17:00:00+01:00,101_CT_1,0.0
2030,sc01,03-06 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-07 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_3,0.0
2030,sc01,03-07 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,123_CT_5,0.0
2030,sc01,03-07 14:00:00+01:00,107_CC_1,0.0
2030,sc01,03-07 14:00:00+01:00,101_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,123_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_4,0.0
2030,sc01,03-07 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-07 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,123_CT_4,0.0
2030,sc01,03-07 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-07 14:00:00+01:00,118_CC_1,0.0
2030,sc01,03-07 14:00:00+01:00,102_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-07 14:00:00+01:00,102_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-07 14:00:00+01:00,101_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-27 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_3,0.0
2030,sc01,03-27 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-27 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_2,0.0
2030,sc01,03-27 23:00:00+01:00,123_CT_5,0.0
2030,sc01,03-27 23:00:00+01:00,107_CC_1,0.0
2030,sc01,03-27 23:00:00+01:00,101_CT_2,0.0
2030,sc01,03-27 23:00:00+01:00,123_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_4,0.0
2030,sc01,03-27 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-27 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-27 23:00:00+01:00,123_CT_4,0.0
2030,sc01,03-27 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-27 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-27 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-27 23:00:00+01:00,118_CC_1,0.0
2030,sc01,03-27 23:00:00+01:00,102_CT_2,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-27 23:00:00+01:00,102_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-27 23:00:00+01:00,101_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,04-01 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-01 04:00:00+02:00,113_CT_3,0.0
2030,sc01,04-01 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-01 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-01 04:00:00+02:00,113_CT_2,0.0
2030,sc01,04-01 04:00:00+02:00,123_CT_5,0.0
2030,sc01,04-01 04:00:00+02:00,107_CC_1,0.0
2030,sc01,04-01 04:00:00+02:00,101_CT_2,0.0
2030,sc01,04-01 04:00:00+02:00,123_CT_1,0.0
2030,sc01,04-01 04:00:00+02:00,113_CT_4,0.0
2030,sc01,04-01 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-01 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-01 04:00:00+02:00,123_CT_4,0.0
2030,sc01,04-01 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-01 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-01 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-01 04:00:00+02:00,118_CC_1,0.0
2030,sc01,04-01 04:00:00+02:00,102_CT_2,0.0
2030,sc01,04-01 04:00:00+02:00,113_CT_1,0.0
2030,sc01,04-01 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-01 04:00:00+02:00,102_CT_1,0.0
2030,sc01,04-01 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-01 04:00:00+02:00,101_CT_1,0.0
2030,sc01,04-01 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-02 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-02 00:00:00+02:00,113_CT_3,0.0
2030,sc01,04-02 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-02 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-02 00:00:00+02:00,113_CT_2,0.0
2030,sc01,04-02 00:00:00+02:00,123_CT_5,0.0
2030,sc01,04-02 00:00:00+02:00,107_CC_1,0.0
2030,sc01,04-02 00:00:00+02:00,101_CT_2,0.0
2030,sc01,04-02 00:00:00+02:00,123_CT_1,0.0
2030,sc01,04-02 00:00:00+02:00,113_CT_4,0.0
2030,sc01,04-02 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-02 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-02 00:00:00+02:00,123_CT_4,0.0
2030,sc01,04-02 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-02 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-02 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-02 00:00:00+02:00,118_CC_1,0.0
2030,sc01,04-02 00:00:00+02:00,102_CT_2,0.0
2030,sc01,04-02 00:00:00+02:00,113_CT_1,0.0
2030,sc01,04-02 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-02 00:00:00+02:00,102_CT_1,0.0
2030,sc01,04-02 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-02 00:00:00+02:00,101_CT_1,0.0
2030,sc01,04-02 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-05 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_3,0.0
2030,sc01,04-05 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-05 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,123_CT_5,0.0
2030,sc01,04-05 17:00:00+02:00,107_CC_1,46.79249055358943
2030,sc01,04-05 17:00:00+02:00,101_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,123_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_4,0.0
2030,sc01,04-05 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-05 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-05 17:00:00+02:00,123_CT_4,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_3,40.752337613319064
2030,sc01,04-05 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-05 17:00:00+02:00,118_CC_1,0.0
2030,sc01,04-05 17:00:00+02:00,102_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-05 17:00:00+02:00,102_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-05 17:00:00+02:00,101_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-23 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-23 04:00:00+02:00,113_CT_3,0.0
2030,sc01,04-23 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-23 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-23 04:00:00+02:00,113_CT_2,0.0
2030,sc01,04-23 04:00:00+02:00,123_CT_5,0.0
2030,sc01,04-23 04:00:00+02:00,107_CC_1,0.0
2030,sc01,04-23 04:00:00+02:00,101_CT_2,0.0
2030,sc01,04-23 04:00:00+02:00,123_CT_1,0.0
2030,sc01,04-23 04:00:00+02:00,113_CT_4,0.0
2030,sc01,04-23 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-23 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-23 04:00:00+02:00,123_CT_4,0.0
2030,sc01,04-23 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-23 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-23 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-23 04:00:00+02:00,118_CC_1,0.0
2030,sc01,04-23 04:00:00+02:00,102_CT_2,0.0
2030,sc01,04-23 04:00:00+02:00,113_CT_1,0.0
2030,sc01,04-23 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-23 04:00:00+02:00,102_CT_1,0.0
2030,sc01,04-23 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-23 04:00:00+02:00,101_CT_1,0.0
2030,sc01,04-23 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-24 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_3,0.0
2030,sc01,04-24 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_2,0.0
2030,sc01,04-24 09:00:00+02:00,123_CT_5,0.0
2030,sc01,04-24 09:00:00+02:00,107_CC_1,0.0
2030,sc01,04-24 09:00:00+02:00,101_CT_2,0.0
2030,sc01,04-24 09:00:00+02:00,123_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_4,0.0
2030,sc01,04-24 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-24 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,123_CT_4,0.0
2030,sc01,04-24 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-24 09:00:00+02:00,118_CC_1,0.0
2030,sc01,04-24 09:00:00+02:00,102_CT_2,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-24 09:00:00+02:00,102_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-24 09:00:00+02:00,101_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_5,0.0
2030,sc01,05-08 17:00:00+02:00,107_CC_1,42.05239931116246
2030,sc01,05-08 17:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_3,1.936825807533928
2030,sc01,05-08 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,118_CC_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-11 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-11 17:00:00+02:00,113_CT_3,0.0
2030,sc01,05-11 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-11 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-11 17:00:00+02:00,113_CT_2,0.0
2030,sc01,05-11 17:00:00+02:00,123_CT_5,0.0
2030,sc01,05-11 17:00:00+02:00,107_CC_1,0.0
2030,sc01,05-11 17:00:00+02:00,101_CT_2,0.0
2030,sc01,05-11 17:00:00+02:00,123_CT_1,0.0
2030,sc01,05-11 17:00:00+02:00,113_CT_4,0.0
2030,sc01,05-11 17:00:00+02:00,121_NUCLEAR_1,0.0
