Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,02-04 20:00:00+01:00,CC NG 38,32.381155400000004
2030,sc01,02-04 20:00:00+01:00,Hydro 43,1.97711118
2030,sc01,02-04 20:00:00+01:00,ST Other 02,0.0
2030,sc01,02-04 20:00:00+01:00,ST NG 05,0.0
2030,sc01,02-04 20:00:00+01:00,CT NG 68,0.0
2030,sc01,02-04 20:00:00+01:00,Hydro 24,89.39695166002502
2030,sc01,02-04 20:00:00+01:00,CC NG 17,0.0
2030,sc01,02-04 20:00:00+01:00,Wind 11,19.75788513633
2030,sc01,02-04 20:00:00+01:00,CC NG 24,0.0
2030,sc01,02-04 20:00:00+01:00,Hydro 20,0.27139167
2030,sc01,02-04 20:00:00+01:00,Solar 17,0.0
2030,sc01,02-04 20:00:00+01:00,CT NG 43,8.260725
2030,sc01,02-04 20:00:00+01:00,Hydro 40,0.0
2030,sc01,02-04 20:00:00+01:00,Wind 16,288.3749102135
2030,sc01,02-04 20:00:00+01:00,CT NG 02,8.3928966
2030,sc01,02-04 20:00:00+01:00,Solar 29,0.0
2030,sc01,02-04 20:00:00+01:00,Wind N09,0.0
2030,sc01,02-04 20:00:00+01:00,Hydro 28,376.7706954
2030,sc01,02-04 20:00:00+01:00,CT NG 56,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 04,105.51904
2030,sc01,02-04 20:00:00+01:00,Wind 02,18.44849206475
2030,sc01,02-04 20:00:00+01:00,Solar 38,1.30012566684
2030,sc01,02-04 20:00:00+01:00,CT NG 03,8.17811775
2030,sc01,02-04 20:00:00+01:00,CT Oil 01,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 29,0.0
2030,sc01,02-04 20:00:00+01:00,ST NG 01,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 37,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 37,0.0
2030,sc01,02-04 20:00:00+01:00,Hydro 25,2.4377067
2030,sc01,02-04 20:00:00+01:00,Solar 61,0.0
2030,sc01,02-04 20:00:00+01:00,CT NG 46,0.0
2030,sc01,02-04 20:00:00+01:00,Wind N01,89.23939248619999
2030,sc01,02-04 20:00:00+01:00,Solar 66,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 03,41.871274060000005
2030,sc01,02-04 20:00:00+01:00,Solar 59,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 06,4.451584500000001
2030,sc01,02-04 20:00:00+01:00,Solar 39,0.11376099601900001
2030,sc01,02-04 20:00:00+01:00,Wind N04,163.68
2030,sc01,02-04 20:00:00+01:00,Wind 07,19.75788513633
2030,sc01,02-04 20:00:00+01:00,Wind 13,160.1336
2030,sc01,02-04 20:00:00+01:00,Solar 40,0.11376099601900001
2030,sc01,02-04 20:00:00+01:00,CT NG 24,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 12,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 05,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 50,0.304879468949
2030,sc01,02-04 20:00:00+01:00,Wind N07,276.404651825517
2030,sc01,02-04 20:00:00+01:00,Solar 71,0.0
2030,sc01,02-04 20:00:00+01:00,CT NG 07,16.4884071
2030,sc01,02-04 20:00:00+01:00,Solar 44,0.11376099601900001
2030,sc01,02-04 20:00:00+01:00,CC NG 23,175.88485610153336
2030,sc01,02-04 20:00:00+01:00,Solar 64,0.0
2030,sc01,02-04 20:00:00+01:00,Wind 14,223.19409584230002
2030,sc01,02-04 20:00:00+01:00,CT NG 47,0.0
2030,sc01,02-04 20:00:00+01:00,Wind N08,189.93658057000002
2030,sc01,02-04 20:00:00+01:00,CC NG 22,165.70179117706365
2030,sc01,02-04 20:00:00+01:00,CT NG 09,0.0
2030,sc01,02-04 20:00:00+01:00,CT Oil 03,0.0
2030,sc01,02-04 20:00:00+01:00,CT NG 69,0.0
2030,sc01,02-04 20:00:00+01:00,ST NG 08,0.0
2030,sc01,02-04 20:00:00+01:00,Hydro 23,250.7044617
2030,sc01,02-04 20:00:00+01:00,Solar 11,0.0
2030,sc01,02-04 20:00:00+01:00,CT NG 67,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 47,0.11376099601900001
2030,sc01,02-04 20:00:00+01:00,CT NG 30,0.0
2030,sc01,02-04 20:00:00+01:00,CT Oil 05,21.85128
2030,sc01,02-04 20:00:00+01:00,Solar 09,0.835330741047
2030,sc01,02-04 20:00:00+01:00,Wind 06,28.68464046866
2030,sc01,02-04 20:00:00+01:00,Solar 34,0.0
2030,sc01,02-04 20:00:00+01:00,CT NG 71,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 41,0.11376099601900001
2030,sc01,02-04 20:00:00+01:00,Solar 69,7.995772852429999
2030,sc01,02-04 20:00:00+01:00,Solar 68,6.24060320015
2030,sc01,02-04 20:00:00+01:00,Solar 35,2.92528275039
2030,sc01,02-04 20:00:00+01:00,CT NG 54,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 20,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 55,1.300775729803
2030,sc01,02-04 20:00:00+01:00,Hydro 41,0.872549095
2030,sc01,02-04 20:00:00+01:00,Solar 08,0.16316577131799997
2030,sc01,02-04 20:00:00+01:00,Solar 52,0.6916668548680001
2030,sc01,02-04 20:00:00+01:00,Hydro 21,0.27139167
2030,sc01,02-04 20:00:00+01:00,CT NG 23,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 25,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 56,1.304676106558
2030,sc01,02-04 20:00:00+01:00,Wind 15,96.44645827849999
2030,sc01,02-04 20:00:00+01:00,Solar 03,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 12,49.46205
2030,sc01,02-04 20:00:00+01:00,CC NG 21,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 48,0.11376099601900001
2030,sc01,02-04 20:00:00+01:00,CT NG 10,0.0
2030,sc01,02-04 20:00:00+01:00,Wind 01,5.58309628217
2030,sc01,02-04 20:00:00+01:00,CT NG 74,13.878018
2030,sc01,02-04 20:00:00+01:00,Solar 65,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 51,1.0173483342
2030,sc01,02-04 20:00:00+01:00,Solar 14,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 18,139.3490829012664
2030,sc01,02-04 20:00:00+01:00,Hydro 34,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 06,0.4114897733980001
2030,sc01,02-04 20:00:00+01:00,Hydro 27,0.0
2030,sc01,02-04 20:00:00+01:00,CT NG 50,0.0
2030,sc01,02-04 20:00:00+01:00,Wind 09,19.75788513633
2030,sc01,02-04 20:00:00+01:00,CT NG 70,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 15,8.903169000000002
2030,sc01,02-04 20:00:00+01:00,ST NG 07,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 28,0.0
2030,sc01,02-04 20:00:00+01:00,Wind N06,0.0
2030,sc01,02-04 20:00:00+01:00,Wind 04,2.427433166235
2030,sc01,02-04 20:00:00+01:00,CT NG 66,0.0
2030,sc01,02-04 20:00:00+01:00,CT NG 13,7.1372664
2030,sc01,02-04 20:00:00+01:00,CC NG 32,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 34,0.0
2030,sc01,02-04 20:00:00+01:00,CT NG 53,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 30,0.0
2030,sc01,02-04 20:00:00+01:00,CC NG 10,23.58020797
2030,sc01,02-04 20:00:00+01:00,CT NG 04,8.17811775
2030,sc01,02-04 20:00:00+01:00,ST Coal 01,0.0
2030,sc01,02-04 20:00:00+01:00,Solar 74,0.0
2030,sc01,02-04 20:00:00+01:00,CT NG 55,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 22,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 33,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 09,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 75,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 26,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 35,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 36,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 72,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 25,0.0
2030,sc01,02-14 21:00:00+01:00,Geo 01,8.688
2030,sc01,02-14 21:00:00+01:00,Solar 60,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 48,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 06,26.2557333
2030,sc01,02-14 21:00:00+01:00,Wind N02,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 44,31.754178450000005
2030,sc01,02-14 21:00:00+01:00,CT NG 75,26.5188168
2030,sc01,02-14 21:00:00+01:00,Solar 24,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 36,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 28,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 35,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 12,0.0
2030,sc01,02-14 21:00:00+01:00,ST NG 06,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 42,43.356160800000005
2030,sc01,02-14 21:00:00+01:00,ST NG 09,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 14,86.50709475
2030,sc01,02-14 21:00:00+01:00,CT NG 72,0.0
2030,sc01,02-14 21:00:00+01:00,ST NG 03,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 25,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 11,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 13,30.087141299999995
2030,sc01,02-14 21:00:00+01:00,Hydro 42,3.5370607320000005
2030,sc01,02-14 21:00:00+01:00,Wind N03,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 05,26.2557333
2030,sc01,02-14 21:00:00+01:00,Wind 08,56.252747025599994
2030,sc01,02-14 21:00:00+01:00,Solar 70,0.0
2030,sc01,02-14 21:00:00+01:00,Wind 10,56.252747025599994
2030,sc01,02-14 21:00:00+01:00,Solar 54,1.5706379608949999
2030,sc01,02-14 21:00:00+01:00,Solar 67,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 45,31.754178450000005
2030,sc01,02-14 21:00:00+01:00,Hydro 22,17.26682985
2030,sc01,02-14 21:00:00+01:00,ST NG 10,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 52,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 02,0.0
2030,sc01,02-14 21:00:00+01:00,Hydro 26,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 34,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 49,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 20,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 01,13.364641800000001
2030,sc01,02-14 21:00:00+01:00,CT NG 08,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 11,313.1583084
2030,sc01,02-14 21:00:00+01:00,CC NG 40,394.3883391
2030,sc01,02-14 21:00:00+01:00,Wind N10,0.0
2030,sc01,02-14 21:00:00+01:00,ST NG 04,32.972046
2030,sc01,02-14 21:00:00+01:00,CC NG 01,21.7908615
2030,sc01,02-14 21:00:00+01:00,CT NG 26,0.0
2030,sc01,02-14 21:00:00+01:00,CT Oil 04,34.79544
2030,sc01,02-14 21:00:00+01:00,Solar 04,0.827999359557
2030,sc01,02-14 21:00:00+01:00,Solar 43,0.298762655667
2030,sc01,02-14 21:00:00+01:00,Solar 26,0.0
2030,sc01,02-14 21:00:00+01:00,Wind 03,12.73508697012
2030,sc01,02-14 21:00:00+01:00,Solar 01,15.93600004977
2030,sc01,02-14 21:00:00+01:00,CC NG 31,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 41,28.413017999999997
2030,sc01,02-14 21:00:00+01:00,Solar 21,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 16,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 32,29.70042239607
2030,sc01,02-14 21:00:00+01:00,CC NG 27,18.1152945
2030,sc01,02-14 21:00:00+01:00,Solar 58,1.367479354998
2030,sc01,02-14 21:00:00+01:00,CT NG 73,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 33,22.53524030991
2030,sc01,02-14 21:00:00+01:00,Wind 17,149.4261416235
2030,sc01,02-14 21:00:00+01:00,Solar 57,1.167735179799
2030,sc01,02-14 21:00:00+01:00,CC NG 08,5.155452139582422
2030,sc01,02-14 21:00:00+01:00,ST NG 02,171.18075
2030,sc01,02-14 21:00:00+01:00,CT NG 21,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 31,19.80881767503
2030,sc01,02-14 21:00:00+01:00,CT NG 16,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 46,0.298762655667
2030,sc01,02-14 21:00:00+01:00,Solar 53,2.746909216353
2030,sc01,02-14 21:00:00+01:00,CC NG 28,39.64669194996435
2030,sc01,02-14 21:00:00+01:00,CT NG 15,0.0
2030,sc01,02-14 21:00:00+01:00,Wind 12,85.8904502664
2030,sc01,02-14 21:00:00+01:00,Hydro 29,599.9603742
2030,sc01,02-14 21:00:00+01:00,CC NG 07,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 14,11.365207199999999
2030,sc01,02-14 21:00:00+01:00,CC NG 19,73.51134
2030,sc01,02-14 21:00:00+01:00,Solar 42,0.298762655667
2030,sc01,02-14 21:00:00+01:00,Solar 22,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 18,0.0
2030,sc01,02-14 21:00:00+01:00,CT Oil 02,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 45,0.298762655667
2030,sc01,02-14 21:00:00+01:00,Wind N05,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 73,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 36,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 62,0.0
2030,sc01,02-14 21:00:00+01:00,Hydro 19,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 10,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 63,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 15,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 39,129.695007
2030,sc01,02-14 21:00:00+01:00,Hydro 33,398.2038999950647
2030,sc01,02-14 21:00:00+01:00,CC NG 16,495.4139235
2030,sc01,02-14 21:00:00+01:00,CC NG 38,51.56295420000001
2030,sc01,02-14 21:00:00+01:00,Hydro 43,5.22913887
2030,sc01,02-14 21:00:00+01:00,ST Other 02,0.0
2030,sc01,02-14 21:00:00+01:00,ST NG 05,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 68,0.0
2030,sc01,02-14 21:00:00+01:00,Hydro 24,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 17,0.0
2030,sc01,02-14 21:00:00+01:00,Wind 11,56.252747025599994
2030,sc01,02-14 21:00:00+01:00,CC NG 24,0.0
2030,sc01,02-14 21:00:00+01:00,Hydro 20,17.26682985
2030,sc01,02-14 21:00:00+01:00,Solar 17,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 43,13.154175
2030,sc01,02-14 21:00:00+01:00,Hydro 40,0.0
2030,sc01,02-14 21:00:00+01:00,Wind 16,149.4261416235
2030,sc01,02-14 21:00:00+01:00,CT NG 02,13.364641800000001
2030,sc01,02-14 21:00:00+01:00,Solar 29,0.0
2030,sc01,02-14 21:00:00+01:00,Wind N09,0.0
2030,sc01,02-14 21:00:00+01:00,Hydro 28,323.91918371910174
2030,sc01,02-14 21:00:00+01:00,CT NG 56,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 04,168.02591999999999
2030,sc01,02-14 21:00:00+01:00,Wind 02,48.393330490800004
2030,sc01,02-14 21:00:00+01:00,Solar 38,3.414430349937
2030,sc01,02-14 21:00:00+01:00,CT NG 03,13.02263325
2030,sc01,02-14 21:00:00+01:00,CT Oil 01,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 29,0.0
2030,sc01,02-14 21:00:00+01:00,ST NG 01,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 37,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 37,0.0
2030,sc01,02-14 21:00:00+01:00,Hydro 25,4.169751300000001
2030,sc01,02-14 21:00:00+01:00,Solar 61,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 46,0.0
2030,sc01,02-14 21:00:00+01:00,Wind N01,164.32422298425962
2030,sc01,02-14 21:00:00+01:00,Solar 66,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 03,66.67478538
2030,sc01,02-14 21:00:00+01:00,Solar 59,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 06,7.088593500000001
2030,sc01,02-14 21:00:00+01:00,Solar 39,0.298762655667
2030,sc01,02-14 21:00:00+01:00,Wind N04,0.0
2030,sc01,02-14 21:00:00+01:00,Wind 07,56.252747025599994
2030,sc01,02-14 21:00:00+01:00,Wind 13,51.71045568654
2030,sc01,02-14 21:00:00+01:00,Solar 40,0.298762655667
2030,sc01,02-14 21:00:00+01:00,CT NG 24,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 12,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 05,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 50,0.8006839172310001
2030,sc01,02-14 21:00:00+01:00,Wind N07,310.2857142702
2030,sc01,02-14 21:00:00+01:00,Solar 71,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 07,26.2557333
2030,sc01,02-14 21:00:00+01:00,Solar 44,0.298762655667
2030,sc01,02-14 21:00:00+01:00,CC NG 23,182.01468052484643
2030,sc01,02-14 21:00:00+01:00,Solar 64,0.0
2030,sc01,02-14 21:00:00+01:00,Wind 14,1001.715423255
2030,sc01,02-14 21:00:00+01:00,CT NG 47,0.0
2030,sc01,02-14 21:00:00+01:00,Wind N08,692.742435594
2030,sc01,02-14 21:00:00+01:00,CC NG 22,223.6920439662094
2030,sc01,02-14 21:00:00+01:00,CT NG 09,0.0
2030,sc01,02-14 21:00:00+01:00,CT Oil 03,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 69,0.0
2030,sc01,02-14 21:00:00+01:00,ST NG 08,0.0
2030,sc01,02-14 21:00:00+01:00,Hydro 23,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 11,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 67,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 47,0.298762655667
2030,sc01,02-14 21:00:00+01:00,CT NG 30,0.0
2030,sc01,02-14 21:00:00+01:00,CT Oil 05,34.79544
2030,sc01,02-14 21:00:00+01:00,Solar 09,2.1937714997490003
2030,sc01,02-14 21:00:00+01:00,Wind 06,81.66814476569999
2030,sc01,02-14 21:00:00+01:00,Solar 34,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 71,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 41,0.298762655667
2030,sc01,02-14 21:00:00+01:00,Solar 69,20.99874665328
2030,sc01,02-14 21:00:00+01:00,Solar 68,16.38926567796
2030,sc01,02-14 21:00:00+01:00,Solar 35,7.68246828858
2030,sc01,02-14 21:00:00+01:00,CT NG 54,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 20,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 55,3.4161375647430003
2030,sc01,02-14 21:00:00+01:00,Hydro 41,3.5370607320000005
2030,sc01,02-14 21:00:00+01:00,Solar 08,0.428511009159
2030,sc01,02-14 21:00:00+01:00,Solar 52,1.8164769461730002
2030,sc01,02-14 21:00:00+01:00,Hydro 21,17.26682985
2030,sc01,02-14 21:00:00+01:00,CT NG 23,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 25,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 56,3.4263808557510003
2030,sc01,02-14 21:00:00+01:00,Wind 15,49.97529820914
2030,sc01,02-14 21:00:00+01:00,Solar 03,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 12,78.76214999999999
2030,sc01,02-14 21:00:00+01:00,CC NG 21,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 48,0.298762655667
2030,sc01,02-14 21:00:00+01:00,CT NG 10,0.0
2030,sc01,02-14 21:00:00+01:00,Wind 01,14.645350017810001
2030,sc01,02-14 21:00:00+01:00,CT NG 74,22.099014000000004
2030,sc01,02-14 21:00:00+01:00,Solar 65,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 51,2.671791748599
2030,sc01,02-14 21:00:00+01:00,Solar 14,0.0
2030,sc01,02-14 21:00:00+01:00,CC NG 18,208.52242832748558
2030,sc01,02-14 21:00:00+01:00,Hydro 34,0.0
2030,sc01,02-14 21:00:00+01:00,Solar 06,1.080667205688
2030,sc01,02-14 21:00:00+01:00,Hydro 27,0.0
2030,sc01,02-14 21:00:00+01:00,CT NG 50,0.0
2030,sc01,02-14 21:00:00+01:00,Wind 09,56.252747025599994
2030,sc01,02-14 21:00:00+01:00,CT NG 70,0.0
