Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-28 04:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 04:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 04:00:00+01:00,102_PV_2,84.98284014599993
2030,sc01,01-28 04:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 04:00:00+01:00,122_WIND_1,393.290036
2030,sc01,01-28 04:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 04:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 04:00:00+01:00,119_PV_1,266.4
2030,sc01,01-28 04:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 04:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 04:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 04:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 04:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 22:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 22:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 22:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 22:00:00+01:00,122_WIND_1,347.73374884600014
2030,sc01,01-29 22:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 22:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 22:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 19:00:00+01:00,122_WIND_1,661.6197299307531
2030,sc01,01-30 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 19:00:00+01:00,101_PV_2,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-02 23:00:00+01:00,102_PV_1,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-02 23:00:00+01:00,101_PV_3,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-02 23:00:00+01:00,103_PV_1,0.0
2030,sc01,02-02 23:00:00+01:00,113_PV_1,0.0
2030,sc01,02-02 23:00:00+01:00,104_PV_1,0.890550384
2030,sc01,02-02 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-02 23:00:00+01:00,102_PV_2,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-02 23:00:00+01:00,122_WIND_1,415.3798192
2030,sc01,02-02 23:00:00+01:00,101_PV_1,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_3,4.297102083999922
2030,sc01,02-02 23:00:00+01:00,119_PV_1,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_9,41.2
2030,sc01,02-02 23:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,02-02 23:00:00+01:00,101_PV_4,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_5,36.4
2030,sc01,02-02 23:00:00+01:00,101_PV_2,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-06 12:00:00+01:00,102_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-06 12:00:00+01:00,101_PV_3,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-06 12:00:00+01:00,103_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,113_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,104_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-06 12:00:00+01:00,102_PV_2,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-06 12:00:00+01:00,122_WIND_1,484.48497215773534
2030,sc01,02-06 12:00:00+01:00,101_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-06 12:00:00+01:00,119_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-06 12:00:00+01:00,101_PV_4,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-06 12:00:00+01:00,101_PV_2,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_8,16.380652247999958
2030,sc01,02-07 04:00:00+01:00,102_PV_1,102.4
2030,sc01,02-07 04:00:00+01:00,118_RTPV_4,36.4
2030,sc01,02-07 04:00:00+01:00,101_PV_3,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-07 04:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 04:00:00+01:00,113_PV_1,0.0
2030,sc01,02-07 04:00:00+01:00,104_PV_1,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-07 04:00:00+01:00,102_PV_2,101.2
2030,sc01,02-07 04:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-07 04:00:00+01:00,122_WIND_1,255.98701280000003
2030,sc01,02-07 04:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_3,37.6
2030,sc01,02-07 04:00:00+01:00,119_PV_1,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-07 04:00:00+01:00,101_PV_4,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_5,36.4
2030,sc01,02-07 04:00:00+01:00,101_PV_2,0.0
2030,sc01,02-21 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-21 12:00:00+01:00,102_PV_1,0.0
2030,sc01,02-21 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-21 12:00:00+01:00,101_PV_3,0.0
2030,sc01,02-21 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-21 12:00:00+01:00,103_PV_1,0.0
2030,sc01,02-21 12:00:00+01:00,113_PV_1,0.0
2030,sc01,02-21 12:00:00+01:00,104_PV_1,0.0
2030,sc01,02-21 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-21 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-21 12:00:00+01:00,102_PV_2,0.0
2030,sc01,02-21 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-21 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-21 12:00:00+01:00,101_PV_1,0.0
2030,sc01,02-21 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-21 12:00:00+01:00,119_PV_1,0.0
2030,sc01,02-21 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-21 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-21 12:00:00+01:00,101_PV_4,0.0
2030,sc01,02-21 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-21 12:00:00+01:00,101_PV_2,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-23 14:00:00+01:00,102_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-23 14:00:00+01:00,101_PV_3,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-23 14:00:00+01:00,103_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,113_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,104_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-23 14:00:00+01:00,102_PV_2,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-23 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-23 14:00:00+01:00,101_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-23 14:00:00+01:00,119_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-23 14:00:00+01:00,101_PV_4,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-23 14:00:00+01:00,101_PV_2,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-24 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-24 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-24 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-24 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-24 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-24 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-24 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-24 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-24 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-26 02:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-26 02:00:00+01:00,102_PV_1,0.0
2030,sc01,02-26 02:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-26 02:00:00+01:00,101_PV_3,0.66781264
2030,sc01,02-26 02:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-26 02:00:00+01:00,103_PV_1,246.0
2030,sc01,02-26 02:00:00+01:00,113_PV_1,35.666580569999994
2030,sc01,02-26 02:00:00+01:00,104_PV_1,107.2
2030,sc01,02-26 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-26 02:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-26 02:00:00+01:00,102_PV_2,0.0
2030,sc01,02-26 02:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-26 02:00:00+01:00,122_WIND_1,277.2709604
2030,sc01,02-26 02:00:00+01:00,101_PV_1,0.660165928
2030,sc01,02-26 02:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-26 02:00:00+01:00,119_PV_1,0.0
2030,sc01,02-26 02:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-26 02:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-26 02:00:00+01:00,101_PV_4,0.657617024
2030,sc01,02-26 02:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-26 02:00:00+01:00,101_PV_2,0.6805571560000001
2030,sc01,02-26 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-26 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-26 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-26 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-26 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-26 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-26 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-26 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-26 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-26 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-28 15:00:00+01:00,102_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-28 15:00:00+01:00,101_PV_3,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-28 15:00:00+01:00,103_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,113_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,104_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-28 15:00:00+01:00,102_PV_2,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-28 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-28 15:00:00+01:00,101_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-28 15:00:00+01:00,119_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-28 15:00:00+01:00,101_PV_4,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-28 15:00:00+01:00,101_PV_2,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-02 18:00:00+01:00,102_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_3,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-02 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,104_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-02 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-02 18:00:00+01:00,122_WIND_1,318.08665182287143
2030,sc01,03-02 18:00:00+01:00,101_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-02 18:00:00+01:00,119_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_4,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_2,0.0
