Period,Scenario,LoadLevel,mEUR
2030,sc01,10-08 00:00:00+02:00,17363.040897362902
2030,sc01,10-17 16:00:00+02:00,88398.53426002173
2030,sc01,10-18 20:00:00+02:00,19915.562540924926
2030,sc01,10-29 08:00:00+01:00,766856.6031070782
2030,sc01,10-30 07:00:00+01:00,581059.0171363848
2030,sc01,11-05 08:00:00+01:00,229968.1823024312
2030,sc01,11-06 02:00:00+01:00,11071.287723753252
2030,sc01,11-12 09:00:00+01:00,93210.69590932109
2030,sc01,11-12 22:00:00+01:00,11337.526838930935
2030,sc01,11-20 04:00:00+01:00,17099.74710005004
2030,sc01,11-24 14:00:00+01:00,12112.16508689876
2030,sc01,11-26 14:00:00+01:00,436547.4030096776
2030,sc01,11-29 14:00:00+01:00,77303.91354720025
2030,sc01,12-01 00:00:00+01:00,2531.991035238676
2030,sc01,12-03 16:00:00+01:00,94566.86906710155
2030,sc01,12-06 08:00:00+01:00,220796.9813556492
2030,sc01,12-08 17:00:00+01:00,4823.008086705058
2030,sc01,12-11 00:00:00+01:00,2942.3816102789974
2030,sc01,12-13 03:00:00+01:00,2968.821293896976
2030,sc01,12-14 21:00:00+01:00,4203.250868591755
2030,sc01,12-26 09:00:00+01:00,51768.04142381337
2030,sc01,12-26 22:00:00+01:00,686.3911884788723
2030,sc01,12-29 11:00:00+01:00,1827.760165472224
