Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 06:00:00+01:00,91.83780836133859
2030,sc01,01-04 07:00:00+01:00,239.53062351570213
2030,sc01,01-04 08:00:00+01:00,358.49033703345066
2030,sc01,01-04 09:00:00+01:00,310.34639080816765
2030,sc01,01-04 10:00:00+01:00,47.195872202059
2030,sc01,01-04 11:00:00+01:00,41.21636431219022
2030,sc01,01-04 12:00:00+01:00,38.945775420970854
2030,sc01,01-04 13:00:00+01:00,35.331314014484434
2030,sc01,01-04 14:00:00+01:00,26.289681441642408
2030,sc01,01-04 15:00:00+01:00,26.843105486259564
2030,sc01,01-04 16:00:00+01:00,44.3985836239053
2030,sc01,01-04 17:00:00+01:00,135.0935922769266
2030,sc01,01-04 18:00:00+01:00,383.30129181977026
2030,sc01,01-04 19:00:00+01:00,504.3497181023501
2030,sc01,01-04 20:00:00+01:00,416.76891683147574
2030,sc01,01-04 21:00:00+01:00,314.70646357245676
2030,sc01,01-04 22:00:00+01:00,222.00458607345445
2030,sc01,01-04 23:00:00+01:00,157.43846736049795
2030,sc01,01-05 00:00:00+01:00,98.20003615383186
2030,sc01,01-05 01:00:00+01:00,53.11047227067656
2030,sc01,01-05 02:00:00+01:00,25.3157727892056
2030,sc01,01-05 03:00:00+01:00,13.03844246897577
2030,sc01,01-05 04:00:00+01:00,7.906899538708508
2030,sc01,01-05 05:00:00+01:00,9.429160734996737
2030,sc01,01-05 06:00:00+01:00,19.388078634435708
2030,sc01,01-05 07:00:00+01:00,53.93698717416945
2030,sc01,01-05 08:00:00+01:00,94.14536128833235
2030,sc01,01-05 09:00:00+01:00,37.983647289565646
2030,sc01,01-05 10:00:00+01:00,23.260145861127658
2030,sc01,01-05 11:00:00+01:00,29.410891739448175
2030,sc01,01-05 12:00:00+01:00,28.503130697317808
2030,sc01,01-05 13:00:00+01:00,22.466133602544428
2030,sc01,01-05 14:00:00+01:00,18.549919983076887
2030,sc01,01-05 15:00:00+01:00,20.65810115052111
2030,sc01,01-05 16:00:00+01:00,29.86236943514605
2030,sc01,01-05 17:00:00+01:00,173.9261811948116
2030,sc01,01-05 18:00:00+01:00,455.4548337792242
2030,sc01,01-05 19:00:00+01:00,473.2698727519463
2030,sc01,01-05 20:00:00+01:00,332.58396282574125
2030,sc01,01-05 21:00:00+01:00,263.2010201207471
2030,sc01,01-05 22:00:00+01:00,213.2440979568762
2030,sc01,01-05 23:00:00+01:00,157.86433437965226
2030,sc01,01-06 00:00:00+01:00,96.05707626013421
2030,sc01,01-06 01:00:00+01:00,57.60349193214625
2030,sc01,01-06 02:00:00+01:00,31.75973177422499
2030,sc01,01-06 03:00:00+01:00,14.56264309689985
2030,sc01,01-06 04:00:00+01:00,6.835088262390118
2030,sc01,01-06 05:00:00+01:00,3.9698855153747
2030,sc01,01-06 06:00:00+01:00,9.769357670359003
2030,sc01,01-06 07:00:00+01:00,23.3386220940957
2030,sc01,01-06 08:00:00+01:00,78.59164531693241
2030,sc01,01-06 09:00:00+01:00,19.04208334829339
2030,sc01,01-06 10:00:00+01:00,9.955634289881717
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,11.271197869100195
2030,sc01,01-06 14:00:00+01:00,7.908519262457945
2030,sc01,01-06 15:00:00+01:00,15.328235974258268
2030,sc01,01-06 16:00:00+01:00,42.12087861465055
2030,sc01,01-06 17:00:00+01:00,146.54755456827917
2030,sc01,01-06 18:00:00+01:00,422.4889461088871
2030,sc01,01-06 19:00:00+01:00,450.0256783680308
2030,sc01,01-06 20:00:00+01:00,415.70089704682135
2030,sc01,01-06 21:00:00+01:00,343.5484452260813
2030,sc01,01-06 22:00:00+01:00,263.6895700719241
2030,sc01,01-06 23:00:00+01:00,161.41486218090577
2030,sc01,01-07 00:00:00+01:00,72.50608496498874
2030,sc01,01-07 01:00:00+01:00,34.81444100647563
2030,sc01,01-07 02:00:00+01:00,21.156742493406437
2030,sc01,01-07 03:00:00+01:00,11.44526548014996
2030,sc01,01-07 04:00:00+01:00,12.958870464469292
2030,sc01,01-07 05:00:00+01:00,66.76166299896907
2030,sc01,01-07 06:00:00+01:00,322.50746253543997
2030,sc01,01-07 07:00:00+01:00,557.7121074070321
2030,sc01,01-07 08:00:00+01:00,699.6487641450503
2030,sc01,01-07 09:00:00+01:00,559.3385298801447
2030,sc01,01-07 10:00:00+01:00,314.9200298561335
2030,sc01,01-07 11:00:00+01:00,255.0835748817443
2030,sc01,01-07 12:00:00+01:00,181.468613614967
2030,sc01,01-07 13:00:00+01:00,181.7388814055693
2030,sc01,01-07 14:00:00+01:00,156.90012023994976
2030,sc01,01-07 15:00:00+01:00,149.8079597777703
2030,sc01,01-07 16:00:00+01:00,182.9140677181459
2030,sc01,01-07 17:00:00+01:00,208.19183503432248
2030,sc01,01-07 18:00:00+01:00,538.2993027113699
2030,sc01,01-07 19:00:00+01:00,531.8405295710538
2030,sc01,01-07 20:00:00+01:00,459.6719920830491
2030,sc01,01-07 21:00:00+01:00,365.5719737545138
2030,sc01,01-07 22:00:00+01:00,265.2520646969294
2030,sc01,01-07 23:00:00+01:00,158.34840010836686
2030,sc01,01-08 00:00:00+01:00,94.53694405941107
2030,sc01,01-08 01:00:00+01:00,49.81984105979348
2030,sc01,01-08 02:00:00+01:00,23.051424647623925
2030,sc01,01-08 03:00:00+01:00,13.387951463241029
2030,sc01,01-08 04:00:00+01:00,11.711785158102172
2030,sc01,01-08 05:00:00+01:00,30.903765491169224
2030,sc01,01-08 06:00:00+01:00,119.1715697439759
2030,sc01,01-08 07:00:00+01:00,296.5027694367821
2030,sc01,01-08 08:00:00+01:00,427.24513784013357
2030,sc01,01-08 09:00:00+01:00,200.69105221925727
2030,sc01,01-08 10:00:00+01:00,75.20935209282355
2030,sc01,01-08 11:00:00+01:00,70.56642042373113
2030,sc01,01-08 12:00:00+01:00,63.60397879467448
2030,sc01,01-08 13:00:00+01:00,54.87582450633225
2030,sc01,01-08 14:00:00+01:00,94.11145346015782
2030,sc01,01-08 15:00:00+01:00,97.13389331188739
2030,sc01,01-08 16:00:00+01:00,134.1876483606932
2030,sc01,01-08 17:00:00+01:00,242.13545790104408
2030,sc01,01-08 18:00:00+01:00,513.8567811378302
2030,sc01,01-08 19:00:00+01:00,410.883282120407
2030,sc01,01-08 20:00:00+01:00,355.8056638130759
2030,sc01,01-08 21:00:00+01:00,282.3203044976211
2030,sc01,01-08 22:00:00+01:00,210.62695229411142
2030,sc01,01-08 23:00:00+01:00,166.98988731525202
2030,sc01,01-09 00:00:00+01:00,100.03238995520913
2030,sc01,01-09 01:00:00+01:00,57.08714304333438
2030,sc01,01-09 02:00:00+01:00,29.79291044277477
2030,sc01,01-09 03:00:00+01:00,20.200041600145294
2030,sc01,01-09 04:00:00+01:00,20.956128317773395
2030,sc01,01-09 05:00:00+01:00,49.34178416278678
2030,sc01,01-09 06:00:00+01:00,203.23479481757605
2030,sc01,01-09 07:00:00+01:00,434.20024914931895
2030,sc01,01-09 08:00:00+01:00,567.4270010831402
2030,sc01,01-09 09:00:00+01:00,433.7350964569669
2030,sc01,01-09 10:00:00+01:00,191.4067639228841
2030,sc01,01-09 11:00:00+01:00,184.84886347488074
2030,sc01,01-09 12:00:00+01:00,165.58321862052105
2030,sc01,01-09 13:00:00+01:00,148.59144398721767
2030,sc01,01-09 14:00:00+01:00,130.7408169596612
2030,sc01,01-09 15:00:00+01:00,166.0495259915381
2030,sc01,01-09 16:00:00+01:00,206.9479926346025
2030,sc01,01-09 17:00:00+01:00,449.8399776309806
2030,sc01,01-09 18:00:00+01:00,785.6315354341576
2030,sc01,01-09 19:00:00+01:00,835.0725239646023
2030,sc01,01-09 20:00:00+01:00,760.0318114960603
2030,sc01,01-09 21:00:00+01:00,628.4740512571639
2030,sc01,01-09 22:00:00+01:00,514.6291776546731
2030,sc01,01-09 23:00:00+01:00,377.4562294433264
2030,sc01,01-10 00:00:00+01:00,276.31031093530686
2030,sc01,01-10 01:00:00+01:00,192.0500023095869
2030,sc01,01-10 02:00:00+01:00,148.61118790071973
2030,sc01,01-10 03:00:00+01:00,140.03404775934354
2030,sc01,01-10 04:00:00+01:00,148.9878902324337
2030,sc01,01-10 05:00:00+01:00,235.48636383526005
2030,sc01,01-10 06:00:00+01:00,456.80659779386195
2030,sc01,01-10 07:00:00+01:00,718.0876822415951
2030,sc01,01-10 08:00:00+01:00,889.835210946689
2030,sc01,01-10 09:00:00+01:00,712.1033632519029
2030,sc01,01-10 10:00:00+01:00,407.7493228605565
2030,sc01,01-10 11:00:00+01:00,341.55993029466947
2030,sc01,01-10 12:00:00+01:00,324.3378920220586
2030,sc01,01-10 13:00:00+01:00,178.5212758419508
2030,sc01,01-10 14:00:00+01:00,193.43069964500674
2030,sc01,01-10 15:00:00+01:00,200.62901300209117
2030,sc01,01-10 16:00:00+01:00,247.64535730452826
2030,sc01,01-10 17:00:00+01:00,590.5809498336346
2030,sc01,01-10 18:00:00+01:00,885.5626354896756
2030,sc01,01-10 19:00:00+01:00,860.2788223033239
2030,sc01,01-10 20:00:00+01:00,729.7405813597147
2030,sc01,01-10 21:00:00+01:00,547.0148175520694
2030,sc01,01-10 22:00:00+01:00,375.2196420648436
2030,sc01,01-10 23:00:00+01:00,234.61357083688543
2030,sc01,01-11 00:00:00+01:00,134.74786760303445
2030,sc01,01-11 01:00:00+01:00,82.63863831816333
2030,sc01,01-11 02:00:00+01:00,51.921724961017595
2030,sc01,01-11 03:00:00+01:00,36.43270453691105
2030,sc01,01-11 04:00:00+01:00,32.63432360193342
2030,sc01,01-11 05:00:00+01:00,62.462591944980815
2030,sc01,01-11 06:00:00+01:00,183.8425063573728
2030,sc01,01-11 07:00:00+01:00,407.62355367084723
2030,sc01,01-11 08:00:00+01:00,536.9498688424071
2030,sc01,01-11 09:00:00+01:00,386.8974772300828
2030,sc01,01-11 10:00:00+01:00,84.8423267697395
2030,sc01,01-11 11:00:00+01:00,76.88179731573656
2030,sc01,01-11 12:00:00+01:00,64.17395581507269
2030,sc01,01-11 13:00:00+01:00,44.151003457944256
2030,sc01,01-11 14:00:00+01:00,40.05725245065229
2030,sc01,01-11 15:00:00+01:00,52.75066645012628
2030,sc01,01-11 16:00:00+01:00,77.32159677470135
2030,sc01,01-11 17:00:00+01:00,120.82641810073652
2030,sc01,01-11 18:00:00+01:00,417.56230184605346
2030,sc01,01-11 19:00:00+01:00,609.6502264196519
2030,sc01,01-11 20:00:00+01:00,534.6678086873569
2030,sc01,01-11 21:00:00+01:00,415.9045390627519
2030,sc01,01-11 22:00:00+01:00,323.61547509451066
2030,sc01,01-11 23:00:00+01:00,198.74529363035515
2030,sc01,01-12 00:00:00+01:00,130.67603696622936
2030,sc01,01-12 01:00:00+01:00,85.58819767970789
2030,sc01,01-12 02:00:00+01:00,54.18335041613585
2030,sc01,01-12 03:00:00+01:00,29.747325557589505
2030,sc01,01-12 04:00:00+01:00,20.622654675965876
2030,sc01,01-12 05:00:00+01:00,22.72266741021571
2030,sc01,01-12 06:00:00+01:00,42.59123545465042
2030,sc01,01-12 07:00:00+01:00,92.30335928661485
2030,sc01,01-12 08:00:00+01:00,160.59324431667423
2030,sc01,01-12 09:00:00+01:00,76.42923612342585
2030,sc01,01-12 10:00:00+01:00,31.076323160859467
2030,sc01,01-12 11:00:00+01:00,27.14702378001175
2030,sc01,01-12 12:00:00+01:00,23.483220980761402
2030,sc01,01-12 13:00:00+01:00,18.390265094123077
2030,sc01,01-12 14:00:00+01:00,14.100347363624234
2030,sc01,01-12 15:00:00+01:00,16.23471012098704
2030,sc01,01-12 16:00:00+01:00,26.383222968740302
2030,sc01,01-12 17:00:00+01:00,38.656213471443294
2030,sc01,01-12 18:00:00+01:00,292.6985636147137
2030,sc01,01-12 19:00:00+01:00,332.5404768804891
2030,sc01,01-12 20:00:00+01:00,218.13264836735635
2030,sc01,01-12 21:00:00+01:00,186.79812019504644
2030,sc01,01-12 22:00:00+01:00,158.42464378772806
2030,sc01,01-12 23:00:00+01:00,119.63738088288106
2030,sc01,01-13 00:00:00+01:00,76.48207425741833
2030,sc01,01-13 01:00:00+01:00,35.42615629406175
2030,sc01,01-13 02:00:00+01:00,13.425115871663007
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,3.950921005744858
2030,sc01,01-13 08:00:00+01:00,13.390550641880465
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.23311177582668213
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,0.8746567324823318
2030,sc01,01-13 16:00:00+01:00,9.319396594899466
2030,sc01,01-13 17:00:00+01:00,13.61095545945058
2030,sc01,01-13 18:00:00+01:00,185.70012151088704
2030,sc01,01-13 19:00:00+01:00,232.15858932347135
2030,sc01,01-13 20:00:00+01:00,217.97421486600936
2030,sc01,01-13 21:00:00+01:00,179.57982901485457
2030,sc01,01-13 22:00:00+01:00,139.04473542454022
2030,sc01,01-13 23:00:00+01:00,84.58418037987643
2030,sc01,01-14 00:00:00+01:00,40.7393872861488
2030,sc01,01-14 01:00:00+01:00,14.36347043044407
2030,sc01,01-14 02:00:00+01:00,3.629296655613933
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,10.007681244153003
2030,sc01,01-14 06:00:00+01:00,96.91758211947258
2030,sc01,01-14 07:00:00+01:00,246.83898581593107
2030,sc01,01-14 08:00:00+01:00,346.9099392822568
2030,sc01,01-14 09:00:00+01:00,201.54739927871987
2030,sc01,01-14 10:00:00+01:00,74.9206881272982
2030,sc01,01-14 11:00:00+01:00,69.4531242366494
2030,sc01,01-14 12:00:00+01:00,65.82217886078386
2030,sc01,01-14 13:00:00+01:00,60.67074644827959
2030,sc01,01-14 14:00:00+01:00,53.06399651410814
2030,sc01,01-14 15:00:00+01:00,52.50813447712987
2030,sc01,01-14 16:00:00+01:00,68.47856788949
2030,sc01,01-14 17:00:00+01:00,113.9491350617581
2030,sc01,01-14 18:00:00+01:00,399.26597875648434
2030,sc01,01-14 19:00:00+01:00,435.00640095052256
2030,sc01,01-14 20:00:00+01:00,381.23865547691497
2030,sc01,01-14 21:00:00+01:00,306.95832114591695
2030,sc01,01-14 22:00:00+01:00,191.86569888032574
2030,sc01,01-14 23:00:00+01:00,140.14271694813175
2030,sc01,01-15 00:00:00+01:00,87.70302720900828
2030,sc01,01-15 01:00:00+01:00,48.52895044798128
2030,sc01,01-15 02:00:00+01:00,29.68441703271643
2030,sc01,01-15 03:00:00+01:00,22.026304089612367
2030,sc01,01-15 04:00:00+01:00,21.01721856227856
2030,sc01,01-15 05:00:00+01:00,47.064490154307194
2030,sc01,01-15 06:00:00+01:00,160.9622345171742
2030,sc01,01-15 07:00:00+01:00,363.6240173499793
2030,sc01,01-15 08:00:00+01:00,499.2575885045936
2030,sc01,01-15 09:00:00+01:00,397.9182199504633
2030,sc01,01-15 10:00:00+01:00,103.2275112888042
2030,sc01,01-15 11:00:00+01:00,89.5223909423523
2030,sc01,01-15 12:00:00+01:00,78.29011849354035
2030,sc01,01-15 13:00:00+01:00,73.64862336628964
2030,sc01,01-15 14:00:00+01:00,65.55400013892132
2030,sc01,01-15 15:00:00+01:00,66.33549618665394
2030,sc01,01-15 16:00:00+01:00,82.54734019131044
2030,sc01,01-15 17:00:00+01:00,314.00015749779243
2030,sc01,01-15 18:00:00+01:00,539.4172846877794
2030,sc01,01-15 19:00:00+01:00,586.4094910296375
2030,sc01,01-15 20:00:00+01:00,393.17827623150276
2030,sc01,01-15 21:00:00+01:00,312.1323860508964
2030,sc01,01-15 22:00:00+01:00,229.25086921001264
2030,sc01,01-15 23:00:00+01:00,165.47652032318206
2030,sc01,01-16 00:00:00+01:00,118.80841798348364
2030,sc01,01-16 01:00:00+01:00,70.9626410434629
2030,sc01,01-16 02:00:00+01:00,44.90872392846312
2030,sc01,01-16 03:00:00+01:00,28.24735796369019
2030,sc01,01-16 04:00:00+01:00,24.299375842913115
2030,sc01,01-16 05:00:00+01:00,55.02806885782403
2030,sc01,01-16 06:00:00+01:00,250.83654202952005
2030,sc01,01-16 07:00:00+01:00,487.6417758925472
2030,sc01,01-16 08:00:00+01:00,635.13074835187
2030,sc01,01-16 09:00:00+01:00,567.4552285051924
2030,sc01,01-16 10:00:00+01:00,336.44223795614846
2030,sc01,01-16 11:00:00+01:00,196.71141015720482
2030,sc01,01-16 12:00:00+01:00,185.47386111469817
2030,sc01,01-16 13:00:00+01:00,172.87505483410033
2030,sc01,01-16 14:00:00+01:00,150.3813702182883
2030,sc01,01-16 15:00:00+01:00,159.6586894808064
2030,sc01,01-16 16:00:00+01:00,330.9525471123529
2030,sc01,01-16 17:00:00+01:00,526.4271985196563
2030,sc01,01-16 18:00:00+01:00,619.244470493642
2030,sc01,01-16 19:00:00+01:00,586.4925102341878
2030,sc01,01-16 20:00:00+01:00,395.1362157828788
2030,sc01,01-16 21:00:00+01:00,301.8804874105644
2030,sc01,01-16 22:00:00+01:00,231.19846057500496
2030,sc01,01-16 23:00:00+01:00,166.9246829034217
2030,sc01,01-17 00:00:00+01:00,108.26492177275776
2030,sc01,01-17 01:00:00+01:00,69.72837863078115
2030,sc01,01-17 02:00:00+01:00,46.263865811425035
2030,sc01,01-17 03:00:00+01:00,32.985415197021034
2030,sc01,01-17 04:00:00+01:00,28.56443454999485
2030,sc01,01-17 05:00:00+01:00,48.00234587754504
2030,sc01,01-17 06:00:00+01:00,131.83539483441538
2030,sc01,01-17 07:00:00+01:00,470.990124575651
2030,sc01,01-17 08:00:00+01:00,603.9196666496856
2030,sc01,01-17 09:00:00+01:00,588.7500934700706
2030,sc01,01-17 10:00:00+01:00,389.81498510338713
2030,sc01,01-17 11:00:00+01:00,180.8284040730475
2030,sc01,01-17 12:00:00+01:00,113.94997835829074
2030,sc01,01-17 13:00:00+01:00,106.77082681296434
2030,sc01,01-17 14:00:00+01:00,100.95786306628571
2030,sc01,01-17 15:00:00+01:00,100.85912262589532
2030,sc01,01-17 16:00:00+01:00,229.56514308865192
2030,sc01,01-17 17:00:00+01:00,456.15013380753334
2030,sc01,01-17 18:00:00+01:00,639.3125202285194
2030,sc01,01-17 19:00:00+01:00,615.7627142275785
2030,sc01,01-17 20:00:00+01:00,545.9793710698227
2030,sc01,01-17 21:00:00+01:00,428.0711791474467
2030,sc01,01-17 22:00:00+01:00,335.3698071214444
2030,sc01,01-17 23:00:00+01:00,219.24952895076572
2030,sc01,01-18 00:00:00+01:00,134.21858559802425
2030,sc01,01-18 01:00:00+01:00,96.3444971566115
2030,sc01,01-18 02:00:00+01:00,75.04507215544908
2030,sc01,01-18 03:00:00+01:00,61.51071610508102
2030,sc01,01-18 04:00:00+01:00,63.04889675961753
2030,sc01,01-18 05:00:00+01:00,121.1543991392757
2030,sc01,01-18 06:00:00+01:00,470.04174400420806
2030,sc01,01-18 07:00:00+01:00,743.5241088681474
2030,sc01,01-18 08:00:00+01:00,883.9532603308966
2030,sc01,01-18 09:00:00+01:00,781.2721886825501
2030,sc01,01-18 10:00:00+01:00,450.71834394205655
2030,sc01,01-18 11:00:00+01:00,363.79021296188176
2030,sc01,01-18 12:00:00+01:00,318.00154302711474
2030,sc01,01-18 13:00:00+01:00,278.7689895825729
2030,sc01,01-18 14:00:00+01:00,247.26895234422386
2030,sc01,01-18 15:00:00+01:00,277.6764089898968
2030,sc01,01-18 16:00:00+01:00,489.67053063132335
2030,sc01,01-18 17:00:00+01:00,780.7239046962992
2030,sc01,01-18 18:00:00+01:00,940.1449220517419
2030,sc01,01-18 19:00:00+01:00,915.8473200749671
2030,sc01,01-18 20:00:00+01:00,799.1229682863216
2030,sc01,01-18 21:00:00+01:00,657.3124939993588
2030,sc01,01-18 22:00:00+01:00,560.9280208238274
2030,sc01,01-18 23:00:00+01:00,348.68086208146633
2030,sc01,01-19 00:00:00+01:00,275.19453526426685
2030,sc01,01-19 01:00:00+01:00,223.65474769319232
2030,sc01,01-19 02:00:00+01:00,183.83564110309027
2030,sc01,01-19 03:00:00+01:00,161.67046206925883
2030,sc01,01-19 04:00:00+01:00,139.65413230682015
2030,sc01,01-19 05:00:00+01:00,144.293904898694
2030,sc01,01-19 06:00:00+01:00,296.82001072707897
2030,sc01,01-19 07:00:00+01:00,391.51038333202285
2030,sc01,01-19 08:00:00+01:00,501.4277645731505
2030,sc01,01-19 09:00:00+01:00,518.8143159199807
2030,sc01,01-19 10:00:00+01:00,399.7233982161482
2030,sc01,01-19 11:00:00+01:00,280.15551732403964
2030,sc01,01-19 12:00:00+01:00,218.46922637914415
2030,sc01,01-19 13:00:00+01:00,185.64930772280096
2030,sc01,01-19 14:00:00+01:00,173.29761343069305
2030,sc01,01-19 15:00:00+01:00,273.2402357364684
2030,sc01,01-19 16:00:00+01:00,444.1628567519141
2030,sc01,01-19 17:00:00+01:00,608.6142498465806
2030,sc01,01-19 18:00:00+01:00,680.7643152324446
2030,sc01,01-19 19:00:00+01:00,641.0019062795072
2030,sc01,01-19 20:00:00+01:00,553.039336281156
2030,sc01,01-19 21:00:00+01:00,459.49797391979877
2030,sc01,01-19 22:00:00+01:00,396.96175315725026
2030,sc01,01-19 23:00:00+01:00,315.0830861509987
2030,sc01,01-20 00:00:00+01:00,217.7531752197945
2030,sc01,01-20 01:00:00+01:00,171.76925337443316
2030,sc01,01-20 02:00:00+01:00,146.94558292941224
2030,sc01,01-20 03:00:00+01:00,118.81179957458339
2030,sc01,01-20 04:00:00+01:00,121.2125869541227
2030,sc01,01-20 05:00:00+01:00,136.3236044046965
2030,sc01,01-20 06:00:00+01:00,159.49649127236668
2030,sc01,01-20 07:00:00+01:00,214.88142591853514
2030,sc01,01-20 08:00:00+01:00,291.9072797071418
2030,sc01,01-20 09:00:00+01:00,302.93965505046214
2030,sc01,01-20 10:00:00+01:00,158.2982501496011
2030,sc01,01-20 11:00:00+01:00,156.95117752191902
2030,sc01,01-20 12:00:00+01:00,126.14468791617617
2030,sc01,01-20 13:00:00+01:00,91.80463842023167
2030,sc01,01-20 14:00:00+01:00,77.25253530609174
2030,sc01,01-20 15:00:00+01:00,105.84062227867392
2030,sc01,01-20 16:00:00+01:00,166.00547345912221
2030,sc01,01-20 17:00:00+01:00,334.02638856423175
2030,sc01,01-20 18:00:00+01:00,658.4339850348927
2030,sc01,01-20 19:00:00+01:00,711.9407946884147
2030,sc01,01-20 20:00:00+01:00,658.780242171577
2030,sc01,01-20 21:00:00+01:00,600.0496345792617
2030,sc01,01-20 22:00:00+01:00,522.006409629953
2030,sc01,01-20 23:00:00+01:00,389.8617130203948
2030,sc01,01-21 00:00:00+01:00,214.4892501696789
2030,sc01,01-21 01:00:00+01:00,156.64345797829645
2030,sc01,01-21 02:00:00+01:00,115.90608045401353
2030,sc01,01-21 03:00:00+01:00,119.89952248009938
2030,sc01,01-21 04:00:00+01:00,136.59523309431583
2030,sc01,01-21 05:00:00+01:00,232.11471611400734
