Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-10 19:00:00+01:00,WT-Onshore,20.686787866032002
2030,sc01,01-10 19:00:00+01:00,Natural gas,94.81079661325201
2030,sc01,01-10 19:00:00+01:00,Biomass,0.0
2030,sc01,01-10 19:00:00+01:00,Coal,0.0
2030,sc01,01-10 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 18:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 18:00:00+01:00,Hydro,30.270204544
2030,sc01,01-21 18:00:00+01:00,Geothermal,0.128
2030,sc01,01-21 18:00:00+01:00,Oil,0.0
2030,sc01,01-21 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 18:00:00+01:00,WT-Onshore,0.7206802874560001
2030,sc01,01-21 18:00:00+01:00,Natural gas,68.61407665956789
2030,sc01,01-21 18:00:00+01:00,Biomass,0.0
2030,sc01,01-21 18:00:00+01:00,Coal,0.0
2030,sc01,01-21 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 18:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 18:00:00+01:00,Hydro,118.12946294261464
2030,sc01,01-23 18:00:00+01:00,Geothermal,0.32
2030,sc01,01-23 18:00:00+01:00,Oil,0.0
2030,sc01,01-23 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 18:00:00+01:00,Battery,0.0
2030,sc01,01-23 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 18:00:00+01:00,WT-Onshore,20.267965949923983
2030,sc01,01-23 18:00:00+01:00,Natural gas,103.3008476109212
2030,sc01,01-23 18:00:00+01:00,Biomass,0.0
2030,sc01,01-23 18:00:00+01:00,Coal,0.0
2030,sc01,01-23 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 19:00:00+01:00,Hydro,50.499488386912546
2030,sc01,01-24 19:00:00+01:00,Geothermal,0.224
2030,sc01,01-24 19:00:00+01:00,Oil,0.0
2030,sc01,01-24 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 19:00:00+01:00,Battery,0.0
2030,sc01,01-24 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 19:00:00+01:00,WT-Onshore,50.18303520310066
2030,sc01,01-24 19:00:00+01:00,Natural gas,85.89387929655263
2030,sc01,01-24 19:00:00+01:00,Biomass,0.0
2030,sc01,01-24 19:00:00+01:00,Coal,0.0
2030,sc01,01-24 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-26 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-26 01:00:00+01:00,Hydro,323.73591348071716
2030,sc01,01-26 01:00:00+01:00,Geothermal,0.976
2030,sc01,01-26 01:00:00+01:00,Oil,0.0
2030,sc01,01-26 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-26 01:00:00+01:00,Battery,0.0
2030,sc01,01-26 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 01:00:00+01:00,WT-Onshore,182.144904120848
2030,sc01,01-26 01:00:00+01:00,Natural gas,56.68669401448869
2030,sc01,01-26 01:00:00+01:00,Biomass,0.0
2030,sc01,01-26 01:00:00+01:00,Coal,0.0
2030,sc01,01-26 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 19:00:00+01:00,Hydro,14.043341172000003
2030,sc01,02-02 19:00:00+01:00,Geothermal,0.096
2030,sc01,02-02 19:00:00+01:00,Oil,0.0
2030,sc01,02-02 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 19:00:00+01:00,Battery,0.0
2030,sc01,02-02 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 19:00:00+01:00,WT-Onshore,33.506366507683694
2030,sc01,02-02 19:00:00+01:00,Natural gas,31.740971967586304
2030,sc01,02-02 19:00:00+01:00,Biomass,0.0
2030,sc01,02-02 19:00:00+01:00,Coal,0.0
2030,sc01,02-02 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 22:00:00+01:00,Hydro,50.775815992000005
2030,sc01,02-02 22:00:00+01:00,Geothermal,0.352
2030,sc01,02-02 22:00:00+01:00,Oil,0.0
2030,sc01,02-02 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 22:00:00+01:00,Battery,0.0
2030,sc01,02-02 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 22:00:00+01:00,WT-Onshore,95.88277052776185
2030,sc01,02-02 22:00:00+01:00,Natural gas,90.11425582205398
2030,sc01,02-02 22:00:00+01:00,Biomass,0.0
2030,sc01,02-02 22:00:00+01:00,Coal,0.0
2030,sc01,02-02 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 18:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 18:00:00+01:00,Hydro,174.42463779000002
2030,sc01,02-05 18:00:00+01:00,Geothermal,0.72
2030,sc01,02-05 18:00:00+01:00,Oil,0.0
2030,sc01,02-05 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 18:00:00+01:00,Battery,0.0
2030,sc01,02-05 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 18:00:00+01:00,WT-Onshore,251.80180029257673
2030,sc01,02-05 18:00:00+01:00,Natural gas,98.10641964670803
2030,sc01,02-05 18:00:00+01:00,Biomass,0.0
2030,sc01,02-05 18:00:00+01:00,Coal,0.0
2030,sc01,02-05 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-07 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-07 01:00:00+01:00,Hydro,336.3497809360419
2030,sc01,02-07 01:00:00+01:00,Geothermal,2.2720000000000002
2030,sc01,02-07 01:00:00+01:00,Oil,0.0
2030,sc01,02-07 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-07 01:00:00+01:00,Battery,0.0
2030,sc01,02-07 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 01:00:00+01:00,WT-Onshore,643.5781390294001
2030,sc01,02-07 01:00:00+01:00,Natural gas,243.27074700398296
2030,sc01,02-07 01:00:00+01:00,Biomass,0.0
2030,sc01,02-07 01:00:00+01:00,Coal,0.0
2030,sc01,02-07 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-13 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-13 00:00:00+01:00,Hydro,312.5069664897956
2030,sc01,02-13 00:00:00+01:00,Geothermal,1.072
2030,sc01,02-13 00:00:00+01:00,Oil,0.0
2030,sc01,02-13 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-13 00:00:00+01:00,Battery,0.0
2030,sc01,02-13 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 00:00:00+01:00,WT-Onshore,102.96889356576602
2030,sc01,02-13 00:00:00+01:00,Natural gas,173.67493677754473
2030,sc01,02-13 00:00:00+01:00,Biomass,0.0
2030,sc01,02-13 00:00:00+01:00,Coal,0.0
2030,sc01,02-13 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-14 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-14 06:00:00+01:00,Hydro,253.76828276130976
2030,sc01,02-14 06:00:00+01:00,Geothermal,1.536
2030,sc01,02-14 06:00:00+01:00,Oil,0.0
2030,sc01,02-14 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-14 06:00:00+01:00,Battery,0.0
2030,sc01,02-14 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 06:00:00+01:00,WT-Onshore,701.2923345375427
2030,sc01,02-14 06:00:00+01:00,Natural gas,158.78834245900342
2030,sc01,02-14 06:00:00+01:00,Biomass,0.0
2030,sc01,02-14 06:00:00+01:00,Coal,0.0
2030,sc01,02-14 06:00:00+01:00,SolarPV-NonTracking,2.130479424
2030,sc01,02-21 12:00:00+01:00,DG-BTM,242.9656924776
2030,sc01,02-21 12:00:00+01:00,Hydro,865.7324222496461
2030,sc01,02-21 12:00:00+01:00,Geothermal,4.064
2030,sc01,02-21 12:00:00+01:00,Oil,0.0
2030,sc01,02-21 12:00:00+01:00,SolarPV-Tracking,1101.227765713304
2030,sc01,02-21 12:00:00+01:00,Battery,0.0
2030,sc01,02-21 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 12:00:00+01:00,WT-Onshore,87.303384482036
2030,sc01,02-21 12:00:00+01:00,Natural gas,357.4752717082035
2030,sc01,02-21 12:00:00+01:00,Biomass,0.0
2030,sc01,02-21 12:00:00+01:00,Coal,0.0
2030,sc01,02-21 12:00:00+01:00,SolarPV-NonTracking,264.4826371272026
2030,sc01,02-22 17:00:00+01:00,DG-BTM,0.7203530382600001
2030,sc01,02-22 17:00:00+01:00,Hydro,35.913157308
2030,sc01,02-22 17:00:00+01:00,Geothermal,0.096
2030,sc01,02-22 17:00:00+01:00,Oil,0.0
2030,sc01,02-22 17:00:00+01:00,SolarPV-Tracking,3.0745841227344863
2030,sc01,02-22 17:00:00+01:00,Battery,0.0
2030,sc01,02-22 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 17:00:00+01:00,WT-Onshore,3.4802805553800003
2030,sc01,02-22 17:00:00+01:00,Natural gas,30.762497606643446
2030,sc01,02-22 17:00:00+01:00,Biomass,0.0
2030,sc01,02-22 17:00:00+01:00,Coal,0.0
2030,sc01,02-22 17:00:00+01:00,SolarPV-NonTracking,2.3138188401839996
2030,sc01,02-27 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-27 19:00:00+01:00,Hydro,83.63037677400001
2030,sc01,02-27 19:00:00+01:00,Geothermal,0.336
2030,sc01,02-27 19:00:00+01:00,Oil,0.0
2030,sc01,02-27 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-27 19:00:00+01:00,Battery,0.0
2030,sc01,02-27 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 19:00:00+01:00,WT-Onshore,41.40237355464
2030,sc01,02-27 19:00:00+01:00,Natural gas,135.35467883924701
2030,sc01,02-27 19:00:00+01:00,Biomass,0.0
2030,sc01,02-27 19:00:00+01:00,Coal,0.0
2030,sc01,02-27 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-02 03:00:00+01:00,DG-BTM,0.0
2030,sc01,03-02 03:00:00+01:00,Hydro,673.6311558148471
2030,sc01,03-02 03:00:00+01:00,Geothermal,0.0
2030,sc01,03-02 03:00:00+01:00,Oil,0.0
2030,sc01,03-02 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-02 03:00:00+01:00,Battery,0.0
2030,sc01,03-02 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 03:00:00+01:00,WT-Onshore,1378.2025210414117
2030,sc01,03-02 03:00:00+01:00,Natural gas,0.0
2030,sc01,03-02 03:00:00+01:00,Biomass,0.0
2030,sc01,03-02 03:00:00+01:00,Coal,0.0
2030,sc01,03-02 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-08 15:00:00+01:00,DG-BTM,181.746889464
2030,sc01,03-08 15:00:00+01:00,Hydro,588.9397804800002
2030,sc01,03-08 15:00:00+01:00,Geothermal,3.84
2030,sc01,03-08 15:00:00+01:00,Oil,0.0
2030,sc01,03-08 15:00:00+01:00,SolarPV-Tracking,927.6166013967675
2030,sc01,03-08 15:00:00+01:00,Battery,0.0
2030,sc01,03-08 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-08 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-08 15:00:00+01:00,WT-Onshore,501.6925198099201
2030,sc01,03-08 15:00:00+01:00,Natural gas,320.6229944463525
2030,sc01,03-08 15:00:00+01:00,Biomass,0.0
2030,sc01,03-08 15:00:00+01:00,Coal,0.0
2030,sc01,03-08 15:00:00+01:00,SolarPV-NonTracking,413.75747559552
2030,sc01,03-09 19:00:00+01:00,DG-BTM,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro,114.00378082400003
2030,sc01,03-09 19:00:00+01:00,Geothermal,0.464
2030,sc01,03-09 19:00:00+01:00,Oil,0.0
2030,sc01,03-09 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-09 19:00:00+01:00,Battery,0.0
2030,sc01,03-09 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 19:00:00+01:00,WT-Onshore,29.440428420476994
2030,sc01,03-09 19:00:00+01:00,Natural gas,212.099714988369
2030,sc01,03-09 19:00:00+01:00,Biomass,0.0
2030,sc01,03-09 19:00:00+01:00,Coal,0.0
2030,sc01,03-09 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-09 21:00:00+01:00,DG-BTM,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro,192.55246329200006
2030,sc01,03-09 21:00:00+01:00,Geothermal,0.784
2030,sc01,03-09 21:00:00+01:00,Oil,0.0
2030,sc01,03-09 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-09 21:00:00+01:00,Battery,0.0
2030,sc01,03-09 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 21:00:00+01:00,WT-Onshore,61.799435936209996
2030,sc01,03-09 21:00:00+01:00,Natural gas,287.1134111252469
2030,sc01,03-09 21:00:00+01:00,Biomass,0.0
2030,sc01,03-09 21:00:00+01:00,Coal,0.0
2030,sc01,03-09 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-11 06:00:00+01:00,DG-BTM,8.398812164255
2030,sc01,03-11 06:00:00+01:00,Hydro,420.1210625931651
2030,sc01,03-11 06:00:00+01:00,Geothermal,1.552
2030,sc01,03-11 06:00:00+01:00,Oil,0.0
2030,sc01,03-11 06:00:00+01:00,SolarPV-Tracking,14.03854130418
2030,sc01,03-11 06:00:00+01:00,Battery,0.0
2030,sc01,03-11 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-11 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-11 06:00:00+01:00,WT-Onshore,284.52395733047
2030,sc01,03-11 06:00:00+01:00,Natural gas,313.815282821515
2030,sc01,03-11 06:00:00+01:00,Biomass,0.0
2030,sc01,03-11 06:00:00+01:00,Coal,0.0
2030,sc01,03-11 06:00:00+01:00,SolarPV-NonTracking,54.515644783409996
2030,sc01,03-17 00:00:00+01:00,DG-BTM,0.0
2030,sc01,03-17 00:00:00+01:00,Hydro,721.2380942266259
2030,sc01,03-17 00:00:00+01:00,Geothermal,5.04
2030,sc01,03-17 00:00:00+01:00,Oil,0.0
2030,sc01,03-17 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-17 00:00:00+01:00,Battery,0.0
2030,sc01,03-17 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-17 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-17 00:00:00+01:00,WT-Onshore,1625.1207628040027
2030,sc01,03-17 00:00:00+01:00,Natural gas,384.24869103482825
2030,sc01,03-17 00:00:00+01:00,Biomass,0.0
2030,sc01,03-17 00:00:00+01:00,Coal,0.0
2030,sc01,03-17 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-20 19:00:00+01:00,DG-BTM,0.0
2030,sc01,03-20 19:00:00+01:00,Hydro,152.32263467400008
2030,sc01,03-20 19:00:00+01:00,Geothermal,1.008
2030,sc01,03-20 19:00:00+01:00,Oil,0.0
2030,sc01,03-20 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-20 19:00:00+01:00,Battery,0.0
2030,sc01,03-20 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-20 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-20 19:00:00+01:00,WT-Onshore,454.7255226787072
2030,sc01,03-20 19:00:00+01:00,Natural gas,134.36419804557426
2030,sc01,03-20 19:00:00+01:00,Biomass,0.0
2030,sc01,03-20 19:00:00+01:00,Coal,0.0
2030,sc01,03-20 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-31 02:00:00+01:00,DG-BTM,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro,417.43813498400004
2030,sc01,03-31 02:00:00+01:00,Geothermal,2.704
2030,sc01,03-31 02:00:00+01:00,Oil,0.0
2030,sc01,03-31 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-31 02:00:00+01:00,Battery,0.0
2030,sc01,03-31 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-31 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-31 02:00:00+01:00,WT-Onshore,929.21239014007
2030,sc01,03-31 02:00:00+01:00,Natural gas,18.01873478146528
2030,sc01,03-31 02:00:00+01:00,Biomass,0.0
2030,sc01,03-31 02:00:00+01:00,Coal,0.0
2030,sc01,03-31 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,04-02 09:00:00+02:00,DG-BTM,63.785485734059996
2030,sc01,04-02 09:00:00+02:00,Hydro,41.74865862
2030,sc01,04-02 09:00:00+02:00,Geothermal,0.0
2030,sc01,04-02 09:00:00+02:00,Oil,0.0
2030,sc01,04-02 09:00:00+02:00,SolarPV-Tracking,1574.4646926076653
2030,sc01,04-02 09:00:00+02:00,Battery,0.0
2030,sc01,04-02 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-02 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-02 09:00:00+02:00,WT-Onshore,5019.816800499865
2030,sc01,04-02 09:00:00+02:00,Natural gas,87.78764976397781
2030,sc01,04-02 09:00:00+02:00,Biomass,0.0
2030,sc01,04-02 09:00:00+02:00,Coal,0.0
2030,sc01,04-02 09:00:00+02:00,SolarPV-NonTracking,382.3120748000154
2030,sc01,04-20 18:00:00+02:00,DG-BTM,0.835925868572
2030,sc01,04-20 18:00:00+02:00,Hydro,11.83936882
2030,sc01,04-20 18:00:00+02:00,Geothermal,0.544
2030,sc01,04-20 18:00:00+02:00,Oil,0.0
2030,sc01,04-20 18:00:00+02:00,SolarPV-Tracking,1.8428752956519998
2030,sc01,04-20 18:00:00+02:00,Battery,0.0
2030,sc01,04-20 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-20 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-20 18:00:00+02:00,WT-Onshore,322.5458213288771
2030,sc01,04-20 18:00:00+02:00,Natural gas,82.08077494621271
2030,sc01,04-20 18:00:00+02:00,Biomass,0.0
2030,sc01,04-20 18:00:00+02:00,Coal,0.0
2030,sc01,04-20 18:00:00+02:00,SolarPV-NonTracking,1.5981763321599995
2030,sc01,04-20 20:00:00+02:00,DG-BTM,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro,90.97935289302717
2030,sc01,04-20 20:00:00+02:00,Geothermal,0.608
2030,sc01,04-20 20:00:00+02:00,Oil,0.0
2030,sc01,04-20 20:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-20 20:00:00+02:00,Battery,0.0
2030,sc01,04-20 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-20 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-20 20:00:00+02:00,WT-Onshore,299.4854391771975
2030,sc01,04-20 20:00:00+02:00,Natural gas,74.52085003291079
2030,sc01,04-20 20:00:00+02:00,Biomass,0.0
2030,sc01,04-20 20:00:00+02:00,Coal,0.0
2030,sc01,04-20 20:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-22 22:00:00+02:00,DG-BTM,0.0
2030,sc01,04-22 22:00:00+02:00,Hydro,748.0217536620003
2030,sc01,04-22 22:00:00+02:00,Geothermal,4.976
2030,sc01,04-22 22:00:00+02:00,Oil,0.0
2030,sc01,04-22 22:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-22 22:00:00+02:00,Battery,0.0
2030,sc01,04-22 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-22 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-22 22:00:00+02:00,WT-Onshore,2103.1113881785077
2030,sc01,04-22 22:00:00+02:00,Natural gas,205.43000483032674
2030,sc01,04-22 22:00:00+02:00,Biomass,0.0
2030,sc01,04-22 22:00:00+02:00,Coal,0.0
2030,sc01,04-22 22:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-10 12:00:00+02:00,DG-BTM,227.92650068400002
2030,sc01,05-10 12:00:00+02:00,Hydro,84.19839859800001
2030,sc01,05-10 12:00:00+02:00,Geothermal,3.408
2030,sc01,05-10 12:00:00+02:00,Oil,0.0
2030,sc01,05-10 12:00:00+02:00,SolarPV-Tracking,984.2222805253041
2030,sc01,05-10 12:00:00+02:00,Battery,0.0
2030,sc01,05-10 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-10 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-10 12:00:00+02:00,WT-Onshore,773.2777764045086
2030,sc01,05-10 12:00:00+02:00,Natural gas,119.61264552983783
2030,sc01,05-10 12:00:00+02:00,Biomass,0.0
2030,sc01,05-10 12:00:00+02:00,Coal,0.0
2030,sc01,05-10 12:00:00+02:00,SolarPV-NonTracking,314.465016480182
2030,sc01,05-17 18:00:00+02:00,DG-BTM,1.05023846316
2030,sc01,05-17 18:00:00+02:00,Hydro,49.91275147200001
2030,sc01,05-17 18:00:00+02:00,Geothermal,0.384
2030,sc01,05-17 18:00:00+02:00,Oil,0.0
2030,sc01,05-17 18:00:00+02:00,SolarPV-Tracking,4.075082823360001
2030,sc01,05-17 18:00:00+02:00,Battery,0.0
2030,sc01,05-17 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-17 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-17 18:00:00+02:00,WT-Onshore,153.86420165443835
2030,sc01,05-17 18:00:00+02:00,Natural gas,92.79867981532195
2030,sc01,05-17 18:00:00+02:00,Biomass,0.0
2030,sc01,05-17 18:00:00+02:00,Coal,0.0
2030,sc01,05-17 18:00:00+02:00,SolarPV-NonTracking,3.5187994038240005
2030,sc01,05-31 00:00:00+02:00,DG-BTM,0.0
2030,sc01,05-31 00:00:00+02:00,Hydro,208.89338712222394
2030,sc01,05-31 00:00:00+02:00,Geothermal,0.672
2030,sc01,05-31 00:00:00+02:00,Oil,0.0
2030,sc01,05-31 00:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-31 00:00:00+02:00,Battery,0.0
2030,sc01,05-31 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-31 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-31 00:00:00+02:00,WT-Onshore,129.50210737372447
2030,sc01,05-31 00:00:00+02:00,Natural gas,38.663878074953395
2030,sc01,05-31 00:00:00+02:00,Biomass,0.0
2030,sc01,05-31 00:00:00+02:00,Coal,0.0
2030,sc01,05-31 00:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-07 19:00:00+02:00,DG-BTM,1.4486787483
2030,sc01,06-07 19:00:00+02:00,Hydro,71.55273384
2030,sc01,06-07 19:00:00+02:00,Geothermal,2.24
2030,sc01,06-07 19:00:00+02:00,Oil,0.0
2030,sc01,06-07 19:00:00+02:00,SolarPV-Tracking,0.89837797504
2030,sc01,06-07 19:00:00+02:00,Battery,0.0
2030,sc01,06-07 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-07 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-07 19:00:00+02:00,WT-Onshore,1364.4906333579452
2030,sc01,06-07 19:00:00+02:00,Natural gas,140.0628343107743
2030,sc01,06-07 19:00:00+02:00,Biomass,0.0
2030,sc01,06-07 19:00:00+02:00,Coal,0.0
2030,sc01,06-07 19:00:00+02:00,SolarPV-NonTracking,1.5532940371200001
2030,sc01,06-17 20:00:00+02:00,DG-BTM,0.0
2030,sc01,06-17 20:00:00+02:00,Hydro,58.999658740000015
2030,sc01,06-17 20:00:00+02:00,Geothermal,1.76
2030,sc01,06-17 20:00:00+02:00,Oil,0.0
