Period,Scenario,LoadLevel,mEUR
2030,sc01,05-23 12:00:00+02:00,422791.76381490956
2030,sc01,05-24 12:00:00+02:00,177390.2676592747
2030,sc01,05-26 03:00:00+02:00,572490.6800490743
2030,sc01,05-26 04:00:00+02:00,35601.98021811696
2030,sc01,05-28 19:00:00+02:00,60526.67146809336
2030,sc01,05-29 18:00:00+02:00,1103372.3493789858
2030,sc01,05-30 03:00:00+02:00,0.0
2030,sc01,05-31 02:00:00+02:00,17349.92807316654
2030,sc01,06-01 08:00:00+02:00,286105.53626739973
2030,sc01,06-01 20:00:00+02:00,513279.78678061947
2030,sc01,06-01 23:00:00+02:00,254636.18566802784
2030,sc01,06-02 10:00:00+02:00,321448.30784976314
2030,sc01,06-02 20:00:00+02:00,108921.74937014103
2030,sc01,06-03 00:00:00+02:00,65118.3331693485
2030,sc01,06-04 21:00:00+02:00,592259.6760242876
2030,sc01,06-05 02:00:00+02:00,559948.9418737763
2030,sc01,06-05 12:00:00+02:00,47515.05137602708
2030,sc01,06-06 01:00:00+02:00,0.0
2030,sc01,06-06 04:00:00+02:00,239122.99499000976
2030,sc01,06-11 21:00:00+02:00,366769.9161524762
2030,sc01,06-12 00:00:00+02:00,80429.29430558358
2030,sc01,06-12 19:00:00+02:00,1232535.6093540788
2030,sc01,06-14 00:00:00+02:00,159920.84175532148
2030,sc01,06-17 01:00:00+02:00,0.0
2030,sc01,06-18 08:00:00+02:00,260839.19397742738
2030,sc01,06-20 19:00:00+02:00,638410.7982685406
2030,sc01,06-24 04:00:00+02:00,720472.8333014072
2030,sc01,06-24 07:00:00+02:00,397007.41600554995
2030,sc01,06-27 18:00:00+02:00,91245.95163674798
2030,sc01,06-28 10:00:00+02:00,525766.4806284612
2030,sc01,06-28 17:00:00+02:00,14354.006994007319
2030,sc01,06-29 06:00:00+02:00,240609.1462764626
2030,sc01,06-30 01:00:00+02:00,311196.50435501547
2030,sc01,06-30 14:00:00+02:00,309543.74755534367
2030,sc01,06-30 17:00:00+02:00,62371.70770507923
2030,sc01,07-01 21:00:00+02:00,466387.6613180216
2030,sc01,07-02 07:00:00+02:00,336040.66606374236
2030,sc01,07-05 04:00:00+02:00,4710.026515836916
2030,sc01,07-05 18:00:00+02:00,100510.9115657314
2030,sc01,07-06 14:00:00+02:00,374206.48091663065
2030,sc01,07-07 20:00:00+02:00,63495.12752883266
2030,sc01,07-07 21:00:00+02:00,741247.1286491528
2030,sc01,07-17 10:00:00+02:00,243397.04116711012
2030,sc01,07-19 04:00:00+02:00,122257.6950963184
2030,sc01,07-19 09:00:00+02:00,82742.046830725
2030,sc01,07-19 11:00:00+02:00,606695.2405854351
2030,sc01,07-21 04:00:00+02:00,707932.8862101856
2030,sc01,07-22 05:00:00+02:00,1794684.100865113
2030,sc01,07-22 06:00:00+02:00,208089.646606098
2030,sc01,07-22 09:00:00+02:00,554136.2596582863
2030,sc01,07-23 07:00:00+02:00,377422.0277432514
2030,sc01,07-26 10:00:00+02:00,98521.73414281689
2030,sc01,07-30 18:00:00+02:00,2209370.223469126
2030,sc01,07-31 10:00:00+02:00,35243.997837202325
2030,sc01,07-31 18:00:00+02:00,21686.319296444286
2030,sc01,08-01 18:00:00+02:00,878156.1533246565
2030,sc01,08-03 05:00:00+02:00,324892.62129438046
2030,sc01,08-06 03:00:00+02:00,116055.27778238975
2030,sc01,08-11 20:00:00+02:00,30493.983057711157
2030,sc01,08-12 23:00:00+02:00,68137.41033817078
2030,sc01,08-14 12:00:00+02:00,126094.63325251482
2030,sc01,08-16 15:00:00+02:00,127658.57574753663
2030,sc01,08-16 21:00:00+02:00,722356.4606313974
2030,sc01,08-21 06:00:00+02:00,9354.909329418773
2030,sc01,08-23 00:00:00+02:00,99055.01209538757
2030,sc01,08-26 01:00:00+02:00,108953.151973664
2030,sc01,08-27 12:00:00+02:00,317945.88808855496
2030,sc01,08-28 07:00:00+02:00,73279.25239587335
2030,sc01,09-01 04:00:00+02:00,1304052.6168595252
2030,sc01,09-05 07:00:00+02:00,174064.77962538402
2030,sc01,09-05 18:00:00+02:00,111010.43641915976
2030,sc01,09-06 08:00:00+02:00,352047.02786290954
2030,sc01,09-09 13:00:00+02:00,47055.692510331566
2030,sc01,09-11 21:00:00+02:00,140673.6008856741
2030,sc01,09-14 14:00:00+02:00,34448.274919428244
2030,sc01,09-18 05:00:00+02:00,182407.15598744608
2030,sc01,09-18 15:00:00+02:00,442021.1248402122
2030,sc01,09-18 19:00:00+02:00,420567.4763395767
2030,sc01,09-18 20:00:00+02:00,238755.41050361074
2030,sc01,09-19 11:00:00+02:00,482496.66965865984
2030,sc01,09-21 11:00:00+02:00,4279.365985161675
2030,sc01,09-22 19:00:00+02:00,330603.964632887
2030,sc01,09-25 17:00:00+02:00,55023.53213970054
2030,sc01,09-26 10:00:00+02:00,271284.0081827216
2030,sc01,09-27 01:00:00+02:00,34589.47780049716
2030,sc01,09-28 23:00:00+02:00,520175.87197512604
2030,sc01,10-04 04:00:00+02:00,1698014.6632465692
2030,sc01,10-06 21:00:00+02:00,149799.77453446478
2030,sc01,10-07 22:00:00+02:00,205376.2475456497
2030,sc01,10-10 15:00:00+02:00,448360.99477348564
2030,sc01,10-11 21:00:00+02:00,465681.28089298395
2030,sc01,10-14 05:00:00+02:00,452640.8428979766
2030,sc01,10-14 18:00:00+02:00,471281.0937008871
2030,sc01,10-19 02:00:00+02:00,0.0
2030,sc01,10-23 11:00:00+02:00,42244.207937681866
2030,sc01,10-27 12:00:00+01:00,565477.6121930485
2030,sc01,10-27 22:00:00+01:00,280259.9011456944
2030,sc01,10-28 02:00:00+01:00,1727388.444787454
2030,sc01,10-28 19:00:00+01:00,105766.96522020923
2030,sc01,10-29 20:00:00+01:00,3494.927331839789
2030,sc01,10-30 12:00:00+01:00,638101.940434301
2030,sc01,10-30 22:00:00+01:00,75204.81990351091
2030,sc01,10-31 17:00:00+01:00,25787.04963025891
2030,sc01,11-01 18:00:00+01:00,14507.432641049225
2030,sc01,11-08 03:00:00+01:00,2864.728378554633
2030,sc01,11-08 11:00:00+01:00,60214.75834516089
2030,sc01,11-13 14:00:00+01:00,807775.7663022164
2030,sc01,11-15 23:00:00+01:00,150226.58792761614
2030,sc01,11-16 21:00:00+01:00,384340.4356361722
2030,sc01,11-21 18:00:00+01:00,1322093.6527346675
2030,sc01,11-21 21:00:00+01:00,1017402.8135814788
2030,sc01,11-22 23:00:00+01:00,109589.50680403423
2030,sc01,11-27 22:00:00+01:00,95843.3211171678
2030,sc01,11-29 06:00:00+01:00,918199.7090146238
2030,sc01,12-06 02:00:00+01:00,392874.4658647352
2030,sc01,12-07 15:00:00+01:00,144183.8042190751
2030,sc01,12-09 19:00:00+01:00,486873.67141308595
2030,sc01,12-14 18:00:00+01:00,252173.32514399278
2030,sc01,12-20 19:00:00+01:00,375853.93945202365
2030,sc01,12-21 18:00:00+01:00,7428.198161144297
2030,sc01,12-25 11:00:00+01:00,37208.69552723904
2030,sc01,12-28 21:00:00+01:00,193444.18130091048
2030,sc01,12-29 10:00:00+01:00,87910.36882674982
