Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-01 18:00:00+01:00,CC NG 15,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 42,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 08,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 02,1.0
2030,sc01,01-01 18:00:00+01:00,ST NG 07,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 14,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 28,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 70,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 29,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 09,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 56,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 46,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 34,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 34,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 55,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 09,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 36,1.0
2030,sc01,01-01 18:00:00+01:00,ST NG 09,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 01,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 06,1.0
2030,sc01,01-01 18:00:00+01:00,ST Other 02,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 44,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 40,1.0
2030,sc01,01-01 18:00:00+01:00,ST NG 02,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 68,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 54,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 32,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 12,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 23,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 11,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 69,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 03,1.0
2030,sc01,01-01 18:00:00+01:00,CT Oil 02,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 21,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 24,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 16,0.871430112467292
2030,sc01,01-01 18:00:00+01:00,ST Coal 01,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 11,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 75,1.0
2030,sc01,01-01 18:00:00+01:00,ST NG 10,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 25,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 66,1.0
2030,sc01,01-01 18:00:00+01:00,CT Oil 03,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 52,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 25,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 30,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 04,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 22,0.4432784278663392
2030,sc01,01-01 18:00:00+01:00,CT NG 21,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 07,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 71,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 19,0.0
2030,sc01,01-01 18:00:00+01:00,ST NG 08,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 41,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 50,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 16,1.0
2030,sc01,01-01 18:00:00+01:00,ST NG 05,1.0
2030,sc01,01-01 18:00:00+01:00,CT Oil 05,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 53,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 05,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 20,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 13,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 10,1.0
2030,sc01,01-01 18:00:00+01:00,CT Oil 01,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 17,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 23,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 33,1.0
2030,sc01,01-01 18:00:00+01:00,CT NG 07,1.0
2030,sc01,01-01 18:00:00+01:00,CC NG 18,1.0
2030,sc01,02-01 08:00:00+01:00,CT NG 14,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 73,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 13,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 12,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 37,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 27,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 47,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 15,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 49,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 35,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 28,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 74,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 22,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 72,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 04,0.0
2030,sc01,02-01 08:00:00+01:00,CT Oil 04,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 06,0.0
2030,sc01,02-01 08:00:00+01:00,ST NG 06,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 26,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 31,0.0
2030,sc01,02-01 08:00:00+01:00,ST NG 03,0.0
2030,sc01,02-01 08:00:00+01:00,ST NG 04,0.0
2030,sc01,02-01 08:00:00+01:00,ST NG 01,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 36,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 39,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 08,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 48,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 01,1.0
2030,sc01,02-01 08:00:00+01:00,CT NG 67,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 05,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 43,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 45,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 35,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 26,0.9072789602059526
2030,sc01,02-01 08:00:00+01:00,CT NG 24,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 38,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 03,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 10,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 15,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 42,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 08,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 02,0.0
2030,sc01,02-01 08:00:00+01:00,ST NG 07,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 14,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 28,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 70,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 29,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 09,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 56,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 46,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 34,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 34,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 55,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 09,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 36,0.0
2030,sc01,02-01 08:00:00+01:00,ST NG 09,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 01,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 06,0.0
2030,sc01,02-01 08:00:00+01:00,ST Other 02,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 44,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 40,0.0
2030,sc01,02-01 08:00:00+01:00,ST NG 02,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 68,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 54,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 32,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 12,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 23,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 11,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 69,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 03,0.0
2030,sc01,02-01 08:00:00+01:00,CT Oil 02,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 21,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 24,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 16,0.12856988753270807
2030,sc01,02-01 08:00:00+01:00,ST Coal 01,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 11,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 75,0.0
2030,sc01,02-01 08:00:00+01:00,ST NG 10,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 25,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 66,0.0
2030,sc01,02-01 08:00:00+01:00,CT Oil 03,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 52,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 25,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 30,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 04,0.9798046051470829
2030,sc01,02-01 08:00:00+01:00,CC NG 22,0.5567215721336608
2030,sc01,02-01 08:00:00+01:00,CT NG 21,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 07,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 71,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 19,0.0
2030,sc01,02-01 08:00:00+01:00,ST NG 08,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 41,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 50,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 16,0.0
2030,sc01,02-01 08:00:00+01:00,ST NG 05,0.0
2030,sc01,02-01 08:00:00+01:00,CT Oil 05,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 53,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 05,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 20,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 13,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 10,0.0
2030,sc01,02-01 08:00:00+01:00,CT Oil 01,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 17,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 23,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 33,0.0
2030,sc01,02-01 08:00:00+01:00,CT NG 07,0.0
2030,sc01,02-01 08:00:00+01:00,CC NG 18,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 14,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 73,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 13,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 12,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 37,0.14845591414661952
2030,sc01,02-04 17:00:00+01:00,CC NG 27,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 47,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 15,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 49,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 35,1.0
2030,sc01,02-04 17:00:00+01:00,CC NG 28,0.7014509480211295
2030,sc01,02-04 17:00:00+01:00,CT NG 74,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 22,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 72,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 04,0.0
2030,sc01,02-04 17:00:00+01:00,CT Oil 04,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 06,0.0
2030,sc01,02-04 17:00:00+01:00,ST NG 06,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 26,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 31,0.0
2030,sc01,02-04 17:00:00+01:00,ST NG 03,0.0
2030,sc01,02-04 17:00:00+01:00,ST NG 04,0.0
2030,sc01,02-04 17:00:00+01:00,ST NG 01,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 36,1.0
2030,sc01,02-04 17:00:00+01:00,CC NG 39,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 08,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 48,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 01,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 67,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 05,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 43,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 45,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 35,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 26,0.09272103979404747
2030,sc01,02-04 17:00:00+01:00,CT NG 24,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 38,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 03,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 10,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 15,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 42,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 08,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 02,0.0
2030,sc01,02-04 17:00:00+01:00,ST NG 07,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 14,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 28,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 70,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 29,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 09,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 56,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 46,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 34,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 34,1.0
2030,sc01,02-04 17:00:00+01:00,CT NG 55,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 09,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 36,0.0
2030,sc01,02-04 17:00:00+01:00,ST NG 09,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 01,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 06,0.0
2030,sc01,02-04 17:00:00+01:00,ST Other 02,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 44,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 40,0.0
2030,sc01,02-04 17:00:00+01:00,ST NG 02,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 68,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 54,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 32,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 12,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 23,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 11,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 69,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 03,1.0
2030,sc01,02-04 17:00:00+01:00,CT Oil 02,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 21,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 24,0.9289831701190345
2030,sc01,02-04 17:00:00+01:00,CC NG 16,0.335708394166495
2030,sc01,02-04 17:00:00+01:00,ST Coal 01,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 11,1.0
2030,sc01,02-04 17:00:00+01:00,CT NG 75,0.0
2030,sc01,02-04 17:00:00+01:00,ST NG 10,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 25,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 66,0.0
2030,sc01,02-04 17:00:00+01:00,CT Oil 03,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 52,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 25,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 30,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 04,0.020195394852917093
2030,sc01,02-04 17:00:00+01:00,CC NG 22,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 21,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 07,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 71,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 19,0.0
2030,sc01,02-04 17:00:00+01:00,ST NG 08,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 41,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 50,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 16,0.0
2030,sc01,02-04 17:00:00+01:00,ST NG 05,0.0
2030,sc01,02-04 17:00:00+01:00,CT Oil 05,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 53,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 05,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 20,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 13,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 10,0.0
2030,sc01,02-04 17:00:00+01:00,CT Oil 01,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 17,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 23,1.0
2030,sc01,02-04 17:00:00+01:00,CC NG 33,0.0
2030,sc01,02-04 17:00:00+01:00,CT NG 07,0.0
2030,sc01,02-04 17:00:00+01:00,CC NG 18,1.0
2030,sc01,02-04 18:00:00+01:00,CT NG 14,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 73,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 13,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 12,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 37,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 27,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 47,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 15,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 49,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 35,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 28,0.2985490519788705
2030,sc01,02-04 18:00:00+01:00,CT NG 74,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 22,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 72,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 04,0.0
2030,sc01,02-04 18:00:00+01:00,CT Oil 04,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 06,0.0
2030,sc01,02-04 18:00:00+01:00,ST NG 06,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 26,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 31,0.0
2030,sc01,02-04 18:00:00+01:00,ST NG 03,0.0
2030,sc01,02-04 18:00:00+01:00,ST NG 04,0.0
2030,sc01,02-04 18:00:00+01:00,ST NG 01,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 36,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 39,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 08,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 48,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 01,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 67,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 05,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 43,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 45,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 35,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 26,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 24,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 38,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 03,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 10,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 15,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 42,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 08,1.0
2030,sc01,02-04 18:00:00+01:00,CT NG 02,0.0
2030,sc01,02-04 18:00:00+01:00,ST NG 07,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 14,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 28,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 70,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 29,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 09,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 56,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 46,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 34,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 34,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 55,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 09,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 36,0.0
2030,sc01,02-04 18:00:00+01:00,ST NG 09,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 01,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 06,0.0
2030,sc01,02-04 18:00:00+01:00,ST Other 02,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 44,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 40,0.0
2030,sc01,02-04 18:00:00+01:00,ST NG 02,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 68,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 54,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 32,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 12,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 23,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 11,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 69,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 03,0.0
2030,sc01,02-04 18:00:00+01:00,CT Oil 02,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 21,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 24,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 16,0.664291605833505
2030,sc01,02-04 18:00:00+01:00,ST Coal 01,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 11,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 75,0.0
2030,sc01,02-04 18:00:00+01:00,ST NG 10,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 25,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 66,0.0
2030,sc01,02-04 18:00:00+01:00,CT Oil 03,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 52,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 25,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 30,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 04,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 22,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 21,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 07,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 71,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 19,0.0
2030,sc01,02-04 18:00:00+01:00,ST NG 08,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 41,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 50,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 16,0.0
2030,sc01,02-04 18:00:00+01:00,ST NG 05,0.0
2030,sc01,02-04 18:00:00+01:00,CT Oil 05,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 53,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 05,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 20,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 13,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 10,0.0
2030,sc01,02-04 18:00:00+01:00,CT Oil 01,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 17,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 23,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 33,0.0
2030,sc01,02-04 18:00:00+01:00,CT NG 07,0.0
2030,sc01,02-04 18:00:00+01:00,CC NG 18,0.0
2030,sc01,02-05 01:00:00+01:00,CT NG 14,0.0
2030,sc01,02-05 01:00:00+01:00,CT NG 73,0.0
2030,sc01,02-05 01:00:00+01:00,CC NG 13,0.0
2030,sc01,02-05 01:00:00+01:00,CC NG 12,0.0
2030,sc01,02-05 01:00:00+01:00,CC NG 37,1.0
