Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-22 19:00:00+01:00,SolarPV-Tracking,17.65667054096
2030,sc01,02-22 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 19:00:00+01:00,SolarPV-NonTracking,51.780000397312016
2030,sc01,02-22 19:00:00+01:00,WT-Onshore,1130.0657178589765
2030,sc01,02-22 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 19:00:00+01:00,Oil,0.0
2030,sc01,02-22 19:00:00+01:00,Battery,0.0
2030,sc01,02-23 22:00:00+01:00,Coal,0.0
2030,sc01,02-23 22:00:00+01:00,Hydro,1080.2615521591376
2030,sc01,02-23 22:00:00+01:00,Geothermal,4.5120000000000005
2030,sc01,02-23 22:00:00+01:00,Natural gas,441.9943732424496
2030,sc01,02-23 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-23 22:00:00+01:00,Biomass,0.0
2030,sc01,02-23 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-23 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 22:00:00+01:00,WT-Onshore,1670.5244086691443
2030,sc01,02-23 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 22:00:00+01:00,Oil,0.0
2030,sc01,02-23 22:00:00+01:00,Battery,0.0
2030,sc01,03-02 07:00:00+01:00,Coal,0.0
2030,sc01,03-02 07:00:00+01:00,Hydro,1136.887826956
2030,sc01,03-02 07:00:00+01:00,Geothermal,4.768
2030,sc01,03-02 07:00:00+01:00,Natural gas,275.4110010961651
2030,sc01,03-02 07:00:00+01:00,DG-BTM,2.3689445795900004
2030,sc01,03-02 07:00:00+01:00,Biomass,0.0
2030,sc01,03-02 07:00:00+01:00,SolarPV-Tracking,18.74390458217
2030,sc01,03-02 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 07:00:00+01:00,SolarPV-NonTracking,22.187372766642003
2030,sc01,03-02 07:00:00+01:00,WT-Onshore,1469.93482836288
2030,sc01,03-02 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 07:00:00+01:00,Oil,0.0
2030,sc01,03-02 07:00:00+01:00,Battery,0.0
2030,sc01,03-11 14:00:00+01:00,Coal,0.0
2030,sc01,03-11 14:00:00+01:00,Hydro,1321.5613407285239
2030,sc01,03-11 14:00:00+01:00,Geothermal,0.0
2030,sc01,03-11 14:00:00+01:00,Natural gas,118.97799476359968
2030,sc01,03-11 14:00:00+01:00,DG-BTM,393.78394770427724
2030,sc01,03-11 14:00:00+01:00,Biomass,0.0
2030,sc01,03-11 14:00:00+01:00,SolarPV-Tracking,1523.483538120725
2030,sc01,03-11 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-11 14:00:00+01:00,SolarPV-NonTracking,1335.9768037075462
2030,sc01,03-11 14:00:00+01:00,WT-Onshore,3257.247233102832
2030,sc01,03-11 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-11 14:00:00+01:00,Oil,0.0
2030,sc01,03-11 14:00:00+01:00,Battery,0.0
2030,sc01,04-10 00:00:00+02:00,Coal,0.0
2030,sc01,04-10 00:00:00+02:00,Hydro,1180.0308371090805
2030,sc01,04-10 00:00:00+02:00,Geothermal,6.96
2030,sc01,04-10 00:00:00+02:00,Natural gas,168.18321045377508
2030,sc01,04-10 00:00:00+02:00,DG-BTM,6.7009204989
2030,sc01,04-10 00:00:00+02:00,Biomass,0.0
2030,sc01,04-10 00:00:00+02:00,SolarPV-Tracking,15.721266152550001
2030,sc01,04-10 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-10 00:00:00+02:00,SolarPV-NonTracking,46.10422818597
2030,sc01,04-10 00:00:00+02:00,WT-Onshore,1937.9582525999383
2030,sc01,04-10 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-10 00:00:00+02:00,Oil,0.0
2030,sc01,04-10 00:00:00+02:00,Battery,0.0
2030,sc01,05-24 14:00:00+02:00,Coal,0.0
2030,sc01,05-24 14:00:00+02:00,Hydro,449.95262702466835
2030,sc01,05-24 14:00:00+02:00,Geothermal,0.0
2030,sc01,05-24 14:00:00+02:00,Natural gas,58.822049652189946
2030,sc01,05-24 14:00:00+02:00,DG-BTM,186.96539339550404
2030,sc01,05-24 14:00:00+02:00,Biomass,0.0
2030,sc01,05-24 14:00:00+02:00,SolarPV-Tracking,982.9170366162722
2030,sc01,05-24 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-24 14:00:00+02:00,SolarPV-NonTracking,465.2946087995732
2030,sc01,05-24 14:00:00+02:00,WT-Onshore,1237.6117777749466
2030,sc01,05-24 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-24 14:00:00+02:00,Oil,0.0
2030,sc01,05-24 14:00:00+02:00,Battery,0.0
2030,sc01,06-22 15:00:00+02:00,Coal,0.0
2030,sc01,06-22 15:00:00+02:00,Hydro,424.0124511217927
2030,sc01,06-22 15:00:00+02:00,Geothermal,0.0
2030,sc01,06-22 15:00:00+02:00,Natural gas,0.0
2030,sc01,06-22 15:00:00+02:00,DG-BTM,389.1468049814022
2030,sc01,06-22 15:00:00+02:00,Biomass,0.0
2030,sc01,06-22 15:00:00+02:00,SolarPV-Tracking,2049.4146632522584
2030,sc01,06-22 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-22 15:00:00+02:00,SolarPV-NonTracking,1226.9404940775005
2030,sc01,06-22 15:00:00+02:00,WT-Onshore,4250.136394460814
2030,sc01,06-22 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-22 15:00:00+02:00,Oil,0.0
2030,sc01,06-22 15:00:00+02:00,Battery,0.0
2030,sc01,07-09 16:00:00+02:00,Coal,0.0
2030,sc01,07-09 16:00:00+02:00,Hydro,488.32450275
2030,sc01,07-09 16:00:00+02:00,Geothermal,11.568
2030,sc01,07-09 16:00:00+02:00,Natural gas,1223.4772518430832
2030,sc01,07-09 16:00:00+02:00,DG-BTM,480.028940826728
2030,sc01,07-09 16:00:00+02:00,Biomass,0.0
2030,sc01,07-09 16:00:00+02:00,SolarPV-Tracking,2117.871916161471
2030,sc01,07-09 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-09 16:00:00+02:00,SolarPV-NonTracking,1793.1452897967065
2030,sc01,07-09 16:00:00+02:00,WT-Onshore,2991.069790312582
2030,sc01,07-09 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-09 16:00:00+02:00,Oil,0.0
2030,sc01,07-09 16:00:00+02:00,Battery,0.0
2030,sc01,07-20 03:00:00+02:00,Coal,0.0
2030,sc01,07-20 03:00:00+02:00,Hydro,2886.301650936
2030,sc01,07-20 03:00:00+02:00,Geothermal,0.0
2030,sc01,07-20 03:00:00+02:00,Natural gas,0.0
2030,sc01,07-20 03:00:00+02:00,DG-BTM,70.88706907989301
2030,sc01,07-20 03:00:00+02:00,Biomass,0.0
2030,sc01,07-20 03:00:00+02:00,SolarPV-Tracking,184.934704427748
2030,sc01,07-20 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-20 03:00:00+02:00,SolarPV-NonTracking,438.43147466576704
2030,sc01,07-20 03:00:00+02:00,WT-Onshore,2134.1403766718945
2030,sc01,07-20 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-20 03:00:00+02:00,Oil,0.0
2030,sc01,07-20 03:00:00+02:00,Battery,0.0
2030,sc01,07-27 20:00:00+02:00,Coal,0.0
2030,sc01,07-27 20:00:00+02:00,Hydro,352.57732166999995
2030,sc01,07-27 20:00:00+02:00,Geothermal,9.84
2030,sc01,07-27 20:00:00+02:00,Natural gas,1021.7791546354031
2030,sc01,07-27 20:00:00+02:00,DG-BTM,46.374581555205005
2030,sc01,07-27 20:00:00+02:00,Biomass,0.0
2030,sc01,07-27 20:00:00+02:00,SolarPV-Tracking,162.69083083926
2030,sc01,07-27 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-27 20:00:00+02:00,SolarPV-NonTracking,308.855621602935
2030,sc01,07-27 20:00:00+02:00,WT-Onshore,3387.1402329881257
2030,sc01,07-27 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-27 20:00:00+02:00,Oil,0.0
2030,sc01,07-27 20:00:00+02:00,Battery,0.0
2030,sc01,08-01 17:00:00+02:00,Coal,0.0
2030,sc01,08-01 17:00:00+02:00,Hydro,91.001631006
2030,sc01,08-01 17:00:00+02:00,Geothermal,1.872
2030,sc01,08-01 17:00:00+02:00,Natural gas,421.9278192051434
2030,sc01,08-01 17:00:00+02:00,DG-BTM,92.82535971816927
2030,sc01,08-01 17:00:00+02:00,Biomass,0.0
2030,sc01,08-01 17:00:00+02:00,SolarPV-Tracking,312.3906517718705
2030,sc01,08-01 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-01 17:00:00+02:00,SolarPV-NonTracking,270.1159632848268
2030,sc01,08-01 17:00:00+02:00,WT-Onshore,198.29330841574796
2030,sc01,08-01 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-01 17:00:00+02:00,Oil,0.0
2030,sc01,08-01 17:00:00+02:00,Battery,0.0
2030,sc01,08-07 10:00:00+02:00,Coal,0.0
2030,sc01,08-07 10:00:00+02:00,Hydro,15.842209589999996
2030,sc01,08-07 10:00:00+02:00,Geothermal,0.14400000000000002
2030,sc01,08-07 10:00:00+02:00,Natural gas,26.23114648090358
2030,sc01,08-07 10:00:00+02:00,DG-BTM,6.4603841976
2030,sc01,08-07 10:00:00+02:00,Biomass,0.0
2030,sc01,08-07 10:00:00+02:00,SolarPV-Tracking,26.152923836696594
2030,sc01,08-07 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-07 10:00:00+02:00,SolarPV-NonTracking,18.365205631741798
2030,sc01,08-07 10:00:00+02:00,WT-Onshore,24.885028879920004
2030,sc01,08-07 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-07 10:00:00+02:00,Oil,0.0
2030,sc01,08-07 10:00:00+02:00,Battery,0.0
2030,sc01,09-04 08:00:00+02:00,Coal,0.0
2030,sc01,09-04 08:00:00+02:00,Hydro,1391.3230127684324
2030,sc01,09-04 08:00:00+02:00,Geothermal,0.0
2030,sc01,09-04 08:00:00+02:00,Natural gas,59.72764172381693
2030,sc01,09-04 08:00:00+02:00,DG-BTM,218.7964336571
2030,sc01,09-04 08:00:00+02:00,Biomass,0.0
2030,sc01,09-04 08:00:00+02:00,SolarPV-Tracking,1277.79556386475
2030,sc01,09-04 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-04 08:00:00+02:00,SolarPV-NonTracking,1045.5180909131561
2030,sc01,09-04 08:00:00+02:00,WT-Onshore,1975.126737589703
2030,sc01,09-04 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-04 08:00:00+02:00,Oil,0.0
2030,sc01,09-04 08:00:00+02:00,Battery,0.0
2030,sc01,09-20 13:00:00+02:00,Coal,0.0
2030,sc01,09-20 13:00:00+02:00,Hydro,204.3641865959999
2030,sc01,09-20 13:00:00+02:00,Geothermal,5.904
2030,sc01,09-20 13:00:00+02:00,Natural gas,35.33958444928769
2030,sc01,09-20 13:00:00+02:00,DG-BTM,219.0272428722866
2030,sc01,09-20 13:00:00+02:00,Biomass,0.0
2030,sc01,09-20 13:00:00+02:00,SolarPV-Tracking,1209.2331168969488
2030,sc01,09-20 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-20 13:00:00+02:00,SolarPV-NonTracking,689.2741594076997
2030,sc01,09-20 13:00:00+02:00,WT-Onshore,2088.8843153292437
2030,sc01,09-20 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-20 13:00:00+02:00,Oil,0.0
2030,sc01,09-20 13:00:00+02:00,Battery,0.0
2030,sc01,10-01 19:00:00+02:00,Coal,0.0
2030,sc01,10-01 19:00:00+02:00,Hydro,297.212108746
2030,sc01,10-01 19:00:00+02:00,Geothermal,12.208
2030,sc01,10-01 19:00:00+02:00,Natural gas,4006.641344768593
2030,sc01,10-01 19:00:00+02:00,DG-BTM,57.04533724456
2030,sc01,10-01 19:00:00+02:00,Biomass,0.0
2030,sc01,10-01 19:00:00+02:00,SolarPV-Tracking,133.83607967037
2030,sc01,10-01 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-01 19:00:00+02:00,SolarPV-NonTracking,392.488053854225
2030,sc01,10-01 19:00:00+02:00,WT-Onshore,5029.604250538029
2030,sc01,10-01 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-01 19:00:00+02:00,Oil,0.0
2030,sc01,10-01 19:00:00+02:00,Battery,0.0
2030,sc01,10-02 23:00:00+02:00,Coal,0.0
2030,sc01,10-02 23:00:00+02:00,Hydro,1873.9813276509258
2030,sc01,10-02 23:00:00+02:00,Geothermal,0.0
2030,sc01,10-02 23:00:00+02:00,Natural gas,0.0
2030,sc01,10-02 23:00:00+02:00,DG-BTM,26.5930664555
2030,sc01,10-02 23:00:00+02:00,Biomass,0.0
2030,sc01,10-02 23:00:00+02:00,SolarPV-Tracking,62.39093207072
2030,sc01,10-02 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-02 23:00:00+02:00,SolarPV-NonTracking,182.967818324836
2030,sc01,10-02 23:00:00+02:00,WT-Onshore,4540.8946782357425
2030,sc01,10-02 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-02 23:00:00+02:00,Oil,0.0
2030,sc01,10-02 23:00:00+02:00,Battery,0.0
2030,sc01,10-16 17:00:00+02:00,Coal,0.0
2030,sc01,10-16 17:00:00+02:00,Hydro,93.29483696399998
2030,sc01,10-16 17:00:00+02:00,Geothermal,3.024
2030,sc01,10-16 17:00:00+02:00,Natural gas,512.9590091359984
2030,sc01,10-16 17:00:00+02:00,DG-BTM,87.59003465331001
2030,sc01,10-16 17:00:00+02:00,Biomass,0.0
2030,sc01,10-16 17:00:00+02:00,SolarPV-Tracking,318.4978422021118
2030,sc01,10-16 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-16 17:00:00+02:00,SolarPV-NonTracking,423.31956939929586
2030,sc01,10-16 17:00:00+02:00,WT-Onshore,1158.809277782211
2030,sc01,10-16 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-16 17:00:00+02:00,Oil,0.0
2030,sc01,10-16 17:00:00+02:00,Battery,0.0
