Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,03-07 14:00:00+01:00,113_CT_3,0.0
2030,sc01,03-07 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-07 14:00:00+01:00,123_CT_4,0.0
2030,sc01,03-07 14:00:00+01:00,123_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,102_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,118_CC_1,0.0
2030,sc01,03-07 14:00:00+01:00,123_CT_5,0.0
2030,sc01,03-07 14:00:00+01:00,101_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-07 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-07 14:00:00+01:00,107_CC_1,44.308626353540134
2030,sc01,03-07 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-07 14:00:00+01:00,101_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,115_STEAM_3,5.417104865686987
2030,sc01,03-07 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_4,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-07 17:00:00+01:00,123_STEAM_3,89.10840769221639
2030,sc01,03-07 17:00:00+01:00,102_CT_1,0.0
2030,sc01,03-07 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-07 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-07 17:00:00+01:00,113_CT_1,0.0
2030,sc01,03-07 17:00:00+01:00,113_CT_3,0.0
2030,sc01,03-07 17:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,03-07 17:00:00+01:00,123_CT_4,0.0
2030,sc01,03-07 17:00:00+01:00,123_CT_1,0.0
2030,sc01,03-07 17:00:00+01:00,102_CT_2,0.0
2030,sc01,03-07 17:00:00+01:00,118_CC_1,0.0
2030,sc01,03-07 17:00:00+01:00,123_CT_5,0.0
2030,sc01,03-07 17:00:00+01:00,101_CT_2,0.0
2030,sc01,03-07 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-07 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-07 17:00:00+01:00,107_CC_1,46.28349466426643
2030,sc01,03-07 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-07 17:00:00+01:00,101_CT_1,0.0
2030,sc01,03-07 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-07 17:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-07 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-07 17:00:00+01:00,113_CT_4,0.0
2030,sc01,03-07 17:00:00+01:00,113_CT_2,0.0
2030,sc01,03-07 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 04:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 04:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 04:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 04:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 04:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 04:00:00+01:00,107_CC_1,0.0
2030,sc01,03-29 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-29 04:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,04-05 17:00:00+02:00,123_STEAM_3,45.828342228108575
2030,sc01,04-05 17:00:00+02:00,102_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_3,0.0
2030,sc01,04-05 17:00:00+02:00,123_STEAM_2,21.324525440640002
2030,sc01,04-05 17:00:00+02:00,123_CT_4,0.0
2030,sc01,04-05 17:00:00+02:00,123_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,102_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,118_CC_1,0.0
2030,sc01,04-05 17:00:00+02:00,123_CT_5,0.0
2030,sc01,04-05 17:00:00+02:00,101_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-05 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-05 17:00:00+02:00,107_CC_1,46.81681457903923
2030,sc01,04-05 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-05 17:00:00+02:00,101_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_3,122.1001053456
2030,sc01,04-05 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_4,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-20 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-20 17:00:00+02:00,102_CT_1,0.0
2030,sc01,04-20 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-20 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-20 17:00:00+02:00,113_CT_1,0.0
2030,sc01,04-20 17:00:00+02:00,113_CT_3,0.0
2030,sc01,04-20 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-20 17:00:00+02:00,123_CT_4,0.0
2030,sc01,04-20 17:00:00+02:00,123_CT_1,0.0
2030,sc01,04-20 17:00:00+02:00,102_CT_2,0.0
2030,sc01,04-20 17:00:00+02:00,118_CC_1,0.0
2030,sc01,04-20 17:00:00+02:00,123_CT_5,0.0
2030,sc01,04-20 17:00:00+02:00,101_CT_2,0.0
2030,sc01,04-20 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-20 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-20 17:00:00+02:00,107_CC_1,37.758691248966926
2030,sc01,04-20 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-20 17:00:00+02:00,101_CT_1,0.0
2030,sc01,04-20 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-20 17:00:00+02:00,115_STEAM_3,24.867565066477155
2030,sc01,04-20 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-20 17:00:00+02:00,113_CT_4,0.0
2030,sc01,04-20 17:00:00+02:00,113_CT_2,0.0
2030,sc01,04-20 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-23 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-23 13:00:00+02:00,102_CT_1,0.0
2030,sc01,04-23 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-23 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-23 13:00:00+02:00,113_CT_1,0.0
2030,sc01,04-23 13:00:00+02:00,113_CT_3,0.0
2030,sc01,04-23 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-23 13:00:00+02:00,123_CT_4,0.0
2030,sc01,04-23 13:00:00+02:00,123_CT_1,0.0
2030,sc01,04-23 13:00:00+02:00,102_CT_2,0.0
2030,sc01,04-23 13:00:00+02:00,118_CC_1,0.0
2030,sc01,04-23 13:00:00+02:00,123_CT_5,0.0
2030,sc01,04-23 13:00:00+02:00,101_CT_2,0.0
2030,sc01,04-23 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-23 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-23 13:00:00+02:00,107_CC_1,43.48054003533147
2030,sc01,04-23 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-23 13:00:00+02:00,101_CT_1,0.0
2030,sc01,04-23 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-23 13:00:00+02:00,115_STEAM_3,1.7383237629190533
2030,sc01,04-23 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-23 13:00:00+02:00,113_CT_4,0.0
2030,sc01,04-23 13:00:00+02:00,113_CT_2,0.0
2030,sc01,04-23 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-14 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-14 04:00:00+02:00,102_CT_1,0.0
2030,sc01,05-14 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-14 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-14 04:00:00+02:00,113_CT_1,0.0
2030,sc01,05-14 04:00:00+02:00,113_CT_3,0.0
2030,sc01,05-14 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-14 04:00:00+02:00,123_CT_4,0.0
2030,sc01,05-14 04:00:00+02:00,123_CT_1,0.0
2030,sc01,05-14 04:00:00+02:00,102_CT_2,0.0
2030,sc01,05-14 04:00:00+02:00,118_CC_1,0.0
2030,sc01,05-14 04:00:00+02:00,123_CT_5,0.0
2030,sc01,05-14 04:00:00+02:00,101_CT_2,0.0
2030,sc01,05-14 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-14 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-14 04:00:00+02:00,107_CC_1,0.0
2030,sc01,05-14 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-14 04:00:00+02:00,101_CT_1,0.0
2030,sc01,05-14 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-14 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-14 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-14 04:00:00+02:00,113_CT_4,0.0
2030,sc01,05-14 04:00:00+02:00,113_CT_2,0.0
2030,sc01,05-14 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-16 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-16 05:00:00+02:00,102_CT_1,0.0
2030,sc01,05-16 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-16 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-16 05:00:00+02:00,113_CT_1,0.0
2030,sc01,05-16 05:00:00+02:00,113_CT_3,0.0
2030,sc01,05-16 05:00:00+02:00,123_STEAM_2,3.796851421232659
2030,sc01,05-16 05:00:00+02:00,123_CT_4,0.0
2030,sc01,05-16 05:00:00+02:00,123_CT_1,0.0
2030,sc01,05-16 05:00:00+02:00,102_CT_2,0.0
2030,sc01,05-16 05:00:00+02:00,118_CC_1,0.0
2030,sc01,05-16 05:00:00+02:00,123_CT_5,0.0
2030,sc01,05-16 05:00:00+02:00,101_CT_2,0.0
2030,sc01,05-16 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-16 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-16 05:00:00+02:00,107_CC_1,28.53032712221354
2030,sc01,05-16 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-16 05:00:00+02:00,101_CT_1,0.0
2030,sc01,05-16 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-16 05:00:00+02:00,115_STEAM_3,122.1001053456
2030,sc01,05-16 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-16 05:00:00+02:00,113_CT_4,0.0
2030,sc01,05-16 05:00:00+02:00,113_CT_2,0.0
2030,sc01,05-16 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-17 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-17 03:00:00+02:00,102_CT_1,0.0
2030,sc01,05-17 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-17 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-17 03:00:00+02:00,113_CT_1,0.0
2030,sc01,05-17 03:00:00+02:00,113_CT_3,0.0
2030,sc01,05-17 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-17 03:00:00+02:00,123_CT_4,0.0
2030,sc01,05-17 03:00:00+02:00,123_CT_1,0.0
2030,sc01,05-17 03:00:00+02:00,102_CT_2,0.0
2030,sc01,05-17 03:00:00+02:00,118_CC_1,0.0
2030,sc01,05-17 03:00:00+02:00,123_CT_5,0.0
2030,sc01,05-17 03:00:00+02:00,101_CT_2,0.0
2030,sc01,05-17 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-17 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-17 03:00:00+02:00,107_CC_1,0.0
2030,sc01,05-17 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-17 03:00:00+02:00,101_CT_1,0.0
2030,sc01,05-17 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-17 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-17 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-17 03:00:00+02:00,113_CT_4,0.0
2030,sc01,05-17 03:00:00+02:00,113_CT_2,0.0
2030,sc01,05-17 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-04 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-04 08:00:00+02:00,102_CT_1,0.0
2030,sc01,06-04 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-04 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-04 08:00:00+02:00,113_CT_1,0.0
2030,sc01,06-04 08:00:00+02:00,113_CT_3,0.0
2030,sc01,06-04 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-04 08:00:00+02:00,123_CT_4,0.0
2030,sc01,06-04 08:00:00+02:00,123_CT_1,0.0
2030,sc01,06-04 08:00:00+02:00,102_CT_2,0.0
2030,sc01,06-04 08:00:00+02:00,118_CC_1,0.0
2030,sc01,06-04 08:00:00+02:00,123_CT_5,0.0
2030,sc01,06-04 08:00:00+02:00,101_CT_2,0.0
2030,sc01,06-04 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-04 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-04 08:00:00+02:00,107_CC_1,44.19891145544132
2030,sc01,06-04 08:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-04 08:00:00+02:00,101_CT_1,0.0
2030,sc01,06-04 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-04 08:00:00+02:00,115_STEAM_3,24.142600377314988
2030,sc01,06-04 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-04 08:00:00+02:00,113_CT_4,0.0
2030,sc01,06-04 08:00:00+02:00,113_CT_2,0.0
2030,sc01,06-04 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-15 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-15 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,118_CC_1,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-15 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-15 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-15 04:00:00+02:00,107_CC_1,30.374239054716345
2030,sc01,06-15 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-15 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_3,21.20216091645661
2030,sc01,06-15 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-23 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-23 09:00:00+02:00,102_CT_1,0.0
2030,sc01,06-23 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-23 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-23 09:00:00+02:00,113_CT_1,0.0
2030,sc01,06-23 09:00:00+02:00,113_CT_3,0.0
2030,sc01,06-23 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-23 09:00:00+02:00,123_CT_4,0.0
2030,sc01,06-23 09:00:00+02:00,123_CT_1,0.0
2030,sc01,06-23 09:00:00+02:00,102_CT_2,0.0
2030,sc01,06-23 09:00:00+02:00,118_CC_1,0.0
2030,sc01,06-23 09:00:00+02:00,123_CT_5,0.0
2030,sc01,06-23 09:00:00+02:00,101_CT_2,0.0
2030,sc01,06-23 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-23 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-23 09:00:00+02:00,107_CC_1,0.0
2030,sc01,06-23 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-23 09:00:00+02:00,101_CT_1,0.0
2030,sc01,06-23 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-23 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-23 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-23 09:00:00+02:00,113_CT_4,0.0
2030,sc01,06-23 09:00:00+02:00,113_CT_2,0.0
2030,sc01,06-23 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-08 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-08 06:00:00+02:00,102_CT_1,0.0
2030,sc01,07-08 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-08 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-08 06:00:00+02:00,113_CT_1,0.0
2030,sc01,07-08 06:00:00+02:00,113_CT_3,0.0
2030,sc01,07-08 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-08 06:00:00+02:00,123_CT_4,0.0
2030,sc01,07-08 06:00:00+02:00,123_CT_1,0.0
2030,sc01,07-08 06:00:00+02:00,102_CT_2,0.0
