Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-14 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 58,42.73266153
2030,sc01,01-14 15:00:00+01:00,Wind N03,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 17,19.04966563
2030,sc01,01-14 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 18,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 57,36.49081209
2030,sc01,01-14 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 41,9.336099585
2030,sc01,01-14 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 61,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 46,9.336099585
2030,sc01,01-14 15:00:00+01:00,Solar 67,66.64320859
2030,sc01,01-14 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-14 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 74,158.2198142
2030,sc01,01-14 15:00:00+01:00,Solar 68,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 16,41.77003096
2030,sc01,01-14 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 30,28.47956656
2030,sc01,01-14 15:00:00+01:00,Solar 52,56.76348548
2030,sc01,01-14 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 72,159.4855728
2030,sc01,01-14 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 21,0.0
2030,sc01,01-14 15:00:00+01:00,Wind N05,2000.0
2030,sc01,01-14 15:00:00+01:00,Solar 12,0.0
2030,sc01,01-14 15:00:00+01:00,Wind N10,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 14,953.4063963652269
2030,sc01,01-14 15:00:00+01:00,Solar 40,9.336099585
2030,sc01,01-14 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 15,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 66,48.86154854998348
2030,sc01,01-14 15:00:00+01:00,Solar 39,9.336099585
2030,sc01,01-14 15:00:00+01:00,Solar 26,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 20,63.7942291
2030,sc01,01-14 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-14 15:00:00+01:00,Wind N08,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 31,619.0100771
2030,sc01,01-14 15:00:00+01:00,Solar 25,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 24,735.2037
2030,sc01,01-14 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 70,949.3188854
2030,sc01,01-14 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 23,735.2037
2030,sc01,01-14 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 69,656.194428
2030,sc01,01-14 15:00:00+01:00,Solar 55,106.75163010000001
2030,sc01,01-14 15:00:00+01:00,Solar 38,8.05506915100561
2030,sc01,01-14 15:00:00+01:00,Solar 45,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 54,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 73,158.2198142
2030,sc01,01-14 15:00:00+01:00,Solar 75,189.8637771
2030,sc01,01-14 15:00:00+01:00,Solar 28,50.82020433000001
2030,sc01,01-14 15:00:00+01:00,Geo 01,16.0
2030,sc01,01-14 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 47,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 51,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 56,107.071725
2030,sc01,01-14 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-14 15:00:00+01:00,Wind N07,318.3430356982349
2030,sc01,01-14 15:00:00+01:00,Hydro 33,2.28004
2030,sc01,01-14 15:00:00+01:00,Solar 44,9.336099585
2030,sc01,01-14 15:00:00+01:00,Solar 71,40.745654702174065
2030,sc01,01-14 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 32,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 22,56.83255728
2030,sc01,01-14 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 24,9.176749226
2030,sc01,01-14 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 34,2.28004
2030,sc01,01-14 15:00:00+01:00,Wind N01,94.82676792
2030,sc01,01-14 15:00:00+01:00,Solar 59,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 50,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 14,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 43,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 42,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 13,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 15,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 19,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 48,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N04,1378.7182917286773
2030,sc01,01-17 13:00:00+01:00,Solar 02,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 21,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N06,1414.3329033742496
2030,sc01,01-17 13:00:00+01:00,Solar 33,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 43,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 41,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 35,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 11,10.3352322
2030,sc01,01-17 13:00:00+01:00,Solar 53,38.24975459
2030,sc01,01-17 13:00:00+01:00,Solar 29,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 64,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N09,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 12,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 58,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N03,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 17,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 20,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 11,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 07,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 03,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 18,64.46470588
2030,sc01,01-17 13:00:00+01:00,Hydro 22,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 57,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 08,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 41,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 04,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 61,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 46,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 67,134.946772
2030,sc01,01-17 13:00:00+01:00,Hydro 25,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N02,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 60,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 74,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 68,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 16,34.45077399
2030,sc01,01-17 13:00:00+01:00,Hydro 29,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 30,23.48916409
2030,sc01,01-17 13:00:00+01:00,Solar 52,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 26,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 72,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 36,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 17,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 21,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N05,1800.131188
2030,sc01,01-17 13:00:00+01:00,Solar 12,8.038513932
2030,sc01,01-17 13:00:00+01:00,Wind N10,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 42,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 01,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 14,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 40,4.160165975
2030,sc01,01-17 13:00:00+01:00,Solar 06,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 28,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 01,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 02,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 15,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 66,35.75175314079665
2030,sc01,01-17 13:00:00+01:00,Solar 39,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 26,9.395665635
2030,sc01,01-17 13:00:00+01:00,Solar 20,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 03,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N08,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 31,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 25,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 24,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 09,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 70,782.9721362
2030,sc01,01-17 13:00:00+01:00,Solar 34,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 23,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 27,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 69,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 55,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 38,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 45,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 09,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 54,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 73,130.495356
2030,sc01,01-17 13:00:00+01:00,Solar 75,156.5944272
2030,sc01,01-17 13:00:00+01:00,Solar 28,0.0
2030,sc01,01-17 13:00:00+01:00,Geo 01,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 16,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 47,1.1144985860965613
2030,sc01,01-17 13:00:00+01:00,Solar 51,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 37,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 56,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 62,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 04,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N07,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 33,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 44,4.160165975
2030,sc01,01-17 13:00:00+01:00,Solar 71,123.9650404241628
