Period,Scenario,LoadLevel,mEUR
2030,sc01,12-02 18:00:00+01:00,5.10582239669441
2030,sc01,12-02 19:00:00+01:00,18.176134581430095
2030,sc01,12-02 23:00:00+01:00,1006.542829828033
2030,sc01,12-03 17:00:00+01:00,13.665126173731776
2030,sc01,12-04 16:00:00+01:00,43.56794042914129
2030,sc01,12-04 17:00:00+01:00,3.869653727434844
2030,sc01,12-04 18:00:00+01:00,4.434191616936486
2030,sc01,12-04 19:00:00+01:00,3.710739256727138
2030,sc01,12-05 16:00:00+01:00,42.302450286731755
2030,sc01,12-05 18:00:00+01:00,17.91049044665269
2030,sc01,12-05 19:00:00+01:00,3.2540978280267017
2030,sc01,12-06 02:00:00+01:00,13777.429204203474
2030,sc01,12-08 15:00:00+01:00,231810.22083035499
2030,sc01,12-09 18:00:00+01:00,21.27990758762715
2030,sc01,12-10 16:00:00+01:00,363.4739154812596
2030,sc01,12-10 18:00:00+01:00,81.3849647079256
2030,sc01,12-10 19:00:00+01:00,60.34026458321036
2030,sc01,12-12 16:00:00+01:00,54.48368186360035
2030,sc01,12-12 17:00:00+01:00,20.218240642107197
2030,sc01,12-12 19:00:00+01:00,3.2632780386445868
2030,sc01,12-14 18:00:00+01:00,15575.403159498026
2030,sc01,12-15 08:00:00+01:00,116724.14024402227
2030,sc01,12-15 21:00:00+01:00,4416.9799768202265
2030,sc01,12-16 18:00:00+01:00,2.6985442212175754
2030,sc01,12-23 01:00:00+01:00,9505.814262791553
2030,sc01,12-26 01:00:00+01:00,3405.15542280867
