Period,Scenario,LoadLevel,mEUR
2030,sc01,01-05 13:00:00+01:00,29.12663225140694
2030,sc01,01-05 14:00:00+01:00,32.26595526480099
2030,sc01,01-05 15:00:00+01:00,39.165762018605456
2030,sc01,01-05 16:00:00+01:00,52.17793276739176
2030,sc01,01-05 17:00:00+01:00,14.064192937568716
2030,sc01,01-05 18:00:00+01:00,6.479407869540908
2030,sc01,01-05 19:00:00+01:00,3.494521552489467
2030,sc01,01-05 20:00:00+01:00,2.117387530463352
2030,sc01,01-05 21:00:00+01:00,1.9892888490204677
2030,sc01,01-05 22:00:00+01:00,1.308186420690342
2030,sc01,01-05 23:00:00+01:00,1.1942830095704593
2030,sc01,01-06 00:00:00+01:00,0.9361439687277313
2030,sc01,01-06 01:00:00+01:00,0.8500980292718483
2030,sc01,01-06 02:00:00+01:00,0.7771660809982187
2030,sc01,01-06 03:00:00+01:00,0.7348197439113932
2030,sc01,01-06 04:00:00+01:00,0.7063152951187887
2030,sc01,01-06 05:00:00+01:00,0.7033735547423079
2030,sc01,01-06 06:00:00+01:00,0.7485400501992977
2030,sc01,01-06 07:00:00+01:00,0.8118804780295404
2030,sc01,01-06 08:00:00+01:00,30.726108147102785
2030,sc01,01-06 09:00:00+01:00,28.6395247830458
2030,sc01,01-06 10:00:00+01:00,23.502725205601443
2030,sc01,01-06 11:00:00+01:00,18.157402312940626
2030,sc01,01-06 12:00:00+01:00,15.2485713133919
2030,sc01,01-06 13:00:00+01:00,13.670931066376378
2030,sc01,01-06 14:00:00+01:00,14.649774882949355
2030,sc01,01-06 15:00:00+01:00,15.08696604026182
2030,sc01,01-06 16:00:00+01:00,21.95354988762484
2030,sc01,01-06 17:00:00+01:00,5.233550834283311
2030,sc01,01-06 18:00:00+01:00,1.430966442010516
2030,sc01,01-06 19:00:00+01:00,1.4655252979711184
2030,sc01,01-06 20:00:00+01:00,1.407603519942616
2030,sc01,01-06 21:00:00+01:00,1.2716026247754337
2030,sc01,01-06 22:00:00+01:00,1.139348779309785
2030,sc01,01-06 23:00:00+01:00,1.0097581683049388
2030,sc01,01-07 00:00:00+01:00,0.8957070778375886
2030,sc01,01-07 01:00:00+01:00,0.8159805324339628
2030,sc01,01-07 02:00:00+01:00,0.7662937810988224
2030,sc01,01-07 03:00:00+01:00,0.7537618770550091
2030,sc01,01-07 04:00:00+01:00,0.7784373360127952
2030,sc01,01-07 05:00:00+01:00,0.8813371386277411
2030,sc01,01-07 06:00:00+01:00,1.1404721837795353
2030,sc01,01-07 07:00:00+01:00,1.9092582371320748
2030,sc01,01-07 08:00:00+01:00,56.50490691559575
2030,sc01,01-07 09:00:00+01:00,54.652900071120605
2030,sc01,01-07 10:00:00+01:00,47.30569009739988
2030,sc01,01-07 11:00:00+01:00,39.550119080425375
2030,sc01,01-07 12:00:00+01:00,30.83177443553306
2030,sc01,01-07 13:00:00+01:00,24.58332966786344
2030,sc01,01-07 14:00:00+01:00,26.983877011801823
2030,sc01,01-07 15:00:00+01:00,33.18768216552585
2030,sc01,01-07 16:00:00+01:00,44.05099066011453
2030,sc01,01-07 17:00:00+01:00,23.8164332295674
2030,sc01,01-07 18:00:00+01:00,1.9299001877683923
2030,sc01,01-07 19:00:00+01:00,1.8852755910231023
2030,sc01,01-07 20:00:00+01:00,1.747815217233365
2030,sc01,01-07 21:00:00+01:00,1.5514488612024515
2030,sc01,01-07 22:00:00+01:00,1.3655669214520947
2030,sc01,01-07 23:00:00+01:00,1.2174879646141754
2030,sc01,01-08 00:00:00+01:00,1.02369241264633
2030,sc01,01-08 01:00:00+01:00,0.915682414483885
2030,sc01,01-08 02:00:00+01:00,0.8605202440759755
2030,sc01,01-08 03:00:00+01:00,0.8422609308630273
2030,sc01,01-08 04:00:00+01:00,0.8630452905957168
2030,sc01,01-08 05:00:00+01:00,0.953370035938257
2030,sc01,01-08 06:00:00+01:00,1.2616578226275825
2030,sc01,01-08 07:00:00+01:00,1.6825502493498161
2030,sc01,01-08 08:00:00+01:00,52.68863456735828
2030,sc01,01-08 09:00:00+01:00,48.75699482565948
2030,sc01,01-08 10:00:00+01:00,39.28322010110223
2030,sc01,01-08 11:00:00+01:00,29.893015964116668
2030,sc01,01-08 12:00:00+01:00,22.928041958769857
2030,sc01,01-08 13:00:00+01:00,23.337784530169632
2030,sc01,01-08 14:00:00+01:00,25.811709117512525
2030,sc01,01-08 15:00:00+01:00,32.124017258489104
2030,sc01,01-08 16:00:00+01:00,43.13827861328445
2030,sc01,01-08 17:00:00+01:00,31.397465963742516
2030,sc01,01-08 18:00:00+01:00,1.9825928319457784
2030,sc01,01-08 19:00:00+01:00,1.9214166694309454
2030,sc01,01-08 20:00:00+01:00,1.801032555674465
2030,sc01,01-08 21:00:00+01:00,1.614833967837857
2030,sc01,01-08 22:00:00+01:00,1.4181233963884559
2030,sc01,01-08 23:00:00+01:00,1.2681388532701219
2030,sc01,01-09 00:00:00+01:00,1.076191388603725
2030,sc01,01-09 01:00:00+01:00,0.9434991846275186
2030,sc01,01-09 02:00:00+01:00,0.8843982206438429
2030,sc01,01-09 03:00:00+01:00,0.8612746161423815
2030,sc01,01-09 04:00:00+01:00,0.8891073755049844
2030,sc01,01-09 05:00:00+01:00,0.9806513452339234
2030,sc01,01-09 06:00:00+01:00,1.307247560598922
2030,sc01,01-09 07:00:00+01:00,1.8039892255667744
2030,sc01,01-09 08:00:00+01:00,55.41441727864494
2030,sc01,01-09 09:00:00+01:00,52.741661340326345
2030,sc01,01-09 10:00:00+01:00,42.29909942031579
2030,sc01,01-09 11:00:00+01:00,29.440781396836496
2030,sc01,01-09 12:00:00+01:00,21.67694336836149
2030,sc01,01-09 13:00:00+01:00,21.695973090951412
2030,sc01,01-09 14:00:00+01:00,24.04076754293327
2030,sc01,01-09 15:00:00+01:00,31.858547069796323
2030,sc01,01-09 16:00:00+01:00,43.324238691713646
2030,sc01,01-09 17:00:00+01:00,26.325566873737024
2030,sc01,01-09 18:00:00+01:00,2.0914151882164638
2030,sc01,01-09 19:00:00+01:00,2.0299868771407796
2030,sc01,01-09 20:00:00+01:00,2.016974483491607
2030,sc01,01-09 21:00:00+01:00,1.7464614240993674
2030,sc01,01-09 22:00:00+01:00,1.6555993426593179
2030,sc01,01-09 23:00:00+01:00,1.3567347135861687
2030,sc01,01-10 00:00:00+01:00,1.1181353680627808
2030,sc01,01-10 01:00:00+01:00,0.9675452189562124
2030,sc01,01-10 02:00:00+01:00,0.9136179150420453
2030,sc01,01-10 03:00:00+01:00,0.8869177139247815
2030,sc01,01-10 04:00:00+01:00,0.9085417291539747
2030,sc01,01-10 05:00:00+01:00,0.9959959724014944
2030,sc01,01-10 06:00:00+01:00,1.9512417991717677
2030,sc01,01-10 07:00:00+01:00,17.940259014767705
2030,sc01,01-10 08:00:00+01:00,87.62466215632423
2030,sc01,01-10 09:00:00+01:00,81.7808143091872
2030,sc01,01-10 10:00:00+01:00,67.25967176270365
2030,sc01,01-10 11:00:00+01:00,60.470447286222814
2030,sc01,01-10 12:00:00+01:00,54.1486315037404
2030,sc01,01-10 13:00:00+01:00,50.57370059338816
2030,sc01,01-10 14:00:00+01:00,50.02390408734369
2030,sc01,01-10 15:00:00+01:00,50.93898738536999
2030,sc01,01-10 16:00:00+01:00,56.39095925067629
2030,sc01,01-10 17:00:00+01:00,29.39438705902657
2030,sc01,01-10 18:00:00+01:00,2.913799153141068
2030,sc01,01-10 19:00:00+01:00,2.504590823681375
2030,sc01,01-10 20:00:00+01:00,2.0969992090848817
2030,sc01,01-10 21:00:00+01:00,1.6654343571176116
2030,sc01,01-10 22:00:00+01:00,1.4798727061991925
2030,sc01,01-10 23:00:00+01:00,1.3343449913917143
2030,sc01,01-11 00:00:00+01:00,1.1459042274570042
2030,sc01,01-11 01:00:00+01:00,0.9725694232417976
2030,sc01,01-11 02:00:00+01:00,0.9102865797953958
2030,sc01,01-11 03:00:00+01:00,0.8911336139850508
2030,sc01,01-11 04:00:00+01:00,0.9071090325297708
2030,sc01,01-11 05:00:00+01:00,0.9969557204819129
2030,sc01,01-11 06:00:00+01:00,1.319705284775859
2030,sc01,01-11 07:00:00+01:00,2.261226072453003
2030,sc01,01-11 08:00:00+01:00,56.3738812908051
2030,sc01,01-11 09:00:00+01:00,52.665701844099615
2030,sc01,01-11 10:00:00+01:00,38.04832456902072
2030,sc01,01-11 11:00:00+01:00,27.77920610402326
2030,sc01,01-11 12:00:00+01:00,22.641876240432428
2030,sc01,01-11 13:00:00+01:00,21.066605177435648
2030,sc01,01-11 14:00:00+01:00,22.50364347459318
2030,sc01,01-11 15:00:00+01:00,27.711408437324625
2030,sc01,01-11 16:00:00+01:00,40.638184919311485
2030,sc01,01-11 17:00:00+01:00,30.4518369698978
2030,sc01,01-11 18:00:00+01:00,1.9368392460742783
2030,sc01,01-11 19:00:00+01:00,1.9039674886429137
2030,sc01,01-11 20:00:00+01:00,1.7511486035732242
2030,sc01,01-11 21:00:00+01:00,1.5612296363518714
2030,sc01,01-11 22:00:00+01:00,1.3796049798561818
2030,sc01,01-11 23:00:00+01:00,1.26287337895726
2030,sc01,01-12 00:00:00+01:00,1.0786624724000067
2030,sc01,01-12 01:00:00+01:00,0.963125115607959
2030,sc01,01-12 02:00:00+01:00,0.9065480648918868
2030,sc01,01-12 03:00:00+01:00,0.8594235599093552
2030,sc01,01-12 04:00:00+01:00,0.845466490815763
2030,sc01,01-12 05:00:00+01:00,0.8726703788363281
2030,sc01,01-12 06:00:00+01:00,0.9564518479313713
2030,sc01,01-12 07:00:00+01:00,1.1861613698652838
2030,sc01,01-12 08:00:00+01:00,7.943817370047306
2030,sc01,01-12 09:00:00+01:00,26.359353386266456
2030,sc01,01-12 10:00:00+01:00,20.253991991640426
2030,sc01,01-12 11:00:00+01:00,15.852173725955522
2030,sc01,01-12 12:00:00+01:00,13.033930918918683
2030,sc01,01-12 13:00:00+01:00,11.570440779158549
2030,sc01,01-12 14:00:00+01:00,11.691718088948189
2030,sc01,01-12 15:00:00+01:00,13.779390523520686
2030,sc01,01-12 16:00:00+01:00,21.0721411632857
2030,sc01,01-12 17:00:00+01:00,27.787305896786386
2030,sc01,01-12 18:00:00+01:00,1.5524523587981751
2030,sc01,01-12 19:00:00+01:00,1.5178330039166075
2030,sc01,01-12 20:00:00+01:00,1.417946229067038
2030,sc01,01-12 21:00:00+01:00,1.2744586788977657
2030,sc01,01-12 22:00:00+01:00,1.1522774556194901
2030,sc01,01-12 23:00:00+01:00,1.0303170455031565
2030,sc01,01-13 00:00:00+01:00,0.9164833035412376
2030,sc01,01-13 01:00:00+01:00,0.8321921013449174
2030,sc01,01-13 02:00:00+01:00,0.7683319673838428
2030,sc01,01-13 03:00:00+01:00,0.7328681616155297
2030,sc01,01-13 04:00:00+01:00,0.7264320938008675
2030,sc01,01-13 05:00:00+01:00,0.7387856608345739
2030,sc01,01-13 06:00:00+01:00,0.7809596215085342
2030,sc01,01-13 07:00:00+01:00,0.8505255351696567
2030,sc01,01-13 08:00:00+01:00,9.617554692355048
2030,sc01,01-13 09:00:00+01:00,10.058281921850918
2030,sc01,01-13 10:00:00+01:00,8.32224084549963
2030,sc01,01-13 11:00:00+01:00,7.189329020429323
2030,sc01,01-13 12:00:00+01:00,6.6614749744937924
2030,sc01,01-13 13:00:00+01:00,5.904614461519262
2030,sc01,01-13 14:00:00+01:00,5.787707049541823
2030,sc01,01-13 15:00:00+01:00,7.737377372590663
2030,sc01,01-13 16:00:00+01:00,13.846200151521222
2030,sc01,01-13 17:00:00+01:00,24.83744296172093
2030,sc01,01-13 18:00:00+01:00,1.4002473642641622
2030,sc01,01-13 19:00:00+01:00,1.4161944784509966
2030,sc01,01-13 20:00:00+01:00,1.3431867949111385
2030,sc01,01-13 21:00:00+01:00,1.2048389506427875
2030,sc01,01-13 22:00:00+01:00,1.070672946781502
2030,sc01,01-13 23:00:00+01:00,0.9706133812968968
2030,sc01,01-14 00:00:00+01:00,0.8695647952195986
2030,sc01,01-14 01:00:00+01:00,0.793473670425144
2030,sc01,01-14 02:00:00+01:00,0.7524744429744205
2030,sc01,01-14 03:00:00+01:00,0.744839869360361
2030,sc01,01-14 04:00:00+01:00,0.7731208786954578
2030,sc01,01-14 05:00:00+01:00,0.8821434303136209
2030,sc01,01-14 06:00:00+01:00,1.2051632062611948
2030,sc01,01-14 07:00:00+01:00,1.6495259917633787
2030,sc01,01-14 08:00:00+01:00,49.522429123131715
2030,sc01,01-14 09:00:00+01:00,44.06476545390479
2030,sc01,01-14 10:00:00+01:00,34.54227515807828
2030,sc01,01-14 11:00:00+01:00,22.891327206373465
2030,sc01,01-14 12:00:00+01:00,19.39180731858753
2030,sc01,01-14 13:00:00+01:00,17.93624158716705
2030,sc01,01-14 14:00:00+01:00,19.185963233254906
2030,sc01,01-14 15:00:00+01:00,25.46349960072396
2030,sc01,01-14 16:00:00+01:00,38.39418421197737
2030,sc01,01-14 17:00:00+01:00,47.30888693402683
2030,sc01,01-14 18:00:00+01:00,1.9222901641798718
2030,sc01,01-14 19:00:00+01:00,1.9002373142485516
2030,sc01,01-14 20:00:00+01:00,1.7865886511008462
2030,sc01,01-14 21:00:00+01:00,1.5888708534049432
2030,sc01,01-14 22:00:00+01:00,1.4125711498087925
2030,sc01,01-14 23:00:00+01:00,1.252962298876441
2030,sc01,01-15 00:00:00+01:00,1.0567557784763153
2030,sc01,01-15 01:00:00+01:00,0.9392854080478339
2030,sc01,01-15 02:00:00+01:00,0.8899151893517815
2030,sc01,01-15 03:00:00+01:00,0.8708683371212019
2030,sc01,01-15 04:00:00+01:00,0.8912670980471158
2030,sc01,01-15 05:00:00+01:00,0.9940364766422116
2030,sc01,01-15 06:00:00+01:00,1.345002916310418
2030,sc01,01-15 07:00:00+01:00,3.3875299446646836
2030,sc01,01-15 08:00:00+01:00,56.59039799568904
2030,sc01,01-15 09:00:00+01:00,48.202473696110786
2030,sc01,01-15 10:00:00+01:00,33.616419672413755
2030,sc01,01-15 11:00:00+01:00,23.699277842477834
2030,sc01,01-15 12:00:00+01:00,19.744322877306896
2030,sc01,01-15 13:00:00+01:00,20.168324091147912
2030,sc01,01-15 14:00:00+01:00,21.727054654579945
2030,sc01,01-15 15:00:00+01:00,27.373282100797105
2030,sc01,01-15 16:00:00+01:00,41.4064082197646
2030,sc01,01-15 17:00:00+01:00,51.391985067315034
2030,sc01,01-15 18:00:00+01:00,2.033284873834173
2030,sc01,01-15 19:00:00+01:00,1.9324996762741287
2030,sc01,01-15 20:00:00+01:00,1.8054652265368698
2030,sc01,01-15 21:00:00+01:00,1.6478155906797227
2030,sc01,01-15 22:00:00+01:00,1.4721962014622592
2030,sc01,01-15 23:00:00+01:00,1.2901791621788634
2030,sc01,01-16 00:00:00+01:00,1.0810117970658277
2030,sc01,01-16 01:00:00+01:00,0.9396843031802223
2030,sc01,01-16 02:00:00+01:00,0.8873872601524425
2030,sc01,01-16 03:00:00+01:00,0.8655417908272328
2030,sc01,01-16 04:00:00+01:00,0.8966646599099823
2030,sc01,01-16 05:00:00+01:00,0.9943235871511524
2030,sc01,01-16 06:00:00+01:00,1.3337592691404387
2030,sc01,01-16 07:00:00+01:00,2.6377710119421827
2030,sc01,01-16 08:00:00+01:00,53.48834531346029
2030,sc01,01-16 09:00:00+01:00,46.6160244777321
2030,sc01,01-16 10:00:00+01:00,35.390612210156185
2030,sc01,01-16 11:00:00+01:00,29.751015948942534
2030,sc01,01-16 12:00:00+01:00,24.52432391171755
2030,sc01,01-16 13:00:00+01:00,23.89554010876617
2030,sc01,01-16 14:00:00+01:00,24.91343606117575
2030,sc01,01-16 15:00:00+01:00,34.36120007815595
2030,sc01,01-16 16:00:00+01:00,46.93719884044494
2030,sc01,01-16 17:00:00+01:00,54.43231262781986
2030,sc01,01-16 18:00:00+01:00,4.67839132301534
2030,sc01,01-16 19:00:00+01:00,1.9158876003047358
2030,sc01,01-16 20:00:00+01:00,1.8206064204859704
2030,sc01,01-16 21:00:00+01:00,1.6050043431426326
2030,sc01,01-16 22:00:00+01:00,1.3963653462962193
2030,sc01,01-16 23:00:00+01:00,1.2353370585476526
2030,sc01,01-17 00:00:00+01:00,1.0551066231768338
2030,sc01,01-17 01:00:00+01:00,0.9518260933516951
2030,sc01,01-17 02:00:00+01:00,0.8970925838320355
2030,sc01,01-17 03:00:00+01:00,0.8814647578875654
2030,sc01,01-17 04:00:00+01:00,0.9046241505562501
2030,sc01,01-17 05:00:00+01:00,0.9967774845091827
2030,sc01,01-17 06:00:00+01:00,1.3164260839706567
2030,sc01,01-17 07:00:00+01:00,3.5390991828044567
2030,sc01,01-17 08:00:00+01:00,55.9209576607019
2030,sc01,01-17 09:00:00+01:00,52.711125629733296
2030,sc01,01-17 10:00:00+01:00,43.1623630205115
2030,sc01,01-17 11:00:00+01:00,31.61698701925167
2030,sc01,01-17 12:00:00+01:00,22.97202694079324
2030,sc01,01-17 13:00:00+01:00,21.51528611418955
2030,sc01,01-17 14:00:00+01:00,22.865174190220117
2030,sc01,01-17 15:00:00+01:00,31.61267298473075
2030,sc01,01-17 16:00:00+01:00,45.2407645381807
2030,sc01,01-17 17:00:00+01:00,58.93785455893288
2030,sc01,01-17 18:00:00+01:00,4.28006368969066
2030,sc01,01-17 19:00:00+01:00,3.971612718845428
2030,sc01,01-17 20:00:00+01:00,1.811757880283216
2030,sc01,01-17 21:00:00+01:00,1.6262790039603474
2030,sc01,01-17 22:00:00+01:00,1.457940496835663
2030,sc01,01-17 23:00:00+01:00,1.2984037043939836
2030,sc01,01-18 00:00:00+01:00,1.1437273554441678
2030,sc01,01-18 01:00:00+01:00,1.0085337504561647
2030,sc01,01-18 02:00:00+01:00,0.9520573241177839
2030,sc01,01-18 03:00:00+01:00,0.9314643464312112
2030,sc01,01-18 04:00:00+01:00,0.9465630586827724
2030,sc01,01-18 05:00:00+01:00,1.0677052790568184
2030,sc01,01-18 06:00:00+01:00,1.6863935674948467
2030,sc01,01-18 07:00:00+01:00,6.55896343215715
2030,sc01,01-18 08:00:00+01:00,65.59707674700533
2030,sc01,01-18 09:00:00+01:00,61.537290469335645
2030,sc01,01-18 10:00:00+01:00,50.887993255578195
2030,sc01,01-18 11:00:00+01:00,46.16755737581929
2030,sc01,01-18 12:00:00+01:00,41.79402462688785
2030,sc01,01-18 13:00:00+01:00,34.0133173835646
2030,sc01,01-18 14:00:00+01:00,31.58171362751309
2030,sc01,01-18 15:00:00+01:00,39.49462290070312
2030,sc01,01-18 16:00:00+01:00,53.769422831676984
2030,sc01,01-18 17:00:00+01:00,61.380774714950135
2030,sc01,01-18 18:00:00+01:00,2.647729985583354
2030,sc01,01-18 19:00:00+01:00,2.5300689108684815
2030,sc01,01-18 20:00:00+01:00,2.0893995281099498
2030,sc01,01-18 21:00:00+01:00,1.6135307301584056
2030,sc01,01-18 22:00:00+01:00,1.4038663315708284
2030,sc01,01-18 23:00:00+01:00,1.2699186938057982
2030,sc01,01-19 00:00:00+01:00,1.0936624399372732
2030,sc01,01-19 01:00:00+01:00,0.9808014845131381
2030,sc01,01-19 02:00:00+01:00,0.9315374956614451
2030,sc01,01-19 03:00:00+01:00,0.8917170875905901
2030,sc01,01-19 04:00:00+01:00,0.8673739833427753
2030,sc01,01-19 05:00:00+01:00,0.8880755135714088
2030,sc01,01-19 06:00:00+01:00,1.028909141263138
2030,sc01,01-19 07:00:00+01:00,1.2985622530956247
2030,sc01,01-19 08:00:00+01:00,39.37346028360164
2030,sc01,01-19 09:00:00+01:00,35.023763131713864
2030,sc01,01-19 10:00:00+01:00,23.435422856165147
2030,sc01,01-19 11:00:00+01:00,16.020264457827412
2030,sc01,01-19 12:00:00+01:00,12.108849856518871
2030,sc01,01-19 13:00:00+01:00,10.817373517930411
2030,sc01,01-19 14:00:00+01:00,15.7224250121215
2030,sc01,01-19 15:00:00+01:00,28.691521786960223
2030,sc01,01-19 16:00:00+01:00,42.73287893750228
2030,sc01,01-19 17:00:00+01:00,47.892536306389964
2030,sc01,01-19 18:00:00+01:00,2.0649340020973623
2030,sc01,01-19 19:00:00+01:00,2.019699098306169
2030,sc01,01-19 20:00:00+01:00,1.4709707825456084
2030,sc01,01-19 21:00:00+01:00,1.3706174958803627
2030,sc01,01-19 22:00:00+01:00,1.2420729209790018
2030,sc01,01-19 23:00:00+01:00,1.1211445970234222
2030,sc01,01-20 00:00:00+01:00,0.9864896401681116
2030,sc01,01-20 01:00:00+01:00,0.9006254805121859
2030,sc01,01-20 02:00:00+01:00,0.8253216590242688
2030,sc01,01-20 03:00:00+01:00,0.7848211293611487
2030,sc01,01-20 04:00:00+01:00,0.7644779846405051
2030,sc01,01-20 05:00:00+01:00,0.7727050726583934
2030,sc01,01-20 06:00:00+01:00,0.8237656665800037
2030,sc01,01-20 07:00:00+01:00,0.9243997692809762
2030,sc01,01-20 08:00:00+01:00,35.455448486214884
2030,sc01,01-20 09:00:00+01:00,36.05805303154925
2030,sc01,01-20 10:00:00+01:00,29.29613521091147
2030,sc01,01-20 11:00:00+01:00,22.255727599295867
2030,sc01,01-20 12:00:00+01:00,18.368824643170694
2030,sc01,01-20 13:00:00+01:00,17.780879037596968
2030,sc01,01-20 14:00:00+01:00,20.815219596623677
2030,sc01,01-20 15:00:00+01:00,28.446489487812933
2030,sc01,01-20 16:00:00+01:00,38.36322383831154
