Period,Scenario,LoadLevel,mEUR
2030,sc01,10-26 13:00:00+02:00,0.0
2030,sc01,10-28 23:00:00+01:00,541924.7653969543
2030,sc01,10-29 08:00:00+01:00,847473.860337531
2030,sc01,10-30 00:00:00+01:00,161014.8455821518
2030,sc01,11-04 21:00:00+01:00,597779.9242724243
2030,sc01,11-05 19:00:00+01:00,144385.17953440864
2030,sc01,11-05 20:00:00+01:00,90248.94475712556
2030,sc01,11-05 22:00:00+01:00,535289.1691358733
2030,sc01,11-06 21:00:00+01:00,431340.28831149376
2030,sc01,11-07 21:00:00+01:00,438916.24568473006
2030,sc01,11-11 22:00:00+01:00,319798.28022305056
2030,sc01,11-17 01:00:00+01:00,372067.0839587988
2030,sc01,11-20 18:00:00+01:00,402625.32493959484
2030,sc01,11-20 20:00:00+01:00,600218.2700553911
2030,sc01,11-25 11:00:00+01:00,603655.9995761054
2030,sc01,11-26 18:00:00+01:00,4784.083890735956
2030,sc01,11-26 20:00:00+01:00,94957.74355592551
2030,sc01,11-27 18:00:00+01:00,278088.38747731724
2030,sc01,11-27 23:00:00+01:00,331834.63970932
2030,sc01,11-30 20:00:00+01:00,1387168.307363018
2030,sc01,12-02 00:00:00+01:00,211882.0095114243
2030,sc01,12-02 08:00:00+01:00,1393829.8251881958
2030,sc01,12-03 17:00:00+01:00,240889.7882412403
2030,sc01,12-06 17:00:00+01:00,856332.3173188154
2030,sc01,12-08 00:00:00+01:00,337085.3932840788
2030,sc01,12-08 17:00:00+01:00,354780.7136748872
2030,sc01,12-10 19:00:00+01:00,269698.31513787206
2030,sc01,12-14 17:00:00+01:00,388123.7325331671
2030,sc01,12-16 06:00:00+01:00,174390.47976266601
2030,sc01,12-19 07:00:00+01:00,477654.22515082604
2030,sc01,12-20 16:00:00+01:00,447943.50398756133
2030,sc01,12-23 00:00:00+01:00,100222.77414411202
2030,sc01,12-25 00:00:00+01:00,252750.52890994397
