Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,03-02 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,107_CC_1,39.617550457489195
2030,sc01,03-02 18:00:00+01:00,123_STEAM_3,62.69259124460934
2030,sc01,03-02 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,03-02 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-06 17:00:00+01:00,123_CT_5,0.0
2030,sc01,03-06 17:00:00+01:00,102_CT_2,0.0
2030,sc01,03-06 17:00:00+01:00,113_CT_1,0.0
2030,sc01,03-06 17:00:00+01:00,113_CT_2,0.0
2030,sc01,03-06 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-06 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-06 17:00:00+01:00,102_CT_1,0.0
2030,sc01,03-06 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-06 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-06 17:00:00+01:00,123_CT_1,0.0
2030,sc01,03-06 17:00:00+01:00,101_CT_1,0.0
2030,sc01,03-06 17:00:00+01:00,107_CC_1,42.95686980158463
2030,sc01,03-06 17:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,03-06 17:00:00+01:00,101_CT_2,0.0
2030,sc01,03-06 17:00:00+01:00,113_CT_3,0.0
2030,sc01,03-06 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-06 17:00:00+01:00,123_CT_4,0.0
2030,sc01,03-06 17:00:00+01:00,118_CC_1,0.0
2030,sc01,03-06 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-06 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-06 17:00:00+01:00,113_CT_4,0.0
2030,sc01,03-06 17:00:00+01:00,123_STEAM_2,84.54553041830123
2030,sc01,03-06 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-06 17:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-07 14:00:00+01:00,123_CT_5,0.0
2030,sc01,03-07 14:00:00+01:00,102_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-07 14:00:00+01:00,102_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-07 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-07 14:00:00+01:00,123_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,101_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,107_CC_1,44.308626353540134
2030,sc01,03-07 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,101_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_3,0.0
2030,sc01,03-07 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-07 14:00:00+01:00,123_CT_4,0.0
2030,sc01,03-07 14:00:00+01:00,118_CC_1,0.0
2030,sc01,03-07 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-07 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_4,0.0
2030,sc01,03-07 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-07 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,115_STEAM_3,5.417104865686715
2030,sc01,03-27 23:00:00+01:00,123_CT_5,0.0
2030,sc01,03-27 23:00:00+01:00,102_CT_2,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_2,0.0
2030,sc01,03-27 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-27 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-27 23:00:00+01:00,102_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-27 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-27 23:00:00+01:00,123_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,101_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,107_CC_1,0.0
2030,sc01,03-27 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-27 23:00:00+01:00,101_CT_2,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_3,0.0
2030,sc01,03-27 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-27 23:00:00+01:00,123_CT_4,0.0
2030,sc01,03-27 23:00:00+01:00,118_CC_1,0.0
2030,sc01,03-27 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-27 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_4,0.0
2030,sc01,03-27 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-27 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-27 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,04-01 04:00:00+02:00,123_CT_5,0.0
2030,sc01,04-01 04:00:00+02:00,102_CT_2,0.0
2030,sc01,04-01 04:00:00+02:00,113_CT_1,0.0
2030,sc01,04-01 04:00:00+02:00,113_CT_2,0.0
2030,sc01,04-01 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-01 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-01 04:00:00+02:00,102_CT_1,0.0
2030,sc01,04-01 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-01 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-01 04:00:00+02:00,123_CT_1,0.0
2030,sc01,04-01 04:00:00+02:00,101_CT_1,0.0
2030,sc01,04-01 04:00:00+02:00,107_CC_1,0.0
2030,sc01,04-01 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-01 04:00:00+02:00,101_CT_2,0.0
2030,sc01,04-01 04:00:00+02:00,113_CT_3,0.0
2030,sc01,04-01 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-01 04:00:00+02:00,123_CT_4,0.0
2030,sc01,04-01 04:00:00+02:00,118_CC_1,0.0
2030,sc01,04-01 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-01 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-01 04:00:00+02:00,113_CT_4,0.0
2030,sc01,04-01 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-01 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-01 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-02 00:00:00+02:00,123_CT_5,0.0
2030,sc01,04-02 00:00:00+02:00,102_CT_2,0.0
2030,sc01,04-02 00:00:00+02:00,113_CT_1,0.0
2030,sc01,04-02 00:00:00+02:00,113_CT_2,0.0
2030,sc01,04-02 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-02 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-02 00:00:00+02:00,102_CT_1,0.0
2030,sc01,04-02 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-02 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-02 00:00:00+02:00,123_CT_1,0.0
2030,sc01,04-02 00:00:00+02:00,101_CT_1,0.0
2030,sc01,04-02 00:00:00+02:00,107_CC_1,0.0
2030,sc01,04-02 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-02 00:00:00+02:00,101_CT_2,0.0
2030,sc01,04-02 00:00:00+02:00,113_CT_3,0.0
2030,sc01,04-02 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-02 00:00:00+02:00,123_CT_4,0.0
2030,sc01,04-02 00:00:00+02:00,118_CC_1,0.0
2030,sc01,04-02 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-02 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-02 00:00:00+02:00,113_CT_4,0.0
2030,sc01,04-02 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-02 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-02 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-05 17:00:00+02:00,123_CT_5,0.0
2030,sc01,04-05 17:00:00+02:00,102_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-05 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-05 17:00:00+02:00,102_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-05 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-05 17:00:00+02:00,123_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,101_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,107_CC_1,46.81681457903923
2030,sc01,04-05 17:00:00+02:00,123_STEAM_3,45.8283422281086
2030,sc01,04-05 17:00:00+02:00,101_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_3,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-05 17:00:00+02:00,123_CT_4,0.0
2030,sc01,04-05 17:00:00+02:00,118_CC_1,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-05 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_4,0.0
2030,sc01,04-05 17:00:00+02:00,123_STEAM_2,21.324525440640002
2030,sc01,04-05 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_3,122.1001053456
2030,sc01,04-23 04:00:00+02:00,123_CT_5,0.0
2030,sc01,04-23 04:00:00+02:00,102_CT_2,0.0
2030,sc01,04-23 04:00:00+02:00,113_CT_1,0.0
2030,sc01,04-23 04:00:00+02:00,113_CT_2,0.0
2030,sc01,04-23 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-23 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-23 04:00:00+02:00,102_CT_1,0.0
2030,sc01,04-23 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-23 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-23 04:00:00+02:00,123_CT_1,0.0
2030,sc01,04-23 04:00:00+02:00,101_CT_1,0.0
2030,sc01,04-23 04:00:00+02:00,107_CC_1,0.0
2030,sc01,04-23 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-23 04:00:00+02:00,101_CT_2,0.0
2030,sc01,04-23 04:00:00+02:00,113_CT_3,0.0
2030,sc01,04-23 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-23 04:00:00+02:00,123_CT_4,0.0
2030,sc01,04-23 04:00:00+02:00,118_CC_1,0.0
2030,sc01,04-23 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-23 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-23 04:00:00+02:00,113_CT_4,0.0
2030,sc01,04-23 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-23 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-23 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,123_CT_5,0.0
2030,sc01,04-24 09:00:00+02:00,102_CT_2,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_2,0.0
2030,sc01,04-24 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-24 09:00:00+02:00,102_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-24 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-24 09:00:00+02:00,123_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,101_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,107_CC_1,43.48054003533147
2030,sc01,04-24 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,101_CT_2,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_3,0.0
2030,sc01,04-24 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-24 09:00:00+02:00,123_CT_4,0.0
2030,sc01,04-24 09:00:00+02:00,118_CC_1,0.0
2030,sc01,04-24 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-24 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_4,0.0
2030,sc01,04-24 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-24 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,115_STEAM_3,34.507294533443016
2030,sc01,05-08 17:00:00+02:00,123_CT_5,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,107_CC_1,41.99985978294608
2030,sc01,05-08 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,118_CC_1,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_2,6.163195615584775
2030,sc01,05-08 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_3,122.1001053456
2030,sc01,05-11 17:00:00+02:00,123_CT_5,0.0
2030,sc01,05-11 17:00:00+02:00,102_CT_2,0.0
2030,sc01,05-11 17:00:00+02:00,113_CT_1,0.0
2030,sc01,05-11 17:00:00+02:00,113_CT_2,0.0
2030,sc01,05-11 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-11 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-11 17:00:00+02:00,102_CT_1,0.0
2030,sc01,05-11 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-11 17:00:00+02:00,101_STEAM_4,0.0
