Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 07:00:00+01:00,239.74403668672744
2030,sc01,01-04 08:00:00+01:00,358.5953566779093
2030,sc01,01-04 09:00:00+01:00,310.17336958388154
2030,sc01,01-04 10:00:00+01:00,23.84660902637139
2030,sc01,01-04 11:00:00+01:00,22.191208778319854
2030,sc01,01-04 12:00:00+01:00,24.68835286446372
2030,sc01,01-04 13:00:00+01:00,25.473752429599678
2030,sc01,01-04 14:00:00+01:00,20.85409338903596
2030,sc01,01-04 15:00:00+01:00,23.87057238293975
2030,sc01,01-04 16:00:00+01:00,37.570265809269145
2030,sc01,01-04 17:00:00+01:00,137.4377896169348
2030,sc01,01-04 18:00:00+01:00,388.6581507962134
2030,sc01,01-04 19:00:00+01:00,503.2528728910551
2030,sc01,01-04 20:00:00+01:00,416.6024314273774
2030,sc01,01-04 21:00:00+01:00,315.12231206341573
2030,sc01,01-04 22:00:00+01:00,220.9460753892366
2030,sc01,01-04 23:00:00+01:00,154.54945154785693
2030,sc01,01-05 00:00:00+01:00,98.74252833808329
2030,sc01,01-05 01:00:00+01:00,53.366720032891095
2030,sc01,01-05 02:00:00+01:00,23.294755846522733
2030,sc01,01-05 03:00:00+01:00,3.9644961356177033
2030,sc01,01-05 04:00:00+01:00,0.0
2030,sc01,01-05 05:00:00+01:00,0.0
2030,sc01,01-05 06:00:00+01:00,12.869482257307704
2030,sc01,01-05 07:00:00+01:00,50.8905647592016
2030,sc01,01-05 08:00:00+01:00,97.86313931202316
2030,sc01,01-05 09:00:00+01:00,35.68041337679833
2030,sc01,01-05 10:00:00+01:00,18.79482885117772
2030,sc01,01-05 11:00:00+01:00,22.289569331170732
2030,sc01,01-05 12:00:00+01:00,21.87547578924977
2030,sc01,01-05 13:00:00+01:00,18.617605285257874
2030,sc01,01-05 14:00:00+01:00,15.462183351008566
2030,sc01,01-05 15:00:00+01:00,19.247303041150804
2030,sc01,01-05 16:00:00+01:00,28.119612899287795
2030,sc01,01-05 17:00:00+01:00,173.97298717256487
2030,sc01,01-05 18:00:00+01:00,455.37163565059376
2030,sc01,01-05 19:00:00+01:00,472.5306231528457
2030,sc01,01-05 20:00:00+01:00,310.6798735311685
2030,sc01,01-05 21:00:00+01:00,243.44495125310158
2030,sc01,01-05 22:00:00+01:00,187.30202861452506
2030,sc01,01-05 23:00:00+01:00,149.60531505594827
2030,sc01,01-06 00:00:00+01:00,103.68183567438827
2030,sc01,01-06 01:00:00+01:00,61.230625154359636
2030,sc01,01-06 02:00:00+01:00,34.245862257197565
2030,sc01,01-06 03:00:00+01:00,13.204928575813007
2030,sc01,01-06 04:00:00+01:00,1.5952711677248241
2030,sc01,01-06 05:00:00+01:00,0.0
2030,sc01,01-06 06:00:00+01:00,9.758363547088328
2030,sc01,01-06 07:00:00+01:00,28.54538803708626
2030,sc01,01-06 08:00:00+01:00,78.58031864239938
2030,sc01,01-06 09:00:00+01:00,19.052744503658644
2030,sc01,01-06 10:00:00+01:00,7.148963643438034
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.611042628779134
2030,sc01,01-06 14:00:00+01:00,5.236739226924081
2030,sc01,01-06 15:00:00+01:00,9.185268063704076
2030,sc01,01-06 16:00:00+01:00,29.702690650555976
2030,sc01,01-06 17:00:00+01:00,146.42511347602735
2030,sc01,01-06 18:00:00+01:00,422.53250201799403
2030,sc01,01-06 19:00:00+01:00,450.0393921365818
2030,sc01,01-06 20:00:00+01:00,415.6373441990619
2030,sc01,01-06 21:00:00+01:00,343.5379567173754
2030,sc01,01-06 22:00:00+01:00,264.2284088176817
2030,sc01,01-06 23:00:00+01:00,159.75175081860843
2030,sc01,01-07 00:00:00+01:00,82.47690502270099
2030,sc01,01-07 01:00:00+01:00,41.606287014959925
2030,sc01,01-07 02:00:00+01:00,25.919324584298824
2030,sc01,01-07 03:00:00+01:00,11.230903602886086
2030,sc01,01-07 04:00:00+01:00,14.614710486659053
2030,sc01,01-07 05:00:00+01:00,66.77472344084994
2030,sc01,01-07 06:00:00+01:00,322.48414706193506
2030,sc01,01-07 07:00:00+01:00,555.5754982514252
2030,sc01,01-07 08:00:00+01:00,693.2478092487524
2030,sc01,01-07 09:00:00+01:00,558.6626156243115
2030,sc01,01-07 10:00:00+01:00,313.58854023137434
2030,sc01,01-07 11:00:00+01:00,251.43506930690822
2030,sc01,01-07 12:00:00+01:00,178.75696155571848
2030,sc01,01-07 13:00:00+01:00,176.93986290179325
2030,sc01,01-07 14:00:00+01:00,151.97277259356534
2030,sc01,01-07 15:00:00+01:00,139.03928629081585
2030,sc01,01-07 16:00:00+01:00,174.09579753665167
2030,sc01,01-07 17:00:00+01:00,208.57507596107362
2030,sc01,01-07 18:00:00+01:00,542.7863706081622
2030,sc01,01-07 19:00:00+01:00,533.08617763838
2030,sc01,01-07 20:00:00+01:00,429.1759825330314
2030,sc01,01-07 21:00:00+01:00,315.0039318537901
2030,sc01,01-07 22:00:00+01:00,223.27737832508447
2030,sc01,01-07 23:00:00+01:00,135.8780325684604
2030,sc01,01-08 00:00:00+01:00,78.42421205891833
2030,sc01,01-08 01:00:00+01:00,37.0275945089933
2030,sc01,01-08 02:00:00+01:00,11.300700300456583
2030,sc01,01-08 03:00:00+01:00,0.0
2030,sc01,01-08 04:00:00+01:00,0.0
2030,sc01,01-08 05:00:00+01:00,11.22833388414902
2030,sc01,01-08 06:00:00+01:00,98.36538127227566
2030,sc01,01-08 07:00:00+01:00,245.86969497822403
2030,sc01,01-08 08:00:00+01:00,377.94969851563155
2030,sc01,01-08 09:00:00+01:00,178.85389147740187
2030,sc01,01-08 10:00:00+01:00,45.10584905822662
2030,sc01,01-08 11:00:00+01:00,44.982336150822334
2030,sc01,01-08 12:00:00+01:00,42.84414085282597
2030,sc01,01-08 13:00:00+01:00,38.088783553047904
2030,sc01,01-08 14:00:00+01:00,56.25662777719909
2030,sc01,01-08 15:00:00+01:00,59.45864686056057
2030,sc01,01-08 16:00:00+01:00,75.12485951467208
2030,sc01,01-08 17:00:00+01:00,173.96532718923595
2030,sc01,01-08 18:00:00+01:00,436.52874543261754
2030,sc01,01-08 19:00:00+01:00,378.2111224045527
2030,sc01,01-08 20:00:00+01:00,334.7222804419956
2030,sc01,01-08 21:00:00+01:00,264.5707015015061
2030,sc01,01-08 22:00:00+01:00,198.91629995088812
2030,sc01,01-08 23:00:00+01:00,146.34201518967907
2030,sc01,01-09 00:00:00+01:00,86.72101162230634
2030,sc01,01-09 01:00:00+01:00,44.789104180898526
2030,sc01,01-09 02:00:00+01:00,19.309803053165187
2030,sc01,01-09 03:00:00+01:00,8.227635236139612
2030,sc01,01-09 04:00:00+01:00,6.510291185776673
2030,sc01,01-09 05:00:00+01:00,26.884926809083296
2030,sc01,01-09 06:00:00+01:00,140.81148124810863
2030,sc01,01-09 07:00:00+01:00,397.2154293741615
2030,sc01,01-09 08:00:00+01:00,542.5354170811739
2030,sc01,01-09 09:00:00+01:00,421.5309489646312
2030,sc01,01-09 10:00:00+01:00,145.34586913351427
2030,sc01,01-09 11:00:00+01:00,130.5258918414309
2030,sc01,01-09 12:00:00+01:00,110.14590105549873
2030,sc01,01-09 13:00:00+01:00,90.03148744145595
2030,sc01,01-09 14:00:00+01:00,79.56748843527234
2030,sc01,01-09 15:00:00+01:00,129.02023733794084
2030,sc01,01-09 16:00:00+01:00,199.49793519179408
2030,sc01,01-09 17:00:00+01:00,442.122376918556
2030,sc01,01-09 18:00:00+01:00,772.9827779647067
2030,sc01,01-09 19:00:00+01:00,819.2054943516042
2030,sc01,01-09 20:00:00+01:00,749.3682470706929
2030,sc01,01-09 21:00:00+01:00,626.3492277973181
2030,sc01,01-09 22:00:00+01:00,513.226996501808
2030,sc01,01-09 23:00:00+01:00,377.4507230936475
2030,sc01,01-10 00:00:00+01:00,276.194327691996
2030,sc01,01-10 01:00:00+01:00,192.29680757803277
2030,sc01,01-10 02:00:00+01:00,147.92261696702465
2030,sc01,01-10 03:00:00+01:00,139.49364915376768
2030,sc01,01-10 04:00:00+01:00,148.81506180378838
2030,sc01,01-10 05:00:00+01:00,235.3796587008747
2030,sc01,01-10 06:00:00+01:00,456.30730625400236
2030,sc01,01-10 07:00:00+01:00,709.1895601662538
2030,sc01,01-10 08:00:00+01:00,864.0813002420551
2030,sc01,01-10 09:00:00+01:00,708.3153495884204
2030,sc01,01-10 10:00:00+01:00,405.71068536323077
2030,sc01,01-10 11:00:00+01:00,339.4044118422298
2030,sc01,01-10 12:00:00+01:00,317.84043837167104
2030,sc01,01-10 13:00:00+01:00,173.53771210245648
2030,sc01,01-10 14:00:00+01:00,190.1480396244859
2030,sc01,01-10 15:00:00+01:00,198.24005680125492
2030,sc01,01-10 16:00:00+01:00,246.2788674151592
2030,sc01,01-10 17:00:00+01:00,589.4196577510588
2030,sc01,01-10 18:00:00+01:00,872.570853532679
2030,sc01,01-10 19:00:00+01:00,844.9029669255896
2030,sc01,01-10 20:00:00+01:00,725.4406212055997
2030,sc01,01-10 21:00:00+01:00,545.5852149729873
2030,sc01,01-10 22:00:00+01:00,376.96509336809993
2030,sc01,01-10 23:00:00+01:00,237.76613849922165
2030,sc01,01-11 00:00:00+01:00,144.0633915361558
2030,sc01,01-11 01:00:00+01:00,92.13363968023792
2030,sc01,01-11 02:00:00+01:00,59.081352822728014
2030,sc01,01-11 03:00:00+01:00,42.47793326236691
2030,sc01,01-11 04:00:00+01:00,37.82633944505464
2030,sc01,01-11 05:00:00+01:00,64.84189254520693
2030,sc01,01-11 06:00:00+01:00,184.0473850493613
2030,sc01,01-11 07:00:00+01:00,407.81025029996556
2030,sc01,01-11 08:00:00+01:00,535.982466725191
2030,sc01,01-11 09:00:00+01:00,384.843796918522
2030,sc01,01-11 10:00:00+01:00,59.14018151813745
2030,sc01,01-11 11:00:00+01:00,45.66591435724482
2030,sc01,01-11 12:00:00+01:00,40.369976103054384
2030,sc01,01-11 13:00:00+01:00,26.68140757687736
2030,sc01,01-11 14:00:00+01:00,26.997946817727225
2030,sc01,01-11 15:00:00+01:00,40.36445838061058
2030,sc01,01-11 16:00:00+01:00,57.825496859053395
2030,sc01,01-11 17:00:00+01:00,119.92067606880978
2030,sc01,01-11 18:00:00+01:00,421.2893186332798
2030,sc01,01-11 19:00:00+01:00,607.8035520460924
2030,sc01,01-11 20:00:00+01:00,533.4602627134514
2030,sc01,01-11 21:00:00+01:00,416.15843085674487
2030,sc01,01-11 22:00:00+01:00,324.46685516115997
2030,sc01,01-11 23:00:00+01:00,200.46008759544011
2030,sc01,01-12 00:00:00+01:00,140.26240376591193
2030,sc01,01-12 01:00:00+01:00,95.2565046926469
2030,sc01,01-12 02:00:00+01:00,61.49692434708026
2030,sc01,01-12 03:00:00+01:00,34.59899959259997
2030,sc01,01-12 04:00:00+01:00,24.45491690934577
2030,sc01,01-12 05:00:00+01:00,27.483386348474458
2030,sc01,01-12 06:00:00+01:00,47.80000950954979
2030,sc01,01-12 07:00:00+01:00,96.93726975173671
2030,sc01,01-12 08:00:00+01:00,158.5131753331914
2030,sc01,01-12 09:00:00+01:00,75.40033776202864
2030,sc01,01-12 10:00:00+01:00,20.967146077638454
2030,sc01,01-12 11:00:00+01:00,21.871333982998323
2030,sc01,01-12 12:00:00+01:00,19.167098893761594
2030,sc01,01-12 13:00:00+01:00,14.784799710861307
2030,sc01,01-12 14:00:00+01:00,12.492625136593595
2030,sc01,01-12 15:00:00+01:00,15.070735847687448
2030,sc01,01-12 16:00:00+01:00,23.62309956154159
2030,sc01,01-12 17:00:00+01:00,30.53461843333043
2030,sc01,01-12 18:00:00+01:00,286.2304023942274
2030,sc01,01-12 19:00:00+01:00,321.8671672640945
2030,sc01,01-12 20:00:00+01:00,228.8748560098287
2030,sc01,01-12 21:00:00+01:00,196.20943423838787
2030,sc01,01-12 22:00:00+01:00,169.40529983257443
2030,sc01,01-12 23:00:00+01:00,128.05945718404038
2030,sc01,01-13 00:00:00+01:00,79.72256578845108
2030,sc01,01-13 01:00:00+01:00,36.40912658034434
2030,sc01,01-13 02:00:00+01:00,9.483470472587234
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,0.0
2030,sc01,01-13 08:00:00+01:00,0.0
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.1963583716211887
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.898504735807444
2030,sc01,01-13 16:00:00+01:00,10.464279008191376
2030,sc01,01-13 17:00:00+01:00,14.424907387501198
2030,sc01,01-13 18:00:00+01:00,140.3470954970112
2030,sc01,01-13 19:00:00+01:00,199.3186958466002
2030,sc01,01-13 20:00:00+01:00,190.5156684337942
2030,sc01,01-13 21:00:00+01:00,152.98227643822534
2030,sc01,01-13 22:00:00+01:00,117.63801861139555
2030,sc01,01-13 23:00:00+01:00,71.49291416931068
2030,sc01,01-14 00:00:00+01:00,33.39458284681391
2030,sc01,01-14 01:00:00+01:00,3.582236216727631
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,0.0
2030,sc01,01-14 06:00:00+01:00,73.26767240406272
2030,sc01,01-14 07:00:00+01:00,195.88709536809537
2030,sc01,01-14 08:00:00+01:00,299.95976925236795
2030,sc01,01-14 09:00:00+01:00,160.91238096420017
2030,sc01,01-14 10:00:00+01:00,44.10645284532734
2030,sc01,01-14 11:00:00+01:00,43.1828557693821
2030,sc01,01-14 12:00:00+01:00,43.260779060290474
2030,sc01,01-14 13:00:00+01:00,41.65401944720981
2030,sc01,01-14 14:00:00+01:00,39.28222006308439
2030,sc01,01-14 15:00:00+01:00,40.563106895593954
2030,sc01,01-14 16:00:00+01:00,47.46991159380623
2030,sc01,01-14 17:00:00+01:00,81.18353067293103
2030,sc01,01-14 18:00:00+01:00,370.4671871847917
2030,sc01,01-14 19:00:00+01:00,404.33507679580083
2030,sc01,01-14 20:00:00+01:00,347.44408828318325
2030,sc01,01-14 21:00:00+01:00,282.0731686673475
2030,sc01,01-14 22:00:00+01:00,193.813820126466
2030,sc01,01-14 23:00:00+01:00,142.74203421694648
2030,sc01,01-15 00:00:00+01:00,86.55736948585479
2030,sc01,01-15 01:00:00+01:00,46.72483848689146
2030,sc01,01-15 02:00:00+01:00,27.043871793671027
2030,sc01,01-15 03:00:00+01:00,18.631590078150516
2030,sc01,01-15 04:00:00+01:00,17.6040665538451
2030,sc01,01-15 05:00:00+01:00,42.09500693465389
2030,sc01,01-15 06:00:00+01:00,152.52815747585555
2030,sc01,01-15 07:00:00+01:00,363.60267171689344
2030,sc01,01-15 08:00:00+01:00,498.860227335506
2030,sc01,01-15 09:00:00+01:00,398.1621096441106
2030,sc01,01-15 10:00:00+01:00,104.08190039114804
2030,sc01,01-15 11:00:00+01:00,59.96789015194062
2030,sc01,01-15 12:00:00+01:00,47.94569249181903
2030,sc01,01-15 13:00:00+01:00,46.277166103344804
2030,sc01,01-15 14:00:00+01:00,43.10716931295869
2030,sc01,01-15 15:00:00+01:00,43.56197328156695
2030,sc01,01-15 16:00:00+01:00,51.53402034339231
2030,sc01,01-15 17:00:00+01:00,307.23714073149966
2030,sc01,01-15 18:00:00+01:00,532.0791456711822
2030,sc01,01-15 19:00:00+01:00,571.7043275805646
2030,sc01,01-15 20:00:00+01:00,390.9565873980807
2030,sc01,01-15 21:00:00+01:00,309.4907782119993
2030,sc01,01-15 22:00:00+01:00,241.75116817238705
2030,sc01,01-15 23:00:00+01:00,176.66715778701604
2030,sc01,01-16 00:00:00+01:00,123.79580492954278
2030,sc01,01-16 01:00:00+01:00,76.06342900603687
2030,sc01,01-16 02:00:00+01:00,50.49963558612733
2030,sc01,01-16 03:00:00+01:00,32.44047833962676
2030,sc01,01-16 04:00:00+01:00,27.565799368946223
2030,sc01,01-16 05:00:00+01:00,55.62051668600377
2030,sc01,01-16 06:00:00+01:00,250.79498061745159
2030,sc01,01-16 07:00:00+01:00,485.488396030186
2030,sc01,01-16 08:00:00+01:00,631.1628014828989
2030,sc01,01-16 09:00:00+01:00,563.0595459393892
2030,sc01,01-16 10:00:00+01:00,330.10570542850934
2030,sc01,01-16 11:00:00+01:00,155.74758086931067
2030,sc01,01-16 12:00:00+01:00,124.13079558288133
2030,sc01,01-16 13:00:00+01:00,114.35290465569932
2030,sc01,01-16 14:00:00+01:00,100.48308420560889
2030,sc01,01-16 15:00:00+01:00,162.65062215891624
2030,sc01,01-16 16:00:00+01:00,336.8020352397268
2030,sc01,01-16 17:00:00+01:00,528.6468658967143
2030,sc01,01-16 18:00:00+01:00,621.4694255381033
2030,sc01,01-16 19:00:00+01:00,587.9497529972986
2030,sc01,01-16 20:00:00+01:00,392.3141859188038
2030,sc01,01-16 21:00:00+01:00,304.0758880444159
2030,sc01,01-16 22:00:00+01:00,241.3634159930953
2030,sc01,01-16 23:00:00+01:00,172.110277975134
2030,sc01,01-17 00:00:00+01:00,110.35473275133609
2030,sc01,01-17 01:00:00+01:00,68.44000389048074
2030,sc01,01-17 02:00:00+01:00,44.124716509367545
2030,sc01,01-17 03:00:00+01:00,30.05476107351559
2030,sc01,01-17 04:00:00+01:00,25.790995447479812
2030,sc01,01-17 05:00:00+01:00,50.08196715072587
2030,sc01,01-17 06:00:00+01:00,133.82206510734974
2030,sc01,01-17 07:00:00+01:00,470.8063754396913
2030,sc01,01-17 08:00:00+01:00,601.9488703054789
2030,sc01,01-17 09:00:00+01:00,587.3540125461918
2030,sc01,01-17 10:00:00+01:00,389.8200453461529
2030,sc01,01-17 11:00:00+01:00,180.4253466373596
2030,sc01,01-17 12:00:00+01:00,89.26572987572045
2030,sc01,01-17 13:00:00+01:00,78.37504155417595
2030,sc01,01-17 14:00:00+01:00,69.19499342751519
2030,sc01,01-17 15:00:00+01:00,98.30105999306782
2030,sc01,01-17 16:00:00+01:00,228.15032442338708
2030,sc01,01-17 17:00:00+01:00,456.2362371749599
2030,sc01,01-17 18:00:00+01:00,636.928941875885
2030,sc01,01-17 19:00:00+01:00,613.8707593325282
2030,sc01,01-17 20:00:00+01:00,544.5512789025789
2030,sc01,01-17 21:00:00+01:00,427.7320479356857
2030,sc01,01-17 22:00:00+01:00,337.21498388687485
2030,sc01,01-17 23:00:00+01:00,220.92431698167232
2030,sc01,01-18 00:00:00+01:00,145.57338293405206
2030,sc01,01-18 01:00:00+01:00,105.74870773949858
2030,sc01,01-18 02:00:00+01:00,81.84018940183651
2030,sc01,01-18 03:00:00+01:00,66.66005138877321
2030,sc01,01-18 04:00:00+01:00,68.68774453431041
2030,sc01,01-18 05:00:00+01:00,108.44378133519969
2030,sc01,01-18 06:00:00+01:00,469.26626289577683
2030,sc01,01-18 07:00:00+01:00,732.6360834645212
2030,sc01,01-18 08:00:00+01:00,859.3948915464697
2030,sc01,01-18 09:00:00+01:00,770.3112070320611
2030,sc01,01-18 10:00:00+01:00,450.76632998403676
2030,sc01,01-18 11:00:00+01:00,361.5403505356893
2030,sc01,01-18 12:00:00+01:00,314.95320550020006
2030,sc01,01-18 13:00:00+01:00,276.2115500221191
2030,sc01,01-18 14:00:00+01:00,245.25580390417397
2030,sc01,01-18 15:00:00+01:00,275.8122594866734
2030,sc01,01-18 16:00:00+01:00,489.822374897064
2030,sc01,01-18 17:00:00+01:00,763.7171563626879
2030,sc01,01-18 18:00:00+01:00,905.8485293943402
2030,sc01,01-18 19:00:00+01:00,885.8984153362602
2030,sc01,01-18 20:00:00+01:00,782.467024765892
2030,sc01,01-18 21:00:00+01:00,653.610102957132
2030,sc01,01-18 22:00:00+01:00,558.6725389592833
2030,sc01,01-18 23:00:00+01:00,320.55144142047
2030,sc01,01-19 00:00:00+01:00,231.42344570019304
2030,sc01,01-19 01:00:00+01:00,167.1882207047812
2030,sc01,01-19 02:00:00+01:00,118.09251383639725
2030,sc01,01-19 03:00:00+01:00,95.89830217434113
2030,sc01,01-19 04:00:00+01:00,76.82124900717416
2030,sc01,01-19 05:00:00+01:00,99.71751292740615
2030,sc01,01-19 06:00:00+01:00,296.7196637562992
2030,sc01,01-19 07:00:00+01:00,391.3027541449099
2030,sc01,01-19 08:00:00+01:00,499.98564446543577
2030,sc01,01-19 09:00:00+01:00,518.4880005744002
2030,sc01,01-19 10:00:00+01:00,399.61703506306515
2030,sc01,01-19 11:00:00+01:00,279.23961851509125
2030,sc01,01-19 12:00:00+01:00,215.8185578573592
2030,sc01,01-19 13:00:00+01:00,183.68565878126964
2030,sc01,01-19 14:00:00+01:00,173.35200133680985
2030,sc01,01-19 15:00:00+01:00,273.2568143385062
2030,sc01,01-19 16:00:00+01:00,444.18482213814747
2030,sc01,01-19 17:00:00+01:00,606.2128400593649
2030,sc01,01-19 18:00:00+01:00,674.3150403156855
2030,sc01,01-19 19:00:00+01:00,638.3488316970466
2030,sc01,01-19 20:00:00+01:00,550.6012630946739
2030,sc01,01-19 21:00:00+01:00,457.03023444408007
2030,sc01,01-19 22:00:00+01:00,394.2367155001343
2030,sc01,01-19 23:00:00+01:00,312.93044305936974
2030,sc01,01-20 00:00:00+01:00,146.57889850152057
2030,sc01,01-20 01:00:00+01:00,107.15183513439378
2030,sc01,01-20 02:00:00+01:00,83.72043804578902
2030,sc01,01-20 03:00:00+01:00,61.49107434199901
2030,sc01,01-20 04:00:00+01:00,63.39187157128079
2030,sc01,01-20 05:00:00+01:00,74.50987867696871
2030,sc01,01-20 06:00:00+01:00,148.23093783934686
2030,sc01,01-20 07:00:00+01:00,210.82200490117577
2030,sc01,01-20 08:00:00+01:00,291.70740900787916
2030,sc01,01-20 09:00:00+01:00,302.794592482207
2030,sc01,01-20 10:00:00+01:00,157.6984322731539
2030,sc01,01-20 11:00:00+01:00,150.6116222854782
2030,sc01,01-20 12:00:00+01:00,116.22636429458902
2030,sc01,01-20 13:00:00+01:00,84.308693216248
2030,sc01,01-20 14:00:00+01:00,74.26676395907364
2030,sc01,01-20 15:00:00+01:00,106.9366818103905
2030,sc01,01-20 16:00:00+01:00,165.8516896472162
2030,sc01,01-20 17:00:00+01:00,332.63327332468043
2030,sc01,01-20 18:00:00+01:00,655.9527456616523
2030,sc01,01-20 19:00:00+01:00,705.1254167395527
2030,sc01,01-20 20:00:00+01:00,654.7017180022374
2030,sc01,01-20 21:00:00+01:00,597.6779315842866
2030,sc01,01-20 22:00:00+01:00,520.6291426845293
2030,sc01,01-20 23:00:00+01:00,389.67828783620917
2030,sc01,01-21 00:00:00+01:00,164.08028774004242
2030,sc01,01-21 01:00:00+01:00,97.67049358101757
2030,sc01,01-21 02:00:00+01:00,70.62161339800029
2030,sc01,01-21 03:00:00+01:00,117.59960166237953
2030,sc01,01-21 04:00:00+01:00,134.49871747238262
2030,sc01,01-21 05:00:00+01:00,231.93833932871152
2030,sc01,01-21 06:00:00+01:00,470.2624123626113
2030,sc01,01-21 07:00:00+01:00,764.4183324600365
