Period,Scenario,LoadLevel,mEUR
2030,sc01,02-02 16:00:00+01:00,113.35968485947092
2030,sc01,02-04 08:00:00+01:00,43.98979093058167
2030,sc01,02-04 09:00:00+01:00,316.591716575059
2030,sc01,02-04 23:00:00+01:00,3070.645935240146
2030,sc01,02-05 08:00:00+01:00,43.757922594496165
2030,sc01,02-05 16:00:00+01:00,2724.39343482694
2030,sc01,02-05 17:00:00+01:00,147.37003831062478
2030,sc01,02-06 10:00:00+01:00,961.4833460106099
2030,sc01,02-06 13:00:00+01:00,7554.733364601811
2030,sc01,02-06 16:00:00+01:00,101.09072965326064
2030,sc01,02-06 17:00:00+01:00,36.88382055126119
2030,sc01,02-07 08:00:00+01:00,49.61860678038698
2030,sc01,02-07 17:00:00+01:00,825.7650474520426
2030,sc01,02-08 08:00:00+01:00,341.5024646898999
2030,sc01,02-08 09:00:00+01:00,26.253265134252704
2030,sc01,02-09 08:00:00+01:00,48.48400532266132
2030,sc01,02-09 17:00:00+01:00,13.837037033339294
2030,sc01,02-10 08:00:00+01:00,14.103806695626327
2030,sc01,02-11 10:00:00+01:00,48.09127337869822
2030,sc01,02-11 18:00:00+01:00,11.070087293030555
2030,sc01,02-12 16:00:00+01:00,788.8623178788754
2030,sc01,02-12 18:00:00+01:00,216.29633424759436
2030,sc01,02-13 15:00:00+01:00,4482.887266013812
2030,sc01,02-13 17:00:00+01:00,630.2421747759154
2030,sc01,02-14 11:00:00+01:00,83.53970451211212
2030,sc01,02-14 17:00:00+01:00,343.4101307842501
2030,sc01,02-15 08:00:00+01:00,195.56284723689308
2030,sc01,02-15 10:00:00+01:00,3955.504764392681
2030,sc01,02-18 07:00:00+01:00,15.774588689124492
2030,sc01,02-18 10:00:00+01:00,389.50086435856633
2030,sc01,02-18 18:00:00+01:00,43.71859751843806
2030,sc01,02-20 07:00:00+01:00,40.38361061013032
2030,sc01,02-20 08:00:00+01:00,42.001069524889964
2030,sc01,02-20 18:00:00+01:00,42.6762022268131
2030,sc01,02-20 22:00:00+01:00,4902.883081044482
2030,sc01,02-21 07:00:00+01:00,38.041159471549385
2030,sc01,02-21 08:00:00+01:00,578.7119166192346
2030,sc01,02-21 16:00:00+01:00,2527.453180112169
2030,sc01,02-22 07:00:00+01:00,181.26754318135355
2030,sc01,02-22 08:00:00+01:00,42.99285384885214
2030,sc01,02-23 13:00:00+01:00,7216.96996916111
2030,sc01,02-24 00:00:00+01:00,74871.97892307129
2030,sc01,02-24 10:00:00+01:00,2582.875657965085
2030,sc01,02-25 17:00:00+01:00,3310.9720710072042
2030,sc01,02-25 18:00:00+01:00,370.9614085823081
2030,sc01,02-26 08:00:00+01:00,5618.282711116146
2030,sc01,02-26 18:00:00+01:00,2904.149118548619
2030,sc01,02-27 07:00:00+01:00,296.17777887750043
2030,sc01,02-27 18:00:00+01:00,540.1331051170729
2030,sc01,02-28 08:00:00+01:00,8645.090835507906
2030,sc01,03-02 15:00:00+01:00,59.95689479571467
2030,sc01,03-04 07:00:00+01:00,4106.618061265543
2030,sc01,03-05 08:00:00+01:00,25.751722652293065
2030,sc01,03-05 15:00:00+01:00,1426.0664812240589
2030,sc01,03-06 16:00:00+01:00,4675.264804864327
2030,sc01,03-07 12:00:00+01:00,1536.9919410847613
2030,sc01,03-07 18:00:00+01:00,28.614547428076424
2030,sc01,03-08 07:00:00+01:00,98.98358244798558
2030,sc01,03-12 08:00:00+01:00,224.28449482610375
2030,sc01,03-12 13:00:00+01:00,18.784784197359222
2030,sc01,03-12 15:00:00+01:00,1578.2292210107648
2030,sc01,03-13 08:00:00+01:00,213.01203272990193
2030,sc01,03-13 16:00:00+01:00,3677.6761378849806
2030,sc01,03-13 19:00:00+01:00,7825.020040776227
2030,sc01,03-14 07:00:00+01:00,27.308593235671243
2030,sc01,03-15 07:00:00+01:00,137.6455401148276
2030,sc01,03-16 08:00:00+01:00,3489.1447662831133
2030,sc01,03-19 16:00:00+01:00,28093.40427949845
2030,sc01,03-20 07:00:00+01:00,99.84660620309482
2030,sc01,03-20 08:00:00+01:00,15.71061905160227
2030,sc01,03-20 17:00:00+01:00,3314.2587953466204
2030,sc01,03-20 18:00:00+01:00,4857.509837917387
2030,sc01,03-20 19:00:00+01:00,33.62339543986258
2030,sc01,03-22 08:00:00+01:00,13500.144049789555
2030,sc01,03-23 06:00:00+01:00,10834.75002958498
2030,sc01,03-23 18:00:00+01:00,3919.5883402475547
2030,sc01,03-24 17:00:00+01:00,9252.837844728054
2030,sc01,03-25 07:00:00+01:00,1811.4420964089736
2030,sc01,03-27 07:00:00+01:00,5615.714705331342
2030,sc01,03-27 09:00:00+01:00,2023.3456631564457
2030,sc01,03-28 09:00:00+01:00,615.3693890174316
2030,sc01,03-29 06:00:00+01:00,397.1251612215996
2030,sc01,03-29 16:00:00+01:00,795.9369064119527
2030,sc01,03-30 00:00:00+01:00,115308.72140193445
2030,sc01,04-02 17:00:00+02:00,1351.1360024013982
2030,sc01,04-02 19:00:00+02:00,384.1615462228483
2030,sc01,04-03 07:00:00+02:00,1279.8809624199985
2030,sc01,04-03 18:00:00+02:00,23.687784655179087
2030,sc01,04-03 19:00:00+02:00,1646.9305920100555
2030,sc01,04-04 06:00:00+02:00,27.589647639254412
2030,sc01,04-04 10:00:00+02:00,2101.065598017568
2030,sc01,04-05 06:00:00+02:00,126.9206302006847
2030,sc01,04-05 12:00:00+02:00,6276.096108132752
2030,sc01,04-05 16:00:00+02:00,336.7689334129901
2030,sc01,04-06 18:00:00+02:00,5071.430123045761
2030,sc01,04-08 07:00:00+02:00,211.7888687537529
2030,sc01,04-16 16:00:00+02:00,669.0784407522733
2030,sc01,04-17 06:00:00+02:00,734.8308350789415
2030,sc01,04-17 07:00:00+02:00,595.7900321393047
2030,sc01,04-25 05:00:00+02:00,1541.373729520975
2030,sc01,04-29 20:00:00+02:00,20560.217495170375
2030,sc01,05-03 06:00:00+02:00,1618.103867855593
2030,sc01,05-03 07:00:00+02:00,5388.46036851998
2030,sc01,05-04 00:00:00+02:00,124434.91172430769
2030,sc01,05-05 06:00:00+02:00,928.3205146253536
2030,sc01,05-06 08:00:00+02:00,2416.718437227487
2030,sc01,05-08 19:00:00+02:00,273.33921158696234
2030,sc01,05-09 07:00:00+02:00,2177.6774780633596
2030,sc01,05-09 18:00:00+02:00,26016.05634611232
2030,sc01,05-13 09:00:00+02:00,10147.002200112296
2030,sc01,05-14 18:00:00+02:00,188.95984317569554
2030,sc01,05-15 05:00:00+02:00,7059.414835113985
2030,sc01,05-16 17:00:00+02:00,462.20394884061074
2030,sc01,05-28 11:00:00+02:00,1098.8293097161684
2030,sc01,06-01 06:00:00+02:00,3382.8459991330033
2030,sc01,06-02 18:00:00+02:00,309.2514696291913
2030,sc01,06-04 04:00:00+02:00,7085.529130809323
2030,sc01,06-04 20:00:00+02:00,5432.937782450041
2030,sc01,06-05 20:00:00+02:00,22.953104254858
2030,sc01,06-06 04:00:00+02:00,8694.887835670288
2030,sc01,06-06 19:00:00+02:00,1787.1648130489316
2030,sc01,06-09 00:00:00+02:00,73941.54880222544
2030,sc01,06-13 08:00:00+02:00,12406.468528828787
2030,sc01,06-13 12:00:00+02:00,10781.00587144268
2030,sc01,06-14 06:00:00+02:00,5552.975221434951
2030,sc01,06-14 07:00:00+02:00,838.0187306645369
2030,sc01,06-21 04:00:00+02:00,1226.410109167521
2030,sc01,06-22 07:00:00+02:00,2010.2681437317153
2030,sc01,06-24 19:00:00+02:00,3989.859326928052
2030,sc01,06-25 05:00:00+02:00,1316.931734112611
2030,sc01,06-26 06:00:00+02:00,26.04644012074416
2030,sc01,06-27 18:00:00+02:00,100.97923705544558
2030,sc01,06-29 20:00:00+02:00,4893.274940435211
2030,sc01,07-01 05:00:00+02:00,899.154273693737
2030,sc01,07-02 20:00:00+02:00,692.102989338493
2030,sc01,07-03 19:00:00+02:00,3801.9825537656143
2030,sc01,07-03 20:00:00+02:00,638.1883792203215
2030,sc01,07-05 06:00:00+02:00,2388.02672886644
2030,sc01,07-05 19:00:00+02:00,152.7002565565855
2030,sc01,07-08 05:00:00+02:00,18701.446914521766
2030,sc01,07-09 16:00:00+02:00,1300.898539320466
2030,sc01,07-09 18:00:00+02:00,78.63728689667764
2030,sc01,07-12 19:00:00+02:00,8622.53566171921
2030,sc01,07-16 00:00:00+02:00,80134.47628127743
2030,sc01,07-16 06:00:00+02:00,5027.9896822157325
2030,sc01,07-16 20:00:00+02:00,2949.3227832119355
2030,sc01,07-18 05:00:00+02:00,8575.663350221557
2030,sc01,07-18 12:00:00+02:00,33.2178471466154
2030,sc01,07-19 10:00:00+02:00,16787.576593621787
2030,sc01,07-19 13:00:00+02:00,7.838422468957501
2030,sc01,07-19 14:00:00+02:00,1.9861781500978273
2030,sc01,07-22 06:00:00+02:00,1937.7848093488928
2030,sc01,07-24 16:00:00+02:00,7011.052114902533
2030,sc01,07-26 21:00:00+02:00,4719.55887800847
2030,sc01,07-30 07:00:00+02:00,181.43338961850915
2030,sc01,07-31 06:00:00+02:00,2547.4439046394687
2030,sc01,08-01 13:00:00+02:00,1369.5395053069863
2030,sc01,08-01 16:00:00+02:00,18032.320883670054
2030,sc01,08-02 07:00:00+02:00,22694.450338087954
2030,sc01,08-02 20:00:00+02:00,13310.973558391004
2030,sc01,08-03 11:00:00+02:00,6593.421591172465
2030,sc01,08-06 08:00:00+02:00,1440.1842627150975
2030,sc01,08-06 15:00:00+02:00,344.7029531762846
2030,sc01,08-08 19:00:00+02:00,57.106674867543596
2030,sc01,08-12 18:00:00+02:00,560.8444899424658
2030,sc01,08-15 14:00:00+02:00,1467.3735838993186
2030,sc01,08-17 18:00:00+02:00,499.225730415561
2030,sc01,08-19 06:00:00+02:00,2161.8272775599225
2030,sc01,08-19 11:00:00+02:00,5102.040360074008
2030,sc01,08-20 19:00:00+02:00,9351.944241715813
2030,sc01,08-25 00:00:00+02:00,68901.76165519464
2030,sc01,08-26 19:00:00+02:00,2498.8569977429534
2030,sc01,08-27 13:00:00+02:00,1651.5429712607338
2030,sc01,08-28 08:00:00+02:00,8202.13527584057
2030,sc01,08-30 17:00:00+02:00,202.80630287268892
2030,sc01,08-31 15:00:00+02:00,7049.764858040313
2030,sc01,08-31 17:00:00+02:00,1571.411520804066
2030,sc01,09-02 07:00:00+02:00,52.021859200727846
2030,sc01,09-02 08:00:00+02:00,208.0693913785672
2030,sc01,09-03 18:00:00+02:00,136.03883518170346
2030,sc01,09-03 19:00:00+02:00,768.6501992674532
2030,sc01,09-04 07:00:00+02:00,447.6339775600101
2030,sc01,09-09 15:00:00+02:00,40047.84709990496
2030,sc01,09-10 06:00:00+02:00,5039.233945275277
2030,sc01,09-10 18:00:00+02:00,351.07960690493746
2030,sc01,09-11 07:00:00+02:00,227.31330954743268
2030,sc01,09-13 07:00:00+02:00,848.8502788881026
2030,sc01,09-16 07:00:00+02:00,1440.2750460124976
2030,sc01,09-17 06:00:00+02:00,18.59493975187335
2030,sc01,09-23 16:00:00+02:00,1390.2382410057894
2030,sc01,09-23 18:00:00+02:00,665.2182028677628
2030,sc01,09-24 00:00:00+02:00,91691.34297375633
2030,sc01,09-25 11:00:00+02:00,28.45329601604391
2030,sc01,09-26 06:00:00+02:00,24.865420495143983
2030,sc01,09-27 18:00:00+02:00,14178.116256755917
2030,sc01,09-30 17:00:00+02:00,865.6048837230484
2030,sc01,10-01 18:00:00+02:00,78.3759643164192
2030,sc01,10-02 13:00:00+02:00,2552.9833931303565
2030,sc01,10-02 18:00:00+02:00,81.84155248882786
2030,sc01,10-03 06:00:00+02:00,3456.6412627936434
2030,sc01,10-05 07:00:00+02:00,66.78958141107533
2030,sc01,10-08 14:00:00+02:00,60.35248456795874
2030,sc01,10-09 10:00:00+02:00,223.07922316608173
2030,sc01,10-09 11:00:00+02:00,286.71673210050807
2030,sc01,10-10 07:00:00+02:00,413.25173234983004
2030,sc01,10-10 16:00:00+02:00,3706.898977574797
2030,sc01,10-11 18:00:00+02:00,578.8237562192528
2030,sc01,10-13 17:00:00+02:00,272.4857298745038
2030,sc01,10-18 08:00:00+02:00,5171.626089229191
2030,sc01,10-18 13:00:00+02:00,8238.815844104327
2030,sc01,10-18 17:00:00+02:00,3045.4923964630098
2030,sc01,10-19 09:00:00+02:00,1032.6546285260656
2030,sc01,10-19 17:00:00+02:00,753.1297717569179
2030,sc01,10-21 13:00:00+02:00,3688.2757255454435
2030,sc01,10-21 17:00:00+02:00,15230.77701519324
2030,sc01,10-22 17:00:00+02:00,9333.572109402596
2030,sc01,10-23 07:00:00+02:00,273.8184347602425
2030,sc01,10-25 07:00:00+02:00,656.3131816813788
2030,sc01,10-27 00:00:00+02:00,108607.68128262003
2030,sc01,10-28 09:00:00+01:00,4020.717257278722
2030,sc01,10-28 15:00:00+01:00,36584.99431829697
2030,sc01,10-30 18:00:00+01:00,3196.3004645381507
2030,sc01,11-02 17:00:00+01:00,1287.1825106524366
2030,sc01,11-04 12:00:00+01:00,6372.805029647176
2030,sc01,11-07 07:00:00+01:00,5279.827983106185
2030,sc01,11-07 10:00:00+01:00,211388.3171518407
2030,sc01,11-08 07:00:00+01:00,338.43534111563974
2030,sc01,11-08 08:00:00+01:00,38.48583892492343
2030,sc01,11-11 12:00:00+01:00,1503.1704778208361
2030,sc01,11-12 17:00:00+01:00,35.03121651874511
2030,sc01,11-13 07:00:00+01:00,14.567393804293078
2030,sc01,11-13 09:00:00+01:00,119.82424790541307
2030,sc01,11-13 10:00:00+01:00,532.3595804551461
2030,sc01,11-14 09:00:00+01:00,42.38614025645633
2030,sc01,11-14 10:00:00+01:00,1882.870446635838
2030,sc01,11-15 08:00:00+01:00,313.7347197975795
2030,sc01,11-15 09:00:00+01:00,2925.7996614365734
2030,sc01,11-15 10:00:00+01:00,3069.6261838365103
2030,sc01,11-15 12:00:00+01:00,4285.192211325406
2030,sc01,11-15 17:00:00+01:00,18.568886562267192
2030,sc01,11-16 08:00:00+01:00,2880.650686180806
2030,sc01,11-17 11:00:00+01:00,13814.874727658851
2030,sc01,11-18 07:00:00+01:00,3426.0279513153164
2030,sc01,11-18 08:00:00+01:00,142.45476941144673
2030,sc01,11-18 11:00:00+01:00,10954.528362288296
2030,sc01,11-18 13:00:00+01:00,6993.934336533713
2030,sc01,11-19 08:00:00+01:00,48.58983213167315
2030,sc01,11-19 17:00:00+01:00,14.421731086095384
2030,sc01,11-21 08:00:00+01:00,209.96155899545784
2030,sc01,11-22 08:00:00+01:00,39.30114037492159
2030,sc01,11-22 09:00:00+01:00,148.49767217316133
2030,sc01,11-22 12:00:00+01:00,1114.1702684622408
2030,sc01,11-22 14:00:00+01:00,303.7821565732372
2030,sc01,11-23 10:00:00+01:00,1304.994247459436
2030,sc01,11-27 08:00:00+01:00,195.28520007532228
2030,sc01,11-27 16:00:00+01:00,39.96095791782751
2030,sc01,11-28 20:00:00+01:00,181.9597104601854
2030,sc01,11-29 08:00:00+01:00,37.78995364083789
2030,sc01,11-29 14:00:00+01:00,1383.1839871169357
2030,sc01,11-29 16:00:00+01:00,677.2614011270416
2030,sc01,11-30 20:00:00+01:00,6037.32018777799
2030,sc01,12-02 08:00:00+01:00,173.74699459096362
2030,sc01,12-02 09:00:00+01:00,153.0777129595582
2030,sc01,12-02 10:00:00+01:00,28.12029818451301
2030,sc01,12-02 13:00:00+01:00,553.6286219576006
2030,sc01,12-02 16:00:00+01:00,45.09456961090879
2030,sc01,12-03 08:00:00+01:00,52.86132095752809
2030,sc01,12-03 09:00:00+01:00,40.69374516523767
2030,sc01,12-03 11:00:00+01:00,20.482698236426256
2030,sc01,12-03 14:00:00+01:00,1049.4671005505118
2030,sc01,12-04 09:00:00+01:00,44.205781757501335
2030,sc01,12-04 15:00:00+01:00,885.0112937235108
2030,sc01,12-04 18:00:00+01:00,1141.3710859724185
2030,sc01,12-05 08:00:00+01:00,1285.1626489125504
2030,sc01,12-05 14:00:00+01:00,218.57483949400904
2030,sc01,12-06 10:00:00+01:00,460.62750118836703
2030,sc01,12-06 17:00:00+01:00,1891.0027515421184
2030,sc01,12-07 09:00:00+01:00,86.12605238486015
2030,sc01,12-08 21:00:00+01:00,1872.8711970526522
2030,sc01,12-09 16:00:00+01:00,594.5562452330605
2030,sc01,12-10 09:00:00+01:00,3918.7375607773333
2030,sc01,12-10 10:00:00+01:00,9912.877875759763
2030,sc01,12-11 15:00:00+01:00,42.70816929580759
2030,sc01,12-11 16:00:00+01:00,431.6667024052338
2030,sc01,12-11 17:00:00+01:00,1252.047058134824
2030,sc01,12-12 00:00:00+01:00,125510.79040658534
2030,sc01,12-12 08:00:00+01:00,56.46467683798853
2030,sc01,12-12 09:00:00+01:00,48.7298111072553
2030,sc01,12-12 10:00:00+01:00,352.5927683933201
2030,sc01,12-12 13:00:00+01:00,2617.638867692083
2030,sc01,12-12 15:00:00+01:00,466.30748226876386
2030,sc01,12-12 22:00:00+01:00,1431.9888167795975
2030,sc01,12-13 08:00:00+01:00,204.37574035822888
2030,sc01,12-13 10:00:00+01:00,1390.7002716761735
2030,sc01,12-13 13:00:00+01:00,4990.114622165291
2030,sc01,12-14 09:00:00+01:00,21.851426423088597
2030,sc01,12-14 12:00:00+01:00,55.36556647095912
2030,sc01,12-14 13:00:00+01:00,117.94337946562558
2030,sc01,12-14 16:00:00+01:00,188.85422394762412
2030,sc01,12-15 14:00:00+01:00,347.3640103460573
2030,sc01,12-16 08:00:00+01:00,380.09057871614874
2030,sc01,12-16 12:00:00+01:00,643.3767303457594
2030,sc01,12-16 15:00:00+01:00,152.0082096005783
2030,sc01,12-16 16:00:00+01:00,48.24639081296598
2030,sc01,12-17 20:00:00+01:00,423.6516984962107
2030,sc01,12-18 09:00:00+01:00,596.1830390105753
2030,sc01,12-18 11:00:00+01:00,17.26709669494108
2030,sc01,12-18 19:00:00+01:00,1475.3919989970595
2030,sc01,12-19 11:00:00+01:00,866.6772700990041
2030,sc01,12-21 09:00:00+01:00,15.208760738856148
2030,sc01,12-30 08:00:00+01:00,25.021591074543743
2030,sc01,12-30 09:00:00+01:00,547.9818528713262
