Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,03-04 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-04 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-04 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-04 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-04 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-04 19:00:00+01:00,113_CT_4,0.0
2030,sc01,03-04 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-04 19:00:00+01:00,123_CT_1,0.0
2030,sc01,03-04 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-04 19:00:00+01:00,113_CT_2,0.0
2030,sc01,03-04 19:00:00+01:00,102_CT_1,0.0
2030,sc01,03-04 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-04 19:00:00+01:00,113_CT_3,0.0
2030,sc01,03-04 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-04 19:00:00+01:00,123_CT_5,0.0
2030,sc01,03-04 19:00:00+01:00,118_CC_1,0.0
2030,sc01,03-04 19:00:00+01:00,101_CT_1,0.0
2030,sc01,03-04 19:00:00+01:00,123_CT_4,0.0
2030,sc01,03-04 19:00:00+01:00,102_CT_2,0.0
2030,sc01,03-04 19:00:00+01:00,101_CT_2,0.0
2030,sc01,03-04 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-04 19:00:00+01:00,113_CT_1,0.0
2030,sc01,03-11 11:00:00+01:00,107_CC_1,0.0
2030,sc01,03-11 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-11 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-11 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-11 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-11 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-11 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-11 11:00:00+01:00,113_CT_4,0.0
2030,sc01,03-11 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-11 11:00:00+01:00,123_CT_1,0.0
2030,sc01,03-11 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-11 11:00:00+01:00,113_CT_2,0.0
2030,sc01,03-11 11:00:00+01:00,102_CT_1,0.0
2030,sc01,03-11 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-11 11:00:00+01:00,113_CT_3,0.0
2030,sc01,03-11 11:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-11 11:00:00+01:00,123_CT_5,0.0
2030,sc01,03-11 11:00:00+01:00,118_CC_1,0.0
2030,sc01,03-11 11:00:00+01:00,101_CT_1,0.0
2030,sc01,03-11 11:00:00+01:00,123_CT_4,0.0
2030,sc01,03-11 11:00:00+01:00,102_CT_2,0.0
2030,sc01,03-11 11:00:00+01:00,101_CT_2,0.0
2030,sc01,03-11 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-11 11:00:00+01:00,113_CT_1,0.0
2030,sc01,03-20 19:00:00+01:00,107_CC_1,0.0
2030,sc01,03-20 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-20 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-20 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-20 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-20 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-20 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-20 19:00:00+01:00,113_CT_4,0.0
2030,sc01,03-20 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-20 19:00:00+01:00,123_CT_1,0.0
2030,sc01,03-20 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-20 19:00:00+01:00,113_CT_2,0.0
2030,sc01,03-20 19:00:00+01:00,102_CT_1,0.0
2030,sc01,03-20 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-20 19:00:00+01:00,113_CT_3,0.0
2030,sc01,03-20 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-20 19:00:00+01:00,123_CT_5,0.0
2030,sc01,03-20 19:00:00+01:00,118_CC_1,0.0
2030,sc01,03-20 19:00:00+01:00,101_CT_1,0.0
2030,sc01,03-20 19:00:00+01:00,123_CT_4,0.0
2030,sc01,03-20 19:00:00+01:00,102_CT_2,0.0
2030,sc01,03-20 19:00:00+01:00,101_CT_2,0.0
2030,sc01,03-20 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-20 19:00:00+01:00,113_CT_1,0.0
2030,sc01,03-24 16:00:00+01:00,107_CC_1,0.0
2030,sc01,03-24 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-24 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-24 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-24 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-24 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-24 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-24 16:00:00+01:00,113_CT_4,0.0
2030,sc01,03-24 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-24 16:00:00+01:00,123_CT_1,0.0
2030,sc01,03-24 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-24 16:00:00+01:00,113_CT_2,0.0
2030,sc01,03-24 16:00:00+01:00,102_CT_1,0.0
2030,sc01,03-24 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-24 16:00:00+01:00,113_CT_3,0.0
2030,sc01,03-24 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-24 16:00:00+01:00,123_CT_5,0.0
2030,sc01,03-24 16:00:00+01:00,118_CC_1,14.973816637918853
2030,sc01,03-24 16:00:00+01:00,101_CT_1,0.0
2030,sc01,03-24 16:00:00+01:00,123_CT_4,0.0
2030,sc01,03-24 16:00:00+01:00,102_CT_2,0.0
2030,sc01,03-24 16:00:00+01:00,101_CT_2,0.0
2030,sc01,03-24 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-24 16:00:00+01:00,113_CT_1,0.0
2030,sc01,03-26 19:00:00+01:00,107_CC_1,15.460317874320998
2030,sc01,03-26 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-26 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-26 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-26 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-26 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-26 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-26 19:00:00+01:00,113_CT_4,0.0
2030,sc01,03-26 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-26 19:00:00+01:00,123_CT_1,0.0
2030,sc01,03-26 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-26 19:00:00+01:00,113_CT_2,0.0
2030,sc01,03-26 19:00:00+01:00,102_CT_1,0.0
2030,sc01,03-26 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-26 19:00:00+01:00,113_CT_3,0.0
2030,sc01,03-26 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-26 19:00:00+01:00,123_CT_5,0.0
2030,sc01,03-26 19:00:00+01:00,118_CC_1,0.0
2030,sc01,03-26 19:00:00+01:00,101_CT_1,0.0
2030,sc01,03-26 19:00:00+01:00,123_CT_4,0.0
2030,sc01,03-26 19:00:00+01:00,102_CT_2,0.0
2030,sc01,03-26 19:00:00+01:00,101_CT_2,0.0
2030,sc01,03-26 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-26 19:00:00+01:00,113_CT_1,0.0
2030,sc01,04-03 00:00:00+02:00,107_CC_1,0.0
2030,sc01,04-03 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-03 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-03 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-03 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-03 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-03 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-03 00:00:00+02:00,113_CT_4,0.0
2030,sc01,04-03 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-03 00:00:00+02:00,123_CT_1,0.0
2030,sc01,04-03 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-03 00:00:00+02:00,113_CT_2,0.0
2030,sc01,04-03 00:00:00+02:00,102_CT_1,0.0
2030,sc01,04-03 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-03 00:00:00+02:00,113_CT_3,0.0
2030,sc01,04-03 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-03 00:00:00+02:00,123_CT_5,0.0
2030,sc01,04-03 00:00:00+02:00,118_CC_1,0.0
2030,sc01,04-03 00:00:00+02:00,101_CT_1,0.0
2030,sc01,04-03 00:00:00+02:00,123_CT_4,0.0
2030,sc01,04-03 00:00:00+02:00,102_CT_2,0.0
2030,sc01,04-03 00:00:00+02:00,101_CT_2,0.0
2030,sc01,04-03 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-03 00:00:00+02:00,113_CT_1,0.0
2030,sc01,04-12 19:00:00+02:00,107_CC_1,2.9243456021093124
2030,sc01,04-12 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-12 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-12 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-12 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-12 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-12 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-12 19:00:00+02:00,113_CT_4,0.0
2030,sc01,04-12 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-12 19:00:00+02:00,123_CT_1,0.0
2030,sc01,04-12 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-12 19:00:00+02:00,113_CT_2,0.0
2030,sc01,04-12 19:00:00+02:00,102_CT_1,0.0
2030,sc01,04-12 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-12 19:00:00+02:00,113_CT_3,0.0
2030,sc01,04-12 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-12 19:00:00+02:00,123_CT_5,0.0
2030,sc01,04-12 19:00:00+02:00,118_CC_1,10.391663677967317
2030,sc01,04-12 19:00:00+02:00,101_CT_1,0.0
2030,sc01,04-12 19:00:00+02:00,123_CT_4,0.0
2030,sc01,04-12 19:00:00+02:00,102_CT_2,0.0
2030,sc01,04-12 19:00:00+02:00,101_CT_2,0.0
2030,sc01,04-12 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-12 19:00:00+02:00,113_CT_1,0.0
2030,sc01,04-13 03:00:00+02:00,107_CC_1,0.0
2030,sc01,04-13 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-13 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-13 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-13 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-13 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-13 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-13 03:00:00+02:00,113_CT_4,0.0
2030,sc01,04-13 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-13 03:00:00+02:00,123_CT_1,0.0
2030,sc01,04-13 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-13 03:00:00+02:00,113_CT_2,0.0
2030,sc01,04-13 03:00:00+02:00,102_CT_1,0.0
2030,sc01,04-13 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-13 03:00:00+02:00,113_CT_3,0.0
2030,sc01,04-13 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-13 03:00:00+02:00,123_CT_5,0.0
2030,sc01,04-13 03:00:00+02:00,118_CC_1,0.0
2030,sc01,04-13 03:00:00+02:00,101_CT_1,0.0
2030,sc01,04-13 03:00:00+02:00,123_CT_4,0.0
2030,sc01,04-13 03:00:00+02:00,102_CT_2,0.0
2030,sc01,04-13 03:00:00+02:00,101_CT_2,0.0
2030,sc01,04-13 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-13 03:00:00+02:00,113_CT_1,0.0
2030,sc01,04-17 14:00:00+02:00,107_CC_1,0.0
2030,sc01,04-17 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-17 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-17 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-17 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-17 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-17 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-17 14:00:00+02:00,113_CT_4,0.0
2030,sc01,04-17 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-17 14:00:00+02:00,123_CT_1,0.0
2030,sc01,04-17 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-17 14:00:00+02:00,113_CT_2,0.0
2030,sc01,04-17 14:00:00+02:00,102_CT_1,0.0
2030,sc01,04-17 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-17 14:00:00+02:00,113_CT_3,0.0
2030,sc01,04-17 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-17 14:00:00+02:00,123_CT_5,0.0
2030,sc01,04-17 14:00:00+02:00,118_CC_1,0.0
2030,sc01,04-17 14:00:00+02:00,101_CT_1,0.0
2030,sc01,04-17 14:00:00+02:00,123_CT_4,0.0
2030,sc01,04-17 14:00:00+02:00,102_CT_2,0.0
2030,sc01,04-17 14:00:00+02:00,101_CT_2,0.0
2030,sc01,04-17 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-17 14:00:00+02:00,113_CT_1,0.0
2030,sc01,04-21 22:00:00+02:00,107_CC_1,0.0
2030,sc01,04-21 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-21 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-21 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-21 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-21 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-21 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-21 22:00:00+02:00,113_CT_4,0.0
2030,sc01,04-21 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-21 22:00:00+02:00,123_CT_1,0.0
2030,sc01,04-21 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-21 22:00:00+02:00,113_CT_2,0.0
2030,sc01,04-21 22:00:00+02:00,102_CT_1,0.0
2030,sc01,04-21 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-21 22:00:00+02:00,113_CT_3,0.0
2030,sc01,04-21 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-21 22:00:00+02:00,123_CT_5,0.0
2030,sc01,04-21 22:00:00+02:00,118_CC_1,0.0
2030,sc01,04-21 22:00:00+02:00,101_CT_1,0.0
2030,sc01,04-21 22:00:00+02:00,123_CT_4,0.0
2030,sc01,04-21 22:00:00+02:00,102_CT_2,0.0
2030,sc01,04-21 22:00:00+02:00,101_CT_2,0.0
2030,sc01,04-21 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-21 22:00:00+02:00,113_CT_1,0.0
2030,sc01,04-24 05:00:00+02:00,107_CC_1,0.0
2030,sc01,04-24 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-24 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-24 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-24 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-24 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-24 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-24 05:00:00+02:00,113_CT_4,0.0
2030,sc01,04-24 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-24 05:00:00+02:00,123_CT_1,0.0
2030,sc01,04-24 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-24 05:00:00+02:00,113_CT_2,0.0
2030,sc01,04-24 05:00:00+02:00,102_CT_1,0.0
2030,sc01,04-24 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-24 05:00:00+02:00,113_CT_3,0.0
2030,sc01,04-24 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-24 05:00:00+02:00,123_CT_5,0.0
2030,sc01,04-24 05:00:00+02:00,118_CC_1,0.0
2030,sc01,04-24 05:00:00+02:00,101_CT_1,0.0
2030,sc01,04-24 05:00:00+02:00,123_CT_4,0.0
2030,sc01,04-24 05:00:00+02:00,102_CT_2,0.0
2030,sc01,04-24 05:00:00+02:00,101_CT_2,0.0
2030,sc01,04-24 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-24 05:00:00+02:00,113_CT_1,0.0
2030,sc01,05-19 03:00:00+02:00,107_CC_1,33.09440381795
2030,sc01,05-19 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-19 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-19 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-19 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-19 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-19 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-19 03:00:00+02:00,113_CT_4,0.0
2030,sc01,05-19 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-19 03:00:00+02:00,123_CT_1,0.0
2030,sc01,05-19 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-19 03:00:00+02:00,113_CT_2,0.0
2030,sc01,05-19 03:00:00+02:00,102_CT_1,0.0
2030,sc01,05-19 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-19 03:00:00+02:00,113_CT_3,0.0
2030,sc01,05-19 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-19 03:00:00+02:00,123_CT_5,0.0
2030,sc01,05-19 03:00:00+02:00,118_CC_1,9.280602667823818
2030,sc01,05-19 03:00:00+02:00,101_CT_1,0.0
2030,sc01,05-19 03:00:00+02:00,123_CT_4,0.0
2030,sc01,05-19 03:00:00+02:00,102_CT_2,0.0
2030,sc01,05-19 03:00:00+02:00,101_CT_2,0.0
2030,sc01,05-19 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-19 03:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 20:00:00+02:00,107_CC_1,52.41286550368957
2030,sc01,05-28 20:00:00+02:00,123_STEAM_3,29.44521670504868
2030,sc01,05-28 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-28 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 20:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 20:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-28 20:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 20:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 20:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 20:00:00+02:00,115_STEAM_3,53.311313601600006
2030,sc01,05-28 20:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 20:00:00+02:00,118_CC_1,0.0
2030,sc01,05-28 20:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 20:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 20:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 20:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 20:00:00+02:00,113_CT_1,0.0
2030,sc01,06-03 01:00:00+02:00,107_CC_1,4.587579516731104
2030,sc01,06-03 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-03 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-03 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-03 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-03 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-03 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-03 01:00:00+02:00,113_CT_4,0.0
2030,sc01,06-03 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-03 01:00:00+02:00,123_CT_1,0.0
2030,sc01,06-03 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-03 01:00:00+02:00,113_CT_2,0.0
2030,sc01,06-03 01:00:00+02:00,102_CT_1,0.0
2030,sc01,06-03 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-03 01:00:00+02:00,113_CT_3,0.0
2030,sc01,06-03 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-03 01:00:00+02:00,123_CT_5,0.0
2030,sc01,06-03 01:00:00+02:00,118_CC_1,33.09440381795
2030,sc01,06-03 01:00:00+02:00,101_CT_1,0.0
2030,sc01,06-03 01:00:00+02:00,123_CT_4,0.0
2030,sc01,06-03 01:00:00+02:00,102_CT_2,0.0
2030,sc01,06-03 01:00:00+02:00,101_CT_2,0.0
2030,sc01,06-03 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-03 01:00:00+02:00,113_CT_1,0.0
2030,sc01,06-03 04:00:00+02:00,107_CC_1,33.09440381795
2030,sc01,06-03 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-03 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-03 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-03 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-03 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-03 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-03 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-03 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-03 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-03 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-03 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-03 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-03 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-03 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-03 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-03 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-03 04:00:00+02:00,118_CC_1,47.10655058679293
2030,sc01,06-03 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-03 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-03 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-03 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-03 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-03 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-04 23:00:00+02:00,107_CC_1,0.0
2030,sc01,06-04 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-04 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-04 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-04 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-04 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-04 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-04 23:00:00+02:00,113_CT_4,0.0
2030,sc01,06-04 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-04 23:00:00+02:00,123_CT_1,0.0
2030,sc01,06-04 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-04 23:00:00+02:00,113_CT_2,0.0
