Period,Scenario,LoadLevel,mEUR
2030,sc01,07-27 05:00:00+02:00,1628041.9221207534
2030,sc01,07-27 19:00:00+02:00,90320.41447156496
2030,sc01,07-30 14:00:00+02:00,46572.545055053364
2030,sc01,07-31 12:00:00+02:00,133024.05519317486
2030,sc01,08-04 23:00:00+02:00,220946.99386359315
2030,sc01,08-05 04:00:00+02:00,392274.4645835117
2030,sc01,08-05 13:00:00+02:00,281702.9317300143
2030,sc01,08-05 21:00:00+02:00,216749.67154913463
2030,sc01,08-14 08:00:00+02:00,864145.8567119993
2030,sc01,08-14 18:00:00+02:00,61342.61189547984
2030,sc01,08-17 14:00:00+02:00,29445.378619853887
2030,sc01,08-17 18:00:00+02:00,495355.8680795985
2030,sc01,08-17 19:00:00+02:00,593449.5797052556
2030,sc01,08-18 04:00:00+02:00,117434.25485656105
2030,sc01,08-22 03:00:00+02:00,994576.0465847916
2030,sc01,08-22 17:00:00+02:00,74872.80158621422
2030,sc01,08-26 00:00:00+02:00,248581.99510413254
2030,sc01,08-26 04:00:00+02:00,167304.33213861712
2030,sc01,08-26 12:00:00+02:00,207459.76912770944
2030,sc01,08-27 15:00:00+02:00,321601.7933391995
2030,sc01,08-28 01:00:00+02:00,126676.27044465438
2030,sc01,08-30 10:00:00+02:00,208343.04651759408
2030,sc01,08-30 14:00:00+02:00,66452.80895038098
2030,sc01,09-01 04:00:00+02:00,1653707.4437185489
2030,sc01,09-01 15:00:00+02:00,537165.3846778703
2030,sc01,09-03 18:00:00+02:00,127072.91143695508
2030,sc01,09-05 02:00:00+02:00,320277.552667664
2030,sc01,09-12 11:00:00+02:00,78795.23564240313
2030,sc01,09-15 16:00:00+02:00,11172.889529860704
2030,sc01,09-15 18:00:00+02:00,449700.32240485813
2030,sc01,09-17 21:00:00+02:00,2835345.407672151
2030,sc01,09-18 13:00:00+02:00,102270.10119401038
2030,sc01,09-23 10:00:00+02:00,59250.67296551304
2030,sc01,09-24 18:00:00+02:00,212787.33531367718
2030,sc01,09-25 19:00:00+02:00,228233.58317889643
2030,sc01,09-27 10:00:00+02:00,873982.1109946921
2030,sc01,09-27 23:00:00+02:00,760380.6109995915
2030,sc01,09-28 12:00:00+02:00,59122.99202630473
2030,sc01,10-01 13:00:00+02:00,112511.24559493983
2030,sc01,10-01 19:00:00+02:00,369559.83685422613
2030,sc01,10-05 19:00:00+02:00,145440.55805704356
2030,sc01,10-07 10:00:00+02:00,360387.1746494462
2030,sc01,10-11 13:00:00+02:00,90162.03182572608
2030,sc01,10-12 03:00:00+02:00,10234.248012787604
2030,sc01,10-13 01:00:00+02:00,362994.5292379273
2030,sc01,10-16 06:00:00+02:00,261085.93730324015
2030,sc01,10-16 09:00:00+02:00,27713.83189465262
2030,sc01,10-17 09:00:00+02:00,202099.54867674786
2030,sc01,10-17 19:00:00+02:00,264982.73034849775
2030,sc01,10-18 17:00:00+02:00,92817.72346374806
2030,sc01,10-20 10:00:00+02:00,673690.6048177157
2030,sc01,10-20 16:00:00+02:00,90091.41146249522
2030,sc01,10-21 18:00:00+02:00,470524.57051203394
2030,sc01,10-22 03:00:00+02:00,1085514.7475061077
2030,sc01,10-29 15:00:00+01:00,117085.16775193717
2030,sc01,10-30 19:00:00+01:00,1847605.0945062651
2030,sc01,11-05 18:00:00+01:00,62466.00287287477
2030,sc01,11-07 04:00:00+01:00,919013.9462389373
2030,sc01,11-13 15:00:00+01:00,798239.2954765203
2030,sc01,11-13 18:00:00+01:00,3038434.83434741
2030,sc01,11-14 19:00:00+01:00,113629.11720750056
2030,sc01,11-16 06:00:00+01:00,578515.6519349427
2030,sc01,11-23 00:00:00+01:00,49605.8652981093
2030,sc01,11-27 02:00:00+01:00,336241.13167312235
2030,sc01,11-27 22:00:00+01:00,818673.8448431725
2030,sc01,11-28 14:00:00+01:00,199761.4414925489
2030,sc01,11-29 08:00:00+01:00,251986.64293619638
2030,sc01,12-04 00:00:00+01:00,56594.95432412528
2030,sc01,12-06 00:00:00+01:00,197242.36188314838
2030,sc01,12-08 12:00:00+01:00,59346.85224228591
2030,sc01,12-08 15:00:00+01:00,434408.4735015251
2030,sc01,12-08 22:00:00+01:00,222184.4992458526
2030,sc01,12-09 11:00:00+01:00,92043.15849222313
2030,sc01,12-10 17:00:00+01:00,2009228.7707445612
2030,sc01,12-15 04:00:00+01:00,795163.5652263527
2030,sc01,12-15 08:00:00+01:00,93807.30958705969
2030,sc01,12-17 14:00:00+01:00,64485.20087681388
2030,sc01,12-18 00:00:00+01:00,417764.3844593432
2030,sc01,12-20 16:00:00+01:00,93217.04864318964
2030,sc01,12-23 21:00:00+01:00,340918.65707257873
2030,sc01,12-24 21:00:00+01:00,133215.958369682
2030,sc01,12-29 02:00:00+01:00,188745.72393077932
