Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-04 12:00:00+01:00,Geothermal,0.384
2030,sc01,01-04 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-04 12:00:00+01:00,WT-Onshore,136.01631199521023
2030,sc01,01-04 12:00:00+01:00,SolarPV-NonTracking,30.881647461746883
2030,sc01,01-06 02:00:00+01:00,Biomass,0.0
2030,sc01,01-06 02:00:00+01:00,Oil,0.0
2030,sc01,01-06 02:00:00+01:00,Hydro,63.722150487831975
2030,sc01,01-06 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-06 02:00:00+01:00,Natural gas,41.96035133268113
2030,sc01,01-06 02:00:00+01:00,Coal,0.0
2030,sc01,01-06 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-06 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-06 02:00:00+01:00,Battery,0.0
2030,sc01,01-06 02:00:00+01:00,Geothermal,0.368
2030,sc01,01-06 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-06 02:00:00+01:00,WT-Onshore,82.30545566097813
2030,sc01,01-06 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-13 01:00:00+01:00,Biomass,0.0
2030,sc01,01-13 01:00:00+01:00,Oil,0.0
2030,sc01,01-13 01:00:00+01:00,Hydro,129.58441845656952
2030,sc01,01-13 01:00:00+01:00,DG-BTM,0.222700033177
2030,sc01,01-13 01:00:00+01:00,Natural gas,93.60200257463565
2030,sc01,01-13 01:00:00+01:00,Coal,0.0
2030,sc01,01-13 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-13 01:00:00+01:00,SolarPV-Tracking,0.522484410191
2030,sc01,01-13 01:00:00+01:00,Battery,0.0
2030,sc01,01-13 01:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,01-13 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-13 01:00:00+01:00,WT-Onshore,166.027094575987
2030,sc01,01-13 01:00:00+01:00,SolarPV-NonTracking,1.484499883859
2030,sc01,01-15 13:00:00+01:00,Biomass,0.0
2030,sc01,01-15 13:00:00+01:00,Oil,2.81952
2030,sc01,01-15 13:00:00+01:00,Hydro,66.40039719428887
2030,sc01,01-15 13:00:00+01:00,DG-BTM,13.0436414284
2030,sc01,01-15 13:00:00+01:00,Natural gas,97.08257366558571
2030,sc01,01-15 13:00:00+01:00,Coal,0.0
2030,sc01,01-15 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 13:00:00+01:00,SolarPV-Tracking,45.08967496278065
2030,sc01,01-15 13:00:00+01:00,Battery,0.0
2030,sc01,01-15 13:00:00+01:00,Geothermal,0.352
2030,sc01,01-15 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-15 13:00:00+01:00,WT-Onshore,138.60495967267747
2030,sc01,01-15 13:00:00+01:00,SolarPV-NonTracking,31.491310364817384
2030,sc01,01-16 15:00:00+01:00,Biomass,0.0
2030,sc01,01-16 15:00:00+01:00,Oil,4.3574399999999995
2030,sc01,01-16 15:00:00+01:00,Hydro,118.42743354592258
2030,sc01,01-16 15:00:00+01:00,DG-BTM,10.965588072160001
2030,sc01,01-16 15:00:00+01:00,Natural gas,194.7326010946581
2030,sc01,01-16 15:00:00+01:00,Coal,0.0
2030,sc01,01-16 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 15:00:00+01:00,SolarPV-Tracking,60.18400611550667
2030,sc01,01-16 15:00:00+01:00,Battery,0.0
2030,sc01,01-16 15:00:00+01:00,Geothermal,0.544
2030,sc01,01-16 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 15:00:00+01:00,WT-Onshore,161.1723501413062
2030,sc01,01-16 15:00:00+01:00,SolarPV-NonTracking,37.22998463423585
2030,sc01,01-17 06:00:00+01:00,Biomass,0.0
2030,sc01,01-17 06:00:00+01:00,Oil,4.10112
2030,sc01,01-17 06:00:00+01:00,Hydro,64.1023801774967
2030,sc01,01-17 06:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 06:00:00+01:00,Natural gas,176.5805872911789
2030,sc01,01-17 06:00:00+01:00,Coal,0.0
2030,sc01,01-17 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 06:00:00+01:00,Battery,0.0
2030,sc01,01-17 06:00:00+01:00,Geothermal,0.512
2030,sc01,01-17 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 06:00:00+01:00,WT-Onshore,194.0308201412971
2030,sc01,01-17 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 09:00:00+01:00,Biomass,0.0
2030,sc01,01-17 09:00:00+01:00,Oil,3.2039999999999997
2030,sc01,01-17 09:00:00+01:00,Hydro,86.83908043903622
2030,sc01,01-17 09:00:00+01:00,DG-BTM,1.5438307472
2030,sc01,01-17 09:00:00+01:00,Natural gas,174.35391175067394
2030,sc01,01-17 09:00:00+01:00,Coal,0.0
2030,sc01,01-17 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 09:00:00+01:00,SolarPV-Tracking,9.451281819449997
2030,sc01,01-17 09:00:00+01:00,Battery,0.0
2030,sc01,01-17 09:00:00+01:00,Geothermal,0.4
2030,sc01,01-17 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 09:00:00+01:00,WT-Onshore,156.66583801346636
2030,sc01,01-17 09:00:00+01:00,SolarPV-NonTracking,11.125496589025
2030,sc01,01-21 04:00:00+01:00,Biomass,0.0
2030,sc01,01-21 04:00:00+01:00,Oil,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro,115.21016026812343
2030,sc01,01-21 04:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 04:00:00+01:00,Natural gas,93.86836679733496
2030,sc01,01-21 04:00:00+01:00,Coal,0.0
2030,sc01,01-21 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 04:00:00+01:00,Battery,0.0
2030,sc01,01-21 04:00:00+01:00,Geothermal,0.56
2030,sc01,01-21 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 04:00:00+01:00,WT-Onshore,121.27296076468161
2030,sc01,01-21 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 11:00:00+01:00,Biomass,0.0
2030,sc01,01-21 11:00:00+01:00,Oil,1.40976
2030,sc01,01-21 11:00:00+01:00,Hydro,51.26903177770001
2030,sc01,01-21 11:00:00+01:00,DG-BTM,5.8624459718
2030,sc01,01-21 11:00:00+01:00,Natural gas,66.06415159823146
2030,sc01,01-21 11:00:00+01:00,Coal,0.21559999999999999
2030,sc01,01-21 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 11:00:00+01:00,SolarPV-Tracking,26.183779037687067
2030,sc01,01-21 11:00:00+01:00,Battery,0.0
2030,sc01,01-21 11:00:00+01:00,Geothermal,0.176
2030,sc01,01-21 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 11:00:00+01:00,WT-Onshore,36.939598387907374
2030,sc01,01-21 11:00:00+01:00,SolarPV-NonTracking,18.03475649195363
2030,sc01,01-25 01:00:00+01:00,Biomass,0.0
2030,sc01,01-25 01:00:00+01:00,Oil,7.81776
2030,sc01,01-25 01:00:00+01:00,Hydro,218.6266987159933
2030,sc01,01-25 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 01:00:00+01:00,Natural gas,283.40300742348796
2030,sc01,01-25 01:00:00+01:00,Coal,0.0
2030,sc01,01-25 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 01:00:00+01:00,Battery,0.0
2030,sc01,01-25 01:00:00+01:00,Geothermal,0.976
2030,sc01,01-25 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 01:00:00+01:00,WT-Onshore,177.00824992277703
2030,sc01,01-25 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 06:00:00+01:00,Biomass,0.0
2030,sc01,01-25 06:00:00+01:00,Oil,5.38272
2030,sc01,01-25 06:00:00+01:00,Hydro,187.516244156966
2030,sc01,01-25 06:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 06:00:00+01:00,Natural gas,238.92976695986803
2030,sc01,01-25 06:00:00+01:00,Coal,0.0
2030,sc01,01-25 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 06:00:00+01:00,Battery,0.0
2030,sc01,01-25 06:00:00+01:00,Geothermal,0.672
2030,sc01,01-25 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 06:00:00+01:00,WT-Onshore,159.86018849461925
2030,sc01,01-25 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 15:00:00+01:00,Biomass,0.0
2030,sc01,01-25 15:00:00+01:00,Oil,4.87008
2030,sc01,01-25 15:00:00+01:00,Hydro,138.30443495156112
2030,sc01,01-25 15:00:00+01:00,DG-BTM,22.46403729902
2030,sc01,01-25 15:00:00+01:00,Natural gas,183.73100710058827
2030,sc01,01-25 15:00:00+01:00,Coal,0.0
2030,sc01,01-25 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 15:00:00+01:00,SolarPV-Tracking,83.71136010032697
2030,sc01,01-25 15:00:00+01:00,Battery,0.0
2030,sc01,01-25 15:00:00+01:00,Geothermal,0.608
2030,sc01,01-25 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 15:00:00+01:00,WT-Onshore,193.9457175469517
2030,sc01,01-25 15:00:00+01:00,SolarPV-NonTracking,43.63704194910294
2030,sc01,01-28 00:00:00+01:00,Biomass,0.0
2030,sc01,01-28 00:00:00+01:00,Oil,0.0
2030,sc01,01-28 00:00:00+01:00,Hydro,218.4171926323964
2030,sc01,01-28 00:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 00:00:00+01:00,Natural gas,201.05590331767098
2030,sc01,01-28 00:00:00+01:00,Coal,0.0
2030,sc01,01-28 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-28 00:00:00+01:00,Battery,0.0
2030,sc01,01-28 00:00:00+01:00,Geothermal,0.976
2030,sc01,01-28 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 00:00:00+01:00,WT-Onshore,215.6643550744096
2030,sc01,01-28 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 11:00:00+01:00,Biomass,0.0
2030,sc01,01-29 11:00:00+01:00,Oil,6.15168
2030,sc01,01-29 11:00:00+01:00,Hydro,180.7016372861901
2030,sc01,01-29 11:00:00+01:00,DG-BTM,13.5400563264
2030,sc01,01-29 11:00:00+01:00,Natural gas,340.5123378267668
2030,sc01,01-29 11:00:00+01:00,Coal,0.0
2030,sc01,01-29 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 11:00:00+01:00,SolarPV-Tracking,94.01348448512
2030,sc01,01-29 11:00:00+01:00,Battery,0.0
2030,sc01,01-29 11:00:00+01:00,Geothermal,0.768
2030,sc01,01-29 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 11:00:00+01:00,WT-Onshore,187.32850820351996
2030,sc01,01-29 11:00:00+01:00,SolarPV-NonTracking,63.313479074208004
2030,sc01,01-30 07:00:00+01:00,Biomass,0.0
2030,sc01,01-30 07:00:00+01:00,Oil,5.7672
2030,sc01,01-30 07:00:00+01:00,Hydro,170.26676355964332
2030,sc01,01-30 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-30 07:00:00+01:00,Natural gas,313.0858509355864
2030,sc01,01-30 07:00:00+01:00,Coal,0.0
2030,sc01,01-30 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 07:00:00+01:00,SolarPV-Tracking,0.70748852445
2030,sc01,01-30 07:00:00+01:00,Battery,0.0
2030,sc01,01-30 07:00:00+01:00,Geothermal,0.72
2030,sc01,01-30 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 07:00:00+01:00,WT-Onshore,238.66802933874035
2030,sc01,01-30 07:00:00+01:00,SolarPV-NonTracking,0.214441967205
2030,sc01,01-31 09:00:00+01:00,Biomass,0.0
2030,sc01,01-31 09:00:00+01:00,Oil,7.81776
2030,sc01,01-31 09:00:00+01:00,Hydro,217.58985904683917
2030,sc01,01-31 09:00:00+01:00,DG-BTM,3.597495810821
2030,sc01,01-31 09:00:00+01:00,Natural gas,501.755620074364
2030,sc01,01-31 09:00:00+01:00,Coal,0.0
2030,sc01,01-31 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 09:00:00+01:00,SolarPV-Tracking,21.965976526606
2030,sc01,01-31 09:00:00+01:00,Battery,0.0
2030,sc01,01-31 09:00:00+01:00,Geothermal,0.976
2030,sc01,01-31 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 09:00:00+01:00,WT-Onshore,338.0067020271549
2030,sc01,01-31 09:00:00+01:00,SolarPV-NonTracking,26.249122376441008
2030,sc01,02-01 22:00:00+01:00,Biomass,0.0
2030,sc01,02-01 22:00:00+01:00,Oil,7.81776
2030,sc01,02-01 22:00:00+01:00,Hydro,151.06194893232012
2030,sc01,02-01 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 22:00:00+01:00,Natural gas,348.0087521494443
2030,sc01,02-01 22:00:00+01:00,Coal,0.0
2030,sc01,02-01 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-01 22:00:00+01:00,Battery,0.0
2030,sc01,02-01 22:00:00+01:00,Geothermal,0.976
2030,sc01,02-01 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 22:00:00+01:00,WT-Onshore,325.02926078098204
2030,sc01,02-01 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 16:00:00+01:00,Biomass,0.0
2030,sc01,02-02 16:00:00+01:00,Oil,0.0
2030,sc01,02-02 16:00:00+01:00,Hydro,130.429656512
2030,sc01,02-02 16:00:00+01:00,DG-BTM,13.62684357358
2030,sc01,02-02 16:00:00+01:00,Natural gas,91.2757168001053
2030,sc01,02-02 16:00:00+01:00,Coal,0.0
2030,sc01,02-02 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 16:00:00+01:00,SolarPV-Tracking,49.82131267119399
2030,sc01,02-02 16:00:00+01:00,Battery,0.0
2030,sc01,02-02 16:00:00+01:00,Geothermal,0.544
2030,sc01,02-02 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 16:00:00+01:00,WT-Onshore,152.51297956623404
2030,sc01,02-02 16:00:00+01:00,SolarPV-NonTracking,37.064026037480815
2030,sc01,02-06 07:00:00+01:00,Biomass,0.0
2030,sc01,02-06 07:00:00+01:00,Oil,8.714879999999999
2030,sc01,02-06 07:00:00+01:00,Hydro,257.725279928
2030,sc01,02-06 07:00:00+01:00,DG-BTM,0.5327802821320001
2030,sc01,02-06 07:00:00+01:00,Natural gas,424.1216870741062
2030,sc01,02-06 07:00:00+01:00,Coal,1.3328
2030,sc01,02-06 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 07:00:00+01:00,SolarPV-Tracking,3.1208887278920003
2030,sc01,02-06 07:00:00+01:00,Battery,0.0
2030,sc01,02-06 07:00:00+01:00,Geothermal,1.088
2030,sc01,02-06 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 07:00:00+01:00,WT-Onshore,378.5517926277098
2030,sc01,02-06 07:00:00+01:00,SolarPV-NonTracking,4.132875074636
2030,sc01,02-07 10:00:00+01:00,Biomass,0.0
2030,sc01,02-07 10:00:00+01:00,Oil,3.5884799999999997
2030,sc01,02-07 10:00:00+01:00,Hydro,67.37998657600001
2030,sc01,02-07 10:00:00+01:00,DG-BTM,10.586146899720001
2030,sc01,02-07 10:00:00+01:00,Natural gas,147.82906608380003
2030,sc01,02-07 10:00:00+01:00,Coal,0.5488
2030,sc01,02-07 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 10:00:00+01:00,SolarPV-Tracking,63.89039036617785
2030,sc01,02-07 10:00:00+01:00,Battery,0.0
2030,sc01,02-07 10:00:00+01:00,Geothermal,0.448
2030,sc01,02-07 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 10:00:00+01:00,WT-Onshore,180.02936268090951
2030,sc01,02-07 10:00:00+01:00,SolarPV-NonTracking,29.427428257478038
2030,sc01,02-08 15:00:00+01:00,Biomass,0.0
2030,sc01,02-08 15:00:00+01:00,Oil,0.0
2030,sc01,02-08 15:00:00+01:00,Hydro,133.59150042119305
2030,sc01,02-08 15:00:00+01:00,DG-BTM,26.0424991101
2030,sc01,02-08 15:00:00+01:00,Natural gas,62.743086952022104
2030,sc01,02-08 15:00:00+01:00,Coal,0.0
2030,sc01,02-08 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 15:00:00+01:00,SolarPV-Tracking,77.28903228934728
2030,sc01,02-08 15:00:00+01:00,Battery,0.0
2030,sc01,02-08 15:00:00+01:00,Geothermal,0.592
2030,sc01,02-08 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 15:00:00+01:00,WT-Onshore,236.1295981645865
2030,sc01,02-08 15:00:00+01:00,SolarPV-NonTracking,31.037519750130297
2030,sc01,02-10 07:00:00+01:00,Biomass,0.0
2030,sc01,02-10 07:00:00+01:00,Oil,0.0
2030,sc01,02-10 07:00:00+01:00,Hydro,160.29265124578865
2030,sc01,02-10 07:00:00+01:00,DG-BTM,0.0
2030,sc01,02-10 07:00:00+01:00,Natural gas,100.458913179206
2030,sc01,02-10 07:00:00+01:00,Coal,0.0
2030,sc01,02-10 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-10 07:00:00+01:00,SolarPV-Tracking,1.8158872129199999
2030,sc01,02-10 07:00:00+01:00,Battery,0.0
2030,sc01,02-10 07:00:00+01:00,Geothermal,0.0
2030,sc01,02-10 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-10 07:00:00+01:00,WT-Onshore,276.028862156082
2030,sc01,02-10 07:00:00+01:00,SolarPV-NonTracking,0.550401049176
2030,sc01,02-10 12:00:00+01:00,Biomass,0.0
2030,sc01,02-10 12:00:00+01:00,Oil,0.0
2030,sc01,02-10 12:00:00+01:00,Hydro,47.24310403766186
2030,sc01,02-10 12:00:00+01:00,DG-BTM,9.21914314416
2030,sc01,02-10 12:00:00+01:00,Natural gas,15.522855165349707
2030,sc01,02-10 12:00:00+01:00,Coal,0.0
2030,sc01,02-10 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-10 12:00:00+01:00,SolarPV-Tracking,27.0807825447
2030,sc01,02-10 12:00:00+01:00,Battery,0.0
2030,sc01,02-10 12:00:00+01:00,Geothermal,0.0
2030,sc01,02-10 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-10 12:00:00+01:00,WT-Onshore,100.32907318379219
2030,sc01,02-10 12:00:00+01:00,SolarPV-NonTracking,11.874026916266232
2030,sc01,02-11 11:00:00+01:00,Biomass,0.0
2030,sc01,02-11 11:00:00+01:00,Oil,0.0
2030,sc01,02-11 11:00:00+01:00,Hydro,90.65044278521924
2030,sc01,02-11 11:00:00+01:00,DG-BTM,14.172217455199998
2030,sc01,02-11 11:00:00+01:00,Natural gas,61.489299123762216
2030,sc01,02-11 11:00:00+01:00,Coal,0.0
2030,sc01,02-11 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 11:00:00+01:00,SolarPV-Tracking,64.38048204266268
2030,sc01,02-11 11:00:00+01:00,Battery,0.0
2030,sc01,02-11 11:00:00+01:00,Geothermal,0.448
2030,sc01,02-11 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 11:00:00+01:00,WT-Onshore,201.70721742363824
2030,sc01,02-11 11:00:00+01:00,SolarPV-NonTracking,40.628854474221576
2030,sc01,02-11 19:00:00+01:00,Biomass,0.0
2030,sc01,02-11 19:00:00+01:00,Oil,3.8447999999999998
2030,sc01,02-11 19:00:00+01:00,Hydro,75.66264433753697
2030,sc01,02-11 19:00:00+01:00,DG-BTM,1.1951701245000002
2030,sc01,02-11 19:00:00+01:00,Natural gas,193.73813772168324
2030,sc01,02-11 19:00:00+01:00,Coal,0.0
2030,sc01,02-11 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 19:00:00+01:00,SolarPV-Tracking,2.8040308239
2030,sc01,02-11 19:00:00+01:00,Battery,0.0
2030,sc01,02-11 19:00:00+01:00,Geothermal,0.48
2030,sc01,02-11 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 19:00:00+01:00,WT-Onshore,211.81825347181007
2030,sc01,02-11 19:00:00+01:00,SolarPV-NonTracking,8.22310847613
2030,sc01,02-11 23:00:00+01:00,Biomass,0.0
2030,sc01,02-11 23:00:00+01:00,Oil,0.0
2030,sc01,02-11 23:00:00+01:00,Hydro,87.36647892266988
2030,sc01,02-11 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 23:00:00+01:00,Natural gas,112.17213206079163
2030,sc01,02-11 23:00:00+01:00,Coal,0.0
2030,sc01,02-11 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-11 23:00:00+01:00,Battery,0.0
2030,sc01,02-11 23:00:00+01:00,Geothermal,0.512
2030,sc01,02-11 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 23:00:00+01:00,WT-Onshore,169.37112733033047
2030,sc01,02-11 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-12 02:00:00+01:00,Biomass,0.0
2030,sc01,02-12 02:00:00+01:00,Oil,0.0
2030,sc01,02-12 02:00:00+01:00,Hydro,90.88280188812686
2030,sc01,02-12 02:00:00+01:00,DG-BTM,0.0
2030,sc01,02-12 02:00:00+01:00,Natural gas,81.29035159862039
2030,sc01,02-12 02:00:00+01:00,Coal,0.0
2030,sc01,02-12 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-12 02:00:00+01:00,Battery,0.0
2030,sc01,02-12 02:00:00+01:00,Geothermal,0.56
2030,sc01,02-12 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 02:00:00+01:00,WT-Onshore,157.76755867700794
2030,sc01,02-12 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-12 08:00:00+01:00,Biomass,0.0
2030,sc01,02-12 08:00:00+01:00,Oil,5.25456
2030,sc01,02-12 08:00:00+01:00,Hydro,145.66008958043506
2030,sc01,02-12 08:00:00+01:00,DG-BTM,2.296631059659
2030,sc01,02-12 08:00:00+01:00,Natural gas,274.3701285243608
2030,sc01,02-12 08:00:00+01:00,Coal,0.0
2030,sc01,02-12 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 08:00:00+01:00,SolarPV-Tracking,12.185656191788997
2030,sc01,02-12 08:00:00+01:00,Battery,0.0
2030,sc01,02-12 08:00:00+01:00,Geothermal,0.656
2030,sc01,02-12 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 08:00:00+01:00,WT-Onshore,228.1166380191659
2030,sc01,02-12 08:00:00+01:00,SolarPV-NonTracking,16.819597813615005
2030,sc01,02-16 00:00:00+01:00,Biomass,0.0
2030,sc01,02-16 00:00:00+01:00,Oil,0.0
2030,sc01,02-16 00:00:00+01:00,Hydro,183.36108776829482
2030,sc01,02-16 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-16 00:00:00+01:00,Natural gas,194.5131840701819
2030,sc01,02-16 00:00:00+01:00,Coal,0.0
2030,sc01,02-16 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-16 00:00:00+01:00,Battery,0.0
2030,sc01,02-16 00:00:00+01:00,Geothermal,1.12
2030,sc01,02-16 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 00:00:00+01:00,WT-Onshore,322.6724544278333
2030,sc01,02-16 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-17 10:00:00+01:00,Biomass,0.0
2030,sc01,02-17 10:00:00+01:00,Oil,0.0
2030,sc01,02-17 10:00:00+01:00,Hydro,69.82869209346751
2030,sc01,02-17 10:00:00+01:00,DG-BTM,9.1690760278
2030,sc01,02-17 10:00:00+01:00,Natural gas,18.677300565520405
2030,sc01,02-17 10:00:00+01:00,Coal,0.0
2030,sc01,02-17 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-17 10:00:00+01:00,SolarPV-Tracking,26.61559277611015
2030,sc01,02-17 10:00:00+01:00,Battery,0.0
2030,sc01,02-17 10:00:00+01:00,Geothermal,0.0
2030,sc01,02-17 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-17 10:00:00+01:00,WT-Onshore,55.776264891507985
