Period,Scenario,LoadLevel,mEUR
2030,sc01,05-04 01:00:00+02:00,711.1521763634828
2030,sc01,05-05 03:00:00+02:00,17630.028198331805
2030,sc01,05-06 20:00:00+02:00,37624.06678231823
2030,sc01,05-07 02:00:00+02:00,18065.177244872153
2030,sc01,05-08 05:00:00+02:00,754.1522252664914
2030,sc01,05-09 10:00:00+02:00,2690.6148510635285
2030,sc01,05-11 01:00:00+02:00,1082.3465376304202
2030,sc01,05-12 02:00:00+02:00,1166.740386977715
2030,sc01,05-13 17:00:00+02:00,43288.261708144804
2030,sc01,05-14 20:00:00+02:00,23822.162963220904
2030,sc01,05-15 22:00:00+02:00,7712.53331447553
2030,sc01,05-16 19:00:00+02:00,22175.52453894973
2030,sc01,05-17 12:00:00+02:00,3579.4347316858766
2030,sc01,05-18 05:00:00+02:00,7269.512960783294
2030,sc01,05-19 11:00:00+02:00,3396.243387772241
2030,sc01,05-20 01:00:00+02:00,10364.218779830973
2030,sc01,05-21 07:00:00+02:00,9704.976384963269
2030,sc01,05-22 00:00:00+02:00,15675.413466664975
2030,sc01,05-23 22:00:00+02:00,35127.42597901613
2030,sc01,05-24 19:00:00+02:00,38278.65195558897
2030,sc01,05-25 18:00:00+02:00,47479.05640217833
2030,sc01,05-26 16:00:00+02:00,6724.280119554641
2030,sc01,05-27 09:00:00+02:00,712.9557433911441
2030,sc01,05-28 15:00:00+02:00,8109.131958250138
2030,sc01,05-29 11:00:00+02:00,7996.307260972151
2030,sc01,05-30 20:00:00+02:00,37005.601206505395
2030,sc01,05-31 13:00:00+02:00,930.5644947743259
2030,sc01,06-01 17:00:00+02:00,6441.821426769838
2030,sc01,06-02 13:00:00+02:00,1207.6548232004563
2030,sc01,06-03 16:00:00+02:00,25727.55021727397
2030,sc01,06-04 00:00:00+02:00,2522.6682275824537
2030,sc01,06-05 02:00:00+02:00,1785.6286109955747
2030,sc01,06-06 13:00:00+02:00,17135.368034636936
2030,sc01,06-07 22:00:00+02:00,28284.148249132388
2030,sc01,06-08 05:00:00+02:00,792.4777958802554
2030,sc01,06-09 03:00:00+02:00,6218.476559795103
2030,sc01,06-10 06:00:00+02:00,20567.98614106986
2030,sc01,06-11 10:00:00+02:00,13717.261043271881
2030,sc01,06-12 10:00:00+02:00,1122.907945302456
2030,sc01,06-13 16:00:00+02:00,39959.50244073337
2030,sc01,06-14 19:00:00+02:00,50692.02777733462
2030,sc01,06-15 18:00:00+02:00,49398.11662602722
2030,sc01,06-16 16:00:00+02:00,38389.747389558644
2030,sc01,06-17 19:00:00+02:00,37847.36833872014
2030,sc01,06-18 05:00:00+02:00,911.7774901099085
2030,sc01,06-19 18:00:00+02:00,27787.042393959906
2030,sc01,06-20 11:00:00+02:00,8339.250443961151
2030,sc01,06-21 00:00:00+02:00,6104.235369274469
2030,sc01,06-22 17:00:00+02:00,59170.7526973393
2030,sc01,06-23 08:00:00+02:00,1068.6726838936884
2030,sc01,06-24 08:00:00+02:00,1257.4262976428543
2030,sc01,06-25 04:00:00+02:00,16080.88191521739
2030,sc01,06-26 18:00:00+02:00,64245.585509731056
2030,sc01,06-27 01:00:00+02:00,22666.210650803303
2030,sc01,06-28 21:00:00+02:00,50084.68524315925
2030,sc01,06-29 22:00:00+02:00,37449.64724884561
2030,sc01,06-30 02:00:00+02:00,31552.898975778484
2030,sc01,07-01 14:00:00+02:00,30049.252185685724
2030,sc01,07-02 12:00:00+02:00,18733.104707828184
2030,sc01,07-03 20:00:00+02:00,40285.03758947798
2030,sc01,07-04 00:00:00+02:00,35081.34896737036
2030,sc01,07-05 10:00:00+02:00,10820.669826484975
2030,sc01,07-06 12:00:00+02:00,11849.95094358986
2030,sc01,07-07 19:00:00+02:00,58743.33770806563
2030,sc01,07-08 06:00:00+02:00,12071.592378118632
2030,sc01,07-09 17:00:00+02:00,24368.132430848826
2030,sc01,07-10 17:00:00+02:00,42739.827075500696
2030,sc01,07-11 23:00:00+02:00,32240.630413654606
2030,sc01,07-12 14:00:00+02:00,31599.373518798606
2030,sc01,07-13 23:00:00+02:00,15545.313895369356
2030,sc01,07-14 04:00:00+02:00,8725.165002888767
2030,sc01,07-15 09:00:00+02:00,14258.542489770927
2030,sc01,07-16 06:00:00+02:00,1143.5196724918937
2030,sc01,07-17 19:00:00+02:00,173305.2867275836
2030,sc01,07-18 03:00:00+02:00,15246.802638407893
2030,sc01,07-19 12:00:00+02:00,31645.533315322995
2030,sc01,07-20 07:00:00+02:00,11222.539291020092
2030,sc01,07-21 15:00:00+02:00,19965.802819891487
2030,sc01,07-22 00:00:00+02:00,18233.722083413617
2030,sc01,07-23 00:00:00+02:00,32996.094975126885
2030,sc01,07-24 10:00:00+02:00,20690.065438422727
2030,sc01,07-25 21:00:00+02:00,60039.600412091386
2030,sc01,07-26 02:00:00+02:00,40606.96278428424
2030,sc01,07-27 23:00:00+02:00,38331.08155732757
2030,sc01,07-28 07:00:00+02:00,5121.748115713867
2030,sc01,07-29 13:00:00+02:00,14674.79295590199
2030,sc01,07-30 02:00:00+02:00,12000.511995711724
2030,sc01,07-31 19:00:00+02:00,46341.4412250675
2030,sc01,08-01 10:00:00+02:00,6653.349725885497
2030,sc01,08-02 19:00:00+02:00,50851.72120809336
2030,sc01,08-03 16:00:00+02:00,15640.685998899768
2030,sc01,08-04 19:00:00+02:00,59090.28121815
2030,sc01,08-05 01:00:00+02:00,34420.38711118015
2030,sc01,08-06 05:00:00+02:00,24271.835869965573
2030,sc01,08-07 10:00:00+02:00,12459.091282906125
2030,sc01,08-08 00:00:00+02:00,36136.12480131735
2030,sc01,08-09 23:00:00+02:00,35839.989673557044
2030,sc01,08-10 19:00:00+02:00,67678.42848329082
2030,sc01,08-11 04:00:00+02:00,36433.79277318925
2030,sc01,08-12 07:00:00+02:00,8229.752477460686
2030,sc01,08-13 20:00:00+02:00,50076.70892546212
2030,sc01,08-14 20:00:00+02:00,42456.936740884885
2030,sc01,08-15 07:00:00+02:00,5982.882535067506
2030,sc01,08-16 07:00:00+02:00,10176.126731841445
2030,sc01,08-17 09:00:00+02:00,12068.100499438478
2030,sc01,08-18 11:00:00+02:00,18963.022867040807
2030,sc01,08-19 00:00:00+02:00,24486.215329981394
2030,sc01,08-20 19:00:00+02:00,62816.55346359602
2030,sc01,08-21 15:00:00+02:00,33801.33400334597
2030,sc01,08-22 12:00:00+02:00,22935.54284342698
2030,sc01,08-23 06:00:00+02:00,12546.97073712145
2030,sc01,08-24 13:00:00+02:00,28883.374046100693
2030,sc01,08-25 15:00:00+02:00,49369.02984035724
2030,sc01,08-26 03:00:00+02:00,11262.325954185131
2030,sc01,08-27 02:00:00+02:00,20705.334751017705
2030,sc01,08-28 07:00:00+02:00,1058.1702984715937
2030,sc01,08-29 17:00:00+02:00,58621.16860609464
2030,sc01,08-30 09:00:00+02:00,9223.217327932673
2030,sc01,08-31 08:00:00+02:00,5299.64111344871
2030,sc01,09-01 15:00:00+02:00,48687.151288293535
2030,sc01,09-02 09:00:00+02:00,1149.74783985999
2030,sc01,09-03 00:00:00+02:00,12313.604778751109
2030,sc01,09-04 04:00:00+02:00,23169.559691532944
2030,sc01,09-05 16:00:00+02:00,47055.79693787642
2030,sc01,09-07 06:00:00+02:00,33867.419091223186
2030,sc01,09-08 17:00:00+02:00,60984.747707597686
2030,sc01,09-09 05:00:00+02:00,20840.66642398444
2030,sc01,09-10 08:00:00+02:00,8863.613543991714
2030,sc01,09-11 18:00:00+02:00,53177.73824587604
2030,sc01,09-12 21:00:00+02:00,27054.423134726712
2030,sc01,09-13 00:00:00+02:00,6774.450362640895
2030,sc01,09-14 07:00:00+02:00,3901.0944645755762
2030,sc01,09-16 08:00:00+02:00,33450.25013565746
2030,sc01,09-17 15:00:00+02:00,18432.082585841243
2030,sc01,09-18 01:00:00+02:00,22893.725598941408
2030,sc01,09-21 10:00:00+02:00,8388.385174880194
2030,sc01,09-23 23:00:00+02:00,8147.2276554626005
2030,sc01,09-24 03:00:00+02:00,3434.1217938267605
2030,sc01,09-25 20:00:00+02:00,12521.264811736532
2030,sc01,09-26 01:00:00+02:00,1279.2655206167217
2030,sc01,09-27 10:00:00+02:00,891.7295869382525
2030,sc01,09-28 15:00:00+02:00,20302.01004215079
2030,sc01,09-30 10:00:00+02:00,25474.44552029945
2030,sc01,10-01 02:00:00+02:00,95433.45142807387
2030,sc01,10-03 23:00:00+02:00,10611.610653067475
2030,sc01,10-04 18:00:00+02:00,26459.29439568255
2030,sc01,10-05 22:00:00+02:00,28111.31972128735
2030,sc01,10-06 16:00:00+02:00,49386.168666948084
2030,sc01,10-07 08:00:00+02:00,13616.58742355567
2030,sc01,10-09 00:00:00+02:00,25349.46838596111
2030,sc01,10-10 12:00:00+02:00,1074.5253981976257
2030,sc01,10-11 19:00:00+02:00,20906.046123090833
2030,sc01,10-12 23:00:00+02:00,5791.346541056593
2030,sc01,10-14 02:00:00+02:00,10554.484561059904
2030,sc01,10-15 20:00:00+02:00,122194.17734505504
2030,sc01,10-17 17:00:00+02:00,37344.2908131021
2030,sc01,10-18 02:00:00+02:00,17986.310048194744
2030,sc01,10-19 14:00:00+02:00,669.2437164432719
2030,sc01,10-20 20:00:00+02:00,13636.744590531833
2030,sc01,10-21 21:00:00+02:00,19398.457223427824
2030,sc01,10-22 00:00:00+02:00,13542.204378411181
2030,sc01,10-23 08:00:00+02:00,577.1204877811925
2030,sc01,10-24 23:00:00+02:00,51015.658632717415
2030,sc01,10-26 20:00:00+02:00,5030.3681831446265
2030,sc01,10-28 18:00:00+01:00,96571.7742238475
2030,sc01,10-30 13:00:00+01:00,2457.7379894357937
2030,sc01,11-01 18:00:00+01:00,11934.264308147996
2030,sc01,11-02 02:00:00+01:00,701.5275603207347
2030,sc01,11-03 00:00:00+01:00,706.6072187343071
2030,sc01,11-04 00:00:00+01:00,15405.303381474283
2030,sc01,11-06 16:00:00+01:00,23167.90443962311
2030,sc01,11-07 08:00:00+01:00,577.124865678171
2030,sc01,11-08 23:00:00+01:00,721.5788436123686
2030,sc01,11-09 12:00:00+01:00,560.366526661899
2030,sc01,11-11 23:00:00+01:00,2911.9810166698603
2030,sc01,11-12 12:00:00+01:00,708.8511014429452
2030,sc01,11-13 16:00:00+01:00,7407.21415033173
2030,sc01,11-14 17:00:00+01:00,6789.682513005415
2030,sc01,11-15 03:00:00+01:00,705.5378168569401
2030,sc01,11-16 11:00:00+01:00,534.3444173000556
2030,sc01,11-17 22:00:00+01:00,941.6901238720121
2030,sc01,11-18 05:00:00+01:00,3265.3340968629436
2030,sc01,11-19 20:00:00+01:00,3827.9597536080787
2030,sc01,11-20 06:00:00+01:00,805.093026043782
2030,sc01,11-21 08:00:00+01:00,584.0047950664681
2030,sc01,11-22 21:00:00+01:00,7547.604899335799
2030,sc01,11-24 01:00:00+01:00,706.6072187343058
2030,sc01,11-25 03:00:00+01:00,722.3808949366769
2030,sc01,11-26 04:00:00+01:00,1493.063262627303
2030,sc01,11-28 10:00:00+01:00,2119.5543062626584
2030,sc01,11-30 21:00:00+01:00,7997.705436344514
2030,sc01,12-01 07:00:00+01:00,2853.251445671526
2030,sc01,12-03 08:00:00+01:00,626.4731433297488
2030,sc01,12-04 01:00:00+01:00,10450.75334963323
2030,sc01,12-07 06:00:00+01:00,7484.65684873831
2030,sc01,12-09 09:00:00+01:00,580.8633939350515
2030,sc01,12-10 20:00:00+01:00,25684.57729401986
2030,sc01,12-12 17:00:00+01:00,23655.33354109679
2030,sc01,12-13 08:00:00+01:00,605.0386167817508
2030,sc01,12-15 10:00:00+01:00,2298.5008687131376
2030,sc01,12-17 19:00:00+01:00,28345.637185386357
2030,sc01,12-18 18:00:00+01:00,28157.84903568184
2030,sc01,12-20 23:00:00+01:00,13449.52688958117
2030,sc01,12-21 09:00:00+01:00,564.1094328770371
2030,sc01,12-22 10:00:00+01:00,601.3602612169577
2030,sc01,12-24 13:00:00+01:00,2299.9267368762207
2030,sc01,12-26 10:00:00+01:00,7466.592297412952
2030,sc01,12-28 10:00:00+01:00,581.9327960159535
2030,sc01,12-30 06:00:00+01:00,119291.14008300171
