Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,06-03 18:00:00+02:00,DG-BTM,140.7753877165271
2030,sc01,06-03 18:00:00+02:00,Geothermal,3.6
2030,sc01,06-03 18:00:00+02:00,SolarPV-NonTracking,471.51385302087516
2030,sc01,06-03 18:00:00+02:00,Biomass,0.0
2030,sc01,06-03 18:00:00+02:00,Oil,0.0
2030,sc01,06-03 18:00:00+02:00,WT-Onshore,1075.9991758287438
2030,sc01,06-03 18:00:00+02:00,Hydro,126.51964965
2030,sc01,06-03 18:00:00+02:00,SolarPV-Tracking,483.4845892297434
2030,sc01,06-03 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-03 18:00:00+02:00,Battery,0.0
2030,sc01,06-03 18:00:00+02:00,Coal,0.0
2030,sc01,06-03 18:00:00+02:00,Natural gas,333.4938659367854
2030,sc01,06-03 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-09 14:00:00+02:00,DG-BTM,263.31903680849996
2030,sc01,07-09 14:00:00+02:00,Geothermal,6.96
2030,sc01,07-09 14:00:00+02:00,SolarPV-NonTracking,977.0300375243052
2030,sc01,07-09 14:00:00+02:00,Biomass,0.0
2030,sc01,07-09 14:00:00+02:00,Oil,0.0
2030,sc01,07-09 14:00:00+02:00,WT-Onshore,1833.3584665459127
2030,sc01,07-09 14:00:00+02:00,Hydro,202.90885589999996
2030,sc01,07-09 14:00:00+02:00,SolarPV-Tracking,1475.506988150063
2030,sc01,07-09 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-09 14:00:00+02:00,Battery,0.0
2030,sc01,07-09 14:00:00+02:00,Coal,0.0
2030,sc01,07-09 14:00:00+02:00,Natural gas,883.7387181439692
2030,sc01,07-09 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-15 04:00:00+02:00,DG-BTM,75.55267941825
2030,sc01,07-15 04:00:00+02:00,Geothermal,0.0
2030,sc01,07-15 04:00:00+02:00,SolarPV-NonTracking,519.82380238297
2030,sc01,07-15 04:00:00+02:00,Biomass,0.0
2030,sc01,07-15 04:00:00+02:00,Oil,0.0
2030,sc01,07-15 04:00:00+02:00,WT-Onshore,3204.2143771572505
2030,sc01,07-15 04:00:00+02:00,Hydro,2940.0263318303623
2030,sc01,07-15 04:00:00+02:00,SolarPV-Tracking,177.25680854184998
2030,sc01,07-15 04:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-15 04:00:00+02:00,Battery,0.0
2030,sc01,07-15 04:00:00+02:00,Coal,0.0
2030,sc01,07-15 04:00:00+02:00,Natural gas,0.0
2030,sc01,07-15 04:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-31 13:00:00+02:00,DG-BTM,28.51785
2030,sc01,07-31 13:00:00+02:00,Geothermal,0.72
2030,sc01,07-31 13:00:00+02:00,SolarPV-NonTracking,85.94897395295132
2030,sc01,07-31 13:00:00+02:00,Biomass,0.0
2030,sc01,07-31 13:00:00+02:00,Oil,0.0
2030,sc01,07-31 13:00:00+02:00,WT-Onshore,200.04254958442493
2030,sc01,07-31 13:00:00+02:00,Hydro,31.06443735
2030,sc01,07-31 13:00:00+02:00,SolarPV-Tracking,161.103341912367
2030,sc01,07-31 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-31 13:00:00+02:00,Battery,0.0
2030,sc01,07-31 13:00:00+02:00,Coal,0.0
2030,sc01,07-31 13:00:00+02:00,Natural gas,73.00884728570651
2030,sc01,07-31 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-01 17:00:00+02:00,DG-BTM,85.59444436237769
2030,sc01,08-01 17:00:00+02:00,Geothermal,1.92
2030,sc01,08-01 17:00:00+02:00,SolarPV-NonTracking,287.5540084642397
2030,sc01,08-01 17:00:00+02:00,Biomass,0.0
2030,sc01,08-01 17:00:00+02:00,Oil,0.0
2030,sc01,08-01 17:00:00+02:00,WT-Onshore,203.37775222128
2030,sc01,08-01 17:00:00+02:00,Hydro,93.33500615999999
2030,sc01,08-01 17:00:00+02:00,SolarPV-Tracking,318.42784522728965
2030,sc01,08-01 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-01 17:00:00+02:00,Battery,0.0
2030,sc01,08-01 17:00:00+02:00,Coal,0.0
2030,sc01,08-01 17:00:00+02:00,Natural gas,433.81836243841275
2030,sc01,08-01 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-19 13:00:00+02:00,DG-BTM,223.21574130176253
2030,sc01,08-19 13:00:00+02:00,Geothermal,0.0
2030,sc01,08-19 13:00:00+02:00,SolarPV-NonTracking,614.3736300472237
2030,sc01,08-19 13:00:00+02:00,Biomass,0.0
2030,sc01,08-19 13:00:00+02:00,Oil,0.0
2030,sc01,08-19 13:00:00+02:00,WT-Onshore,1670.5519543662556
2030,sc01,08-19 13:00:00+02:00,Hydro,217.89004635353803
2030,sc01,08-19 13:00:00+02:00,SolarPV-Tracking,1058.708276123184
2030,sc01,08-19 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-19 13:00:00+02:00,Battery,0.0
2030,sc01,08-19 13:00:00+02:00,Coal,0.0
2030,sc01,08-19 13:00:00+02:00,Natural gas,440.1654648325655
2030,sc01,08-19 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-27 20:00:00+02:00,DG-BTM,67.4601825081
2030,sc01,08-27 20:00:00+02:00,Geothermal,13.152000000000001
2030,sc01,08-27 20:00:00+02:00,SolarPV-NonTracking,464.14513479441
2030,sc01,08-27 20:00:00+02:00,Biomass,0.0
2030,sc01,08-27 20:00:00+02:00,Oil,0.0
2030,sc01,08-27 20:00:00+02:00,WT-Onshore,3559.5734151906054
2030,sc01,08-27 20:00:00+02:00,Hydro,571.1291017200001
2030,sc01,08-27 20:00:00+02:00,SolarPV-Tracking,158.27071580136
2030,sc01,08-27 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-27 20:00:00+02:00,Battery,0.0
2030,sc01,08-27 20:00:00+02:00,Coal,0.0
2030,sc01,08-27 20:00:00+02:00,Natural gas,5138.2080288468715
2030,sc01,08-27 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-01 20:00:00+02:00,DG-BTM,57.99177918560001
2030,sc01,09-01 20:00:00+02:00,Geothermal,10.816
2030,sc01,09-01 20:00:00+02:00,SolarPV-NonTracking,398.99984209009597
2030,sc01,09-01 20:00:00+02:00,Biomass,0.0
2030,sc01,09-01 20:00:00+02:00,Oil,0.0
2030,sc01,09-01 20:00:00+02:00,WT-Onshore,3426.960501699994
2030,sc01,09-01 20:00:00+02:00,Hydro,401.64212951199994
2030,sc01,09-01 20:00:00+02:00,SolarPV-Tracking,136.05656052612
2030,sc01,09-01 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-01 20:00:00+02:00,Battery,0.0
2030,sc01,09-01 20:00:00+02:00,Coal,0.0
2030,sc01,09-01 20:00:00+02:00,Natural gas,1794.6109604201647
2030,sc01,09-01 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-02 12:00:00+02:00,DG-BTM,169.85213890019725
2030,sc01,09-02 12:00:00+02:00,Geothermal,0.0
2030,sc01,09-02 12:00:00+02:00,SolarPV-NonTracking,564.7003123873125
2030,sc01,09-02 12:00:00+02:00,Biomass,0.0
2030,sc01,09-02 12:00:00+02:00,Oil,0.0
2030,sc01,09-02 12:00:00+02:00,WT-Onshore,1286.1390385549275
2030,sc01,09-02 12:00:00+02:00,Hydro,612.710774159845
2030,sc01,09-02 12:00:00+02:00,SolarPV-Tracking,818.8874318349964
2030,sc01,09-02 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-02 12:00:00+02:00,Battery,0.0
2030,sc01,09-02 12:00:00+02:00,Coal,0.0
2030,sc01,09-02 12:00:00+02:00,Natural gas,83.32689624102457
2030,sc01,09-02 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-02 23:00:00+02:00,DG-BTM,23.1578819245
2030,sc01,10-02 23:00:00+02:00,Geothermal,12.512
2030,sc01,10-02 23:00:00+02:00,SolarPV-NonTracking,159.33277720492396
2030,sc01,10-02 23:00:00+02:00,Biomass,0.0
2030,sc01,10-02 23:00:00+02:00,Oil,0.0
2030,sc01,10-02 23:00:00+02:00,WT-Onshore,3679.4664078910505
2030,sc01,10-02 23:00:00+02:00,Hydro,1886.8250476280002
2030,sc01,10-02 23:00:00+02:00,SolarPV-Tracking,54.33152436448
2030,sc01,10-02 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-02 23:00:00+02:00,Battery,0.0
2030,sc01,10-02 23:00:00+02:00,Coal,0.0
2030,sc01,10-02 23:00:00+02:00,Natural gas,7.424870319901207
2030,sc01,10-02 23:00:00+02:00,SolarThermal-CSP6,0.0
