Period,Scenario,LoadLevel,mEUR
2030,sc01,01-05 03:00:00+01:00,279.1081750178992
2030,sc01,01-05 04:00:00+01:00,309.49191052537503
2030,sc01,01-05 05:00:00+01:00,367.00975380791374
2030,sc01,01-05 06:00:00+01:00,444.40320096547515
2030,sc01,01-05 07:00:00+01:00,282.2393584841859
2030,sc01,01-05 08:00:00+01:00,178.2696058942165
2030,sc01,01-05 09:00:00+01:00,97.14972158593854
2030,sc01,01-05 10:00:00+01:00,91.87909577146446
2030,sc01,01-05 11:00:00+01:00,113.67401759424847
2030,sc01,01-05 12:00:00+01:00,150.33292682849734
2030,sc01,01-05 13:00:00+01:00,176.01579983099182
2030,sc01,01-05 14:00:00+01:00,109.86334059975516
2030,sc01,01-05 15:00:00+01:00,215.08741729114624
2030,sc01,01-05 16:00:00+01:00,319.2892664624016
2030,sc01,01-05 17:00:00+01:00,682.9417981211863
2030,sc01,01-05 18:00:00+01:00,653.644453855696
2030,sc01,01-05 19:00:00+01:00,586.2958806806568
2030,sc01,01-05 20:00:00+01:00,437.7771517661727
2030,sc01,01-05 21:00:00+01:00,372.7681024975252
2030,sc01,01-05 22:00:00+01:00,299.46325869315086
2030,sc01,01-05 23:00:00+01:00,203.5936538326172
2030,sc01,01-06 00:00:00+01:00,138.17019422207076
2030,sc01,01-06 01:00:00+01:00,111.42809215247705
2030,sc01,01-06 02:00:00+01:00,107.56343769314023
2030,sc01,01-06 03:00:00+01:00,120.96446759600788
2030,sc01,01-06 04:00:00+01:00,160.49672224169294
2030,sc01,01-06 05:00:00+01:00,229.97126883045914
2030,sc01,01-06 06:00:00+01:00,385.4630082301417
2030,sc01,01-06 07:00:00+01:00,284.171876690018
2030,sc01,01-06 08:00:00+01:00,214.37395283074034
2030,sc01,01-06 09:00:00+01:00,155.51765074874905
2030,sc01,01-06 10:00:00+01:00,100.83272317768171
2030,sc01,01-06 11:00:00+01:00,97.83362255528088
2030,sc01,01-06 12:00:00+01:00,92.11962902191883
2030,sc01,01-06 13:00:00+01:00,135.2388634590787
2030,sc01,01-06 14:00:00+01:00,200.62643829832413
2030,sc01,01-06 15:00:00+01:00,247.79632839395651
2030,sc01,01-06 16:00:00+01:00,410.385949120587
2030,sc01,01-06 17:00:00+01:00,683.1953209403131
2030,sc01,01-06 18:00:00+01:00,742.2056343019871
2030,sc01,01-06 19:00:00+01:00,688.276272897324
2030,sc01,01-06 20:00:00+01:00,619.515105005465
2030,sc01,01-06 21:00:00+01:00,535.3113184095822
2030,sc01,01-06 22:00:00+01:00,427.1978363227918
2030,sc01,01-06 23:00:00+01:00,339.60883361140185
2030,sc01,01-07 00:00:00+01:00,220.20806024977438
2030,sc01,01-07 01:00:00+01:00,213.71310758019112
2030,sc01,01-07 02:00:00+01:00,206.65458977874601
2030,sc01,01-07 03:00:00+01:00,205.48742978796267
2030,sc01,01-07 04:00:00+01:00,220.83757531121503
2030,sc01,01-07 05:00:00+01:00,266.8450062549839
2030,sc01,01-07 06:00:00+01:00,327.9138013744732
2030,sc01,01-07 07:00:00+01:00,292.81414942188104
2030,sc01,01-07 08:00:00+01:00,216.58559801708256
2030,sc01,01-07 09:00:00+01:00,173.00497674669018
2030,sc01,01-07 10:00:00+01:00,146.25877933821224
2030,sc01,01-07 11:00:00+01:00,136.93740910113945
2030,sc01,01-07 12:00:00+01:00,156.30596916870002
2030,sc01,01-07 13:00:00+01:00,146.90890979823033
2030,sc01,01-07 14:00:00+01:00,183.62658184824608
2030,sc01,01-07 15:00:00+01:00,212.54693514000368
2030,sc01,01-07 16:00:00+01:00,270.7601048008694
2030,sc01,01-07 17:00:00+01:00,346.022614519333
2030,sc01,01-07 18:00:00+01:00,373.4945991010365
2030,sc01,01-07 19:00:00+01:00,350.1908984520587
2030,sc01,01-07 20:00:00+01:00,310.48700999543394
2030,sc01,01-07 21:00:00+01:00,254.3605606137232
2030,sc01,01-07 22:00:00+01:00,197.60360507560668
2030,sc01,01-07 23:00:00+01:00,153.9197009565541
2030,sc01,01-08 00:00:00+01:00,139.77635968738608
2030,sc01,01-08 01:00:00+01:00,126.72450351080252
2030,sc01,01-08 02:00:00+01:00,137.44610684504727
2030,sc01,01-08 03:00:00+01:00,163.14118368837592
2030,sc01,01-08 04:00:00+01:00,212.37117099775406
2030,sc01,01-08 05:00:00+01:00,284.0956758069392
2030,sc01,01-08 06:00:00+01:00,335.85602393017496
2030,sc01,01-08 07:00:00+01:00,256.9657510225279
2030,sc01,01-08 08:00:00+01:00,188.63147422791863
2030,sc01,01-08 09:00:00+01:00,184.5901115618203
2030,sc01,01-08 10:00:00+01:00,175.21684103953436
2030,sc01,01-08 11:00:00+01:00,174.1129219147777
2030,sc01,01-08 12:00:00+01:00,171.00720917898013
2030,sc01,01-08 13:00:00+01:00,148.21862670490228
2030,sc01,01-08 14:00:00+01:00,154.64124050184338
2030,sc01,01-08 15:00:00+01:00,249.70673146700392
2030,sc01,01-08 16:00:00+01:00,281.11656996522026
2030,sc01,01-08 17:00:00+01:00,394.4177164102718
2030,sc01,01-08 18:00:00+01:00,373.24436010925655
2030,sc01,01-08 19:00:00+01:00,322.51539644608437
2030,sc01,01-08 20:00:00+01:00,260.39256191309454
2030,sc01,01-08 21:00:00+01:00,205.64156110581126
2030,sc01,01-08 22:00:00+01:00,149.72893580673482
2030,sc01,01-08 23:00:00+01:00,99.12675497630055
2030,sc01,01-09 00:00:00+01:00,56.89072248287534
2030,sc01,01-09 01:00:00+01:00,17.024692503052165
2030,sc01,01-09 02:00:00+01:00,2.9870328966166895
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,0.9555246373739029
2030,sc01,01-09 05:00:00+01:00,18.70656056158154
2030,sc01,01-09 06:00:00+01:00,44.61446525482168
2030,sc01,01-09 07:00:00+01:00,6.270166885738177
2030,sc01,01-09 08:00:00+01:00,7.592691138746893
2030,sc01,01-09 09:00:00+01:00,15.262280392968835
2030,sc01,01-09 10:00:00+01:00,20.84843719753589
2030,sc01,01-09 11:00:00+01:00,32.41276570283713
2030,sc01,01-09 12:00:00+01:00,37.440128355678866
2030,sc01,01-09 13:00:00+01:00,38.214935857819576
2030,sc01,01-09 14:00:00+01:00,48.20606008234804
2030,sc01,01-09 15:00:00+01:00,34.4713854877719
2030,sc01,01-09 16:00:00+01:00,82.6904417368501
2030,sc01,01-09 17:00:00+01:00,213.49080844179815
2030,sc01,01-09 18:00:00+01:00,201.6648006706216
2030,sc01,01-09 19:00:00+01:00,183.92579619629797
2030,sc01,01-09 20:00:00+01:00,162.72035806107664
2030,sc01,01-09 21:00:00+01:00,133.25415673077907
2030,sc01,01-09 22:00:00+01:00,96.92280538932326
2030,sc01,01-09 23:00:00+01:00,62.80928267516718
2030,sc01,01-10 00:00:00+01:00,60.66508595155933
2030,sc01,01-10 01:00:00+01:00,34.625186280886105
2030,sc01,01-10 02:00:00+01:00,28.5399091781918
2030,sc01,01-10 03:00:00+01:00,31.08768212625748
2030,sc01,01-10 04:00:00+01:00,43.43513520325058
2030,sc01,01-10 05:00:00+01:00,93.05475800549303
2030,sc01,01-10 06:00:00+01:00,225.11963124853543
2030,sc01,01-10 07:00:00+01:00,78.72946158027017
2030,sc01,01-10 08:00:00+01:00,46.31116555008222
2030,sc01,01-10 09:00:00+01:00,46.282982809715506
2030,sc01,01-10 10:00:00+01:00,44.664762851102715
2030,sc01,01-10 11:00:00+01:00,40.88370653377651
2030,sc01,01-10 12:00:00+01:00,39.18490075474844
2030,sc01,01-10 13:00:00+01:00,40.901205454586915
2030,sc01,01-10 14:00:00+01:00,62.7855235008068
2030,sc01,01-10 15:00:00+01:00,112.39935743040681
2030,sc01,01-10 16:00:00+01:00,247.1822452597843
2030,sc01,01-10 17:00:00+01:00,742.7600943265105
2030,sc01,01-10 18:00:00+01:00,716.0474605451818
2030,sc01,01-10 19:00:00+01:00,676.5116182295524
2030,sc01,01-10 20:00:00+01:00,617.898465588064
2030,sc01,01-10 21:00:00+01:00,526.1719606038283
2030,sc01,01-10 22:00:00+01:00,411.4415678897828
2030,sc01,01-10 23:00:00+01:00,315.2933435612322
2030,sc01,01-11 00:00:00+01:00,309.0919505657792
2030,sc01,01-11 01:00:00+01:00,270.4611418342341
2030,sc01,01-11 02:00:00+01:00,247.99176001511412
2030,sc01,01-11 03:00:00+01:00,260.0220184386968
2030,sc01,01-11 04:00:00+01:00,304.0402582501621
2030,sc01,01-11 05:00:00+01:00,403.62347831019747
2030,sc01,01-11 06:00:00+01:00,540.7706925432124
2030,sc01,01-11 07:00:00+01:00,332.9443327664921
2030,sc01,01-11 08:00:00+01:00,330.96625239163933
2030,sc01,01-11 09:00:00+01:00,346.4684800346656
2030,sc01,01-11 10:00:00+01:00,323.1677395344742
2030,sc01,01-11 11:00:00+01:00,312.4455975648648
2030,sc01,01-11 12:00:00+01:00,291.6463539066607
2030,sc01,01-11 13:00:00+01:00,263.94667021684995
2030,sc01,01-11 14:00:00+01:00,275.3273933902645
2030,sc01,01-11 15:00:00+01:00,289.05831829747757
2030,sc01,01-11 16:00:00+01:00,430.31834507440084
2030,sc01,01-11 17:00:00+01:00,731.9796490123567
2030,sc01,01-11 18:00:00+01:00,771.7400464810606
2030,sc01,01-11 19:00:00+01:00,851.0058968500231
2030,sc01,01-11 20:00:00+01:00,805.699688849737
2030,sc01,01-11 21:00:00+01:00,720.741275987164
2030,sc01,01-11 22:00:00+01:00,607.823038204412
2030,sc01,01-11 23:00:00+01:00,494.6138278557294
2030,sc01,01-12 00:00:00+01:00,345.6063617717378
2030,sc01,01-12 01:00:00+01:00,305.2021135113128
2030,sc01,01-12 02:00:00+01:00,329.3236646179679
2030,sc01,01-12 03:00:00+01:00,393.6421241694635
2030,sc01,01-12 04:00:00+01:00,505.3653617641479
2030,sc01,01-12 05:00:00+01:00,552.6450318904704
2030,sc01,01-12 06:00:00+01:00,567.4606793932879
2030,sc01,01-12 07:00:00+01:00,277.0814739021901
2030,sc01,01-12 08:00:00+01:00,135.33069143426744
2030,sc01,01-12 09:00:00+01:00,121.41937885937452
2030,sc01,01-12 10:00:00+01:00,101.02256465741927
2030,sc01,01-12 11:00:00+01:00,87.86678288288174
2030,sc01,01-12 12:00:00+01:00,78.83211056832057
2030,sc01,01-12 13:00:00+01:00,80.25601017342926
2030,sc01,01-12 14:00:00+01:00,117.27661194164145
2030,sc01,01-12 15:00:00+01:00,213.71801725374004
2030,sc01,01-12 16:00:00+01:00,296.1421901944167
2030,sc01,01-12 17:00:00+01:00,614.0202575058879
2030,sc01,01-12 18:00:00+01:00,562.5821721291436
2030,sc01,01-12 19:00:00+01:00,481.063465726795
2030,sc01,01-12 20:00:00+01:00,329.44334258655977
2030,sc01,01-12 21:00:00+01:00,260.97381133573225
2030,sc01,01-12 22:00:00+01:00,225.22700565642543
2030,sc01,01-12 23:00:00+01:00,202.3337551370425
2030,sc01,01-13 00:00:00+01:00,227.6305404514014
2030,sc01,01-13 01:00:00+01:00,218.75544437685812
2030,sc01,01-13 02:00:00+01:00,235.69563239958342
2030,sc01,01-13 03:00:00+01:00,300.3911091871199
2030,sc01,01-13 04:00:00+01:00,431.5004121973321
2030,sc01,01-13 05:00:00+01:00,496.3615582152215
2030,sc01,01-13 06:00:00+01:00,493.40837582982255
2030,sc01,01-13 07:00:00+01:00,262.00132298298064
2030,sc01,01-13 08:00:00+01:00,179.39261753833188
2030,sc01,01-13 09:00:00+01:00,146.90606723369459
2030,sc01,01-13 10:00:00+01:00,120.98907702061872
2030,sc01,01-13 11:00:00+01:00,109.36719182765177
2030,sc01,01-13 12:00:00+01:00,101.70405575579696
2030,sc01,01-13 13:00:00+01:00,105.73835831595552
2030,sc01,01-13 14:00:00+01:00,140.3286304452068
2030,sc01,01-13 15:00:00+01:00,267.17171723871417
2030,sc01,01-13 16:00:00+01:00,363.10529543073443
2030,sc01,01-13 17:00:00+01:00,586.9824367995482
2030,sc01,01-13 18:00:00+01:00,643.0277966040691
2030,sc01,01-13 19:00:00+01:00,551.8679460084987
2030,sc01,01-13 20:00:00+01:00,441.7940252591092
2030,sc01,01-13 21:00:00+01:00,350.8757535256166
2030,sc01,01-13 22:00:00+01:00,308.23672757367603
2030,sc01,01-13 23:00:00+01:00,296.3934724763312
2030,sc01,01-14 00:00:00+01:00,271.6338680589228
2030,sc01,01-14 01:00:00+01:00,232.3577993614127
2030,sc01,01-14 02:00:00+01:00,139.52394607335808
2030,sc01,01-14 03:00:00+01:00,200.56835243159298
2030,sc01,01-14 04:00:00+01:00,210.95973891547342
2030,sc01,01-14 05:00:00+01:00,283.21740785548235
2030,sc01,01-14 06:00:00+01:00,392.8343506107376
2030,sc01,01-14 07:00:00+01:00,197.99844891416856
2030,sc01,01-14 08:00:00+01:00,134.19520254798502
2030,sc01,01-14 09:00:00+01:00,122.82983405891277
2030,sc01,01-14 10:00:00+01:00,123.28930946998692
2030,sc01,01-14 11:00:00+01:00,125.8921402442654
2030,sc01,01-14 12:00:00+01:00,139.38633524261476
2030,sc01,01-14 13:00:00+01:00,130.0991077663315
2030,sc01,01-14 14:00:00+01:00,131.96355162240366
2030,sc01,01-14 15:00:00+01:00,123.74612566558702
2030,sc01,01-14 16:00:00+01:00,167.5583337841596
2030,sc01,01-14 17:00:00+01:00,314.01002352563773
2030,sc01,01-14 18:00:00+01:00,355.2458705192855
2030,sc01,01-14 19:00:00+01:00,346.16549928406323
2030,sc01,01-14 20:00:00+01:00,319.2805509665227
2030,sc01,01-14 21:00:00+01:00,271.99712723482946
2030,sc01,01-14 22:00:00+01:00,193.32200290746465
2030,sc01,01-14 23:00:00+01:00,138.62027731578743
2030,sc01,01-15 00:00:00+01:00,106.16309209852432
2030,sc01,01-15 01:00:00+01:00,74.38636277598762
2030,sc01,01-15 02:00:00+01:00,57.63378708461981
2030,sc01,01-15 03:00:00+01:00,55.6970904086522
2030,sc01,01-15 04:00:00+01:00,69.65880269312395
2030,sc01,01-15 05:00:00+01:00,84.91371626491238
2030,sc01,01-15 06:00:00+01:00,109.06294472590872
2030,sc01,01-15 07:00:00+01:00,47.52772943653945
2030,sc01,01-15 08:00:00+01:00,27.136154431576358
2030,sc01,01-15 09:00:00+01:00,25.457348443921898
2030,sc01,01-15 10:00:00+01:00,27.50802804039633
2030,sc01,01-15 11:00:00+01:00,35.12449593676241
2030,sc01,01-15 12:00:00+01:00,36.95504411386057
2030,sc01,01-15 13:00:00+01:00,43.90170093872343
2030,sc01,01-15 14:00:00+01:00,55.470230218689444
2030,sc01,01-15 15:00:00+01:00,74.98607321081566
2030,sc01,01-15 16:00:00+01:00,135.1047254504324
2030,sc01,01-15 17:00:00+01:00,466.4009563342047
2030,sc01,01-15 18:00:00+01:00,583.8957074072616
2030,sc01,01-15 19:00:00+01:00,564.0377427297811
2030,sc01,01-15 20:00:00+01:00,437.8363615557211
2030,sc01,01-15 21:00:00+01:00,396.2921351719
2030,sc01,01-15 22:00:00+01:00,351.0828097905517
2030,sc01,01-15 23:00:00+01:00,291.74722010733586
2030,sc01,01-16 00:00:00+01:00,316.74369163677227
2030,sc01,01-16 01:00:00+01:00,260.35957811364796
2030,sc01,01-16 02:00:00+01:00,240.77251450210133
2030,sc01,01-16 03:00:00+01:00,228.76899147045972
2030,sc01,01-16 04:00:00+01:00,230.83204442215163
2030,sc01,01-16 05:00:00+01:00,255.62476626794717
2030,sc01,01-16 06:00:00+01:00,291.35732774797617
2030,sc01,01-16 07:00:00+01:00,112.49267690039636
2030,sc01,01-16 08:00:00+01:00,76.46668156145468
2030,sc01,01-16 09:00:00+01:00,41.963256148542975
2030,sc01,01-16 10:00:00+01:00,51.43428871134875
2030,sc01,01-16 11:00:00+01:00,61.45168664795805
2030,sc01,01-16 12:00:00+01:00,100.28618201484832
2030,sc01,01-16 13:00:00+01:00,94.20353564815203
2030,sc01,01-16 14:00:00+01:00,58.349156194285385
2030,sc01,01-16 15:00:00+01:00,139.6579937441655
2030,sc01,01-16 16:00:00+01:00,242.14645821303404
2030,sc01,01-16 17:00:00+01:00,618.1956821057867
2030,sc01,01-16 18:00:00+01:00,630.233495444424
2030,sc01,01-16 19:00:00+01:00,620.2693610472477
2030,sc01,01-16 20:00:00+01:00,482.9190924202047
2030,sc01,01-16 21:00:00+01:00,429.8887518051326
2030,sc01,01-16 22:00:00+01:00,356.79546415708364
2030,sc01,01-16 23:00:00+01:00,293.2328029499455
2030,sc01,01-17 00:00:00+01:00,209.7832384089742
2030,sc01,01-17 01:00:00+01:00,194.98530703285948
2030,sc01,01-17 02:00:00+01:00,233.21783927729194
2030,sc01,01-17 03:00:00+01:00,316.06078282859346
2030,sc01,01-17 04:00:00+01:00,456.4958401632271
2030,sc01,01-17 05:00:00+01:00,526.139288640365
2030,sc01,01-17 06:00:00+01:00,528.6089831946773
2030,sc01,01-17 07:00:00+01:00,317.1841670570148
2030,sc01,01-17 08:00:00+01:00,164.10479011535432
2030,sc01,01-17 09:00:00+01:00,113.81782595605695
2030,sc01,01-17 10:00:00+01:00,89.41695198812553
2030,sc01,01-17 11:00:00+01:00,89.44522798171852
2030,sc01,01-17 12:00:00+01:00,78.34364933684513
2030,sc01,01-17 13:00:00+01:00,57.342458171114636
2030,sc01,01-17 14:00:00+01:00,48.677961096381225
2030,sc01,01-17 15:00:00+01:00,70.25078156422511
2030,sc01,01-17 16:00:00+01:00,219.2009947294986
2030,sc01,01-17 17:00:00+01:00,508.5192896344687
2030,sc01,01-17 18:00:00+01:00,435.3357142431176
2030,sc01,01-17 19:00:00+01:00,349.3976982555002
2030,sc01,01-17 20:00:00+01:00,250.20448794209543
2030,sc01,01-17 21:00:00+01:00,165.88482036761192
2030,sc01,01-17 22:00:00+01:00,120.54342049683444
2030,sc01,01-17 23:00:00+01:00,111.7235432476066
2030,sc01,01-18 00:00:00+01:00,44.56416813582618
2030,sc01,01-18 01:00:00+01:00,26.880924738896397
2030,sc01,01-18 02:00:00+01:00,40.07215342176843
2030,sc01,01-18 03:00:00+01:00,88.59360550502562
2030,sc01,01-18 04:00:00+01:00,189.43226289764837
2030,sc01,01-18 05:00:00+01:00,260.72735217258895
2030,sc01,01-18 06:00:00+01:00,358.2811991944711
2030,sc01,01-18 07:00:00+01:00,93.63630297338946
2030,sc01,01-18 08:00:00+01:00,20.803096195999462
2030,sc01,01-18 09:00:00+01:00,13.071979056649827
2030,sc01,01-18 10:00:00+01:00,11.254916158413996
2030,sc01,01-18 11:00:00+01:00,9.288727438403955
2030,sc01,01-18 12:00:00+01:00,7.413760954303064
2030,sc01,01-18 13:00:00+01:00,6.720512439546087
2030,sc01,01-18 14:00:00+01:00,10.538844633912433
2030,sc01,01-18 15:00:00+01:00,24.080651764300047
2030,sc01,01-18 16:00:00+01:00,155.10200897268484
2030,sc01,01-18 17:00:00+01:00,438.1602739579124
2030,sc01,01-18 18:00:00+01:00,377.2071485299759
2030,sc01,01-18 19:00:00+01:00,304.2978164555209
2030,sc01,01-18 20:00:00+01:00,223.849799703895
2030,sc01,01-18 21:00:00+01:00,155.21551117774874
2030,sc01,01-18 22:00:00+01:00,107.054827897034
2030,sc01,01-18 23:00:00+01:00,54.4602764662968
2030,sc01,01-19 00:00:00+01:00,8.542226777789867
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.7508900169316578
2030,sc01,01-19 04:00:00+01:00,36.01964615425002
2030,sc01,01-19 05:00:00+01:00,51.78452103696289
2030,sc01,01-19 06:00:00+01:00,67.18126755159827
2030,sc01,01-19 07:00:00+01:00,11.057379075182563
2030,sc01,01-19 08:00:00+01:00,6.980334005743354
2030,sc01,01-19 09:00:00+01:00,6.2507920200538996
2030,sc01,01-19 10:00:00+01:00,6.835669075629686
2030,sc01,01-19 11:00:00+01:00,5.991941701669199
2030,sc01,01-19 12:00:00+01:00,4.609138771195411
2030,sc01,01-19 13:00:00+01:00,3.8652654355921485
2030,sc01,01-19 14:00:00+01:00,5.679265302780841
2030,sc01,01-19 15:00:00+01:00,13.393944475491022
2030,sc01,01-19 16:00:00+01:00,13.668546972543146
2030,sc01,01-19 17:00:00+01:00,127.5648496664771
2030,sc01,01-19 18:00:00+01:00,161.0060223176864
2030,sc01,01-19 19:00:00+01:00,115.69992316724093
2030,sc01,01-19 20:00:00+01:00,62.01574619033424
2030,sc01,01-19 21:00:00+01:00,23.82951822474103
2030,sc01,01-19 22:00:00+01:00,6.768721943905331
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,20.09254619564965
2030,sc01,01-20 05:00:00+01:00,71.08944983320346
2030,sc01,01-20 06:00:00+01:00,118.97998995170151
2030,sc01,01-20 07:00:00+01:00,31.549868321530663
2030,sc01,01-20 08:00:00+01:00,22.46213358181837
2030,sc01,01-20 09:00:00+01:00,25.879587493583042
2030,sc01,01-20 10:00:00+01:00,26.0066792311522
2030,sc01,01-20 11:00:00+01:00,26.54081451322692
2030,sc01,01-20 12:00:00+01:00,27.52106324031588
2030,sc01,01-20 13:00:00+01:00,30.58599987604387
2030,sc01,01-20 14:00:00+01:00,40.18764647954258
2030,sc01,01-20 15:00:00+01:00,64.40804857206707
2030,sc01,01-20 16:00:00+01:00,134.0646912287857
2030,sc01,01-20 17:00:00+01:00,332.9176583563304
2030,sc01,01-20 18:00:00+01:00,451.6809381208453
2030,sc01,01-20 19:00:00+01:00,536.9011276275108
2030,sc01,01-20 20:00:00+01:00,505.24818048858776
2030,sc01,01-20 21:00:00+01:00,408.7409639639785
2030,sc01,01-20 22:00:00+01:00,302.9348571662181
2030,sc01,01-20 23:00:00+01:00,237.5586581524577
2030,sc01,01-21 00:00:00+01:00,157.50703658249606
2030,sc01,01-21 01:00:00+01:00,161.4568918838208
2030,sc01,01-21 02:00:00+01:00,166.59011678921172
