Period,Scenario,LoadLevel,Unit,MW
2030,sc01,04-24 07:00:00+02:00,104_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,102_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-24 07:00:00+02:00,101_PV_3,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-24 07:00:00+02:00,101_PV_4,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-24 07:00:00+02:00,101_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-24 07:00:00+02:00,103_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-24 07:00:00+02:00,122_WIND_1,1613.3228780200009
2030,sc01,04-24 07:00:00+02:00,113_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-24 07:00:00+02:00,101_PV_2,0.0
2030,sc01,04-24 07:00:00+02:00,102_PV_2,0.0
2030,sc01,04-24 07:00:00+02:00,119_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-28 14:00:00+02:00,104_PV_1,0.0
2030,sc01,04-28 14:00:00+02:00,102_PV_1,0.0
2030,sc01,04-28 14:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-28 14:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-28 14:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-28 14:00:00+02:00,101_PV_3,0.0
2030,sc01,04-28 14:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-28 14:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-28 14:00:00+02:00,101_PV_4,0.0
2030,sc01,04-28 14:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-28 14:00:00+02:00,101_PV_1,0.0
2030,sc01,04-28 14:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-28 14:00:00+02:00,103_PV_1,0.0
2030,sc01,04-28 14:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-28 14:00:00+02:00,122_WIND_1,49.219637960000064
2030,sc01,04-28 14:00:00+02:00,113_PV_1,0.0
2030,sc01,04-28 14:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-28 14:00:00+02:00,101_PV_2,0.0
2030,sc01,04-28 14:00:00+02:00,102_PV_2,0.0
2030,sc01,04-28 14:00:00+02:00,119_PV_1,0.0
2030,sc01,04-28 14:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-01 18:00:00+02:00,104_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,102_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-01 18:00:00+02:00,101_PV_3,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-01 18:00:00+02:00,101_PV_4,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-01 18:00:00+02:00,101_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-01 18:00:00+02:00,103_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-01 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-01 18:00:00+02:00,113_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-01 18:00:00+02:00,101_PV_2,0.0
2030,sc01,05-01 18:00:00+02:00,102_PV_2,0.0
2030,sc01,05-01 18:00:00+02:00,119_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-08 17:00:00+02:00,104_PV_1,0.0
2030,sc01,07-08 17:00:00+02:00,102_PV_1,0.0
2030,sc01,07-08 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-08 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-08 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-08 17:00:00+02:00,101_PV_3,0.0
2030,sc01,07-08 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-08 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-08 17:00:00+02:00,101_PV_4,0.0
2030,sc01,07-08 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-08 17:00:00+02:00,101_PV_1,0.0
2030,sc01,07-08 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-08 17:00:00+02:00,103_PV_1,0.0
2030,sc01,07-08 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-08 17:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-08 17:00:00+02:00,113_PV_1,0.0
2030,sc01,07-08 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-08 17:00:00+02:00,101_PV_2,0.0
2030,sc01,07-08 17:00:00+02:00,102_PV_2,0.0
2030,sc01,07-08 17:00:00+02:00,119_PV_1,0.0
2030,sc01,07-08 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-09 17:00:00+02:00,104_PV_1,0.0
2030,sc01,07-09 17:00:00+02:00,102_PV_1,0.0
2030,sc01,07-09 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-09 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-09 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-09 17:00:00+02:00,101_PV_3,0.0
2030,sc01,07-09 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-09 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-09 17:00:00+02:00,101_PV_4,0.0
2030,sc01,07-09 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-09 17:00:00+02:00,101_PV_1,0.0
2030,sc01,07-09 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-09 17:00:00+02:00,103_PV_1,0.0
2030,sc01,07-09 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-09 17:00:00+02:00,122_WIND_1,631.1247136661959
2030,sc01,07-09 17:00:00+02:00,113_PV_1,0.0
2030,sc01,07-09 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-09 17:00:00+02:00,101_PV_2,0.0
2030,sc01,07-09 17:00:00+02:00,102_PV_2,0.0
2030,sc01,07-09 17:00:00+02:00,119_PV_1,0.0
2030,sc01,07-09 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-18 09:00:00+02:00,104_PV_1,0.0
2030,sc01,07-18 09:00:00+02:00,102_PV_1,0.0
2030,sc01,07-18 09:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-18 09:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-18 09:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-18 09:00:00+02:00,101_PV_3,0.0
2030,sc01,07-18 09:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-18 09:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-18 09:00:00+02:00,101_PV_4,0.0
2030,sc01,07-18 09:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-18 09:00:00+02:00,101_PV_1,0.0
2030,sc01,07-18 09:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-18 09:00:00+02:00,103_PV_1,0.0
2030,sc01,07-18 09:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-18 09:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-18 09:00:00+02:00,113_PV_1,0.0
2030,sc01,07-18 09:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-18 09:00:00+02:00,101_PV_2,0.0
2030,sc01,07-18 09:00:00+02:00,102_PV_2,0.0
2030,sc01,07-18 09:00:00+02:00,119_PV_1,0.0
2030,sc01,07-18 09:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-26 23:00:00+02:00,104_PV_1,0.0
2030,sc01,07-26 23:00:00+02:00,102_PV_1,0.0
2030,sc01,07-26 23:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-26 23:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-26 23:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-26 23:00:00+02:00,101_PV_3,0.0
2030,sc01,07-26 23:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-26 23:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-26 23:00:00+02:00,101_PV_4,0.0
2030,sc01,07-26 23:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-26 23:00:00+02:00,101_PV_1,0.0
2030,sc01,07-26 23:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-26 23:00:00+02:00,103_PV_1,0.0
2030,sc01,07-26 23:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-26 23:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-26 23:00:00+02:00,113_PV_1,0.0
2030,sc01,07-26 23:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-26 23:00:00+02:00,101_PV_2,0.0
2030,sc01,07-26 23:00:00+02:00,102_PV_2,0.0
2030,sc01,07-26 23:00:00+02:00,119_PV_1,0.0
2030,sc01,07-26 23:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-31 01:00:00+02:00,104_PV_1,0.0
2030,sc01,07-31 01:00:00+02:00,102_PV_1,0.0
2030,sc01,07-31 01:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-31 01:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-31 01:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-31 01:00:00+02:00,101_PV_3,0.0
2030,sc01,07-31 01:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-31 01:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-31 01:00:00+02:00,101_PV_4,0.0
2030,sc01,07-31 01:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-31 01:00:00+02:00,101_PV_1,0.0
2030,sc01,07-31 01:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-31 01:00:00+02:00,103_PV_1,0.0
2030,sc01,07-31 01:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-31 01:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-31 01:00:00+02:00,113_PV_1,0.0
2030,sc01,07-31 01:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-31 01:00:00+02:00,101_PV_2,0.0
2030,sc01,07-31 01:00:00+02:00,102_PV_2,0.0
2030,sc01,07-31 01:00:00+02:00,119_PV_1,0.0
2030,sc01,07-31 01:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-28 08:00:00+02:00,104_PV_1,0.0
2030,sc01,08-28 08:00:00+02:00,102_PV_1,0.0
2030,sc01,08-28 08:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-28 08:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-28 08:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-28 08:00:00+02:00,101_PV_3,0.0
2030,sc01,08-28 08:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-28 08:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-28 08:00:00+02:00,101_PV_4,0.0
2030,sc01,08-28 08:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-28 08:00:00+02:00,101_PV_1,0.0
2030,sc01,08-28 08:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-28 08:00:00+02:00,103_PV_1,0.0
2030,sc01,08-28 08:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-28 08:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-28 08:00:00+02:00,113_PV_1,0.0
2030,sc01,08-28 08:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-28 08:00:00+02:00,101_PV_2,0.0
2030,sc01,08-28 08:00:00+02:00,102_PV_2,0.0
2030,sc01,08-28 08:00:00+02:00,119_PV_1,0.0
2030,sc01,08-28 08:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-21 21:00:00+02:00,104_PV_1,0.0
2030,sc01,10-21 21:00:00+02:00,102_PV_1,0.0
2030,sc01,10-21 21:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-21 21:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-21 21:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-21 21:00:00+02:00,101_PV_3,0.0
2030,sc01,10-21 21:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-21 21:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-21 21:00:00+02:00,101_PV_4,0.0
2030,sc01,10-21 21:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-21 21:00:00+02:00,101_PV_1,0.0
2030,sc01,10-21 21:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-21 21:00:00+02:00,103_PV_1,0.0
2030,sc01,10-21 21:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-21 21:00:00+02:00,122_WIND_1,0.0
2030,sc01,10-21 21:00:00+02:00,113_PV_1,0.0
2030,sc01,10-21 21:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-21 21:00:00+02:00,101_PV_2,0.0
2030,sc01,10-21 21:00:00+02:00,102_PV_2,0.0
2030,sc01,10-21 21:00:00+02:00,119_PV_1,0.0
2030,sc01,10-21 21:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-29 21:00:00+01:00,104_PV_1,0.0
2030,sc01,10-29 21:00:00+01:00,102_PV_1,0.0
2030,sc01,10-29 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,10-29 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,10-29 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,10-29 21:00:00+01:00,101_PV_3,0.0
2030,sc01,10-29 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,10-29 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,10-29 21:00:00+01:00,101_PV_4,0.0
2030,sc01,10-29 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,10-29 21:00:00+01:00,101_PV_1,0.0
2030,sc01,10-29 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,10-29 21:00:00+01:00,103_PV_1,0.0
2030,sc01,10-29 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,10-29 21:00:00+01:00,122_WIND_1,135.07029554184902
2030,sc01,10-29 21:00:00+01:00,113_PV_1,0.0
2030,sc01,10-29 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,10-29 21:00:00+01:00,101_PV_2,0.0
2030,sc01,10-29 21:00:00+01:00,102_PV_2,0.0
2030,sc01,10-29 21:00:00+01:00,119_PV_1,0.0
2030,sc01,10-29 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-18 08:00:00+01:00,104_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,102_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-18 08:00:00+01:00,101_PV_3,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-18 08:00:00+01:00,101_PV_4,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-18 08:00:00+01:00,101_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-18 08:00:00+01:00,103_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-18 08:00:00+01:00,122_WIND_1,2472.11257998
2030,sc01,11-18 08:00:00+01:00,113_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-18 08:00:00+01:00,101_PV_2,0.0
2030,sc01,11-18 08:00:00+01:00,102_PV_2,0.0
2030,sc01,11-18 08:00:00+01:00,119_PV_1,0.0
2030,sc01,11-18 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-27 19:00:00+01:00,104_PV_1,0.0
2030,sc01,11-27 19:00:00+01:00,102_PV_1,0.0
2030,sc01,11-27 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-27 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-27 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-27 19:00:00+01:00,101_PV_3,0.0
2030,sc01,11-27 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-27 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-27 19:00:00+01:00,101_PV_4,0.0
2030,sc01,11-27 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-27 19:00:00+01:00,101_PV_1,0.0
2030,sc01,11-27 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-27 19:00:00+01:00,103_PV_1,0.0
2030,sc01,11-27 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-27 19:00:00+01:00,122_WIND_1,1508.4457482418263
2030,sc01,11-27 19:00:00+01:00,113_PV_1,0.0
2030,sc01,11-27 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-27 19:00:00+01:00,101_PV_2,0.0
2030,sc01,11-27 19:00:00+01:00,102_PV_2,0.0
2030,sc01,11-27 19:00:00+01:00,119_PV_1,0.0
2030,sc01,11-27 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-09 08:00:00+01:00,104_PV_1,0.0
2030,sc01,12-09 08:00:00+01:00,102_PV_1,0.0
2030,sc01,12-09 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-09 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-09 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-09 08:00:00+01:00,101_PV_3,0.0
2030,sc01,12-09 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-09 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-09 08:00:00+01:00,101_PV_4,0.0
2030,sc01,12-09 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-09 08:00:00+01:00,101_PV_1,0.0
2030,sc01,12-09 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-09 08:00:00+01:00,103_PV_1,0.0
2030,sc01,12-09 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-09 08:00:00+01:00,122_WIND_1,116.76462753999944
2030,sc01,12-09 08:00:00+01:00,113_PV_1,0.0
2030,sc01,12-09 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-09 08:00:00+01:00,101_PV_2,0.0
2030,sc01,12-09 08:00:00+01:00,102_PV_2,0.0
2030,sc01,12-09 08:00:00+01:00,119_PV_1,0.0
2030,sc01,12-09 08:00:00+01:00,118_RTPV_8,0.0
