Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-02 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 08:00:00+01:00,107_CC_1,0.4721957542455147
2030,sc01,01-02 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 11:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-02 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 11:00:00+01:00,107_CC_1,0.7330335369087503
2030,sc01,01-03 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,107_CC_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,107_CC_1,0.0
2030,sc01,01-03 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,107_CC_1,1.3646512332404335
2030,sc01,01-10 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-10 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-10 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 09:00:00+01:00,107_CC_1,2.6913473381112443
2030,sc01,01-11 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-11 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 19:00:00+01:00,107_CC_1,0.5311311319041405
2030,sc01,01-27 13:00:00+01:00,102_CT_1,0.0
2030,sc01,01-27 13:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-27 13:00:00+01:00,113_CT_4,0.0
2030,sc01,01-27 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-27 13:00:00+01:00,118_CC_1,0.0
2030,sc01,01-27 13:00:00+01:00,102_CT_2,0.0
2030,sc01,01-27 13:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-27 13:00:00+01:00,101_CT_2,0.0
2030,sc01,01-27 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-27 13:00:00+01:00,113_CT_2,0.0
2030,sc01,01-27 13:00:00+01:00,123_CT_1,0.0
2030,sc01,01-27 13:00:00+01:00,113_CT_3,0.0
2030,sc01,01-27 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-27 13:00:00+01:00,113_CT_1,0.0
2030,sc01,01-27 13:00:00+01:00,101_CT_1,0.0
2030,sc01,01-27 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-27 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-27 13:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-27 13:00:00+01:00,123_CT_4,0.0
2030,sc01,01-27 13:00:00+01:00,123_CT_5,0.0
2030,sc01,01-27 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-27 13:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-27 13:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-27 13:00:00+01:00,107_CC_1,0.0
2030,sc01,02-08 06:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 06:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-08 06:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 06:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 06:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 06:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 06:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 06:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 06:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 06:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 06:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 06:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 06:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 06:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 06:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 06:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 06:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 06:00:00+01:00,107_CC_1,1.4063805656593644
2030,sc01,02-09 02:00:00+01:00,102_CT_1,0.0
2030,sc01,02-09 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-09 02:00:00+01:00,113_CT_4,0.0
2030,sc01,02-09 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-09 02:00:00+01:00,118_CC_1,0.0
2030,sc01,02-09 02:00:00+01:00,102_CT_2,0.0
2030,sc01,02-09 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-09 02:00:00+01:00,101_CT_2,0.0
2030,sc01,02-09 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-09 02:00:00+01:00,113_CT_2,0.0
2030,sc01,02-09 02:00:00+01:00,123_CT_1,0.0
2030,sc01,02-09 02:00:00+01:00,113_CT_3,0.0
2030,sc01,02-09 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-09 02:00:00+01:00,113_CT_1,0.0
2030,sc01,02-09 02:00:00+01:00,101_CT_1,0.0
2030,sc01,02-09 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-09 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-09 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-09 02:00:00+01:00,123_CT_4,0.0
2030,sc01,02-09 02:00:00+01:00,123_CT_5,0.0
2030,sc01,02-09 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-09 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-09 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-09 02:00:00+01:00,107_CC_1,1.5672653907289467
2030,sc01,02-10 03:00:00+01:00,102_CT_1,0.0
2030,sc01,02-10 03:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-10 03:00:00+01:00,113_CT_4,0.0
2030,sc01,02-10 03:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-10 03:00:00+01:00,118_CC_1,0.0
2030,sc01,02-10 03:00:00+01:00,102_CT_2,0.0
2030,sc01,02-10 03:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-10 03:00:00+01:00,101_CT_2,0.0
2030,sc01,02-10 03:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-10 03:00:00+01:00,113_CT_2,0.0
2030,sc01,02-10 03:00:00+01:00,123_CT_1,0.0
2030,sc01,02-10 03:00:00+01:00,113_CT_3,0.0
2030,sc01,02-10 03:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-10 03:00:00+01:00,113_CT_1,0.0
2030,sc01,02-10 03:00:00+01:00,101_CT_1,0.0
2030,sc01,02-10 03:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-10 03:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-10 03:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-10 03:00:00+01:00,123_CT_4,0.0
2030,sc01,02-10 03:00:00+01:00,123_CT_5,0.0
2030,sc01,02-10 03:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-10 03:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-10 03:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-10 03:00:00+01:00,107_CC_1,0.0
2030,sc01,02-14 12:00:00+01:00,102_CT_1,0.0
2030,sc01,02-14 12:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-14 12:00:00+01:00,113_CT_4,0.0
2030,sc01,02-14 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-14 12:00:00+01:00,118_CC_1,0.0
2030,sc01,02-14 12:00:00+01:00,102_CT_2,0.0
2030,sc01,02-14 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-14 12:00:00+01:00,101_CT_2,0.0
2030,sc01,02-14 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-14 12:00:00+01:00,113_CT_2,0.0
2030,sc01,02-14 12:00:00+01:00,123_CT_1,0.0
2030,sc01,02-14 12:00:00+01:00,113_CT_3,0.0
2030,sc01,02-14 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-14 12:00:00+01:00,113_CT_1,0.0
2030,sc01,02-14 12:00:00+01:00,101_CT_1,0.0
2030,sc01,02-14 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-14 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-14 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-14 12:00:00+01:00,123_CT_4,0.0
2030,sc01,02-14 12:00:00+01:00,123_CT_5,0.0
2030,sc01,02-14 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-14 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-14 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-14 12:00:00+01:00,107_CC_1,0.0
2030,sc01,02-17 09:00:00+01:00,102_CT_1,0.0
2030,sc01,02-17 09:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-17 09:00:00+01:00,113_CT_4,0.0
2030,sc01,02-17 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-17 09:00:00+01:00,118_CC_1,0.0
2030,sc01,02-17 09:00:00+01:00,102_CT_2,0.0
2030,sc01,02-17 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-17 09:00:00+01:00,101_CT_2,0.0
2030,sc01,02-17 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-17 09:00:00+01:00,113_CT_2,0.0
2030,sc01,02-17 09:00:00+01:00,123_CT_1,0.0
2030,sc01,02-17 09:00:00+01:00,113_CT_3,0.0
2030,sc01,02-17 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-17 09:00:00+01:00,113_CT_1,0.0
2030,sc01,02-17 09:00:00+01:00,101_CT_1,0.0
2030,sc01,02-17 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-17 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-17 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-17 09:00:00+01:00,123_CT_4,0.0
2030,sc01,02-17 09:00:00+01:00,123_CT_5,0.0
2030,sc01,02-17 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-17 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-17 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-17 09:00:00+01:00,107_CC_1,0.23825146599384725
2030,sc01,03-19 08:00:00+01:00,102_CT_1,0.0
2030,sc01,03-19 08:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-19 08:00:00+01:00,113_CT_4,0.0
2030,sc01,03-19 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-19 08:00:00+01:00,118_CC_1,0.0
2030,sc01,03-19 08:00:00+01:00,102_CT_2,0.0
2030,sc01,03-19 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-19 08:00:00+01:00,101_CT_2,0.0
2030,sc01,03-19 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-19 08:00:00+01:00,113_CT_2,0.0
2030,sc01,03-19 08:00:00+01:00,123_CT_1,0.0
2030,sc01,03-19 08:00:00+01:00,113_CT_3,0.0
2030,sc01,03-19 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-19 08:00:00+01:00,113_CT_1,0.0
2030,sc01,03-19 08:00:00+01:00,101_CT_1,0.0
2030,sc01,03-19 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-19 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-19 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-19 08:00:00+01:00,123_CT_4,0.0
2030,sc01,03-19 08:00:00+01:00,123_CT_5,0.0
2030,sc01,03-19 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-19 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-19 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-19 08:00:00+01:00,107_CC_1,0.9029995082955053
2030,sc01,05-03 07:00:00+02:00,102_CT_1,0.0
2030,sc01,05-03 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-03 07:00:00+02:00,113_CT_4,0.0
2030,sc01,05-03 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-03 07:00:00+02:00,118_CC_1,0.0
2030,sc01,05-03 07:00:00+02:00,102_CT_2,0.0
2030,sc01,05-03 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-03 07:00:00+02:00,101_CT_2,0.0
2030,sc01,05-03 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-03 07:00:00+02:00,113_CT_2,0.0
2030,sc01,05-03 07:00:00+02:00,123_CT_1,0.0
2030,sc01,05-03 07:00:00+02:00,113_CT_3,0.0
2030,sc01,05-03 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-03 07:00:00+02:00,113_CT_1,0.0
2030,sc01,05-03 07:00:00+02:00,101_CT_1,0.0
2030,sc01,05-03 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-03 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-03 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-03 07:00:00+02:00,123_CT_4,0.0
2030,sc01,05-03 07:00:00+02:00,123_CT_5,0.0
2030,sc01,05-03 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-03 07:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-03 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-03 07:00:00+02:00,107_CC_1,0.0
2030,sc01,05-05 23:00:00+02:00,102_CT_1,0.0
2030,sc01,05-05 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-05 23:00:00+02:00,113_CT_4,0.0
2030,sc01,05-05 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-05 23:00:00+02:00,118_CC_1,0.0
2030,sc01,05-05 23:00:00+02:00,102_CT_2,0.0
2030,sc01,05-05 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-05 23:00:00+02:00,101_CT_2,0.0
2030,sc01,05-05 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-05 23:00:00+02:00,113_CT_2,0.0
2030,sc01,05-05 23:00:00+02:00,123_CT_1,0.0
2030,sc01,05-05 23:00:00+02:00,113_CT_3,0.0
2030,sc01,05-05 23:00:00+02:00,115_STEAM_1,0.0
