Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-17 10:00:00+01:00,Solar 51,1.0099120332
2030,sc01,01-17 10:00:00+01:00,CC NG 40,43.578821999999995
2030,sc01,01-17 10:00:00+01:00,Solar 18,1.0254705882
2030,sc01,01-17 10:00:00+01:00,Wind N02,9.454339194000001
2030,sc01,01-17 10:00:00+01:00,CT NG 42,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 56,1.2951395850000003
2030,sc01,01-17 10:00:00+01:00,CC NG 05,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 03,3.387045642
2030,sc01,01-17 10:00:00+01:00,Solar 36,13.206493992
2030,sc01,01-17 10:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 66,12.653235126
2030,sc01,01-17 10:00:00+01:00,CT NG 28,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 10,0.8062606811999999
2030,sc01,01-17 10:00:00+01:00,Wind 14,41.308167486
2030,sc01,01-17 10:00:00+01:00,Solar 75,2.4910216716
2030,sc01,01-17 10:00:00+01:00,Wind 12,13.565613174
2030,sc01,01-17 10:00:00+01:00,ST NG 03,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 73,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 28,10.530629999999999
2030,sc01,01-17 10:00:00+01:00,CT NG 16,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 54,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 27,0.0
2030,sc01,01-17 10:00:00+01:00,Hydro 23,44.112222
2030,sc01,01-17 10:00:00+01:00,Hydro 43,0.6667434
2030,sc01,01-17 10:00:00+01:00,ST NG 09,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 30,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 70,12.455108358000002
2030,sc01,01-17 10:00:00+01:00,CC NG 11,6.290750715924182
2030,sc01,01-17 10:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 52,0.6866111202
2030,sc01,01-17 10:00:00+01:00,Hydro 41,0.16719762000000002
2030,sc01,01-17 10:00:00+01:00,Solar 62,8.843606556
2030,sc01,01-17 10:00:00+01:00,Hydro 34,0.1948572
2030,sc01,01-17 10:00:00+01:00,CT NG 15,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 06,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 26,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 50,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 12,0.0
2030,sc01,01-17 10:00:00+01:00,Wind N07,23.510204082
2030,sc01,01-17 10:00:00+01:00,CT NG 53,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 24,0.12039938081999998
2030,sc01,01-17 10:00:00+01:00,CT NG 49,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 74,2.0758513932000002
2030,sc01,01-17 10:00:00+01:00,CC NG 06,0.0
2030,sc01,01-17 10:00:00+01:00,Wind N10,1.0646153844000001
2030,sc01,01-17 10:00:00+01:00,Solar 58,0.51689427384
2030,sc01,01-17 10:00:00+01:00,Solar 26,0.14946130032
2030,sc01,01-17 10:00:00+01:00,ST NG 01,0.0
2030,sc01,01-17 10:00:00+01:00,Hydro 25,0.504972
2030,sc01,01-17 10:00:00+01:00,Solar 12,0.1278724458
2030,sc01,01-17 10:00:00+01:00,CT NG 52,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 22,0.7456458204000002
2030,sc01,01-17 10:00:00+01:00,CC NG 26,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 56,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 06,0.4084819917
2030,sc01,01-17 10:00:00+01:00,CC NG 19,8.1228
2030,sc01,01-17 10:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 16,54.74187
2030,sc01,01-17 10:00:00+01:00,Solar 57,0.44139286308000003
2030,sc01,01-17 10:00:00+01:00,CC NG 38,5.697564000000001
2030,sc01,01-17 10:00:00+01:00,Wind 17,54.58106369400001
2030,sc01,01-17 10:00:00+01:00,Solar 71,8.71774551
2030,sc01,01-17 10:00:00+01:00,Wind 07,3.0818930994
2030,sc01,01-17 10:00:00+01:00,CC NG 25,0.0
2030,sc01,01-17 10:00:00+01:00,Wind 08,3.0818930994
2030,sc01,01-17 10:00:00+01:00,CT NG 45,0.0
2030,sc01,01-17 10:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 17,0.24993250776000003
2030,sc01,01-17 10:00:00+01:00,CT NG 34,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 64,1.74371517
2030,sc01,01-17 10:00:00+01:00,Solar 20,0.8369832816
2030,sc01,01-17 10:00:00+01:00,Solar 69,7.937327802000001
2030,sc01,01-17 10:00:00+01:00,ST NG 05,3.64332
2030,sc01,01-17 10:00:00+01:00,Solar 72,2.0924582046
2030,sc01,01-17 10:00:00+01:00,CT NG 67,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 14,0.9723287928
2030,sc01,01-17 10:00:00+01:00,CC NG 35,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 01,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 44,0.0
2030,sc01,01-17 10:00:00+01:00,Geo 01,0.96
2030,sc01,01-17 10:00:00+01:00,Solar 43,0.11292946056
2030,sc01,01-17 10:00:00+01:00,Hydro 22,0.9455796000000001
2030,sc01,01-17 10:00:00+01:00,CT NG 36,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 11,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 70,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 75,0.0
2030,sc01,01-17 10:00:00+01:00,Wind 01,3.6110308248
2030,sc01,01-17 10:00:00+01:00,Solar 41,0.11292946056
2030,sc01,01-17 10:00:00+01:00,Hydro 42,0.16719762000000002
2030,sc01,01-17 10:00:00+01:00,CT NG 41,0.0
2030,sc01,01-17 10:00:00+01:00,Wind 04,1.5700134018
2030,sc01,01-17 10:00:00+01:00,CC NG 20,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 16,0.5480247678
2030,sc01,01-17 10:00:00+01:00,Solar 25,0.16108606812
2030,sc01,01-17 10:00:00+01:00,ST NG 08,0.0
2030,sc01,01-17 10:00:00+01:00,Solar 02,3.8326444272000004
2030,sc01,01-17 10:00:00+01:00,Solar 39,0.11292946056
2030,sc01,01-17 10:00:00+01:00,Solar 44,0.11292946056
2030,sc01,01-17 10:00:00+01:00,Solar 67,4.0982138064
2030,sc01,01-17 10:00:00+01:00,Wind 10,3.0818930994
2030,sc01,01-17 10:00:00+01:00,CT NG 25,0.0
2030,sc01,01-17 10:00:00+01:00,Hydro 21,0.9455796000000001
2030,sc01,01-17 10:00:00+01:00,Wind 13,8.167194804000001
2030,sc01,01-23 03:00:00+01:00,Wind 03,2.171782464
2030,sc01,01-23 03:00:00+01:00,CC NG 07,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 46,0.0
2030,sc01,01-23 03:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 46,0.0
2030,sc01,01-23 03:00:00+01:00,Wind 09,2.24896883358
2030,sc01,01-23 03:00:00+01:00,Solar 31,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 18,6.007370160474181
2030,sc01,01-23 03:00:00+01:00,Solar 01,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 23,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 22,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 02,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 29,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 42,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 13,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 33,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 53,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 05,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 38,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 39,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 68,0.0
2030,sc01,01-23 03:00:00+01:00,ST NG 04,7.468806
2030,sc01,01-23 03:00:00+01:00,Solar 60,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 15,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 54,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 21,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 03,0.0
2030,sc01,01-23 03:00:00+01:00,Wind 11,2.24896883358
2030,sc01,01-23 03:00:00+01:00,CT NG 66,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 21,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 22,80.61820979999999
2030,sc01,01-23 03:00:00+01:00,Hydro 33,0.42773742
2030,sc01,01-23 03:00:00+01:00,Solar 37,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 04,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 43,0.0
2030,sc01,01-23 03:00:00+01:00,ST NG 06,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 28,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 35,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 07,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 17,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 61,0.0
2030,sc01,01-23 03:00:00+01:00,Wind 16,31.174893192599995
2030,sc01,01-23 03:00:00+01:00,CT NG 04,0.0
2030,sc01,01-23 03:00:00+01:00,Wind N04,64.4072727228
2030,sc01,01-23 03:00:00+01:00,CC NG 32,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 65,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 74,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 72,0.0
2030,sc01,01-23 03:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 09,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 31,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 09,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 11,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 29,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 14,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 34,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 36,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 08,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 13,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 47,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 33,0.0
2030,sc01,01-23 03:00:00+01:00,Wind N06,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 28,135.90262620000001
2030,sc01,01-23 03:00:00+01:00,Wind 15,10.42638568344
2030,sc01,01-23 03:00:00+01:00,Solar 50,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 24,0.0
2030,sc01,01-23 03:00:00+01:00,Wind N08,28.957195566600003
2030,sc01,01-23 03:00:00+01:00,CC NG 08,0.0
2030,sc01,01-23 03:00:00+01:00,Wind N09,0.684918793548
2030,sc01,01-23 03:00:00+01:00,CC NG 12,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 37,23.12249437896515
2030,sc01,01-23 03:00:00+01:00,Solar 32,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 20,0.13228649999999997
2030,sc01,01-23 03:00:00+01:00,Solar 63,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 26,0.9522045
2030,sc01,01-23 03:00:00+01:00,Wind N01,45.674038913100006
2030,sc01,01-23 03:00:00+01:00,CC NG 15,0.0
2030,sc01,01-23 03:00:00+01:00,ST NG 07,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 29,135.90262620000001
2030,sc01,01-23 03:00:00+01:00,CT NG 47,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 27,0.9522045
2030,sc01,01-23 03:00:00+01:00,CT NG 14,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 19,0.036531
2030,sc01,01-23 03:00:00+01:00,CT NG 71,0.0
2030,sc01,01-23 03:00:00+01:00,ST Other 02,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 24,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 23,0.0
2030,sc01,01-23 03:00:00+01:00,Wind 02,8.25277336566
2030,sc01,01-23 03:00:00+01:00,CT NG 10,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 48,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 34,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 35,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 68,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 55,0.0
2030,sc01,01-23 03:00:00+01:00,Wind 06,3.26506920999
2030,sc01,01-23 03:00:00+01:00,CC NG 03,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 09,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 40,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 69,0.0
2030,sc01,01-23 03:00:00+01:00,ST NG 02,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 01,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 40,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 10,0.0
2030,sc01,01-23 03:00:00+01:00,Wind N03,25.3674418581
2030,sc01,01-23 03:00:00+01:00,ST NG 10,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 08,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 21,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 48,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 59,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 24,90.4300551
2030,sc01,01-23 03:00:00+01:00,Solar 04,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 73,0.0
2030,sc01,01-23 03:00:00+01:00,Wind N05,38.4073533523255
2030,sc01,01-23 03:00:00+01:00,CT NG 55,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 30,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 45,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 51,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 40,89.3365851
2030,sc01,01-23 03:00:00+01:00,Solar 18,0.0
2030,sc01,01-23 03:00:00+01:00,Wind N02,25.3674418581
2030,sc01,01-23 03:00:00+01:00,CT NG 42,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 56,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 05,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 03,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 36,0.0
2030,sc01,01-23 03:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 66,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 28,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 10,0.0
2030,sc01,01-23 03:00:00+01:00,Wind 14,144.47754414000002
2030,sc01,01-23 03:00:00+01:00,Solar 75,0.0
2030,sc01,01-23 03:00:00+01:00,Wind 12,29.367548855400003
2030,sc01,01-23 03:00:00+01:00,ST NG 03,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 73,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 28,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 16,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 54,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 27,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 23,90.4300551
2030,sc01,01-23 03:00:00+01:00,Hydro 43,0.05350131
2030,sc01,01-23 03:00:00+01:00,ST NG 09,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 30,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 70,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 11,0.0
2030,sc01,01-23 03:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 52,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 41,0.30995508000000005
2030,sc01,01-23 03:00:00+01:00,Solar 62,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 34,0.42773742
2030,sc01,01-23 03:00:00+01:00,CT NG 15,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 06,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 26,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 50,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 12,0.0
2030,sc01,01-23 03:00:00+01:00,Wind N07,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 53,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 24,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 49,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 74,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 06,0.0
2030,sc01,01-23 03:00:00+01:00,Wind N10,49.8559999959
2030,sc01,01-23 03:00:00+01:00,Solar 58,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 26,0.0
2030,sc01,01-23 03:00:00+01:00,ST NG 01,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 25,0.9522045
2030,sc01,01-23 03:00:00+01:00,Solar 12,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 52,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 22,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 26,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 56,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 06,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 19,16.65174
2030,sc01,01-23 03:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 16,54.082973500308036
2030,sc01,01-23 03:00:00+01:00,Solar 57,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 38,0.0
2030,sc01,01-23 03:00:00+01:00,Wind 17,31.174893192599995
2030,sc01,01-23 03:00:00+01:00,Solar 71,0.0
2030,sc01,01-23 03:00:00+01:00,Wind 07,2.24896883358
2030,sc01,01-23 03:00:00+01:00,CC NG 25,0.0
2030,sc01,01-23 03:00:00+01:00,Wind 08,2.24896883358
2030,sc01,01-23 03:00:00+01:00,CT NG 45,0.0
2030,sc01,01-23 03:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 17,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 34,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 64,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 20,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 69,0.0
2030,sc01,01-23 03:00:00+01:00,ST NG 05,7.468806
2030,sc01,01-23 03:00:00+01:00,Solar 72,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 67,0.0
2030,sc01,01-23 03:00:00+01:00,Solar 14,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 35,0.0
2030,sc01,01-23 03:00:00+01:00,CC NG 01,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 44,0.0
2030,sc01,01-23 03:00:00+01:00,Geo 01,1.968
2030,sc01,01-23 03:00:00+01:00,Solar 43,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 22,0.13228649999999997
2030,sc01,01-23 03:00:00+01:00,CT NG 36,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 11,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 70,0.0
2030,sc01,01-23 03:00:00+01:00,CT NG 75,0.0
2030,sc01,01-23 03:00:00+01:00,Wind 01,2.49754983483
2030,sc01,01-23 03:00:00+01:00,Solar 41,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro 42,0.30995508000000005
2030,sc01,01-23 03:00:00+01:00,CT NG 41,0.0
