Period,Scenario,LoadLevel,mEUR
2030,sc01,06-13 20:00:00+02:00,829977.1992676887
2030,sc01,06-14 02:00:00+02:00,90498.11535978052
2030,sc01,06-24 08:00:00+02:00,113816.6989221128
2030,sc01,06-25 22:00:00+02:00,151861.8304773922
2030,sc01,06-27 07:00:00+02:00,8324.878709533148
2030,sc01,06-28 12:00:00+02:00,294585.0572551435
2030,sc01,06-30 00:00:00+02:00,250953.88257486696
2030,sc01,07-06 17:00:00+02:00,758564.4883202978
2030,sc01,07-07 21:00:00+02:00,798208.1124048108
2030,sc01,07-08 05:00:00+02:00,563583.4412874135
2030,sc01,07-12 07:00:00+02:00,10905.942321865527
2030,sc01,07-17 11:00:00+02:00,689194.2110421715
2030,sc01,07-17 16:00:00+02:00,155225.80474873888
2030,sc01,07-20 13:00:00+02:00,1806440.3259975975
2030,sc01,07-21 03:00:00+02:00,445149.82401505916
2030,sc01,07-23 19:00:00+02:00,3585751.726755888
2030,sc01,07-30 02:00:00+02:00,321875.23225633526
2030,sc01,08-10 14:00:00+02:00,161657.4964266591
2030,sc01,08-11 21:00:00+02:00,321406.19341447466
2030,sc01,08-12 02:00:00+02:00,0.0
2030,sc01,08-15 19:00:00+02:00,429448.3312931252
2030,sc01,08-17 08:00:00+02:00,114835.6153126054
2030,sc01,08-19 01:00:00+02:00,0.0
2030,sc01,08-20 23:00:00+02:00,399107.1146730925
2030,sc01,08-24 20:00:00+02:00,673745.2025781007
2030,sc01,08-28 04:00:00+02:00,1088793.3879539606
2030,sc01,08-29 02:00:00+02:00,0.0
2030,sc01,08-30 09:00:00+02:00,342873.09587495105
2030,sc01,09-01 16:00:00+02:00,285715.7782626137
2030,sc01,09-06 10:00:00+02:00,1126694.0277404557
2030,sc01,09-07 22:00:00+02:00,533889.7121609269
2030,sc01,09-08 15:00:00+02:00,1051582.2585183932
2030,sc01,09-16 18:00:00+02:00,599368.704282416
2030,sc01,09-18 07:00:00+02:00,32477.863380673007
2030,sc01,09-23 00:00:00+02:00,2005230.8857632761
2030,sc01,09-24 05:00:00+02:00,562208.7452374084
2030,sc01,09-26 18:00:00+02:00,1072645.6990381314
2030,sc01,09-28 10:00:00+02:00,941983.9297326859
2030,sc01,09-29 02:00:00+02:00,1890566.60753946
2030,sc01,10-03 20:00:00+02:00,339789.3213977559
2030,sc01,10-06 09:00:00+02:00,137910.79666283898
2030,sc01,10-07 09:00:00+02:00,299700.66414166626
2030,sc01,10-09 19:00:00+02:00,1017395.8904711036
2030,sc01,10-10 06:00:00+02:00,855107.9004050379
2030,sc01,10-17 17:00:00+02:00,3847249.1003991403
2030,sc01,10-25 14:00:00+02:00,167456.87559041116
2030,sc01,10-28 15:00:00+01:00,4911818.207598469
2030,sc01,10-29 04:00:00+01:00,1445246.4512933819
2030,sc01,10-31 03:00:00+01:00,1404066.7566172087
2030,sc01,11-08 06:00:00+01:00,484455.77550021507
2030,sc01,11-13 13:00:00+01:00,811188.3981552587
2030,sc01,11-14 12:00:00+01:00,1984655.370428669
2030,sc01,11-18 13:00:00+01:00,183353.5040822653
2030,sc01,11-20 22:00:00+01:00,407188.2710954593
2030,sc01,11-21 17:00:00+01:00,4374705.2275975635
2030,sc01,11-22 06:00:00+01:00,3401523.9489947716
2030,sc01,11-23 07:00:00+01:00,228258.21804853782
2030,sc01,11-23 20:00:00+01:00,1946591.1919296451
2030,sc01,11-24 00:00:00+01:00,283358.8167205452
2030,sc01,11-24 21:00:00+01:00,2157431.1513599306
2030,sc01,11-27 05:00:00+01:00,1134059.6049303934
2030,sc01,11-27 20:00:00+01:00,11212358.12082314
2030,sc01,11-30 09:00:00+01:00,164999.5398559516
2030,sc01,12-01 03:00:00+01:00,3586.7017980960777
2030,sc01,12-02 03:00:00+01:00,0.0
2030,sc01,12-05 00:00:00+01:00,135391.16873371764
2030,sc01,12-06 14:00:00+01:00,372172.59985750203
2030,sc01,12-07 06:00:00+01:00,1031390.0130476127
