Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,04-09 16:00:00+02:00,SolarPV-NonTracking,1560.800927489228
2030,sc01,04-09 16:00:00+02:00,Geothermal,0.0
2030,sc01,04-09 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-09 16:00:00+02:00,Coal,0.0
2030,sc01,04-09 16:00:00+02:00,Hydro,1152.6064502845295
2030,sc01,04-09 16:00:00+02:00,SolarPV-Tracking,2531.073499004806
2030,sc01,04-22 18:00:00+02:00,Biomass,0.0
2030,sc01,04-22 18:00:00+02:00,WT-Onshore,633.3114569720312
2030,sc01,04-22 18:00:00+02:00,DG-BTM,2.9584323998250004
2030,sc01,04-22 18:00:00+02:00,Natural gas,209.7286601005526
2030,sc01,04-22 18:00:00+02:00,Oil,0.0
2030,sc01,04-22 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-22 18:00:00+02:00,Battery,0.0
2030,sc01,04-22 18:00:00+02:00,SolarPV-NonTracking,4.960995916800001
2030,sc01,04-22 18:00:00+02:00,Geothermal,1.68
2030,sc01,04-22 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-22 18:00:00+02:00,Coal,0.0
2030,sc01,04-22 18:00:00+02:00,Hydro,441.81908130429434
2030,sc01,04-22 18:00:00+02:00,SolarPV-Tracking,4.4863334124
2030,sc01,04-23 03:00:00+02:00,Biomass,0.0
2030,sc01,04-23 03:00:00+02:00,WT-Onshore,5450.443247057229
2030,sc01,04-23 03:00:00+02:00,DG-BTM,0.0
2030,sc01,04-23 03:00:00+02:00,Natural gas,550.0135545603673
2030,sc01,04-23 03:00:00+02:00,Oil,0.0
2030,sc01,04-23 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-23 03:00:00+02:00,Battery,0.0
2030,sc01,04-23 03:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-23 03:00:00+02:00,Geothermal,17.856
2030,sc01,04-23 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-23 03:00:00+02:00,Coal,0.0
2030,sc01,04-23 03:00:00+02:00,Hydro,3909.6394127821077
2030,sc01,04-23 03:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-28 20:00:00+02:00,Biomass,0.0
2030,sc01,06-28 20:00:00+02:00,WT-Onshore,7273.45728478171
2030,sc01,06-28 20:00:00+02:00,DG-BTM,0.0
2030,sc01,06-28 20:00:00+02:00,Natural gas,869.6544663071923
2030,sc01,06-28 20:00:00+02:00,Oil,0.0
2030,sc01,06-28 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-28 20:00:00+02:00,Battery,0.0
2030,sc01,06-28 20:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-28 20:00:00+02:00,Geothermal,11.6
2030,sc01,06-28 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-28 20:00:00+02:00,Coal,0.0
2030,sc01,06-28 20:00:00+02:00,Hydro,379.34118595000007
2030,sc01,06-28 20:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,07-04 10:00:00+02:00,Biomass,0.0
2030,sc01,07-04 10:00:00+02:00,WT-Onshore,2782.4934752304566
2030,sc01,07-04 10:00:00+02:00,DG-BTM,1033.2427711488
2030,sc01,07-04 10:00:00+02:00,Natural gas,1047.6594895902
2030,sc01,07-04 10:00:00+02:00,Oil,0.0
2030,sc01,07-04 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-04 10:00:00+02:00,Battery,0.0
2030,sc01,07-04 10:00:00+02:00,SolarPV-NonTracking,1591.668800974857
2030,sc01,07-04 10:00:00+02:00,Geothermal,16.384
2030,sc01,07-04 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-04 10:00:00+02:00,Coal,0.0
2030,sc01,07-04 10:00:00+02:00,Hydro,3273.587144704
2030,sc01,07-04 10:00:00+02:00,SolarPV-Tracking,3912.598235796796
2030,sc01,07-31 22:00:00+02:00,Biomass,0.0
2030,sc01,07-31 22:00:00+02:00,WT-Onshore,4246.680283163419
2030,sc01,07-31 22:00:00+02:00,DG-BTM,0.0
2030,sc01,07-31 22:00:00+02:00,Natural gas,602.8491895400203
2030,sc01,07-31 22:00:00+02:00,Oil,0.0
2030,sc01,07-31 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-31 22:00:00+02:00,Battery,0.0
2030,sc01,07-31 22:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,07-31 22:00:00+02:00,Geothermal,8.064
2030,sc01,07-31 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-31 22:00:00+02:00,Coal,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro,249.797155104
2030,sc01,07-31 22:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,08-17 09:00:00+02:00,Biomass,0.0
2030,sc01,08-17 09:00:00+02:00,WT-Onshore,3726.805688694045
2030,sc01,08-17 09:00:00+02:00,DG-BTM,946.1950507723001
2030,sc01,08-17 09:00:00+02:00,Natural gas,273.31347017217985
2030,sc01,08-17 09:00:00+02:00,Oil,0.0
2030,sc01,08-17 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-17 09:00:00+02:00,Battery,0.0
2030,sc01,08-17 09:00:00+02:00,SolarPV-NonTracking,1938.7012799642494
2030,sc01,08-17 09:00:00+02:00,Geothermal,0.0
2030,sc01,08-17 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-17 09:00:00+02:00,Coal,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro,3869.330577466575
2030,sc01,08-17 09:00:00+02:00,SolarPV-Tracking,3534.3899958674433
2030,sc01,08-22 18:00:00+02:00,Biomass,0.0
2030,sc01,08-22 18:00:00+02:00,WT-Onshore,655.4484438217061
2030,sc01,08-22 18:00:00+02:00,DG-BTM,2.586746857464
2030,sc01,08-22 18:00:00+02:00,Natural gas,369.62623697399175
2030,sc01,08-22 18:00:00+02:00,Oil,0.0
2030,sc01,08-22 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-22 18:00:00+02:00,Battery,0.0
2030,sc01,08-22 18:00:00+02:00,SolarPV-NonTracking,4.629330554464
2030,sc01,08-22 18:00:00+02:00,Geothermal,1.232
2030,sc01,08-22 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-22 18:00:00+02:00,Coal,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro,51.985267642
2030,sc01,08-22 18:00:00+02:00,SolarPV-Tracking,9.065574109438
2030,sc01,09-14 05:00:00+02:00,Biomass,0.0
2030,sc01,09-14 05:00:00+02:00,WT-Onshore,1570.578324442372
2030,sc01,09-14 05:00:00+02:00,DG-BTM,0.0
2030,sc01,09-14 05:00:00+02:00,Natural gas,232.6895724755274
2030,sc01,09-14 05:00:00+02:00,Oil,0.0
2030,sc01,09-14 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-14 05:00:00+02:00,Battery,0.0
2030,sc01,09-14 05:00:00+02:00,SolarPV-NonTracking,5.2588986456
2030,sc01,09-14 05:00:00+02:00,Geothermal,5.5200000000000005
2030,sc01,09-14 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-14 05:00:00+02:00,Coal,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro,1671.689441400905
2030,sc01,09-14 05:00:00+02:00,SolarPV-Tracking,0.25681865412
2030,sc01,10-21 03:00:00+02:00,Biomass,0.0
2030,sc01,10-21 03:00:00+02:00,WT-Onshore,1000.7651441920798
2030,sc01,10-21 03:00:00+02:00,DG-BTM,0.0
2030,sc01,10-21 03:00:00+02:00,Natural gas,450.2455314399527
2030,sc01,10-21 03:00:00+02:00,Oil,0.0
2030,sc01,10-21 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-21 03:00:00+02:00,Battery,0.0
2030,sc01,10-21 03:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,10-21 03:00:00+02:00,Geothermal,6.464
2030,sc01,10-21 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-21 03:00:00+02:00,Coal,0.0
2030,sc01,10-21 03:00:00+02:00,Hydro,2261.494464830609
2030,sc01,10-21 03:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,11-12 14:00:00+01:00,Biomass,0.0
2030,sc01,11-12 14:00:00+01:00,WT-Onshore,3657.4232237104434
2030,sc01,11-12 14:00:00+01:00,DG-BTM,248.39748424296002
2030,sc01,11-12 14:00:00+01:00,Natural gas,983.8360843144778
2030,sc01,11-12 14:00:00+01:00,Oil,0.0
2030,sc01,11-12 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-12 14:00:00+01:00,Battery,0.0
2030,sc01,11-12 14:00:00+01:00,SolarPV-NonTracking,1425.6342627564966
2030,sc01,11-12 14:00:00+01:00,Geothermal,14.976
2030,sc01,11-12 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-12 14:00:00+01:00,Coal,0.0
2030,sc01,11-12 14:00:00+01:00,Hydro,2081.8023683553843
2030,sc01,11-12 14:00:00+01:00,SolarPV-Tracking,1566.865662130067
2030,sc01,11-28 20:00:00+01:00,Biomass,0.0
2030,sc01,11-28 20:00:00+01:00,WT-Onshore,10.391794404047998
2030,sc01,11-28 20:00:00+01:00,DG-BTM,0.0
2030,sc01,11-28 20:00:00+01:00,Natural gas,105.23974698838798
2030,sc01,11-28 20:00:00+01:00,Oil,0.0
2030,sc01,11-28 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-28 20:00:00+01:00,Battery,0.0
2030,sc01,11-28 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,11-28 20:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,11-28 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-28 20:00:00+01:00,Coal,0.0
2030,sc01,11-28 20:00:00+01:00,Hydro,4.875858612
2030,sc01,11-28 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,12-06 19:00:00+01:00,Biomass,0.0
2030,sc01,12-06 19:00:00+01:00,WT-Onshore,31.11112798240549
2030,sc01,12-06 19:00:00+01:00,DG-BTM,0.0
2030,sc01,12-06 19:00:00+01:00,Natural gas,83.21069458672132
2030,sc01,12-06 19:00:00+01:00,Oil,0.0
2030,sc01,12-06 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,12-06 19:00:00+01:00,Battery,0.0
2030,sc01,12-06 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,12-06 19:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,12-06 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,12-06 19:00:00+01:00,Coal,0.1764
2030,sc01,12-06 19:00:00+01:00,Hydro,2.842328214
2030,sc01,12-06 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,12-09 20:00:00+01:00,Biomass,0.0
2030,sc01,12-09 20:00:00+01:00,WT-Onshore,64.752154024774
2030,sc01,12-09 20:00:00+01:00,DG-BTM,0.0
2030,sc01,12-09 20:00:00+01:00,Natural gas,239.5931540513962
2030,sc01,12-09 20:00:00+01:00,Oil,0.0
2030,sc01,12-09 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,12-09 20:00:00+01:00,Battery,0.0
2030,sc01,12-09 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,12-09 20:00:00+01:00,Geothermal,0.464
2030,sc01,12-09 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,12-09 20:00:00+01:00,Coal,0.5684
2030,sc01,12-09 20:00:00+01:00,Hydro,75.849018774
2030,sc01,12-09 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,12-15 19:00:00+01:00,Biomass,0.0
2030,sc01,12-15 19:00:00+01:00,WT-Onshore,783.4108820984734
2030,sc01,12-15 19:00:00+01:00,DG-BTM,0.0
2030,sc01,12-15 19:00:00+01:00,Natural gas,988.4904141430469
2030,sc01,12-15 19:00:00+01:00,Oil,0.0
2030,sc01,12-15 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,12-15 19:00:00+01:00,Battery,0.0
2030,sc01,12-15 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,12-15 19:00:00+01:00,Geothermal,2.432
2030,sc01,12-15 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,12-15 19:00:00+01:00,Coal,0.0
2030,sc01,12-15 19:00:00+01:00,Hydro,62.188203535999996
2030,sc01,12-15 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,12-24 21:00:00+01:00,Biomass,0.0
2030,sc01,12-24 21:00:00+01:00,WT-Onshore,408.94036838860796
2030,sc01,12-24 21:00:00+01:00,DG-BTM,0.0
2030,sc01,12-24 21:00:00+01:00,Natural gas,876.3748092341764
2030,sc01,12-24 21:00:00+01:00,Oil,0.0
2030,sc01,12-24 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,12-24 21:00:00+01:00,Battery,0.0
2030,sc01,12-24 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,12-24 21:00:00+01:00,Geothermal,1.792
2030,sc01,12-24 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,12-24 21:00:00+01:00,Coal,0.0
2030,sc01,12-24 21:00:00+01:00,Hydro,52.58200192
2030,sc01,12-24 21:00:00+01:00,SolarPV-Tracking,0.0
