LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 17:00:00+01:00,0.0,10.854579752464767,8.186754516921345,0.0
01-03 18:00:00+01:00,0.0,9.101189300525792,7.136038522063034,0.0
01-03 19:00:00+01:00,0.0,4.025234170738769,4.139749430067562,0.0
01-03 20:00:00+01:00,0.0,0.0,0.969536577058412,0.0
01-03 21:00:00+01:00,0.0,0.0,0.90901784452035,0.0
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432574,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311335,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272343,0.0
01-04 01:00:00+01:00,0.0,1.1208447926660354,2.1917512055172987,0.0
01-04 02:00:00+01:00,0.0,4.132648268383129,3.951494802774385,0.0
01-04 03:00:00+01:00,0.0,4.674041939891323,4.280092367326796,0.0
01-04 04:00:00+01:00,0.0,3.421478289968888,3.6015819594936747,0.0
01-04 05:00:00+01:00,0.0,2.9154255335900183,3.378420049200544,0.0
01-04 06:00:00+01:00,0.0,4.130444111459324,4.147881321977999,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856734,0.0
01-04 08:00:00+01:00,0.0,0.0,0.64426183111572,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109177105,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339016,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504372,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998769,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961331,0.0
01-04 14:00:00+01:00,0.0,0.0,0.568285932977906,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563189,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957472,0.0
01-04 17:00:00+01:00,0.0,5.268993670789191,4.907847739136919,0.0
01-04 18:00:00+01:00,0.0,0.0,1.016301052635394,0.0
01-04 19:00:00+01:00,0.0,0.0,0.984469770707747,0.0
01-04 20:00:00+01:00,0.0,0.0,0.938884231717663,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002664,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845989,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361725,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272336,0.0
01-05 01:00:00+01:00,0.0,0.0,0.748682499470787,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023808941,0.0
01-05 03:00:00+01:00,0.0,0.0,0.774619099335544,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427878,0.0
01-05 05:00:00+01:00,0.0,0.0,0.884653158936038,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369164,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349595,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371969,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547919,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346957,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692776101,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352562,0.0
01-05 13:00:00+01:00,0.0,0.0,0.55387671036018,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039424,0.0
01-05 15:00:00+01:00,0.0,0.0,0.627161257769182,0.0
01-05 16:00:00+01:00,0.0,0.0,0.93102465601889,0.0
01-05 17:00:00+01:00,0.0,11.385906668529822,8.453509502946007,0.0
01-05 18:00:00+01:00,0.0,10.995094675185548,8.248820945657737,0.0
01-05 19:00:00+01:00,0.0,9.096294434748174,7.117079820491068,0.0
01-05 20:00:00+01:00,0.0,0.0,0.96992955555253,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759482,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053872,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811222,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544731,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861297,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856149,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570049,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923793034,0.0
01-06 05:00:00+01:00,0.0,1.4461511591107723,1.9897329371561,0.0
01-06 06:00:00+01:00,0.0,2.6196631447544125,2.750775523516514,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796212,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047511,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669763,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718125,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243092,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109746,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945327,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152761,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922687,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741785064,0.0
01-06 17:00:00+01:00,0.0,1.3287999605348757,1.9136286784546848,0.0
01-06 18:00:00+01:00,0.0,1.3346675161139276,1.917433888665643,0.0
01-06 19:00:00+01:00,0.0,0.9004680860639153,1.635848134585278,0.0
01-06 20:00:00+01:00,0.0,0.1494204177484861,1.148780880984107,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149877,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841257,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467533,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641288,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243206,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876107,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472164,0.0
01-07 04:00:00+01:00,0.0,0.0,1.0139431804445844,0.0
01-07 05:00:00+01:00,0.0,2.255874435502558,2.5148523258370616,0.0
01-07 06:00:00+01:00,0.0,3.2357569284384837,3.1503228757076904,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286482,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750719,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797719424,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384499,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365423,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451171,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677602014,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838617,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464521,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348664,0.0
01-07 17:00:00+01:00,0.0,1.105832688355897,1.7690305903483636,0.0
01-07 18:00:00+01:00,0.0,1.0471570964059358,1.7309784657920988,0.0
01-07 19:00:00+01:00,0.0,0.8476600460764324,1.6016012178527974,0.0
01-07 20:00:00+01:00,0.0,0.0,1.0497042497656084,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939922,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852598,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313732,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302112,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920646,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441085998,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016402978,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378834,0.0
01-08 05:00:00+01:00,0.0,9.797094067537731,7.739190849903636,0.0
01-08 06:00:00+01:00,0.0,11.175631785965727,8.628896058313861,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656224,0.0
01-08 08:00:00+01:00,0.0,0.0,0.746174329699208,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076193,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219718,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433136,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539564,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546632324,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633411,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207562,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096811042,0.0
01-08 17:00:00+01:00,0.0,1.334667516113925,1.9174338886656412,0.0
01-08 18:00:00+01:00,0.0,1.2935946074827342,1.8907974051855096,0.0
01-08 19:00:00+01:00,0.0,0.9650112486880508,1.6777054791039472,0.0
01-08 20:00:00+01:00,0.0,0.3782552631602293,1.297184190702663,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837802,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354246,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181248,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939242,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313732,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674567,0.0
01-09 03:00:00+01:00,0.0,0.0,0.9105897597229174,0.0
01-09 04:00:00+01:00,0.0,0.0,1.0465604193604336,0.0
01-09 05:00:00+01:00,0.0,3.024524782396496,3.013335217514527,0.0
01-09 06:00:00+01:00,0.0,4.03374507630203,3.6678318328315336,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220416,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171465941,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457361,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189111,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800298,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961993,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808191,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517462985,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046396,0.0
01-09 16:00:00+01:00,0.0,1.7716859375215448,2.818998416227221,0.0
01-09 17:00:00+01:00,0.0,4.526694077181775,4.562624478526741,0.0
01-09 18:00:00+01:00,0.0,1.2173163318719895,1.8413296392523892,0.0
01-09 19:00:00+01:00,0.0,0.9063356545581313,1.6396533531682185,0.0
01-09 20:00:00+01:00,0.0,0.2374338202066034,1.205859077314274,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837802,0.0
01-09 22:00:00+01:00,0.0,0.0,0.877579541005743,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988864,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122129,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151197,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509091,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950921,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019912,0.0
01-10 05:00:00+01:00,0.0,2.5316497432880576,2.6936973279049266,0.0
01-10 06:00:00+01:00,0.0,3.529134924870773,3.3405835222342395,0.0
01-10 07:00:00+01:00,0.0,0.0,0.932690025080006,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936630181,0.0
01-10 09:00:00+01:00,0.0,0.0,0.684869639139292,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950881,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763936,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151626,0.0
01-10 13:00:00+01:00,0.0,0.0,0.607583811154284,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535152,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593282,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192292,0.0
01-10 17:00:00+01:00,0.0,0.1259501771989654,1.1335600287362977,0.0
01-10 18:00:00+01:00,0.0,0.0,1.038700843469106,0.0
01-10 19:00:00+01:00,0.0,0.0,1.016301052635394,0.0
01-10 20:00:00+01:00,0.0,0.0,0.9821118984156236,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383316,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559775,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394205,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486752,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119367,0.0
01-11 02:00:00+01:00,0.0,0.0,0.753398245007609,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210085,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604691,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271486,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350487,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953575,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304360123,0.0
01-11 09:00:00+01:00,0.0,0.0,0.647405661426265,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998661,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588863,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450463,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961321,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198262,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603673,0.0
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844464,0.0
01-11 17:00:00+01:00,0.0,0.0,1.0304482892458309,0.0
01-11 18:00:00+01:00,0.0,0.0,1.013157222361958,0.0
01-11 19:00:00+01:00,0.0,0.0,0.98407679210218,0.0
01-11 20:00:00+01:00,0.0,0.0,0.938884231717663,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516449,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306291,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158526,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237879,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300646,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970657,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414352,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776792,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483378,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017886,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442849,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394583,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601872,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094956,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462876,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043777028,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101239,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390956201,0.0
01-12 15:00:00+01:00,0.0,0.0,0.605160897418642,0.0
01-12 16:00:00+01:00,0.0,0.0,0.931417634421792,0.0
01-12 17:00:00+01:00,0.0,0.3606525780638264,1.2857685484000534,0.0
01-12 18:00:00+01:00,0.0,0.3665201339668108,1.2895737588195952,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088463,0.0
01-12 20:00:00+01:00,0.0,0.0,1.004511689360833,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954316,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589724,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427878,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287705,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592176,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769583,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523845,0.0
01-13 04:00:00+01:00,0.0,0.0,0.982504876940128,0.0
01-13 05:00:00+01:00,0.0,1.1410380376934506,1.7918618614067956,0.0
01-13 06:00:00+01:00,0.0,2.349755395645613,2.575735733552018,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431776,0.0
01-13 08:00:00+01:00,0.0,0.0,0.772634900896211,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636342,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050731,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883979,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763646,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364921,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493133,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404843,0.0
01-13 16:00:00+01:00,0.0,0.3078445415318513,1.2515216338696489,0.0
01-13 17:00:00+01:00,0.0,2.44363633703581,2.6366191291557306,0.0
01-13 18:00:00+01:00,0.0,2.590325351946436,2.731749463252234,0.0
01-13 19:00:00+01:00,0.0,2.214801509688733,2.488215831259877,0.0
01-13 20:00:00+01:00,0.0,1.6632508784203852,2.1305258168805112,0.0
01-13 21:00:00+01:00,0.0,0.0848772702837706,1.1069235464162004,0.0
01-13 22:00:00+01:00,0.0,0.0,0.954603383419232,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723816,0.0
01-14 00:00:00+01:00,0.0,0.0,0.92316508000598,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917208,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861344,0.0
01-14 03:00:00+01:00,0.0,0.0,1.0233746702616702,0.0
01-14 04:00:00+01:00,0.0,1.7864696344298407,2.2104352868815464,0.0
01-14 05:00:00+01:00,0.0,5.213124616242074,4.432679628494756,0.0
01-14 06:00:00+01:00,0.0,6.867711005219749,5.297085786547536,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314075,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750262,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447699,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288199,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718458,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115892,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510406,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992634,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374463,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870931,0.0
01-14 17:00:00+01:00,0.0,2.2030663812606623,2.480605399842157,0.0
01-14 18:00:00+01:00,0.0,2.4495039119717776,2.640424351839398,0.0
01-14 19:00:00+01:00,0.0,2.3262851529931368,2.560514879949502,0.0
01-14 20:00:00+01:00,0.0,1.8627479076742215,2.259903051235878,0.0
01-14 21:00:00+01:00,0.0,0.1376853046177406,1.141170459475865,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891544,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171468,0.0
01-15 00:00:00+01:00,0.0,0.0,0.907445929459619,0.0
01-15 01:00:00+01:00,0.0,0.0,0.9066599712756546,0.0
01-15 02:00:00+01:00,0.0,0.0,0.92434401646111,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645432,0.0
01-15 04:00:00+01:00,0.0,1.3229324049872029,1.909823468424014,0.0
01-15 05:00:00+01:00,0.0,4.450341840211441,4.540064878019186,0.0
01-15 06:00:00+01:00,0.0,5.553443087994554,4.653381975862365,0.0
01-15 07:00:00+01:00,0.0,0.0,1.060395771348377,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063661,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567111,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459182,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659908,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907444,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090262,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151432,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312501,0.0
01-15 16:00:00+01:00,0.0,5.099742669416037,4.782698569860422,0.0
01-15 17:00:00+01:00,0.0,14.911399912090598,10.117674372154,0.0
01-15 18:00:00+01:00,0.0,15.192988831144062,10.250594889730635,0.0
01-15 19:00:00+01:00,0.0,14.843818560166891,10.085773442577567,0.0
01-15 20:00:00+01:00,0.0,13.616090901811637,9.50623999949934,0.0
01-15 21:00:00+01:00,0.0,10.610457052177004,7.985447050870693,0.0
01-15 22:00:00+01:00,0.0,8.838324126291718,6.844842778016428,0.0
01-15 23:00:00+01:00,0.0,7.382322133804157,5.947028826613113,0.0
01-16 00:00:00+01:00,0.0,7.469218817161731,5.980664833104906,0.0
01-16 01:00:00+01:00,0.0,7.380015013843178,5.924466284648155,0.0
01-16 02:00:00+01:00,0.0,3.332192912290536,3.571272571121977,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959655,0.0
01-16 04:00:00+01:00,0.0,0.0,1.2990411393328327,0.0
01-16 05:00:00+01:00,0.0,2.0446422764091783,2.3778646591824173,0.0
01-16 06:00:00+01:00,0.0,3.312035205527317,3.1997906424901057,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081208,0.0
01-16 08:00:00+01:00,0.0,0.0,0.740148654848848,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337388,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660376,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236185,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934164,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510475,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132484,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558848,0.0
01-16 16:00:00+01:00,0.0,0.0,1.3473889196606934,0.0
01-16 17:00:00+01:00,0.0,2.2969473406040746,2.5748654611159583,0.0
01-16 18:00:00+01:00,0.0,2.361490507675877,2.583346154349447,0.0
01-16 19:00:00+01:00,0.0,2.015304477120608,2.358838594713707,0.0
01-16 20:00:00+01:00,0.0,1.4930916412929884,2.0201746424539366,0.0
01-16 21:00:00+01:00,0.0,0.0,1.037128928276665,0.0
01-16 22:00:00+01:00,0.0,0.0,0.94124210497247,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202208,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677042,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320153,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974888,0.0
01-17 03:00:00+01:00,0.0,0.0,0.975431259293584,0.0
01-17 04:00:00+01:00,0.0,0.9532761354585044,1.6700950575585334,0.0
