LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349331,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371786,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547782,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346809,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692776061,0.0
01-05 12:00:00+01:00,0.0,0.0,0.565928059635238,0.0
01-05 13:00:00+01:00,0.0,0.0,0.553876710360194,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039648,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691565,0.0
01-05 16:00:00+01:00,0.0,9.349632252807366,5.556252789479531,0.0
01-05 17:00:00+01:00,0.0,14.743559389817731,9.299459256571678,0.0
01-05 18:00:00+01:00,0.0,14.444936424587477,9.117997427028572,0.0
01-05 19:00:00+01:00,0.0,12.536139862805946,7.983737761000197,0.0
01-05 20:00:00+01:00,0.0,10.409610980316874,6.062493479353736,0.0
01-05 21:00:00+01:00,0.0,7.99519119512025,4.909162752718429,0.0
01-05 22:00:00+01:00,0.0,6.279149774843219,4.069354930858023,0.0
01-05 23:00:00+01:00,0.0,5.649105580491698,3.7610196911430034,0.0
01-06 00:00:00+01:00,0.0,5.433564144933508,3.655536582535714,0.0
01-06 01:00:00+01:00,0.0,5.466724363577441,3.671764752098653,0.0
01-06 02:00:00+01:00,0.0,5.872937071153372,3.8705598423176095,0.0
01-06 03:00:00+01:00,0.0,6.851163588726733,4.349290875001185,0.0
01-06 04:00:00+01:00,0.0,10.088405315454557,5.909087214498899,0.0
01-06 05:00:00+01:00,0.0,15.28123042052657,8.389155253096726,0.0
01-06 06:00:00+01:00,0.0,17.42260160793977,9.411863727441142,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796052,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047759,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669352,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718216,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242876,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051110062,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945151,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152683,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922655,0.0
01-06 16:00:00+01:00,0.0,11.308986893044231,6.492031045277172,0.0
01-06 17:00:00+01:00,0.0,15.067093301895964,8.286884405633051,0.0
01-06 18:00:00+01:00,0.0,15.077800149782012,8.291997944278123,0.0
01-06 19:00:00+01:00,0.0,14.285492819024954,7.913595812719474,0.0
01-06 20:00:00+01:00,0.0,12.915015263503207,7.259062391324956,0.0
01-06 21:00:00+01:00,0.0,9.981336765923334,5.857951795550597,0.0
01-06 22:00:00+01:00,0.0,7.630428781391177,4.730652884297315,0.0
01-06 23:00:00+01:00,0.0,6.685362483775444,4.268150021811762,0.0
01-07 00:00:00+01:00,0.0,6.668782362566465,4.260035931246406,0.0
01-07 01:00:00+01:00,0.0,6.594171867747672,4.223522548593378,0.0
01-07 02:00:00+01:00,0.0,6.983804479080518,4.414203560524998,0.0
01-07 03:00:00+01:00,0.0,7.978611097014999,4.901048673424524,0.0
01-07 04:00:00+01:00,0.0,11.608778866255028,6.635210234974061,0.0
01-07 05:00:00+01:00,0.0,16.75877655160835,9.094824105966122,0.0
01-07 06:00:00+01:00,0.0,18.546821465544173,9.948785668926494,0.0
01-07 07:00:00+01:00,0.0,0.0,0.913593897428628,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749936,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718931,0.0
01-07 10:00:00+01:00,0.0,0.0,0.648715590638454,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364793,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450995,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601818,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838586,0.0
01-07 15:00:00+01:00,0.0,0.0,0.691522417346448,0.0
01-07 16:00:00+01:00,0.0,11.126970347581072,6.405100827513021,0.0
01-07 17:00:00+01:00,0.0,14.660232785499902,8.092569799924123,0.0
01-07 18:00:00+01:00,0.0,14.553164239576446,8.041434382620578,0.0
01-07 19:00:00+01:00,0.0,14.1891311142421,7.867573930828488,0.0
01-07 20:00:00+01:00,0.0,12.583102748079426,7.1005425867804215,0.0
01-07 21:00:00+01:00,0.0,10.077698463781758,5.903973674232166,0.0
01-07 22:00:00+01:00,0.0,7.588978490381905,4.710367663648731,0.0
01-07 23:00:00+01:00,0.0,6.967224352923768,4.406089467523131,0.0
01-08 00:00:00+01:00,0.0,6.585881821002686,4.219465509963668,0.0
01-08 01:00:00+01:00,0.0,6.801423247776377,4.32494861431891,0.0
01-08 02:00:00+01:00,0.0,7.215926005298789,4.527800744790009,0.0
01-08 03:00:00+01:00,0.0,8.771462035849733,5.280121503161141,0.0
01-08 04:00:00+01:00,0.0,12.16553535133922,6.901114427055589,0.0
01-08 05:00:00+01:00,0.0,17.829462130092057,10.13427561348012,0.0
01-08 06:00:00+01:00,0.0,20.227797866942403,11.280218564200007,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656209,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991903,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076167,0.0
01-08 10:00:00+01:00,0.0,0.0,0.66286282672196,0.0
01-08 11:00:00+01:00,0.0,0.0,0.636140269943304,0.0
01-08 12:00:00+01:00,0.0,0.0,0.621731047453952,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631838,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633191,0.0
01-08 15:00:00+01:00,0.0,0.0,0.698337324620722,0.0
01-08 16:00:00+01:00,0.0,11.341107437356373,6.507371661167374,0.0
01-08 17:00:00+01:00,0.0,15.077800149782004,8.291997944278119,0.0
01-08 18:00:00+01:00,0.0,15.002852177983952,8.256203157123252,0.0
01-08 19:00:00+01:00,0.0,14.403268240579074,7.96984478184009,0.0
01-08 20:00:00+01:00,0.0,13.332582660038764,7.45849055103128,0.0
01-08 21:00:00+01:00,0.0,10.527386403783485,6.118742449323819,0.0
01-08 22:00:00+01:00,0.0,8.003481269905386,4.9132198048889935,0.0
01-08 23:00:00+01:00,0.0,7.141315511692571,4.49128736261639,0.0
01-09 00:00:00+01:00,0.0,6.909193961848753,4.377690166878907,0.0
01-09 01:00:00+01:00,0.0,6.96722435292367,4.406089467523083,0.0
01-09 02:00:00+01:00,0.0,7.456337602979016,4.645454979627687,0.0
01-09 03:00:00+01:00,0.0,8.79287576240891,5.2903485948957805,0.0
01-09 04:00:00+01:00,0.0,12.497447899412292,7.0596342471693285,0.0
01-09 05:00:00+01:00,0.0,18.161374672511005,9.764698153419914,0.0
01-09 06:00:00+01:00,0.0,20.00295386897217,10.644227429440884,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220276,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466191,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457249,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189195,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863799962,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961533,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807972,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463232,0.0
01-09 15:00:00+01:00,0.0,0.0,0.683980817504624,0.0
01-09 16:00:00+01:00,0.0,10.934246925069983,6.313057057285371,0.0
01-09 17:00:00+01:00,0.0,14.788715058870196,8.191136703229486,0.0
01-09 18:00:00+01:00,0.0,14.863663057189674,8.189727109267393,0.0
01-09 19:00:00+01:00,0.0,14.296199690434912,7.91870936260357,0.0
01-09 20:00:00+01:00,0.0,13.075618108833035,7.335765529990293,0.0
01-09 21:00:00+01:00,0.0,10.527386403783504,6.118742449323829,0.0
01-09 22:00:00+01:00,0.0,7.920580702075724,4.872649370787052,0.0
01-09 23:00:00+01:00,0.0,6.842873519229781,4.345233825243684,0.0
01-10 00:00:00+01:00,0.0,6.635622141666497,4.243807760676967,0.0
01-10 01:00:00+01:00,0.0,6.6522022627237,4.251921851196237,0.0
01-10 02:00:00+01:00,0.0,7.0501249205738645,4.44665990151286,0.0
01-10 03:00:00+01:00,0.0,8.16117124683745,4.9886495876431365,0.0
01-10 04:00:00+01:00,0.0,11.705140560538892,6.681232111971417,0.0
01-10 05:00:00+01:00,0.0,17.26199876443469,9.335160589715366,0.0
01-10 06:00:00+01:00,0.0,19.08216426276008,10.204462787547978,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799895,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629749,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392745,0.0
01-10 10:00:00+01:00,0.0,0.0,0.65709913809507,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763014,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151398,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542564,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534846,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593134,0.0
01-10 16:00:00+01:00,0.0,9.992043616828331,5.863065335400614,0.0
01-10 17:00:00+01:00,0.0,12.872187838094131,7.23860822109309,0.0
01-10 18:00:00+01:00,0.0,12.283310774798045,6.957363397022277,0.0
01-10 19:00:00+01:00,0.0,11.673019986975694,6.66589148208878,0.0
01-10 20:00:00+01:00,0.0,10.741523526283688,6.221013298610819,0.0
01-10 21:00:00+01:00,0.0,8.824996312973186,5.305689213731891,0.0
01-10 22:00:00+01:00,0.0,6.942354182971091,4.393918337555674,0.0
01-10 23:00:00+01:00,0.0,5.8978072341267485,3.882730969065322,0.0
01-11 00:00:00+01:00,0.0,5.408693976113315,3.643365453056493,0.0
01-11 01:00:00+01:00,0.0,5.2760530928950375,3.578452770992967,0.0
01-11 02:00:00+01:00,0.0,5.3009232615428274,3.59062390036311,0.0
01-11 03:00:00+01:00,0.0,5.690555855418324,3.781304903842724,0.0
01-11 04:00:00+01:00,0.0,6.536141487040702,4.195123252802254,0.0
01-11 05:00:00+01:00,0.0,8.129050670282014,4.973308956351096,0.0
01-11 06:00:00+01:00,0.0,10.216887587242116,5.970449723209656,0.0
01-11 07:00:00+01:00,0.0,0.0,0.896058827695302,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359819,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262576,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998423,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588734,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450359,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961204,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197965,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603517,0.0
01-11 16:00:00+01:00,0.0,9.103374585156097,5.438641323935601,0.0
01-11 17:00:00+01:00,0.0,12.058466808581317,6.8499790112169325,0.0
01-11 18:00:00+01:00,0.0,11.58736513967532,6.624983143230447,0.0
01-11 19:00:00+01:00,0.0,10.795057802385143,6.246581008646889,0.0
01-11 20:00:00+01:00,0.0,9.563769373175374,5.658523637601358,0.0
01-11 21:00:00+01:00,0.0,7.804519938291309,4.815850778489313,0.0
01-11 22:00:00+01:00,0.0,6.212829330885662,4.036898588657916,0.0
01-11 23:00:00+01:00,0.0,5.309213316011059,3.5946809426831354,0.0
01-12 00:00:00+01:00,0.0,4.704039283259342,3.2985168289702087,0.0
01-12 01:00:00+01:00,0.0,4.438757518863529,3.168691465667837,0.0
01-12 02:00:00+01:00,0.0,4.206635970995256,3.055094270908723,0.0
01-12 03:00:00+01:00,0.0,4.272956414248132,3.0875506127704075,0.0
01-12 04:00:00+01:00,0.0,5.010771327733006,3.4486274072679737,0.0
01-12 05:00:00+01:00,0.0,6.37863043569095,4.1180394415909625,0.0
01-12 06:00:00+01:00,0.0,7.696749225841948,4.763109226790818,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442845,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394317,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601747,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094652,0.0
01-12 11:00:00+01:00,0.0,0.0,0.585576999446283,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776693,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101082,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954769,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186322,0.0
01-12 16:00:00+01:00,0.0,9.360339099773086,5.561366327529737,0.0
01-12 17:00:00+01:00,0.0,13.300462082475793,7.443149919210887,0.0
01-12 18:00:00+01:00,0.0,13.311168930967336,7.448263458140914,0.0
01-12 19:00:00+01:00,0.0,12.422499894544057,7.023839444274712,0.0
01-12 20:00:00+01:00,0.0,11.35181431834608,6.512485215485742,0.0
01-12 21:00:00+01:00,0.0,9.617303646558204,5.684091346516642,0.0
01-12 22:00:00+01:00,0.0,7.439757504668157,4.637340900287732,0.0
01-12 23:00:00+01:00,0.0,6.56930170684973,4.211351422925189,0.0
01-13 00:00:00+01:00,0.0,6.420080711537846,4.138324654733537,0.0
01-13 01:00:00+01:00,0.0,6.502981264333407,4.178895081469863,0.0
01-13 02:00:00+01:00,0.0,6.867743690141961,4.357404955833237,0.0
01-13 03:00:00+01:00,0.0,8.043395820052506,4.932400616110968,0.0
01-13 04:00:00+01:00,0.0,10.75223037761264,6.226126838689997,0.0
01-13 05:00:00+01:00,0.0,14.724473902267182,8.123251045283512,0.0
01-13 06:00:00+01:00,0.0,16.930086248958713,9.176640785009674,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431736,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961646,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636068,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050638,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883812,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763823,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527365151,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493441,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404707,0.0
01-13 16:00:00+01:00,0.0,13.204100384164038,7.397128040341265,0.0
01-13 17:00:00+01:00,0.0,17.101395911859345,9.258457447693432,0.0
01-13 18:00:00+01:00,0.0,17.369067341122214,9.386296021612196,0.0
01-13 19:00:00+01:00,0.0,16.683828548445575,9.059029303877876,0.0
01-13 20:00:00+01:00,0.0,15.677384094084845,8.578356322620783,0.0
01-13 21:00:00+01:00,0.0,12.797239869499055,7.202813435500556,0.0
01-13 22:00:00+01:00,0.0,9.992043616828328,5.863065335400613,0.0
01-13 23:00:00+01:00,0.0,9.403166520398305,5.581820495562181,0.0
01-14 00:00:00+01:00,0.0,9.135495126298787,5.453981938359226,0.0
01-14 01:00:00+01:00,0.0,9.338925399426984,5.551139248300903,0.0
01-14 02:00:00+01:00,0.0,10.141939589098357,5.934654923457323,0.0
01-14 03:00:00+01:00,0.0,11.865743379445789,6.757935237924452,0.0
01-14 04:00:00+01:00,0.0,15.902228064100044,8.68574071026902,0.0
01-14 05:00:00+01:00,0.0,22.15791908508507,11.673311567716873,0.0
01-14 06:00:00+01:00,0.0,24.42000087342474,13.283716678865128,0.0
01-14 07:00:00+01:00,0.0,1.3097492340100667,1.8547608727257892,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750007,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447628,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287977,0.0
01-14 11:00:00+01:00,0.0,0.0,0.672556303471847,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115678,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510253,0.0
01-14 14:00:00+01:00,0.0,0.0,0.612299556299247,0.0
01-14 15:00:00+01:00,0.0,0.0,0.680291471637431,0.0
01-14 16:00:00+01:00,0.0,11.962105110527578,6.803957132470232,0.0
01-14 17:00:00+01:00,0.0,16.662414820957757,9.048802211676474,0.0
01-14 18:00:00+01:00,0.0,17.112102795476,9.263571003244763,0.0
01-14 19:00:00+01:00,0.0,16.887258819761655,9.156186612966575,0.0
01-14 20:00:00+01:00,0.0,16.041417180477666,8.752216755991476,0.0
01-14 21:00:00+01:00,0.0,12.893601563708067,7.248835312384123,0.0
01-14 22:00:00+01:00,0.0,10.366783554819648,6.042039309002257,0.0
01-14 23:00:00+01:00,0.0,9.017719728444003,5.397732980669093,0.0
01-15 00:00:00+01:00,0.0,8.707220915403663,5.249440256176603,0.0
01-15 01:00:00+01:00,0.0,8.685807185859092,5.239213163035574,0.0
01-15 02:00:00+01:00,0.0,9.167615698926,5.469322567721231,0.0
01-15 03:00:00+01:00,0.0,10.816471527625051,6.256808099760979,0.0
01-15 04:00:00+01:00,0.0,15.0563864538911,8.281770867121763,0.0
01-15 05:00:00+01:00,0.0,20.763140657009963,11.00728894570102,0.0
01-15 06:00:00+01:00,0.0,22.765888630983728,12.103417561507186,0.0
01-15 07:00:00+01:00,0.0,0.8778667284492868,1.570912385066348,0.0
01-15 08:00:00+01:00,0.0,0.0,0.813754496006341,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970566992,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458898,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659774,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907365,0.0
01-15 13:00:00+01:00,0.0,0.0,0.622255019509027,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151384,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312413,0.0
01-15 16:00:00+01:00,0.0,11.705140560538892,7.044201801846934,0.0
01-15 17:00:00+01:00,0.0,18.14203036349776,10.931621275327256,0.0
01-15 18:00:00+01:00,0.0,18.41347373320092,11.061985654528202,0.0
01-15 19:00:00+01:00,0.0,18.076883943381358,10.900333818951836,0.0
01-15 20:00:00+01:00,0.0,16.89339087715818,10.33194513842707,0.0
01-15 21:00:00+01:00,0.0,13.549208604323074,8.725856008516473,0.0
01-15 22:00:00+01:00,0.0,10.570728467150186,7.2813164538188015,0.0
01-15 23:00:00+01:00,0.0,8.785649042688119,6.300592506769638,0.0
01-16 00:00:00+01:00,0.0,8.677020653475948,6.284966603022888,0.0
01-16 01:00:00+01:00,0.0,8.554788563945737,6.220446684578979,0.0
01-16 02:00:00+01:00,0.0,7.00038457765419,4.9151158374444215,0.0
01-16 03:00:00+01:00,0.0,8.107636970428148,4.963081877381278,0.0
01-16 04:00:00+01:00,0.0,11.244745742167536,6.461349783662936,0.0
01-16 05:00:00+01:00,0.0,16.373329734788932,8.910736579095689,0.0
01-16 06:00:00+01:00,0.0,18.68601058928111,10.015261718035031,0.0
01-16 07:00:00+01:00,0.0,0.0,0.914784349108088,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488436,0.0
01-16 09:00:00+01:00,0.0,0.0,0.706876450833728,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660227,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235945,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512933948,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509973,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132899,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558746,0.0
01-16 16:00:00+01:00,0.0,12.565788356419972,7.092027844335999,0.0
