LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998346,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961021,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778821,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563073,0.0
01-04 16:00:00+01:00,0.0,10.422050864910217,6.035018904666215,0.0
01-04 17:00:00+01:00,0.0,13.255632639044332,7.6525983761206176,0.0
01-04 18:00:00+01:00,0.0,12.49644658110172,7.025850814749431,0.0
01-04 19:00:00+01:00,0.0,11.630332895101688,6.6121529503221925,0.0
01-04 20:00:00+01:00,0.0,10.389972573592878,6.019696758297135,0.0
01-04 21:00:00+01:00,0.0,8.668437982151966,5.197408419572674,0.0
01-04 22:00:00+01:00,0.0,7.119444423413546,4.4475146292185705,0.0
01-04 23:00:00+01:00,0.0,6.336470038243023,4.064531153659354,0.0
01-05 00:00:00+01:00,0.0,5.969971390211576,3.8852622930635015,0.0
01-05 01:00:00+01:00,0.0,5.828369640727408,3.815999324426297,0.0
01-05 02:00:00+01:00,0.0,5.944982843659044,3.8730394149720686,0.0
01-05 03:00:00+01:00,0.0,6.3781176120803975,4.084902615200417,0.0
01-05 04:00:00+01:00,0.0,7.202739569869439,4.4882575516330965,0.0
01-05 05:00:00+01:00,0.0,8.914371482638323,5.314878176196416,0.0
01-05 06:00:00+01:00,0.0,10.774911991599772,6.203562476838659,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349367,0.0
01-05 08:00:00+01:00,0.0,0.0,0.637712184737171,0.0
01-05 09:00:00+01:00,0.0,0.0,0.622778990854771,0.0
01-05 10:00:00+01:00,0.0,0.0,0.598152320134673,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775649,0.0
01-05 12:00:00+01:00,0.0,0.0,0.565928059635226,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601622,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039629,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691588,0.0
01-05 16:00:00+01:00,0.0,10.176117342213256,5.917549137397811,0.0
01-05 17:00:00+01:00,0.0,15.184130995596725,9.410459849039317,0.0
01-05 18:00:00+01:00,0.0,14.887784646666097,9.2295716056165,0.0
01-05 19:00:00+01:00,0.0,12.99218285476966,8.098636319224706,0.0
01-05 20:00:00+01:00,0.0,11.234700719358436,6.423179852576581,0.0
01-05 21:00:00+01:00,0.0,8.81813663103492,5.268911748003657,0.0
01-05 22:00:00+01:00,0.0,6.911206554714687,4.345657321756235,0.0
01-05 23:00:00+01:00,0.0,6.278163436901265,4.036011108487831,0.0
01-06 00:00:00+01:00,0.0,6.061596053853963,3.930079508932883,0.0
01-06 01:00:00+01:00,0.0,6.0949141105847495,3.9463766771082343,0.0
01-06 02:00:00+01:00,0.0,6.503060334576693,4.1460170002644725,0.0
01-06 03:00:00+01:00,0.0,7.485943075436186,4.626783491893338,0.0
01-06 04:00:00+01:00,0.0,10.9139178879091,6.269958428525096,0.0
01-06 05:00:00+01:00,0.0,16.09990718559042,8.74703820722933,0.0
01-06 06:00:00+01:00,0.0,18.23845948333865,9.76851440944422,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796036,0.0
01-06 08:00:00+01:00,0.0,0.0,0.706614465204769,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669345,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804717914,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242723,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109852,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945276,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152695,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922659,0.0
01-06 16:00:00+01:00,0.0,12.132892698416004,6.852199864201029,0.0
01-06 17:00:00+01:00,0.0,15.88605195590607,8.644890586969758,0.0
01-06 18:00:00+01:00,0.0,15.896744709389656,8.649997964274219,0.0
01-06 19:00:00+01:00,0.0,15.105480367750566,8.27205177337811,0.0
01-06 20:00:00+01:00,0.0,13.736806901634454,7.61830700615527,0.0
01-06 21:00:00+01:00,0.0,10.806990282866256,6.218884623185511,0.0
01-06 22:00:00+01:00,0.0,8.347655146926027,5.044186993768927,0.0
01-06 23:00:00+01:00,0.0,7.319352780087972,4.545297645658203,0.0
01-07 00:00:00+01:00,0.0,7.302693739789142,4.537149055766348,0.0
01-07 01:00:00+01:00,0.0,7.227728109313528,4.500480426252273,0.0
01-07 02:00:00+01:00,0.0,7.619215318110427,4.691972171854977,0.0
01-07 03:00:00+01:00,0.0,8.796751123994412,5.258696993548383,0.0
01-07 04:00:00+01:00,0.0,12.432290027039535,6.995206535784849,0.0
01-07 05:00:00+01:00,0.0,17.575508282784355,9.451856792321042,0.0
01-07 06:00:00+01:00,0.0,19.36119942391204,10.30478940808041,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286276,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749922,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718789,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384282,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364783,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450906,0.0
01-07 13:00:00+01:00,0.0,0.0,0.60653586776018,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838492,0.0
01-07 15:00:00+01:00,0.0,0.0,0.691522417346446,0.0
01-07 16:00:00+01:00,0.0,11.951115758543924,6.765374389554573,0.0
01-07 17:00:00+01:00,0.0,15.479727028541689,8.450810112963392,0.0
01-07 18:00:00+01:00,0.0,15.372799427084312,8.399736309258818,0.0
01-07 19:00:00+01:00,0.0,15.00924551303319,8.226085343746313,0.0
01-07 20:00:00+01:00,0.0,13.405331314091658,7.459978203783324,0.0
01-07 21:00:00+01:00,0.0,10.903225130706552,6.2648510496286045,0.0
01-07 22:00:00+01:00,0.0,8.294191320398468,5.0186500794552265,0.0
01-07 23:00:00+01:00,0.0,7.602556272832522,4.68382357951292,0.0
01-08 00:00:00+01:00,0.0,7.219398603067532,4.496406137978544,0.0
01-08 01:00:00+01:00,0.0,7.43596597730342,4.6023377332696525,0.0
01-08 02:00:00+01:00,0.0,7.852441710777881,4.806052346337402,0.0
01-08 03:00:00+01:00,0.0,9.598708225471237,5.641750564557055,0.0
01-08 04:00:00+01:00,0.0,12.988313600866498,7.260790337137029,0.0
01-08 05:00:00+01:00,0.0,18.64478441645713,10.426933054436688,0.0
01-08 06:00:00+01:00,0.0,21.039962996857987,11.571742753505433,0.0
01-08 07:00:00+01:00,0.0,0.1022352490535244,1.0328302306049113,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991803,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076005,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219543,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433061,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539403,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631748,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660632979,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207257,0.0
01-08 16:00:00+01:00,0.0,12.164970959410043,6.867521996021031,0.0
01-08 17:00:00+01:00,0.0,15.896744709389631,8.649997964274206,0.0
01-08 18:00:00+01:00,0.0,15.821895398697016,8.614246306629525,0.0
01-08 19:00:00+01:00,0.0,15.223100750374272,8.328232967532106,0.0
01-08 20:00:00+01:00,0.0,14.15382461466885,7.817494872789102,0.0
01-08 21:00:00+01:00,0.0,11.35232110387402,6.479361047571039,0.0
01-08 22:00:00+01:00,0.0,8.828829417694932,5.274019140992968,0.0
01-08 23:00:00+01:00,0.0,7.7774760814955615,4.769383717294332,0.0
01-09 00:00:00+01:00,0.0,7.544249665116031,4.655303531301604,0.0
01-09 01:00:00+01:00,0.0,7.602556272832778,4.683823579513041,0.0
01-09 02:00:00+01:00,0.0,8.123107131935472,4.936931981213199,0.0
01-09 03:00:00+01:00,0.0,9.620093763096254,5.6519653335539966,0.0
01-09 04:00:00+01:00,0.0,13.319789220996324,7.419119155050937,0.0
01-09 05:00:00+01:00,0.0,18.97626003097744,10.120923701539162,0.0
01-09 06:00:00+01:00,0.0,20.81541498234764,10.999393223537885,0.0
01-09 07:00:00+01:00,0.0,0.1715701145864547,1.0717887415455558,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466203,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457233,0.0
01-09 10:00:00+01:00,0.0,0.0,0.663386798918922,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863799977,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961418,0.0
01-09 13:00:00+01:00,0.0,0.0,0.609941683780825,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463152,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046266,0.0
01-09 16:00:00+01:00,0.0,11.75864603610683,6.673441523820402,0.0
01-09 17:00:00+01:00,0.0,15.60804016853262,8.512098686173541,0.0
01-09 18:00:00+01:00,0.0,15.682889505707529,8.547850356451843,0.0
01-09 19:00:00+01:00,0.0,15.116173144719795,8.277159161904882,0.0
01-09 20:00:00+01:00,0.0,13.897198330248814,7.694917724414994,0.0
01-09 21:00:00+01:00,0.0,11.352321103874,6.479361047571029,0.0
01-09 22:00:00+01:00,0.0,8.721901782863933,5.2229453213248025,0.0
01-09 23:00:00+01:00,0.0,7.477613546331343,4.62270919244505,0.0
01-10 00:00:00+01:00,0.0,7.269375680804091,4.52085188658527,0.0
01-10 01:00:00+01:00,0.0,7.286034720966483,4.529000476437755,0.0
01-10 02:00:00+01:00,0.0,7.685851435749478,4.724566510055418,0.0
01-10 03:00:00+01:00,0.0,8.989220819991534,5.350629846586365,0.0
01-10 04:00:00+01:00,0.0,12.52852487130578,7.041172960543948,0.0
01-10 05:00:00+01:00,0.0,18.078068056565595,9.691903692131278,0.0
01-10 06:00:00+01:00,0.0,19.895837498672645,10.560158458652436,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799888,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629677,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392785,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950522,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763201,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151042,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542237,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535084,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593254,0.0
01-10 16:00:00+01:00,0.0,10.817683039301317,6.223992001665434,0.0
01-10 17:00:00+01:00,0.0,13.694035854029734,7.597877481370812,0.0
01-10 18:00:00+01:00,0.0,13.105933985373584,7.316971532127777,0.0
01-10 19:00:00+01:00,0.0,12.49644658110172,7.025850814749431,0.0
01-10 20:00:00+01:00,0.0,11.56617633742396,6.581508669652174,0.0
01-10 21:00:00+01:00,0.0,9.65217203033668,5.667287468317402,0.0
01-10 22:00:00+01:00,0.0,7.577567724324899,4.671600700590631,0.0
01-10 23:00:00+01:00,0.0,6.528048876123471,4.158239875975109,0.0
01-11 00:00:00+01:00,0.0,6.03660750646495,3.917856630492749,0.0
01-11 01:00:00+01:00,0.0,5.903335270944435,3.852667953999344,0.0
01-11 02:00:00+01:00,0.0,5.928323818163623,3.86489083233154,0.0
01-11 03:00:00+01:00,0.0,6.319811009431537,4.056382569450896,0.0
01-11 04:00:00+01:00,0.0,7.169421511968883,4.47196038289572,0.0
01-11 05:00:00+01:00,0.0,8.957142526797616,5.335307699383504,0.0
01-11 06:00:00+01:00,0.0,11.042231026319708,6.331247000909383,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953425,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359934,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262491,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998333,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588623,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450425,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961094,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197884,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603588,0.0
01-11 16:00:00+01:00,0.0,9.930183846853112,5.800079383139888,0.0
01-11 17:00:00+01:00,0.0,12.881386002551425,7.209716534887176,0.0
01-11 18:00:00+01:00,0.0,12.410904489395053,6.984991766779391,0.0
01-11 19:00:00+01:00,0.0,11.619640141248151,6.6070455728694375,0.0
01-11 20:00:00+01:00,0.0,10.38997257359268,6.019696758297041,0.0
01-11 21:00:00+01:00,0.0,8.572203134270318,5.151441993165478,0.0
01-11 22:00:00+01:00,0.0,6.844570434597295,4.313062982337351,0.0
01-11 23:00:00+01:00,0.0,5.936653332158342,3.8689651243067447,0.0
01-12 00:00:00+01:00,0.0,5.328598754506727,3.571541785998376,0.0
01-12 01:00:00+01:00,0.0,5.062054285495736,3.4411644338315823,0.0
01-12 02:00:00+01:00,0.0,4.828827871105278,3.327084248823136,0.0
01-12 03:00:00+01:00,0.0,4.89546399051306,3.3596785879014144,0.0
01-12 04:00:00+01:00,0.0,5.636790801166874,3.7222906014097816,0.0
01-12 05:00:00+01:00,0.0,7.01116072975511,4.394548828296721,0.0
01-12 06:00:00+01:00,0.0,8.433197242198062,5.085046043500225,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442888,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394268,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601583,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476095042,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463244,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776673,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100982,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954766,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186395,0.0
01-12 16:00:00+01:00,0.0,10.186810094734026,5.922656514088841,0.0
01-12 17:00:00+01:00,0.0,14.121746320449224,7.802172725049953,0.0
01-12 18:00:00+01:00,0.0,14.132439074534942,7.8072801026378995,0.0
01-12 19:00:00+01:00,0.0,13.244939877296552,7.383367481694066,0.0
01-12 20:00:00+01:00,0.0,12.17566374591092,6.872629388961041,0.0
01-12 21:00:00+01:00,0.0,10.443436374762344,6.045233660421525,0.0
01-12 22:00:00+01:00,0.0,8.10172162459954,4.926717226672616,0.0
01-12 23:00:00+01:00,0.0,7.202739569869282,4.488257551633019,0.0
01-13 00:00:00+01:00,0.0,7.052808303209195,4.414920289704183,0.0
01-13 01:00:00+01:00,0.0,7.136103451214434,4.455663212968263,0.0
01-13 02:00:00+01:00,0.0,7.50260209583418,4.634932072005067,0.0
01-13 03:00:00+01:00,0.0,8.871600432161902,5.294448650031705,0.0
01-13 04:00:00+01:00,0.0,11.576869094283564,6.586616048361519,0.0
01-13 05:00:00+01:00,0.0,15.543883578671682,8.481454390181925,0.0
01-13 06:00:00+01:00,0.0,17.74659246895084,9.533574889589556,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431738,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961595,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636035,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050476,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883637,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763261,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364554,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493269,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404698,0.0
01-13 16:00:00+01:00,0.0,14.02551147217634,7.756206298427891,0.0
01-13 17:00:00+01:00,0.0,17.9176766207328,9.615292970526792,0.0
01-13 18:00:00+01:00,0.0,18.184995688727074,9.742977510402936,0.0
01-13 19:00:00+01:00,0.0,17.500658940790444,9.416105119770686,0.0
01-13 20:00:00+01:00,0.0,16.495539364542402,8.93601130640143,0.0
01-13 21:00:00+01:00,0.0,13.619186546539575,7.562125825288213,0.0
01-13 22:00:00+01:00,0.0,10.817683039301444,6.223992001665494,0.0
01-13 23:00:00+01:00,0.0,10.229581137577028,5.943086036683551,0.0
01-14 00:00:00+01:00,0.0,9.96226210469916,5.815401513502688,0.0
01-14 01:00:00+01:00,0.0,10.16542458328512,5.912441757581547,0.0
01-14 02:00:00+01:00,0.0,10.967381689319168,6.295495330683733,0.0
01-14 03:00:00+01:00,0.0,12.688916273517146,7.117783666100081,0.0
01-14 04:00:00+01:00,0.0,16.72008735116077,9.04326630548394,0.0
01-14 05:00:00+01:00,0.0,22.99016484970598,12.037126183591113,0.0
01-14 06:00:00+01:00,0.0,25.26971894058605,13.579066397266775,0.0
01-14 07:00:00+01:00,0.0,1.7524628669825626,2.1122175656694955,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750051,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447443,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287936,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718406,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115526,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510186,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992389,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374322,0.0
01-14 16:00:00+01:00,0.0,12.785151154538411,7.163750108388847,0.0
01-14 17:00:00+01:00,0.0,17.479273402214808,9.40589035029738,0.0
01-14 18:00:00+01:00,0.0,17.928369409858224,9.62040036469872,0.0
01-14 19:00:00+01:00,0.0,17.70382141756337,9.513145362996177,0.0
01-14 20:00:00+01:00,0.0,16.859093239737547,9.109662253529944,0.0
01-14 21:00:00+01:00,0.0,13.7154213907124,7.60809224992541,0.0
01-14 22:00:00+01:00,0.0,11.19192967164838,6.402750327665015,0.0
01-14 23:00:00+01:00,0.0,9.844641745759782,5.759220330772622,0.0
01-15 00:00:00+01:00,0.0,9.53455167168154,5.611106285721715,0.0
01-15 01:00:00+01:00,0.0,9.513166131075623,5.60089151532035,0.0
01-15 02:00:00+01:00,0.0,9.994340393949178,5.830723658768678,0.0
01-15 03:00:00+01:00,0.0,11.64102567757735,6.617260341256083,0.0
01-15 04:00:00+01:00,0.0,15.875359202349388,8.639783209819043,0.0
01-15 05:00:00+01:00,0.0,21.574601064524277,11.362017283178885,0.0
01-15 06:00:00+01:00,0.0,23.61609383585126,12.390103478671987,0.0
01-15 07:00:00+01:00,0.0,1.3208716763058934,1.8285384899302892,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063451,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970566984,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458905,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659721,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907334,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090312,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151337,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312425,0.0
01-15 16:00:00+01:00,0.0,12.528524871305676,7.339753081804106,0.0
01-15 17:00:00+01:00,0.0,18.5796102483726,11.041868113380088,0.0
01-15 18:00:00+01:00,0.0,18.850814662743385,11.172172288557222,0.0
01-15 19:00:00+01:00,0.0,18.51452117755512,11.010595105975256,0.0
01-15 20:00:00+01:00,0.0,17.332069956608805,10.442468915001545,0.0
01-15 21:00:00+01:00,0.0,13.990831613580337,8.837121498692975,0.0
01-15 22:00:00+01:00,0.0,10.953342184615812,7.377714743603803,0.0
01-15 23:00:00+01:00,0.0,9.110848160322078,6.382525373649407,0.0
01-16 00:00:00+01:00,0.0,8.999266271070615,6.3661553451114,0.0
01-16 01:00:00+01:00,0.0,8.877062888847291,6.301642659380575,0.0
01-16 02:00:00+01:00,0.0,7.635874335668314,5.143222942382939,0.0
01-16 03:00:00+01:00,0.0,8.935757015838604,5.325092943134192,0.0
01-16 04:00:00+01:00,0.0,12.068736114217224,6.821555570745416,0.0
01-16 05:00:00+01:00,0.0,17.190568866100016,9.2679910744319,0.0
01-16 06:00:00+01:00,0.0,19.50020531980177,10.371185359492229,0.0
01-16 07:00:00+01:00,0.0,0.0,0.914784349108094,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488436,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337285,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660193,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235973,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934132,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509786,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132694,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558782,0.0
01-16 16:00:00+01:00,0.0,13.38746570212536,7.451222496454826,0.0
