LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 16:00:00+01:00,0.0,11.937287607130974,6.758463317045894,0.0
01-02 17:00:00+01:00,0.0,15.039119525811037,8.240010833304105,0.0
01-02 18:00:00+01:00,0.0,14.761024232887433,8.107182426899023,0.0
01-02 19:00:00+01:00,0.0,13.755602882545498,7.626956694726819,0.0
01-02 20:00:00+01:00,0.0,12.33303857960546,6.947488346618942,0.0
01-02 21:00:00+01:00,0.0,9.86226903634832,5.767359127459641,0.0
01-02 22:00:00+01:00,0.0,7.432491338390957,4.60038574083351,0.0
01-02 23:00:00+01:00,0.0,6.357845473024211,4.074741505704513,0.0
01-03 00:00:00+01:00,0.0,5.999630185536286,3.899526761057495,0.0
01-03 01:00:00+01:00,0.0,5.624753721760154,3.7161624934030457,0.0
01-03 02:00:00+01:00,0.0,5.816357249165782,3.8098820086832585,0.0
01-03 03:00:00+01:00,0.0,6.524457232359565,4.156236734633334,0.0
01-03 04:00:00+01:00,0.0,8.493184612905381,5.113434711156151,0.0
01-03 05:00:00+01:00,0.0,12.33303857960546,6.947488346618942,0.0
01-03 06:00:00+01:00,0.0,14.023002181941456,7.754676306367983,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720558,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060278,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657616,0.0
01-03 10:00:00+01:00,0.0,0.0,0.645833746774249,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128032,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792356,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769153,0.0
01-03 14:00:00+01:00,0.0,0.0,0.618849202691245,0.0
01-03 15:00:00+01:00,0.0,0.0,0.7209744829171002,0.0
01-03 16:00:00+01:00,0.0,11.2848333100622,6.446827461639924,0.0
01-03 17:00:00+01:00,0.0,15.078096496931884,9.25085591334162,0.0
01-03 18:00:00+01:00,0.0,13.252892175558394,8.184530857486854,0.0
01-03 19:00:00+01:00,0.0,12.044247350859967,6.997239946078028,0.0
01-03 20:00:00+01:00,0.0,11.23135345586563,6.421283542047055,0.0
01-03 21:00:00+01:00,0.0,9.584173769181252,5.634530733509252,0.0
01-03 22:00:00+01:00,0.0,7.557450168191963,4.661507167606665,0.0
01-03 23:00:00+01:00,0.0,6.441151353515926,4.115489120525734,0.0
01-04 00:00:00+01:00,0.0,5.974638420483129,3.887302476261416,0.0
01-04 01:00:00+01:00,0.0,5.6580760720878445,4.026501274796819,0.0
01-04 02:00:00+01:00,0.0,5.833018423809286,4.517192277931562,0.0
01-04 03:00:00+01:00,0.0,6.12458900735126,4.711761974057972,0.0
01-04 04:00:00+01:00,0.0,7.182573693912375,4.970050539058009,0.0
01-04 05:00:00+01:00,0.0,8.888935581811849,5.5874365014014735,0.0
01-04 06:00:00+01:00,0.0,10.600291116344582,6.437400080802479,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856593,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156635,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176525,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760338915,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504186,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998455,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961236,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778688,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563118,0.0
01-04 16:00:00+01:00,0.0,10.429155558406624,6.038124707597492,0.0
01-04 17:00:00+01:00,0.0,13.26358814793044,7.655453981702673,0.0
01-04 18:00:00+01:00,0.0,12.504174135676784,7.029228900188717,0.0
01-04 19:00:00+01:00,0.0,11.637800389117492,6.615417350794256,0.0
01-04 20:00:00+01:00,0.0,10.397067635212798,6.022798350672347,0.0
01-04 21:00:00+01:00,0.0,8.675016133287928,5.200284045536099,0.0
01-04 22:00:00+01:00,0.0,7.124259577922121,4.449619564638341,0.0
01-04 23:00:00+01:00,0.0,6.341184296531724,4.06659198249302,0.0
01-05 00:00:00+01:00,0.0,5.974638420482996,3.88730247626135,0.0
01-05 01:00:00+01:00,0.0,5.833018423809328,3.81803153090078,0.0
01-05 02:00:00+01:00,0.0,5.949646653838031,3.875078190512789,0.0
01-05 03:00:00+01:00,0.0,6.382837237189027,4.086965790128975,0.0
01-05 04:00:00+01:00,0.0,7.20756545801804,4.490367179242707,0.0
01-05 05:00:00+01:00,0.0,8.921023478125536,5.317786083074237,0.0
01-05 06:00:00+01:00,0.0,10.782122635688868,6.2067145958652725,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349378,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371662,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547771,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346733,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775672,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352336,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601763,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039554,0.0
01-05 15:00:00+01:00,0.0,0.0,0.62716125776916,0.0
01-05 16:00:00+01:00,0.0,10.183148191350243,5.920622659411123,0.0
01-05 17:00:00+01:00,0.0,15.18860162155759,9.41158620880432,0.0
01-05 18:00:00+01:00,0.0,14.892247233306987,9.230695939900782,0.0
01-05 19:00:00+01:00,0.0,12.996566173303204,8.099740682165525,0.0
01-05 20:00:00+01:00,0.0,11.242049420281376,6.426392322879356,0.0
01-05 21:00:00+01:00,0.0,8.82475973090441,5.27180702321844,0.0
01-05 22:00:00+01:00,0.0,6.915994875121705,4.347750526700754,0.0
01-05 23:00:00+01:00,0.0,6.282870181641146,4.038068652788262,0.0
01-06 00:00:00+01:00,0.0,6.066274891129013,3.932124853539395,0.0
01-06 01:00:00+01:00,0.0,6.099597241316115,3.948423898590805,0.0
01-06 02:00:00+01:00,0.0,6.507796060147331,4.148087213478659,0.0
01-06 03:00:00+01:00,0.0,7.490805457962515,4.628909072949127,0.0
01-06 04:00:00+01:00,0.0,10.921170270112762,6.273128793287245,0.0
01-06 05:00:00+01:00,0.0,16.108716720495046,8.750889278263392,0.0
01-06 06:00:00+01:00,0.0,18.247911143070304,9.772646184096397,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442795998,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047341,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669321,0.0
01-06 10:00:00+01:00,0.0,0.0,0.656313180471817,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242794,0.0
01-06 12:00:00+01:00,0.0,0.0,0.622517005110966,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123944989,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152683,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922688,0.0
01-06 16:00:00+01:00,0.0,12.140511091771556,6.855530230025713,0.0
01-06 17:00:00+01:00,0.0,15.894797278328728,8.648713587642337,0.0
01-06 18:00:00+01:00,0.0,15.905493242431437,8.653822368462697,0.0
01-06 19:00:00+01:00,0.0,15.11399131460922,8.275772317229137,0.0
01-06 20:00:00+01:00,0.0,13.74490688860339,7.621847899690519,0.0
01-06 21:00:00+01:00,0.0,10.81421055883164,6.222040952768095,0.0
01-06 22:00:00+01:00,0.0,8.354136979341508,5.047020514191197,0.0
01-06 23:00:00+01:00,0.0,7.324193695333255,4.547413842333884,0.0
01-07 00:00:00+01:00,0.0,7.307532508303277,4.539264314002678,0.0
01-07 01:00:00+01:00,0.0,7.23255721755358,4.502591461518606,0.0
01-07 02:00:00+01:00,0.0,7.624094874460241,4.694105260414278,0.0
01-07 03:00:00+01:00,0.0,8.803367802620507,5.261589461729113,0.0
01-07 04:00:00+01:00,0.0,12.439998317873023,6.998576200117006,0.0
01-07 05:00:00+01:00,0.0,17.58476088382271,9.455901548852951,0.0
01-07 06:00:00+01:00,0.0,19.370988199170903,10.30906855212905,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286232,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750041,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718639,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384316,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364725,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450711,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601793,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838566,0.0
01-07 15:00:00+01:00,0.0,0.0,0.691522417346448,0.0
01-07 16:00:00+01:00,0.0,11.958679571290311,6.768680895572212,0.0
01-07 17:00:00+01:00,0.0,15.48835034724754,8.454579779948675,0.0
01-07 18:00:00+01:00,0.0,15.38139063955174,8.403491941064477,0.0
01-07 19:00:00+01:00,0.0,15.017727564274573,8.229793255934506,0.0
01-07 20:00:00+01:00,0.0,13.413331771717909,7.46347558826018,0.0
01-07 21:00:00+01:00,0.0,10.9104743022862,6.268020010872713,0.0
01-07 22:00:00+01:00,0.0,8.30065709968681,5.021476582284215,0.0
01-07 23:00:00+01:00,0.0,7.607433682454336,4.685955729634259,0.0
01-08 00:00:00+01:00,0.0,7.224226637943687,4.498516704025931,0.0
01-08 01:00:00+01:00,0.0,7.440821919643816,4.604460499010717,0.0
01-08 02:00:00+01:00,0.0,7.857351321320106,4.8081985730284105,0.0
01-08 03:00:00+01:00,0.0,9.605565700906029,5.644748296593951,0.0
01-08 04:00:00+01:00,0.0,12.996188844148316,7.264232984406972,0.0
01-08 05:00:00+01:00,0.0,18.65435807990421,10.430369491649122,0.0
01-08 06:00:00+01:00,0.0,21.05025584011516,11.575437338111032,0.0
01-08 07:00:00+01:00,0.0,0.0953479932983949,1.028825000229947,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991853,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076116,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219496,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433086,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539344,0.0
01-08 13:00:00+01:00,0.0,0.0,0.608631754663175,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633006,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207286,0.0
01-08 16:00:00+01:00,0.0,12.1725989846307,6.870856572396794,0.0
01-08 17:00:00+01:00,0.0,15.905493242431437,8.653822368462697,0.0
01-08 18:00:00+01:00,0.0,15.830621457377122,8.618060886194545,0.0
01-08 19:00:00+01:00,0.0,15.231647014101473,8.331968950083478,0.0
01-08 20:00:00+01:00,0.0,14.162049815985805,7.821090503532838,0.0
01-08 21:00:00+01:00,0.0,11.359705121665655,6.482588956574214,0.0
01-08 22:00:00+01:00,0.0,8.835455728196,5.276915819729096,0.0
01-08 23:00:00+01:00,0.0,7.782376031760441,4.771525721013887,0.0
01-09 00:00:00+01:00,0.0,7.549119561189649,4.657432396889973,0.0
01-09 01:00:00+01:00,0.0,7.607433682454336,4.685955729634259,0.0
01-09 02:00:00+01:00,0.0,8.129521541237052,4.939736027752481,0.0
01-09 03:00:00+01:00,0.0,9.626957659783807,5.654965872629037,0.0
01-09 04:00:00+01:00,0.0,13.327763993629828,7.422605311383213,0.0
01-09 05:00:00+01:00,0.0,18.98593322377589,10.125152318940232,0.0
01-09 06:00:00+01:00,0.0,20.8256404024883,11.003863246046592,0.0
01-09 07:00:00+01:00,0.0,0.1648492687011005,1.0678802855447704,0.0
01-09 08:00:00+01:00,0.0,0.0,0.750104117146612,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457073,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189214,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800028,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961462,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807999,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463146,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046256,0.0
01-09 16:00:00+01:00,0.0,11.766152057614493,6.676722766510533,0.0
01-09 17:00:00+01:00,0.0,15.616702014729272,8.515885195376423,0.0
01-09 18:00:00+01:00,0.0,15.691573826275445,8.551646690282379,0.0
01-09 19:00:00+01:00,0.0,15.124687302208928,8.280881109276773,0.0
01-09 20:00:00+01:00,0.0,13.905346476582611,7.698479670722847,0.0
01-09 21:00:00+01:00,0.0,11.359705121665623,6.482588956574198,0.0
01-09 22:00:00+01:00,0.0,8.728495987118931,5.225827964877963,0.0
01-09 23:00:00+01:00,0.0,7.48247485549115,4.624834304280761,0.0
01-10 00:00:00+01:00,0.0,7.274210155863553,4.522965267946265,0.0
01-10 01:00:00+01:00,0.0,7.290871342756259,4.531114796237712,0.0
01-10 02:00:00+01:00,0.0,7.69073957901347,4.7267033523675295,0.0
01-10 03:00:00+01:00,0.0,8.995895289849518,5.353547578091619,0.0
01-10 04:00:00+01:00,0.0,12.5362620577551,7.044555256538313,0.0
01-10 05:00:00+01:00,0.0,18.08747155693303,9.696014414011138,0.0
01-10 06:00:00+01:00,0.0,19.90578680513847,10.564507778605698,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799878,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629759,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392735,0.0
01-10 10:00:00+01:00,0.0,0.0,0.657099138095059,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674762942,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151373,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542509,0.0
01-10 14:00:00+01:00,0.0,0.0,0.59553246195348,0.0
01-10 15:00:00+01:00,0.0,0.0,0.661959957659321,0.0
01-10 16:00:00+01:00,0.0,10.824906525889649,6.2271497347655895,0.0
01-10 17:00:00+01:00,0.0,13.702122998503324,7.60141276083423,0.0
01-10 18:00:00+01:00,0.0,13.113844545524817,7.320429618098431,0.0
01-10 19:00:00+01:00,0.0,12.504174135676912,7.0292289001887776,0.0
01-10 20:00:00+01:00,0.0,11.573624567698902,6.584764649017425,0.0
01-10 21:00:00+01:00,0.0,9.659045558892068,5.670292217944717,0.0
01-10 22:00:00+01:00,0.0,7.582441913853324,4.673731443054407,0.0
01-10 23:00:00+01:00,0.0,6.532787821784961,4.160311496845731,0.0
01-11 00:00:00+01:00,0.0,6.041283123647765,3.919900567442212,0.0
01-11 01:00:00+01:00,0.0,5.9079937143044505,3.8547043834455934,0.0
01-11 02:00:00+01:00,0.0,5.932985481614724,3.866928669434336,0.0
01-11 03:00:00+01:00,0.0,6.3245231209925175,4.058442459846735,0.0
01-11 04:00:00+01:00,0.0,7.174243106660863,4.474068133629134,0.0
01-11 05:00:00+01:00,0.0,8.963807364781054,5.338221220333551,0.0
01-11 06:00:00+01:00,0.0,11.04952193601338,6.334434207888784,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953254,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359939,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262584,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998255,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588599,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450427,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768960869,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198103,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603596,0.0
01-11 16:00:00+01:00,0.0,9.937140851639892,5.803120624239256,0.0
01-11 17:00:00+01:00,0.0,12.88922913959636,7.2131451469781664,0.0
01-11 18:00:00+01:00,0.0,12.418606358975158,6.988358624073137,0.0
01-11 19:00:00+01:00,0.0,11.627104424643214,6.610308569824898,0.0
01-11 20:00:00+01:00,0.0,10.397067635212798,6.022798350672347,0.0
01-11 21:00:00+01:00,0.0,8.578752389791449,5.154304987467128,0.0
01-11 22:00:00+01:00,0.0,6.849350168092202,4.315152433529952,0.0
01-11 23:00:00+01:00,0.0,5.9413160689736735,3.871003430628633,0.0
01-12 00:00:00+01:00,0.0,5.33318313574686,3.5735458393330903,0.0
01-12 01:00:00+01:00,0.0,5.066604319087517,3.443153472158694,0.0
01-12 02:00:00+01:00,0.0,4.833347850502792,3.3290601490177303,0.0
01-12 03:00:00+01:00,0.0,4.8999925568232205,3.3616582418481293,0.0
01-12 04:00:00+01:00,0.0,5.641414896876651,3.7243120158475937,0.0
01-12 05:00:00+01:00,0.0,7.015961930529685,4.396647663868851,0.0
01-12 06:00:00+01:00,0.0,8.439704759607256,5.087890792067492,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442913,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394247,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601721,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094749,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463066,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776667,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101045,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954817,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186383,0.0
01-12 16:00:00+01:00,0.0,10.193844154492286,5.925731439618992,0.0
01-12 17:00:00+01:00,0.0,14.129961889890268,7.8057641452378865,0.0
01-12 18:00:00+01:00,0.0,14.140657854597466,7.810872926342766,0.0
01-12 19:00:00+01:00,0.0,13.252892175558337,7.386843813398494,0.0
01-12 20:00:00+01:00,0.0,12.183294981762897,6.87596536885804,0.0
01-12 21:00:00+01:00,0.0,10.450547489500872,6.048342270386288,0.0
01-12 22:00:00+01:00,0.0,8.108129612656787,4.929518466177435,0.0
01-12 23:00:00+01:00,0.0,7.207565458018031,4.490367179242703,0.0
01-13 00:00:00+01:00,0.0,7.057614870805116,4.4170214713718,0.0
01-13 01:00:00+01:00,0.0,7.140920752450621,4.457769086825838,0.0
01-13 02:00:00+01:00,0.0,7.507466625088236,4.637058591498712,0.0
01-13 03:00:00+01:00,0.0,8.878239585151068,5.297350942836507,0.0
01-13 04:00:00+01:00,0.0,11.584320535181616,6.589873431244416,0.0
01-13 05:00:00+01:00,0.0,15.55252616111976,8.485232478274622,0.0
01-13 06:00:00+01:00,0.0,17.755896439975942,9.53764210241117,0.0
01-13 07:00:00+01:00,0.0,0.0,0.919142506343167,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961655,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636033,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050807,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883839,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763472,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364759,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493428,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404696,0.0
01-13 16:00:00+01:00,0.0,14.033698146002212,7.759785086953901,0.0
01-13 17:00:00+01:00,0.0,17.927031961735807,9.619382639634248,0.0
01-13 18:00:00+01:00,0.0,18.19443129533945,9.747102267465277,0.0
01-13 19:00:00+01:00,0.0,17.509889067456868,9.42014005167466,0.0
01-13 20:00:00+01:00,0.0,16.504467692539556,8.939914307604646,0.0
01-13 21:00:00+01:00,0.0,13.62725121664996,7.565651280127507,0.0
01-13 22:00:00+01:00,0.0,10.824906525889714,6.227149734765622,0.0
01-13 23:00:00+01:00,0.0,10.236628039831649,5.946166576285983,0.0
01-14 00:00:00+01:00,0.0,9.969228741352016,5.81844696515356,0.0
01-14 01:00:00+01:00,0.0,10.172452221798313,5.91551387607691,0.0
01-14 02:00:00+01:00,0.0,10.974650124642,6.2986727130356766,0.0
01-14 03:00:00+01:00,0.0,12.696701619321582,7.121187014862788,0.0
01-14 04:00:00+01:00,0.0,16.729083102264234,9.047198780566822,0.0
01-14 05:00:00+01:00,0.0,23.001232697734352,12.041964471810982,0.0
01-14 06:00:00+01:00,0.0,25.269718940586063,13.62405274281071,0.0
01-14 07:00:00+01:00,0.0,1.746235666079135,2.108596185094163,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750071,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447565,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287965,0.0
01-14 11:00:00+01:00,0.0,0.0,0.672556303471826,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115589,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510043,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992447,0.0
01-14 15:00:00+01:00,0.0,0.0,0.680291471637435,0.0
01-14 16:00:00+01:00,0.0,12.792965395966894,7.167166088817358,0.0
01-14 17:00:00+01:00,0.0,17.488497107629012,9.409922475163446,0.0
01-14 18:00:00+01:00,0.0,17.937727961491625,9.624491437327006,0.0
01-14 19:00:00+01:00,0.0,17.71311254609252,9.51720696174569,0.0
01-14 20:00:00+01:00,0.0,16.868130728953368,9.11361297434739,0.0
01-14 21:00:00+01:00,0.0,13.723514956438168,7.611630336426716,0.0
01-14 22:00:00+01:00,0.0,11.199265530075452,6.405957183895719,0.0
01-14 23:00:00+01:00,0.0,9.851573065552635,5.762250343726891,0.0
01-15 00:00:00+01:00,0.0,9.54138988337742,5.6140955966526525,0.0
01-15 01:00:00+01:00,0.0,9.519997921516229,5.603878019212038,0.0
01-15 02:00:00+01:00,0.0,10.001316662476022,5.833773320974513,0.0
01-15 03:00:00+01:00,0.0,11.648496382224383,6.620526145249343,0.0
01-15 04:00:00+01:00,0.0,15.884101314148497,8.643604806973789,0.0
01-15 05:00:00+01:00,0.0,21.585054438984585,11.366586955474665,0.0
01-15 06:00:00+01:00,0.0,23.616093835851192,12.442074363320788,0.0
01-15 07:00:00+01:00,0.0,1.3143930186383268,1.8247708766164288,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063459,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970566942,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458985,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659634,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907331,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090506,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151103,0.0
01-15 15:00:00+01:00,0.0,0.0,0.692697977031246,0.0
01-15 16:00:00+01:00,0.0,12.536262057755174,7.342530321215308,0.0
01-15 17:00:00+01:00,0.0,18.58464310020712,11.04313612413728,0.0
01-15 18:00:00+01:00,0.0,18.85589242079479,11.17345161329066,0.0
01-15 19:00:00+01:00,0.0,18.519543251893083,11.011860401376994,0.0
01-15 20:00:00+01:00,0.0,17.336896239831756,10.443684881464511,0.0
01-15 21:00:00+01:00,0.0,13.995104652178965,8.83819807696052,0.0
01-15 22:00:00+01:00,0.0,10.957112273551118,7.378664605328859,0.0
01-15 23:00:00+01:00,0.0,9.113468394635648,6.38318553321802,0.0
01-16 00:00:00+01:00,0.0,9.001865612712242,6.36681024083882,0.0
01-16 01:00:00+01:00,0.0,8.879655570223077,6.30229587707551,0.0
01-16 02:00:00+01:00,0.0,7.64075603874621,5.144975214771596,0.0
01-16 03:00:00+01:00,0.0,8.942415432576876,5.3280036570494165,0.0
01-16 04:00:00+01:00,0.0,12.076335243823548,6.824877515459624,0.0
01-16 05:00:00+01:00,0.0,17.199705884666884,9.271985304311404,0.0
01-16 06:00:00+01:00,0.0,19.510035833175067,10.375482749276337,0.0
01-16 07:00:00+01:00,0.0,0.0,0.914784349108092,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488375,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337264,0.0
01-16 10:00:00+01:00,0.0,0.0,0.686703540366023,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235972,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934103,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510012,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132874,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558765,0.0
01-16 16:00:00+01:00,0.0,13.395464132444143,7.454718994698166,0.0
