LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 03:00:00+01:00,0.0,0.0,0.8264922985988831,0.0
01-02 04:00:00+01:00,0.0,0.0,0.92277210149159,0.0
01-02 05:00:00+01:00,0.0,0.1218473403170501,1.1311740556453016,0.0
01-02 06:00:00+01:00,0.0,1.0035381530444232,1.7028613543294335,0.0
01-02 07:00:00+01:00,0.0,0.0,0.7961806025787332,0.0
01-02 08:00:00+01:00,0.0,0.0,0.6722943178091053,0.0
01-02 09:00:00+01:00,0.0,0.0,0.6542172934877654,0.0
01-02 10:00:00+01:00,0.0,0.0,0.6379741704810307,0.0
01-02 11:00:00+01:00,0.0,0.0,0.6322104818473283,0.0
01-02 12:00:00+01:00,0.0,0.0,0.6261848068956757,0.0
01-02 13:00:00+01:00,0.0,0.0,0.618063245696288,0.0
01-02 14:00:00+01:00,0.0,0.0,0.6162293443074095,0.0
01-02 15:00:00+01:00,0.0,0.0,0.7252486548760554,0.0
01-02 16:00:00+01:00,0.0,0.0,0.9954731766698404,0.0
01-02 17:00:00+01:00,0.0,0.8565896886428865,1.6075801407537438,0.0
01-02 18:00:00+01:00,0.0,0.7037632717308352,1.5084876695466487,0.0
01-02 19:00:00+01:00,0.0,0.1512370468614061,1.1502303072591709,0.0
01-02 20:00:00+01:00,0.0,0.0,1.010013391916242,0.0
01-02 21:00:00+01:00,0.0,0.0,0.9192352926227088,0.0
01-02 22:00:00+01:00,0.0,0.0,0.8241344264080809,0.0
01-02 23:00:00+01:00,0.0,0.0,0.7734401630526647,0.0
01-03 00:00:00+01:00,0.0,0.0,0.7565420752405024,0.0
01-03 01:00:00+01:00,0.0,0.0,0.7388580299030437,0.0
01-03 02:00:00+01:00,0.0,0.0,0.7478965420164336,0.0
01-03 03:00:00+01:00,0.0,0.0,0.7812997386399754,0.0
01-03 04:00:00+01:00,0.0,0.0,0.8689340081870137,0.0
01-03 05:00:00+01:00,0.0,0.0,1.0100133919162433,0.0
01-03 06:00:00+01:00,0.0,0.2981855132058755,1.2455115221673645,0.0
01-03 07:00:00+01:00,0.0,0.0,0.774628567472079,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060599,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657772,0.0
01-03 10:00:00+01:00,0.0,0.0,0.6458337467742726,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128315,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792387,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769512,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912643,0.0
01-03 15:00:00+01:00,0.0,0.0,0.7209744829171134,0.0
01-03 16:00:00+01:00,0.0,0.0,1.5363917199790544,0.0
01-03 17:00:00+01:00,0.0,10.85457975246482,8.186754516921376,0.0
01-03 18:00:00+01:00,0.0,9.101189300525231,7.136038522062672,0.0
01-03 19:00:00+01:00,0.0,4.0252341707365495,4.139749430066134,0.0
01-03 20:00:00+01:00,0.0,0.0,0.9695365770584156,0.0
01-03 21:00:00+01:00,0.0,0.0,0.9090178445203316,0.0
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432459,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311179,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272293,0.0
01-04 01:00:00+01:00,0.0,1.1208447926694962,2.191751205519526,0.0
01-04 02:00:00+01:00,0.0,4.13264826838148,3.951494802773324,0.0
01-04 03:00:00+01:00,0.0,4.674041939889778,4.280092367325802,0.0
01-04 04:00:00+01:00,0.0,3.4214782899703136,3.601581959494592,0.0
01-04 05:00:00+01:00,0.0,2.915425533588746,3.3784200491997245,0.0
01-04 06:00:00+01:00,0.0,4.130444111459396,4.147881321978045,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856593,0.0
01-04 08:00:00+01:00,0.0,0.0,0.644261831115678,0.0
01-04 09:00:00+01:00,0.0,0.0,0.633520410917688,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760338892,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504384,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720999158,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961672,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778676,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563169,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957438,0.0
01-04 17:00:00+01:00,0.0,5.268993670789579,4.907847739137169,0.0
01-04 18:00:00+01:00,0.0,0.0,1.0163010526353795,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077452,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176584,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002664,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845989,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361717,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272293,0.0
01-05 01:00:00+01:00,0.0,0.0,0.74868249947078,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023808841,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355433,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427896,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360266,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369082,0.0
01-05 07:00:00+01:00,0.0,0.0,0.706679472734946,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371977,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547924,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201347002,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692774851,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352456,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601802,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039748,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691587,0.0
01-05 16:00:00+01:00,0.0,0.0,0.9310246560188716,0.0
01-05 17:00:00+01:00,0.0,11.385906668529383,8.453509502945803,0.0
01-05 18:00:00+01:00,0.0,10.995094675185076,8.248820945657435,0.0
01-05 19:00:00+01:00,0.0,9.096294434748051,7.11707982049099,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525158,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759443,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053843,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811218,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544707,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861186,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856198,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781569968,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923793011,0.0
01-06 05:00:00+01:00,0.0,1.4443835523862074,1.9887049991216483,0.0
01-06 06:00:00+01:00,0.0,2.6199712981745438,2.750954727757214,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796128,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047945,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669737,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718575,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243082,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109942,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945401,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152773,0.0
01-06 15:00:00+01:00,0.0,0.0,0.698105022592268,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741784931,0.0
01-06 17:00:00+01:00,0.0,1.3268247777966231,1.9124800261930888,0.0
01-06 18:00:00+01:00,0.0,1.332702712169289,1.9162912721112773,0.0
01-06 19:00:00+01:00,0.0,0.8977352508768686,1.634258875395631,0.0
01-06 20:00:00+01:00,0.0,0.1453590960704711,1.1464190507392424,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149814,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256776,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467635,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641188,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243135,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876072,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929471981,0.0
01-07 04:00:00+01:00,0.0,0.0,1.013943180444577,0.0
01-07 05:00:00+01:00,0.0,2.255539103290528,2.514657315979805,0.0
01-07 06:00:00+01:00,0.0,3.2371548559217187,3.151135829635527,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286348,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750223,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718802,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384695,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365052,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450905,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677602481,0.0
01-07 14:00:00+01:00,0.0,0.0,0.60103416488384,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464437,0.0
01-07 16:00:00+01:00,0.0,0.0,0.996259134934863,0.0
01-07 17:00:00+01:00,0.0,1.1034631112026738,1.7676525810618646,0.0
01-07 18:00:00+01:00,0.0,1.0446837312539727,1.7295400993965495,0.0
01-07 19:00:00+01:00,0.0,0.8448338016781229,1.5999576372579596,0.0
01-07 20:00:00+01:00,0.0,0.0,1.0497042497655908,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939892,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852467,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313625,0.0
01-08 00:00:00+01:00,0.0,0.0,0.814309956830201,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920517,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441086003,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016402864,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378736,0.0
01-08 05:00:00+01:00,0.0,9.79709406753951,7.739190849904781,0.0
01-08 06:00:00+01:00,0.0,11.175631785965438,8.628896058313675,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656204,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296992067,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076099,0.0
01-08 10:00:00+01:00,0.0,0.0,0.662862826721957,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433201,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539746,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631776,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633321,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207517,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096810889,0.0
01-08 17:00:00+01:00,0.0,1.3327027121692878,1.9162912721112768,0.0
01-08 18:00:00+01:00,0.0,1.2915571519494118,1.8896125386610287,0.0
01-08 19:00:00+01:00,0.0,0.9623925803101102,1.6761826127400272,0.0
01-08 20:00:00+01:00,0.0,0.3745987147242776,1.2950577532094811,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837656,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354171,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181336,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939037,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313625,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674505,0.0
01-09 03:00:00+01:00,0.0,0.0,0.910589759722918,0.0
01-09 04:00:00+01:00,0.0,0.0,1.0465604193604197,0.0
01-09 05:00:00+01:00,0.0,3.025549073074272,3.0139308858448097,0.0
01-09 06:00:00+01:00,0.0,4.0365545206804185,3.669465643504665,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220306,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466308,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457411,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189067,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800079,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961588,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807531,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463297,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046235,0.0
01-09 16:00:00+01:00,0.0,1.771685937522068,2.818998416227558,0.0
01-09 17:00:00+01:00,0.0,4.526694077180972,4.562624478526225,0.0
01-09 18:00:00+01:00,0.0,1.2151439519368936,1.840066308484502,0.0
01-09 19:00:00+01:00,0.0,0.9036131981827468,1.6380701296963076,0.0
01-09 20:00:00+01:00,0.0,0.2335281805427368,1.2035877827418795,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837656,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057385,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988831,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122015,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872150992,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509134,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950755,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019837,0.0
01-10 05:00:00+01:00,0.0,2.5318022146937795,2.6937859964730317,0.0
01-10 06:00:00+01:00,0.0,3.531051792391683,3.3416982617317657,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799988,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629857,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392848,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950856,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763752,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151595,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542777,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535034,0.0
01-10 15:00:00+01:00,0.0,0.0,0.661959957659328,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192176,0.0
01-10 17:00:00+01:00,0.0,0.121847340318494,1.1311740556462353,0.0
01-10 18:00:00+01:00,0.0,0.0,1.0387008434691063,0.0
01-10 19:00:00+01:00,0.0,0.0,1.0163010526353866,0.0
01-10 20:00:00+01:00,0.0,0.0,0.982111898415614,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383218,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559645,0.0
01-10 23:00:00+01:00,0.0,0.0,0.781692717539408,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486647,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119294,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076009,0.0
01-11 03:00:00+01:00,0.0,0.0,0.771868247921008,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604604,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271495,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350428,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953236,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304360103,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262578,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998613,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588685,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450517,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961387,0.0
01-11 14:00:00+01:00,0.0,0.0,0.565666074019807,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603673,0.0
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844524,0.0
01-11 17:00:00+01:00,0.0,0.0,1.0304482892458355,0.0
01-11 18:00:00+01:00,0.0,0.0,1.013157222361951,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021822,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176584,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516454,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306231,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158417,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237849,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300668,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970639,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414183,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776764,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483364,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017884,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442957,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394388,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677602027,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476095117,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462833,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776825,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101803,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390955026,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186392,0.0
01-12 16:00:00+01:00,0.0,0.0,0.931417634421777,0.0
01-12 17:00:00+01:00,0.0,0.3569648932148859,1.2836240037664297,0.0
01-12 18:00:00+01:00,0.0,0.362842827912323,1.2874352498937087,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088383,0.0
01-12 20:00:00+01:00,0.0,0.0,1.0045116893608137,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954237,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589692,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427896,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287571,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592155,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769484,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523885,0.0
01-13 04:00:00+01:00,0.0,0.0,0.98250487694012,0.0
01-13 05:00:00+01:00,0.0,1.138730733320396,1.7905200663743808,0.0
01-13 06:00:00+01:00,0.0,2.3495861242490435,2.57563729507912,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431754,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961839,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636283,0.0
01-13 10:00:00+01:00,0.0,0.0,0.721023687005076,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666884037,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763533,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364878,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493634,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404826,0.0
01-13 16:00:00+01:00,0.0,0.3040634474802456,1.249322767835841,0.0
01-13 17:00:00+01:00,0.0,2.443633126417084,2.636617262045122,0.0
01-13 18:00:00+01:00,0.0,2.590581611375301,2.7318984889433238,0.0
01-13 19:00:00+01:00,0.0,2.2143935258612983,2.487978571417011,0.0
01-13 20:00:00+01:00,0.0,1.6618672873294893,2.1297212001710246,0.0
01-13 21:00:00+01:00,0.0,0.080701781817108,1.1044953233574677,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192154,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723696,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059684,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917184,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861184,0.0
01-14 03:00:00+01:00,0.0,0.0,1.0233746702616549,0.0
01-14 04:00:00+01:00,0.0,1.7853039981497183,2.2097574201083816,0.0
01-14 05:00:00+01:00,0.0,5.218020199555248,4.435526617148331,0.0
01-14 06:00:00+01:00,0.0,6.8754647875615,5.300475337403978,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245313995,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199749954,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447507,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288187,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718625,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115804,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510337,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992726,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374464,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870825,0.0
01-14 17:00:00+01:00,0.0,2.2026376398156167,2.480356068567258,0.0
01-14 18:00:00+01:00,0.0,2.4495110801797213,2.640428520455352,0.0
01-14 19:00:00+01:00,0.0,2.3260743663867025,2.5603922986270766,0.0
01-14 20:00:00+01:00,0.0,1.8617171957896383,2.2593036487024403,0.0
01-14 21:00:00+01:00,0.0,0.1336032253477538,1.1387965578137604,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891402,0.0
01-14 23:00:00+01:00,0.0,0.0,0.918842314017146,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596244,0.0
01-15 01:00:00+01:00,0.0,0.0,0.9066599712756542,0.0
01-15 02:00:00+01:00,0.0,0.0,0.924344016461106,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645508,0.0
01-15 04:00:00+01:00,0.0,1.3209468434560452,1.908668780455684,0.0
01-15 05:00:00+01:00,0.0,4.453888179457272,4.541633674963524,0.0
01-15 06:00:00+01:00,0.0,5.558940641742461,4.656579035771536,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483816,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063839,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970566942,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459402,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659653,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907541,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090686,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151272,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312621,0.0
01-15 16:00:00+01:00,0.0,5.099742669418033,4.782698569861707,0.0
01-15 17:00:00+01:00,0.0,14.911399912089722,10.117674372153584,0.0
01-15 18:00:00+01:00,0.0,15.1929888311443,10.250594889730747,0.0
01-15 19:00:00+01:00,0.0,14.84381856016634,10.08577344257731,0.0
01-15 20:00:00+01:00,0.0,13.61609090181194,9.506239999499485,0.0
01-15 21:00:00+01:00,0.0,10.6104570521769,7.985447050870628,0.0
01-15 22:00:00+01:00,0.0,8.838324126291516,6.844842778016297,0.0
01-15 23:00:00+01:00,0.0,7.382322133803639,5.947028826612778,0.0
01-16 00:00:00+01:00,0.0,7.469218817162137,5.980664833105168,0.0
01-16 01:00:00+01:00,0.0,7.380015013844072,5.924466284648731,0.0
01-16 02:00:00+01:00,0.0,3.332192912290748,3.571272571122113,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959318,0.0
01-16 04:00:00+01:00,0.0,0.0,1.2990411393328027,0.0
01-16 05:00:00+01:00,0.0,2.043933307367568,2.377452363713625,0.0
01-16 06:00:00+01:00,0.0,3.3135680574156914,3.200682060663335,0.0
01-16 07:00:00+01:00,0.0,0.0,0.91478434910811,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488438,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337589,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660514,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236044,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934254,0.0
01-16 13:00:00+01:00,0.0,0.0,0.643737859850996,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133425,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558953,0.0
01-16 16:00:00+01:00,0.0,0.0,1.3473889196606637,0.0
01-16 17:00:00+01:00,0.0,2.2966846599693715,2.5747492588723118,0.0
01-16 18:00:00+01:00,0.0,2.361341993864332,2.583259787289742,0.0
01-16 19:00:00+01:00,0.0,2.0145436140767035,2.358396120688794,0.0
01-16 20:00:00+01:00,0.0,1.491407064982641,2.019194990115352,0.0
01-16 21:00:00+01:00,0.0,0.0,1.0371289282766742,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724792,0.0
01-16 23:00:00+01:00,0.0,0.0,0.901158268720214,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445676983,0.0
01-17 01:00:00+01:00,0.0,0.0,0.899979332032018,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974768,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935704,0.0
