LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 18:00:00+01:00,0.0,13.261079784328905,8.187469774612513,0.0
01-03 19:00:00+01:00,0.0,12.05225179356645,7.000113116305244,0.0
01-03 20:00:00+01:00,0.0,11.23923470723301,6.424728815739897,0.0
01-03 21:00:00+01:00,0.0,9.591805396000286,5.6378668843167326,0.0
01-03 22:00:00+01:00,0.0,7.563104909047428,4.663979126563571,0.0
01-03 23:00:00+01:00,0.0,6.446658113930149,4.1178963901208245,0.0
01-04 00:00:00+01:00,0.0,5.980083338325091,3.889682711496412,0.0
01-04 01:00:00+01:00,0.0,5.663479025327344,4.028440648336722,0.0
01-04 02:00:00+01:00,0.0,5.838444568013271,4.519139975797247,0.0
01-04 03:00:00+01:00,0.0,6.130053803163194,4.71372354580013,0.0
01-04 04:00:00+01:00,0.0,7.188178739842194,4.972062453150966,0.0
01-04 05:00:00+01:00,0.0,8.896461847618049,5.590138031492869,0.0
01-04 06:00:00+01:00,0.0,10.608076732334068,6.440194703848923,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856586,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156864,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176642,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760338805,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504163,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998419,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961193,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778791,0.0
01-04 15:00:00+01:00,0.0,0.0,0.65303690355631,0.0
01-04 16:00:00+01:00,0.0,10.43691523937785,6.041516837028321,0.0
01-04 17:00:00+01:00,0.0,13.27177737763892,7.658393480659048,0.0
01-04 18:00:00+01:00,0.0,12.512248278742703,7.032758496112082,0.0
01-04 19:00:00+01:00,0.0,11.645743236152471,6.618889550913287,0.0
01-04 20:00:00+01:00,0.0,10.40482245336658,6.026188354332,0.0
01-04 21:00:00+01:00,0.0,8.682509980321605,5.203559966178626,0.0
01-04 22:00:00+01:00,0.0,7.129856893530756,4.452066420260373,0.0
01-04 23:00:00+01:00,0.0,6.346677804966539,4.068993459011104,0.0
01-05 00:00:00+01:00,0.0,5.980083338325091,3.889682711496412,0.0
01-05 01:00:00+01:00,0.0,5.8384445680134425,3.820403559276557,0.0
01-05 02:00:00+01:00,0.0,5.955088258685322,3.8774569774786287,0.0
01-05 03:00:00+01:00,0.0,6.388336267281269,4.089369680428846,0.0
01-05 04:00:00+01:00,0.0,7.213173816943208,4.492818862429067,0.0
01-05 05:00:00+01:00,0.0,8.92855460674512,5.321078301289468,0.0
01-05 06:00:00+01:00,0.0,10.789935807634173,6.210130108771286,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349381,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371525,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547746,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346697,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775622,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352435,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601673,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039615,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691565,0.0
01-05 16:00:00+01:00,0.0,10.190870590730263,5.92399849126693,0.0
01-05 17:00:00+01:00,0.0,15.19322655540543,9.412751445942858,0.0
01-05 18:00:00+01:00,0.0,14.896864839680852,9.231859330905928,0.0
01-05 19:00:00+01:00,0.0,13.001125022405564,8.10088926946596,0.0
01-05 20:00:00+01:00,0.0,11.24993229258692,6.429838305162163,0.0
01-05 21:00:00+01:00,0.0,8.832276271076651,5.275092864122315,0.0
01-05 22:00:00+01:00,0.0,6.921564582439489,4.35018531341218,0.0
01-05 23:00:00+01:00,0.0,6.288355959754351,4.040466750011308,0.0
01-06 00:00:00+01:00,0.0,6.07173195661927,3.934510399095215,0.0
01-06 01:00:00+01:00,0.0,6.105058724132748,3.950811375172247,0.0
01-06 02:00:00+01:00,0.0,6.5133116552148165,4.1504983451252215,0.0
01-06 03:00:00+01:00,0.0,7.496451364164393,4.631377169854418,0.0
01-06 04:00:00+01:00,0.0,10.929004514259947,6.276553517865292,0.0
01-06 05:00:00+01:00,0.0,16.11733711988283,8.754657669074463,0.0
01-06 06:00:00+01:00,0.0,18.256855730186683,9.776556292941928,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796037,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047959,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669176,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718234,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242659,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109747,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945279,0.0
01-06 14:00:00+01:00,0.0,0.0,0.607059839815271,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922683,0.0
01-06 16:00:00+01:00,0.0,12.148530122924878,6.85903573388377,0.0
01-06 17:00:00+01:00,0.0,15.903385258943237,8.652467806649781,0.0
01-06 18:00:00+01:00,0.0,15.91408284398307,8.657577296059648,0.0
01-06 19:00:00+01:00,0.0,15.122460966701867,8.279474809153605,0.0
01-06 20:00:00+01:00,0.0,13.75316906055039,7.625459692073211,0.0
01-06 21:00:00+01:00,0.0,10.82202859359468,6.225458591445421,0.0
01-06 22:00:00+01:00,0.0,8.361582198217132,5.050275177129101,0.0
01-06 23:00:00+01:00,0.0,7.329817514901682,4.549872284110343,0.0
01-07 00:00:00+01:00,0.0,7.313154119206481,4.541721790265436,0.0
01-07 01:00:00+01:00,0.0,7.23816888947293,4.505044592973932,0.0
01-07 02:00:00+01:00,0.0,7.6297584499685795,4.696581081422483,0.0
01-07 03:00:00+01:00,0.0,8.810881100918076,5.264873885453785,0.0
01-07 04:00:00+01:00,0.0,12.448062735309524,7.002101544500402,0.0
01-07 05:00:00+01:00,0.0,17.593604972744522,9.459767725108373,0.0
01-07 06:00:00+01:00,0.0,19.38010298484342,10.31305306294207,0.0
01-07 07:00:00+01:00,0.0,0.0,0.913593897428626,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750014,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718669,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384178,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364793,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450717,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601735,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838552,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464438,0.0
01-07 16:00:00+01:00,0.0,11.966671046487138,6.772174353397523,0.0
01-07 17:00:00+01:00,0.0,15.496876732194362,8.458307072529893,0.0
01-07 18:00:00+01:00,0.0,15.389900815114355,8.407212147744948,0.0
01-07 19:00:00+01:00,0.0,15.02618262792063,8.23348937054794,0.0
01-07 20:00:00+01:00,0.0,13.421543694569944,7.46706541434883,0.0
01-07 21:00:00+01:00,0.0,10.918306925496369,6.271444026861295,0.0
01-07 22:00:00+01:00,0.0,8.3080942138659,5.024727702269803,0.0
01-07 23:00:00+01:00,0.0,7.613095049298206,4.688430585129088,0.0
01-08 00:00:00+01:00,0.0,7.229837205532504,4.50096935272531,0.0
01-08 01:00:00+01:00,0.0,7.446461199854037,4.606925699376642,0.0
01-08 02:00:00+01:00,0.0,7.863045818112178,4.8106879112156165,0.0
01-08 03:00:00+01:00,0.0,9.613200569600526,5.648085864580979,0.0
01-08 04:00:00+01:00,0.0,13.004337550390776,7.267795175477804,0.0
01-08 05:00:00+01:00,0.0,18.663364262688923,10.433602233413518,0.0
01-08 06:00:00+01:00,0.0,21.059625113157164,11.578800410012736,0.0
01-08 07:00:00+01:00,0.0,0.0906884829455099,1.026115297982624,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991806,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076206,0.0
01-08 10:00:00+01:00,0.0,0.0,0.662862826721998,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699432868,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539639,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631826,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633121,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207254,0.0
01-08 16:00:00+01:00,0.0,12.180622878596695,6.874364202023946,0.0
01-08 17:00:00+01:00,0.0,15.91408284398307,8.657577296059648,0.0
01-08 18:00:00+01:00,0.0,15.839199712361632,8.62181085366177,0.0
01-08 19:00:00+01:00,0.0,15.240134496520758,8.335679236500518,0.0
01-08 20:00:00+01:00,0.0,14.170375204542731,7.824729930933494,0.0
01-08 21:00:00+01:00,0.0,11.367605824297272,6.486042733349358,0.0
01-08 22:00:00+01:00,0.0,8.842973889310338,5.280202369224651,0.0
01-08 23:00:00+01:00,0.0,7.788060589567671,4.774010714393211,0.0
01-09 00:00:00+01:00,0.0,7.554773197711005,4.659903873089367,0.0
01-09 01:00:00+01:00,0.0,7.613095049298662,4.688430585129306,0.0
01-09 02:00:00+01:00,0.0,8.136932720397361,4.942975810295098,0.0
01-09 03:00:00+01:00,0.0,9.634595770358253,5.658304857797576,0.0
01-09 04:00:00+01:00,0.0,13.335962948972051,7.426189468750186,0.0
01-09 05:00:00+01:00,0.0,18.994989655659406,10.129111320507995,0.0
01-09 06:00:00+01:00,0.0,20.83497563581481,11.007944125122409,0.0
01-09 07:00:00+01:00,0.0,0.1603025416845196,1.0652361715752372,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466155,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457086,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189105,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863799851,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961318,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807884,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463235,0.0
01-09 15:00:00+01:00,0.0,0.0,0.68398081750463,0.0
01-09 16:00:00+01:00,0.0,11.774114355913436,6.6802034697117385,0.0
01-09 17:00:00+01:00,0.0,15.62524785094031,8.519620991039929,0.0
01-09 18:00:00+01:00,0.0,15.700131009058198,8.555387446077622,0.0
01-09 19:00:00+01:00,0.0,15.133158575243169,8.284584309792697,0.0
01-09 20:00:00+01:00,0.0,13.91363296261076,7.702102091958784,0.0
01-09 21:00:00+01:00,0.0,11.36760582429726,6.486042733349351,0.0
01-09 22:00:00+01:00,0.0,8.735997938844713,5.229107428470863,0.0
01-09 23:00:00+01:00,0.0,7.4881196573585695,4.627301918428379,0.0
01-10 00:00:00+01:00,0.0,7.279827349440191,4.525420813183307,0.0
01-10 01:00:00+01:00,0.0,7.296490744998343,4.533571306988568,0.0
01-10 02:00:00+01:00,0.0,7.696411989174956,4.729183035427157,0.0
01-10 03:00:00+01:00,0.0,9.003437765040383,5.356844756438395,0.0
01-10 04:00:00+01:00,0.0,12.544341063638862,7.048086978233032,0.0
01-10 05:00:00+01:00,0.0,18.096391829969654,9.699913894004046,0.0
01-10 06:00:00+01:00,0.0,19.9149826377422,10.568527718926925,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799884,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629661,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392638,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950705,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674762702,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151259,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542292,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534803,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593225,0.0
01-10 16:00:00+01:00,0.0,10.832726181590186,6.230568082032586,0.0
01-10 17:00:00+01:00,0.0,13.710378686695927,7.605021718856309,0.0
01-10 18:00:00+01:00,0.0,13.122011082093591,7.32399960366171,0.0
01-10 19:00:00+01:00,0.0,12.5122482787427,7.03275849611208,0.0
01-10 20:00:00+01:00,0.0,11.581557689104232,6.588232597596386,0.0
01-10 21:00:00+01:00,0.0,9.666688532278696,5.673633328882131,0.0
01-10 22:00:00+01:00,0.0,7.588099967701253,4.676204850279519,0.0
01-10 23:00:00+01:00,0.0,6.538306729846903,4.162724076761367,0.0
01-11 00:00:00+01:00,0.0,6.046736876142414,3.922284664728451,0.0
01-11 01:00:00+01:00,0.0,5.913429797493925,3.857080756629463,0.0
01-11 02:00:00+01:00,0.0,5.938424877798996,3.869306490887434,0.0
01-11 03:00:00+01:00,0.0,6.330014420763511,4.060842970851729,0.0
01-11 04:00:00+01:00,0.0,7.179847048259328,4.47651788578973,0.0
01-11 05:00:00+01:00,0.0,8.971344977154814,5.341516272909295,0.0
01-11 06:00:00+01:00,0.0,11.057375631424454,6.337867435548973,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953195,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359845,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262548,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998692,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588602,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450477,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961689,0.0
01-11 14:00:00+01:00,0.0,0.0,0.565666074019787,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603604,0.0
01-11 16:00:00+01:00,0.0,9.944825969434325,5.806480158522501,0.0
01-11 17:00:00+01:00,0.0,12.897361636454448,7.216700252148175,0.0
01-11 18:00:00+01:00,0.0,12.426667534531605,6.991882551274976,0.0
01-11 19:00:00+01:00,0.0,11.635045650740247,6.613780061354062,0.0
01-11 20:00:00+01:00,0.0,10.40482245336658,6.026188354332,0.0
01-11 21:00:00+01:00,0.0,8.58623164837782,5.157574530798312,0.0
01-11 22:00:00+01:00,0.0,6.854911040756267,4.317583358189718,0.0
01-11 23:00:00+01:00,0.0,5.946756569489116,3.873381734837957,0.0
01-12 00:00:00+01:00,0.0,5.338543020052885,3.575888902323406,0.0
01-12 01:00:00+01:00,0.0,5.071928864780805,3.445481086943246,0.0
01-12 02:00:00+01:00,0.0,4.838641474909308,3.3313742466219467,0.0
01-12 03:00:00+01:00,0.0,4.90529501588394,3.3639762015042525,0.0
01-12 04:00:00+01:00,0.0,5.646815641452621,3.726672940825368,0.0
01-12 05:00:00+01:00,0.0,7.021544889826902,4.399088243657305,0.0
01-12 06:00:00+01:00,0.0,8.447162945992227,5.091151123726864,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442878,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394292,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601652,0.0
01-12 10:00:00+01:00,0.0,0.0,0.595794447609451,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462824,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776548,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100932,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954691,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186373,0.0
01-12 16:00:00+01:00,0.0,10.201568174810111,5.929107980064611,0.0
01-12 17:00:00+01:00,0.0,14.138282415629291,7.809401446867165,0.0
01-12 18:00:00+01:00,0.0,14.148980001274277,7.814510936561839,0.0
01-12 19:00:00+01:00,0.0,13.2610797843289,7.390423010633761,0.0
01-12 20:00:00+01:00,0.0,12.19132049667116,6.8794737070769445,0.0
01-12 21:00:00+01:00,0.0,10.458310412346624,6.051735816996255,0.0
01-12 22:00:00+01:00,0.0,8.11553754994213,4.93275683154072,0.0
01-12 23:00:00+01:00,0.0,7.213173816943204,4.492818862429066,0.0
01-13 00:00:00+01:00,0.0,7.0632033517606825,4.419464464942448,0.0
01-13 01:00:00+01:00,0.0,7.146520276722737,4.460216907960814,0.0
01-13 02:00:00+01:00,0.0,7.513114739951992,4.639527653916239,0.0
01-13 03:00:00+01:00,0.0,8.885764230015399,5.30064032669075,0.0
01-13 04:00:00+01:00,0.0,11.592255277524302,6.593342088412983,0.0
01-13 05:00:00+01:00,0.0,15.561062271696615,8.488964022396079,0.0
01-13 06:00:00+01:00,0.0,17.76476646391675,9.541519616109651,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431684,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961573,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636446,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050744,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883831,0.0
01-13 12:00:00+01:00,0.0,0.0,0.656575166776349,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364706,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493492,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404684,0.0
01-13 16:00:00+01:00,0.0,14.04200408329435,7.763416011272021,0.0
01-13 17:00:00+01:00,0.0,17.935927920690172,9.623271490773416,0.0
01-13 18:00:00+01:00,0.0,18.20336777776461,9.751008833360816,0.0
01-13 19:00:00+01:00,0.0,17.51872180980661,9.42400126779818,0.0
01-13 20:00:00+01:00,0.0,16.51314806665709,8.94370891625207,0.0
01-13 21:00:00+01:00,0.0,13.63549555827446,7.569255278019425,0.0
01-13 22:00:00+01:00,0.0,10.832726181590186,6.230568082032586,0.0
01-13 23:00:00+01:00,0.0,10.244358543904006,5.949545951092273,0.0
01-14 00:00:00+01:00,0.0,9.976918721958713,5.82180862520572,0.0
01-14 01:00:00+01:00,0.0,10.18017300024059,5.918888999342941,0.0
01-14 02:00:00+01:00,0.0,10.982492473481006,6.302100980563973,0.0
01-14 03:00:00+01:00,0.0,12.7048049392814,7.124729365408521,0.0
01-14 04:00:00+01:00,0.0,16.73779751609224,9.05100826960742,0.0
01-14 05:00:00+01:00,0.0,23.009066914638808,12.055202038747057,0.0
01-14 06:00:00+01:00,0.0,25.26971894058606,13.66785564877312,0.0
01-14 07:00:00+01:00,0.0,1.7426367367277944,2.106503255534447,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750071,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447835,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287918,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718401,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115603,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510215,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992293,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374335,0.0
01-14 16:00:00+01:00,0.0,12.801083304377984,7.17071481667616,0.0
01-14 17:00:00+01:00,0.0,17.497326608099296,9.413782274105673,0.0
01-14 18:00:00+01:00,0.0,17.94662554138847,9.628380997058024,0.0
01-14 19:00:00+01:00,0.0,17.721976086278435,9.521081641083342,0.0
01-14 20:00:00+01:00,0.0,16.876866214982815,9.117431675059825,0.0
01-14 21:00:00+01:00,0.0,13.73177388651018,7.615240711630067,0.0
01-14 22:00:00+01:00,0.0,11.207141918625949,6.409400331817631,0.0
01-14 23:00:00+01:00,0.0,9.859245215837127,5.765604209288414,0.0
01-15 00:00:00+01:00,0.0,9.54901502644224,5.617428913099598,0.0
01-15 01:00:00+01:00,0.0,9.527619822700927,5.607209918477398,0.0
01-15 02:00:00+01:00,0.0,10.009011505899842,5.837137106797713,0.0
01-15 03:00:00+01:00,0.0,11.656440850201248,6.623999053959961,0.0
01-15 04:00:00+01:00,0.0,15.892687673824874,8.647358317391284,0.0
01-15 05:00:00+01:00,0.0,21.59450475895762,11.370718144453972,0.0
01-15 06:00:00+01:00,0.0,23.616093835851263,12.488229389410195,0.0
01-15 07:00:00+01:00,0.0,1.3104577901956147,1.8224823749183097,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063466,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970566839,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458647,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659651,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907326,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090232,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151349,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312455,0.0
01-15 16:00:00+01:00,0.0,12.544341063638823,7.345430255666898,0.0
01-15 17:00:00+01:00,0.0,18.589552680849803,11.044373077116068,0.0
01-15 18:00:00+01:00,0.0,18.86082473680372,11.174694294371402,0.0
01-15 19:00:00+01:00,0.0,18.52444737604525,11.013095979610483,0.0
01-15 20:00:00+01:00,0.0,17.34170123778644,10.44489548517291,0.0
01-15 21:00:00+01:00,0.0,13.99962955041452,8.839338110449779,0.0
01-15 22:00:00+01:00,0.0,10.961382535676243,7.379740484072871,0.0
01-15 23:00:00+01:00,0.0,9.116490150856492,6.383946854933649,0.0
01-16 00:00:00+01:00,0.0,9.00486267509854,6.367565341022681,0.0
01-16 01:00:00+01:00,0.0,8.882646176839337,6.303049350749013,0.0
01-16 02:00:00+01:00,0.0,7.64642182291646,5.147008930670233,0.0
01-16 03:00:00+01:00,0.0,8.949949803076397,5.331297292446148,0.0
01-16 04:00:00+01:00,0.0,12.08434454934293,6.828378767775736,0.0
01-16 05:00:00+01:00,0.0,17.208491619796888,9.275825971320332,0.0
01-16 06:00:00+01:00,0.0,19.519171691048296,10.379476471760878,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080936,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488102,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337384,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660408,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235877,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934104,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509995,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132754,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558768,0.0
01-16 16:00:00+01:00,0.0,13.403675841455684,7.458308727306857,0.0
