LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 15:00:00+01:00,0.0,0.0,0.7209744829171176,0.0
01-03 16:00:00+01:00,0.0,0.0,1.536391719979029,0.0
01-03 17:00:00+01:00,0.0,10.854579752465074,8.18675451692154,0.0
01-03 18:00:00+01:00,0.0,9.10118930052554,7.13603852206287,0.0
01-03 19:00:00+01:00,0.0,4.0252341707377886,4.139749430066931,0.0
01-03 20:00:00+01:00,0.0,0.0,0.9695365770584216,0.0
01-03 21:00:00+01:00,0.0,0.0,0.9090178445203334,0.0
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432408,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311145,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272379,0.0
01-04 01:00:00+01:00,0.0,1.1208447926673046,2.1917512055181154,0.0
01-04 02:00:00+01:00,0.0,4.132648268383861,3.9514948027748553,0.0
01-04 03:00:00+01:00,0.0,4.67404193989193,4.280092367327187,0.0
01-04 04:00:00+01:00,0.0,3.421478289972036,3.6015819594957,0.0
01-04 05:00:00+01:00,0.0,2.915425533588575,3.378420049199615,0.0
01-04 06:00:00+01:00,0.0,4.130444111459206,4.147881321977923,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856659,0.0
01-04 08:00:00+01:00,0.0,0.0,0.64426183111566,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176888,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760338918,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504483,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998402,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961414,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329779032,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563198,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957512,0.0
01-04 17:00:00+01:00,0.0,5.268993670789134,4.907847739136883,0.0
01-04 18:00:00+01:00,0.0,0.0,1.0163010526353755,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077412,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176592,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002515,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845845,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361608,0.0
01-05 00:00:00+01:00,0.0,0.0,0.755363138927235,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707836,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023808928,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355397,0.0
01-05 04:00:00+01:00,0.0,0.0,0.813523999142789,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360279,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369057,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349593,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371922,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547936,0.0
01-05 10:00:00+01:00,0.0,0.0,0.598152320134684,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775786,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352538,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601703,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039696,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691651,0.0
01-05 16:00:00+01:00,0.0,0.0,0.9310246560188834,0.0
01-05 17:00:00+01:00,0.0,11.3859066685296,8.453509502945904,0.0
01-05 18:00:00+01:00,0.0,10.995094675185598,8.24882094565777,0.0
01-05 19:00:00+01:00,0.0,9.096294434748058,7.117079820490995,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525216,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759496,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053691,0.0
01-05 23:00:00+01:00,0.0,0.0,0.769903353981116,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544779,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861039,0.0
01-06 02:00:00+01:00,0.0,0.0,0.780513781185611,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781569961,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923792946,0.0
01-06 05:00:00+01:00,0.0,1.3860463920772317,1.954779474244452,0.0
01-06 06:00:00+01:00,0.0,2.5664998830962364,2.719858839427306,0.0
01-06 07:00:00+01:00,0.0,0.0,0.872355844279614,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047952,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669811,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718392,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243263,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109852,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945368,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152867,0.0
01-06 15:00:00+01:00,0.0,0.0,0.698105022592275,0.0
01-06 16:00:00+01:00,0.0,0.0,1.002939774178499,0.0
01-06 17:00:00+01:00,0.0,1.26800104296929,1.8782715376639476,0.0
01-06 18:00:00+01:00,0.0,1.2739033060424116,1.8820969317498744,0.0
01-06 19:00:00+01:00,0.0,0.8371355190381715,1.599017569525358,0.0
01-06 20:00:00+01:00,0.0,0.0816452872953133,1.1093667774853628,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149832,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256849,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467443,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641117,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243131,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389875927,0.0
01-07 03:00:00+01:00,0.0,0.0,0.880330392947186,0.0
01-07 04:00:00+01:00,0.0,0.0,1.0139431804445715,0.0
01-07 05:00:00+01:00,0.0,2.200559307218087,2.482684240336116,0.0
01-07 06:00:00+01:00,0.0,3.186237957040171,3.121525500464129,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286384,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750117,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718832,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384575,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364935,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451103,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601964,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838631,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464544,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348534,0.0
01-07 17:00:00+01:00,0.0,1.0437148847941689,1.7329064615961265,0.0
01-07 18:00:00+01:00,0.0,0.9846922176206966,1.6946524981248805,0.0
01-07 19:00:00+01:00,0.0,0.7840151112986886,1.5645889977400451,0.0
01-07 20:00:00+01:00,0.0,0.0,1.0497042497655868,0.0
01-07 21:00:00+01:00,0.0,0.0,0.957747213793974,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852458,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313644,0.0
01-08 00:00:00+01:00,0.0,0.0,0.814309956830203,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920554,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441085982,0.0
01-08 03:00:00+01:00,0.0,0.0,0.909803801640274,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378774,0.0
01-08 05:00:00+01:00,0.0,9.797094067537552,7.739190849903519,0.0
01-08 06:00:00+01:00,0.0,11.17563178596605,8.628896058314071,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656224,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296992074,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076314,0.0
01-08 10:00:00+01:00,0.0,0.0,0.662862826721981,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433137,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539482,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631898,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633254,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207464,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096810946,0.0
01-08 17:00:00+01:00,0.0,1.2739033060410978,1.8820969317490288,0.0
01-08 18:00:00+01:00,0.0,1.2325874447919984,1.855319161051028,0.0
01-08 19:00:00+01:00,0.0,0.902060464484436,1.6410969368947912,0.0
01-08 20:00:00+01:00,0.0,0.311833726306821,1.2585572591041938,0.0
01-08 21:00:00+01:00,0.0,0.0,0.974252322483762,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296353991,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181255,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939096,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313644,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674446,0.0
01-09 03:00:00+01:00,0.0,0.0,0.9105897597229062,0.0
01-09 04:00:00+01:00,0.0,0.0,1.0465604193604223,0.0
01-09 05:00:00+01:00,0.0,2.9737563401034097,2.9838112221252766,0.0
01-09 06:00:00+01:00,0.0,3.988946328546251,3.641779467179732,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220468,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466554,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457361,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189063,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863799903,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961623,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808045,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463477,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046391,0.0
01-09 16:00:00+01:00,0.0,1.7716859375216754,2.818998416227305,0.0
01-09 17:00:00+01:00,0.0,4.52669407718423,4.562624478528321,0.0
01-09 18:00:00+01:00,0.0,1.1558579713504231,1.8055890045052776,0.0
01-09 19:00:00+01:00,0.0,0.8430377951149576,1.6028429720349708,0.0
01-09 20:00:00+01:00,0.0,0.170179302674042,1.1667477322373367,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837644,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057425,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988921,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122008,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151074,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692508937,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950811,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019732,0.0
01-10 05:00:00+01:00,0.0,2.477965868713843,2.6624778853965925,0.0
01-10 06:00:00+01:00,0.0,3.481351329823687,3.312795341700513,0.0
01-10 07:00:00+01:00,0.0,0.0,0.932690025079992,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629925,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392803,0.0
01-10 10:00:00+01:00,0.0,0.0,0.657099138095084,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763146,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151529,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542766,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535183,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593269,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192174,0.0
01-10 17:00:00+01:00,0.0,0.0580362166298399,1.09406518965621,0.0
01-10 18:00:00+01:00,0.0,0.0,1.0387008434691167,0.0
01-10 19:00:00+01:00,0.0,0.0,1.0163010526353755,0.0
01-10 20:00:00+01:00,0.0,0.0,0.9821118984156064,0.0
01-10 21:00:00+01:00,0.0,0.0,0.911768695438324,0.0
01-10 22:00:00+01:00,0.0,0.0,0.831208044155968,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394044,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486527,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119223,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450075902,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479209997,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604605,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271395,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350388,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953942,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359855,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262688,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998453,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969589013,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450306,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768960897,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198158,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603728,0.0
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844326,0.0
01-11 17:00:00+01:00,0.0,0.0,1.030448289245824,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619405,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021698,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176592,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516363,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306173,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158477,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237784,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300515,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970504,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414223,0.0
01-12 04:00:00+01:00,0.0,0.0,0.739643987377668,0.0
01-12 05:00:00+01:00,0.0,0.0,0.804485486948325,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017973,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442806,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394205,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601919,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094982,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463308,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776751,0.0
01-12 13:00:00+01:00,0.0,0.0,0.552566781310113,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954994,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186501,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344217876,0.0
01-12 17:00:00+01:00,0.0,0.2941269186001467,1.2470810651020412,0.0
01-12 18:00:00+01:00,0.0,0.300029182002503,1.2509064593997583,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088348,0.0
01-12 20:00:00+01:00,0.0,0.0,1.004511689360813,0.0
01-12 21:00:00+01:00,0.0,0.0,0.940849125495417,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589633,0.0
01-12 23:00:00+01:00,0.0,0.0,0.813523999142789,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287515,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592098,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769404,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523838,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401132,0.0
01-13 05:00:00+01:00,0.0,1.079128479229621,1.755858835982275,0.0
01-13 06:00:00+01:00,0.0,2.2949955878012647,2.5438905903628743,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431762,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961673,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636354,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050938,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666884195,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763813,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364879,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493138,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404843,0.0
01-13 16:00:00+01:00,0.0,0.2410065143408793,1.2126524955331317,0.0
01-13 17:00:00+01:00,0.0,2.389431849507456,2.605096928205892,0.0
01-13 18:00:00+01:00,0.0,2.536988552696966,2.700731859717429,0.0
01-13 19:00:00+01:00,0.0,2.1592434286744497,2.455906458475891,0.0
01-13 20:00:00+01:00,0.0,1.60443028989714,2.0963191580601084,0.0
01-13 21:00:00+01:00,0.0,0.0167203571156396,1.067287420129232,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192256,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723632,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059676,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917124,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861126,0.0
01-14 03:00:00+01:00,0.0,0.0,1.0233746702616564,0.0
01-14 04:00:00+01:00,0.0,1.7283779039596152,2.176652489830992,0.0
01-14 05:00:00+01:00,0.0,5.17530208135498,4.4106842255400425,0.0
01-14 06:00:00+01:00,0.0,6.8121008632262825,5.272775921231166,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314002,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750254,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487448019,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288423,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718661,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115738,0.0
01-14 13:00:00+01:00,0.0,0.0,0.624874877751026,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992638,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374593,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870796,0.0
01-14 17:00:00+01:00,0.0,2.147438885146111,2.4482556592430136,0.0
01-14 18:00:00+01:00,0.0,2.3953341320725223,2.6089223348433093,0.0
01-14 19:00:00+01:00,0.0,2.271386515019185,2.5285890011710555,0.0
01-14 20:00:00+01:00,0.0,1.8051073750048452,2.226382644780343,0.0
01-14 21:00:00+01:00,0.0,0.0698407591536494,1.1017159882138343,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891414,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171312,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596156,0.0
01-15 01:00:00+01:00,0.0,0.0,0.9066599712756472,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164610917,0.0
01-15 03:00:00+01:00,0.0,0.0,0.984862750164541,0.0
01-15 04:00:00+01:00,0.0,1.2620987799269985,1.8744461437579625,0.0
01-15 05:00:00+01:00,0.0,4.40800732690558,4.5213373253180205,0.0
01-15 06:00:00+01:00,0.0,5.5176335896568105,4.632557238760612,0.0
01-15 07:00:00+01:00,0.0,0.0,1.060395771348374,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063589,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567228,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459153,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659897,0.0
01-15 12:00:00+01:00,0.0,0.0,0.640070057390788,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090292,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151592,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312534,0.0
01-15 16:00:00+01:00,0.0,5.099742669417157,4.782698569861143,0.0
01-15 17:00:00+01:00,0.0,14.911399912090475,10.11767437215394,0.0
01-15 18:00:00+01:00,0.0,15.192988831144628,10.2505948897309,0.0
01-15 19:00:00+01:00,0.0,14.843818560167094,10.085773442577665,0.0
01-15 20:00:00+01:00,0.0,13.61609090181247,9.506239999499734,0.0
01-15 21:00:00+01:00,0.0,10.610457052177026,7.985447050870706,0.0
01-15 22:00:00+01:00,0.0,8.838324126291319,6.844842778016171,0.0
01-15 23:00:00+01:00,0.0,7.382322133805024,5.947028826613669,0.0
01-16 00:00:00+01:00,0.0,7.469218817159928,5.980664833103747,0.0
01-16 01:00:00+01:00,0.0,7.380015013842279,5.924466284647576,0.0
01-16 02:00:00+01:00,0.0,3.332192912291701,3.5712725711227264,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959369,0.0
01-16 04:00:00+01:00,0.0,0.0,1.299041139332838,0.0
01-16 05:00:00+01:00,0.0,1.988077677150872,2.3449699534898296,0.0
01-16 06:00:00+01:00,0.0,3.26296743197362,3.1712556578672646,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080984,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488373,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337626,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660523,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236035,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934226,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509993,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132936,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558873,0.0
01-16 16:00:00+01:00,0.0,0.0,1.3473889196607298,0.0
01-16 17:00:00+01:00,0.0,2.24187516492349,2.550503138465107,0.0
01-16 18:00:00+01:00,0.0,2.306800114827361,2.551541378914609,0.0
01-16 19:00:00+01:00,0.0,1.9585663402263729,2.325842969549639,0.0
01-16 20:00:00+01:00,0.0,1.4332645344883652,1.9853826507032404,0.0
01-16 21:00:00+01:00,0.0,0.0,1.037128928276663,0.0
01-16 22:00:00+01:00,0.0,0.0,0.941242104972476,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202075,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677031,0.0
01-17 01:00:00+01:00,0.0,0.0,0.899979332032008,0.0
01-17 02:00:00+01:00,0.0,0.0,0.922379122997484,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935668,0.0
