LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 20:00:00+01:00,0.0,5.435889565285816,3.8878077842884737,0.0
01-03 21:00:00+01:00,0.0,4.152804028576117,3.260218024631352,0.0
01-03 22:00:00+01:00,0.0,2.838025446691347,2.480460881185271,0.0
01-03 23:00:00+01:00,0.0,2.051634245169849,1.9704819956195847,0.0
01-04 00:00:00+01:00,0.0,1.7229931491505412,1.7573564933369188,0.0
01-04 01:00:00+01:00,0.0,1.499986690428083,2.3594725117767856,0.0
01-04 02:00:00+01:00,0.0,4.132648268380436,3.951494802772652,0.0
01-04 03:00:00+01:00,0.0,4.674041939888774,4.280092367325156,0.0
01-04 04:00:00+01:00,0.0,3.421478289969638,3.6015819594941574,0.0
01-04 05:00:00+01:00,0.0,3.6361538204482335,3.6972492011442784,0.0
01-04 06:00:00+01:00,0.0,4.944317839897192,4.407205772508399,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856586,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156664,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176678,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760338997,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504068,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998391,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961119,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778832,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563046,0.0
01-04 16:00:00+01:00,0.0,4.811010246937882,3.582163421511888,0.0
01-04 17:00:00+01:00,0.0,7.018917186179716,5.413948439852106,0.0
01-04 18:00:00+01:00,0.0,6.427364762735625,4.372763512510103,0.0
01-04 19:00:00+01:00,0.0,5.752495085459741,4.0426675942026,0.0
01-04 20:00:00+01:00,0.0,4.786015068522232,3.569937644159099,0.0
01-04 21:00:00+01:00,0.0,3.51878199659351,2.921935132157502,0.0
01-04 22:00:00+01:00,0.0,2.532858707932468,2.282558624654759,0.0
01-04 23:00:00+01:00,0.0,1.9812111531673375,1.924812245144415,0.0
01-05 00:00:00+01:00,0.0,1.7229931491505417,1.757356493336919,0.0
01-05 01:00:00+01:00,0.0,1.62322710268373,1.6926576803289664,0.0
01-05 02:00:00+01:00,0.0,1.7053873744967594,1.7459390545591391,0.0
01-05 03:00:00+01:00,0.0,2.010554108402144,1.943841307963143,0.0
01-05 04:00:00+01:00,0.0,2.5915446173572256,2.3206167496440497,0.0
01-05 05:00:00+01:00,0.0,3.653759582541536,3.0094688159932166,0.0
01-05 06:00:00+01:00,0.0,5.085957148914915,3.7166469420265775,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349405,0.0
01-05 08:00:00+01:00,0.0,0.0,0.637712184737187,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547822,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346667,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775726,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352383,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601542,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039572,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691594,0.0
01-05 16:00:00+01:00,0.0,4.619380580064791,3.488432479103773,0.0
01-05 17:00:00+01:00,0.0,12.778376641539786,8.80433781319075,0.0
01-05 18:00:00+01:00,0.0,12.225857857658486,8.558907752546176,0.0
01-05 19:00:00+01:00,0.0,9.76758557266394,7.286209453561859,0.0
01-05 20:00:00+01:00,0.0,5.444221283633748,3.891883039554702,0.0
01-05 21:00:00+01:00,0.0,3.600942264305776,2.975216503668506,0.0
01-05 22:00:00+01:00,0.0,2.3861439325431246,2.1874133108350446,0.0
01-05 23:00:00+01:00,0.0,1.9401310174462747,1.898171558137173,0.0
01-06 00:00:00+01:00,0.0,1.787547651301181,1.799220431955494,0.0
01-06 01:00:00+01:00,0.0,1.8110220137659,1.81444368122057,0.0
01-06 02:00:00+01:00,0.0,2.0985829744932434,2.0009284967962007,0.0
01-06 03:00:00+01:00,0.0,2.791076714870268,2.450014378424413,0.0
01-06 04:00:00+01:00,0.0,5.194269563174765,3.769625297785981,0.0
01-06 05:00:00+01:00,0.0,9.47973639638385,6.5215925996562,0.0
01-06 06:00:00+01:00,0.0,11.524556625765102,7.864725988541358,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796056,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047625,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669404,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718111,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242676,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109639,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945158,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152676,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922656,0.0
01-06 16:00:00+01:00,0.0,6.1440861407412415,4.23420473590136,0.0
01-06 17:00:00+01:00,0.0,9.292928030375526,6.376124133286123,0.0
01-06 18:00:00+01:00,0.0,9.302268441834087,6.383397551689157,0.0
01-06 19:00:00+01:00,0.0,8.611077494871482,5.845164231950042,0.0
01-06 20:00:00+01:00,0.0,7.415503957045456,4.914166053777504,0.0
01-06 21:00:00+01:00,0.0,5.110952327291387,3.72887271936224,0.0
01-06 22:00:00+01:00,0.0,3.34272427122276,2.807760758878135,0.0
01-06 23:00:00+01:00,0.0,2.673704894228422,2.373898127109639,0.0
01-07 00:00:00+01:00,0.0,2.661967704559053,2.3662864970538173,0.0
01-07 01:00:00+01:00,0.0,2.6091503870749526,2.3320341851864987,0.0
01-07 02:00:00+01:00,0.0,2.884974175812562,2.5109073822341847,0.0
01-07 03:00:00+01:00,0.0,3.5892050909933064,2.967604884178794,0.0
01-07 04:00:00+01:00,0.0,6.377374428187301,4.348311968828656,0.0
01-07 05:00:00+01:00,0.0,10.875665782724266,7.457820076198529,0.0
01-07 06:00:00+01:00,0.0,12.623484670490331,8.553840842349414,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286264,0.0
01-07 08:00:00+01:00,0.0,0.0,0.721547659174994,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718826,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384406,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364926,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450859,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601811,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838506,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464443,0.0
01-07 16:00:00+01:00,0.0,6.002446830881597,4.164925348079063,0.0
01-07 17:00:00+01:00,0.0,8.937992143208822,6.099734054418518,0.0
01-07 18:00:00+01:00,0.0,8.844587971880614,6.026999830335234,0.0
01-07 19:00:00+01:00,0.0,8.527013729594872,5.779703423085345,0.0
01-07 20:00:00+01:00,0.0,7.13556133833289,4.719160464218684,0.0
01-07 21:00:00+01:00,0.0,5.185937842191256,3.765550041276421,0.0
01-07 22:00:00+01:00,0.0,3.3133813055143806,2.788731689127508,0.0
01-07 23:00:00+01:00,0.0,2.873236982689336,2.503295749896195,0.0
01-08 00:00:00+01:00,0.0,2.6032818019940374,2.328228376378022,0.0
01-08 01:00:00+01:00,0.0,2.755865161921262,2.4271794985789423,0.0
01-08 02:00:00+01:00,0.0,3.0492947099756886,2.6174701244922294,0.0
01-08 03:00:00+01:00,0.0,4.169467467544743,3.268368536312632,0.0
01-08 04:00:00+01:00,0.0,6.810624076509958,4.5602253876502,0.0
01-08 05:00:00+01:00,0.0,13.59546985823569,8.696179356769278,0.0
01-08 06:00:00+01:00,0.0,16.143461657389917,9.880524741989763,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656162,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991716,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884075932,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219528,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433061,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539373,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631775,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633122,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207263,0.0
01-08 16:00:00+01:00,0.0,6.169081295521078,4.246430501628484,0.0
01-08 17:00:00+01:00,0.0,9.30226844183424,6.383397551689266,0.0
01-08 18:00:00+01:00,0.0,9.23688553091047,6.332483601731512,0.0
01-08 19:00:00+01:00,0.0,8.713822101533781,5.925171892353652,0.0
01-08 20:00:00+01:00,0.0,7.779780283535937,5.197829572103155,0.0
01-08 21:00:00+01:00,0.0,5.53587025794522,3.936710883136876,0.0
01-08 22:00:00+01:00,0.0,3.6068108691675937,2.979022325145763,0.0
01-08 23:00:00+01:00,0.0,2.9964773933173907,2.5832178130544814,0.0
01-09 00:00:00+01:00,0.0,2.832156842393254,2.476655060045983,0.0
01-09 01:00:00+01:00,0.0,2.8732369826892903,2.5032957498961657,0.0
01-09 02:00:00+01:00,0.0,3.219483846643508,2.7278386867351614,0.0
01-09 03:00:00+01:00,0.0,4.186130927689879,3.2765190583316923,0.0
01-09 04:00:00+01:00,0.0,7.068907542515527,4.686558397871595,0.0
01-09 05:00:00+01:00,0.0,12.246709355900196,8.317572901258696,0.0
01-09 06:00:00+01:00,0.0,14.046858154475244,9.446408659679678,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220284,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466063,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457025,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189087,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863799918,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961056,0.0
01-09 13:00:00+01:00,0.0,0.0,0.609941683780794,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463215,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046187,0.0
01-09 16:00:00+01:00,0.0,5.852475780203768,4.450273311616689,0.0
01-09 17:00:00+01:00,0.0,9.050077164430588,6.672987392647715,0.0
01-09 18:00:00+01:00,0.0,9.115460098591427,6.237929103100999,0.0
01-09 19:00:00+01:00,0.0,8.62041792692749,5.852437666555284,0.0
01-09 20:00:00+01:00,0.0,7.555610237141411,5.023267407985702,0.0
01-09 21:00:00+01:00,0.0,5.53587025794522,3.936710883136876,0.0
01-09 22:00:00+01:00,0.0,3.548124947989605,2.9409641924499867,0.0
01-09 23:00:00+01:00,0.0,2.7852081136673905,2.4462085591763274,0.0
01-10 00:00:00+01:00,0.0,2.6384933405304705,2.351063246859021,0.0
01-10 01:00:00+01:00,0.0,2.650230530104908,2.358674876879906,0.0
01-10 02:00:00+01:00,0.0,2.931922903693128,2.5413538824805304,0.0
01-10 03:00:00+01:00,0.0,3.694839723518095,3.0361095063607566,0.0
01-10 04:00:00+01:00,0.0,6.45235994032652,4.384989289414445,0.0
01-10 05:00:00+01:00,0.0,11.367566898610248,7.766281004853282,0.0
01-10 06:00:00+01:00,0.0,13.14678374755266,8.881990774321515,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799902,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629653,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392731,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950635,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674762984,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151311,0.0
01-10 13:00:00+01:00,0.0,0.0,0.60758381115427,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534734,0.0
01-10 15:00:00+01:00,0.0,0.0,0.661959957659323,0.0
01-10 16:00:00+01:00,0.0,5.11928404768125,3.732947975531229,0.0
01-10 17:00:00+01:00,0.0,7.378142282667802,4.885072360211082,0.0
01-10 18:00:00+01:00,0.0,6.902273050815618,4.605053231229838,0.0
01-10 19:00:00+01:00,0.0,6.427364762735528,4.372763512510052,0.0
01-10 20:00:00+01:00,0.0,5.702504748080633,4.018216049158807,0.0
01-10 21:00:00+01:00,0.0,4.211126087299438,3.28874482638293,0.0
01-10 22:00:00+01:00,0.0,2.855631206577306,2.4918783103413173,0.0
01-10 23:00:00+01:00,0.0,2.116188745670561,2.012345933359724,0.0
01-11 00:00:00+01:00,0.0,1.769941876016804,1.787802992851538,0.0
01-11 01:00:00+01:00,0.0,1.6760444201418354,1.7269099922825024,0.0
01-11 02:00:00+01:00,0.0,1.6936501952571474,1.738327431278011,0.0
01-11 03:00:00+01:00,0.0,1.969473971675057,1.9172006204113916,0.0
01-11 04:00:00+01:00,0.0,2.568070254079966,2.305393499855787,0.0
01-11 05:00:00+01:00,0.0,3.6772339456157033,3.024692065572176,0.0
01-11 06:00:00+01:00,0.0,5.294250255912065,3.8185283966988526,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276952985,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359775,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262508,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998356,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588669,0.0
01-11 12:00:00+01:00,0.0,0.0,0.592126645845044,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961215,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197968,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603547,0.0
01-11 16:00:00+01:00,0.0,4.427750934517928,3.394701547078605,0.0
01-11 17:00:00+01:00,0.0,6.727306845790427,4.519472811632523,0.0
01-11 18:00:00+01:00,0.0,6.360710968026795,4.340161446802884,0.0
01-11 19:00:00+01:00,0.0,5.744163367067012,4.038592338805333,0.0
01-11 20:00:00+01:00,0.0,4.786015068522232,3.569937644159099,0.0
01-11 21:00:00+01:00,0.0,3.465964680507528,2.887682821194451,0.0
01-11 22:00:00+01:00,0.0,2.339195202893249,2.156966809448299,0.0
01-11 23:00:00+01:00,0.0,1.699518785717523,1.742133243529003,0.0
01-12 00:00:00+01:00,0.0,1.2711116407882777,1.4643089266858695,0.0
01-12 01:00:00+01:00,0.0,1.0833167303440854,1.342522926286882,0.0
01-12 02:00:00+01:00,0.0,0.9189961808485106,1.2359601742003576,0.0
01-12 03:00:00+01:00,0.0,0.965944910006332,1.2664066752705476,0.0
01-12 04:00:00+01:00,0.0,1.4882495090640906,1.6051239914745432,0.0
01-12 05:00:00+01:00,0.0,2.456567023401589,2.2330830604929006,0.0
01-12 06:00:00+01:00,0.0,3.3896730011790184,2.8382072605443964,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442862,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394296,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601772,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094674,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462819,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776711,0.0
01-12 13:00:00+01:00,0.0,0.0,0.55256678131009,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954978,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186385,0.0
01-12 16:00:00+01:00,0.0,4.627712297464698,3.492507733887925,0.0
01-12 17:00:00+01:00,0.0,7.7517590201816065,5.176009295654316,0.0
01-12 18:00:00+01:00,0.0,7.761099432182092,5.183282714517603,0.0
01-12 19:00:00+01:00,0.0,7.010585461681902,4.658031585303085,0.0
01-12 20:00:00+01:00,0.0,6.17741303938243,4.250505769374854,0.0
01-12 21:00:00+01:00,0.0,4.827673685418401,3.59031393295953,0.0
01-12 22:00:00+01:00,0.0,3.2077466732474584,2.720227067217113,0.0
01-12 23:00:00+01:00,0.0,2.5915446173572745,2.320616749644081,0.0
01-13 00:00:00+01:00,0.0,2.485909978272194,2.252112123180902,0.0
01-13 01:00:00+01:00,0.0,2.5445958887727085,2.2901702489680584,0.0
01-13 02:00:00+01:00,0.0,2.8028138904707536,2.457625999335903,0.0
01-13 03:00:00+01:00,0.0,3.6302852160007055,2.9942455642057144,0.0
01-13 04:00:00+01:00,0.0,5.71083646883586,4.022291305531347,0.0
01-13 05:00:00+01:00,0.0,8.994034636794138,6.143374582160876,0.0
01-13 06:00:00+01:00,0.0,11.043121489477764,7.562828056463541,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431706,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961488,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636053,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050593,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883748,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763399,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364809,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493289,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404746,0.0
01-13 16:00:00+01:00,0.0,7.667695260169878,5.110548490055584,0.0
01-13 17:00:00+01:00,0.0,11.210577162396437,7.667836016853087,0.0
01-13 18:00:00+01:00,0.0,11.472226730871162,7.831911001710223,0.0
01-13 19:00:00+01:00,0.0,10.802403900606748,7.411879078975329,0.0
01-13 20:00:00+01:00,0.0,9.825331876409075,6.790709263359282,0.0
01-13 21:00:00+01:00,0.0,7.312759374105528,4.834158411140889,0.0
01-13 22:00:00+01:00,0.0,5.11928404768125,3.732947975531229,0.0
01-13 23:00:00+01:00,0.0,4.66103919250981,3.508808765657676,0.0
01-14 00:00:00+01:00,0.0,4.452746086864766,3.40692731166108,0.0
01-14 01:00:00+01:00,0.0,4.611048857710189,3.4843572218294088,0.0
01-14 02:00:00+01:00,0.0,5.235928180257541,3.790001586597057,0.0
01-14 03:00:00+01:00,0.0,6.577335790049167,4.446118155143455,0.0
01-14 04:00:00+01:00,0.0,10.038387248388702,6.932780172978319,0.0
01-14 05:00:00+01:00,0.0,16.150520431158416,10.765571390952989,0.0
01-14 06:00:00+01:00,0.0,18.41117245710566,12.18359226465286,0.0
01-14 07:00:00+01:00,0.0,0.0,1.093086324531397,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750049,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447427,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287939,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718338,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115552,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510174,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992612,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374322,0.0
01-14 16:00:00+01:00,0.0,6.652321330755471,4.482795489679549,0.0
01-14 17:00:00+01:00,0.0,10.78147192234739,7.398753071641225,0.0
01-14 18:00:00+01:00,0.0,11.221043171258012,7.674399030664294,0.0
01-14 19:00:00+01:00,0.0,11.001257557957114,7.536576059039596,0.0
01-14 20:00:00+01:00,0.0,10.174444997431328,7.018099151005586,0.0
01-14 21:00:00+01:00,0.0,7.396823130961986,4.89961921520461,0.0
01-14 22:00:00+01:00,0.0,5.410894384863711,3.875582005967371,0.0
01-14 23:00:00+01:00,0.0,4.361097132554169,3.362099477906044,0.0
01-15 00:00:00+01:00,0.0,4.119477133209222,3.2439169927343667,0.0
01-15 01:00:00+01:00,0.0,4.102813670757926,3.2357664696058355,0.0
01-15 02:00:00+01:00,0.0,4.477741263717667,3.4191530881313525,0.0
01-15 03:00:00+01:00,0.0,5.760826826173077,4.046742860326336,0.0
01-15 04:00:00+01:00,0.0,9.28358761872775,6.368850714533602,0.0
01-15 05:00:00+01:00,0.0,14.789942859237255,9.912381575264623,0.0
01-15 06:00:00+01:00,0.0,16.757547352370736,11.146225311679451,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483696,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063458,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567081,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458974,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659685,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907285,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090303,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151113,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312442,0.0
01-15 16:00:00+01:00,0.0,6.45235994032652,5.158732264308642,0.0
01-15 17:00:00+01:00,0.0,16.23612857823323,10.451435479024504,0.0
01-15 18:00:00+01:00,0.0,16.512306849842155,10.582992801461002,0.0
01-15 19:00:00+01:00,0.0,16.16984578197256,10.419861716351663,0.0
01-15 20:00:00+01:00,0.0,14.965708546382524,9.846271804061844,0.0
01-15 21:00:00+01:00,0.0,11.563192291689472,8.225485615915153,0.0
01-15 22:00:00+01:00,0.0,8.838324126291003,6.844842778015966,0.0
01-15 23:00:00+01:00,0.0,7.382322133803331,5.947028826612579,0.0
01-16 00:00:00+01:00,0.0,7.46921881716086,5.980664833104347,0.0
01-16 01:00:00+01:00,0.0,7.3800150138431935,5.924466284648165,0.0
01-16 02:00:00+01:00,0.0,3.33219291228926,3.5712725711211557,0.0
01-16 03:00:00+01:00,0.0,3.665496770199814,3.017080444778164,0.0
01-16 04:00:00+01:00,0.0,6.094095782667394,4.209753180618911,0.0
01-16 05:00:00+01:00,0.0,10.498890444898606,7.221552120436644,0.0
01-16 06:00:00+01:00,0.0,12.759542427207968,8.63915982148144,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080948,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488342,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337284,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660248,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235948,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934026,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509855,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132937,0.0
