LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-05 21:00:00+01:00,0.0,9.048683840151094,5.369695011663382,0.0
01-05 22:00:00+01:00,0.0,7.077460775051318,4.418335030529902,0.0
01-05 23:00:00+01:00,0.0,6.438143243160706,4.105945969362041,0.0
01-06 00:00:00+01:00,0.0,6.219429350053199,3.99907602711287,0.0
01-06 01:00:00+01:00,0.0,6.253077639091772,4.015517555698707,0.0
01-06 02:00:00+01:00,0.0,6.665269209016358,4.216926293954345,0.0
01-06 03:00:00+01:00,0.0,7.657893803330183,4.701951417856336,0.0
01-06 04:00:00+01:00,0.0,11.152322577453058,6.374176574457704,0.0
01-06 05:00:00+01:00,0.0,16.289906803885206,9.2253740222077,0.0
01-06 06:00:00+01:00,0.0,18.3831031092456,10.537973760051909,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796006,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047734,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669342,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718196,0.0
01-06 11:00:00+01:00,0.0,0.0,0.639284099524286,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109693,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945156,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152627,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922727,0.0
01-06 16:00:00+01:00,0.0,12.375867555219676,6.958415849854489,0.0
01-06 17:00:00+01:00,0.0,16.080587173521405,9.094114047874132,0.0
01-06 18:00:00+01:00,0.0,16.0910531471157,9.100677042358418,0.0
01-06 19:00:00+01:00,0.0,15.316570522755542,8.61501514270267,0.0
01-06 20:00:00+01:00,0.0,13.976924891466773,7.77495131456797,0.0
01-06 21:00:00+01:00,0.0,11.044994080617789,6.322927520051467,0.0
01-06 22:00:00+01:00,0.0,8.576438431922409,5.144199161433511,0.0
01-06 23:00:00+01:00,0.0,7.48965234636101,4.61974376953291,0.0
01-07 00:00:00+01:00,0.0,7.472828189785325,4.611522999382057,0.0
01-07 01:00:00+01:00,0.0,7.397119536626686,4.574529558948547,0.0
01-07 02:00:00+01:00,0.0,7.792486975319625,4.767717539496676,0.0
01-07 03:00:00+01:00,0.0,9.027218154754786,5.35944520739595,0.0
01-07 04:00:00+01:00,0.0,12.676387381023844,7.101913218895658,0.0
01-07 05:00:00+01:00,0.0,17.734212266204636,10.131067847709003,0.0
01-07 06:00:00+01:00,0.0,19.48203115397058,11.227088613859824,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286302,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750177,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718585,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384465,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364846,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450961,0.0
01-07 13:00:00+01:00,0.0,0.0,0.606535867760176,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838533,0.0
01-07 15:00:00+01:00,0.0,0.0,0.691522417346449,0.0
01-07 16:00:00+01:00,0.0,12.19340909918086,6.871292451742448,0.0
01-07 17:00:00+01:00,0.0,15.682879884467788,8.844720103631428,0.0
01-07 18:00:00+01:00,0.0,15.57822008239338,8.779090124663005,0.0
01-07 19:00:00+01:00,0.0,15.222376687376748,8.555948155975587,0.0
01-07 20:00:00+01:00,0.0,13.652479482445342,7.57149836610597,0.0
01-07 21:00:00+01:00,0.0,11.141589731137383,6.369051670683443,0.0
01-07 22:00:00+01:00,0.0,8.522774159351446,5.11857462252214,0.0
01-07 23:00:00+01:00,0.0,7.775662813755786,4.759496766891655,0.0
01-08 00:00:00+01:00,0.0,7.388707472373993,4.570419180602903,0.0
01-08 01:00:00+01:00,0.0,7.607421356601386,4.677289118558195,0.0
01-08 02:00:00+01:00,0.0,8.039795879725919,4.887953856571359,0.0
01-08 03:00:00+01:00,0.0,9.832181945178943,5.743813146624839,0.0
01-08 04:00:00+01:00,0.0,13.234495592487065,7.368408315532376,0.0
01-08 05:00:00+01:00,0.0,18.780810403944976,11.241068492487962,0.0
01-08 06:00:00+01:00,0.0,21.12519027291254,12.715909066953344,0.0
01-08 07:00:00+01:00,0.0,0.1371654543461634,1.0531436216294998,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991629,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884075833,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219634,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433066,0.0
01-08 12:00:00+01:00,0.0,0.0,0.621731047453944,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631813,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633109,0.0
01-08 15:00:00+01:00,0.0,0.0,0.69833732462073,0.0
01-08 16:00:00+01:00,0.0,12.40806608367308,6.97379055636023,0.0
01-08 17:00:00+01:00,0.0,16.0910531471157,9.100677042358418,0.0
01-08 18:00:00+01:00,0.0,16.01779129580148,9.05473606326715,0.0
01-08 19:00:00+01:00,0.0,15.43169632570624,8.687208131922667,0.0
01-08 20:00:00+01:00,0.0,14.385098185789449,8.030908271945513,0.0
01-08 21:00:00+01:00,0.0,11.592369450050665,6.584297714800919,0.0
01-08 22:00:00+01:00,0.0,9.059416716040197,5.374819929581148,0.0
01-08 23:00:00+01:00,0.0,7.952316342047686,4.845814796833786,0.0
01-09 00:00:00+01:00,0.0,7.716778299419128,4.730724087926332,0.0
01-09 01:00:00+01:00,0.0,7.775662813755786,4.759496766891655,0.0
01-09 02:00:00+01:00,0.0,8.35104854392189,5.036576125730347,0.0
01-09 03:00:00+01:00,0.0,9.853647661210166,5.754062965455971,0.0
01-09 04:00:00+01:00,0.0,13.567213977414031,7.5272804056580656,0.0
01-09 05:00:00+01:00,0.0,19.10525583938065,10.990820672769203,0.0
01-09 06:00:00+01:00,0.0,20.905404637955613,12.119656431190151,0.0
01-09 07:00:00+01:00,0.0,0.2075325952083019,1.0927024443126814,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466111,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457363,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989188966,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863799714,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961433,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807893,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463001,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046276,0.0
01-09 16:00:00+01:00,0.0,12.000217771333014,6.779044137607712,0.0
01-09 17:00:00+01:00,0.0,15.808471665019889,8.923476088334963,0.0
01-09 18:00:00+01:00,0.0,15.881733542183683,8.969417084124645,0.0
01-09 19:00:00+01:00,0.0,15.32703651929496,8.621578151907375,0.0
01-09 20:00:00+01:00,0.0,14.133914620439414,7.873396299363556,0.0
01-09 21:00:00+01:00,0.0,11.592369450050665,6.584297714800919,0.0
01-09 22:00:00+01:00,0.0,8.95208818930651,5.323570860798136,0.0
01-09 23:00:00+01:00,0.0,7.649481715982678,4.697841028232989,0.0
01-10 00:00:00+01:00,0.0,7.439179898468785,4.595081469780137,0.0
01-10 01:00:00+01:00,0.0,7.4560040549372495,4.603302239904389,0.0
01-10 02:00:00+01:00,0.0,7.859783557599482,4.800600598529104,0.0
01-10 03:00:00+01:00,0.0,9.220409456070731,5.451693508794312,0.0
01-10 04:00:00+01:00,0.0,12.772983027957894,7.14803736783862,0.0
01-10 05:00:00+01:00,0.0,18.226113382090634,10.439528776363757,0.0
01-10 06:00:00+01:00,0.0,20.005330231033245,11.555238545832102,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799912,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629749,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392785,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950605,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674762994,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151337,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542575,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534844,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593254,0.0
01-10 16:00:00+01:00,0.0,11.055726926214104,6.328052423430195,0.0
01-10 17:00:00+01:00,0.0,13.93506096359476,7.748699319801976,0.0
01-10 18:00:00+01:00,0.0,13.352556958068064,7.424782284541128,0.0
01-10 19:00:00+01:00,0.0,12.74078447017036,7.132662647304112,0.0
01-10 20:00:00+01:00,0.0,11.807026467348765,6.686795835086733,0.0
01-10 21:00:00+01:00,0.0,9.885846195934406,5.769437674915799,0.0
01-10 22:00:00+01:00,0.0,7.750426590960829,4.747165617636796,0.0
01-10 23:00:00+01:00,0.0,6.690505424782321,4.229257439967752,0.0
01-11 00:00:00+01:00,0.0,6.194193128402914,3.986744878351582,0.0
01-11 01:00:00+01:00,0.0,6.059599963611924,3.920978760199032,0.0
01-11 02:00:00+01:00,0.0,6.084836185089353,3.9333099088510703,0.0
01-11 03:00:00+01:00,0.0,6.480203606089735,4.126497880844343,0.0
01-11 04:00:00+01:00,0.0,7.338235032756663,4.54575688487943,0.0
01-11 05:00:00+01:00,0.0,9.18821089528077,5.436318786845966,0.0
01-11 06:00:00+01:00,0.0,11.28111678611919,6.435675445767688,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953317,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359775,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262584,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998286,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588706,0.0
01-11 12:00:00+01:00,0.0,0.0,0.592126645845041,0.0
01-11 13:00:00+01:00,0.0,0.0,0.571167776896124,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197836,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603608,0.0
01-11 16:00:00+01:00,0.0,10.164900331360789,5.902685237420698,0.0
01-11 17:00:00+01:00,0.0,13.12716710232524,7.317159264192131,0.0
01-11 18:00:00+01:00,0.0,12.65492166496958,7.091663400054455,0.0
01-11 19:00:00+01:00,0.0,11.860690717067088,6.712420362836412,0.0
01-11 20:00:00+01:00,0.0,10.626412893028576,6.12305618366094,0.0
01-11 21:00:00+01:00,0.0,8.801828292159382,5.251822183926222,0.0
01-11 22:00:00+01:00,0.0,7.010164190268703,4.385451970268357,0.0
01-11 23:00:00+01:00,0.0,6.0932482571434345,3.937420290921216,0.0
01-12 00:00:00+01:00,0.0,5.4791669396730205,3.637362375033274,0.0
01-12 01:00:00+01:00,0.0,5.209980612105163,3.5058301395412523,0.0
01-12 02:00:00+01:00,0.0,4.974442571478634,3.390739431623744,0.0
01-12 03:00:00+01:00,0.0,5.041739155542564,3.42362249154072,0.0
01-12 04:00:00+01:00,0.0,5.790413635273159,3.7894465242823303,0.0
01-12 05:00:00+01:00,0.0,7.178405647015634,4.467659618302093,0.0
01-12 06:00:00+01:00,0.0,8.66230124068801,5.185198410444191,0.0
01-12 07:00:00+01:00,0.0,0.0,0.63351126014429,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394297,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601789,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094753,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462806,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776681,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100918,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954848,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186421,0.0
01-12 16:00:00+01:00,0.0,10.422488719599457,6.025682966154048,0.0
01-12 17:00:00+01:00,0.0,14.353700231632043,8.011219270027809,0.0
01-12 18:00:00+01:00,0.0,14.36416620580725,8.017782264947735,0.0
01-12 19:00:00+01:00,0.0,13.492084009391156,7.491406057924639,0.0
01-12 20:00:00+01:00,0.0,12.41879895944426,6.978915474246709,0.0
01-12 21:00:00+01:00,0.0,10.68007714010791,6.148680710324623,0.0
01-12 22:00:00+01:00,0.0,8.329582858269033,5.026326321394601,0.0
01-12 23:00:00+01:00,0.0,7.371883322980749,4.562198414034167,0.0
01-13 00:00:00+01:00,0.0,7.220466010879575,4.488211530233634,0.0
01-13 01:00:00+01:00,0.0,7.30458673971344,4.529315354549795,0.0
01-13 02:00:00+01:00,0.0,7.674717939777552,4.710172178127626,0.0
01-13 03:00:00+01:00,0.0,9.102348087147954,5.395319538213243,0.0
01-13 04:00:00+01:00,0.0,11.817759313365295,6.691920738692992,0.0
01-13 05:00:00+01:00,0.0,15.745675755096563,8.884098085191406,0.0
01-13 06:00:00+01:00,0.0,17.901667972958123,10.236075827974002,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431724,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961709,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636114,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050694,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883804,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763484,0.0
01-13 13:00:00+01:00,0.0,0.0,0.630900552736447,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493216,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404705,0.0
01-13 16:00:00+01:00,0.0,14.259506402786414,7.952152285766417,0.0
01-13 17:00:00+01:00,0.0,18.06912364587694,10.341083788363626,0.0
01-13 18:00:00+01:00,0.0,18.33077321435147,10.50515877322066,0.0
01-13 19:00:00+01:00,0.0,17.660950384087172,10.085126850485851,0.0
01-13 20:00:00+01:00,0.0,16.67714812435744,9.468204974765596,0.0
01-13 21:00:00+01:00,0.0,13.861799115693866,7.702758340934017,0.0
01-13 22:00:00+01:00,0.0,11.055726926214104,6.328052423430195,0.0
01-13 23:00:00+01:00,0.0,10.465420119192236,6.046182588389751,0.0
01-14 00:00:00+01:00,0.0,10.19709885669537,5.918059942481984,0.0
01-14 01:00:00+01:00,0.0,10.40102302985214,6.015433159859679,0.0
01-14 02:00:00+01:00,0.0,11.205986824777398,6.39980110115755,0.0
01-14 03:00:00+01:00,0.0,12.933975767887803,7.224910947007795,0.0
01-14 04:00:00+01:00,0.0,16.896933731869066,9.606027944488789,0.0
01-14 05:00:00+01:00,0.0,23.009066914638897,13.438819162463526,0.0
01-14 06:00:00+01:00,0.0,25.269718940586,14.856426890657794,0.0
01-14 07:00:00+01:00,0.0,1.782218264576297,2.1295215872562694,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750089,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447244,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287902,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718616,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115589,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510179,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992457,0.0
01-14 15:00:00+01:00,0.0,0.0,0.680291471637433,0.0
01-14 16:00:00+01:00,0.0,13.03057145167058,7.271035113521384,0.0
01-14 17:00:00+01:00,0.0,17.640018405827792,10.072000843151706,0.0
01-14 18:00:00+01:00,0.0,18.07958965473843,10.347646802174795,0.0
01-14 19:00:00+01:00,0.0,17.859804041437595,10.209823830550128,0.0
01-14 20:00:00+01:00,0.0,17.032991480911726,9.69134692251605,0.0
01-14 21:00:00+01:00,0.0,13.955992940254768,7.761825324373493,0.0
01-14 22:00:00+01:00,0.0,11.431376680019897,6.507424121244003,0.0
01-14 23:00:00+01:00,0.0,10.07903751678165,5.861685985777436,0.0
01-15 00:00:00+01:00,0.0,9.76778485630488,5.713063718345619,0.0
01-15 01:00:00+01:00,0.0,9.746319137278336,5.702813898103759,0.0
01-15 02:00:00+01:00,0.0,10.229297413526684,5.933434662487013,0.0
01-15 03:00:00+01:00,0.0,11.882156431827866,6.722670181068342,0.0
01-15 04:00:00+01:00,0.0,16.07012119995005,9.087551052906774,0.0
01-15 05:00:00+01:00,0.0,21.64848934271761,12.585629346775104,0.0
01-15 06:00:00+01:00,0.0,23.61609383585131,13.819473083190037,0.0
01-15 07:00:00+01:00,0.0,1.351695175971361,1.8464636580249336,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063497,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567242,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458887,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659778,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907555,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090312,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151463,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312464,0.0
01-15 16:00:00+01:00,0.0,12.772983027957894,7.427500589437873,0.0
01-15 17:00:00+01:00,0.0,19.017689834789778,11.152240849621885,0.0
01-15 18:00:00+01:00,0.0,19.305649674055694,11.28676649995986,0.0
01-15 19:00:00+01:00,0.0,18.94857946120925,11.119954687979783,0.0
01-15 20:00:00+01:00,0.0,17.69307458979135,10.533422865826314,0.0
01-15 21:00:00+01:00,0.0,14.145409415093347,8.876066876300733,0.0
01-15 22:00:00+01:00,0.0,11.08620224952117,7.411188407649116,0.0
01-15 23:00:00+01:00,0.0,9.20414890443741,6.406032194648829,0.0
01-16 00:00:00+01:00,0.0,9.09056634766626,6.389158104393865,0.0
01-16 01:00:00+01:00,0.0,8.967899176165107,6.32452856845322,0.0
01-16 02:00:00+01:00,0.0,7.809311108928642,5.205477541673223,0.0
01-16 03:00:00+01:00,0.0,9.166745206030171,5.426068980812571,0.0
01-16 04:00:00+01:00,0.0,12.311470435817633,6.927666406903013,0.0
01-16 05:00:00+01:00,0.0,17.357436928379034,9.894799891947155,0.0
01-16 06:00:00+01:00,0.0,19.61808891068834,11.312407592991915,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080884,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488369,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337371,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660307,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235931,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512933619,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510051,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132657,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558796,0.0
01-16 16:00:00+01:00,0.0,13.6341133577928,7.565867788418452,0.0
