LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 17:00:00+01:00,0.0,15.531278856358478,8.455157326568143,0.0
01-02 18:00:00+01:00,0.0,15.253004772939285,8.322250762245973,0.0
01-02 19:00:00+01:00,0.0,14.24693702621956,7.841742459155556,0.0
01-02 20:00:00+01:00,0.0,12.82345814115277,7.1618743032513805,0.0
01-02 21:00:00+01:00,0.0,10.351100113166677,5.981050681085115,0.0
01-02 22:00:00+01:00,0.0,7.809616006091232,4.765245055171476,0.0
01-02 23:00:00+01:00,0.0,6.737868072406557,4.240867645235886,0.0
01-03 00:00:00+01:00,0.0,6.380618762154,4.066075175656855,0.0
01-03 01:00:00+01:00,0.0,6.0067532047811385,3.883152823768684,0.0
01-03 02:00:00+01:00,0.0,6.19784004668949,3.976646470989574,0.0
01-03 03:00:00+01:00,0.0,6.90403054001358,4.322166467160314,0.0
01-03 04:00:00+01:00,0.0,8.981135490374824,5.326741487349727,0.0
01-03 05:00:00+01:00,0.0,12.82345814115277,7.1618743032513805,0.0
01-03 06:00:00+01:00,0.0,14.514508239535242,7.969537222632061,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720612,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060194,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657602,0.0
01-03 10:00:00+01:00,0.0,0.0,0.6458337467742634,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556127842,0.0
01-03 12:00:00+01:00,0.0,0.0,0.629328637179205,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769058,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912678,0.0
01-03 15:00:00+01:00,0.0,0.0,0.7209744829171031,0.0
01-03 16:00:00+01:00,0.0,11.774578968974838,6.660918823047498,0.0
01-03 17:00:00+01:00,0.0,15.358875749134032,9.32159733865868,0.0
01-03 18:00:00+01:00,0.0,13.74390312102808,8.360777734563461,0.0
01-03 19:00:00+01:00,0.0,12.534481245361771,7.173207903086407,0.0
01-03 20:00:00+01:00,0.0,11.721064731996217,6.635359873088387,0.0
01-03 21:00:00+01:00,0.0,10.07282605549858,5.84814412921525,0.0
01-03 22:00:00+01:00,0.0,7.934237867059363,4.826219176675307,0.0
01-03 23:00:00+01:00,0.0,6.820949307040478,4.281517056557701,0.0
01-04 00:00:00+01:00,0.0,6.355694390853331,4.053880351908479,0.0
01-04 01:00:00+01:00,0.0,6.039985696764065,4.163586566470486,0.0
01-04 02:00:00+01:00,0.0,6.214456292170132,4.6541082341187385,0.0
01-04 03:00:00+01:00,0.0,6.505240615166853,4.848395704427297,0.0
01-04 04:00:00+01:00,0.0,7.560372299210485,5.105660192899827,0.0
01-04 05:00:00+01:00,0.0,9.377140891911402,5.762676304243254,0.0
01-04 06:00:00+01:00,0.0,11.089596675617482,6.613034814719827,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856578,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156603,0.0
01-04 09:00:00+01:00,0.0,0.0,0.633520410917669,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760338798,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504245,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998446,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961378,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778754,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563102,0.0
01-04 16:00:00+01:00,0.0,10.918351092756442,6.251975583123356,0.0
01-04 17:00:00+01:00,0.0,13.75460596996094,7.83170332709976,0.0
01-04 18:00:00+01:00,0.0,12.99470372213653,7.243662953997444,0.0
01-04 19:00:00+01:00,0.0,12.127772974423596,6.829607912632976,0.0
01-04 20:00:00+01:00,0.0,10.886242539893264,6.236640207978412,0.0
01-04 21:00:00+01:00,0.0,9.16308391222786,5.413641924979932,0.0
01-04 22:00:00+01:00,0.0,7.502215435320147,4.6148422319346185,0.0
01-04 23:00:00+01:00,0.0,6.721251825090141,4.232737762726266,0.0
01-05 00:00:00+01:00,0.0,6.3556943908532775,4.053880351908453,0.0
01-05 01:00:00+01:00,0.0,6.214456292170501,3.984776352511168,0.0
01-05 02:00:00+01:00,0.0,6.3307700179825295,4.041685527217089,0.0
01-05 03:00:00+01:00,0.0,6.762792442821642,4.253062468613866,0.0
01-05 04:00:00+01:00,0.0,7.585296669559205,4.655491643039969,0.0
01-05 05:00:00+01:00,0.0,9.40924941788658,5.531213102213124,0.0
01-05 06:00:00+01:00,0.0,11.271545096429625,6.420664671821177,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349374,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371783,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547701,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346669,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775653,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352425,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601354,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039614,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691601,0.0
01-05 16:00:00+01:00,0.0,10.672185564871114,6.134404395238502,0.0
01-05 17:00:00+01:00,0.0,15.472667117608728,9.483155592640454,0.0
01-05 18:00:00+01:00,0.0,15.1750231163593,9.301940409908903,0.0
01-05 19:00:00+01:00,0.0,13.305086328089764,8.185522971080282,0.0
01-05 20:00:00+01:00,0.0,11.731767572969666,6.640471659994501,0.0
01-05 21:00:00+01:00,0.0,9.312923781633224,5.485206987687369,0.0
01-05 22:00:00+01:00,0.0,7.294512347189732,4.513218702756712,0.0
01-05 23:00:00+01:00,0.0,6.663094962311619,4.204283175476156,0.0
01-06 00:00:00+01:00,0.0,6.447083751052207,4.098594705335599,0.0
01-06 01:00:00+01:00,0.0,6.48031624288583,4.114854468982711,0.0
01-06 02:00:00+01:00,0.0,6.887414296974309,4.3140365867061226,0.0
01-06 03:00:00+01:00,0.0,7.867772873529544,4.79369964482317,0.0
01-06 04:00:00+01:00,0.0,11.410682126099408,6.4871179482008685,0.0
01-06 05:00:00+01:00,0.0,16.601563706767205,8.966336378888842,0.0
01-06 06:00:00+01:00,0.0,18.74213344081063,9.988694499452844,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796057,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047708,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669282,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718063,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243146,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109653,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123944972,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152731,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922717,0.0
01-06 16:00:00+01:00,0.0,12.630806875280102,7.069862077329461,0.0
01-06 17:00:00+01:00,0.0,16.38750673346506,8.864100566799488,0.0
01-06 18:00:00+01:00,0.0,16.39820957410117,8.869212353683036,0.0
01-06 19:00:00+01:00,0.0,15.60619878106728,8.49093985301281,0.0
01-06 20:00:00+01:00,0.0,14.23623415571128,7.83663065804174,0.0
01-06 21:00:00+01:00,0.0,11.303653649241031,6.4360000469434855,0.0
01-06 22:00:00+01:00,0.0,8.841998461566403,5.260288211427645,0.0
01-06 23:00:00+01:00,0.0,7.701610402644186,4.712400821219111,0.0
01-07 00:00:00+01:00,0.0,7.684994144818447,4.704270933602098,0.0
01-07 01:00:00+01:00,0.0,7.610221035340158,4.667686464267222,0.0
01-07 02:00:00+01:00,0.0,8.007176273200832,4.861568548130567,0.0
01-07 03:00:00+01:00,0.0,9.291518100259047,5.474983414061403,0.0
01-07 04:00:00+01:00,0.0,12.930486645005814,7.212992217491271,0.0
01-07 05:00:00+01:00,0.0,18.078556835017583,9.671763487647024,0.0
01-07 06:00:00+01:00,0.0,19.865932535410614,10.52543250520991,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286276,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749985,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718727,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384499,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364859,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451078,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601782,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838347,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464489,0.0
01-07 16:00:00+01:00,0.0,12.448858453341025,6.982961639631243,0.0
01-07 17:00:00+01:00,0.0,15.980798493207583,8.669852528308098,0.0
01-07 18:00:00+01:00,0.0,15.873770019947452,8.618734628691323,0.0
01-07 19:00:00+01:00,0.0,15.509873141699774,8.444933737047933,0.0
01-07 20:00:00+01:00,0.0,13.904445865556012,7.678165158331499,0.0
01-07 21:00:00+01:00,0.0,11.399979281703706,6.482006159707521,0.0
01-07 22:00:00+01:00,0.0,8.788484199134778,5.234729249156665,0.0
01-07 23:00:00+01:00,0.0,7.985770555581749,4.851344957214903,0.0
01-08 00:00:00+01:00,0.0,7.601912920307732,4.663621527120869,0.0
01-08 01:00:00+01:00,0.0,7.817924122769948,4.769309993003805,0.0
01-08 02:00:00+01:00,0.0,8.306856009661384,5.004698672487669,0.0
01-08 03:00:00+01:00,0.0,10.094231740326991,5.858367704442427,0.0
01-08 04:00:00+01:00,0.0,13.487034752233647,7.478805317598537,0.0
01-08 05:00:00+01:00,0.0,19.14884168682287,10.607862869931427,0.0
01-08 06:00:00+01:00,0.0,21.546279795890303,11.753483619904069,0.0
01-08 07:00:00+01:00,0.0,0.360810832600855,1.1832028635168226,0.0
01-08 08:00:00+01:00,0.0,0.0,0.746174329699188,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884075953,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219483,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699432933,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539439,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631845,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633197,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207362,0.0
01-08 16:00:00+01:00,0.0,12.662915397798896,7.085197437916102,0.0
01-08 17:00:00+01:00,0.0,16.39820957410117,8.869212353683036,0.0
01-08 18:00:00+01:00,0.0,16.323289653161556,8.833429828906338,0.0
01-08 19:00:00+01:00,0.0,15.723930122688476,8.547169552676555,0.0
01-08 20:00:00+01:00,0.0,14.65364526883639,8.035990498759402,0.0
01-08 21:00:00+01:00,0.0,11.849498916494415,6.696701360503816,0.0
01-08 22:00:00+01:00,0.0,9.323626655513696,5.490318790285464,0.0
01-08 23:00:00+01:00,0.0,8.210530376100179,4.958692559155513,0.0
01-09 00:00:00+01:00,0.0,7.925929724691591,4.82215422632987,0.0
01-09 01:00:00+01:00,0.0,7.98577055558175,4.851344957214903,0.0
01-09 02:00:00+01:00,0.0,8.61723861573706,5.152940597433114,0.0
01-09 03:00:00+01:00,0.0,10.11563745233934,5.868591292633523,0.0
01-09 04:00:00+01:00,0.0,13.81882307501682,7.637270832868612,0.0
01-09 05:00:00+01:00,0.0,19.480630003970923,10.341408053378077,0.0
01-09 06:00:00+01:00,0.0,21.32151995053757,11.220636025149425,0.0
01-09 07:00:00+01:00,0.0,0.4304483108178493,1.222337356526001,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466193,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457002,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189054,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800037,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961377,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807924,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463153,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046276,0.0
01-09 16:00:00+01:00,0.0,12.25620716163196,6.890949401243282,0.0
01-09 17:00:00+01:00,0.0,16.10923267937673,8.731194016619416,0.0
01-09 18:00:00+01:00,0.0,16.18415262682706,8.766976554042165,0.0
01-09 19:00:00+01:00,0.0,15.616901645217762,8.496051651131225,0.0
01-09 20:00:00+01:00,0.0,14.3967768920442,7.913307520176084,0.0
01-09 21:00:00+01:00,0.0,11.849498916494415,6.696701360503816,0.0
01-09 22:00:00+01:00,0.0,9.21659814885165,5.439200874692727,0.0
01-09 23:00:00+01:00,0.0,7.859464735695426,4.789634696527241,0.0
01-10 00:00:00+01:00,0.0,7.651761650730141,4.688011168949083,0.0
01-10 01:00:00+01:00,0.0,7.668377908410782,4.69614105652294,0.0
01-10 02:00:00+01:00,0.0,8.092799062059948,4.90246287269357,0.0
01-10 03:00:00+01:00,0.0,9.484169365514685,5.566995639747286,0.0
01-10 04:00:00+01:00,0.0,13.02681227389483,7.258998328571484,0.0
01-10 05:00:00+01:00,0.0,18.58159070631025,9.912017638261457,0.0
01-10 06:00:00+01:00,0.0,20.401074969266823,10.781022035378744,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799895,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629694,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392735,0.0
01-10 10:00:00+01:00,0.0,0.0,0.65709913809506,0.0
01-10 11:00:00+01:00,0.0,0.0,0.632472467476294,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284150919,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542476,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534778,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593262,0.0
01-10 16:00:00+01:00,0.0,11.314356492868864,6.441111835020092,0.0
01-10 17:00:00+01:00,0.0,14.19342275937484,7.81618349488776,0.0
01-10 18:00:00+01:00,0.0,13.60476609575054,7.53503501810442,0.0
01-10 19:00:00+01:00,0.0,12.99470372213653,7.243662953997444,0.0
01-10 20:00:00+01:00,0.0,12.063555893665177,6.798937174416061,0.0
01-10 21:00:00+01:00,0.0,10.14774598110859,5.8839266561653405,0.0
01-10 22:00:00+01:00,0.0,7.9591622190032,4.83841399109064,0.0
01-10 23:00:00+01:00,0.0,6.912338664843279,4.32623140901844,0.0
01-11 00:00:00+01:00,0.0,6.422159377337713,4.086399880292353,0.0
01-11 01:00:00+01:00,0.0,6.289229401380606,4.021360821900811,0.0
01-11 02:00:00+01:00,0.0,6.314153774922999,4.033555646835119,0.0
01-11 03:00:00+01:00,0.0,6.704635578723977,4.224607880780503,0.0
01-11 04:00:00+01:00,0.0,7.552064176557795,4.63923187883168,0.0
01-11 05:00:00+01:00,0.0,9.452060810765586,5.551660263764489,0.0
01-11 06:00:00+01:00,0.0,11.53911631068638,6.548459435685508,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953305,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359733,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262508,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998134,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588373,0.0
01-11 12:00:00+01:00,0.0,0.0,0.59212664584504,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961144,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197934,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603635,0.0
01-11 16:00:00+01:00,0.0,10.42602006435221,6.01683322037707,0.0
01-11 17:00:00+01:00,0.0,13.380006282129251,7.427687419442348,0.0
01-11 18:00:00+01:00,0.0,12.90908093297323,7.202768629291334,0.0
01-11 19:00:00+01:00,0.0,12.117070133416004,6.824496125600466,0.0
01-11 20:00:00+01:00,0.0,10.886242539893264,6.236640207978412,0.0
01-11 21:00:00+01:00,0.0,9.066758279710852,5.367635812246107,0.0
01-11 22:00:00+01:00,0.0,7.228047356858045,4.480699172390518,0.0
01-11 23:00:00+01:00,0.0,6.322461897690795,4.037620587677138,0.0
01-12 00:00:00+01:00,0.0,5.715968879303917,3.740879881961443,0.0
01-12 01:00:00+01:00,0.0,5.450108929424033,3.6108017660002663,0.0
01-12 02:00:00+01:00,0.0,5.21748146926388,3.4969834126676536,0.0
01-12 03:00:00+01:00,0.0,5.283946458888413,3.529502942694293,0.0
01-12 04:00:00+01:00,0.0,6.023369450733373,3.8912827055165256,0.0
01-12 05:00:00+01:00,0.0,7.394209827577037,4.5619979957293,0.0
01-12 06:00:00+01:00,0.0,8.927621254283121,5.301182537889796,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442894,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394306,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677602132,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094539,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462993,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776624,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100945,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954606,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186377,0.0
01-12 16:00:00+01:00,0.0,10.682888404569908,6.139516181519773,0.0
01-12 17:00:00+01:00,0.0,14.621536713071082,8.020655122244465,0.0
01-12 18:00:00+01:00,0.0,14.632239554312587,8.025766909412932,0.0
01-12 19:00:00+01:00,0.0,13.743903121028165,7.6014882923614175,0.0
01-12 20:00:00+01:00,0.0,12.6736182715088,7.090309240459907,0.0
01-12 21:00:00+01:00,0.0,10.939756776952557,6.26219915805386,0.0
01-12 22:00:00+01:00,0.0,8.595832934054943,5.142717023716366,0.0
01-12 23:00:00+01:00,0.0,7.585296669559502,4.655491643040111,0.0
01-13 00:00:00+01:00,0.0,7.435750444910901,4.582322701476999,0.0
01-13 01:00:00+01:00,0.0,7.518831680677922,4.6229721134225725,0.0
01-13 02:00:00+01:00,0.0,7.884389111512638,4.801829522685511,0.0
01-13 03:00:00+01:00,0.0,9.36643801867351,5.510765937676736,0.0
01-13 04:00:00+01:00,0.0,12.074258737717242,6.804048962721954,0.0
01-13 05:00:00+01:00,0.0,16.045015566394913,8.70052326306333,0.0
01-13 06:00:00+01:00,0.0,18.249802416094077,9.753552138386253,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431732,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961663,0.0
01-13 09:00:00+01:00,0.0,0.0,0.749842131463591,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050559,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883711,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763479,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364727,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493376,0.0
01-13 15:00:00+01:00,0.0,0.0,0.696797425140469,0.0
01-13 16:00:00+01:00,0.0,14.52521108016412,7.974649009296349,0.0
01-13 17:00:00+01:00,0.0,18.42104796274332,9.83534077277554,0.0
01-13 18:00:00+01:00,0.0,18.68861921031327,9.963135552462273,0.0
01-13 19:00:00+01:00,0.0,18.00363688273373,9.635980947945868,0.0
01-13 20:00:00+01:00,0.0,16.997569111443976,9.155472632959984,0.0
01-13 21:00:00+01:00,0.0,14.118502841636534,7.780400971672647,0.0
01-13 22:00:00+01:00,0.0,11.314356492868782,6.441111835020054,0.0
01-13 23:00:00+01:00,0.0,10.72569979613245,6.159963342478677,0.0
01-14 00:00:00+01:00,0.0,10.458128583710725,6.032168579501129,0.0
01-14 01:00:00+01:00,0.0,10.66148271875992,6.129292605829797,0.0
01-14 02:00:00+01:00,0.0,11.464196363411084,6.512676898315705,0.0
01-14 03:00:00+01:00,0.0,13.187354983806935,7.335675177994448,0.0
01-14 04:00:00+01:00,0.0,17.222328928862527,9.262820233464415,0.0
01-14 05:00:00+01:00,0.0,23.51296512560045,12.265667306464998,0.0
01-14 06:00:00+01:00,0.0,25.77474810341266,13.875941793172853,0.0
01-14 07:00:00+01:00,0.0,2.0117077560724126,2.2629794280488187,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750083,0.0
01-14 09:00:00+01:00,0.0,0.0,0.755081848744753,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287862,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718245,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115492,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510198,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992277,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374333,0.0
01-14 16:00:00+01:00,0.0,13.28368064948064,7.381681306617299,0.0
01-14 17:00:00+01:00,0.0,17.982231169783944,9.625757359284185,0.0
01-14 18:00:00+01:00,0.0,18.43175083907876,9.840452576551687,0.0
01-14 19:00:00+01:00,0.0,18.20699101597175,9.733104973421982,0.0
01-14 20:00:00+01:00,0.0,17.361465950781835,9.329273506195827,0.0
01-14 21:00:00+01:00,0.0,14.214828470442535,7.826407082635503,0.0
01-14 22:00:00+01:00,0.0,11.68895617653729,6.62002449671752,0.0
01-14 23:00:00+01:00,0.0,10.340397265788187,5.975938891267584,0.0
01-15 00:00:00+01:00,0.0,10.030014663470956,5.827696968066467,0.0
01-15 01:00:00+01:00,0.0,10.008608948474112,5.817473378469377,0.0
01-15 02:00:00+01:00,0.0,10.490237134524788,6.047503953550931,0.0
01-15 03:00:00+01:00,0.0,12.138475844119023,6.834719713175356,0.0
01-15 04:00:00+01:00,0.0,16.376803892727246,8.85898878005718,0.0
01-15 05:00:00+01:00,0.0,22.083213010931484,11.584356005437783,0.0
01-15 06:00:00+01:00,0.0,24.12084790661113,12.69573537115342,0.0
01-15 07:00:00+01:00,0.0,1.5797943005414905,1.9791129416733115,0.0
01-15 08:00:00+01:00,0.0,0.0,0.813754496006344,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567051,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458928,0.0
01-15 11:00:00+01:00,0.0,0.0,0.662600841065971,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907144,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090343,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151253,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312437,0.0
01-15 16:00:00+01:00,0.0,13.02681227389483,7.518611820908088,0.0
01-15 17:00:00+01:00,0.0,18.870213459907305,11.11508465350718,0.0
01-15 18:00:00+01:00,0.0,19.14158297726636,11.245430425848426,0.0
01-15 19:00:00+01:00,0.0,18.80508476435841,11.083801662779146,0.0
01-15 20:00:00+01:00,0.0,17.621913694360433,10.515494108162926,0.0
01-15 21:00:00+01:00,0.0,14.278641282427792,8.909634214766605,0.0
01-15 22:00:00+01:00,0.0,11.23930269989712,7.449761571411542,0.0
01-15 23:00:00+01:00,0.0,9.33086725239,6.437958472953489,0.0
01-16 00:00:00+01:00,0.0,9.205742275629946,6.418176307279159,0.0
01-16 01:00:00+01:00,0.0,9.08351683678537,6.353658064453882,0.0
01-16 02:00:00+01:00,0.0,8.028581955224988,5.284184141292323,0.0
01-16 03:00:00+01:00,0.0,9.43065512544732,5.541436688333306,0.0
01-16 04:00:00+01:00,0.0,12.566589767996485,7.039191326325131,0.0
01-16 05:00:00+01:00,0.0,17.693254279801216,9.487739024455529,0.0
01-16 06:00:00+01:00,0.0,20.0050695646699,10.591885781318943,0.0
01-16 07:00:00+01:00,0.0,0.0,0.914784349108092,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488423,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337196,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660194,0.0
01-16 11:00:00+01:00,0.0,0.0,0.668888501923589,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934001,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509832,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132882,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558746,0.0
01-16 16:00:00+01:00,0.0,13.886890654364963,7.669545142097641,0.0
