LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945208,0.0
01-06 14:00:00+01:00,0.0,0.0,0.60705983981526,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922731,0.0
01-06 16:00:00+01:00,0.0,12.14312182921535,6.856671508816953,0.0
01-06 17:00:00+01:00,0.0,15.897674460034736,8.649971342024125,0.0
01-06 18:00:00+01:00,0.0,15.908371183237843,8.655080454683741,0.0
01-06 19:00:00+01:00,0.0,15.116813081980885,8.277005847342544,0.0
01-06 20:00:00+01:00,0.0,13.74763149111646,7.623038954375134,0.0
01-06 21:00:00+01:00,0.0,10.816727167819732,6.223141083488165,0.0
01-06 22:00:00+01:00,0.0,8.35647899522302,5.048044321874609,0.0
01-06 23:00:00+01:00,0.0,7.325933679488349,4.548174473020057,0.0
01-07 00:00:00+01:00,0.0,7.309271233494747,4.5400243943353535,0.0
01-07 01:00:00+01:00,0.0,7.2342902774127555,4.5033490652623005,0.0
01-07 02:00:00+01:00,0.0,7.62585751994671,4.694875797457366,0.0
01-07 03:00:00+01:00,0.0,8.805741700721542,5.262627206662724,0.0
01-07 04:00:00+01:00,0.0,12.442630310131438,6.999726770409084,0.0
01-07 05:00:00+01:00,0.0,17.587758003402726,9.45721173384288,0.0
01-07 06:00:00+01:00,0.0,19.374112088527504,10.310434154280022,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286288,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749964,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718689,0.0
01-07 10:00:00+01:00,0.0,0.0,0.648715590638449,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364795,0.0
01-07 12:00:00+01:00,0.0,0.0,0.625922821145094,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601784,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838499,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464486,0.0
01-07 16:00:00+01:00,0.0,11.961277404027824,6.769816533096224,0.0
01-07 17:00:00+01:00,0.0,15.491198683136783,8.455824924437811,0.0
01-07 18:00:00+01:00,0.0,15.384231384437802,8.404733767161353,0.0
01-07 19:00:00+01:00,0.0,15.020542499743309,8.23102379949484,0.0
01-07 20:00:00+01:00,0.0,13.416032842118597,7.46465635592768,0.0
01-07 21:00:00+01:00,0.0,10.912997743178158,6.269123128146258,0.0
01-07 22:00:00+01:00,0.0,8.302995320064843,5.022498730770671,0.0
01-07 23:00:00+01:00,0.0,7.60919506897682,4.686725716323685,0.0
01-08 00:00:00+01:00,0.0,7.225959068322632,4.499274032593579,0.0
01-08 01:00:00+01:00,0.0,7.442570716538,4.605224982168632,0.0
01-08 02:00:00+01:00,0.0,7.85913159228265,4.808976815014044,0.0
01-08 03:00:00+01:00,0.0,9.607996531541083,5.645810929473977,0.0
01-08 04:00:00+01:00,0.0,12.998860309629428,7.265400810341506,0.0
01-08 05:00:00+01:00,0.0,18.657431109530467,10.431472546234357,0.0
01-08 06:00:00+01:00,0.0,21.053498908245466,11.576601427497206,0.0
01-08 07:00:00+01:00,0.0,0.09489352720068,1.0285607089819644,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991799,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884075953,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219618,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433562,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539417,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631898,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633087,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207324,0.0
01-08 16:00:00+01:00,0.0,12.175211999375827,6.871998846705882,0.0
01-08 17:00:00+01:00,0.0,15.908371183237843,8.655080454683741,0.0
01-08 18:00:00+01:00,0.0,15.833494084481725,8.619316649541197,0.0
01-08 19:00:00+01:00,0.0,15.234477131579007,8.333206130429405,0.0
01-08 20:00:00+01:00,0.0,14.164804023418265,7.822294499950335,0.0
01-08 21:00:00+01:00,0.0,11.362260444776394,6.483706011097641,0.0
01-08 22:00:00+01:00,0.0,8.837831903598312,5.277954560180524,0.0
01-08 23:00:00+01:00,0.0,7.784150637390946,4.772301486410656,0.0
01-09 00:00:00+01:00,0.0,7.550876541341799,4.65820045734319,0.0
01-09 01:00:00+01:00,0.0,7.60919506897682,4.686725716323685,0.0
01-09 02:00:00+01:00,0.0,8.131847616006938,4.940752866809977,0.0
01-09 03:00:00+01:00,0.0,9.629390008620891,5.656029169188128,0.0
01-09 04:00:00+01:00,0.0,13.330458991225754,7.423783424335929,0.0
01-09 05:00:00+01:00,0.0,18.989029785517204,10.126505974877388,0.0
01-09 06:00:00+01:00,0.0,20.828867529506976,11.00527397834057,0.0
01-09 07:00:00+01:00,0.0,0.1643965425634656,1.0676170061570815,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466157,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457171,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189011,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800053,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961482,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807982,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463158,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046327,0.0
01-09 16:00:00+01:00,0.0,11.768736226541666,6.677852430926452,0.0
01-09 17:00:00+01:00,0.0,15.619559459823792,8.517134321936917,0.0
01-09 18:00:00+01:00,0.0,15.694436585074197,8.552898139718332,0.0
01-09 19:00:00+01:00,0.0,15.12750982868216,8.28211497122995,0.0
01-09 20:00:00+01:00,0.0,13.908082465603536,7.699675702997206,0.0
01-09 21:00:00+01:00,0.0,11.362260444776366,6.483706011097627,0.0
01-09 22:00:00+01:00,0.0,8.730864571515689,5.226863386936093,0.0
01-09 23:00:00+01:00,0.0,7.484226799791354,4.625600163321095,0.0
01-10 00:00:00+01:00,0.0,7.275946363129797,4.523724247572841,0.0
01-10 01:00:00+01:00,0.0,7.292608808986098,4.531874326217776,0.0
01-10 02:00:00+01:00,0.0,7.692507260349775,4.727476090822561,0.0
01-10 03:00:00+01:00,0.0,8.998282851757187,5.354591296131696,0.0
01-10 04:00:00+01:00,0.0,12.538900881917332,7.045708813383846,0.0
01-10 05:00:00+01:00,0.0,18.090504354234888,9.69734019544772,0.0
01-10 06:00:00+01:00,0.0,19.90894864951826,10.565889972721171,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799932,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629806,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392731,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950714,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763057,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151401,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542641,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534778,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593267,0.0
01-10 16:00:00+01:00,0.0,10.827423893977077,6.22825019732446,0.0
01-10 17:00:00+01:00,0.0,13.704844564614506,7.602602488161666,0.0
01-10 18:00:00+01:00,0.0,13.11652436111092,7.321601094265111,0.0
01-10 19:00:00+01:00,0.0,12.506810682536662,7.030381461515959,0.0
01-10 20:00:00+01:00,0.0,11.57619507281935,6.585888340326836,0.0
01-10 21:00:00+01:00,0.0,9.661480185028053,5.671356510020583,0.0
01-10 22:00:00+01:00,0.0,7.584201411930813,4.674500604213775,0.0
01-10 23:00:00+01:00,0.0,6.534468005208225,4.161045985758415,0.0
01-11 00:00:00+01:00,0.0,6.042926167668939,3.9206188209375616,0.0
01-11 01:00:00+01:00,0.0,5.90962668662424,3.855418234116284,0.0
01-11 02:00:00+01:00,0.0,5.934620342379022,3.867643345634872,0.0
01-11 03:00:00+01:00,0.0,6.32618756738144,4.059170069345475,0.0
01-11 04:00:00+01:00,0.0,7.1759717601510085,4.474823811137191,0.0
01-11 05:00:00+01:00,0.0,8.966192649386304,5.33926394285531,0.0
01-11 06:00:00+01:00,0.0,11.052055245210047,6.335541639072522,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953263,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359954,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262689,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998347,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588722,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450489,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961032,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197935,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603601,0.0
01-11 16:00:00+01:00,0.0,9.939595214389756,5.80419354413746,0.0
01-11 17:00:00+01:00,0.0,12.891893014073116,7.214309654519926,0.0
01-11 18:00:00+01:00,0.0,12.42123683303154,6.989508530686153,0.0
01-11 19:00:00+01:00,0.0,11.629678725264862,6.611433920330274,0.0
01-11 20:00:00+01:00,0.0,10.399554639281543,6.023885539659559,0.0
01-11 21:00:00+01:00,0.0,8.581110346782072,5.155335763775352,0.0
01-11 22:00:00+01:00,0.0,6.851054271808193,4.31589737915204,0.0
01-11 23:00:00+01:00,0.0,5.942951559218361,3.8717183820052976,0.0
01-12 00:00:00+01:00,0.0,5.334772673851836,3.574240702821346,0.0
01-12 01:00:00+01:00,0.0,5.06817371378746,3.44383952999664,0.0
01-12 02:00:00+01:00,0.0,4.834899619723656,3.329738501911814,0.0
01-12 03:00:00+01:00,0.0,4.901549361896175,3.3623387961551607,0.0
01-12 04:00:00+01:00,0.0,5.643027725792043,3.725017060868273,0.0
01-12 05:00:00+01:00,0.0,7.017678623873568,4.397398113022247,0.0
01-12 06:00:00+01:00,0.0,8.442052848292374,5.088917254465184,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442925,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394317,0.0
01-12 09:00:00+01:00,0.0,0.0,0.60653586776018,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094643,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462883,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776685,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100915,0.0
01-12 14:00:00+01:00,0.0,0.0,0.553352739095479,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186433,0.0
01-12 16:00:00+01:00,0.0,10.196316735651411,5.9268123236593375,0.0
01-12 17:00:00+01:00,0.0,14.132713820020324,7.806967146137069,0.0
01-12 18:00:00+01:00,0.0,14.143410543827915,7.812076259081207,0.0
01-12 19:00:00+01:00,0.0,13.255581859450093,7.388019603475775,0.0
01-12 20:00:00+01:00,0.0,12.185908755609592,6.877107975006901,0.0
01-12 21:00:00+01:00,0.0,10.453038289070752,6.0494311185694345,0.0
01-12 22:00:00+01:00,0.0,8.110454169226857,4.930534641556836,0.0
01-12 23:00:00+01:00,0.0,7.20929662943372,4.491123957457009,0.0
01-13 00:00:00+01:00,0.0,7.059334711556,4.417773296408056,0.0
01-13 01:00:00+01:00,0.0,7.142646888015251,4.458523663627656,0.0
01-13 02:00:00+01:00,0.0,7.5092204578333375,4.637825276069053,0.0
01-13 03:00:00+01:00,0.0,8.880618796952806,5.298391010644031,0.0
01-13 04:00:00+01:00,0.0,11.586891799402466,6.590997454393089,0.0
01-13 05:00:00+01:00,0.0,15.555379051610515,8.486479613798947,0.0
01-13 06:00:00+01:00,0.0,17.758905705164093,9.538957596830048,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431736,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961618,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636264,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050909,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883806,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763854,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364735,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493723,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404719,0.0
01-13 16:00:00+01:00,0.0,14.03644324422844,7.760985101299627,0.0
01-13 17:00:00+01:00,0.0,17.930053372529873,9.620703443481103,0.0
01-13 18:00:00+01:00,0.0,18.19747168364669,9.748431367295073,0.0
01-13 19:00:00+01:00,0.0,17.512880873333796,9.421447913789624,0.0
01-13 20:00:00+01:00,0.0,16.507388142972783,8.941190976826299,0.0
01-13 21:00:00+01:00,0.0,13.629967469058371,7.566838684580129,0.0
01-13 22:00:00+01:00,0.0,10.827423893977077,6.22825019732446,0.0
01-13 23:00:00+01:00,0.0,10.239103657392652,5.947248787683501,0.0
01-14 00:00:00+01:00,0.0,9.971685381400986,5.819520880568638,0.0
01-14 01:00:00+01:00,0.0,10.174923284756778,5.916594096438797,0.0
01-14 02:00:00+01:00,0.0,10.977178120134438,6.2997778213439535,0.0
01-14 03:00:00+01:00,0.0,12.69935182998938,7.122345549297065,0.0
01-14 04:00:00+01:00,0.0,16.73201949380676,9.048482418413377,0.0
01-14 05:00:00+01:00,0.0,23.0047099646318,12.04348455226602,0.0
01-14 06:00:00+01:00,0.0,25.269718940586177,13.64251194054523,0.0
01-14 07:00:00+01:00,0.0,1.745852735680857,2.1083734948795207,0.0
01-14 08:00:00+01:00,0.0,0.0,0.827273919975011,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447498,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287924,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718619,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115682,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510222,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992442,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374344,0.0
01-14 16:00:00+01:00,0.0,12.795622438540857,7.16832760980611,0.0
01-14 17:00:00+01:00,0.0,17.49148739530277,9.41122967359885,0.0
01-14 18:00:00+01:00,0.0,17.940750131387293,9.625812573013649,0.0
01-14 19:00:00+01:00,0.0,17.716118774879035,9.5185211288075,0.0
01-14 20:00:00+01:00,0.0,16.87107698880061,9.11490092610414,0.0
01-14 21:00:00+01:00,0.0,13.726238040751644,7.612820727433336,0.0
01-14 22:00:00+01:00,0.0,11.201809466678124,6.407069260829306,0.0
01-14 23:00:00+01:00,0.0,9.854021355497975,5.763320608910424,0.0
01-15 00:00:00+01:00,0.0,9.54381615940978,5.615156238496976,0.0
01-15 01:00:00+01:00,0.0,9.522422679346649,5.6049379973773386,0.0
01-15 02:00:00+01:00,0.0,10.003775579827373,5.834848231907891,0.0
01-15 03:00:00+01:00,0.0,11.651072201049056,6.621652159434211,0.0
01-15 04:00:00+01:00,0.0,15.886977736754211,8.644862229516361,0.0
01-15 05:00:00+01:00,0.0,21.588335462138083,11.368021248359064,0.0
01-15 06:00:00+01:00,0.0,23.616093835851405,12.45907806170154,0.0
01-15 07:00:00+01:00,0.0,1.3139570693748126,1.8245173536903043,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063512,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970566959,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458988,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659738,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907268,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090376,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151369,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312486,0.0
01-15 16:00:00+01:00,0.0,12.538900881917332,7.343477519077238,0.0
01-15 17:00:00+01:00,0.0,18.58630477377801,11.043554777424196,0.0
01-15 18:00:00+01:00,0.0,18.857564754054916,11.17387295225174,0.0
01-15 19:00:00+01:00,0.0,18.52120236713685,11.012278410101557,0.0
01-15 20:00:00+01:00,0.0,17.338508878828392,10.444091180648837,0.0
01-15 21:00:00+01:00,0.0,13.99658596379547,8.838571288635826,0.0
01-15 22:00:00+01:00,0.0,10.958474196639171,7.379007737450118,0.0
01-15 23:00:00+01:00,0.0,9.114416063733357,6.383424295384915,0.0
01-16 00:00:00+01:00,0.0,9.00279889273286,6.367045377724302,0.0
01-16 01:00:00+01:00,0.0,8.880585209216825,6.302530096616136,0.0
01-16 02:00:00+01:00,0.0,7.642519943193209,5.145608362877789,0.0
01-16 03:00:00+01:00,0.0,8.944799198983464,5.329045715893588,0.0
01-16 04:00:00+01:00,0.0,12.078941426664668,6.826016803215175,0.0
01-16 05:00:00+01:00,0.0,17.202675676630015,9.273283543086812,0.0
01-16 06:00:00+01:00,0.0,19.513169590836405,10.37685266533752,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080973,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488406,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337368,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660223,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236069,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934051,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509983,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132926,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558811,0.0
01-16 16:00:00+01:00,0.0,13.398165264337726,7.455899789247166,0.0
