LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 06:00:00+01:00,0.0,1.0055294654336522,1.70401938666482,0.0
01-02 07:00:00+01:00,0.0,0.0,0.796180602578749,0.0
01-02 08:00:00+01:00,0.0,0.0,0.6722943178091267,0.0
01-02 09:00:00+01:00,0.0,0.0,0.6542172934877758,0.0
01-02 10:00:00+01:00,0.0,0.0,0.6379741704809966,0.0
01-02 11:00:00+01:00,0.0,0.0,0.6322104818473949,0.0
01-02 12:00:00+01:00,0.0,0.0,0.6261848068956951,0.0
01-02 13:00:00+01:00,0.0,0.0,0.6180632456962581,0.0
01-02 14:00:00+01:00,0.0,0.0,0.6162293443074017,0.0
01-02 15:00:00+01:00,0.0,0.0,0.725248654876055,0.0
01-02 16:00:00+01:00,0.0,0.0,0.9954731766698336,0.0
01-02 17:00:00+01:00,0.0,0.8589445788969707,1.6089496089875646,0.0
01-02 18:00:00+01:00,0.0,0.7064962829966663,1.510077031133582,0.0
01-02 19:00:00+01:00,0.0,0.1553371108947715,1.1526146678216378,0.0
01-02 20:00:00+01:00,0.0,0.0,1.0100133919162504,0.0
01-02 21:00:00+01:00,0.0,0.0,0.9192352926227206,0.0
01-02 22:00:00+01:00,0.0,0.0,0.8241344264080809,0.0
01-02 23:00:00+01:00,0.0,0.0,0.7734401630526571,0.0
01-03 00:00:00+01:00,0.0,0.0,0.7565420752405027,0.0
01-03 01:00:00+01:00,0.0,0.0,0.7388580299030559,0.0
01-03 02:00:00+01:00,0.0,0.0,0.7478965420164367,0.0
01-03 03:00:00+01:00,0.0,0.0,0.7812997386399794,0.0
01-03 04:00:00+01:00,0.0,0.0,0.8689340081870257,0.0
01-03 05:00:00+01:00,0.0,0.0,1.0100133919162504,0.0
01-03 06:00:00+01:00,0.0,0.3019219993703895,1.247684446829105,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720607,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060461,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657809,0.0
01-03 10:00:00+01:00,0.0,0.0,0.6458337467742782,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128277,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792453,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769396,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912522,0.0
01-03 15:00:00+01:00,0.0,0.0,0.7209744829170974,0.0
01-03 16:00:00+01:00,0.0,0.0,1.536391719979065,0.0
01-03 17:00:00+01:00,0.0,10.854579752464945,8.186754516921456,0.0
01-03 18:00:00+01:00,0.0,9.101189300525864,7.13603852206308,0.0
01-03 19:00:00+01:00,0.0,4.025234170737389,4.139749430066673,0.0
01-03 20:00:00+01:00,0.0,0.0,0.9695365770584132,0.0
01-03 21:00:00+01:00,0.0,0.0,0.9090178445203316,0.0
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432469,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311182,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272278,0.0
01-04 01:00:00+01:00,0.0,1.120844792667002,2.1917512055179205,0.0
01-04 02:00:00+01:00,0.0,4.132648268380356,3.9514948027726,0.0
01-04 03:00:00+01:00,0.0,4.674041939888438,4.28009236732494,0.0
01-04 04:00:00+01:00,0.0,3.4214782899699903,3.601581959494384,0.0
01-04 05:00:00+01:00,0.0,2.91542553358878,3.3784200491997467,0.0
01-04 06:00:00+01:00,0.0,4.130444111459486,4.147881321978103,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856528,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156946,0.0
01-04 09:00:00+01:00,0.0,0.0,0.633520410917675,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339051,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504253,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998614,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961485,0.0
01-04 14:00:00+01:00,0.0,0.0,0.568285932977889,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563194,0.0
01-04 16:00:00+01:00,0.0,0.0,0.940063168395742,0.0
01-04 17:00:00+01:00,0.0,5.26899367078861,4.907847739136544,0.0
01-04 18:00:00+01:00,0.0,0.0,1.0163010526353975,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077498,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176592,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002614,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845942,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361667,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272308,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707941,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023809042,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355371,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427895,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360309,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369008,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349436,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847372017,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547985,0.0
01-05 10:00:00+01:00,0.0,0.0,0.598152320134785,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775779,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352687,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601868,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039884,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691567,0.0
01-05 16:00:00+01:00,0.0,0.0,0.9310246560188856,0.0
01-05 17:00:00+01:00,0.0,11.385906668529392,8.453509502945806,0.0
01-05 18:00:00+01:00,0.0,10.995094675185795,8.248820945657895,0.0
01-05 19:00:00+01:00,0.0,9.096294434748572,7.117079820491325,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525392,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759551,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053883,0.0
01-05 23:00:00+01:00,0.0,0.0,0.769903353981122,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544872,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861189,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856131,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570077,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923793056,0.0
01-06 05:00:00+01:00,0.0,1.4452841311705684,1.9892287237559736,0.0
01-06 06:00:00+01:00,0.0,2.6179632539745943,2.749786965166494,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796198,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047893,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072670066,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718118,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243086,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051110024,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945276,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152703,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922654,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741785016,0.0
01-06 17:00:00+01:00,0.0,1.3280162188789597,1.913172899549695,0.0
01-06 18:00:00+01:00,0.0,1.3338796101473815,1.9169756880379147,0.0
01-06 19:00:00+01:00,0.0,0.8999883393466037,1.6355691415882077,0.0
01-06 20:00:00+01:00,0.0,0.1494737032478117,1.1488118687546611,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149692,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256882,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467522,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641255,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243235,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876037,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472062,0.0
01-07 04:00:00+01:00,0.0,0.0,1.0139431804445729,0.0
01-07 05:00:00+01:00,0.0,2.254432732198107,2.514013914418556,0.0
01-07 06:00:00+01:00,0.0,3.233619784674774,3.1490800362630287,0.0
01-07 07:00:00+01:00,0.0,0.0,0.913593897428637,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750177,0.0
01-07 09:00:00+01:00,0.0,0.0,0.680415879771866,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384866,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365252,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451137,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601879,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838798,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464405,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348612,0.0
01-07 17:00:00+01:00,0.0,1.1052071906390326,1.7686668369836118,0.0
01-07 18:00:00+01:00,0.0,1.046573241823031,1.7306389296700282,0.0
01-07 19:00:00+01:00,0.0,0.8472177781859873,1.6013440203779974,0.0
01-07 20:00:00+01:00,0.0,0.0,1.0497042497655995,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939892,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852602,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313658,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302099,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920612,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441086052,0.0
01-08 03:00:00+01:00,0.0,0.0,0.909803801640283,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378816,0.0
01-08 05:00:00+01:00,0.0,9.797094067537731,7.739190849903636,0.0
01-08 06:00:00+01:00,0.0,11.175631785964177,8.628896058312861,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656272,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296992241,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884075993,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219658,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433234,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539688,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631991,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633164,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207348,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096810968,0.0
01-08 17:00:00+01:00,0.0,1.3338796101473247,1.916975688037878,0.0
01-08 18:00:00+01:00,0.0,1.2928358517046636,1.8903561566246456,0.0
01-08 19:00:00+01:00,0.0,0.9644856945092388,1.6773998471316118,0.0
01-08 20:00:00+01:00,0.0,0.3781461403957551,1.2971207312019573,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837604,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354147,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181102,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939119,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313658,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674587,0.0
01-09 03:00:00+01:00,0.0,0.0,0.9105897597229096,0.0
01-09 04:00:00+01:00,0.0,0.0,1.0465604193604334,0.0
01-09 05:00:00+01:00,0.0,3.022537553936418,3.012179560156473,0.0
01-09 06:00:00+01:00,0.0,4.031041585809632,3.666259638822346,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220436,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466212,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457362,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189303,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800267,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961645,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808169,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463116,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046409,0.0
01-09 16:00:00+01:00,0.0,1.7716859375198948,2.818998416226159,0.0
01-09 17:00:00+01:00,0.0,4.5266940771817525,4.562624478526727,0.0
01-09 18:00:00+01:00,0.0,1.216611712180532,1.840919873114659,0.0
01-09 19:00:00+01:00,0.0,0.9058517435160174,1.6393719384402188,0.0
01-09 20:00:00+01:00,0.0,0.2374246409863041,1.2058537392095652,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837604,0.0
01-09 22:00:00+01:00,0.0,0.0,0.877579541005746,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988894,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122013,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151112,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509033,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950853,0.0
01-10 04:00:00+01:00,0.0,0.0,1.017479989201998,0.0
01-10 05:00:00+01:00,0.0,2.5300123172210984,2.692745095426084,0.0
01-10 06:00:00+01:00,0.0,3.5267895653973174,3.339219596552191,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799836,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936630238,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392851,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950825,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763014,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151377,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111543098,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534942,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593177,0.0
01-10 16:00:00+01:00,0.0,0.0,0.954603383419223,0.0
01-10 17:00:00+01:00,0.0,0.1260201199555451,1.133600703406053,0.0
01-10 18:00:00+01:00,0.0,0.0,1.038700843469114,0.0
01-10 19:00:00+01:00,0.0,0.0,1.0163010526353975,0.0
01-10 20:00:00+01:00,0.0,0.0,0.982111898415612,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383264,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559772,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394102,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486643,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119251,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076012,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210176,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604571,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271492,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350454,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276952932,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359939,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614263082,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998566,0.0
01-11 11:00:00+01:00,0.0,0.0,0.607845796958894,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450504,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961331,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197963,0.0
01-11 15:00:00+01:00,0.0,0.0,0.662349017560363,0.0
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844324,0.0
01-11 17:00:00+01:00,0.0,0.0,1.0304482892458255,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619594,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021804,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176592,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516458,0.0
01-11 22:00:00+01:00,0.0,0.0,0.796625911330624,0.0
01-11 23:00:00+01:00,0.0,0.0,0.753791223815853,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237918,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300696,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970635,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414172,0.0
01-12 04:00:00+01:00,0.0,0.0,0.739643987377667,0.0
01-12 05:00:00+01:00,0.0,0.0,0.804485486948332,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017994,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442873,0.0
01-12 08:00:00+01:00,0.0,0.0,0.608893740339452,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601901,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094713,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463016,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776854,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101117,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954909,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186328,0.0
01-12 16:00:00+01:00,0.0,0.0,0.931417634421786,0.0
01-12 17:00:00+01:00,0.0,0.3605559482462186,1.2857123540761293,0.0
01-12 18:00:00+01:00,0.0,0.366419339838916,1.289515142773192,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088337,0.0
01-12 20:00:00+01:00,0.0,0.0,1.0045116893608228,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954232,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589748,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427895,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287592,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592155,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769541,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523795,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401268,0.0
01-13 05:00:00+01:00,0.0,1.140387554094135,1.7914835776951012,0.0
01-13 06:00:00+01:00,0.0,2.34824706331604,2.574858574538908,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431758,0.0
01-13 08:00:00+01:00,0.0,0.0,0.77263490089618,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636304,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050951,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666884025,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763702,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364848,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493501,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404734,0.0
01-13 16:00:00+01:00,0.0,0.3077853905404068,1.2514872350675397,0.0
01-13 17:00:00+01:00,0.0,2.4420613756892706,2.635703222552412,0.0
01-13 18:00:00+01:00,0.0,2.5886462827316006,2.730773013522503,0.0
01-13 19:00:00+01:00,0.0,2.213388956589249,2.487394371917897,0.0
01-13 20:00:00+01:00,0.0,1.6622297708550684,2.1299319996647834,0.0
01-13 21:00:00+01:00,0.0,0.0849763632278616,1.1069811731522667,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192148,0.0
01-13 23:00:00+01:00,0.0,0.0,0.932989549472371,0.0
01-14 00:00:00+01:00,0.0,0.0,0.923165080005972,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917056,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861352,0.0
01-14 03:00:00+01:00,0.0,0.0,1.0233746702616595,0.0
01-14 04:00:00+01:00,0.0,1.7853610762687264,2.209790613447475,0.0
01-14 05:00:00+01:00,0.0,5.209584098597311,4.430620667811664,0.0
01-14 06:00:00+01:00,0.0,6.862230408631556,5.294689954418095,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314182,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750269,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447745,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287938,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718477,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115911,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510376,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992753,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374334,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870842,0.0
01-14 17:00:00+01:00,0.0,2.20166215679314,2.4797887839517827,0.0
01-14 18:00:00+01:00,0.0,2.447924786301042,2.63950602350571,0.0
01-14 19:00:00+01:00,0.0,2.324793477918035,2.55964740783388,0.0
01-14 20:00:00+01:00,0.0,1.8615852134287048,2.2592268953800168,0.0
01-14 21:00:00+01:00,0.0,0.1377469187351752,1.1412062906897404,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891356,0.0
01-14 23:00:00+01:00,0.0,0.0,0.918842314017146,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596308,0.0
01-15 01:00:00+01:00,0.0,0.0,0.906659971275655,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164611,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645372,0.0
01-15 04:00:00+01:00,0.0,1.322152827641342,1.9093701112413493,0.0
01-15 05:00:00+01:00,0.0,4.447342683405294,4.538738138610739,0.0
01-15 06:00:00+01:00,0.0,5.549661040127063,4.651182555144305,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483796,0.0
01-15 08:00:00+01:00,0.0,0.0,0.813754496006366,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567122,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458974,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659705,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573906982,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090408,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151867,0.0
01-15 15:00:00+01:00,0.0,0.0,0.692697977031251,0.0
01-15 16:00:00+01:00,0.0,5.099742669414716,4.782698569859572,0.0
01-15 17:00:00+01:00,0.0,14.911399912090344,10.11767437215388,0.0
01-15 18:00:00+01:00,0.0,15.192988831144104,10.250594889730651,0.0
01-15 19:00:00+01:00,0.0,14.843818560166522,10.085773442577397,0.0
01-15 20:00:00+01:00,0.0,13.616090901812274,9.506239999499645,0.0
01-15 21:00:00+01:00,0.0,10.610457052177551,7.985447050871048,0.0
01-15 22:00:00+01:00,0.0,8.83832412629097,6.844842778015947,0.0
01-15 23:00:00+01:00,0.0,7.382322133803032,5.947028826612388,0.0
01-16 00:00:00+01:00,0.0,7.46921881716243,5.980664833105356,0.0
01-16 01:00:00+01:00,0.0,7.380015013844831,5.92446628464922,0.0
01-16 02:00:00+01:00,0.0,3.3321929122895404,3.5712725711213364,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959322,0.0
01-16 04:00:00+01:00,0.0,0.0,1.299041139332811,0.0
01-16 05:00:00+01:00,0.0,2.043350488416793,2.3771134298554712,0.0
01-16 06:00:00+01:00,0.0,3.3098439256796324,3.1985163206240506,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081198,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488732,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337443,0.0
01-16 10:00:00+01:00,0.0,0.0,0.686703540366042,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236273,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934835,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510293,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133009,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558811,0.0
01-16 16:00:00+01:00,0.0,0.0,1.347388919660656,0.0
01-16 17:00:00+01:00,0.0,2.2954764871087163,2.574214798472052,0.0
01-16 18:00:00+01:00,0.0,2.359973846720308,2.5824641518881224,0.0
01-16 19:00:00+01:00,0.0,2.0140335107010645,2.3580994740116856,0.0
01-16 20:00:00+01:00,0.0,1.4921912988400832,2.0196510552562703,0.0
01-16 21:00:00+01:00,0.0,0.0,1.037128928276657,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724768,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202206,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677086,0.0
01-17 01:00:00+01:00,0.0,0.0,0.899979332032023,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974868,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935688,0.0
