LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 03:00:00+01:00,0.0,0.0,0.826492298598891,0.0
01-02 04:00:00+01:00,0.0,0.0,0.9227721014915962,0.0
01-02 05:00:00+01:00,0.0,0.6081076605457629,1.4139549881304048,0.0
01-02 06:00:00+01:00,0.0,1.4931024362441412,1.9875636809545476,0.0
01-02 07:00:00+01:00,0.0,0.0,0.7961806025787448,0.0
01-02 08:00:00+01:00,0.0,0.0,0.6722943178090953,0.0
01-02 09:00:00+01:00,0.0,0.0,0.6542172934877662,0.0
01-02 10:00:00+01:00,0.0,0.0,0.6379741704809697,0.0
01-02 11:00:00+01:00,0.0,0.0,0.6322104818473613,0.0
01-02 12:00:00+01:00,0.0,0.0,0.6261848068956773,0.0
01-02 13:00:00+01:00,0.0,0.0,0.6180632456963032,0.0
01-02 14:00:00+01:00,0.0,0.0,0.6162293443074096,0.0
01-02 15:00:00+01:00,0.0,0.0,0.7252486548760743,0.0
01-02 16:00:00+01:00,0.0,0.0,0.995473176669831,0.0
01-02 17:00:00+01:00,0.0,1.3456033113932973,1.891962235048876,0.0
01-02 18:00:00+01:00,0.0,1.1922042075078187,1.7925367221569375,0.0
01-02 19:00:00+01:00,0.0,0.6376074992730946,1.433075286264501,0.0
01-02 20:00:00+01:00,0.0,0.0,1.010013391916256,0.0
01-02 21:00:00+01:00,0.0,0.0,0.9192352926227224,0.0
01-02 22:00:00+01:00,0.0,0.0,0.8241344264080812,0.0
01-02 23:00:00+01:00,0.0,0.0,0.7734401630526756,0.0
01-03 00:00:00+01:00,0.0,0.0,0.7565420752405104,0.0
01-03 01:00:00+01:00,0.0,0.0,0.7388580299030588,0.0
01-03 02:00:00+01:00,0.0,0.0,0.7478965420164407,0.0
01-03 03:00:00+01:00,0.0,0.0,0.7812997386399854,0.0
01-03 04:00:00+01:00,0.0,0.0,0.8689340081870383,0.0
01-03 05:00:00+01:00,0.0,0.0,1.010013391916256,0.0
01-03 06:00:00+01:00,0.0,0.7851066261480831,1.5286767335499685,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720808,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060455,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657821,0.0
01-03 10:00:00+01:00,0.0,0.0,0.645833746774263,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128216,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792176,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769431,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912588,0.0
01-03 15:00:00+01:00,0.0,0.0,0.720974482917118,0.0
01-03 16:00:00+01:00,0.0,0.0,1.5363917199790746,0.0
01-03 17:00:00+01:00,0.0,10.854579752465003,8.186754516921493,0.0
01-03 18:00:00+01:00,0.0,9.101189300525313,7.136038522062724,0.0
01-03 19:00:00+01:00,0.0,4.025234170738683,4.139749430067507,0.0
01-03 20:00:00+01:00,0.0,0.0,0.9695365770584226,0.0
01-03 21:00:00+01:00,0.0,0.0,0.9090178445203384,0.0
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432565,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311311,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272351,0.0
01-04 01:00:00+01:00,0.0,1.120844792668532,2.191751205518905,0.0
01-04 02:00:00+01:00,0.0,4.132648268380891,3.951494802772944,0.0
01-04 03:00:00+01:00,0.0,4.67404193988806,4.280092367324697,0.0
01-04 04:00:00+01:00,0.0,3.4214782899678307,3.601581959492994,0.0
01-04 05:00:00+01:00,0.0,2.91542553358783,3.378420049199135,0.0
01-04 06:00:00+01:00,0.0,4.130444111461429,4.147881321979353,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856627,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156554,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176663,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339113,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504766,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998678,0.0
01-04 13:00:00+01:00,0.0,0.0,0.571167776896144,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778934,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563236,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957504,0.0
01-04 17:00:00+01:00,0.0,5.268993670788032,4.907847739136173,0.0
01-04 18:00:00+01:00,0.0,0.0,1.0163010526353995,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077592,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176634,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002684,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845989,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361838,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272351,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994708037,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023808892,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355514,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427922,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360391,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369122,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349535,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371937,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547802,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346794,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775645,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352465,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103602544,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039005,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691813,0.0
01-05 16:00:00+01:00,0.0,0.0,0.931024656018906,0.0
01-05 17:00:00+01:00,0.0,11.38590666852948,8.453509502945847,0.0
01-05 18:00:00+01:00,0.0,10.995094675185506,8.248820945657709,0.0
01-05 19:00:00+01:00,0.0,9.09629443474828,7.117079820491136,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525272,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759628,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053878,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811259,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544765,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861328,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856276,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570026,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923793076,0.0
01-06 05:00:00+01:00,0.0,1.935599817051042,2.274368022805059,0.0
01-06 06:00:00+01:00,0.0,3.1155928467678264,3.039179610274861,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796244,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047922,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669284,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718286,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243454,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109868,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945504,0.0
01-06 14:00:00+01:00,0.0,0.0,0.607059839815288,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922859,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741785078,0.0
01-06 17:00:00+01:00,0.0,1.8176005140104765,2.1978868639592237,0.0
01-06 18:00:00+01:00,0.0,1.8235004748844224,2.201710919219041,0.0
01-06 19:00:00+01:00,0.0,1.386903058421658,1.9187306346666384,0.0
01-06 20:00:00+01:00,0.0,0.631707521961235,1.429251220391458,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149884,0.0
01-06 22:00:00+01:00,0.0,0.0,0.863825284125696,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467599,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641186,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243169,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876041,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472119,0.0
01-07 04:00:00+01:00,0.0,0.0,1.013943180444593,0.0
01-07 05:00:00+01:00,0.0,2.749795013897592,2.8020880222771707,0.0
01-07 06:00:00+01:00,0.0,3.73508917858865,3.4407056880477,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286416,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750327,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718686,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384698,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365096,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451007,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601824,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838822,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464714,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348662,0.0
01-07 17:00:00+01:00,0.0,1.593401843487993,2.052572665659888,0.0
01-07 18:00:00+01:00,0.0,1.5344021993786003,2.0143320910736926,0.0
01-07 19:00:00+01:00,0.0,1.3338033715080355,1.884314112917576,0.0
01-07 20:00:00+01:00,0.0,0.4488086127760624,1.3107054311255233,0.0
01-07 21:00:00+01:00,0.0,0.0,0.95774721379399,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852544,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313637,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302138,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920629,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441086095,0.0
01-08 03:00:00+01:00,0.0,0.0,0.909803801640305,0.0
01-08 04:00:00+01:00,0.0,0.218709963650949,1.161567166192442,0.0
01-08 05:00:00+01:00,0.0,9.797094067537657,7.739190849903586,0.0
01-08 06:00:00+01:00,0.0,11.175631785966155,8.628896058314135,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656266,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991883,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076107,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219434,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699434048,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539735,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546632056,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633416,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207396,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096810913,0.0
01-08 17:00:00+01:00,0.0,1.82350047488426,2.201710919218937,0.0
01-08 18:00:00+01:00,0.0,1.7822007297640865,2.174942520731132,0.0
01-08 19:00:00+01:00,0.0,1.4518026785412594,1.9607952742879493,0.0
01-08 20:00:00+01:00,0.0,0.8618061710654424,1.5783894853834584,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837724,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354208,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181307,0.0
01-09 00:00:00+01:00,0.0,0.0,0.829636128993917,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313637,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674715,0.0
01-09 03:00:00+01:00,0.0,0.0,0.91058975972293,0.0
01-09 04:00:00+01:00,0.0,0.4016088908305176,1.2801129670779163,0.0
01-09 05:00:00+01:00,0.0,3.5226904446517207,3.303039609676985,0.0
01-09 06:00:00+01:00,0.0,4.537484436353783,3.9607775658865982,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220464,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466213,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457303,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189416,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800979,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961507,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808168,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463398,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046436,0.0
01-09 16:00:00+01:00,0.0,1.7716859375210885,2.8189984162269277,0.0
01-09 17:00:00+01:00,0.0,4.526694077182946,4.562624478527495,0.0
01-09 18:00:00+01:00,0.0,1.70550118625077,2.125229769704048,0.0
01-09 19:00:00+01:00,0.0,1.392803032277658,1.922554698337641,0.0
01-09 20:00:00+01:00,0.0,0.7202070028019378,1.4866120918496557,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837724,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057472,0.0
01-09 23:00:00+01:00,0.0,0.0,0.826492298598891,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122199,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151165,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509137,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950933,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019903,0.0
01-10 05:00:00+01:00,0.0,3.027093366997061,2.981818739580788,0.0
01-10 06:00:00+01:00,0.0,4.030087435966924,3.631908584809565,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250800074,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629895,0.0
01-10 09:00:00+01:00,0.0,0.0,0.684869639139259,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950536,0.0
01-10 11:00:00+01:00,0.0,0.0,0.632472467476317,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151459,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542777,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534876,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593239,0.0
01-10 16:00:00+01:00,0.0,0.0,0.954603383419231,0.0
01-10 17:00:00+01:00,0.0,0.6081076605464226,1.413954988130829,0.0
01-10 18:00:00+01:00,0.0,0.2836095847795516,1.2036318063903595,0.0
01-10 19:00:00+01:00,0.0,0.0,1.0163010526353995,0.0
01-10 20:00:00+01:00,0.0,0.0,0.9821118984156212,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383244,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559788,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394273,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486667,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119485,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076121,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210272,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604693,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271544,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350456,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953693,0.0
01-11 08:00:00+01:00,0.0,0.0,0.668364530436001,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262634,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998712,0.0
01-11 11:00:00+01:00,0.0,0.0,0.607845796958944,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450666,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961414,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198058,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603688,0.0
01-11 16:00:00+01:00,0.0,0.0,0.921986144584454,0.0
01-11 17:00:00+01:00,0.0,0.1597103212077124,1.1233265926562503,0.0
01-11 18:00:00+01:00,0.0,0.0,1.013157222361948,0.0
01-11 19:00:00+01:00,0.0,0.0,0.984076792102168,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176634,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516589,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306307,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158481,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237983,0.0
01-12 01:00:00+01:00,0.0,0.0,0.712528451230065,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970566,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414193,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776751,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483351,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017939,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442967,0.0
01-12 08:00:00+01:00,0.0,0.0,0.608893740339434,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601933,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094815,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463187,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776915,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100913,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954972,0.0
01-12 15:00:00+01:00,0.0,0.0,0.605160897418651,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344218014,0.0
01-12 17:00:00+01:00,0.0,0.8441062702161524,1.5669173080108396,0.0
01-12 18:00:00+01:00,0.0,0.8500062314138366,1.5707413634791256,0.0
01-12 19:00:00+01:00,0.0,0.360309127562257,1.2533445568708976,0.0
01-12 20:00:00+01:00,0.0,0.0,1.004511689360822,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954172,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589736,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427922,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287618,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592305,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769622,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523872,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401316,0.0
01-13 05:00:00+01:00,0.0,1.6288016241869978,2.075517006774338,0.0
01-13 06:00:00+01:00,0.0,2.8441944575462266,2.8632729500693674,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431804,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961807,0.0
01-13 09:00:00+01:00,0.0,0.0,0.749842131463625,0.0
01-13 10:00:00+01:00,0.0,0.0,0.721023687005074,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666884016,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763481,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527365007,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493598,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404917,0.0
01-13 16:00:00+01:00,0.0,0.7910065867390534,1.532500788452568,0.0
01-13 17:00:00+01:00,0.0,2.9385938823771647,2.924457865711995,0.0
01-13 18:00:00+01:00,0.0,3.086093027861806,3.02005932498513,0.0
01-13 19:00:00+01:00,0.0,2.7084952515499205,2.77531961266642,0.0
01-13 20:00:00+01:00,0.0,2.1538985295004807,2.415858167726637,0.0
01-13 21:00:00+01:00,0.0,0.5668079172025619,1.387186590838217,0.0
01-13 22:00:00+01:00,0.0,0.0,0.954603383419231,0.0
01-13 23:00:00+01:00,0.0,0.0,0.932989549472379,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059716,0.0
01-14 01:00:00+01:00,0.0,0.0,0.93063167729171,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861255,0.0
01-14 03:00:00+01:00,0.0,0.053510936362498,1.0544935418891364,0.0
01-14 04:00:00+01:00,0.0,2.277797795169521,2.496163382862872,0.0
01-14 05:00:00+01:00,0.0,5.778431866024586,4.736026112765696,0.0
01-14 06:00:00+01:00,0.0,7.63325386272841,5.631741356427989,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314106,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750233,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447611,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288278,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718472,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115824,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510301,0.0
01-14 14:00:00+01:00,0.0,0.0,0.612299556299247,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374412,0.0
01-14 16:00:00+01:00,0.0,0.1066106378718143,1.0889100731902752,0.0
01-14 17:00:00+01:00,0.0,2.696695312636335,2.7676714912115243,0.0
01-14 18:00:00+01:00,0.0,2.9444938626409,2.9282819334639543,0.0
01-14 19:00:00+01:00,0.0,2.8205945940235364,2.847976716451163,0.0
01-14 20:00:00+01:00,0.0,2.3544973362587216,2.5458761322776944,0.0
01-14 21:00:00+01:00,0.0,0.619907598417849,1.4216031088884007,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891484,0.0
01-14 23:00:00+01:00,0.0,0.0,0.918842314017156,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596232,0.0
01-15 01:00:00+01:00,0.0,0.0,0.906659971275666,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164611206,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645492,0.0
01-15 04:00:00+01:00,0.0,1.8117005533294777,2.1940628089737624,0.0
01-15 05:00:00+01:00,0.0,4.956381970954761,4.76392225766702,0.0
01-15 06:00:00+01:00,0.0,6.276485911205534,4.976542238404668,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483796,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063638,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567299,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459196,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659778,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907676,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090496,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151743,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312575,0.0
01-15 16:00:00+01:00,0.0,5.09974266941667,4.7826985698608295,0.0
01-15 17:00:00+01:00,0.0,14.911399912091028,10.117674372154202,0.0
01-15 18:00:00+01:00,0.0,15.192988831143987,10.250594889730602,0.0
01-15 19:00:00+01:00,0.0,14.843818560166996,10.08577344257762,0.0
01-15 20:00:00+01:00,0.0,13.616090901812235,9.506239999499623,0.0
01-15 21:00:00+01:00,0.0,10.61045705217688,7.985447050870615,0.0
01-15 22:00:00+01:00,0.0,8.838324126291335,6.84484277801618,0.0
01-15 23:00:00+01:00,0.0,7.382322133803639,5.947028826612778,0.0
01-16 00:00:00+01:00,0.0,7.469218817161579,5.980664833104809,0.0
01-16 01:00:00+01:00,0.0,7.380015013842178,5.924466284647511,0.0
01-16 02:00:00+01:00,0.0,3.3321929122891776,3.5712725711211024,0.0
01-16 03:00:00+01:00,0.0,0.0,1.124784451595963,0.0
01-16 04:00:00+01:00,0.0,0.0,1.299041139332847,0.0
01-16 05:00:00+01:00,0.0,2.537396266841873,2.6644219354059686,0.0
01-16 06:00:00+01:00,0.0,3.811788723484998,3.4904184398689706,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081168,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488525,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337537,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660351,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236106,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934135,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509914,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133037,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558998,0.0
01-16 16:00:00+01:00,0.0,0.4369888850313938,1.540700044205184,0.0
01-16 17:00:00+01:00,0.0,2.791094755398103,2.828856418356057,0.0
01-16 18:00:00+01:00,0.0,2.8559943799781866,2.8709210608549784,0.0
01-16 19:00:00+01:00,0.0,2.507896441414545,2.64530164588812,0.0
01-16 20:00:00+01:00,0.0,1.9827995410688448,2.3049604881894266,0.0
01-16 21:00:00+01:00,0.0,0.2600097235885164,1.1883355742496553,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724852,0.0
01-16 23:00:00+01:00,0.0,0.0,0.901158268720228,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677181,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320321,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974886,0.0
01-17 03:00:00+01:00,0.0,0.0,0.975431259293582,0.0
