LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 12:00:00+01:00,0.0,0.0,0.6261848068956951,0.0
01-02 13:00:00+01:00,0.0,0.0,0.6180632456962999,0.0
01-02 14:00:00+01:00,0.0,0.0,0.6162293443074092,0.0
01-02 15:00:00+01:00,0.0,0.0,0.7252486548760675,0.0
01-02 16:00:00+01:00,0.0,0.0,0.995473176669833,0.0
01-02 17:00:00+01:00,0.0,0.8012831814316957,1.5754170687714275,0.0
01-02 18:00:00+01:00,0.0,0.6483495912990046,1.476262271805869,0.0
01-02 19:00:00+01:00,0.0,0.0954358940443212,1.117779577946198,0.0
01-02 20:00:00+01:00,0.0,0.0,1.0100133919162404,0.0
01-02 21:00:00+01:00,0.0,0.0,0.9192352926227274,0.0
01-02 22:00:00+01:00,0.0,0.0,0.8241344264080883,0.0
01-02 23:00:00+01:00,0.0,0.0,0.7734401630526602,0.0
01-03 00:00:00+01:00,0.0,0.0,0.7565420752405109,0.0
01-03 01:00:00+01:00,0.0,0.0,0.73885802990305,0.0
01-03 02:00:00+01:00,0.0,0.0,0.7478965420164412,0.0
01-03 03:00:00+01:00,0.0,0.0,0.7812997386399778,0.0
01-03 04:00:00+01:00,0.0,0.0,0.8689340081870175,0.0
01-03 05:00:00+01:00,0.0,0.0,1.0100133919162404,0.0
01-03 06:00:00+01:00,0.0,0.2424874115543614,1.2131207214636646,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720741,0.0
01-03 08:00:00+01:00,0.0,0.0,0.664958713706022,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657778,0.0
01-03 10:00:00+01:00,0.0,0.0,0.6458337467742773,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556127896,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792276,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769365,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912626,0.0
01-03 15:00:00+01:00,0.0,0.0,0.7209744829171029,0.0
01-03 16:00:00+01:00,0.0,0.0,1.5363917199790698,0.0
01-03 17:00:00+01:00,0.0,10.854579752464872,8.18675451692141,0.0
01-03 18:00:00+01:00,0.0,9.101189300525917,7.136038522063113,0.0
01-03 19:00:00+01:00,0.0,4.025234170738927,4.139749430067663,0.0
01-03 20:00:00+01:00,0.0,0.0,0.9695365770584214,0.0
01-03 21:00:00+01:00,0.0,0.0,0.9090178445203256,0.0
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432544,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311267,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272384,0.0
01-04 01:00:00+01:00,0.0,1.1208447926672311,2.191751205518068,0.0
01-04 02:00:00+01:00,0.0,4.132648268380853,3.951494802772921,0.0
01-04 03:00:00+01:00,0.0,4.674041939891605,4.280092367326978,0.0
01-04 04:00:00+01:00,0.0,3.4214782899686744,3.601581959493536,0.0
01-04 05:00:00+01:00,0.0,2.9154255335910078,3.37842004920118,0.0
01-04 06:00:00+01:00,0.0,4.130444111458594,4.14788132197753,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856716,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156892,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176871,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339031,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504345,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998604,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961444,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329779021,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563022,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957384,0.0
01-04 17:00:00+01:00,0.0,5.268993670789878,4.9078477391373605,0.0
01-04 18:00:00+01:00,0.0,0.0,1.0163010526353802,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077552,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176712,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002668,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845955,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361736,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272384,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707905,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023808967,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355493,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427929,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360493,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369044,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349489,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847372033,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908548068,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346977,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775963,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352735,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601844,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039921,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691702,0.0
01-05 16:00:00+01:00,0.0,0.0,0.9310246560188924,0.0
01-05 17:00:00+01:00,0.0,11.385906668529874,8.453509502946034,0.0
01-05 18:00:00+01:00,0.0,10.995094675185843,8.24882094565793,0.0
01-05 19:00:00+01:00,0.0,9.0962944347481,7.117079820491022,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525308,0.0
01-05 21:00:00+01:00,0.0,0.0,0.881116349975964,0.0
01-05 22:00:00+01:00,0.0,0.0,0.799769741705385,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811173,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544772,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861225,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856236,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570015,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923792984,0.0
01-06 05:00:00+01:00,0.0,1.389489249835324,1.9567816415748696,0.0
01-06 06:00:00+01:00,0.0,2.5659014049734528,2.719510799098648,0.0
01-06 07:00:00+01:00,0.0,0.0,0.872355844279624,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047947,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669629,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718484,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243008,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109313,0.0
01-06 13:00:00+01:00,0.0,0.0,0.609417712394536,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398153171,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922785,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741785055,0.0
01-06 17:00:00+01:00,0.0,1.2718480343133516,1.8805087257590345,0.0
01-06 18:00:00+01:00,0.0,1.2777300907297813,1.884322368819889,0.0
01-06 19:00:00+01:00,0.0,0.8424575979858812,1.602112583420212,0.0
01-06 20:00:00+01:00,0.0,0.0895538211984378,1.1139659242770807,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149828,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256933,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467622,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641346,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243204,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876066,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472112,0.0
01-07 04:00:00+01:00,0.0,0.0,1.0139431804445742,0.0
01-07 05:00:00+01:00,0.0,2.2012136431974785,2.48306476436965,0.0
01-07 06:00:00+01:00,0.0,3.183517777616838,3.119943601136023,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286416,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750027,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718987,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384734,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365096,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451109,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601077,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838812,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464615,0.0
01-07 16:00:00+01:00,0.0,0.0,0.996259134934862,0.0
01-07 17:00:00+01:00,0.0,1.0483297299474978,1.7355901891416905,0.0
01-07 18:00:00+01:00,0.0,0.989509129541686,1.6974537360381272,0.0
01-07 19:00:00+01:00,0.0,0.7895190503598211,1.5677897709787998,0.0
01-07 20:00:00+01:00,0.0,0.0,1.0497042497655995,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939927,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852486,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313684,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302201,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920664,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441086002,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016402924,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378687,0.0
01-08 05:00:00+01:00,0.0,9.797094067538229,7.739190849903955,0.0
01-08 06:00:00+01:00,0.0,11.1756317859679,8.628896058315261,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656269,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991998,0.0
01-08 09:00:00+01:00,0.0,0.0,0.696920988407627,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219725,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433358,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539625,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546632131,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633284,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207399,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096811066,0.0
01-08 17:00:00+01:00,0.0,1.277730090729629,1.8843223688197912,0.0
01-08 18:00:00+01:00,0.0,1.2365556761907226,1.857626855363253,0.0
01-08 19:00:00+01:00,0.0,0.9071602699386198,1.644062689356652,0.0
01-08 20:00:00+01:00,0.0,0.3189541996780118,1.262698115381945,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837668,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354152,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181328,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939139,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313684,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674554,0.0
01-09 03:00:00+01:00,0.0,0.0,0.9105897597229146,0.0
01-09 04:00:00+01:00,0.0,0.0,1.0465604193604332,0.0
01-09 05:00:00+01:00,0.0,2.971763601098477,2.9826523601523625,0.0
01-09 06:00:00+01:00,0.0,3.983478040734985,3.638599426650023,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220336,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466134,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457488,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189249,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800289,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961735,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808285,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463334,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046349,0.0
01-09 16:00:00+01:00,0.0,1.7716859375214289,2.818998416227146,0.0
01-09 17:00:00+01:00,0.0,4.526694077181575,4.562624478526613,0.0
01-09 18:00:00+01:00,0.0,1.1600888895750148,1.808049462311672,0.0
01-09 19:00:00+01:00,0.0,0.8483396673424196,1.6059262348676746,0.0
01-09 20:00:00+01:00,0.0,0.1777847363709202,1.1711706134457778,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837644,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057601,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988922,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122027,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151141,0.0
01-10 02:00:00+01:00,0.0,0.0,0.836316769250911,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950803,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019886,0.0
01-10 05:00:00+01:00,0.0,2.477670490790934,2.6623061106476493,0.0
01-10 06:00:00+01:00,0.0,3.477620816431932,3.310625890458711,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250800148,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629761,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392948,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950917,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763318,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151498,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542767,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534964,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593269,0.0
01-10 16:00:00+01:00,0.0,0.0,0.954603383419232,0.0
01-10 17:00:00+01:00,0.0,0.0660255772540635,1.0987113406031963,0.0
01-10 18:00:00+01:00,0.0,0.0,1.0387008434691154,0.0
01-10 19:00:00+01:00,0.0,0.0,1.016301052635383,0.0
01-10 20:00:00+01:00,0.0,0.0,0.9821118984156212,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383276,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559743,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394164,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486643,0.0
01-11 01:00:00+01:00,0.0,0.0,0.752219308511936,0.0
01-11 02:00:00+01:00,0.0,0.0,0.753398245007604,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210076,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604678,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271521,0.0
01-11 06:00:00+01:00,0.0,0.0,0.96285593783505,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953213,0.0
01-11 08:00:00+01:00,0.0,0.0,0.668364530436003,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262637,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998257,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969589498,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450596,0.0
01-11 13:00:00+01:00,0.0,0.0,0.571167776896107,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198224,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603667,0.0
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844468,0.0
01-11 17:00:00+01:00,0.0,0.0,1.0304482892458344,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619525,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021828,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176712,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516528,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306202,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158453,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237889,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300694,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970567,0.0
01-12 03:00:00+01:00,0.0,0.0,0.704668875541425,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776838,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483287,0.0
01-12 06:00:00+01:00,0.0,0.0,0.866969114601794,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442986,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394502,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601944,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094588,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463492,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776361,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101139,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390955364,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186476,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344217882,0.0
01-12 17:00:00+01:00,0.0,0.301308012028706,1.251257174505841,0.0
01-12 18:00:00+01:00,0.0,0.3071900687681063,1.2550708177748116,0.0
01-12 19:00:00+01:00,0.0,0.0,1.043809567408843,0.0
01-12 20:00:00+01:00,0.0,0.0,1.004511689360825,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954237,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589764,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427929,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287722,0.0
01-13 01:00:00+01:00,0.0,0.0,0.810380168859221,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769612,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523888,0.0
01-13 04:00:00+01:00,0.0,0.0,0.98250487694012,0.0
01-13 05:00:00+01:00,0.0,1.0836220843344404,1.7584720573144126,0.0
01-13 06:00:00+01:00,0.0,2.295326616904248,2.5440830977802107,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431714,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961961,0.0
01-13 09:00:00+01:00,0.0,0.0,0.749842131463631,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050794,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666884313,0.0
01-13 12:00:00+01:00,0.0,0.0,0.656575166776356,0.0
01-13 13:00:00+01:00,0.0,0.0,0.630900552736506,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493653,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404936,0.0
01-13 16:00:00+01:00,0.0,0.2483694678749007,1.2169343642762438,0.0
01-13 17:00:00+01:00,0.0,2.3894395718054025,2.605101419048572,0.0
01-13 18:00:00+01:00,0.0,2.536491107948553,2.700442574567249,0.0
01-13 19:00:00+01:00,0.0,2.1600392114349565,2.4563692397922314,0.0
01-13 20:00:00+01:00,0.0,1.60712550051469,2.0978865369722155,0.0
01-13 21:00:00+01:00,0.0,0.0248511644426116,1.0720158283131953,0.0
01-13 22:00:00+01:00,0.0,0.0,0.954603383419232,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723652,0.0
01-14 00:00:00+01:00,0.0,0.0,0.923165080005978,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917244,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861224,0.0
01-14 03:00:00+01:00,0.0,0.0,1.0233746702616735,0.0
01-14 04:00:00+01:00,0.0,1.7306487743175532,2.177973096943397,0.0
01-14 05:00:00+01:00,0.0,5.165772250993574,4.405142226318761,0.0
01-14 06:00:00+01:00,0.0,6.797253557309072,5.266285450352631,0.0
01-14 07:00:00+01:00,0.0,0.0,1.093086324531404,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750108,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447615,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288055,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034717604,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115826,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510403,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992708,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374626,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870905,0.0
01-14 17:00:00+01:00,0.0,2.148275081287704,2.448741942648913,0.0
01-14 18:00:00+01:00,0.0,2.3953216476341552,2.608915074614558,0.0
01-14 19:00:00+01:00,0.0,2.2717983708501213,2.528828512747605,0.0
01-14 20:00:00+01:00,0.0,1.8071155585515537,2.2275504884073243,0.0
01-14 21:00:00+01:00,0.0,0.0777897063854395,1.1063386370645274,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891456,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171468,0.0
01-15 00:00:00+01:00,0.0,0.0,0.907445929459628,0.0
01-15 01:00:00+01:00,0.0,0.0,0.9066599712756694,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164611082,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645574,0.0
01-15 04:00:00+01:00,0.0,1.2659659779361334,1.876695082883034,0.0
01-15 05:00:00+01:00,0.0,4.401104364829707,4.518283656432285,0.0
01-15 06:00:00+01:00,0.0,5.506931771892478,4.62633367931974,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483751,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063593,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567203,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459048,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659907,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907547,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090399,0.0
01-15 14:00:00+01:00,0.0,0.0,0.612823528415155,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312484,0.0
01-15 16:00:00+01:00,0.0,5.099742669417916,4.782698569861632,0.0
01-15 17:00:00+01:00,0.0,14.911399912090502,10.117674372153951,0.0
01-15 18:00:00+01:00,0.0,15.192988831144143,10.250594889730674,0.0
01-15 19:00:00+01:00,0.0,14.843818560166964,10.085773442577604,0.0
01-15 20:00:00+01:00,0.0,13.616090901812496,9.506239999499746,0.0
01-15 21:00:00+01:00,0.0,10.6104570521773,7.985447050870883,0.0
01-15 22:00:00+01:00,0.0,8.838324126291543,6.844842778016316,0.0
01-15 23:00:00+01:00,0.0,7.382322133804404,5.94702882661327,0.0
01-16 00:00:00+01:00,0.0,7.469218817164887,5.980664833106938,0.0
01-16 01:00:00+01:00,0.0,7.380015013844023,5.924466284648698,0.0
01-16 02:00:00+01:00,0.0,3.3321929122904064,3.571272571121894,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959786,0.0
01-16 04:00:00+01:00,0.0,0.0,1.2990411393328574,0.0
01-16 05:00:00+01:00,0.0,1.9894594535955956,2.345773514905975,0.0
01-16 06:00:00+01:00,0.0,3.259984565721751,3.1695209950434227,0.0
01-16 07:00:00+01:00,0.0,0.0,0.914784349108114,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488692,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337362,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660552,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235933,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934341,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510007,0.0
01-16 14:00:00+01:00,0.0,0.0,0.634044383013309,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558893,0.0
01-16 16:00:00+01:00,0.0,0.0,1.347388919660702,0.0
01-16 17:00:00+01:00,0.0,2.242388054193343,2.5507300257040706,0.0
01-16 18:00:00+01:00,0.0,2.3070907306033765,2.5517103842740214,0.0
01-16 19:00:00+01:00,0.0,1.960049150064668,2.3267052861552577,0.0
01-16 20:00:00+01:00,0.0,1.4365457388110796,1.987290809727245,0.0
01-16 21:00:00+01:00,0.0,0.0,1.0371289282766685,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724964,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202316,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677044,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320273,0.0
01-17 02:00:00+01:00,0.0,0.0,0.92237912299749,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935772,0.0
