LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-07 18:00:00+01:00,0.0,3.5864248047989773,3.207669983765483,0.0
01-07 19:00:00+01:00,0.0,3.3899421061985766,3.080045708786184,0.0
01-07 20:00:00+01:00,0.0,2.523106739662841,2.516997481230201,0.0
01-07 21:00:00+01:00,0.0,1.17084355025582,1.638642234756827,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852527,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313798,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302039,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920513,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441085979,0.0
01-08 03:00:00+01:00,0.0,0.4658174394616623,1.180696334752657,0.0
01-08 04:00:00+01:00,0.0,2.297729532800729,2.3706049345682683,0.0
01-08 05:00:00+01:00,0.0,9.797094067536143,7.739190849902612,0.0
01-08 06:00:00+01:00,0.0,11.374564180546136,8.679016432322888,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656372,0.0
01-08 08:00:00+01:00,0.0,0.0,0.746174329699219,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076056,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219918,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433463,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539376,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546632523,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633259,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207475,0.0
01-08 16:00:00+01:00,0.0,1.8527540341535575,2.081573504259276,0.0
01-08 17:00:00+01:00,0.0,3.8695910122319455,3.3915990635529623,0.0
01-08 18:00:00+01:00,0.0,3.8291387051626007,3.365323486116472,0.0
01-08 19:00:00+01:00,0.0,3.5055201606032,3.155118809396495,0.0
01-08 20:00:00+01:00,0.0,2.9276299146904523,2.7797533233734595,0.0
01-08 21:00:00+01:00,0.0,1.4135574512941635,1.7962957374394923,0.0
01-08 22:00:00+01:00,0.0,0.0497364676733088,0.9104331881574618,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181241,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939295,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313798,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674528,0.0
01-09 03:00:00+01:00,0.0,0.4773752523895881,1.1882036496504704,0.0
01-09 04:00:00+01:00,0.0,2.4768755188253184,2.486968241519618,0.0
01-09 05:00:00+01:00,0.0,5.533914948115887,4.472651681373739,0.0
01-09 06:00:00+01:00,0.0,7.023744823550264,5.201423512055168,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220514,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466233,0.0
01-09 09:00:00+01:00,0.0,0.0,0.699016875445732,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189559,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863799505,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961774,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807955,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463436,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046523,0.0
01-09 16:00:00+01:00,0.0,1.7716859375199858,2.8189984162262176,0.0
01-09 17:00:00+01:00,0.0,4.526694077179608,4.562624478525346,0.0
01-09 18:00:00+01:00,0.0,3.75401297574708,3.316525974519021,0.0
01-09 19:00:00+01:00,0.0,3.447731140419285,3.117582263689553,0.0
01-09 20:00:00+01:00,0.0,2.78893624945985,2.6896656026811074,0.0
01-09 21:00:00+01:00,0.0,1.413557451293752,1.796295737439238,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057523,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988893,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122075,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151221,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509003,0.0
01-10 03:00:00+01:00,0.0,0.1364199948825757,0.9667380047671656,0.0
01-10 04:00:00+01:00,0.0,2.049236731653129,2.209197778527418,0.0
01-10 05:00:00+01:00,0.0,5.048487130360028,4.1573446658060575,0.0
01-10 06:00:00+01:00,0.0,6.260454650968535,4.833956523461992,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799922,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629644,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392767,0.0
01-10 10:00:00+01:00,0.0,0.0,0.657099138095076,0.0
01-10 11:00:00+01:00,0.0,0.0,0.632472467476314,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151478,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542669,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535113,0.0
01-10 15:00:00+01:00,0.0,0.0,0.661959957659342,0.0
01-10 16:00:00+01:00,0.0,1.1246123301896565,1.6086129955252169,0.0
01-10 17:00:00+01:00,0.0,2.679137097144369,2.6183461566511905,0.0
01-10 18:00:00+01:00,0.0,2.3612974650948706,2.41189514141278,0.0
01-10 19:00:00+01:00,0.0,2.0319000209041724,2.1979368117646167,0.0
01-10 20:00:00+01:00,0.0,1.5291355040063723,1.871368836994688,0.0
01-10 21:00:00+01:00,0.0,0.4947119505838241,1.1994646082609517,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559727,0.0
01-10 23:00:00+01:00,0.0,0.0,0.78169271753942,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486648,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119334,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076145,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210195,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604711,0.0
01-11 05:00:00+01:00,0.0,0.1190832825168563,0.955477036962622,0.0
01-11 06:00:00+01:00,0.0,1.2459692809975544,1.68743974710539,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953606,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359869,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262603,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998595,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588681,0.0
01-11 12:00:00+01:00,0.0,0.0,0.592126645845081,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768960908,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197922,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603696,0.0
01-11 16:00:00+01:00,0.0,0.6449634260485135,1.297059642152763,0.0
01-11 17:00:00+01:00,0.0,2.239940516233173,2.333068391157022,0.0
01-11 18:00:00+01:00,0.0,1.985668800777644,2.167907572599158,0.0
01-11 19:00:00+01:00,0.0,1.5580300147496955,1.8901371101712228,0.0
01-11 20:00:00+01:00,0.0,0.8934562256393807,1.4584667970853862,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516557,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306299,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158556,0.0
01-12 00:00:00+01:00,0.0,0.0,0.725103772323788,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300701,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970554,0.0
01-12 03:00:00+01:00,0.0,0.0,0.704668875541425,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776758,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483327,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017913,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601443021,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394411,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601845,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094201,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462847,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776889,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101233,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954908,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186522,0.0
01-12 16:00:00+01:00,0.0,0.7836570717822795,1.3871473501487943,0.0
01-12 17:00:00+01:00,0.0,2.9102932019529346,2.768492355241349,0.0
01-12 18:00:00+01:00,0.0,2.916072100482565,2.7722460076504185,0.0
01-12 19:00:00+01:00,0.0,2.436423193967007,2.46069265257264,0.0
01-12 20:00:00+01:00,0.0,1.858532950256572,2.085327167952021,0.0
01-12 21:00:00+01:00,0.0,0.9223507347859228,1.4772350694245542,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589753,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427838,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287716,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592271,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769601,0.0
01-13 03:00:00+01:00,0.0,0.0728520608006142,0.9254477967714596,0.0
01-13 04:00:00+01:00,0.0,1.5349144041261569,1.8751224902373196,0.0
01-13 05:00:00+01:00,0.0,3.6788872279528726,3.267728451118838,0.0
01-13 06:00:00+01:00,0.0,4.869341161894177,4.040981370129933,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431848,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961465,0.0
01-13 09:00:00+01:00,0.0,0.0,0.749842131463613,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050766,0.0
01-13 11:00:00+01:00,0.0,0.0,0.682511766688402,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763453,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527365018,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616492895,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404895,0.0
01-13 16:00:00+01:00,0.0,2.8582830819736222,2.7347094629176163,0.0
01-13 17:00:00+01:00,0.0,4.961803585275911,4.101039837544756,0.0
01-13 18:00:00+01:00,0.0,5.106276164862473,4.194881220802452,0.0
01-13 19:00:00+01:00,0.0,4.736426396143217,3.9546473024397,0.0
01-13 20:00:00+01:00,0.0,4.193209560174651,3.6018037423318403,0.0
01-13 21:00:00+01:00,0.0,2.6386847915516167,2.592070580235561,0.0
01-13 22:00:00+01:00,0.0,1.12461233018887,1.608612995524707,0.0
01-13 23:00:00+01:00,0.0,0.8067726803293163,1.4021619687636264,0.0
01-14 00:00:00+01:00,0.0,0.6623001193007093,1.308320597595375,0.0
01-14 01:00:00+01:00,0.0,0.7720992730051067,1.3796400444330068,0.0
01-14 02:00:00+01:00,0.0,1.2055169596279476,1.6611641603899627,0.0
01-14 03:00:00+01:00,0.0,2.135920258833328,2.265502595120373,0.0
01-14 04:00:00+01:00,0.0,4.314566510833092,3.6806304938147782,0.0
01-14 05:00:00+01:00,0.0,8.807713714916813,6.06027077591703,0.0
01-14 06:00:00+01:00,0.0,10.880658431271396,7.051337941855924,0.0
01-14 07:00:00+01:00,0.0,0.0,1.093086324531417,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750196,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447831,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288285,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718463,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115545,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510138,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992781,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374576,0.0
01-14 16:00:00+01:00,0.0,2.1879303963997305,2.2992854989281835,0.0
01-14 17:00:00+01:00,0.0,4.724868582552817,3.947139987095868,0.0
01-14 18:00:00+01:00,0.0,4.967582502384908,4.104793501954242,0.0
01-14 19:00:00+01:00,0.0,4.846225548871516,4.02596674864878,0.0
01-14 20:00:00+01:00,0.0,4.38969223812405,3.729428003974245,0.0
01-14 21:00:00+01:00,0.0,2.6906949095683674,2.62585347122537,0.0
01-14 22:00:00+01:00,0.0,1.326873908154054,1.7399909104303264,0.0
01-14 23:00:00+01:00,0.0,0.5987322009824955,1.2670303998208623,0.0
01-15 00:00:00+01:00,0.0,0.4311440324215118,1.1581744105872271,0.0
01-15 01:00:00+01:00,0.0,0.4195862178848746,1.150667094652702,0.0
01-15 02:00:00+01:00,0.0,0.6796368296519341,1.3195815640154374,0.0
01-15 03:00:00+01:00,0.0,1.5695878270482135,1.897644424682528,0.0
01-15 04:00:00+01:00,0.0,3.858033215631338,3.384091759204173,0.0
01-15 05:00:00+01:00,0.0,7.653903005648439,5.786090824306123,0.0
01-15 06:00:00+01:00,0.0,9.322490804265804,6.308097347759376,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483796,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063665,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970566719,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458763,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410660458,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907376,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090455,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151743,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312647,0.0
01-15 16:00:00+01:00,0.0,5.099742669416463,4.782698569860696,0.0
01-15 17:00:00+01:00,0.0,14.91139991209028,10.11767437215385,0.0
01-15 18:00:00+01:00,0.0,15.192988831144175,10.250594889730689,0.0
01-15 19:00:00+01:00,0.0,14.843818560166996,10.08577344257762,0.0
01-15 20:00:00+01:00,0.0,13.616090901811672,9.50623999949936,0.0
01-15 21:00:00+01:00,0.0,10.610457052176804,7.985447050870568,0.0
01-15 22:00:00+01:00,0.0,8.838324126291312,6.844842778016167,0.0
01-15 23:00:00+01:00,0.0,7.3823221338030045,5.947028826612369,0.0
01-16 00:00:00+01:00,0.0,7.469218817162195,5.980664833105205,0.0
01-16 01:00:00+01:00,0.0,7.380015013842504,5.924466284647721,0.0
01-16 02:00:00+01:00,0.0,3.3321929122896567,3.5712725711214115,0.0
01-16 03:00:00+01:00,0.0,0.1075254840750065,1.1723505864697057,0.0
01-16 04:00:00+01:00,0.0,1.8007439158220728,2.0956376737257085,0.0
01-16 05:00:00+01:00,0.0,4.5688382272541865,3.8457913129950656,0.0
01-16 06:00:00+01:00,0.0,5.932062363017837,4.675860258838267,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081123,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488498,0.0
01-16 09:00:00+01:00,0.0,0.0,0.706876450833731,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660302,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235938,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934016,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509996,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133106,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558973,0.0
01-16 16:00:00+01:00,0.0,2.5166527672946564,2.512298433625168,0.0
01-16 17:00:00+01:00,0.0,4.817331023684607,4.007198465907437,0.0
01-16 18:00:00+01:00,0.0,4.880898959261503,4.048488674954973,0.0
01-16 19:00:00+01:00,0.0,4.539943715104555,3.827023038737241,0.0
