LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 21:00:00+01:00,0.0,8.967676094964656,5.365029975359237,0.0
01-03 22:00:00+01:00,0.0,7.09937315301794,4.461259692160197,0.0
01-03 23:00:00+01:00,0.0,6.002828253962024,3.923877030837727,0.0
01-04 00:00:00+01:00,0.0,5.544570688395675,3.69929920439068,0.0
01-04 01:00:00+01:00,0.0,5.233610196717144,3.874140547098333,0.0
01-04 02:00:00+01:00,0.0,5.405456785670271,4.363720335656088,0.0
01-04 03:00:00+01:00,0.0,5.691867764351014,4.556438007398631,0.0
01-04 04:00:00+01:00,0.0,6.731130456500937,4.808006369767674,0.0
01-04 05:00:00+01:00,0.0,8.274390624109415,5.366847468473445,0.0
01-04 06:00:00+01:00,0.0,9.980939472104913,6.215085702443598,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856601,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156769,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176747,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339046,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504091,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998526,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961091,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778565,0.0
01-04 15:00:00+01:00,0.0,0.0,0.653036903556315,0.0
01-04 16:00:00+01:00,0.0,9.810284582757404,5.767586465346302,0.0
01-04 17:00:00+01:00,0.0,12.63675609768587,7.430454534487804,0.0
01-04 18:00:00+01:00,0.0,11.879475052568184,6.7561429121072205,0.0
01-04 19:00:00+01:00,0.0,11.01553469105578,6.343395112248935,0.0
01-04 20:00:00+01:00,0.0,9.778286785099649,5.752299506623805,0.0
01-04 21:00:00+01:00,0.0,8.061072011295765,4.931899567770003,0.0
01-04 22:00:00+01:00,0.0,6.673848261345541,4.252723134410959,0.0
01-04 23:00:00+01:00,0.0,5.904630204269259,3.875753210898745,0.0
01-05 00:00:00+01:00,0.0,5.544570688395534,3.6992992043906128,0.0
01-05 01:00:00+01:00,0.0,5.405456785670181,3.631123793120932,0.0
01-05 02:00:00+01:00,0.0,5.520021173762059,3.68726824824792,0.0
01-05 03:00:00+01:00,0.0,5.945546058602141,3.895804802682865,0.0
01-05 04:00:00+01:00,0.0,6.755679968764122,4.292826317299194,0.0
01-05 05:00:00+01:00,0.0,8.306388395110492,5.049099553042083,0.0
01-05 06:00:00+01:00,0.0,10.162260281046125,5.935742974216974,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349353,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371395,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547877,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346771,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775538,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352595,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601464,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039597,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691553,0.0
01-05 16:00:00+01:00,0.0,9.56496817683,5.650386469472373,0.0
01-05 17:00:00+01:00,0.0,15.000159082430178,9.364108719980974,0.0
01-05 18:00:00+01:00,0.0,14.685749272706497,9.17866944597949,0.0
01-05 19:00:00+01:00,0.0,12.686859084130049,8.02171098179746,0.0
01-05 20:00:00+01:00,0.0,10.62089526850259,6.154855994627777,0.0
01-05 21:00:00+01:00,0.0,8.210395023880261,5.003238687524367,0.0
01-05 22:00:00+01:00,0.0,6.46926899055015,4.152465175899942,0.0
01-05 23:00:00+01:00,0.0,5.847348010366428,3.847680983444933,0.0
01-06 00:00:00+01:00,0.0,5.634585569094659,3.7434127067801017,0.0
01-06 01:00:00+01:00,0.0,5.667318250052446,3.759453979075831,0.0
01-06 02:00:00+01:00,0.0,6.068293622359305,3.955959578377407,0.0
01-06 03:00:00+01:00,0.0,7.033907781031721,4.42917714291988,0.0
01-06 04:00:00+01:00,0.0,10.300917372131572,6.001986446378816,0.0
01-06 05:00:00+01:00,0.0,15.473893553901176,8.473377566794824,0.0
01-06 06:00:00+01:00,0.0,17.607079618281485,9.492507930539354,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796076,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047693,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669208,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718192,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242802,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109667,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123944746,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152788,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922727,0.0
01-06 16:00:00+01:00,0.0,11.516833429522965,6.582890754084765,0.0
01-06 17:00:00+01:00,0.0,15.260574947679508,8.371464530437324,0.0
01-06 18:00:00+01:00,0.0,15.27124086979778,8.376560178462672,0.0
01-06 19:00:00+01:00,0.0,14.481962034774169,7.999481947918339,0.0
01-06 20:00:00+01:00,0.0,13.116722957893558,7.34723851726408,0.0
01-06 21:00:00+01:00,0.0,10.194258078649485,5.951029932915697,0.0
01-06 22:00:00+01:00,0.0,7.803125840497146,4.80614706749676,0.0
01-06 23:00:00+01:00,0.0,6.870244364083104,4.348970775879382,0.0
01-07 00:00:00+01:00,0.0,6.85387801179674,4.340950133982388,0.0
01-07 01:00:00+01:00,0.0,6.780229476475499,4.304857270051084,0.0
01-07 02:00:00+01:00,0.0,7.16483852105477,4.493342239555744,0.0
01-07 03:00:00+01:00,0.0,8.189063179213994,4.993047391471519,0.0
01-07 04:00:00+01:00,0.0,11.815479485503518,6.725569008295207,0.0
01-07 05:00:00+01:00,0.0,16.94579195002326,9.176577523321011,0.0
01-07 06:00:00+01:00,0.0,18.72700228628226,10.02755136395481,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286296,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749905,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718847,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384486,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364718,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450735,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601898,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838323,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464485,0.0
01-07 16:00:00+01:00,0.0,11.335512619612262,6.496264675762974,0.0
01-07 17:00:00+01:00,0.0,14.855269604632667,8.177829765730554,0.0
01-07 18:00:00+01:00,0.0,14.748610314794124,8.12687325392783,0.0
01-07 19:00:00+01:00,0.0,14.385968660425482,7.9536210809596275,0.0
01-07 20:00:00+01:00,0.0,12.786079136384815,7.189273319794734,0.0
01-07 21:00:00+01:00,0.0,10.290251446004309,5.996890796634652,0.0
01-07 22:00:00+01:00,0.0,7.762209971783101,4.786095468514168,0.0
01-07 23:00:00+01:00,0.0,7.148472163956513,4.4853215952816425,0.0
01-08 00:00:00+01:00,0.0,6.772046314165842,4.300846955744232,0.0
01-08 01:00:00+01:00,0.0,6.984808746697261,4.405115228176298,0.0
01-08 02:00:00+01:00,0.0,7.393967284370879,4.605631143344072,0.0
01-08 03:00:00+01:00,0.0,8.98900794312979,5.3752212730328015,0.0
01-08 04:00:00+01:00,0.0,12.370107838654445,6.990542891644933,0.0
01-08 05:00:00+01:00,0.0,18.012384967089034,10.199935206334784,0.0
01-08 06:00:00+01:00,0.0,20.40155336610944,11.34258756917969,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656194,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991893,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076089,0.0
01-08 10:00:00+01:00,0.0,0.0,0.662862826721958,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433062,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539463,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631925,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633001,0.0
01-08 15:00:00+01:00,0.0,0.0,0.698337324620727,0.0
01-08 16:00:00+01:00,0.0,11.54883119706261,6.598177698347875,0.0
01-08 17:00:00+01:00,0.0,15.271240869797872,8.376560178462714,0.0
01-08 18:00:00+01:00,0.0,15.196579377232217,8.340890625146601,0.0
01-08 19:00:00+01:00,0.0,14.599287274426562,8.055534120896981,0.0
01-08 20:00:00+01:00,0.0,13.532694255267073,7.545968945328816,0.0
01-08 21:00:00+01:00,0.0,10.738220510222966,6.210908168523862,0.0
01-08 22:00:00+01:00,0.0,8.221060979422875,5.0083343513429375,0.0
01-08 23:00:00+01:00,0.0,7.3203187503908,4.5695382799483815,0.0
01-09 00:00:00+01:00,0.0,7.091189963585944,4.457249364747379,0.0
01-09 01:00:00+01:00,0.0,7.14847216395654,4.4853215952816585,0.0
01-09 02:00:00+01:00,0.0,7.631279234567282,4.721930373318276,0.0
01-09 03:00:00+01:00,0.0,9.01033981844983,5.385412583657593,0.0
01-09 04:00:00+01:00,0.0,12.700751692764866,7.148508104662651,0.0
01-09 05:00:00+01:00,0.0,18.343028815353996,9.844107908338266,0.0
01-09 06:00:00+01:00,0.0,20.1775688061712,10.720560009315175,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220356,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466124,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457298,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189026,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800098,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961408,0.0
01-09 13:00:00+01:00,0.0,0.0,0.609941683780782,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463092,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046312,0.0
01-09 16:00:00+01:00,0.0,11.143525858318313,6.404542935552346,0.0
01-09 17:00:00+01:00,0.0,14.983260770524584,8.260968291392855,0.0
01-09 18:00:00+01:00,0.0,15.05792228952918,8.274647154520876,0.0
01-09 19:00:00+01:00,0.0,14.49262798033037,8.004577607145134,0.0
01-09 20:00:00+01:00,0.0,13.276711918857616,7.423673297573962,0.0
01-09 21:00:00+01:00,0.0,10.738220510222966,6.210908168523862,0.0
01-09 22:00:00+01:00,0.0,8.114401656369665,4.957377823646112,0.0
01-09 23:00:00+01:00,0.0,7.02572459623736,4.425166817602036,0.0
01-10 00:00:00+01:00,0.0,6.821145328485397,4.324908860637541,0.0
01-10 01:00:00+01:00,0.0,6.837511680597153,4.3329295024784695,0.0
01-10 02:00:00+01:00,0.0,7.230303887402124,4.525424786108118,0.0
01-10 03:00:00+01:00,0.0,8.38104991429378,5.084769119084675,0.0
01-10 04:00:00+01:00,0.0,11.911472849280026,6.771429870328306,0.0
01-10 05:00:00+01:00,0.0,17.447090658990174,9.416073151102577,0.0
01-10 06:00:00+01:00,0.0,19.26029880286378,10.28233395498046,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799882,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629609,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392851,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950763,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674762996,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151253,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542755,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534939,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593262,0.0
01-10 16:00:00+01:00,0.0,10.204924004132724,5.956125582297264,0.0
01-10 17:00:00+01:00,0.0,13.074059234915312,7.326855909231166,0.0
01-10 18:00:00+01:00,0.0,12.487433080366491,7.046595065537376,0.0
01-10 19:00:00+01:00,0.0,11.879475052568177,6.756142912107216,0.0
01-10 20:00:00+01:00,0.0,10.95153912031815,6.3128212067063965,0.0
01-10 21:00:00+01:00,0.0,9.04233759224787,5.400699530869345,0.0
01-10 22:00:00+01:00,0.0,7.123922647118143,4.473290638198923,0.0
01-10 23:00:00+01:00,0.0,6.092843132011533,3.967990532150004,0.0
01-11 00:00:00+01:00,0.0,5.610036053500084,3.731381750234248,0.0
01-11 01:00:00+01:00,0.0,5.479105320579789,3.667216657044338,0.0
01-11 02:00:00+01:00,0.0,5.503654836001829,3.6792476134810617,0.0
01-11 03:00:00+01:00,0.0,5.888263863237937,3.8677325745836177,0.0
01-11 04:00:00+01:00,0.0,6.722947286650694,4.2767850444476245,0.0
01-11 05:00:00+01:00,0.0,8.349052114586543,5.069482159452821,0.0
01-11 06:00:00+01:00,0.0,10.428908536561432,6.0631342684642,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953376,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359852,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262245,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998448,0.0
01-11 11:00:00+01:00,0.0,0.0,0.607845796958878,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450591,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961119,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197659,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603629,0.0
01-11 16:00:00+01:00,0.0,9.31965179832169,5.533186486644883,0.0
01-11 17:00:00+01:00,0.0,12.263448552016092,6.9395863813222425,0.0
01-11 18:00:00+01:00,0.0,11.79414761016211,6.715377697661079,0.0
01-11 19:00:00+01:00,0.0,11.00486876856859,6.338299464075753,0.0
01-11 20:00:00+01:00,0.0,9.778286785099644,5.752299506623804,0.0
01-11 21:00:00+01:00,0.0,7.974972425054822,4.890363751258762,0.0
01-11 22:00:00+01:00,0.0,6.403803621757279,4.120382628143488,0.0
01-11 23:00:00+01:00,0.0,5.511838005995172,3.683257931460959,0.0
01-12 00:00:00+01:00,0.0,4.91446653419723,3.3905046920797512,0.0
01-12 01:00:00+01:00,0.0,4.652605070517345,3.262174506577072,0.0
01-12 02:00:00+01:00,0.0,4.423476285672115,3.149885592347481,0.0
01-12 03:00:00+01:00,0.0,4.488941653764993,3.1819681397675432,0.0
01-12 04:00:00+01:00,0.0,5.217243856137929,3.5388864711208767,0.0
01-12 05:00:00+01:00,0.0,6.5674670388191645,4.200588995040967,0.0
01-12 06:00:00+01:00,0.0,7.868591209658025,4.8382296154918585,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442893,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394317,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677602017,0.0
01-12 10:00:00+01:00,0.0,0.0,0.595794447609471,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463079,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776714,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101016,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954757,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186445,0.0
01-12 16:00:00+01:00,0.0,9.575634098336408,5.655482117037707,0.0
01-12 17:00:00+01:00,0.0,13.500696454707343,7.530681985236393,0.0
01-12 18:00:00+01:00,0.0,13.5113623774323,7.535777633547224,0.0
01-12 19:00:00+01:00,0.0,12.626090167176253,7.112838535627445,0.0
01-12 20:00:00+01:00,0.0,11.559497152394467,6.603273362094584,0.0
01-12 21:00:00+01:00,0.0,9.831616430287408,5.777777762721952,0.0
01-12 22:00:00+01:00,0.0,7.614912904910699,4.713909742529391,0.0
01-12 23:00:00+01:00,0.0,6.755679968764125,4.292826317299196,0.0
01-13 00:00:00+01:00,0.0,6.608382892602742,4.220640586618893,0.0
01-13 01:00:00+01:00,0.0,6.69021460138028,4.260743770273463,0.0
01-13 02:00:00+01:00,0.0,7.050274113793625,4.437197775201259,0.0
01-13 03:00:00+01:00,0.0,8.263724669250372,5.028716943624461,0.0
01-13 04:00:00+01:00,0.0,10.962205046224208,6.317916856316629,0.0
01-13 05:00:00+01:00,0.0,14.91926516758714,8.2084036677187,0.0
01-13 06:00:00+01:00,0.0,17.11644683758388,9.258107953539682,0.0
01-13 07:00:00+01:00,0.0,0.0,0.919142506343168,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961613,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636046,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050576,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883771,0.0
01-13 12:00:00+01:00,0.0,0.0,0.656575166776338,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364766,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493322,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404777,0.0
01-13 16:00:00+01:00,0.0,13.404703086869237,7.484821121316307,0.0
01-13 17:00:00+01:00,0.0,17.287101690738606,9.33963836741774,0.0
01-13 18:00:00+01:00,0.0,17.553749979548453,9.467029677479218,0.0
01-13 19:00:00+01:00,0.0,16.871130426137714,9.140907955091098,0.0
01-13 20:00:00+01:00,0.0,15.868532979726838,8.661916685870349,0.0
01-13 21:00:00+01:00,0.0,12.99939774543321,7.291186357425163,0.0
01-13 22:00:00+01:00,0.0,10.20492400413272,5.956125582297261,0.0
01-13 23:00:00+01:00,0.0,9.618297816494588,5.675864722855366,0.0
01-14 00:00:00+01:00,0.0,9.351649562656648,5.548473429426013,0.0
01-14 01:00:00+01:00,0.0,9.554302249146309,5.645290818882375,0.0
01-14 02:00:00+01:00,0.0,10.354247017734505,6.027464702587529,0.0
01-14 03:00:00+01:00,0.0,12.071461784057448,6.847864638029179,0.0
01-14 04:00:00+01:00,0.0,16.09251751175778,8.768925371876833,0.0
01-14 05:00:00+01:00,0.0,22.32940050207885,11.74827433533346,0.0
01-14 06:00:00+01:00,0.0,24.58023234920949,13.35376155658242,0.0
01-14 07:00:00+01:00,0.0,1.4600847148460747,1.9421873101460063,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750097,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447438,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287985,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718408,0.0
01-14 12:00:00+01:00,0.0,0.0,0.64295190201155,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510165,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992166,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374358,0.0
01-14 16:00:00+01:00,0.0,12.16745518443446,6.893725517524399,0.0
01-14 17:00:00+01:00,0.0,16.849798549922937,9.130716644014385,0.0
01-14 18:00:00+01:00,0.0,17.297767648580376,9.344734032346258,0.0
01-14 19:00:00+01:00,0.0,17.07378311081248,9.237725343693295,0.0
01-14 20:00:00+01:00,0.0,16.231174595160898,8.835168840420193,0.0
01-14 21:00:00+01:00,0.0,13.095391109286776,7.337047219410887,0.0
01-14 22:00:00+01:00,0.0,10.578231545587975,6.134473386541608,0.0
01-14 23:00:00+01:00,0.0,9.234324346462872,5.492421267772626,0.0
01-15 00:00:00+01:00,0.0,8.925012376338806,5.344647369350562,0.0
01-15 01:00:00+01:00,0.0,8.903680498030006,5.334456057317916,0.0
01-15 02:00:00+01:00,0.0,9.383647358584955,5.56376038719311,0.0
01-15 03:00:00+01:00,0.0,11.026200642533848,6.348490774064466,0.0
01-15 04:00:00+01:00,0.0,15.249909025131814,8.36636888240996,0.0
01-15 05:00:00+01:00,0.0,20.934849875463524,11.082351296282283,0.0
01-15 06:00:00+01:00,0.0,22.934372925833905,12.17707014301316,0.0
01-15 07:00:00+01:00,0.0,1.030662239496914,1.6597694340504292,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063479,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567311,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458685,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659698,0.0
01-15 12:00:00+01:00,0.0,0.0,0.640070057390732,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090429,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151157,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312509,0.0
01-15 16:00:00+01:00,0.0,11.91147284928,7.118264145805327,0.0
01-15 17:00:00+01:00,0.0,18.395679771690844,10.995527424110245,0.0
01-15 18:00:00+01:00,0.0,18.666887495684502,11.125832433136164,0.0
01-15 19:00:00+01:00,0.0,18.33058990656241,10.964254216581333,0.0
01-15 20:00:00+01:00,0.0,17.148124255658363,10.396124390026404,0.0
01-15 21:00:00+01:00,0.0,13.806845138069466,8.790766700699121,0.0
01-15 22:00:00+01:00,0.0,10.76931864132234,7.331350606501911,0.0
01-15 23:00:00+01:00,0.0,8.94392480487085,6.3404695736189485,0.0
01-16 00:00:00+01:00,0.0,8.850555453777286,6.328688135220063,0.0
01-16 01:00:00+01:00,0.0,8.727285899170383,6.263906830802205,0.0
01-16 02:00:00+01:00,0.0,7.181204850973496,4.9800207214979055,0.0
01-16 03:00:00+01:00,0.0,8.327720265890068,5.0592908615571135,0.0
01-16 04:00:00+01:00,0.0,11.452837832534994,6.552316835874965,0.0
01-16 05:00:00+01:00,0.0,16.56181845539634,8.993134056378919,0.0
01-16 06:00:00+01:00,0.0,18.86565937711534,10.093794835915125,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080936,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488371,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337192,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660213,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236056,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934032,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509891,0.0
01-16 14:00:00+01:00,0.0,0.0,0.634044383013296,0.0
01-16 15:00:00+01:00,0.0,0.0,0.710242689055882,0.0
01-16 16:00:00+01:00,0.0,12.773063798368364,7.182637900281396,0.0
