LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 22:00:00+01:00,0.0,7.433670982021978,4.600901419750401,0.0
01-02 23:00:00+01:00,0.0,6.358896188181574,4.075200823790121,0.0
01-03 00:00:00+01:00,0.0,6.0006379245359245,3.899967292199427,0.0
01-03 01:00:00+01:00,0.0,5.625716485711496,3.7165833637901855,0.0
01-03 02:00:00+01:00,0.0,5.817343000364352,3.810312927900753,0.0
01-03 03:00:00+01:00,0.0,6.525527936427796,4.156704790832428,0.0
01-03 04:00:00+01:00,0.0,8.494777161931022,5.114130890862498,0.0
01-03 05:00:00+01:00,0.0,12.334477792560174,6.948117495760389,0.0
01-03 06:00:00+01:00,0.0,14.024373909939383,7.75527595459194,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720585,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060657,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657544,0.0
01-03 10:00:00+01:00,0.0,0.0,0.645833746774281,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128007,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792519,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769418,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912467,0.0
01-03 15:00:00+01:00,0.0,0.0,0.7209744829171062,0.0
01-03 16:00:00+01:00,0.0,11.28631438077444,6.447474908818579,0.0
01-03 17:00:00+01:00,0.0,15.078902791548357,9.251059056664866,0.0
01-03 18:00:00+01:00,0.0,13.25429465619487,8.185034273621687,0.0
01-03 19:00:00+01:00,0.0,12.0456980960535,6.997760686628007,0.0
01-03 20:00:00+01:00,0.0,11.232836662177355,6.421931922798872,0.0
01-03 21:00:00+01:00,0.0,9.585722751968175,5.635207868319153,0.0
01-03 22:00:00+01:00,0.0,7.558644803507541,4.66202940010928,0.0
01-03 23:00:00+01:00,0.0,6.442212063128926,4.115952807668173,0.0
01-04 00:00:00+01:00,0.0,5.975643161146898,3.8877416966866463,0.0
01-04 01:00:00+01:00,0.0,5.659042833820941,4.026848290964004,0.0
01-04 02:00:00+01:00,0.0,5.834006173898437,4.517546827804974,0.0
01-04 03:00:00+01:00,0.0,6.125611738035119,4.71212908010884,0.0
01-04 04:00:00+01:00,0.0,7.183723354177517,4.970463206093812,0.0
01-04 05:00:00+01:00,0.0,8.890512327395982,5.58800246940629,0.0
01-04 06:00:00+01:00,0.0,10.601799522734122,6.437941518662417,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856603,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156693,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176913,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760338766,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504303,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998328,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961162,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329779067,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563076,0.0
01-04 16:00:00+01:00,0.0,10.430670798715951,6.038787091949,0.0
01-04 17:00:00+01:00,0.0,13.26499020144724,7.655957244524223,0.0
01-04 18:00:00+01:00,0.0,12.505606514712667,7.029855061895852,0.0
01-04 19:00:00+01:00,0.0,11.639267364870314,6.616058636388851,0.0
01-04 20:00:00+01:00,0.0,10.398584156882253,6.023461295167944,0.0
01-04 21:00:00+01:00,0.0,8.676601421272602,5.200977051092526,0.0
01-04 22:00:00+01:00,0.0,7.125402242070086,4.450119078046212,0.0
01-04 23:00:00+01:00,0.0,6.342233012799183,4.067050426767812,0.0
01-05 00:00:00+01:00,0.0,5.975643161147148,3.887741696686767,0.0
01-05 01:00:00+01:00,0.0,5.834006173898425,3.818463323929384,0.0
01-05 02:00:00+01:00,0.0,5.950648396165296,3.8755161002210654,0.0
01-05 03:00:00+01:00,0.0,6.3838909506838135,4.087426418931973,0.0
01-05 04:00:00+01:00,0.0,7.208718116619538,4.490871061706476,0.0
01-05 05:00:00+01:00,0.0,8.922598942353085,5.318474794194361,0.0
01-05 06:00:00+01:00,0.0,10.78362378103881,6.20737081863272,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349405,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371685,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547802,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346701,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775742,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352583,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601494,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039558,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691592,0.0
01-05 16:00:00+01:00,0.0,10.184673255419076,5.921289338199975,0.0
01-05 17:00:00+01:00,0.0,15.189438942657882,9.411797169149898,0.0
01-05 18:00:00+01:00,0.0,14.893078988455414,9.23090549792284,0.0
01-05 19:00:00+01:00,0.0,12.997370437932783,8.099943314040077,0.0
01-05 20:00:00+01:00,0.0,11.243532199472876,6.427040516916397,0.0
01-05 21:00:00+01:00,0.0,8.826339039209545,5.272497414769596,0.0
01-05 22:00:00+01:00,0.0,6.917112553129911,4.348239117466244,0.0
01-05 23:00:00+01:00,0.0,6.283911901788976,4.038524038722979,0.0
01-06 00:00:00+01:00,0.0,6.067290625693251,3.932568879926828,0.0
01-06 01:00:00+01:00,0.0,6.100616973662913,3.948869672601099,0.0
01-06 02:00:00+01:00,0.0,6.508864765324632,4.148554395866463,0.0
01-06 03:00:00+01:00,0.0,7.491992097713163,4.6294278102060975,0.0
01-06 04:00:00+01:00,0.0,10.92266586290365,6.273782588764317,0.0
01-06 05:00:00+01:00,0.0,16.11000516010049,8.75145251712871,0.0
01-06 06:00:00+01:00,0.0,18.249114158678285,9.773172080027525,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796031,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047649,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669321,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718282,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242857,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109591,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945196,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152666,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922665,0.0
01-06 16:00:00+01:00,0.0,12.141957992886278,6.856162740031336,0.0
01-06 17:00:00+01:00,0.0,15.896094260332497,8.649280560800452,0.0
01-06 18:00:00+01:00,0.0,15.906789797315064,8.654389154906077,0.0
01-06 19:00:00+01:00,0.0,15.11531947637051,8.276352920557564,0.0
01-06 20:00:00+01:00,0.0,13.746289721721494,7.62245240249614,0.0
01-06 21:00:00+01:00,0.0,10.815710422821631,6.222696615391537,0.0
01-06 22:00:00+01:00,0.0,8.355735080926461,5.047719121188039,0.0
01-06 23:00:00+01:00,0.0,7.325360346173006,4.54792384147735,0.0
01-07 00:00:00+01:00,0.0,7.308697160250457,4.539773439334165,0.0
01-07 01:00:00+01:00,0.0,7.233712874490995,4.503096654699076,0.0
01-07 02:00:00+01:00,0.0,7.625297505340392,4.69463098816239,0.0
01-07 03:00:00+01:00,0.0,8.80494796516567,5.262280226709633,0.0
01-07 04:00:00+01:00,0.0,12.441433259626429,6.999203482111106,0.0
01-07 05:00:00+01:00,0.0,17.585990380869315,9.45643902109342,0.0
01-07 06:00:00+01:00,0.0,19.372146367184275,10.309574843021494,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286272,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749893,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718726,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384666,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364673,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450943,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601909,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838512,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464467,0.0
01-07 16:00:00+01:00,0.0,11.960133733443897,6.7693165797268415,0.0
01-07 17:00:00+01:00,0.0,15.489663559809696,8.455153848263794,0.0
01-07 18:00:00+01:00,0.0,15.382708123313355,8.404067876526126,0.0
01-07 19:00:00+01:00,0.0,15.019059570115784,8.23037553969498,0.0
01-07 20:00:00+01:00,0.0,13.414727845554465,7.464085879220097,0.0
01-07 21:00:00+01:00,0.0,10.911970322196488,6.268673993064193,0.0
01-07 22:00:00+01:00,0.0,8.302257336870827,5.022176122854031,0.0
01-07 23:00:00+01:00,0.0,7.608634314440526,4.68648058356975,0.0
01-08 00:00:00+01:00,0.0,7.225381295437293,4.499021460301493,0.0
01-08 01:00:00+01:00,0.0,7.44200256271968,4.604976614832971,0.0
01-08 02:00:00+01:00,0.0,7.858581936673697,4.808736534134605,0.0
01-08 03:00:00+01:00,0.0,9.607113829455168,5.645425057975474,0.0
01-08 04:00:00+01:00,0.0,12.99760157566606,7.264850557239794,0.0
01-08 05:00:00+01:00,0.0,18.65554486495525,10.430795484513324,0.0
01-08 06:00:00+01:00,0.0,21.051346950289865,11.575828988770985,0.0
01-08 07:00:00+01:00,0.0,0.1070784072943866,1.0356467318626714,0.0
01-08 08:00:00+01:00,0.0,0.0,0.746174329699182,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076016,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219692,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433268,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539528,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631687,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633043,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207301,0.0
01-08 16:00:00+01:00,0.0,12.174044604385276,6.871488522258327,0.0
01-08 17:00:00+01:00,0.0,15.906789797315064,8.654389154906077,0.0
01-08 18:00:00+01:00,0.0,15.831921002099577,8.618628979640148,0.0
01-08 19:00:00+01:00,0.0,15.23297047754346,8.33254749955076,0.0
01-08 20:00:00+01:00,0.0,14.163415991424802,7.821687724466471,0.0
01-08 21:00:00+01:00,0.0,11.361183202537674,6.483235096750043,0.0
01-08 22:00:00+01:00,0.0,8.837034609379707,5.277606024564948,0.0
01-08 23:00:00+01:00,0.0,7.783597652102756,4.772059749968413,0.0
01-09 00:00:00+01:00,0.0,7.550313197057637,4.657954192486023,0.0
01-09 01:00:00+01:00,0.0,7.608634314440854,4.686480583569906,0.0
01-09 02:00:00+01:00,0.0,8.131128612342069,4.940438555757562,0.0
01-09 03:00:00+01:00,0.0,9.628504934089367,5.655642260579639,0.0
01-09 04:00:00+01:00,0.0,13.329163484426068,7.423217096060402,0.0
01-09 05:00:00+01:00,0.0,18.98710676810577,10.125665331559508,0.0
01-09 06:00:00+01:00,0.0,20.82674048218556,11.004344143744724,0.0
01-09 07:00:00+01:00,0.0,0.1764113437521344,1.0746041209645103,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466165,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457092,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189177,0.0
01-09 11:00:00+01:00,0.0,0.0,0.64137998637997,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961444,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808049,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463232,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046289,0.0
01-09 16:00:00+01:00,0.0,11.767613907928837,6.677361811529664,0.0
01-09 17:00:00+01:00,0.0,15.618010101851326,8.516457023115379,0.0
01-09 18:00:00+01:00,0.0,15.69287892355774,8.552217211018704,0.0
01-09 19:00:00+01:00,0.0,15.126015036849818,8.281461525890341,0.0
01-09 20:00:00+01:00,0.0,13.906722902900292,7.699081372808135,0.0
01-09 21:00:00+01:00,0.0,11.361183202537651,6.4832350967500325,0.0
01-09 22:00:00+01:00,0.0,8.730079139504106,5.226520036861228,0.0
01-09 23:00:00+01:00,0.0,7.483660495794288,4.625352604631194,0.0
01-10 00:00:00+01:00,0.0,7.275370810028587,4.523472645655063,0.0
01-10 01:00:00+01:00,0.0,7.292033995814548,4.531623047758807,0.0
01-10 02:00:00+01:00,0.0,7.691950205457312,4.727232575360728,0.0
01-10 03:00:00+01:00,0.0,8.997467764234871,5.354234982208044,0.0
01-10 04:00:00+01:00,0.0,12.537693155430148,7.045180858101051,0.0
01-10 05:00:00+01:00,0.0,18.08868097934104,9.696543110662429,0.0
01-10 06:00:00+01:00,0.0,19.90692361715428,10.56500473376538,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799856,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629715,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392716,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950726,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763156,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151288,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542395,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534935,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593191,0.0
01-10 16:00:00+01:00,0.0,10.82640596276123,6.227805210675058,0.0
01-10 17:00:00+01:00,0.0,13.703507540101771,7.602018010498708,0.0
01-10 18:00:00+01:00,0.0,13.115252578722396,7.321045137069743,0.0
01-10 19:00:00+01:00,0.0,12.505606514712667,7.029855061895852,0.0
01-10 20:00:00+01:00,0.0,11.575094106171337,6.585407054899901,0.0
01-10 21:00:00+01:00,0.0,9.660591551840009,5.670968045752324,0.0
01-10 22:00:00+01:00,0.0,7.583639547503626,4.674254986273217,0.0
01-10 23:00:00+01:00,0.0,6.533859525298724,4.160779989950495,0.0
01-11 00:00:00+01:00,0.0,6.04229585987438,3.920343283112166,0.0
01-11 01:00:00+01:00,0.0,5.908990459403874,3.8551401086254544,0.0
01-11 02:00:00+01:00,0.0,5.933985225050069,3.867365705330898,0.0
01-11 03:00:00+01:00,0.0,6.325569838368319,4.058900030309919,0.0
01-11 04:00:00+01:00,0.0,7.1753917674800265,4.474570268470141,0.0
01-11 05:00:00+01:00,0.0,8.965381120527343,5.33890918459441,0.0
01-11 06:00:00+01:00,0.0,11.051012403364782,6.335085762789959,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953222,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359801,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262544,0.0
01-11 10:00:00+01:00,0.0,0.0,0.632734453199846,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588802,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450268,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961173,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198204,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603579,0.0
01-11 16:00:00+01:00,0.0,9.938675739467378,5.80379159746508,0.0
01-11 17:00:00+01:00,0.0,12.890646142311974,7.21376458695682,0.0
01-11 18:00:00+01:00,0.0,12.420042154970258,6.988986279497336,0.0
01-11 19:00:00+01:00,0.0,11.628571827515136,6.610950042133772,0.0
01-11 20:00:00+01:00,0.0,10.398584156882324,6.023461295167978,0.0
01-11 21:00:00+01:00,0.0,8.580341521856225,5.154999673455688,0.0
01-11 22:00:00+01:00,0.0,6.850459850536533,4.315637529050277,0.0
01-11 23:00:00+01:00,0.0,5.94231681185483,3.871440903430991,0.0
01-12 00:00:00+01:00,0.0,5.334110919104219,3.5739514180216423,0.0
01-12 01:00:00+01:00,0.0,5.06750012018858,3.4435450698661763,0.0
01-12 02:00:00+01:00,0.0,4.834215667127618,3.329439513365893,0.0
01-12 03:00:00+01:00,0.0,4.900868369013719,3.362041101442283,0.0
01-12 04:00:00+01:00,0.0,5.642379659718865,3.72473376004597,0.0
01-12 05:00:00+01:00,0.0,7.017091601884059,4.397141497502276,0.0
01-12 06:00:00+01:00,0.0,8.44129944423152,5.088587905346626,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442905,0.0
01-12 08:00:00+01:00,0.0,0.0,0.608893740339425,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601828,0.0
01-12 10:00:00+01:00,0.0,0.0,0.595794447609467,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462788,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776522,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100893,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954762,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186398,0.0
01-12 16:00:00+01:00,0.0,10.195368791441382,5.926397931693282,0.0
01-12 17:00:00+01:00,0.0,14.131329346688828,7.806361926315353,0.0
01-12 18:00:00+01:00,0.0,14.142024884276324,7.8114705207056865,0.0
01-12 19:00:00+01:00,0.0,13.254294656194867,7.387456905078546,0.0
01-12 20:00:00+01:00,0.0,12.184740174396296,6.876597132004375,0.0
01-12 21:00:00+01:00,0.0,10.452061875571124,6.049004281308847,0.0
01-12 22:00:00+01:00,0.0,8.10973753800008,4.9302213676111135,0.0
01-12 23:00:00+01:00,0.0,7.208718116619538,4.490871061706476,0.0
01-13 00:00:00+01:00,0.0,7.058749539387156,4.417517489533589,0.0
01-13 01:00:00+01:00,0.0,7.142065415488383,4.4582694740444815,0.0
01-13 02:00:00+01:00,0.0,7.508655263728715,4.637578202566475,0.0
01-13 03:00:00+01:00,0.0,8.879816757856139,5.298040400814254,0.0
01-13 04:00:00+01:00,0.0,11.585789646535286,6.590515650412753,0.0
01-13 05:00:00+01:00,0.0,15.553836810963553,8.4858054263024,0.0
01-13 06:00:00+01:00,0.0,17.757119103101886,9.538176587216528,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431656,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961646,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636053,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050574,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883724,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763436,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364947,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493347,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404706,0.0
01-13 16:00:00+01:00,0.0,14.035069446881405,7.760384548463736,0.0
01-13 17:00:00+01:00,0.0,17.928247790943722,9.619914137005637,0.0
01-13 18:00:00+01:00,0.0,18.195636446547223,9.74762909696969,0.0
01-13 19:00:00+01:00,0.0,17.511121554344125,9.420678830918147,0.0
01-13 20:00:00+01:00,0.0,16.50574032870402,8.940470638026502,0.0
01-13 21:00:00+01:00,0.0,13.6286387480862,7.566257836793756,0.0
01-13 22:00:00+01:00,0.0,10.826405962761052,6.2278052106749735,0.0
01-13 23:00:00+01:00,0.0,10.238150968302053,5.946832321502136,0.0
01-14 00:00:00+01:00,0.0,9.970762347821166,5.819117378236087,0.0
01-14 01:00:00+01:00,0.0,10.173977712986384,5.916180741580108,0.0
01-14 02:00:00+01:00,0.0,10.976143581833089,6.299325574939452,0.0
01-14 03:00:00+01:00,0.0,12.698126310197242,7.121809815705643,0.0
01-14 04:00:00+01:00,0.0,16.730346768910323,9.04775118998118,0.0
01-14 05:00:00+01:00,0.0,23.00237675621982,12.04246459475077,0.0
01-14 06:00:00+01:00,0.0,25.26971894058613,13.640485182857333,0.0
01-14 07:00:00+01:00,0.0,1.7577814125147768,2.115310524733827,0.0
01-14 08:00:00+01:00,0.0,0.0,0.827273919975008,0.0
01-14 09:00:00+01:00,0.0,0.0,0.755081848744749,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287873,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718413,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115572,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510583,0.0
01-14 14:00:00+01:00,0.0,0.0,0.612299556299242,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374342,0.0
01-14 16:00:00+01:00,0.0,12.794386242761767,7.167787209227776,0.0
01-14 17:00:00+01:00,0.0,17.489730448756635,9.410461627836447,0.0
01-14 18:00:00+01:00,0.0,17.938943363579416,9.625022747983662,0.0
01-14 19:00:00+01:00,0.0,17.71433691769932,9.517742193410124,0.0
01-14 20:00:00+01:00,0.0,16.869388843039715,9.114162956471072,0.0
01-14 21:00:00+01:00,0.0,13.724898643796363,7.612235212661732,0.0
01-14 22:00:00+01:00,0.0,11.200750017747623,6.406606124791764,0.0
01-14 23:00:00+01:00,0.0,9.85311137034086,5.7629228106704495,0.0
01-15 00:00:00+01:00,0.0,9.542940574644438,5.6147734783213,0.0
01-15 01:00:00+01:00,0.0,9.521549467023744,5.604556274310257,0.0
01-15 02:00:00+01:00,0.0,10.00284898758456,5.834443173912739,0.0
01-15 03:00:00+01:00,0.0,11.649962930856146,6.621167244128791,0.0
01-15 04:00:00+01:00,0.0,15.885398723271392,8.644171966846201,0.0
01-15 05:00:00+01:00,0.0,21.58612419316293,11.367054596431249,0.0
01-15 06:00:00+01:00,0.0,23.61609383585128,12.449986492076428,0.0
01-15 07:00:00+01:00,0.0,1.3260521604954305,1.8315511604873784,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063484,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970566973,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458809,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659666,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907541,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090316,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151269,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312471,0.0
01-15 16:00:00+01:00,0.0,12.537693155430148,7.343044009348604,0.0
01-15 17:00:00+01:00,0.0,18.58540722489241,11.04332864288271,0.0
01-15 18:00:00+01:00,0.0,18.8566506991216,11.17364265906487,0.0
01-15 19:00:00+01:00,0.0,18.52030877970535,11.01205327363568,0.0
01-15 20:00:00+01:00,0.0,17.337687257768224,10.443884175877654,0.0
01-15 21:00:00+01:00,0.0,13.99596769725781,8.838415518379437,0.0
01-15 22:00:00+01:00,0.0,10.958040797850565,7.378898544025796,0.0
01-15 23:00:00+01:00,0.0,9.11411774702738,6.383349135454821,0.0
01-16 00:00:00+01:00,0.0,9.00248901611249,6.36696730531111,0.0
01-16 01:00:00+01:00,0.0,8.880273577259079,6.302451581951327,0.0
01-16 02:00:00+01:00,0.0,7.641960668515304,5.145407612942748,0.0
01-16 03:00:00+01:00,0.0,8.943990042562495,5.328691994739341,0.0
01-16 04:00:00+01:00,0.0,12.077784707657718,6.825511145753065,0.0
01-16 05:00:00+01:00,0.0,17.20095075803253,9.272529498279807,0.0
01-16 06:00:00+01:00,0.0,19.51118844862908,10.375986612878268,0.0
01-16 07:00:00+01:00,0.0,0.0,0.914784349108092,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488356,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337303,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660201,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235822,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934116,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509813,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132791,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558765,0.0
01-16 16:00:00+01:00,0.0,13.396862119763126,7.455330122133202,0.0
