LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-05 02:00:00+01:00,0.0,5.930256442332845,3.8666017973001554,0.0
01-05 03:00:00+01:00,0.0,6.362809160269682,4.078210555292271,0.0
01-05 04:00:00+01:00,0.0,7.186322983481702,4.4810810728518,0.0
01-05 05:00:00+01:00,0.0,8.888212032496995,5.303442623491643,0.0
01-05 06:00:00+01:00,0.0,10.741468942441353,6.188942913002517,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349374,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371774,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547909,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346804,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775794,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352506,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601617,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039617,0.0
01-05 15:00:00+01:00,0.0,0.0,0.627161257769159,0.0
01-05 16:00:00+01:00,0.0,10.145018439885026,5.903954312785152,0.0
01-05 17:00:00+01:00,0.0,15.160422948869506,9.404486683273596,0.0
01-05 18:00:00+01:00,0.0,14.864108817034992,9.223606556844022,0.0
01-05 19:00:00+01:00,0.0,12.969124037047532,8.092826724608983,0.0
01-05 20:00:00+01:00,0.0,11.199457700406398,6.407773435449153,0.0
01-05 21:00:00+01:00,0.0,8.792353918753232,5.257640885520827,0.0
01-05 22:00:00+01:00,0.0,6.895181733071814,4.338652102170514,0.0
01-05 23:00:00+01:00,0.0,6.262989304432589,4.029377766018571,0.0
01-06 00:00:00+01:00,0.0,6.046712946626278,3.923573387581191,0.0
01-06 01:00:00+01:00,0.0,6.079986230244731,3.93985098327764,0.0
01-06 02:00:00+01:00,0.0,6.487583983584697,4.139251543556072,0.0
01-06 03:00:00+01:00,0.0,7.469145917566873,4.619440647029724,0.0
01-06 04:00:00+01:00,0.0,10.879930661836124,6.255100978810109,0.0
01-06 05:00:00+01:00,0.0,16.04561797397247,8.723305784055146,0.0
01-06 06:00:00+01:00,0.0,18.17579831888188,9.7411222033842,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796014,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047756,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669367,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718338,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242713,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109726,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945557,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152716,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922684,0.0
01-06 16:00:00+01:00,0.0,12.094133459212696,6.835256338235774,0.0
01-06 17:00:00+01:00,0.0,15.83259993957294,8.62152414208458,0.0
01-06 18:00:00+01:00,0.0,15.843250833317336,8.62661322048554,0.0
01-06 19:00:00+01:00,0.0,15.055084114199344,8.250021149244397,0.0
01-06 20:00:00+01:00,0.0,13.69176869787966,7.598618643059566,0.0
01-06 21:00:00+01:00,0.0,10.77342165439496,6.204210162597214,0.0
01-06 22:00:00+01:00,0.0,8.323714264193816,5.033721283488174,0.0
01-06 23:00:00+01:00,0.0,7.302779487792524,4.538052663194406,0.0
01-07 00:00:00+01:00,0.0,7.286142834064109,4.529913859548227,0.0
01-07 01:00:00+01:00,0.0,7.211277943095624,4.4932892681135925,0.0
01-07 02:00:00+01:00,0.0,7.602239067774259,4.684551037068124,0.0
01-07 03:00:00+01:00,0.0,8.771052131188364,5.247462728871355,0.0
01-07 04:00:00+01:00,0.0,12.392358714422649,6.977750640208519,0.0
01-07 05:00:00+01:00,0.0,17.51544242365988,9.425599118934768,0.0
01-07 06:00:00+01:00,0.0,19.294142984263644,10.27547581602664,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286276,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750003,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718777,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384515,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364855,0.0
01-07 12:00:00+01:00,0.0,0.0,0.62592282114509,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601926,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838454,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464456,0.0
01-07 16:00:00+01:00,0.0,11.913068135314845,6.748741945127152,0.0
01-07 17:00:00+01:00,0.0,15.427865683204722,8.428139026807633,0.0
01-07 18:00:00+01:00,0.0,15.321356679338212,8.377248212225028,0.0
01-07 19:00:00+01:00,0.0,14.959225997361928,8.204219409843434,0.0
01-07 20:00:00+01:00,0.0,13.361590762958269,7.440857107004938,0.0
01-07 21:00:00+01:00,0.0,10.869279764370445,6.250011898816097,0.0
01-07 22:00:00+01:00,0.0,8.2704597365653,5.008275863780744,0.0
01-07 23:00:00+01:00,0.0,7.585602409075206,4.676412230975437,0.0
01-08 00:00:00+01:00,0.0,7.202959630115281,4.489219872954153,0.0
01-08 01:00:00+01:00,0.0,7.419235979119207,4.595024247131647,0.0
01-08 02:00:00+01:00,0.0,7.835152048668954,4.798494204204215,0.0
01-08 03:00:00+01:00,0.0,9.569869750383344,5.629143881312135,0.0
01-08 04:00:00+01:00,0.0,12.946205580592885,7.242382898045951,0.0
01-08 05:00:00+01:00,0.0,18.580532580970704,10.403870054608674,0.0
01-08 06:00:00+01:00,0.0,20.96633457417539,11.545314056382448,0.0
01-08 07:00:00+01:00,0.0,0.0823596356255334,1.0212717211705864,0.0
01-08 08:00:00+01:00,0.0,0.0,0.746174329699187,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076006,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219316,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433054,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539398,0.0
01-08 13:00:00+01:00,0.0,0.0,0.608631754663163,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633048,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207298,0.0
01-08 16:00:00+01:00,0.0,12.12608614100965,6.850523573354239,0.0
01-08 17:00:00+01:00,0.0,15.84325083331732,8.626613220485533,0.0
01-08 18:00:00+01:00,0.0,15.768694540903796,8.59098965521114,0.0
01-08 19:00:00+01:00,0.0,15.17224403939882,8.306001055331768,0.0
01-08 20:00:00+01:00,0.0,14.107153880058233,7.797092852007822,0.0
01-08 21:00:00+01:00,0.0,11.316617627486515,6.463753342372077,0.0
01-08 22:00:00+01:00,0.0,8.803004845560402,5.262729979556959,0.0
01-08 23:00:00+01:00,0.0,7.760287158893711,4.761869613240534,0.0
01-09 00:00:00+01:00,0.0,7.527374154317719,4.64792643460761,0.0
01-09 01:00:00+01:00,0.0,7.585602409075206,4.676412230975437,0.0
01-09 02:00:00+01:00,0.0,8.100045304344468,4.926850548176171,0.0
01-09 03:00:00+01:00,0.0,9.591171568431054,5.639322052458835,0.0
01-09 04:00:00+01:00,0.0,13.276383547978003,7.400144449588647,0.0
01-09 05:00:00+01:00,0.0,18.91071054276934,10.09226887037394,0.0
01-09 06:00:00+01:00,0.0,20.74266561479101,10.96759097913144,0.0
01-09 07:00:00+01:00,0.0,0.1520199469422748,1.0604194925925186,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466137,0.0
01-09 09:00:00+01:00,0.0,0.0,0.699016875445715,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189121,0.0
01-09 11:00:00+01:00,0.0,0.0,0.641379986379997,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961561,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807968,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463252,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046252,0.0
01-09 16:00:00+01:00,0.0,11.721351888692883,6.657138459878776,0.0
01-09 17:00:00+01:00,0.0,15.555676506025131,8.489208013044546,0.0
01-09 18:00:00+01:00,0.0,15.630232824821116,8.524831590908924,0.0
01-09 19:00:00+01:00,0.0,15.065735031349403,8.255110238832707,0.0
01-09 20:00:00+01:00,0.0,13.851532230008411,7.674954877592935,0.0
01-09 21:00:00+01:00,0.0,11.3166176274864,6.46375334237202,0.0
01-09 22:00:00+01:00,0.0,8.6964958084473,5.211839149066292,0.0
01-09 23:00:00+01:00,0.0,7.460827581760014,4.6153712407098615,0.0
01-10 00:00:00+01:00,0.0,7.252869548198645,4.513636262849231,0.0
01-10 01:00:00+01:00,0.0,7.269506201782681,4.52177506645256,0.0
01-10 02:00:00+01:00,0.0,7.668785639188711,4.717106230310797,0.0
01-10 03:00:00+01:00,0.0,8.962768351469178,5.339066201466743,0.0
01-10 04:00:00+01:00,0.0,12.488216820844793,7.023552374752464,0.0
01-10 05:00:00+01:00,0.0,18.01603478858918,9.664785969795329,0.0
01-10 06:00:00+01:00,0.0,19.826688070819777,10.529929920879496,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799884,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629779,0.0
01-10 09:00:00+01:00,0.0,0.0,0.684869639139281,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950656,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763013,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151345,0.0
01-10 13:00:00+01:00,0.0,0.0,0.607583811154247,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534945,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593234,0.0
01-10 16:00:00+01:00,0.0,10.784072551083156,6.209299242170283,0.0
01-10 17:00:00+01:00,0.0,13.64916508933597,7.578262313934686,0.0
01-10 18:00:00+01:00,0.0,13.06336550766593,7.298362804965778,0.0
01-10 19:00:00+01:00,0.0,12.456264109954423,7.008285125710465,0.0
01-10 20:00:00+01:00,0.0,11.529635665733483,6.565534986156281,0.0
01-10 21:00:00+01:00,0.0,9.623124256443718,5.654589290507288,0.0
01-10 22:00:00+01:00,0.0,7.560647440408053,4.664204031415035,0.0
01-10 23:00:00+01:00,0.0,6.512538945297221,4.151459739907532,0.0
01-11 00:00:00+01:00,0.0,6.021757979075282,3.911365188501884,0.0
01-11 01:00:00+01:00,0.0,5.888664836014327,3.846254801928527,0.0
01-11 02:00:00+01:00,0.0,5.913619803393119,3.858463000898857,0.0
01-11 03:00:00+01:00,0.0,6.304580910570587,4.04972476138221,0.0
01-11 04:00:00+01:00,0.0,7.153049698693981,4.464803476593546,0.0
01-11 05:00:00+01:00,0.0,8.93081563760456,5.323798951023219,0.0
01-11 06:00:00+01:00,0.0,11.007741483071008,6.316169964218883,0.0
01-11 07:00:00+01:00,0.0,0.0,0.896058827695331,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359818,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262604,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998432,0.0
01-11 11:00:00+01:00,0.0,0.0,0.607845796958857,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450366,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961227,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197897,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603577,0.0
01-11 16:00:00+01:00,0.0,9.900047719017977,5.786905433522652,0.0
01-11 17:00:00+01:00,0.0,12.839696579860885,7.191492084914656,0.0
01-11 18:00:00+01:00,0.0,12.371056896356828,6.967572469053901,0.0
01-11 19:00:00+01:00,0.0,11.582890170753902,6.590980394808913,0.0
01-11 20:00:00+01:00,0.0,10.358036475969048,6.005735955390762,0.0
01-11 21:00:00+01:00,0.0,8.547383196503556,5.140592005687616,0.0
01-11 22:00:00+01:00,0.0,6.8286351591889805,4.306096907713761,0.0
01-11 23:00:00+01:00,0.0,5.921938124112863,3.862532399755705,0.0
01-12 00:00:00+01:00,0.0,5.314700655795028,3.565466259201932,0.0
01-12 01:00:00+01:00,0.0,5.048514371699262,3.4352454868735536,0.0
01-12 02:00:00+01:00,0.0,4.815601369108388,3.321302309223178,0.0
01-12 03:00:00+01:00,0.0,4.88214794228538,3.353857503340977,0.0
01-12 04:00:00+01:00,0.0,5.6224785511497535,3.716034029176404,0.0
01-12 05:00:00+01:00,0.0,6.995001588774707,4.387484891274082,0.0
01-12 06:00:00+01:00,0.0,8.408921481337062,5.07443394189738,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442862,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394279,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601861,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094729,0.0
01-12 11:00:00+01:00,0.0,0.0,0.585576999446292,0.0
01-12 12:00:00+01:00,0.0,0.0,0.56880990437767,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100936,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954568,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186397,0.0
01-12 16:00:00+01:00,0.0,10.155669332671112,5.909043390574657,0.0
01-12 17:00:00+01:00,0.0,14.075201165169162,7.781825601028562,0.0
01-12 18:00:00+01:00,0.0,14.085852059516869,7.786914679713523,0.0
01-12 19:00:00+01:00,0.0,13.20182722268114,7.364520868656184,0.0
01-12 20:00:00+01:00,0.0,12.136737067648024,6.855612667336849,0.0
01-12 21:00:00+01:00,0.0,10.411290978340269,6.031181362952937,0.0
01-12 22:00:00+01:00,0.0,8.078743516476116,4.91667239143786,0.0
01-12 23:00:00+01:00,0.0,7.186322983481564,4.481081072851736,0.0
01-13 00:00:00+01:00,0.0,7.036593195836748,4.407831887082214,0.0
01-13 01:00:00+01:00,0.0,7.119776411049453,4.448525879143935,0.0
01-13 02:00:00+01:00,0.0,7.485782551424703,4.627579440909009,0.0
01-13 03:00:00+01:00,0.0,8.845608421094676,5.283086292992224,0.0
01-13 04:00:00+01:00,0.0,11.540286562848555,6.570624065959789,0.0
01-13 05:00:00+01:00,0.0,15.491771074829911,8.458673510574723,0.0
01-13 06:00:00+01:00,0.0,17.685856853591652,9.507024433569086,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431674,0.0
01-13 08:00:00+01:00,0.0,0.0,0.772634900896165,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636102,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050397,0.0
01-13 11:00:00+01:00,0.0,0.0,0.68251176668838,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763419,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364745,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493221,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404675,0.0
01-13 16:00:00+01:00,0.0,13.979343054751244,7.7360238646264,0.0
01-13 17:00:00+01:00,0.0,17.8562712492727,9.588449731930623,0.0
01-13 18:00:00+01:00,0.0,18.12254382303821,9.715676798891874,0.0
01-13 19:00:00+01:00,0.0,17.440886100060272,9.389975538805064,0.0
01-13 20:00:00+01:00,0.0,16.439701341632766,8.911601823386157,0.0
01-13 21:00:00+01:00,0.0,13.574608800114673,7.542638750217905,0.0
01-13 22:00:00+01:00,0.0,10.784072551083112,6.209299242170263,0.0
01-13 23:00:00+01:00,0.0,10.198272936469374,5.929399717516904,0.0
01-14 00:00:00+01:00,0.0,9.932000397674807,5.802172667187355,0.0
01-14 01:00:00+01:00,0.0,10.134367540698609,5.898865231873484,0.0
01-14 02:00:00+01:00,0.0,10.933185164448338,6.280546386406703,0.0
01-14 03:00:00+01:00,0.0,12.64798032667047,7.099888596625921,0.0
01-14 04:00:00+01:00,0.0,16.663370273223702,9.01847254527468,0.0
01-14 05:00:00+01:00,0.0,22.90885211801471,12.001580481223476,0.0
01-14 06:00:00+01:00,0.0,25.2697189405861,13.167467136610387,0.0
01-14 07:00:00+01:00,0.0,1.7365987947821089,2.102991937043847,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750075,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447535,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287982,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718512,0.0
01-14 12:00:00+01:00,0.0,0.0,0.642951902011521,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510075,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992405,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374371,0.0
01-14 16:00:00+01:00,0.0,12.743838469703029,7.145690348636316,0.0
01-14 17:00:00+01:00,0.0,17.41958428107716,9.379797367188656,0.0
01-14 18:00:00+01:00,0.0,17.866922178528117,9.593538827141868,0.0
01-14 19:00:00+01:00,0.0,17.6432532412858,9.486668102644288,0.0
01-14 20:00:00+01:00,0.0,16.8018319849058,9.084630607450524,0.0
01-14 21:00:00+01:00,0.0,13.67046690644471,7.588440484640522,0.0
01-14 22:00:00+01:00,0.0,11.156854091757266,6.387417106197116,0.0
01-14 23:00:00+01:00,0.0,9.814840496076677,5.7461927724876345,0.0
01-15 00:00:00+01:00,0.0,9.505964355128905,5.598609395941563,0.0
01-15 01:00:00+01:00,0.0,9.484662534113234,5.588431223396086,0.0
01-15 02:00:00+01:00,0.0,9.963953107616312,5.817439915703089,0.0
01-15 03:00:00+01:00,0.0,11.604191987501691,6.601158565343521,0.0
01-15 04:00:00+01:00,0.0,15.821949045752865,8.616435063836235,0.0
01-15 05:00:00+01:00,0.0,21.49887965364903,11.328915815821368,0.0
01-15 06:00:00+01:00,0.0,23.54500123875096,12.304789376834846,0.0
01-15 07:00:00+01:00,0.0,1.3037722512202288,1.8185944513782804,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063454,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970566768,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458895,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659905,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907568,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090308,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151393,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312429,0.0
01-15 16:00:00+01:00,0.0,12.488216820844755,7.325284630376854,0.0
01-15 17:00:00+01:00,0.0,18.548594952108385,11.034053909705378,0.0
01-15 18:00:00+01:00,0.0,18.819215720340654,11.164211037123737,0.0
01-15 19:00:00+01:00,0.0,18.483645956383047,11.002816193767249,0.0
01-15 20:00:00+01:00,0.0,17.30373943251712,10.435331131000408,0.0
01-15 21:00:00+01:00,0.0,13.969691609746452,8.831795343036212,0.0
01-15 22:00:00+01:00,0.0,10.938739017427682,7.374035522817637,0.0
01-15 23:00:00+01:00,0.0,9.101535106418345,6.380178979811427,0.0
01-16 00:00:00+01:00,0.0,8.9901989210888,6.363870855582566,0.0
01-16 01:00:00+01:00,0.0,8.868061546505688,6.299374800263459,0.0
01-16 02:00:00+01:00,0.0,7.618875698791563,5.137121333667788,0.0
01-16 03:00:00+01:00,0.0,8.909513846120523,5.313620792579417,0.0
01-16 04:00:00+01:00,0.0,12.03022803366442,6.8047218382953005,0.0
01-16 05:00:00+01:00,0.0,17.132009958500586,9.242392161971228,0.0
01-16 06:00:00+01:00,0.0,19.432604703240703,10.341633881560432,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080914,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488299,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337358,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660389,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236005,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934019,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509831,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132906,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558788,0.0
01-16 16:00:00+01:00,0.0,13.343769560532248,7.432120813220515,0.0
