LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844368,0.0
01-11 17:00:00+01:00,0.0,0.0,1.0304482892458244,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619534,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021814,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176668,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516419,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306193,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158411,0.0
01-12 00:00:00+01:00,0.0,0.0,0.725103772323775,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300528,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970478,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414292,0.0
01-12 04:00:00+01:00,0.0,0.0,0.739643987377671,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483198,0.0
01-12 06:00:00+01:00,0.0,0.0,0.866969114601792,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442988,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394431,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677602104,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094856,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462816,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776901,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101074,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954948,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186524,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344217882,0.0
01-12 17:00:00+01:00,0.0,0.3726151255049456,1.2927252754443792,0.0
01-12 18:00:00+01:00,0.0,0.3784842349121917,1.296531389292256,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088292,0.0
01-12 20:00:00+01:00,0.0,0.0,1.0045116893608157,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954202,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589631,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427885,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287538,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592205,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769642,0.0
01-13 03:00:00+01:00,0.0,0.0,0.88308124365238,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401128,0.0
01-13 05:00:00+01:00,0.0,1.1532072012239851,1.7989387444415956,0.0
01-13 06:00:00+01:00,0.0,2.3622445811020123,2.5829987228654665,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431784,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961815,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314635896,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050725,0.0
01-13 11:00:00+01:00,0.0,0.0,0.682511766688409,0.0
01-13 12:00:00+01:00,0.0,0.0,0.656575166776336,0.0
01-13 13:00:00+01:00,0.0,0.0,0.630900552736473,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493043,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404842,0.0
01-13 16:00:00+01:00,0.0,0.3197931074331947,1.2584702300574544,0.0
01-13 17:00:00+01:00,0.0,2.456150378557622,2.643896573321876,0.0
01-13 18:00:00+01:00,0.0,2.602878231080616,2.7390494931317737,0.0
01-13 19:00:00+01:00,0.0,2.22725496454178,2.495458041716977,0.0
01-13 20:00:00+01:00,0.0,1.6755583038522095,2.1376831050558143,0.0
01-13 21:00:00+01:00,0.0,0.0967668030171212,1.113837812321332,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192178,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723734,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059766,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917158,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861235,0.0
01-14 03:00:00+01:00,0.0,0.0,1.0233746702616706,0.0
01-14 04:00:00+01:00,0.0,1.7988096834567335,2.217611547056633,0.0
01-14 05:00:00+01:00,0.0,5.226371911869614,4.440383490921185,0.0
01-14 06:00:00+01:00,0.0,6.8876909425648085,5.305819977263068,0.0
01-14 07:00:00+01:00,0.0,0.0,1.093086324531408,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750276,0.0
01-14 09:00:00+01:00,0.0,0.0,0.755081848744743,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287997,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718466,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020116282,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777509958,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992684,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374505,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870878,0.0
01-14 17:00:00+01:00,0.0,2.215516729097937,2.487845803438197,0.0
01-14 18:00:00+01:00,0.0,2.4620195070002144,2.647702699435436,0.0
01-14 19:00:00+01:00,0.0,2.3387681244283143,2.567774255546865,0.0
01-14 20:00:00+01:00,0.0,1.8751081522533384,2.2670910559781263,0.0
01-14 21:00:00+01:00,0.0,0.1495888188890629,1.1480928562363433,0.0
01-14 22:00:00+01:00,0.0,0.0,0.968357640289136,0.0
01-14 23:00:00+01:00,0.0,0.0,0.918842314017149,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596248,0.0
01-15 01:00:00+01:00,0.0,0.0,0.9066599712756536,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164610937,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645384,0.0
01-15 04:00:00+01:00,0.0,1.3351497271602537,1.9169283577454663,0.0
01-15 05:00:00+01:00,0.0,4.463387180263561,4.545835755590459,0.0
01-15 06:00:00+01:00,0.0,5.566780486878104,4.66113823714115,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483787,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063487,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567242,0.0
01-15 10:00:00+01:00,0.0,0.0,0.690633327745899,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659868,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907413,0.0
01-15 13:00:00+01:00,0.0,0.0,0.622255019509025,0.0
01-15 14:00:00+01:00,0.0,0.0,0.612823528415165,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312658,0.0
01-15 16:00:00+01:00,0.0,5.099742669415959,4.782698569860372,0.0
01-15 17:00:00+01:00,0.0,14.911399912090264,10.11767437215384,0.0
01-15 18:00:00+01:00,0.0,15.192988831144111,10.250594889730657,0.0
01-15 19:00:00+01:00,0.0,14.84381856016709,10.085773442577665,0.0
01-15 20:00:00+01:00,0.0,13.616090901812042,9.506239999499533,0.0
01-15 21:00:00+01:00,0.0,10.610457052177424,7.985447050870963,0.0
01-15 22:00:00+01:00,0.0,8.838324126290965,6.844842778015943,0.0
01-15 23:00:00+01:00,0.0,7.382322133805772,5.94702882661415,0.0
01-16 00:00:00+01:00,0.0,7.469218817162298,5.980664833105273,0.0
01-16 01:00:00+01:00,0.0,7.380015013844316,5.924466284648888,0.0
01-16 02:00:00+01:00,0.0,3.3321929122902287,3.571272571121779,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959131,0.0
01-16 04:00:00+01:00,0.0,0.0,1.2990411393328114,0.0
01-16 05:00:00+01:00,0.0,2.0570506796309056,2.38508067021138,0.0
01-16 06:00:00+01:00,0.0,3.324779165709956,3.20720179407721,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081096,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488513,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337535,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660344,0.0
01-16 11:00:00+01:00,0.0,0.0,0.668888501923611,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934261,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509897,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132764,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558814,0.0
01-16 16:00:00+01:00,0.0,0.0,1.3473889196607498,0.0
01-16 17:00:00+01:00,0.0,2.309422544512067,2.5803841271025934,0.0
01-16 18:00:00+01:00,0.0,2.373982800136337,2.590610950516966,0.0
01-16 19:00:00+01:00,0.0,2.0277051128202106,2.3660500886001503,0.0
01-16 20:00:00+01:00,0.0,1.5053540150993256,2.0273057312045144,0.0
01-16 21:00:00+01:00,0.0,0.0,1.0371289282766691,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724724,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202158,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677075,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320119,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974808,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935712,0.0
