LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432479,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311346,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272343,0.0
01-04 01:00:00+01:00,0.0,1.1208447926671157,2.1917512055179937,0.0
01-04 02:00:00+01:00,0.0,4.1326482683812165,3.951494802773154,0.0
01-04 03:00:00+01:00,0.0,4.674041939889282,4.280092367325484,0.0
01-04 04:00:00+01:00,0.0,3.42147828996884,3.601581959493643,0.0
01-04 05:00:00+01:00,0.0,2.9154255335892167,3.378420049200028,0.0
01-04 06:00:00+01:00,0.0,4.130444111460002,4.147881321978435,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856778,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156797,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176362,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339089,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504477,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998716,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961504,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329779032,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563242,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957362,0.0
01-04 17:00:00+01:00,0.0,5.268993670788639,4.907847739136564,0.0
01-04 18:00:00+01:00,0.0,0.0,1.0163010526353835,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077528,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176772,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002652,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845879,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361705,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272343,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707869,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023808971,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355588,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427993,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360471,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369196,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349489,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371952,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908548038,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346753,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775778,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352293,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601698,0.0
01-05 14:00:00+01:00,0.0,0.0,0.554138696103979,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691745,0.0
01-05 16:00:00+01:00,0.0,0.0,0.931024656018885,0.0
01-05 17:00:00+01:00,0.0,11.385906668530186,8.45350950294618,0.0
01-05 18:00:00+01:00,0.0,10.995094675185916,8.248820945657975,0.0
01-05 19:00:00+01:00,0.0,9.096294434748472,7.117079820491259,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525416,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759507,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053881,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811321,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544765,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861222,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856198,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570049,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923793154,0.0
01-06 05:00:00+01:00,0.0,1.524761454316487,2.035448147006678,0.0
01-06 06:00:00+01:00,0.0,2.6949022307522155,2.79453023269739,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796272,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652048004,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669332,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718564,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243058,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109884,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945559,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152862,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922759,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741785095,0.0
01-06 17:00:00+01:00,0.0,1.4077473766606383,1.959539938371702,0.0
01-06 18:00:00+01:00,0.0,1.4135980762117846,1.963335346089796,0.0
01-06 19:00:00+01:00,0.0,0.9806459935529708,1.6824749772481,0.0
01-06 20:00:00+01:00,0.0,0.231755899126036,1.196662444072847,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149918,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256969,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467614,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641313,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243322,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876058,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472077,0.0
01-07 04:00:00+01:00,0.0,0.0,1.013943180444577,0.0
01-07 05:00:00+01:00,0.0,2.332158596334854,2.5592147902137685,0.0
01-07 06:00:00+01:00,0.0,3.3092261296364893,3.1930483220570616,0.0
01-07 07:00:00+01:00,0.0,0.0,0.913593897428645,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750261,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797719803,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384819,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364933,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451173,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601876,0.0
01-07 14:00:00+01:00,0.0,0.0,0.601034164883837,0.0
01-07 15:00:00+01:00,0.0,0.0,0.691522417346469,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348734,0.0
01-07 17:00:00+01:00,0.0,1.1854206342276965,1.815314345390716,0.0
01-07 18:00:00+01:00,0.0,1.1269136027077822,1.7773602458499522,0.0
01-07 19:00:00+01:00,0.0,0.927989657984582,1.6483162830484626,0.0
01-07 20:00:00+01:00,0.0,0.0503840890694779,1.0790047275071908,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939904,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852526,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313794,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302238,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920569,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441086023,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016403084,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378896,0.0
01-08 05:00:00+01:00,0.0,9.797094067537731,7.739190849903636,0.0
01-08 06:00:00+01:00,0.0,11.175631785966155,8.628896058314135,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656364,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296992399,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076043,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219525,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433327,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539579,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546632013,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633288,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207523,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096811122,0.0
01-08 17:00:00+01:00,0.0,1.413598076213465,1.9633353460908776,0.0
01-08 18:00:00+01:00,0.0,1.3726431598615416,1.9367674801090535,0.0
01-08 19:00:00+01:00,0.0,1.045003739646824,1.7242244942160398,0.0
01-08 20:00:00+01:00,0.0,0.4599333587099241,1.344683456141957,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837748,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354188,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181293,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939205,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313794,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674526,0.0
01-09 03:00:00+01:00,0.0,0.0,0.9105897597229248,0.0
01-09 04:00:00+01:00,0.0,0.0035784573271614,1.048641443572606,0.0
01-09 05:00:00+01:00,0.0,3.0986008012123736,3.0564135539613524,0.0
01-09 06:00:00+01:00,0.0,4.104921855235785,3.709224138723925,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220398,0.0
01-09 08:00:00+01:00,0.0,0.0,0.750104117146607,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457233,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189266,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863799933,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961855,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808146,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463588,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046379,0.0
01-09 16:00:00+01:00,0.0,1.7716859375213492,2.818998416227096,0.0
01-09 17:00:00+01:00,0.0,4.526694077181775,4.562624478526741,0.0
01-09 18:00:00+01:00,0.0,1.296584012845518,1.8874271467173924,0.0
01-09 19:00:00+01:00,0.0,0.9864967059673988,1.6862703933081309,0.0
01-09 20:00:00+01:00,0.0,0.319516460879121,1.2535936028442984,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837748,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057613,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988942,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122184,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151141,0.0
01-10 02:00:00+01:00,0.0,0.0,0.836316769250917,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950933,0.0
01-10 04:00:00+01:00,0.0,0.0,1.017479989201984,0.0
01-10 05:00:00+01:00,0.0,2.6071416699710674,2.7375990746329517,0.0
01-10 06:00:00+01:00,0.0,3.601761323759377,3.3828188434118585,0.0
01-10 07:00:00+01:00,0.0,0.0,0.932690025080006,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936631025,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391393053,0.0
01-10 10:00:00+01:00,0.0,0.0,0.657099138095109,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763321,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151468,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542597,0.0
01-10 14:00:00+01:00,0.0,0.0,0.595532461953477,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593376,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192256,0.0
01-10 17:00:00+01:00,0.0,0.2083530827700899,1.181480801843906,0.0
01-10 18:00:00+01:00,0.0,0.0,1.0387008434691212,0.0
01-10 19:00:00+01:00,0.0,0.0,1.0163010526353846,0.0
01-10 20:00:00+01:00,0.0,0.0,0.982111898415616,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383326,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559713,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394317,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486711,0.0
01-11 01:00:00+01:00,0.0,0.0,0.752219308511944,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076038,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210226,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604717,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271467,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350524,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953178,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359945,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262484,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998508,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588837,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450586,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961361,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197542,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603701,0.0
01-11 16:00:00+01:00,0.0,0.0,0.921986144584442,0.0
01-11 17:00:00+01:00,0.0,0.0,1.0304482892458315,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619545,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021872,0.0
01-11 20:00:00+01:00,0.0,0.0,0.938884231717678,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516473,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306244,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158584,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237767,0.0
01-12 01:00:00+01:00,0.0,0.0,0.712528451230074,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970703,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414259,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776844,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483316,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017935,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442884,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394371,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601926,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094944,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463126,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776846,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101112,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390955145,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186491,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344217888,0.0
01-12 17:00:00+01:00,0.0,0.4423812417657184,1.3332972213575829,0.0
01-12 18:00:00+01:00,0.0,0.4482319416405724,1.3370926292841625,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088397,0.0
01-12 20:00:00+01:00,0.0,0.0,1.0045116893608264,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954352,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589753,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427993,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287701,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592382,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769667,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523912,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401228,0.0
01-13 05:00:00+01:00,0.0,1.220524847307072,1.8380868014393927,0.0
01-13 06:00:00+01:00,0.0,2.4257698597337125,2.619941357870881,0.0
01-13 07:00:00+01:00,0.0,0.0,0.919142506343182,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961894,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636334,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050684,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666884063,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763746,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527365015,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493599,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404863,0.0
01-13 16:00:00+01:00,0.0,0.3897249096453371,1.2991385293556763,0.0
01-13 17:00:00+01:00,0.0,2.519381104438784,2.680667913450857,0.0
01-13 18:00:00+01:00,0.0,2.665648718148425,2.775553184934696,0.0
01-13 19:00:00+01:00,0.0,2.2912036628677104,2.532646913174302,0.0
01-13 20:00:00+01:00,0.0,1.741237499914562,2.175878334102424,0.0
01-13 21:00:00+01:00,0.0,0.1673981681227626,1.1549129370156788,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192256,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723824,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059812,0.0
01-14 01:00:00+01:00,0.0,0.0,0.930631677291721,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861426,0.0
01-14 03:00:00+01:00,0.0,0.0,1.023374670261674,0.0
01-14 04:00:00+01:00,0.0,1.864102278962757,2.255581951536407,0.0
01-14 05:00:00+01:00,0.0,5.280913329934561,4.472101631221362,0.0
01-14 06:00:00+01:00,0.0,6.969502093142888,5.341583562476807,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314206,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750305,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447745,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288502,0.0
01-14 11:00:00+01:00,0.0,0.0,0.672556303471927,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115876,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510291,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992611,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374563,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870978,0.0
01-14 17:00:00+01:00,0.0,2.279502246550809,2.525056086774417,0.0
01-14 18:00:00+01:00,0.0,2.5252318232726125,2.68446333359874,0.0
01-14 19:00:00+01:00,0.0,2.4023670412730094,2.6047597142862573,0.0
01-14 20:00:00+01:00,0.0,1.940161423629208,2.304922283359046,0.0
01-14 21:00:00+01:00,0.0,0.2200544980604609,1.189071627555605,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891534,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171528,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596324,0.0
01-15 01:00:00+01:00,0.0,0.0,0.9066599712756638,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164611162,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645524,0.0
01-15 04:00:00+01:00,0.0,1.401896677136804,1.9557445308314567,0.0
01-15 05:00:00+01:00,0.0,4.520321839854916,4.57102198674687,0.0
01-15 06:00:00+01:00,0.0,5.628259874313833,4.693171488276724,0.0
01-15 07:00:00+01:00,0.0,0.0,1.060395771348375,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063672,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567222,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458907,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410660045,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907543,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090518,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151188,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312673,0.0
01-15 16:00:00+01:00,0.0,5.099742669414917,4.7826985698597015,0.0
01-15 17:00:00+01:00,0.0,14.911399912090191,10.117674372153807,0.0
01-15 18:00:00+01:00,0.0,15.192988831144422,10.250594889730804,0.0
01-15 19:00:00+01:00,0.0,14.84381856016702,10.085773442577628,0.0
01-15 20:00:00+01:00,0.0,13.616090901811743,9.50623999949939,0.0
01-15 21:00:00+01:00,0.0,10.610457052177203,7.985447050870823,0.0
01-15 22:00:00+01:00,0.0,8.838324126291422,6.844842778016236,0.0
01-15 23:00:00+01:00,0.0,7.38232213380439,5.94702882661326,0.0
01-16 00:00:00+01:00,0.0,7.469218817161975,5.980664833105063,0.0
01-16 01:00:00+01:00,0.0,7.38001501384403,5.924466284648703,0.0
01-16 02:00:00+01:00,0.0,3.332192912288652,3.5712725711207645,0.0
01-16 03:00:00+01:00,0.0,0.0,1.124784451595941,0.0
01-16 04:00:00+01:00,0.0,0.0,1.2990411393328012,0.0
01-16 05:00:00+01:00,0.0,2.12153325489311,2.4225800136763573,0.0
01-16 06:00:00+01:00,0.0,3.385285278118908,3.242388656291361,0.0
01-16 07:00:00+01:00,0.0,0.0,0.914784349108115,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488778,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337388,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660386,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236132,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934256,0.0
01-16 13:00:00+01:00,0.0,0.0,0.643737859851005,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133083,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558926,0.0
01-16 16:00:00+01:00,0.0,0.0408697970716989,1.3654685246631018,0.0
01-16 17:00:00+01:00,0.0,2.373113509151753,2.60855915035733,0.0
01-16 18:00:00+01:00,0.0,2.4374712596968733,2.627532173676043,0.0
01-16 19:00:00+01:00,0.0,2.092279735844129,2.4036029617299675,0.0
01-16 20:00:00+01:00,0.0,1.5715670881318482,2.065811432278492,0.0
01-16 21:00:00+01:00,0.0,0.0,1.0371289282766665,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724776,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202228,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677037,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320221,0.0
01-17 02:00:00+01:00,0.0,0.0,0.922379122997491,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935732,0.0
